scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0172424316406,410.6761169433594,0.999983549118042,513.4274291992188,414.9130554199219,0.9999585151672363,283.2802429199219,397.3963623046875,0.002482559997588396
33,279.0119323730469,410.6611022949219,0.9999833106994629,513.4274291992188,414.8998718261719,0.9999581575393677,283.2802429199219,397.39825439453125,0.0024536428973078728
34,278.98370361328125,410.62066650390625,0.9999837875366211,513.4232177734375,414.8998718261719,0.9999582767486572,283.2802429199219,397.3963623046875,0.0024350236635655165
35,278.98370361328125,410.62066650390625,0.9999837875366211,513.3961181640625,414.908203125,0.9999594688415527,283.2825927734375,397.3963623046875,0.002526310971006751
36,278.98370361328125,410.62066650390625,0.9999836683273315,513.3804931640625,414.8821105957031,0.9999586343765259,283.2825927734375,397.3945007324219,0.002450031228363514
37,279.0137634277344,410.6954040527344,0.999983549118042,513.3804931640625,414.908203125,0.9999569654464722,283.2825927734375,397.3887634277344,0.0024055817630141973
38,279.0137634277344,410.6954040527344,0.9999833106994629,513.388427734375,414.908203125,0.9999570846557617,283.280517578125,397.3887634277344,0.0023620505817234516
39,279.0137634277344,410.6954040527344,0.999983549118042,513.3804931640625,414.8423156738281,0.9999581575393677,283.280517578125,397.3887634277344,0.0024350211024284363
40,279.0137634277344,410.6954040527344,0.9999836683273315,513.3446044921875,414.8423156738281,0.9999597072601318,283.280517578125,397.3887634277344,0.002544395625591278
41,279.0137634277344,410.6954040527344,0.9999837875366211,513.3446044921875,414.85137939453125,0.999957799911499,283.280517578125,397.3887634277344,0.002430034102872014
42,279.0235595703125,410.7247314453125,0.9999831914901733,513.3446044921875,414.85137939453125,0.999956488609314,283.2803039550781,397.3771057128906,0.002432355424389243
43,279.0235595703125,410.7247314453125,0.9999831914901733,513.3446044921875,414.85137939453125,0.9999573230743408,283.2803039550781,397.3771057128906,0.002387140179052949
44,279.0235595703125,410.7247314453125,0.9999833106994629,513.3980712890625,414.86126708984375,0.9999573230743408,283.27880859375,397.3771057128906,0.002452826127409935
45,279.0260925292969,410.7066345214844,0.9999836683273315,513.3980712890625,414.86126708984375,0.9999587535858154,283.27880859375,397.3771057128906,0.002483624266460538
46,279.0184631347656,410.7066345214844,0.999983549118042,513.4058837890625,414.9691162109375,0.999958872795105,283.277587890625,397.3851318359375,0.002444920362904668
47,279.010498046875,410.6610412597656,0.9999834299087524,513.4188842773438,414.9380187988281,0.9999574422836304,283.27880859375,397.3851318359375,0.0024066714104264975
48,279.0184631347656,410.66156005859375,0.9999837875366211,513.4092407226562,414.9380187988281,0.9999574422836304,283.27880859375,397.3851318359375,0.0023948356974869967
49,279.0260009765625,410.7066345214844,0.999983549118042,513.4058837890625,414.9691162109375,0.9999574422836304,283.2810363769531,397.3838806152344,0.0024343424011021852
50,279.0260009765625,410.73480224609375,0.999983549118042,513.4092407226562,414.97125244140625,0.9999582767486572,283.2812194824219,397.3838806152344,0.002431370783597231
51,279.0260009765625,410.66156005859375,0.9999833106994629,513.422119140625,414.9380187988281,0.9999581575393677,283.2812194824219,397.3838806152344,0.002394706942141056
52,279.0260009765625,410.66156005859375,0.9999831914901733,513.415771484375,414.9214172363281,0.9999576807022095,283.2768249511719,397.3908996582031,0.002428485779091716
53,279.0218505859375,410.6595153808594,0.9999833106994629,513.415771484375,414.9214172363281,0.9999587535858154,283.2768249511719,397.3908996582031,0.0024552505929023027
54,279.0157470703125,410.6595153808594,0.9999836683273315,513.415771484375,414.9214172363281,0.9999591112136841,283.2768249511719,397.3908996582031,0.0025151215959340334
55,279.0157470703125,410.6595153808594,0.9999836683273315,513.414306640625,414.8059387207031,0.9999592304229736,283.2768249511719,397.3908996582031,0.002518885536119342
56,279.0121765136719,410.7169189453125,0.999983549118042,513.414306640625,414.8059387207031,0.9999567270278931,283.2784729003906,397.3801574707031,0.0024671026039868593
57,279.001708984375,410.7169189453125,0.9999836683273315,513.4072875976562,414.842041015625,0.9999561309814453,283.2784729003906,397.3801574707031,0.0023586975876241922
58,279.001708984375,410.7169189453125,0.9999837875366211,513.374267578125,414.842041015625,0.9999576807022095,283.2784729003906,397.3801574707031,0.0023946817964315414
59,278.99639892578125,410.6504821777344,0.9999839067459106,513.3760986328125,414.842041015625,0.9999591112136841,283.2779846191406,397.39556884765625,0.0024713450111448765
60,278.99639892578125,410.6504821777344,0.9999840259552002,513.3899536132812,414.90826416015625,0.9999582767486572,283.27447509765625,397.39556884765625,0.002450658241286874
61,278.9945373535156,410.6504821777344,0.9999837875366211,513.3760986328125,414.90826416015625,0.9999572038650513,283.2742919921875,397.39556884765625,0.002436703769490123
62,278.99639892578125,410.6504821777344,0.999983549118042,513.3760986328125,414.90826416015625,0.9999567270278931,283.27447509765625,397.39556884765625,0.0024218708276748657
63,279.0102233886719,410.6504821777344,0.9999836683273315,513.3899536132812,414.90826416015625,0.9999570846557617,283.2742919921875,397.39556884765625,0.002366000087931752
64,279.0180969238281,410.679443359375,0.9999836683273315,513.4193115234375,414.973876953125,0.9999598264694214,283.27056884765625,397.3946533203125,0.0024980083107948303
65,279.0102233886719,410.679443359375,0.999983549118042,513.4193115234375,414.973876953125,0.999958872795105,283.2742919921875,397.3946533203125,0.002496363129466772
66,279.0107727050781,410.6699523925781,0.999983549118042,513.4193115234375,414.9403381347656,0.9999569654464722,283.2773742675781,397.3946533203125,0.0024524936452507973
67,279.0102233886719,410.6699523925781,0.9999836683273315,513.4193115234375,414.9403381347656,0.9999570846557617,283.273681640625,397.3946533203125,0.0024186589289456606
68,279.0107727050781,410.679443359375,0.9999834299087524,513.4157104492188,414.973876953125,0.9999581575393677,283.273681640625,397.3873596191406,0.0024597651790827513
69,279.0107727050781,410.7119445800781,0.9999836683273315,513.4157104492188,414.9806823730469,0.9999587535858154,283.28045654296875,397.3705139160156,0.002443422796204686
70,279.02911376953125,410.6861877441406,0.999983549118042,513.4214477539062,414.98333740234375,0.9999574422836304,283.273681640625,397.38653564453125,0.002434671390801668
71,279.02911376953125,410.6861877441406,0.9999831914901733,513.4214477539062,414.98333740234375,0.9999580383300781,283.27294921875,397.38653564453125,0.002430560067296028
72,279.02911376953125,410.6861877441406,0.999983549118042,513.450439453125,414.98333740234375,0.9999581575393677,283.2708740234375,397.38653564453125,0.0024752472527325153
73,279.02691650390625,410.65582275390625,0.9999839067459106,513.450439453125,414.9371032714844,0.9999593496322632,283.2708740234375,397.38653564453125,0.0024376823566854
74,279.02691650390625,410.65582275390625,0.999983549118042,513.415283203125,414.81781005859375,0.9999597072601318,283.2708740234375,397.38653564453125,0.002517059212550521
75,279.02691650390625,410.65582275390625,0.999983549118042,513.3967895507812,414.81781005859375,0.9999581575393677,283.2829284667969,397.38397216796875,0.0024679219350218773
76,279.0359191894531,410.65582275390625,0.9999831914901733,513.3967895507812,414.8521423339844,0.9999574422836304,283.28326416015625,397.38397216796875,0.002355448203161359
77,279.0359191894531,410.65582275390625,0.9999833106994629,513.388427734375,414.8521423339844,0.9999591112136841,283.28326416015625,397.38397216796875,0.0023707691580057144
78,279.0359191894531,410.6202087402344,0.9999834299087524,513.3672485351562,414.8521423339844,0.9999589920043945,283.28326416015625,397.4073181152344,0.0024973859544843435
79,278.9891662597656,410.6202087402344,0.9999837875366211,513.3798217773438,414.85931396484375,0.9999591112136841,283.2806396484375,397.4073181152344,0.0025270467158406973
80,278.9891662597656,410.6202087402344,0.9999840259552002,513.3798217773438,414.88128662109375,0.9999576807022095,283.2751770019531,397.4073181152344,0.0024677764158695936
81,278.9891662597656,410.6684265136719,0.9999837875366211,513.3798217773438,414.90582275390625,0.9999576807022095,283.2751770019531,397.3954772949219,0.002375509589910507
82,278.9891662597656,410.6684265136719,0.9999837875366211,513.3798217773438,414.90582275390625,0.9999566078186035,283.2791748046875,397.3954772949219,0.002383872866630554
83,278.9891662597656,410.6684265136719,0.9999836683273315,513.3871459960938,414.90582275390625,0.9999582767486572,283.2791748046875,397.3954772949219,0.002433379413560033
84,278.9881896972656,410.6568908691406,0.9999837875366211,513.3871459960938,414.9032287597656,0.9999583959579468,283.2791748046875,397.3954772949219,0.0024282431695610285
85,278.98712158203125,410.6091613769531,0.9999837875366211,513.3871459960938,414.8693542480469,0.9999585151672363,283.2791748046875,397.3992614746094,0.002464361721649766
86,278.9825439453125,410.6091613769531,0.9999840259552002,513.38232421875,414.8693542480469,0.9999580383300781,283.2742004394531,397.3992614746094,0.002400379627943039
87,278.9825439453125,410.6091613769531,0.9999837875366211,513.3748779296875,414.8693542480469,0.999958872795105,283.2742004394531,397.3923034667969,0.0024822563864290714
88,278.9825439453125,410.6439514160156,0.9999837875366211,513.3748779296875,414.9052734375,0.9999574422836304,283.28033447265625,397.38226318359375,0.002408939180895686
89,279.0091247558594,410.6598815917969,0.9999837875366211,513.38232421875,414.9052734375,0.9999562501907349,283.28033447265625,397.38226318359375,0.002364631975069642
90,279.0091247558594,410.6598815917969,0.9999833106994629,513.380859375,414.9052734375,0.9999566078186035,283.28033447265625,397.38226318359375,0.0023907560389488935
91,279.0091247558594,410.6598815917969,0.999983549118042,513.3860473632812,414.9034423828125,0.999958872795105,283.28033447265625,397.39251708984375,0.0024497141130268574
92,279.0091247558594,410.6598815917969,0.999983549118042,513.39404296875,414.9034423828125,0.9999595880508423,283.2801513671875,397.39251708984375,0.0025548231787979603
93,279.0091247558594,410.6598815917969,0.9999837875366211,513.39404296875,414.8389587402344,0.9999595880508423,283.2801513671875,397.39251708984375,0.0025285424198955297
94,279.02899169921875,410.7403564453125,0.9999836683273315,513.39404296875,414.8389587402344,0.9999563694000244,283.27923583984375,397.3786926269531,0.0023721004836261272
95,279.02899169921875,410.7403564453125,0.999983549118042,513.4345092773438,414.8389587402344,0.9999589920043945,283.27923583984375,397.3786926269531,0.0023588156327605247
96,279.02899169921875,410.7403564453125,0.9999836683273315,513.414794921875,414.8389587402344,0.9999576807022095,283.27923583984375,397.3786926269531,0.0024217870086431503
97,279.02734375,410.7035827636719,0.9999839067459106,513.414794921875,414.8389587402344,0.9999593496322632,283.27923583984375,397.3956298828125,0.002487511606886983
98,279.025390625,410.7035827636719,0.9999839067459106,513.414794921875,414.8363037109375,0.9999587535858154,283.2729187011719,397.3956298828125,0.0024757736828178167
99,279.0207214355469,410.7035827636719,0.999983549118042,513.409423828125,414.8363037109375,0.9999570846557617,283.2729187011719,397.3956298828125,0.0023940347600728273
100,279.0162048339844,410.7035827636719,0.9999833106994629,513.409423828125,414.86083984375,0.9999563694000244,283.2695007324219,397.3956298828125,0.0024126754142344
101,279.0162048339844,410.7035827636719,0.999983549118042,513.409423828125,414.90716552734375,0.9999574422836304,283.2750549316406,397.3898620605469,0.0024466386530548334
102,279.0162048339844,410.7160949707031,0.9999836683273315,513.3941040039062,414.90716552734375,0.9999589920043945,283.2750549316406,397.37969970703125,0.0024727722629904747
103,279.0133056640625,410.69647216796875,0.9999836683273315,513.3941040039062,414.96160888671875,0.9999581575393677,283.28179931640625,397.37969970703125,0.0024312539026141167
104,279.01043701171875,410.6590576171875,0.9999837875366211,513.3914794921875,414.90716552734375,0.9999569654464722,283.28179931640625,397.3898620605469,0.002383709652349353
105,278.99072265625,410.6590576171875,0.9999837875366211,513.3643188476562,414.90716552734375,0.9999570846557617,283.28179931640625,397.3898620605469,0.002396845957264304
106,278.99072265625,410.68841552734375,0.9999837875366211,513.3451538085938,414.96160888671875,0.9999570846557617,283.2623596191406,397.37969970703125,0.002432391047477722
107,278.99072265625,410.68841552734375,0.9999837875366211,513.3414916992188,414.8855895996094,0.9999582767486572,283.2623596191406,397.3770446777344,0.002478452865034342
108,278.994140625,410.68841552734375,0.9999834299087524,513.3414916992188,414.8855895996094,0.9999563694000244,283.2623596191406,397.3740539550781,0.0024211532436311245
109,279.0140380859375,410.68841552734375,0.999983549118042,513.3414916992188,414.8526306152344,0.9999574422836304,283.2784423828125,397.3740539550781,0.002395231043919921
110,279.0140380859375,410.68841552734375,0.999983549118042,513.431640625,414.7793884277344,0.9999574422836304,283.2784423828125,397.3740539550781,0.002360001904889941
111,279.0140380859375,410.6153564453125,0.9999837875366211,513.431640625,414.7793884277344,0.9999593496322632,283.2784423828125,397.39080810546875,0.0025073790457099676
112,279.0127868652344,410.6153564453125,0.9999840259552002,513.431640625,414.89617919921875,0.9999604225158691,283.2665710449219,397.39080810546875,0.0024805618450045586
113,279.0093688964844,410.6153564453125,0.9999837875366211,513.3677978515625,414.89617919921875,0.9999569654464722,283.2665710449219,397.39080810546875,0.002441084012389183
114,279.0093688964844,410.6556091308594,0.9999839067459106,513.3677978515625,414.89825439453125,0.9999567270278931,283.2665710449219,397.38946533203125,0.002353866584599018
115,279.0093688964844,410.6556091308594,0.9999834299087524,513.3677978515625,414.89825439453125,0.9999562501907349,283.272705078125,397.38946533203125,0.002369299065321684
116,279.0093688964844,410.6556091308594,0.9999833106994629,513.4295043945312,414.89825439453125,0.9999582767486572,283.27490234375,397.38946533203125,0.0024325044360011816
117,279.00244140625,410.6269836425781,0.9999836683273315,513.4295043945312,414.89825439453125,0.999958872795105,283.2790222167969,397.41412353515625,0.002494655316695571
118,278.9993591308594,410.6269836425781,0.9999839067459106,513.4295043945312,414.89825439453125,0.9999592304229736,283.2790222167969,397.41412353515625,0.0024652951397001743
119,278.9990234375,410.6066589355469,0.9999840259552002,513.4170532226562,414.8681945800781,0.9999575614929199,283.272705078125,397.41412353515625,0.002427102066576481
120,278.9993591308594,410.6269836425781,0.9999837875366211,513.4086303710938,414.9001159667969,0.9999586343765259,283.2689514160156,397.41217041015625,0.002424506936222315
121,278.9993591308594,410.6700744628906,0.9999837875366211,513.4086303710938,414.9027099609375,0.9999587535858154,283.2689514160156,397.40374755859375,0.002448898507282138
122,279.002685546875,410.6813049316406,0.9999839067459106,513.4081420898438,414.939453125,0.9999570846557617,283.2689514160156,397.398193359375,0.0023918254300951958
123,279.002685546875,410.6813049316406,0.999983549118042,513.4170532226562,414.939453125,0.9999570846557617,283.2656555175781,397.398193359375,0.0024183308705687523
124,279.002685546875,410.6813049316406,0.9999839067459106,513.4081420898438,414.939453125,0.9999576807022095,283.2683410644531,397.398193359375,0.002408648142591119
125,279.0107116699219,410.68988037109375,0.9999839067459106,513.4081420898438,414.939453125,0.9999592304229736,283.2683410644531,397.398193359375,0.0024850706104189157
126,279.0107116699219,410.68988037109375,0.9999840259552002,513.368408203125,414.88507080078125,0.9999579191207886,283.2683410644531,397.398193359375,0.0024296236224472523
127,279.0202331542969,410.7421875,0.999983549118042,513.368408203125,414.88507080078125,0.9999562501907349,283.2683410644531,397.3792419433594,0.0023742285557091236
128,279.03997802734375,410.7421875,0.999983549118042,513.368408203125,414.88507080078125,0.9999569654464722,283.26934814453125,397.3792419433594,0.002383376471698284
129,279.03997802734375,410.7421875,0.999983549118042,513.4044799804688,414.8562927246094,0.9999574422836304,283.26934814453125,397.3792419433594,0.0023773228749632835
130,279.03997802734375,410.6761779785156,0.999983549118042,513.4044799804688,414.8562927246094,0.9999587535858154,283.2762145996094,397.3792419433594,0.0024952152743935585
131,279.0385437011719,410.6761779785156,0.9999840259552002,513.4044799804688,414.9576110839844,0.9999586343765259,283.2762145996094,397.3792419433594,0.0024455308448523283
132,279.0210266113281,410.6761779785156,0.999983549118042,513.3878784179688,414.9576110839844,0.9999566078186035,283.2762145996094,397.37652587890625,0.0024225127417594194
133,279.0093688964844,410.6761779785156,0.9999834299087524,513.381103515625,414.9576110839844,0.9999567270278931,283.2762145996094,397.37518310546875,0.00242030480876565
134,279.0093688964844,410.6761779785156,0.999983549118042,513.3709106445312,414.9576110839844,0.999956488609314,283.2762145996094,397.3670654296875,0.0023590836208313704
