scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6554870605469,410.5054626464844,0.9999854564666748,512.8858642578125,414.8728332519531,0.9999512434005737,283.1774597167969,397.4106750488281,0.002302436623722315
33,278.681884765625,410.5054626464844,0.9999852180480957,512.9161376953125,414.8728332519531,0.9999504089355469,283.1774597167969,397.4156188964844,0.0023281422909349203
34,278.690673828125,410.5014343261719,0.9999850988388062,512.9161376953125,414.8981018066406,0.9999521970748901,283.1767272949219,397.4193115234375,0.00235787988640368
35,278.681884765625,410.48779296875,0.9999853372573853,512.9161376953125,414.9310302734375,0.9999513626098633,283.1751708984375,397.4193115234375,0.0023177501279860735
36,278.681884765625,410.48779296875,0.9999852180480957,512.9118041992188,414.9310302734375,0.9999501705169678,283.1751708984375,397.4193115234375,0.0023491347674280405
37,278.6855773925781,410.5014343261719,0.9999850988388062,512.9118041992188,414.9540100097656,0.9999505281448364,283.1751708984375,397.403564453125,0.002346759894862771
38,278.690673828125,410.5224914550781,0.9999855756759644,512.9118041992188,414.9540100097656,0.9999494552612305,283.1767272949219,397.403564453125,0.0022955178283154964
39,278.7335205078125,410.5224914550781,0.9999847412109375,512.94384765625,414.9540100097656,0.9999505281448364,283.1870422363281,397.403564453125,0.0023270039819180965
40,278.7335205078125,410.5224914550781,0.9999852180480957,512.9774169921875,414.9320373535156,0.9999518394470215,283.1870422363281,397.4203186035156,0.002300404477864504
41,278.7335205078125,410.4862365722656,0.9999849796295166,512.9774169921875,414.91229248046875,0.999953031539917,283.1773681640625,397.4203186035156,0.002339649247005582
42,278.6988830566406,410.4862365722656,0.9999850988388062,512.9774169921875,414.8977966308594,0.9999508857727051,283.18548583984375,397.4203186035156,0.0023464832920581102
43,278.6988830566406,410.4862365722656,0.9999852180480957,512.8999633789062,414.8774719238281,0.9999511241912842,283.18548583984375,397.4105224609375,0.0023231778759509325
44,278.6988830566406,410.53802490234375,0.9999850988388062,512.8999633789062,414.8735046386719,0.9999494552612305,283.18548583984375,397.3922424316406,0.0023345595691353083
45,278.7459411621094,410.53802490234375,0.9999850988388062,512.8999633789062,414.8735046386719,0.9999520778656006,283.19281005859375,397.3922424316406,0.002266531577333808
46,278.7459411621094,410.53802490234375,0.9999847412109375,512.9489135742188,414.85699462890625,0.9999535083770752,283.19281005859375,397.3922424316406,0.0022761900909245014
47,278.7459411621094,410.49560546875,0.9999849796295166,512.9489135742188,414.8735046386719,0.9999512434005737,283.19281005859375,397.4132080078125,0.0023112548515200615
48,278.6596374511719,410.49560546875,0.9999854564666748,512.9489135742188,414.9218444824219,0.9999520778656006,283.1893310546875,397.4132080078125,0.002342062536627054
49,278.6596374511719,410.49560546875,0.9999854564666748,512.920654296875,414.9218444824219,0.9999489784240723,283.1893310546875,397.4132080078125,0.00230992678552866
50,278.6596374511719,410.5628356933594,0.9999853372573853,512.920654296875,414.85699462890625,0.9999498128890991,283.1893310546875,397.3905944824219,0.0023025318514555693
51,278.730224609375,410.5628356933594,0.9999849796295166,512.920654296875,414.9424133300781,0.9999513626098633,283.1893310546875,397.3905944824219,0.0022974899038672447
52,278.730224609375,410.5628356933594,0.9999849796295166,512.920654296875,414.9158935546875,0.9999517202377319,283.1893310546875,397.3905944824219,0.0023049134761095047
53,278.730224609375,410.5135803222656,0.9999852180480957,512.920654296875,414.9158935546875,0.999950647354126,283.1792907714844,397.3929748535156,0.0023236852139234543
54,278.65716552734375,410.5135803222656,0.9999850988388062,512.9090576171875,414.9309387207031,0.9999501705169678,283.177734375,397.3929748535156,0.0023590982891619205
55,278.63018798828125,410.5135803222656,0.9999853372573853,512.8958129882812,414.95166015625,0.9999501705169678,283.1768493652344,397.3929748535156,0.002304316032677889
56,278.63018798828125,410.544921875,0.9999855756759644,512.8870239257812,414.97955322265625,0.9999488592147827,283.1768493652344,397.3928527832031,0.0023650929797440767
57,278.63018798828125,410.5556335449219,0.9999854564666748,512.8870239257812,414.984130859375,0.9999487400054932,283.1768493652344,397.3824157714844,0.0022699199616909027
58,278.64599609375,410.56903076171875,0.9999852180480957,512.8870239257812,414.984130859375,0.99994957447052,283.1786804199219,397.3824157714844,0.002315964549779892
59,278.6635437011719,410.5556335449219,0.9999852180480957,512.9108276367188,414.984130859375,0.99994957447052,283.1786804199219,397.3824157714844,0.0023079044185578823
60,278.6635437011719,410.5556335449219,0.999984860420227,512.9108276367188,414.93505859375,0.9999514818191528,283.1786804199219,397.3987731933594,0.002353664953261614
61,278.6635437011719,410.56280517578125,0.9999852180480957,512.9108276367188,414.93505859375,0.9999516010284424,283.18817138671875,397.3987731933594,0.0023876556660979986
62,278.6635437011719,410.56280517578125,0.9999853372573853,512.8502197265625,414.8843078613281,0.9999511241912842,283.18817138671875,397.3987731933594,0.0023691875394433737
63,278.6635437011719,410.56280517578125,0.9999855756759644,512.8502197265625,414.85723876953125,0.9999469518661499,283.1808776855469,397.39642333984375,0.0023243906907737255
64,278.66705322265625,410.56280517578125,0.9999852180480957,512.8502197265625,414.8843078613281,0.9999501705169678,283.1893005371094,397.39642333984375,0.002318016951903701
65,278.68695068359375,410.56280517578125,0.9999852180480957,512.94287109375,414.8843078613281,0.9999513626098633,283.1893005371094,397.39642333984375,0.0023082515690475702
66,278.68695068359375,410.5584716796875,0.9999847412109375,512.94287109375,414.8622741699219,0.9999524354934692,283.1808776855469,397.3978271484375,0.0023241285234689713
67,278.68695068359375,410.4425354003906,0.9999852180480957,512.94287109375,414.8622741699219,0.9999527931213379,283.1778564453125,397.4200744628906,0.0023428804706782103
68,278.66949462890625,410.4425354003906,0.9999850988388062,512.9202880859375,414.9132385253906,0.9999514818191528,283.1778564453125,397.4200744628906,0.002396839205175638
69,278.66949462890625,410.4425354003906,0.9999853372573853,512.9202880859375,414.9132385253906,0.9999504089355469,283.1778564453125,397.4200744628906,0.002312928903847933
70,278.66949462890625,410.54705810546875,0.9999854564666748,512.9202880859375,414.9548034667969,0.9999490976333618,283.1810607910156,397.4141540527344,0.002288085175678134
71,278.7098388671875,410.54705810546875,0.9999852180480957,512.9752197265625,414.9548034667969,0.9999488592147827,283.1888427734375,397.41253662109375,0.002283829730004072
72,278.7098388671875,410.54705810546875,0.9999853372573853,512.9752197265625,414.9548034667969,0.9999511241912842,283.1888427734375,397.405029296875,0.0022915308363735676
73,278.7098388671875,410.51513671875,0.9999853372573853,512.9752197265625,414.95147705078125,0.9999511241912842,283.18316650390625,397.41253662109375,0.00228486442938447
74,278.6909484863281,410.4488220214844,0.9999852180480957,512.9658813476562,414.8980407714844,0.9999516010284424,283.18316650390625,397.4141540527344,0.0023347027599811554
75,278.6346130371094,410.4488220214844,0.9999853372573853,512.9281005859375,414.8980407714844,0.9999532699584961,283.1806335449219,397.41253662109375,0.0023648468777537346
76,278.6346130371094,410.4488220214844,0.9999855756759644,512.9281005859375,414.84466552734375,0.9999514818191528,283.1806335449219,397.4021911621094,0.002340459730476141
77,278.6346130371094,410.50958251953125,0.9999852180480957,512.9281005859375,414.84466552734375,0.9999494552612305,283.18011474609375,397.40911865234375,0.0023180865682661533
78,278.68231201171875,410.50958251953125,0.9999849796295166,512.9349365234375,414.8607177734375,0.9999508857727051,283.1806335449219,397.40911865234375,0.00235140323638916
79,278.68231201171875,410.50958251953125,0.999984860420227,512.9349365234375,414.8607177734375,0.9999505281448364,283.1806335449219,397.40911865234375,0.002346128225326538
80,278.68231201171875,410.4194641113281,0.9999850988388062,512.9349365234375,414.8607177734375,0.9999525547027588,283.18011474609375,397.40911865234375,0.002344640903174877
81,278.6314392089844,410.4194641113281,0.9999854564666748,512.8935546875,414.8607177734375,0.9999520778656006,283.18011474609375,397.40911865234375,0.0023312531411647797
82,278.6314392089844,410.4194641113281,0.9999852180480957,512.8739013671875,414.8595275878906,0.9999507665634155,283.1809387207031,397.396484375,0.002371403155848384
83,278.6314392089844,410.57781982421875,0.9999854564666748,512.8739013671875,414.8595275878906,0.9999502897262573,283.1826171875,397.396484375,0.0023123654536902905
84,278.67132568359375,410.57781982421875,0.9999852180480957,512.8739013671875,414.8595275878906,0.9999494552612305,283.1826171875,397.396484375,0.0023102853447198868
85,278.67132568359375,410.57781982421875,0.9999849796295166,512.8862915039062,414.8595275878906,0.9999508857727051,283.1826171875,397.3991394042969,0.0022970899008214474
86,278.67132568359375,410.44891357421875,0.9999849796295166,512.91845703125,414.8623352050781,0.9999525547027588,283.172607421875,397.3991394042969,0.0023264195770025253
87,278.62872314453125,410.44891357421875,0.9999854564666748,512.91845703125,414.9278869628906,0.9999510049819946,283.172607421875,397.4114074707031,0.0023365772794932127
88,278.62872314453125,410.44891357421875,0.9999852180480957,512.9173583984375,414.9278869628906,0.9999504089355469,283.1716613769531,397.4114074707031,0.002340447623282671
89,278.62872314453125,410.5190124511719,0.9999856948852539,512.8978881835938,414.9278869628906,0.99994957447052,283.172607421875,397.39862060546875,0.0023116108495742083
90,278.66259765625,410.5628356933594,0.9999854564666748,512.8978881835938,414.9278869628906,0.999950647354126,283.1786193847656,397.384033203125,0.0023288079537451267
91,278.6863098144531,410.5628356933594,0.9999850988388062,512.8978881835938,414.9355773925781,0.9999501705169678,283.1845397949219,397.39483642578125,0.0022864672355353832
92,278.6863098144531,410.5628356933594,0.9999850988388062,512.8997192382812,414.9299011230469,0.9999507665634155,283.1786193847656,397.39483642578125,0.0022957255132496357
93,278.6863098144531,410.5209045410156,0.9999849796295166,512.8978881835938,414.8331298828125,0.9999514818191528,283.1786193847656,397.39483642578125,0.002294169506058097
94,278.6540222167969,410.47235107421875,0.9999854564666748,512.8954467773438,414.9299011230469,0.9999507665634155,283.1686096191406,397.39483642578125,0.0023319264873862267
95,278.6540222167969,410.47235107421875,0.9999854564666748,512.8997192382812,414.9299011230469,0.9999517202377319,283.1686096191406,397.39483642578125,0.002313188510015607
96,278.6540222167969,410.47235107421875,0.9999850988388062,512.8997192382812,414.8977355957031,0.9999494552612305,283.1686096191406,397.385498046875,0.002316270722076297
97,278.74761962890625,410.5534362792969,0.9999854564666748,512.9320068359375,414.8977355957031,0.9999526739120483,283.1842956542969,397.385498046875,0.0022741593420505524
98,278.74761962890625,410.5534362792969,0.9999850988388062,512.955078125,414.8977355957031,0.9999527931213379,283.1842956542969,397.385498046875,0.002262336667627096
99,278.74761962890625,410.5534362792969,0.9999850988388062,512.955078125,414.8977355957031,0.9999511241912842,283.1842956542969,397.40179443359375,0.0022789498325437307
100,278.70220947265625,410.5534362792969,0.9999852180480957,512.955078125,414.8913879394531,0.999953031539917,283.1900939941406,397.40179443359375,0.0023665528278797865
101,278.70220947265625,410.5534362792969,0.9999854564666748,512.9332885742188,414.9235534667969,0.9999496936798096,283.1883544921875,397.40179443359375,0.002328279661014676
102,278.70220947265625,410.58795166015625,0.9999852180480957,512.9332885742188,414.8367919921875,0.999950647354126,283.1883544921875,397.40771484375,0.002308041788637638
103,278.74017333984375,410.58795166015625,0.9999849796295166,512.9332885742188,414.8804626464844,0.9999536275863647,283.1883544921875,397.40771484375,0.0022921643685549498
104,278.74017333984375,410.58795166015625,0.999984860420227,512.9332885742188,414.8804626464844,0.9999517202377319,283.1883544921875,397.403564453125,0.002307782880961895
105,278.74017333984375,410.484375,0.9999850988388062,512.9332885742188,414.9102478027344,0.9999523162841797,283.17596435546875,397.40771484375,0.0023512132465839386
106,278.6737976074219,410.4832763671875,0.9999850988388062,512.930419921875,414.9102478027344,0.9999504089355469,283.17596435546875,397.4112548828125,0.0023166807368397713
107,278.66876220703125,410.4750671386719,0.9999852180480957,512.9266967773438,414.9102478027344,0.9999511241912842,283.175537109375,397.4122009277344,0.0023271767422556877
108,278.66876220703125,410.4832763671875,0.9999854564666748,512.9266967773438,414.9104919433594,0.9999496936798096,283.175537109375,397.4112548828125,0.0023041758686304092
109,278.66876220703125,410.4832763671875,0.9999854564666748,512.9266967773438,414.9104919433594,0.9999510049819946,283.1839599609375,397.4112548828125,0.0023169585037976503
110,278.6773986816406,410.5351867675781,0.9999854564666748,512.9266967773438,414.8804016113281,0.9999502897262573,283.1885681152344,397.4112548828125,0.0022765679750591516
111,278.6773986816406,410.5351867675781,0.9999854564666748,512.9266967773438,414.87298583984375,0.9999510049819946,283.1885681152344,397.4117736816406,0.0023190428037196398
112,278.6773986816406,410.5351867675781,0.9999853372573853,512.8995361328125,414.8065185546875,0.9999501705169678,283.1885681152344,397.4117736816406,0.0022956400644034147
113,278.61309814453125,410.44049072265625,0.9999856948852539,512.8810424804688,414.8065185546875,0.999951958656311,283.1673278808594,397.4261169433594,0.002368883229792118
114,278.61309814453125,410.44049072265625,0.9999855756759644,512.8810424804688,414.8065185546875,0.9999529123306274,283.1673278808594,397.4261169433594,0.002342845778912306
115,278.61309814453125,410.44049072265625,0.9999856948852539,512.8810424804688,414.83251953125,0.9999502897262573,283.1673278808594,397.4261169433594,0.0023123621940612793
116,278.65509033203125,410.58160400390625,0.9999853372573853,512.8810424804688,414.87847900390625,0.9999492168426514,283.18304443359375,397.3879089355469,0.0022892546840012074
117,278.65509033203125,410.58160400390625,0.9999850988388062,512.886474609375,414.87847900390625,0.9999517202377319,283.18304443359375,397.3879089355469,0.0022549692075699568
118,278.65509033203125,410.58160400390625,0.9999850988388062,512.886474609375,414.83251953125,0.9999493360519409,283.18304443359375,397.3879089355469,0.0023248540237545967
119,278.6572265625,410.52203369140625,0.9999856948852539,512.886474609375,414.89215087890625,0.9999513626098633,283.1746826171875,397.4110107421875,0.002345834858715534
120,278.6572265625,410.52203369140625,0.9999855756759644,512.886474609375,414.8389892578125,0.9999518394470215,283.1746826171875,397.4110107421875,0.0023698084987699986
121,278.6572265625,410.52203369140625,0.9999854564666748,512.886474609375,414.8389892578125,0.9999499320983887,283.1746826171875,397.4110107421875,0.0023074126802384853
122,278.7032165527344,410.52203369140625,0.9999855756759644,512.9252319335938,414.9075622558594,0.9999502897262573,283.1746826171875,397.4110107421875,0.0022498106118291616
123,278.7032165527344,410.555419921875,0.9999852180480957,512.9495239257812,414.94482421875,0.9999500513076782,283.18109130859375,397.4110107421875,0.0023075544741004705
124,278.70831298828125,410.5729064941406,0.9999849796295166,512.9495239257812,414.9075622558594,0.9999520778656006,283.1832580566406,397.410400390625,0.002341607818379998
125,278.71746826171875,410.56488037109375,0.9999855756759644,512.9495239257812,414.96893310546875,0.9999500513076782,283.18109130859375,397.4036560058594,0.0023006037808954716
126,278.70831298828125,410.5677490234375,0.9999852180480957,512.933349609375,414.96893310546875,0.9999493360519409,283.1876525878906,397.4115295410156,0.002290508709847927
127,278.7027587890625,410.5677490234375,0.999984860420227,512.933349609375,414.96893310546875,0.9999488592147827,283.1876525878906,397.41058349609375,0.0023149698972702026
128,278.70831298828125,410.5677490234375,0.9999854564666748,512.933349609375,414.95068359375,0.9999486207962036,283.1876525878906,397.3965759277344,0.002270488068461418
129,278.71746826171875,410.5677490234375,0.9999853372573853,512.9545288085938,414.95068359375,0.9999507665634155,283.1876525878906,397.39337158203125,0.002302952576428652
130,278.7142028808594,410.58380126953125,0.9999849796295166,512.962158203125,414.95068359375,0.9999511241912842,283.18902587890625,397.39453125,0.002295856364071369
131,278.7142028808594,410.58380126953125,0.9999847412109375,512.962158203125,414.8344421386719,0.9999507665634155,283.18902587890625,397.39453125,0.002272528363391757
132,278.7142028808594,410.58380126953125,0.9999852180480957,512.9545288085938,414.81805419921875,0.9999502897262573,283.18902587890625,397.39453125,0.002272568643093109
133,278.65240478515625,410.58380126953125,0.9999852180480957,512.8964233398438,414.8128662109375,0.9999511241912842,283.18218994140625,397.39453125,0.002383497776463628
134,278.65240478515625,410.58380126953125,0.9999856948852539,512.8964233398438,414.8344421386719,0.9999521970748901,283.18218994140625,397.39453125,0.0023595024831593037
135,278.65240478515625,410.6072998046875,0.9999852180480957,512.8944091796875,414.8344421386719,0.9999499320983887,283.1813659667969,397.3891906738281,0.002309461124241352
136,278.68829345703125,410.6072998046875,0.9999853372573853,512.8944091796875,414.8250732421875,0.9999539852142334,283.1813659667969,397.3891906738281,0.002233267528936267
137,278.68829345703125,410.6072998046875,0.9999850988388062,512.8955078125,414.8250732421875,0.9999516010284424,283.1813659667969,397.3891906738281,0.002311132615432143
138,278.68829345703125,410.4071960449219,0.9999852180480957,512.8955078125,414.8509521484375,0.9999527931213379,283.1727600097656,397.42730712890625,0.0023863818496465683
139,278.6287841796875,410.4071960449219,0.9999856948852539,512.8944091796875,414.8509521484375,0.9999533891677856,283.1727600097656,397.42730712890625,0.0023773035500198603
140,278.6287841796875,410.4071960449219,0.9999854564666748,512.8909912109375,414.8250732421875,0.9999511241912842,283.1727600097656,397.42730712890625,0.0023509759921580553
141,278.6287841796875,410.5206298828125,0.9999855756759644,512.8909912109375,414.8509521484375,0.9999485015869141,283.1803894042969,397.3932800292969,0.0022899538744241
142,278.630126953125,410.5206298828125,0.9999852180480957,512.8909912109375,414.93292236328125,0.9999501705169678,283.18096923828125,397.3932800292969,0.002314923331141472
143,278.6522521972656,410.5206298828125,0.9999853372573853,512.9046020507812,414.93292236328125,0.9999504089355469,283.18096923828125,397.3932800292969,0.0023045986890792847
144,278.6522521972656,410.4883728027344,0.9999854564666748,512.9093627929688,414.9253845214844,0.9999498128890991,283.1803894042969,397.403564453125,0.002279778243973851
145,278.630126953125,410.4796142578125,0.9999853372573853,512.9093627929688,414.9253845214844,0.9999510049819946,283.1786193847656,397.41070556640625,0.0023269031662493944
146,278.6265563964844,410.4796142578125,0.9999854564666748,512.9092407226562,414.9253845214844,0.9999508857727051,283.1786193847656,397.4110107421875,0.0023167028557509184
147,278.6265563964844,410.4796142578125,0.9999854564666748,512.9092407226562,414.9193115234375,0.9999498128890991,283.1786193847656,397.4110107421875,0.0023115703370422125
148,278.6265563964844,410.5060119628906,0.9999855756759644,512.9092407226562,414.900634765625,0.9999498128890991,283.18658447265625,397.4110107421875,0.002293454948812723
149,278.7041320800781,410.5389709472656,0.9999852180480957,512.9092407226562,414.8284606933594,0.99994957447052,283.1886901855469,397.4045104980469,0.0023039390798658133
150,278.7041320800781,410.5389709472656,0.9999852180480957,512.96240234375,414.8284606933594,0.9999520778656006,283.1886901855469,397.4045104980469,0.0022371651139110327
151,278.7041320800781,410.5389709472656,0.9999852180480957,512.96240234375,414.826171875,0.9999510049819946,283.1886901855469,397.4045104980469,0.0022913061548024416
152,278.68896484375,410.58929443359375,0.9999849796295166,512.96240234375,414.8134460449219,0.999953031539917,283.1891784667969,397.4045104980469,0.0023883385583758354
153,278.68896484375,410.58929443359375,0.9999853372573853,512.9288940429688,414.8134460449219,0.999951958656311,283.1891784667969,397.4045104980469,0.002369838999584317
154,278.68896484375,410.58929443359375,0.9999854564666748,512.9288940429688,414.8341369628906,0.9999504089355469,283.1891784667969,397.39208984375,0.0022767996415495872
155,278.74017333984375,410.58929443359375,0.9999850988388062,512.9288940429688,414.9053955078125,0.9999544620513916,283.1891784667969,397.39208984375,0.002230903832241893
156,278.74017333984375,410.58929443359375,0.9999849796295166,512.9369506835938,414.9053955078125,0.9999545812606812,283.1891784667969,397.39208984375,0.0022557955235242844
157,278.74017333984375,410.49627685546875,0.9999849796295166,512.9369506835938,414.9053955078125,0.9999524354934692,283.1854553222656,397.4164123535156,0.0023246968630701303
158,278.6814270019531,410.49627685546875,0.9999853372573853,512.9369506835938,414.9053955078125,0.9999523162841797,283.1854553222656,397.4164123535156,0.002330094575881958
159,278.6814270019531,410.49627685546875,0.9999852180480957,512.9365234375,414.877685546875,0.999951958656311,283.1854553222656,397.4164123535156,0.002320179482921958
160,278.6814270019531,410.5523376464844,0.9999853372573853,512.9365234375,414.85675048828125,0.9999501705169678,283.1905822753906,397.3992004394531,0.0022862344048917294
161,278.70062255859375,410.5523376464844,0.9999850988388062,512.9365234375,414.877685546875,0.9999513626098633,283.1905822753906,397.3992004394531,0.0022452359553426504
162,278.7124938964844,410.5523376464844,0.9999850988388062,512.9410400390625,414.94451904296875,0.9999508857727051,283.1905822753906,397.3992004394531,0.0022716938983649015
163,278.7124938964844,410.52154541015625,0.9999852180480957,512.9410400390625,414.94451904296875,0.9999498128890991,283.18292236328125,397.3992004394531,0.0023549888283014297
164,278.7124938964844,410.521240234375,0.9999850988388062,512.9410400390625,414.94451904296875,0.999950647354126,283.1827087402344,397.4045104980469,0.0023171172942966223
165,278.6405029296875,410.517333984375,0.9999853372573853,512.9384765625,414.94451904296875,0.9999501705169678,283.1813659667969,397.416259765625,0.0022881897166371346
166,278.6405029296875,410.521240234375,0.9999858140945435,512.9384765625,414.94451904296875,0.9999496936798096,283.1827087402344,397.4045104980469,0.002300719730556011
167,278.6405029296875,410.52154541015625,0.9999854564666748,512.9384765625,414.95294189453125,0.9999518394470215,283.1827087402344,397.4021301269531,0.0023691109381616116
168,278.66937255859375,410.5263366699219,0.9999852180480957,512.9384765625,414.9795837402344,0.99994957447052,283.1813659667969,397.40606689453125,0.002289737109094858
169,278.66937255859375,410.5263366699219,0.9999852180480957,512.9384765625,414.9795837402344,0.9999505281448364,283.1748352050781,397.40606689453125,0.002253270475193858
170,278.66937255859375,410.5263366699219,0.9999853372573853,512.9347534179688,414.9795837402344,0.9999502897262573,283.1748352050781,397.40606689453125,0.0022866325452923775
171,278.64886474609375,410.4398193359375,0.9999854564666748,512.9183959960938,414.9010925292969,0.9999505281448364,283.16754150390625,397.40606689453125,0.0023388091940432787
