scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2135314941406,411.58209228515625,0.9999829530715942,513.2816162109375,415.4447326660156,0.9999692440032959,283.353515625,397.2805480957031,0.002246280899271369
33,279.2280578613281,411.70184326171875,0.9999827146530151,513.2816162109375,415.5096740722656,0.999971866607666,283.35540771484375,397.278076171875,0.0021877705585211515
34,279.2354736328125,411.70184326171875,0.9999825954437256,513.2824096679688,415.5096740722656,0.9999730587005615,283.35540771484375,397.27227783203125,0.00216281577013433
35,279.2354736328125,411.70184326171875,0.9999828338623047,513.2852783203125,415.5096740722656,0.9999731779098511,283.3579406738281,397.27227783203125,0.002168812556192279
36,279.24395751953125,411.642822265625,0.9999825954437256,513.2852783203125,415.4547119140625,0.9999715089797974,283.3582458496094,397.278076171875,0.002247350988909602
37,279.24395751953125,411.642822265625,0.9999827146530151,513.3043823242188,415.4547119140625,0.9999701976776123,283.3619079589844,397.278076171875,0.002274554455652833
38,279.24395751953125,411.642822265625,0.9999828338623047,513.3057250976562,415.4547119140625,0.999970555305481,283.3619079589844,397.27227783203125,0.0022089225240051746
39,279.2510986328125,411.642822265625,0.9999823570251465,513.3043823242188,415.4328308105469,0.9999725818634033,283.3625183105469,397.2838134765625,0.0022076955065131187
40,279.25506591796875,411.642822265625,0.9999825954437256,513.3026733398438,415.4657287597656,0.9999728202819824,283.3582458496094,397.2811279296875,0.002205556957051158
41,279.2568054199219,411.624755859375,0.9999827146530151,513.3139038085938,415.5009460449219,0.9999704360961914,283.3570861816406,397.2811279296875,0.0022265648003667593
42,279.2568054199219,411.6175842285156,0.9999827146530151,513.3133544921875,415.4657287597656,0.9999713897705078,283.3570861816406,397.2838134765625,0.0022204648703336716
43,279.25506591796875,411.57623291015625,0.9999827146530151,513.3026733398438,415.4228210449219,0.9999727010726929,283.3570861816406,397.2887878417969,0.002200790448114276
44,279.25506591796875,411.6175842285156,0.9999827146530151,513.2877197265625,415.4657287597656,0.9999704360961914,283.3551940917969,397.2887878417969,0.00222230376675725
45,279.2580261230469,411.6175842285156,0.9999829530715942,513.2877197265625,415.4961853027344,0.999970555305481,283.3570861816406,397.2887878417969,0.0022299159318208694
46,279.2580261230469,411.6794128417969,0.9999831914901733,513.2877197265625,415.4961853027344,0.9999717473983765,283.36328125,397.2696228027344,0.0021447918843477964
47,279.2418212890625,411.6794128417969,0.9999825954437256,513.2877197265625,415.4961853027344,0.9999737739562988,283.3663330078125,397.2696228027344,0.0021177702583372593
48,279.2418212890625,411.6794128417969,0.9999822378158569,513.2930908203125,415.4961853027344,0.9999728202819824,283.3663330078125,397.2696228027344,0.002214695792645216
49,279.2418212890625,411.5580749511719,0.9999828338623047,513.2930908203125,415.3897705078125,0.9999701976776123,283.3663330078125,397.2949523925781,0.0022453994024544954
50,279.21990966796875,411.5580749511719,0.9999830722808838,513.2930908203125,415.3897705078125,0.9999685287475586,283.3440856933594,397.2949523925781,0.0022682887502014637
51,279.21990966796875,411.5580749511719,0.9999830722808838,513.2930908203125,415.3897705078125,0.9999701976776123,283.3440856933594,397.2949523925781,0.002222935203462839
52,279.21990966796875,411.6917724609375,0.9999827146530151,513.2753295898438,415.49786376953125,0.9999717473983765,283.3440856933594,397.25653076171875,0.0022278467658907175
53,279.253173828125,411.6917724609375,0.9999827146530151,513.2720336914062,415.49786376953125,0.9999736547470093,283.3443908691406,397.25653076171875,0.002154421526938677
54,279.253173828125,411.6917724609375,0.9999827146530151,513.2705688476562,415.49786376953125,0.9999731779098511,283.34844970703125,397.25653076171875,0.002143302233889699
55,279.253173828125,411.6083068847656,0.9999827146530151,513.2720336914062,415.4652099609375,0.9999711513519287,283.34954833984375,397.28143310546875,0.002224618336185813
56,279.2579345703125,411.6083068847656,0.9999829530715942,513.271484375,415.4652099609375,0.9999697208404541,283.3556213378906,397.28143310546875,0.002227209974080324
57,279.2579345703125,411.6083068847656,0.9999828338623047,513.2720336914062,415.4652099609375,0.9999713897705078,283.36212158203125,397.2842102050781,0.0022422843612730503
58,279.2608947753906,411.62908935546875,0.9999825954437256,513.2949829101562,415.4432678222656,0.9999719858169556,283.3600158691406,397.28143310546875,0.002182506490498781
59,279.2693786621094,411.6309814453125,0.9999825954437256,513.3060913085938,415.4951171875,0.9999723434448242,283.3600158691406,397.2744140625,0.0022137328051030636
60,279.2711486816406,411.659423828125,0.999982476234436,513.3101806640625,415.5082092285156,0.9999716281890869,283.3600158691406,397.2744140625,0.0022421253379434347
61,279.2693786621094,411.659423828125,0.9999821186065674,513.3101806640625,415.4951171875,0.9999722242355347,283.3600158691406,397.2744140625,0.002230132231488824
62,279.2693786621094,411.6309814453125,0.9999825954437256,513.3060913085938,415.489013671875,0.9999731779098511,283.3600158691406,397.2744140625,0.0022258933167904615
63,279.25433349609375,411.6309814453125,0.9999827146530151,513.2920532226562,415.4914245605469,0.9999715089797974,283.3600158691406,397.2752685546875,0.0021844462025910616
64,279.2464599609375,411.659423828125,0.9999825954437256,513.2920532226562,415.4914245605469,0.9999713897705078,283.3607177734375,397.2752685546875,0.0022483542561531067
65,279.2464599609375,411.68585205078125,0.9999828338623047,513.2920532226562,415.4914245605469,0.9999717473983765,283.3607177734375,397.2741394042969,0.002233420731499791
66,279.2464599609375,411.6956787109375,0.999982476234436,513.3056030273438,415.51263427734375,0.9999722242355347,283.3607177734375,397.2741394042969,0.002176127629354596
67,279.2464599609375,411.6956787109375,0.9999819993972778,513.3099975585938,415.51263427734375,0.9999741315841675,283.35992431640625,397.2741394042969,0.0022048938553780317
68,279.2464599609375,411.6956787109375,0.9999823570251465,513.3099975585938,415.51263427734375,0.9999723434448242,283.3569030761719,397.2741394042969,0.0022190220188349485
69,279.22918701171875,411.6956787109375,0.9999827146530151,513.3099975585938,415.5014343261719,0.9999681711196899,283.3500671386719,397.2600402832031,0.00224864948540926
70,279.22918701171875,411.6956787109375,0.9999831914901733,513.2548217773438,415.5014343261719,0.9999678134918213,283.3500671386719,397.2600402832031,0.0022522928193211555
71,279.22918701171875,411.7083435058594,0.9999828338623047,513.2548217773438,415.5014343261719,0.9999711513519287,283.3500671386719,397.2600402832031,0.002173755783587694
72,279.23370361328125,411.7083435058594,0.9999822378158569,513.2548217773438,415.5014343261719,0.9999735355377197,283.3500671386719,397.2600402832031,0.0021096335258334875
73,279.23370361328125,411.7083435058594,0.999982476234436,513.251220703125,415.5014343261719,0.9999732971191406,283.35687255859375,397.2600402832031,0.002154434798285365
74,279.23370361328125,411.577880859375,0.9999828338623047,513.2569580078125,415.4633483886719,0.9999712705612183,283.3582458496094,397.2746887207031,0.00223004212602973
75,279.230224609375,411.577880859375,0.9999833106994629,513.2647094726562,415.4633483886719,0.9999686479568481,283.35687255859375,397.2746887207031,0.0022637899965047836
76,279.230224609375,411.577880859375,0.9999831914901733,513.2569580078125,415.4633483886719,0.9999692440032959,283.3520812988281,397.2746887207031,0.0022340125869959593
77,279.230224609375,411.5703430175781,0.9999828338623047,513.2569580078125,415.4161682128906,0.9999712705612183,283.35528564453125,397.2743225097656,0.00222265487536788
78,279.2322692871094,411.5703430175781,0.9999828338623047,513.2647094726562,415.4161682128906,0.9999725818634033,283.3520812988281,397.2743225097656,0.0021702945232391357
79,279.2322692871094,411.64434814453125,0.9999825954437256,513.2896118164062,415.47393798828125,0.9999706745147705,283.34991455078125,397.2743225097656,0.002243062248453498
80,279.2322692871094,411.6745300292969,0.9999828338623047,513.2896118164062,415.510986328125,0.9999709129333496,283.34991455078125,397.27459716796875,0.0022582318633794785
81,279.2322692871094,411.610107421875,0.9999829530715942,513.2959594726562,415.4539794921875,0.9999722242355347,283.35528564453125,397.2808837890625,0.002203766256570816
82,279.231201171875,411.610107421875,0.9999831914901733,513.2896118164062,415.4539794921875,0.999971866607666,283.34991455078125,397.28436279296875,0.002165172714740038
83,279.231201171875,411.64886474609375,0.9999828338623047,513.2676391601562,415.5066833496094,0.9999707937240601,283.36041259765625,397.28436279296875,0.0022279389668256044
84,279.2353210449219,411.6288146972656,0.9999828338623047,513.2676391601562,415.5001525878906,0.9999712705612183,283.3605041503906,397.28436279296875,0.002243811497464776
85,279.23602294921875,411.6288146972656,0.9999829530715942,513.2959594726562,415.5001525878906,0.9999715089797974,283.3605041503906,397.28436279296875,0.0022103083319962025
86,279.24871826171875,411.6288146972656,0.9999825954437256,513.298828125,415.5001525878906,0.9999717473983765,283.36041259765625,397.280517578125,0.0022064049262553453
87,279.24871826171875,411.6288146972656,0.999982476234436,513.304443359375,415.5001525878906,0.9999728202819824,283.36041259765625,397.280517578125,0.002204308519139886
88,279.24871826171875,411.6231994628906,0.9999825954437256,513.304443359375,415.46429443359375,0.9999717473983765,283.357421875,397.2784118652344,0.0022411763202399015
89,279.2476806640625,411.6231994628906,0.9999829530715942,513.298828125,415.46429443359375,0.9999701976776123,283.3544616699219,397.27618408203125,0.002240169793367386
90,279.2476806640625,411.6231994628906,0.9999829530715942,513.2769775390625,415.46429443359375,0.9999711513519287,283.35321044921875,397.27618408203125,0.002221859758719802
91,279.2420959472656,411.62451171875,0.9999827146530151,513.2769775390625,415.4728088378906,0.9999736547470093,283.35321044921875,397.27618408203125,0.0021539530716836452
92,279.2420959472656,411.62451171875,0.9999825954437256,513.2769775390625,415.4728088378906,0.9999736547470093,283.35321044921875,397.27618408203125,0.0021408796310424805
93,279.2420959472656,411.62451171875,0.9999828338623047,513.2928466796875,415.4728088378906,0.9999715089797974,283.35321044921875,397.28143310546875,0.002215484157204628
94,279.2412414550781,411.6229553222656,0.9999827146530151,513.2996215820312,415.46661376953125,0.9999711513519287,283.3540344238281,397.28704833984375,0.0022305629681795835
95,279.23931884765625,411.5895080566406,0.9999828338623047,513.2996215820312,415.46661376953125,0.9999710321426392,283.3540344238281,397.28704833984375,0.002219450892880559
96,279.2343444824219,411.5895080566406,0.9999827146530151,513.2928466796875,415.46661376953125,0.9999717473983765,283.3540344238281,397.28143310546875,0.002254303079098463
97,279.2297668457031,411.6229553222656,0.9999828338623047,513.2786865234375,415.4938659667969,0.9999719858169556,283.3540344238281,397.2783508300781,0.002223436487838626
98,279.2297668457031,411.6317138671875,0.9999828338623047,513.2786865234375,415.5110168457031,0.9999719858169556,283.3540344238281,397.2748718261719,0.0022204630076885223
99,279.2297668457031,411.7030944824219,0.9999829530715942,513.2786865234375,415.5110168457031,0.9999727010726929,283.3566589355469,397.2723693847656,0.002166507299989462
100,279.230224609375,411.7030944824219,0.999982476234436,513.2786865234375,415.5110168457031,0.9999727010726929,283.3574523925781,397.2723693847656,0.0022265021689236164
101,279.230224609375,411.7030944824219,0.999982476234436,513.2828979492188,415.5040283203125,0.9999721050262451,283.3574523925781,397.2723693847656,0.002225712174549699
102,279.230224609375,411.6024169921875,0.9999827146530151,513.295166015625,415.46746826171875,0.9999710321426392,283.3575744628906,397.27655029296875,0.0022366608027368784
103,279.230224609375,411.6024169921875,0.9999828338623047,513.295166015625,415.46746826171875,0.999970555305481,283.3575744628906,397.27655029296875,0.002272501355037093
104,279.230224609375,411.6024169921875,0.9999828338623047,513.295166015625,415.46746826171875,0.9999712705612183,283.3575744628906,397.27655029296875,0.0022138666827231646
105,279.2419738769531,411.6024169921875,0.9999823570251465,513.3031005859375,415.4565124511719,0.9999732971191406,283.3575744628906,397.27655029296875,0.002171886619180441
106,279.2419738769531,411.6024169921875,0.9999825954437256,513.3031005859375,415.4565124511719,0.9999731779098511,283.361083984375,397.27655029296875,0.0021950118243694305
107,279.2464599609375,411.58154296875,0.9999828338623047,513.3025512695312,415.45147705078125,0.9999716281890869,283.361083984375,397.288818359375,0.002237052423879504
108,279.2464599609375,411.58154296875,0.9999829530715942,513.3025512695312,415.45147705078125,0.9999712705612183,283.361083984375,397.288818359375,0.0022500576451420784
109,279.2464599609375,411.58154296875,0.9999827146530151,513.3078002929688,415.45147705078125,0.9999706745147705,283.3570556640625,397.288818359375,0.0022221060935407877
110,279.2464599609375,411.6007385253906,0.9999825954437256,513.3078002929688,415.4881286621094,0.999972939491272,283.35443115234375,397.2870788574219,0.0022041648626327515
111,279.25177001953125,411.6007385253906,0.999982476234436,513.3128662109375,415.4881286621094,0.999974250793457,283.35443115234375,397.2870788574219,0.0021675031166523695
112,279.2542724609375,411.6007385253906,0.9999827146530151,513.3165893554688,415.4881286621094,0.9999727010726929,283.3570556640625,397.2870788574219,0.0022585121914744377
113,279.25177001953125,411.6007385253906,0.9999828338623047,513.31884765625,415.46063232421875,0.9999713897705078,283.3627014160156,397.2870788574219,0.00222824327647686
114,279.2456970214844,411.6007385253906,0.9999823570251465,513.31884765625,415.46063232421875,0.9999721050262451,283.3627014160156,397.2870788574219,0.0022806560155004263
115,279.2443542480469,411.6077575683594,0.9999823570251465,513.3165893554688,415.46063232421875,0.9999724626541138,283.3627014160156,397.2823791503906,0.0022400026209652424
116,279.230712890625,411.63623046875,0.9999825954437256,513.2861328125,415.47918701171875,0.9999715089797974,283.35125732421875,397.2669677734375,0.0021875437814742327
117,279.230712890625,411.6709899902344,0.9999827146530151,513.2861328125,415.480712890625,0.9999719858169556,283.35125732421875,397.2669677734375,0.0022416634019464254
118,279.230712890625,411.68133544921875,0.9999830722808838,513.2861328125,415.48760986328125,0.9999719858169556,283.35125732421875,397.2691345214844,0.002209288300946355
119,279.2519226074219,411.68133544921875,0.9999822378158569,513.3139038085938,415.480712890625,0.999972939491272,283.35125732421875,397.27191162109375,0.002186254598200321
120,279.2519226074219,411.68133544921875,0.9999823570251465,513.3211669921875,415.480712890625,0.9999727010726929,283.35198974609375,397.27191162109375,0.002188666956499219
121,279.2519226074219,411.6056823730469,0.9999827146530151,513.3211669921875,415.44464111328125,0.9999713897705078,283.35284423828125,397.27191162109375,0.00222064764238894
122,279.2519226074219,411.6056823730469,0.9999825954437256,513.3139038085938,415.44464111328125,0.9999690055847168,283.3542175292969,397.27191162109375,0.0022711902856826782
123,279.2497863769531,411.6056823730469,0.9999831914901733,513.305908203125,415.44464111328125,0.9999711513519287,283.35198974609375,397.2701110839844,0.002236231928691268
124,279.2497863769531,411.62835693359375,0.999982476234436,513.305908203125,415.4523620605469,0.9999725818634033,283.3542175292969,397.2701110839844,0.002178013790398836
125,279.2497863769531,411.62835693359375,0.999982476234436,513.3005981445312,415.4811096191406,0.9999737739562988,283.3544616699219,397.2701110839844,0.002149539301171899
126,279.2497863769531,411.6423034667969,0.9999823570251465,513.3005981445312,415.4884338378906,0.9999719858169556,283.3570251464844,397.2790832519531,0.0022059157490730286
127,279.2483825683594,411.6423034667969,0.9999825954437256,513.3005981445312,415.4884338378906,0.9999719858169556,283.3570251464844,397.2790832519531,0.0022709222976118326
128,279.2483825683594,411.6423034667969,0.9999828338623047,513.295166015625,415.4884338378906,0.9999719858169556,283.3570251464844,397.2790832519531,0.0022010523825883865
129,279.2480773925781,411.6423034667969,0.9999827146530151,513.2930908203125,415.4884338378906,0.9999728202819824,283.3570251464844,397.27325439453125,0.0022137982305139303
130,279.2480773925781,411.6423034667969,0.9999825954437256,513.2930908203125,415.4884338378906,0.9999724626541138,283.3568420410156,397.27325439453125,0.0021740752272307873
131,279.2480773925781,411.62408447265625,0.9999825954437256,513.295166015625,415.4970703125,0.9999715089797974,283.3568420410156,397.27325439453125,0.002219178481027484
132,279.2655029296875,411.62408447265625,0.9999827146530151,513.3211669921875,415.4970703125,0.9999707937240601,283.357421875,397.27325439453125,0.0022162303794175386
133,279.2454528808594,411.62408447265625,0.999982476234436,513.3211669921875,415.4970703125,0.9999727010726929,283.3590087890625,397.2749938964844,0.002217633184045553
134,279.2454528808594,411.62408447265625,0.9999825954437256,513.3211669921875,415.4970703125,0.9999736547470093,283.3590087890625,397.29107666015625,0.0021473628003150225
135,279.2454528808594,411.62408447265625,0.9999828338623047,513.295166015625,415.4970703125,0.9999717473983765,283.3590087890625,397.2749938964844,0.0022049136459827423
136,279.2355041503906,411.6452941894531,0.9999831914901733,513.2744140625,415.5015869140625,0.9999691247940063,283.3529968261719,397.2685241699219,0.00224883109331131
137,279.2355041503906,411.6452941894531,0.9999831914901733,513.2744140625,415.5015869140625,0.9999706745147705,283.3529968261719,397.2685241699219,0.002173507586121559
138,279.2355041503906,411.6347961425781,0.9999827146530151,513.2744140625,415.4698486328125,0.9999736547470093,283.34893798828125,397.2685241699219,0.0021510750520974398
139,279.2355041503906,411.6347961425781,0.999982476234436,513.2794799804688,415.4698486328125,0.9999732971191406,283.3529968261719,397.2685241699219,0.0021104407496750355
140,279.2355041503906,411.6347961425781,0.9999827146530151,513.2794799804688,415.4698486328125,0.9999715089797974,283.3470153808594,397.27337646484375,0.002217398025095463
141,279.1917724609375,411.6347961425781,0.9999830722808838,513.2794799804688,415.4698486328125,0.9999686479568481,283.3470153808594,397.27337646484375,0.0022693942300975323
142,279.1917724609375,411.6347961425781,0.999983549118042,513.2387084960938,415.4698486328125,0.999968409538269,283.342041015625,397.293212890625,0.002205159282311797
143,279.1917724609375,411.6720275878906,0.9999830722808838,513.2387084960938,415.50213623046875,0.9999717473983765,283.342041015625,397.293212890625,0.002150906017050147
144,279.205322265625,411.6720275878906,0.9999829530715942,513.2387084960938,415.50213623046875,0.9999736547470093,283.342041015625,397.293212890625,0.0020941770635545254
145,279.21746826171875,411.6720275878906,0.9999828338623047,513.279541015625,415.50213623046875,0.9999732971191406,283.3548278808594,397.2873229980469,0.002196261193603277
146,279.21954345703125,411.588134765625,0.9999830722808838,513.285400390625,415.4573059082031,0.999970555305481,283.3548278808594,397.2973937988281,0.0021989913657307625
147,279.21954345703125,411.588134765625,0.9999827146530151,513.285400390625,415.4573059082031,0.9999701976776123,283.3548278808594,397.2873229980469,0.0022526970133185387
148,279.21954345703125,411.588134765625,0.9999830722808838,513.285400390625,415.4573059082031,0.9999709129333496,283.3507995605469,397.2873229980469,0.0022213556803762913
149,279.22332763671875,411.6272888183594,0.9999828338623047,513.285400390625,415.501220703125,0.999971866607666,283.34716796875,397.28411865234375,0.0021780056413263083
150,279.22332763671875,411.6565856933594,0.9999829530715942,513.29248046875,415.5063781738281,0.9999724626541138,283.34716796875,397.2829895019531,0.0021634548902511597
151,279.2489013671875,411.67181396484375,0.999982476234436,513.295654296875,415.5097351074219,0.9999719858169556,283.34716796875,397.2823181152344,0.002211587270721793
152,279.2489013671875,411.6565856933594,0.999982476234436,513.295654296875,415.5097351074219,0.9999732971191406,283.3567199707031,397.2823181152344,0.002206735545769334
153,279.2489013671875,411.6535339355469,0.9999822378158569,513.3150634765625,415.501220703125,0.9999723434448242,283.3567199707031,397.2823181152344,0.002225289586931467
154,279.24322509765625,411.6535339355469,0.9999828338623047,513.3150634765625,415.501220703125,0.9999716281890869,283.3567199707031,397.2823181152344,0.0022130736615508795
155,279.24322509765625,411.6535339355469,0.9999829530715942,513.2927856445312,415.501220703125,0.9999707937240601,283.3567199707031,397.2682800292969,0.002236250089481473
156,279.24322509765625,411.6535339355469,0.9999833106994629,513.2927856445312,415.501220703125,0.9999719858169556,283.3567199707031,397.2682800292969,0.002182040363550186
157,279.2510070800781,411.6881408691406,0.999982476234436,513.313232421875,415.5065002441406,0.9999722242355347,283.3599548339844,397.2801818847656,0.0021854909136891365
158,279.25299072265625,411.6881408691406,0.9999825954437256,513.2994384765625,415.5065002441406,0.9999737739562988,283.36358642578125,397.2801818847656,0.0021197705063968897
159,279.25299072265625,411.6881408691406,0.9999827146530151,513.2994384765625,415.5065002441406,0.9999723434448242,283.36358642578125,397.2801818847656,0.002182474359869957
160,279.25299072265625,411.64501953125,0.9999827146530151,513.2994384765625,415.4720458984375,0.9999713897705078,283.36358642578125,397.28607177734375,0.002237010980024934
161,279.241455078125,411.64501953125,0.9999831914901733,513.27392578125,415.4720458984375,0.9999698400497437,283.35821533203125,397.28607177734375,0.0022515449672937393
162,279.23394775390625,411.64501953125,0.9999828338623047,513.27392578125,415.4720458984375,0.9999713897705078,283.3540954589844,397.28607177734375,0.0022000325843691826
163,279.2271423339844,411.64501953125,0.9999825954437256,513.2642822265625,415.4720458984375,0.9999728202819824,283.3540954589844,397.28607177734375,0.002165657002478838
164,279.23394775390625,411.6638488769531,0.9999827146530151,513.27392578125,415.4774169921875,0.9999727010726929,283.35540771484375,397.2647705078125,0.0022332496009767056
165,279.23394775390625,411.6638488769531,0.9999828338623047,513.26416015625,415.4774169921875,0.9999713897705078,283.3540954589844,397.2647705078125,0.0021830943878740072
166,279.2271423339844,411.6258544921875,0.9999825954437256,513.26416015625,415.4665222167969,0.9999717473983765,283.3436279296875,397.2870788574219,0.0022341262083500624
167,279.218017578125,411.5953063964844,0.9999830722808838,513.26416015625,415.4510803222656,0.9999706745147705,283.3436279296875,397.2899169921875,0.0022503328509628773
168,279.2091064453125,411.5953063964844,0.9999831914901733,513.2589721679688,415.4510803222656,0.9999701976776123,283.3436279296875,397.2870788574219,0.0022223873529583216
169,279.2091064453125,411.5953063964844,0.9999830722808838,513.2589721679688,415.4510803222656,0.9999703168869019,283.3404541015625,397.2870788574219,0.0022155442275106907
170,279.2091064453125,411.6517028808594,0.9999828338623047,513.2698364257812,415.50128173828125,0.9999721050262451,283.3404541015625,397.2938537597656,0.0021920748986303806
171,279.2345886230469,411.6517028808594,0.9999827146530151,513.2745971679688,415.50128173828125,0.999972939491272,283.3404541015625,397.2938232421875,0.0021413022186607122
