scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6872253417969,410.5142822265625,0.9999861717224121,512.9071044921875,414.87811279296875,0.9999504089355469,283.1423034667969,397.46075439453125,0.0021752382162958384
33,278.6949462890625,410.43157958984375,0.9999861717224121,512.9298706054688,414.89093017578125,0.9999502897262573,283.14129638671875,397.4685363769531,0.0021985394414514303
34,278.6949462890625,410.4208068847656,0.9999862909317017,512.9298706054688,414.9175720214844,0.9999486207962036,283.14129638671875,397.4685363769531,0.002256205305457115
35,278.6872253417969,410.4167785644531,0.9999860525131226,512.9071044921875,414.919677734375,0.999950647354126,283.140625,397.46075439453125,0.0022657078225165606
36,278.66143798828125,410.4167785644531,0.9999862909317017,512.8906860351562,414.9175720214844,0.9999490976333618,283.14129638671875,397.4544677734375,0.0022279040422290564
37,278.66143798828125,410.4208068847656,0.9999862909317017,512.8906860351562,414.89093017578125,0.99994957447052,283.1495666503906,397.4441833496094,0.0022657811641693115
38,278.66143798828125,410.4753112792969,0.9999864101409912,512.8906860351562,414.8688049316406,0.9999483823776245,283.15228271484375,397.4421081542969,0.002190271159633994
39,278.6473083496094,410.4753112792969,0.9999862909317017,512.8925170898438,414.837158203125,0.9999493360519409,283.1509704589844,397.4441833496094,0.0021570820827037096
40,278.6741943359375,410.4753112792969,0.9999860525131226,512.912109375,414.8177795410156,0.9999518394470215,283.1509704589844,397.4441833496094,0.0021680518984794617
41,278.6741943359375,410.44091796875,0.9999860525131226,512.912109375,414.837158203125,0.99994957447052,283.1495666503906,397.4477844238281,0.002194581553339958
42,278.6661071777344,410.44091796875,0.9999864101409912,512.912109375,414.8177795410156,0.9999511241912842,283.1425476074219,397.4477844238281,0.002305298577994108
43,278.6661071777344,410.44091796875,0.9999862909317017,512.9093627929688,414.8177795410156,0.9999492168426514,283.1425476074219,397.4477844238281,0.00223479513078928
44,278.6741943359375,410.4877014160156,0.9999861717224121,512.9093627929688,414.83251953125,0.9999486207962036,283.1425476074219,397.4480895996094,0.0022413404658436775
45,278.6729431152344,410.4877014160156,0.9999861717224121,512.9093627929688,414.8379211425781,0.9999516010284424,283.1506652832031,397.4480895996094,0.0021709278225898743
46,278.6729431152344,410.4877014160156,0.9999860525131226,512.9093627929688,414.8379211425781,0.999950647354126,283.1539001464844,397.4480895996094,0.002177024260163307
47,278.6729431152344,410.4093933105469,0.9999860525131226,512.9093627929688,414.8638916015625,0.9999507665634155,283.1539001464844,397.4566345214844,0.0022392759565263987
48,278.653564453125,410.4093933105469,0.9999861717224121,512.8922119140625,414.8638916015625,0.9999489784240723,283.1539001464844,397.4566345214844,0.002264858689159155
49,278.653564453125,410.4093933105469,0.9999860525131226,512.8779296875,414.8638916015625,0.9999488592147827,283.15679931640625,397.4566345214844,0.002257988089695573
50,278.653564453125,410.4304504394531,0.9999862909317017,512.8779296875,414.8806457519531,0.9999502897262573,283.1539001464844,397.4563293457031,0.0022008249070495367
51,278.653564453125,410.4304504394531,0.9999860525131226,512.8922119140625,414.9126281738281,0.9999502897262573,283.1397399902344,397.4563293457031,0.002227615797892213
52,278.653564453125,410.4304504394531,0.999985933303833,512.8929443359375,414.9126281738281,0.9999500513076782,283.1413269042969,397.44195556640625,0.002265819814056158
53,278.6467590332031,410.4251708984375,0.9999861717224121,512.8929443359375,414.9239196777344,0.9999493360519409,283.1403503417969,397.45306396484375,0.0022506036330014467
54,278.6287536621094,410.4212951660156,0.9999861717224121,512.8929443359375,414.9239196777344,0.9999492168426514,283.1403503417969,397.45306396484375,0.0022260849364101887
55,278.60064697265625,410.4212951660156,0.9999860525131226,512.8682861328125,414.9288024902344,0.9999488592147827,283.1413269042969,397.44195556640625,0.002254359656944871
56,278.60064697265625,410.4212951660156,0.9999860525131226,512.8377075195312,414.9288024902344,0.9999499320983887,283.14794921875,397.43927001953125,0.002255423925817013
57,278.6168518066406,410.4420471191406,0.9999861717224121,512.8377075195312,414.8768005371094,0.9999470710754395,283.150146484375,397.433349609375,0.0022242111153900623
58,278.6226501464844,410.4420471191406,0.9999862909317017,512.8682861328125,414.8768005371094,0.9999486207962036,283.1558532714844,397.4319763183594,0.002174504566937685
59,278.6168518066406,410.4420471191406,0.999985933303833,512.8344116210938,414.8667297363281,0.9999500513076782,283.1558532714844,397.4319763183594,0.0022185957059264183
60,278.6168518066406,410.4291687011719,0.9999858140945435,512.8636474609375,414.85894775390625,0.9999489784240723,283.1558532714844,397.4319763183594,0.0022592698223888874
61,278.61865234375,410.4291687011719,0.9999860525131226,512.8636474609375,414.839599609375,0.9999502897262573,283.15325927734375,397.44134521484375,0.0022932898718863726
62,278.61865234375,410.4291687011719,0.9999861717224121,512.8615112304688,414.84552001953125,0.9999502897262573,283.15325927734375,397.44134521484375,0.0022331911604851484
63,278.61865234375,410.47760009765625,0.9999861717224121,512.8615112304688,414.84552001953125,0.9999487400054932,283.15325927734375,397.44134521484375,0.002239788416773081
64,278.6529235839844,410.47760009765625,0.9999858140945435,512.8636474609375,414.84552001953125,0.9999502897262573,283.15325927734375,397.44134521484375,0.0022447884548455477
65,278.6529235839844,410.47760009765625,0.999985933303833,512.8895263671875,414.84552001953125,0.9999490976333618,283.15325927734375,397.4363708496094,0.0022593904286623
66,278.6529235839844,410.47760009765625,0.9999856948852539,512.8916625976562,414.9160461425781,0.9999511241912842,283.1564636230469,397.42767333984375,0.0022550260182470083
67,278.6529235839844,410.47760009765625,0.9999856948852539,512.8916625976562,414.9160461425781,0.9999499320983887,283.1564636230469,397.4363708496094,0.0022946519311517477
68,278.63720703125,410.4508056640625,0.9999860525131226,512.8907470703125,414.9160461425781,0.9999489784240723,283.16064453125,397.4400634765625,0.0022269831970334053
69,278.6340637207031,410.4508056640625,0.9999858140945435,512.890625,414.9160461425781,0.9999488592147827,283.16064453125,397.4400634765625,0.002244876231998205
70,278.6340637207031,410.49407958984375,0.9999860525131226,512.890625,414.9367370605469,0.9999485015869141,283.16064453125,397.4400634765625,0.002244719071313739
71,278.63720703125,410.49407958984375,0.9999861717224121,512.890625,414.8791809082031,0.9999502897262573,283.16064453125,397.4400634765625,0.0022618866059929132
72,278.63720703125,410.4508056640625,0.9999862909317017,512.890625,414.91986083984375,0.9999481439590454,283.1548156738281,397.4400634765625,0.0021832408383488655
73,278.6240539550781,410.41912841796875,0.9999858140945435,512.8994750976562,414.8791809082031,0.999948263168335,283.1514892578125,397.44586181640625,0.002254247199743986
74,278.6240539550781,410.41912841796875,0.9999856948852539,512.8994750976562,414.90606689453125,0.9999490976333618,283.1436767578125,397.4414367675781,0.0022875333670526743
75,278.6278381347656,410.41912841796875,0.9999855756759644,512.8994750976562,414.8692932128906,0.9999517202377319,283.1436767578125,397.4414367675781,0.002354604424908757
76,278.6278381347656,410.41912841796875,0.999985933303833,512.8764038085938,414.8692932128906,0.99994957447052,283.1436767578125,397.4414367675781,0.0022701413836330175
77,278.6278381347656,410.5228576660156,0.9999858140945435,512.8764038085938,414.8509826660156,0.99994957447052,283.153076171875,397.428466796875,0.0022475176956504583
78,278.660888671875,410.5228576660156,0.9999856948852539,512.8764038085938,414.8509826660156,0.9999498128890991,283.153076171875,397.428466796875,0.0022536125034093857
79,278.660888671875,410.5228576660156,0.9999856948852539,512.899169921875,414.8343505859375,0.9999501705169678,283.153076171875,397.428466796875,0.002283564768731594
80,278.660888671875,410.4502868652344,0.9999855756759644,512.899169921875,414.8343505859375,0.9999512434005737,283.1494140625,397.428466796875,0.002325306413695216
81,278.660888671875,410.4502868652344,0.9999856948852539,512.899169921875,414.8343505859375,0.9999517202377319,283.1494140625,397.428466796875,0.0022905890364199877
82,278.660888671875,410.4502868652344,0.9999856948852539,512.8951416015625,414.8343505859375,0.9999492168426514,283.1494140625,397.4214782714844,0.002286503091454506
83,278.6408386230469,410.4502868652344,0.9999855756759644,512.8951416015625,414.85284423828125,0.9999511241912842,283.1492919921875,397.4214782714844,0.0022350610233843327
84,278.6531066894531,410.4502868652344,0.9999858140945435,512.8951416015625,414.8659973144531,0.9999492168426514,283.15740966796875,397.4214782714844,0.002278110943734646
85,278.6724853515625,410.52667236328125,0.9999858140945435,512.93017578125,414.8659973144531,0.9999520778656006,283.1683349609375,397.4295959472656,0.002274054568260908
86,278.6724853515625,410.4991455078125,0.9999856948852539,512.9439086914062,414.874267578125,0.9999524354934692,283.1683349609375,397.4295959472656,0.002300604712218046
87,278.6640930175781,410.4407653808594,0.9999855756759644,512.9439086914062,414.9100341796875,0.9999499320983887,283.17041015625,397.43328857421875,0.002278306055814028
88,278.6763916015625,410.4407653808594,0.9999853372573853,512.93017578125,414.9100341796875,0.9999512434005737,283.17041015625,397.43328857421875,0.0022724331356585026
89,278.6835632324219,410.46697998046875,0.9999853372573853,512.93017578125,414.9100341796875,0.9999507665634155,283.1728820800781,397.4295959472656,0.0023249622900038958
90,278.69036865234375,410.46697998046875,0.9999855756759644,512.9528198242188,414.9097595214844,0.9999512434005737,283.1734924316406,397.42510986328125,0.002348478650674224
91,278.70086669921875,410.46697998046875,0.9999853372573853,512.95361328125,414.9097595214844,0.9999516010284424,283.1774597167969,397.4273681640625,0.002299180254340172
92,278.7253112792969,410.46697998046875,0.9999850988388062,512.9637451171875,414.8786315917969,0.9999513626098633,283.1728820800781,397.4273681640625,0.002294427016749978
93,278.7253112792969,410.46697998046875,0.9999852180480957,512.9637451171875,414.85125732421875,0.9999512434005737,283.1728820800781,397.4273681640625,0.0023391074500977993
94,278.7253112792969,410.5287170410156,0.9999854564666748,512.9637451171875,414.85125732421875,0.9999526739120483,283.17095947265625,397.4273681640625,0.002335294848307967
95,278.7253112792969,410.5287170410156,0.9999856948852539,512.9615478515625,414.8956604003906,0.9999526739120483,283.17095947265625,397.4273681640625,0.00233802804723382
96,278.7253112792969,410.5421447753906,0.9999856948852539,512.9615478515625,414.85125732421875,0.9999494552612305,283.17095947265625,397.41827392578125,0.0022412145044654608
97,278.7218933105469,410.5421447753906,0.9999852180480957,512.9615478515625,414.830810546875,0.9999529123306274,283.1824035644531,397.41827392578125,0.002246660413220525
98,278.7218933105469,410.5421447753906,0.9999854564666748,512.9166870117188,414.830810546875,0.9999520778656006,283.1824035644531,397.41827392578125,0.002264399779960513
99,278.7218933105469,410.46221923828125,0.9999853372573853,512.9166870117188,414.830810546875,0.9999525547027588,283.1824035644531,397.4239807128906,0.0023167941253632307
100,278.68878173828125,410.46221923828125,0.9999854564666748,512.9130249023438,414.830810546875,0.9999524354934692,283.1799621582031,397.4241943359375,0.002331380732357502
101,278.68878173828125,410.46221923828125,0.9999854564666748,512.9130249023438,414.8307800292969,0.9999492168426514,283.1799621582031,397.4241943359375,0.0022917850874364376
102,278.68878173828125,410.4795227050781,0.9999855756759644,512.9130249023438,414.9280700683594,0.9999498128890991,283.16998291015625,397.4239807128906,0.002240455476567149
103,278.68878173828125,410.48138427734375,0.9999854564666748,512.9205322265625,414.9280700683594,0.9999501705169678,283.17718505859375,397.4132385253906,0.002257558284327388
104,278.68878173828125,410.51141357421875,0.9999849796295166,512.9205322265625,414.940185546875,0.9999510049819946,283.1799621582031,397.4132385253906,0.0023077509831637144
105,278.68695068359375,410.4949645996094,0.9999854564666748,512.9205322265625,414.93548583984375,0.9999511241912842,283.17889404296875,397.4085998535156,0.0023225194308906794
106,278.66339111328125,410.48138427734375,0.9999854564666748,512.9205322265625,414.93548583984375,0.9999499320983887,283.17889404296875,397.4085998535156,0.002275866223499179
107,278.64947509765625,410.48138427734375,0.9999855756759644,512.9086303710938,414.915283203125,0.9999507665634155,283.17889404296875,397.4117736816406,0.0022866118233650923
108,278.66339111328125,410.487060546875,0.9999854564666748,512.889404296875,414.93548583984375,0.9999511241912842,283.17889404296875,397.4117736816406,0.002296005841344595
109,278.66339111328125,410.487060546875,0.9999854564666748,512.9086303710938,414.9106750488281,0.999950647354126,283.17889404296875,397.4117126464844,0.0023149719927459955
110,278.6731872558594,410.487060546875,0.9999854564666748,512.908935546875,414.9106750488281,0.9999492168426514,283.17926025390625,397.4117736816406,0.0022963304072618484
111,278.6731872558594,410.487060546875,0.9999850988388062,512.908935546875,414.9063415527344,0.9999499320983887,283.17529296875,397.4200134277344,0.002291270298883319
112,278.6731872558594,410.487060546875,0.9999853372573853,512.908935546875,414.85174560546875,0.9999500513076782,283.17529296875,397.4200134277344,0.002313717035576701
113,278.65728759765625,410.4638977050781,0.9999852180480957,512.908935546875,414.85174560546875,0.9999521970748901,283.1665954589844,397.4200134277344,0.0023700937163084745
114,278.65728759765625,410.4638977050781,0.9999856948852539,512.8779296875,414.85174560546875,0.9999518394470215,283.1665954589844,397.4200134277344,0.0023417817428708076
115,278.65728759765625,410.4638977050781,0.9999855756759644,512.8779296875,414.83087158203125,0.9999500513076782,283.1665954589844,397.4070739746094,0.0022610765881836414
116,278.67608642578125,410.4638977050781,0.9999854564666748,512.8779296875,414.83087158203125,0.9999489784240723,283.1717529296875,397.4070739746094,0.0022540937643498182
117,278.67608642578125,410.4638977050781,0.9999852180480957,512.9178466796875,414.8299255371094,0.9999499320983887,283.1717529296875,397.4070739746094,0.00227239984087646
118,278.67608642578125,410.4399719238281,0.9999853372573853,512.9178466796875,414.8299255371094,0.9999523162841797,283.1717529296875,397.4193115234375,0.002312995959073305
119,278.6654968261719,410.4399719238281,0.9999853372573853,512.9178466796875,414.8465270996094,0.999951958656311,283.1702575683594,397.4219970703125,0.0023440185468643904
120,278.6425476074219,410.4399719238281,0.9999854564666748,512.915771484375,414.9012145996094,0.9999513626098633,283.1648864746094,397.4219970703125,0.0023242169991135597
121,278.6425476074219,410.4573669433594,0.9999856948852539,512.8958129882812,414.9158630371094,0.9999504089355469,283.1648864746094,397.4242248535156,0.002332158386707306
122,278.62823486328125,410.4676818847656,0.9999854564666748,512.8958129882812,414.9189453125,0.9999494552612305,283.1666259765625,397.4219970703125,0.0023135263472795486
123,278.63250732421875,410.4676818847656,0.9999856948852539,512.8958129882812,414.9284973144531,0.9999489784240723,283.1634521484375,397.4169006347656,0.00226883077993989
124,278.62823486328125,410.4676818847656,0.9999853372573853,512.9014892578125,414.9296569824219,0.9999511241912842,283.1634521484375,397.4132385253906,0.002295998390763998
125,278.6320495605469,410.4483947753906,0.9999855756759644,512.9014892578125,414.9284973144531,0.9999513626098633,283.1666259765625,397.4132385253906,0.002323007909581065
126,278.6266784667969,410.440673828125,0.9999853372573853,512.9014892578125,414.9189453125,0.9999501705169678,283.1620788574219,397.4096984863281,0.0022848339285701513
127,278.6320495605469,410.440673828125,0.9999854564666748,512.899169921875,414.9263000488281,0.9999505281448364,283.1620788574219,397.4081726074219,0.0023210470099002123
128,278.6320495605469,410.4483947753906,0.9999853372573853,512.899169921875,414.9263000488281,0.9999508857727051,283.16290283203125,397.4077453613281,0.0023176209069788456
129,278.64300537109375,410.5046081542969,0.9999853372573853,512.899169921875,414.9263000488281,0.9999494552612305,283.1702575683594,397.4077453613281,0.0023070680908858776
130,278.64300537109375,410.5046081542969,0.9999853372573853,512.8997192382812,414.9263000488281,0.9999502897262573,283.1716003417969,397.4077453613281,0.002336174016818404
131,278.64300537109375,410.5046081542969,0.9999853372573853,512.8997192382812,414.9263000488281,0.99994957447052,283.1716003417969,397.4077453613281,0.0022783081512898207
132,278.62005615234375,410.5124206542969,0.9999854564666748,512.8997192382812,414.949951171875,0.9999511241912842,283.1716003417969,397.4051208496094,0.002320430940017104
133,278.62005615234375,410.5124206542969,0.9999856948852539,512.8997192382812,414.949951171875,0.9999504089355469,283.1746520996094,397.4051208496094,0.0022942523937672377
134,278.62005615234375,410.5124206542969,0.9999854564666748,512.8997192382812,414.94268798828125,0.9999494552612305,283.1746520996094,397.3946228027344,0.0023005325347185135
135,278.6396789550781,410.5124206542969,0.9999853372573853,512.888427734375,414.94268798828125,0.9999498128890991,283.1746520996094,397.3946228027344,0.0022775570396333933
136,278.6396789550781,410.5124206542969,0.9999853372573853,512.888427734375,414.94268798828125,0.9999501705169678,283.1820373535156,397.3946228027344,0.0022889182437211275
137,278.641845703125,410.4923400878906,0.9999853372573853,512.9133911132812,414.94268798828125,0.9999521970748901,283.1820373535156,397.4053649902344,0.002348762471228838
138,278.641845703125,410.4923400878906,0.9999854564666748,512.9133911132812,414.94268798828125,0.9999511241912842,283.1772766113281,397.4053649902344,0.002297302009537816
139,278.6396789550781,410.4438171386719,0.9999853372573853,512.9133911132812,414.90484619140625,0.99994957447052,283.1748962402344,397.4093933105469,0.0022917117457836866
140,278.62164306640625,410.4438171386719,0.9999853372573853,512.9133911132812,414.90484619140625,0.9999500513076782,283.1748962402344,397.4093933105469,0.002311722142621875
141,278.62164306640625,410.4923400878906,0.9999854564666748,512.9133911132812,414.90484619140625,0.9999513626098633,283.17181396484375,397.4093933105469,0.0023342540953308344
142,278.62164306640625,410.5177001953125,0.9999853372573853,512.8993530273438,414.90484619140625,0.9999514818191528,283.17181396484375,397.4093933105469,0.0023282263427972794
143,278.62164306640625,410.481201171875,0.9999856948852539,512.8993530273438,414.90484619140625,0.9999483823776245,283.17181396484375,397.41357421875,0.0022863028571009636
144,278.663818359375,410.481201171875,0.9999852180480957,512.8993530273438,414.8809509277344,0.9999485015869141,283.17181396484375,397.4202575683594,0.0022882758639752865
145,278.663818359375,410.481201171875,0.9999853372573853,512.8993530273438,414.828369140625,0.9999514818191528,283.17181396484375,397.4166259765625,0.002314596436917782
146,278.663818359375,410.481201171875,0.9999853372573853,512.8993530273438,414.9056396484375,0.9999521970748901,283.1792907714844,397.4166259765625,0.0023568414617329836
147,278.663818359375,410.481201171875,0.9999855756759644,512.8883056640625,414.828369140625,0.9999521970748901,283.1806945800781,397.4166259765625,0.002316058147698641
148,278.663818359375,410.53143310546875,0.9999855756759644,512.8883056640625,414.828369140625,0.9999500513076782,283.1806945800781,397.4066162109375,0.0022894940339028835
149,278.7007751464844,410.53143310546875,0.9999852180480957,512.8883056640625,414.8643798828125,0.9999496936798096,283.1806945800781,397.4066162109375,0.0023064911365509033
150,278.7007751464844,410.53143310546875,0.9999852180480957,512.9212646484375,414.8643798828125,0.9999500513076782,283.1840515136719,397.4066162109375,0.002266388153657317
151,278.7007751464844,410.47601318359375,0.9999850988388062,512.9212646484375,414.8643798828125,0.9999518394470215,283.2036437988281,397.4165954589844,0.0023466895800083876
152,278.6874694824219,410.47601318359375,0.9999854564666748,512.9367065429688,414.92352294921875,0.9999517202377319,1239.3680419921875,742.39306640625,0.015388618223369122
153,278.6874694824219,410.47601318359375,0.9999849796295166,512.9367065429688,414.92352294921875,0.9999510049819946,1239.3680419921875,742.39306640625,0.03222047537565231
154,278.6788330078125,410.47601318359375,0.9999853372573853,512.9403686523438,414.92352294921875,0.9999505281448364,1239.3680419921875,742.39306640625,0.008031743578612804
155,278.6811218261719,410.47601318359375,0.9999852180480957,512.94677734375,414.92352294921875,0.9999501705169678,1237.474609375,741.2572021484375,0.013544189743697643
156,278.6874694824219,410.4805908203125,0.9999854564666748,512.955322265625,414.9037170410156,0.9999508857727051,1236.736572265625,741.2037353515625,0.005125596188008785
157,278.6919250488281,410.4805908203125,0.9999850988388062,512.9500732421875,414.9037170410156,0.9999513626098633,1235.601806640625,741.0576782226562,0.0032473583705723286
158,278.6811218261719,410.4805908203125,0.9999849796295166,512.9500732421875,414.9037170410156,0.9999520778656006,1234.0977783203125,740.8980712890625,0.003134508151561022
159,278.6811218261719,410.4805908203125,0.9999852180480957,512.9500732421875,414.9037170410156,0.9999501705169678,283.18548583984375,397.4147644042969,0.002309246687218547
160,278.675537109375,410.50439453125,0.9999850988388062,512.9409790039062,414.9319152832031,0.9999508857727051,283.1805114746094,397.4085693359375,0.0023313432466238737
161,278.675537109375,410.5175476074219,0.9999852180480957,512.9409790039062,414.9442443847656,0.9999518394470215,283.1805114746094,397.4085693359375,0.0023559413384646177
162,278.675537109375,410.50439453125,0.9999852180480957,512.9409790039062,414.9319152832031,0.9999496936798096,283.1805114746094,397.4128112792969,0.0023498947266489267
163,278.7051696777344,410.4993896484375,0.9999849796295166,513.0198364257812,414.93170166015625,0.9999513626098633,283.1805114746094,397.4146728515625,0.0023351304698735476
164,278.7051696777344,410.4993896484375,0.999984860420227,513.0198364257812,414.93170166015625,0.9999520778656006,283.1805114746094,397.4146728515625,0.0023268843069672585
165,278.7051696777344,410.4421081542969,0.9999850988388062,513.0198364257812,414.8994445800781,0.9999531507492065,283.181884765625,397.4169616699219,0.0023356059100478888
166,278.6940612792969,410.4421081542969,0.9999854564666748,512.9376220703125,414.8994445800781,0.9999517202377319,283.1779479980469,397.4169616699219,0.0023808865807950497
167,278.6940612792969,410.4421081542969,0.9999854564666748,512.9376220703125,414.8550720214844,0.9999505281448364,283.1779479980469,397.4237976074219,0.002321698470041156
168,278.6698303222656,410.4704284667969,0.9999853372573853,512.9376220703125,414.8994445800781,0.9999504089355469,283.18048095703125,397.4169616699219,0.0023012463934719563
169,278.6698303222656,410.4704284667969,0.999984860420227,512.942138671875,414.8994445800781,0.9999516010284424,283.18048095703125,397.4169616699219,0.0031540694180876017
170,278.6698303222656,410.5043640136719,0.9999853372573853,512.9454345703125,414.91375732421875,0.9999514818191528,283.1791076660156,397.4144287109375,0.002309726784005761
171,278.6698303222656,410.5043640136719,0.9999856948852539,512.9454345703125,414.91375732421875,0.9999516010284424,283.1791076660156,397.41607666015625,0.00231433124281466
