scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2571105957031,411.6969909667969,0.9999823570251465,513.3236083984375,415.48876953125,0.9999692440032959,283.3683166503906,397.2786560058594,0.0023255995474755764
33,279.2571105957031,411.6969909667969,0.9999825954437256,513.3026123046875,415.48876953125,0.9999691247940063,283.36907958984375,397.2488708496094,0.0022850395180284977
34,279.2571105957031,411.6130676269531,0.9999823570251465,513.3026123046875,415.43157958984375,0.9999723434448242,283.36907958984375,397.2786560058594,0.00226084073074162
35,279.2571105957031,411.6401062011719,0.9999822378158569,513.29736328125,415.4720764160156,0.9999734163284302,283.36907958984375,397.26123046875,0.002178478054702282
36,279.2571105957031,411.6817932128906,0.999982476234436,513.29736328125,415.48895263671875,0.9999707937240601,283.36907958984375,397.2488708496094,0.002251321217045188
37,279.2517395019531,411.6817932128906,0.9999823570251465,513.29736328125,415.48895263671875,0.9999712705612183,283.368408203125,397.25274658203125,0.0022565897088497877
38,279.23089599609375,411.6401062011719,0.999982476234436,513.2953491210938,415.4720764160156,0.9999716281890869,283.3638610839844,397.26123046875,0.0022560174111276865
39,279.2270812988281,411.6401062011719,0.9999823570251465,513.2799072265625,415.4720764160156,0.9999721050262451,283.3614196777344,397.26123046875,0.002258515451103449
40,279.2268981933594,411.5841369628906,0.999982476234436,513.2750244140625,415.4390869140625,0.9999716281890869,283.3577575683594,397.26617431640625,0.002269423333927989
41,279.2268981933594,411.5841369628906,0.9999823570251465,513.2728271484375,415.4390869140625,0.9999692440032959,283.3577575683594,397.26617431640625,0.002314936835318804
42,279.2270812988281,411.5841369628906,0.9999827146530151,513.2728271484375,415.4390869140625,0.9999700784683228,283.3614196777344,397.26617431640625,0.002255854429677129
43,279.2425231933594,411.6369323730469,0.9999821186065674,513.2728271484375,415.414306640625,0.9999728202819824,283.36761474609375,397.2606506347656,0.0022083688527345657
44,279.2425231933594,411.6369323730469,0.9999819993972778,513.297607421875,415.414306640625,0.9999737739562988,283.36761474609375,397.2606506347656,0.002170073799788952
45,279.2425231933594,411.6369323730469,0.999982476234436,513.297607421875,415.414306640625,0.9999706745147705,283.36761474609375,397.2606506347656,0.002245356561616063
46,279.2134094238281,411.6369323730469,0.9999828338623047,513.297607421875,415.414306640625,0.9999685287475586,283.3597412109375,397.2606506347656,0.0022850523237138987
47,279.2134094238281,411.6369323730469,0.9999829530715942,513.287109375,415.414306640625,0.9999698400497437,283.3597412109375,397.2606506347656,0.0022938267793506384
48,279.2134094238281,411.6851501464844,0.9999830722808838,513.287109375,415.4923400878906,0.9999717473983765,283.3597412109375,397.2580871582031,0.0022038889583200216
49,279.2490234375,411.6851501464844,0.9999819993972778,513.287109375,415.4923400878906,0.9999735355377197,283.3597412109375,397.2580871582031,0.002157618058845401
50,279.2490234375,411.6851501464844,0.9999819993972778,513.287109375,415.4923400878906,0.9999721050262451,283.3609313964844,397.2580871582031,0.002228891011327505
51,279.2490234375,411.6114501953125,0.9999823570251465,513.314697265625,415.4776916503906,0.9999698400497437,283.36419677734375,397.2530517578125,0.0023049397859722376
52,279.2490234375,411.6114501953125,0.999982476234436,513.314697265625,415.4776916503906,0.9999691247940063,283.3693542480469,397.2530517578125,0.002255102153867483
53,279.2490234375,411.6114501953125,0.9999819993972778,513.314697265625,415.4119873046875,0.9999722242355347,283.367919921875,397.251953125,0.0022942491341382265
54,279.2483215332031,411.61492919921875,0.9999821186065674,513.2838134765625,415.4723205566406,0.9999721050262451,283.3693542480469,397.251953125,0.0022722461726516485
55,279.2501525878906,411.6456298828125,0.9999821186065674,513.3074951171875,415.4776916503906,0.9999709129333496,283.3725280761719,397.251953125,0.002283718902617693
56,279.2583923339844,411.6855163574219,0.9999823570251465,513.3074951171875,415.4905700683594,0.9999711513519287,283.3725280761719,397.25311279296875,0.0022319387644529343
57,279.2501525878906,411.6456298828125,0.9999823570251465,513.3074951171875,415.4723205566406,0.9999722242355347,283.367919921875,397.25750732421875,0.0022330244537442923
58,279.23931884765625,411.6456298828125,0.9999822378158569,513.3021240234375,415.4723205566406,0.9999728202819824,283.36468505859375,397.2671203613281,0.0022362510208040476
59,279.23931884765625,411.6176452636719,0.999982476234436,513.3021240234375,415.4544982910156,0.9999716281890869,283.36346435546875,397.2643737792969,0.002267682459205389
60,279.23931884765625,411.6176452636719,0.9999825954437256,513.2982177734375,415.4544982910156,0.9999693632125854,283.36346435546875,397.2643737792969,0.0022957634646445513
61,279.23931884765625,411.6176452636719,0.9999828338623047,513.2982177734375,415.4544982910156,0.9999690055847168,283.3637390136719,397.25750732421875,0.0022789640352129936
62,279.2646484375,411.68792724609375,0.9999821186065674,513.2982177734375,415.5210266113281,0.9999724626541138,283.363525390625,397.248779296875,0.00220597255975008
63,279.2646484375,411.68792724609375,0.9999821186065674,513.299072265625,415.5210266113281,0.9999741315841675,283.363525390625,397.248779296875,0.002167352708056569
64,279.2646484375,411.68792724609375,0.9999819993972778,513.299072265625,415.5210266113281,0.9999724626541138,283.3637390136719,397.248779296875,0.002253061393275857
65,279.2363586425781,411.68792724609375,0.9999822378158569,513.299072265625,415.517822265625,0.9999692440032959,283.3702697753906,397.248779296875,0.0023226365447044373
66,279.2363586425781,411.68792724609375,0.9999825954437256,513.299072265625,415.517822265625,0.9999704360961914,283.3642578125,397.248779296875,0.0022978440392762423
67,279.2363586425781,411.695556640625,0.9999823570251465,513.31103515625,415.47784423828125,0.9999719858169556,283.3711853027344,397.2518005371094,0.002230400685220957
68,279.2506103515625,411.695556640625,0.9999822378158569,513.31103515625,415.47784423828125,0.9999735355377197,283.3711853027344,397.2518005371094,0.002178462687879801
69,279.2506103515625,411.695556640625,0.9999821186065674,513.31103515625,415.47784423828125,0.9999725818634033,283.3670654296875,397.2518005371094,0.0022421551402658224
70,279.2506103515625,411.60284423828125,0.9999821186065674,513.31103515625,415.4328918457031,0.9999706745147705,283.3670654296875,397.2657470703125,0.0023113989736884832
71,279.2309265136719,411.59576416015625,0.999982476234436,513.310546875,415.4328918457031,0.9999707937240601,283.3670654296875,397.2657470703125,0.0022593161556869745
72,279.228759765625,411.5956726074219,0.9999827146530151,513.295166015625,415.4328918457031,0.9999700784683228,283.3664855957031,397.26837158203125,0.0022743737790733576
73,279.2226867675781,411.59576416015625,0.999982476234436,513.275634765625,415.4454345703125,0.9999709129333496,283.36480712890625,397.2657470703125,0.002257241401821375
74,279.2226867675781,411.59576416015625,0.9999827146530151,513.275634765625,415.4490661621094,0.9999707937240601,283.36480712890625,397.2598571777344,0.002255926374346018
75,279.2226867675781,411.65142822265625,0.9999825954437256,513.275634765625,415.47222900390625,0.9999716281890869,283.36480712890625,397.256591796875,0.0022549659479409456
76,279.2256164550781,411.65142822265625,0.9999821186065674,513.28759765625,415.4792175292969,0.999971866607666,283.3653564453125,397.25445556640625,0.002226025564596057
77,279.2256164550781,411.65142822265625,0.9999819993972778,513.28759765625,415.4792175292969,0.9999725818634033,283.3653564453125,397.25445556640625,0.0022581126540899277
78,279.2256164550781,411.6191101074219,0.9999827146530151,513.28759765625,415.47222900390625,0.9999710321426392,283.3653564453125,397.25445556640625,0.002250910038128495
79,279.2256164550781,411.6191101074219,0.999982476234436,513.28759765625,415.4792175292969,0.9999687671661377,283.36431884765625,397.25445556640625,0.0022978046908974648
80,279.2256164550781,411.6191101074219,0.9999825954437256,513.28759765625,415.4792175292969,0.999969482421875,283.36431884765625,397.25445556640625,0.002312182914465666
81,279.2377624511719,411.71746826171875,0.9999823570251465,513.3062744140625,415.5021667480469,0.9999724626541138,283.36431884765625,397.2550048828125,0.002206709235906601
82,279.2377624511719,411.71746826171875,0.9999818801879883,513.3062744140625,415.5021667480469,0.9999741315841675,283.36431884765625,397.2550048828125,0.002132583409547806
83,279.2377624511719,411.71746826171875,0.9999821186065674,513.3062744140625,415.5021667480469,0.999972939491272,283.36431884765625,397.2550048828125,0.002225311938673258
84,279.22662353515625,411.6399230957031,0.9999828338623047,513.297607421875,415.45574951171875,0.9999700784683228,283.3735656738281,397.2550048828125,0.0023145347367972136
85,279.22662353515625,411.6399230957031,0.9999825954437256,513.2810668945312,415.45574951171875,0.9999692440032959,283.3731384277344,397.2550048828125,0.0022907231468707323
86,279.22662353515625,411.6399230957031,0.9999823570251465,513.2810668945312,415.45574951171875,0.9999716281890869,283.3731384277344,397.25225830078125,0.0022566872648894787
87,279.2578430175781,411.6399230957031,0.9999819993972778,513.2810668945312,415.45574951171875,0.9999735355377197,283.373291015625,397.25225830078125,0.0021987599320709705
88,279.2578430175781,411.6399230957031,0.9999823570251465,513.2940673828125,415.45574951171875,0.9999727010726929,283.373291015625,397.25225830078125,0.002181660383939743
89,279.2578430175781,411.63287353515625,0.9999822378158569,513.3020629882812,415.45037841796875,0.9999713897705078,283.3731384277344,397.2624816894531,0.0022837319411337376
90,279.2510070800781,411.63287353515625,0.9999822378158569,513.3020629882812,415.45037841796875,0.9999704360961914,283.36932373046875,397.2624816894531,0.002338640158995986
91,279.2362365722656,411.6328125,0.999982476234436,513.3020629882812,415.45037841796875,0.9999713897705078,283.3661804199219,397.2674865722656,0.002249012002721429
92,279.2362365722656,411.63287353515625,0.9999825954437256,513.3020629882812,415.4590759277344,0.9999727010726929,283.3661804199219,397.2624816894531,0.0022650333121418953
93,279.2362365722656,411.6703186035156,0.9999825954437256,513.3020629882812,415.4786682128906,0.9999711513519287,283.36474609375,397.2563171386719,0.0022634335327893496
94,279.2701110839844,411.7101745605469,0.9999821186065674,513.309326171875,415.5226745605469,0.9999715089797974,283.3661804199219,397.2562255859375,0.0022516478784382343
95,279.2706298828125,411.6703186035156,0.9999821186065674,513.3145141601562,415.4786682128906,0.9999730587005615,283.37188720703125,397.2562255859375,0.002190532861277461
96,279.2706298828125,411.6703186035156,0.9999817609786987,513.3145141601562,415.4786682128906,0.9999731779098511,283.37188720703125,397.2562255859375,0.0022136359475553036
97,279.2706298828125,411.6122131347656,0.9999818801879883,513.3145141601562,415.4159240722656,0.9999711513519287,283.3685302734375,397.2562255859375,0.002295067999511957
98,279.2657470703125,411.6122131347656,0.9999823570251465,513.3033447265625,415.4159240722656,0.9999691247940063,283.37188720703125,397.2561950683594,0.0022898875176906586
99,279.2657470703125,411.6122131347656,0.9999825954437256,513.3033447265625,415.4159240722656,0.9999701976776123,283.37188720703125,397.2561950683594,0.0022758902050554752
100,279.2459716796875,411.65728759765625,0.9999819993972778,513.3033447265625,415.49566650390625,0.9999725818634033,283.3697204589844,397.2464904785156,0.002249522600322962
101,279.2459716796875,411.65728759765625,0.9999815225601196,513.3033447265625,415.49566650390625,0.9999734163284302,283.3697204589844,397.2464904785156,0.0021483961027115583
102,279.2459716796875,411.65728759765625,0.9999823570251465,513.3033447265625,415.49566650390625,0.999971866607666,283.3697204589844,397.2464904785156,0.0022692172788083553
103,279.2173156738281,411.65728759765625,0.999982476234436,513.2776489257812,415.4737243652344,0.9999688863754272,283.3639221191406,397.2477722167969,0.0023028156720101833
104,279.2173156738281,411.65728759765625,0.9999827146530151,513.2720336914062,415.4737243652344,0.9999693632125854,283.3639221191406,397.2477722167969,0.0022687853779643774
105,279.2173156738281,411.6351318359375,0.9999828338623047,513.2720336914062,415.443359375,0.9999709129333496,283.3621520996094,397.2477722167969,0.0022147567942738533
106,279.2113952636719,411.6390075683594,0.999982476234436,513.2725830078125,415.443359375,0.9999727010726929,283.3621520996094,397.2477722167969,0.0021822687704116106
107,279.21759033203125,411.6390075683594,0.9999823570251465,513.2725830078125,415.45220947265625,0.9999712705612183,283.3624267578125,397.2463073730469,0.002272415906190872
108,279.22467041015625,411.6351318359375,0.9999825954437256,513.282958984375,415.443359375,0.9999706745147705,283.3625183105469,397.2463073730469,0.002265657065436244
109,279.2209167480469,411.6209716796875,0.9999823570251465,513.282958984375,415.4421081542969,0.9999709129333496,283.3624267578125,397.2670593261719,0.0022555002942681313
110,279.21759033203125,411.60955810546875,0.9999821186065674,513.28662109375,415.42974853515625,0.9999707937240601,283.3624267578125,397.2711181640625,0.002288213698193431
111,279.2209167480469,411.59222412109375,0.999982476234436,513.28662109375,415.4421081542969,0.9999701976776123,283.3591613769531,397.2711181640625,0.002285903785377741
112,279.2242126464844,411.59222412109375,0.999982476234436,513.2935180664062,415.4421081542969,0.9999704360961914,283.3591613769531,397.2711181640625,0.0022935497108846903
113,279.2242126464844,411.59222412109375,0.999982476234436,513.2935180664062,415.4438781738281,0.9999713897705078,283.3591613769531,397.2670593261719,0.002284663263708353
114,279.248291015625,411.6637268066406,0.9999823570251465,513.295166015625,415.505126953125,0.9999725818634033,283.36505126953125,397.2590026855469,0.0022659741807729006
115,279.248291015625,411.6637268066406,0.9999816417694092,513.2972412109375,415.505126953125,0.9999737739562988,283.36590576171875,397.2590026855469,0.002187252277508378
116,279.248291015625,411.6637268066406,0.9999823570251465,513.3118286132812,415.505126953125,0.9999715089797974,283.36590576171875,397.2590026855469,0.0022267913445830345
117,279.248291015625,411.6637268066406,0.9999825954437256,513.3118286132812,415.5008850097656,0.9999704360961914,283.36590576171875,397.2616882324219,0.0022967730183154345
118,279.248291015625,411.6637268066406,0.9999823570251465,513.326416015625,415.5008850097656,0.9999703168869019,283.36590576171875,397.2616882324219,0.0022941508796066046
119,279.2618408203125,411.6756896972656,0.9999823570251465,513.326416015625,415.5008850097656,0.9999719858169556,283.36590576171875,397.2616882324219,0.00223748036660254
120,279.2618408203125,411.6756896972656,0.9999819993972778,513.3214721679688,415.5008850097656,0.9999743700027466,283.3628845214844,397.2616882324219,0.0021991701796650887
121,279.2618408203125,411.6756896972656,0.9999821186065674,513.3125610351562,415.5008850097656,0.9999730587005615,283.36395263671875,397.2616882324219,0.0022408689837902784
122,279.2474060058594,411.6519470214844,0.9999823570251465,513.3214721679688,415.4701232910156,0.9999701976776123,283.367919921875,397.2519836425781,0.002291689161211252
123,279.2474060058594,411.6519470214844,0.9999822378158569,513.3125610351562,415.4701232910156,0.9999709129333496,283.36395263671875,397.2519836425781,0.002300505293533206
124,279.24609375,411.6519470214844,0.9999822378158569,513.302734375,415.4701232910156,0.9999721050262451,283.36395263671875,397.2509460449219,0.0022356840781867504
125,279.2456359863281,411.6519470214844,0.9999823570251465,513.2998657226562,415.4701232910156,0.9999731779098511,283.36669921875,397.2509460449219,0.0022313972003757954
126,279.2456359863281,411.6519470214844,0.9999822378158569,513.2975463867188,415.4701232910156,0.9999730587005615,283.3678894042969,397.2509460449219,0.002174002816900611
127,279.2400207519531,411.6185302734375,0.9999823570251465,513.2975463867188,415.4586486816406,0.9999715089797974,283.36669921875,397.2565612792969,0.0022698950488120317
128,279.2337646484375,411.6185302734375,0.999982476234436,513.2975463867188,415.4586486816406,0.9999701976776123,283.36669921875,397.2565612792969,0.002285841852426529
129,279.2337646484375,411.61639404296875,0.9999821186065674,513.2975463867188,415.4461364746094,0.999971866607666,283.3598937988281,397.2683410644531,0.002293551806360483
130,279.2168273925781,411.59100341796875,0.9999828338623047,513.2718505859375,415.4318542480469,0.9999716281890869,283.3598937988281,397.26617431640625,0.002231973921880126
131,279.2073669433594,411.61639404296875,0.9999825954437256,513.2716064453125,415.4461364746094,0.9999706745147705,283.3598937988281,397.2569885253906,0.002247220603749156
132,279.2073669433594,411.6405944824219,0.9999828338623047,513.2716064453125,415.4779357910156,0.999969482421875,283.3604736328125,397.2569885253906,0.0022594891488552094
133,279.2168273925781,411.6405944824219,0.9999825954437256,513.2718505859375,415.4779357910156,0.9999710321426392,283.3604736328125,397.2569885253906,0.0022473596036434174
134,279.2214050292969,411.6405944824219,0.9999825954437256,513.27880859375,415.4779357910156,0.9999735355377197,283.36065673828125,397.2569885253906,0.0021724116522818804
135,279.2214050292969,411.6405944824219,0.9999822378158569,513.2811279296875,415.4779357910156,0.9999725818634033,283.3604736328125,397.2569885253906,0.0022528930567204952
136,279.2223205566406,411.52734375,0.9999822378158569,513.2906494140625,415.3821105957031,0.9999693632125854,283.3591613769531,397.26483154296875,0.002291104756295681
137,279.2242431640625,411.52734375,0.999982476234436,513.2908325195312,415.3821105957031,0.9999688863754272,283.3591613769531,397.26483154296875,0.002311640651896596
138,279.2242431640625,411.52734375,0.999982476234436,513.2906494140625,415.3821105957031,0.9999698400497437,283.3617858886719,397.26483154296875,0.0022948922123759985
139,279.2340393066406,411.6015930175781,0.9999823570251465,513.2908325195312,415.434814453125,0.9999723434448242,283.3629150390625,397.2679748535156,0.0022439705207943916
140,279.2340393066406,411.6015930175781,0.9999821186065674,513.2940673828125,415.434814453125,0.9999727010726929,283.3629150390625,397.2704162597656,0.0022144943941384554
141,279.2370300292969,411.6015930175781,0.9999823570251465,513.2962036132812,415.434814453125,0.9999710321426392,283.3629150390625,397.2704162597656,0.002261926420032978
142,279.2493896484375,411.6015930175781,0.999982476234436,513.3128051757812,415.434814453125,0.9999700784683228,283.3629150390625,397.2704162597656,0.002269669435918331
143,279.2493896484375,411.6015930175781,0.9999825954437256,513.3128051757812,415.434814453125,0.9999703168869019,283.3583984375,397.2704162597656,0.0022408724762499332
144,279.2493896484375,411.61181640625,0.9999821186065674,513.3062133789062,415.4308166503906,0.9999727010726929,283.3531799316406,397.2684326171875,0.0022427677176892757
145,279.2493896484375,411.6353454589844,0.999982476234436,513.3062133789062,415.4610900878906,0.9999716281890869,283.3583984375,397.26611328125,0.002218505833297968
146,279.2508239746094,411.6405029296875,0.999982476234436,513.3062133789062,415.4610900878906,0.9999710321426392,283.3699645996094,397.2655029296875,0.0022363511379808187
147,279.2508239746094,411.6353454589844,0.999982476234436,513.3062133789062,415.4557800292969,0.9999715089797974,283.37091064453125,397.2655029296875,0.0022437956649810076
148,279.2432556152344,411.6136169433594,0.9999821186065674,513.3162231445312,415.4359130859375,0.9999713897705078,283.37091064453125,397.26416015625,0.002262749942019582
149,279.2432556152344,411.630859375,0.9999822378158569,513.3162231445312,415.4557800292969,0.9999712705612183,283.37139892578125,397.2640380859375,0.002243342809379101
150,279.2476501464844,411.630859375,0.9999825954437256,513.3162231445312,415.4557800292969,0.9999711513519287,283.37091064453125,397.26007080078125,0.002263129921630025
151,279.2476501464844,411.630859375,0.999982476234436,513.3162231445312,415.4645080566406,0.9999711513519287,283.3645935058594,397.25634765625,0.002251841826364398
152,279.2476501464844,411.6939392089844,0.9999823570251465,513.2919311523438,415.5303039550781,0.9999725818634033,283.3645935058594,397.2533264160156,0.0022461910266429186
153,279.2476501464844,411.6939392089844,0.9999821186065674,513.2919311523438,415.5303039550781,0.9999730587005615,283.36199951171875,397.2533264160156,0.002261511981487274
154,279.2476501464844,411.6939392089844,0.9999822378158569,513.2919311523438,415.5303039550781,0.9999723434448242,283.3563537597656,397.25634765625,0.002202648902311921
155,279.2331237792969,411.6119689941406,0.999982476234436,513.28369140625,415.4447937011719,0.9999707937240601,283.3563537597656,397.25634765625,0.0022593000903725624
156,279.2331237792969,411.6119689941406,0.9999823570251465,513.28369140625,415.4447937011719,0.9999699592590332,283.3611145019531,397.254150390625,0.0022868055384606123
157,279.2287902832031,411.6119689941406,0.999982476234436,513.2847290039062,415.4447937011719,0.9999710321426392,283.3553161621094,397.254150390625,0.0022944423835724592
158,279.2287902832031,411.6119689941406,0.9999825954437256,513.2847290039062,415.4447937011719,0.9999722242355347,283.3553161621094,397.254150390625,0.0021986376959830523
159,279.2287902832031,411.615478515625,0.9999822378158569,513.2886352539062,415.4447937011719,0.9999725818634033,283.3611145019531,397.254150390625,0.0022268379107117653
160,279.2287902832031,411.63812255859375,0.9999822378158569,513.3012084960938,415.4815979003906,0.9999710321426392,283.3612060546875,397.2561950683594,0.0022774389944970608
161,279.2287902832031,411.63812255859375,0.9999828338623047,513.3012084960938,415.4815979003906,0.9999712705612183,283.36358642578125,397.2561950683594,0.002261061454191804
162,279.2228088378906,411.6157531738281,0.9999827146530151,513.3012084960938,415.4592590332031,0.9999724626541138,283.36358642578125,397.26068115234375,0.0022326908074319363
163,279.2228088378906,411.6157531738281,0.999982476234436,513.3012084960938,415.4592590332031,0.9999717473983765,283.3612060546875,397.26177978515625,0.00224112905561924
164,279.23211669921875,411.63812255859375,0.9999827146530151,513.300537109375,415.4815979003906,0.9999713897705078,283.3612060546875,397.26068115234375,0.002248830161988735
165,279.23211669921875,411.6446838378906,0.9999825954437256,513.300537109375,415.4873352050781,0.9999700784683228,283.3624267578125,397.2619934082031,0.002287935931235552
166,279.23211669921875,411.6446838378906,0.9999825954437256,513.300537109375,415.4873352050781,0.9999715089797974,283.3624267578125,397.2689514160156,0.002222665585577488
167,279.25921630859375,411.6446838378906,0.9999821186065674,513.300537109375,415.4873352050781,0.999972939491272,283.3624267578125,397.2689514160156,0.002254826482385397
168,279.25921630859375,411.6446838378906,0.9999823570251465,513.2997436523438,415.4873352050781,0.9999724626541138,283.3624267578125,397.2689514160156,0.0022328521590679884
169,279.25921630859375,411.6091613769531,0.999982476234436,513.298095703125,415.46966552734375,0.9999698400497437,283.3609924316406,397.2791442871094,0.0023020808584988117
170,279.25921630859375,411.6091613769531,0.9999828338623047,513.290771484375,415.46966552734375,0.9999686479568481,283.3589172363281,397.2791442871094,0.002258801367133856
171,279.25921630859375,411.6091613769531,0.9999825954437256,513.2855224609375,415.46966552734375,0.9999713897705078,283.3589172363281,397.2791442871094,0.0022528578992933035
