scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6484069824219,410.5059509277344,0.9999854564666748,512.9180297851562,414.82232666015625,0.9999529123306274,283.1836242675781,397.4197692871094,0.0023616203106939793
33,278.6484069824219,410.5059509277344,0.9999855756759644,512.8989868164062,414.85205078125,0.9999529123306274,283.1836242675781,397.4197692871094,0.0023656210396438837
34,278.6484069824219,410.5059509277344,0.9999855756759644,512.8989868164062,414.85205078125,0.9999489784240723,283.1836242675781,397.41400146484375,0.002275303239002824
35,278.6921691894531,410.5059509277344,0.9999852180480957,512.8989868164062,414.8711853027344,0.9999513626098633,283.1836242675781,397.41400146484375,0.002248764969408512
36,278.6921691894531,410.5059509277344,0.9999850988388062,512.9275512695312,414.8711853027344,0.9999499320983887,283.1875305175781,397.41400146484375,0.002289269817993045
37,278.6930847167969,410.4602355957031,0.9999852180480957,512.930908203125,414.8711853027344,0.9999535083770752,283.1875305175781,397.4176330566406,0.00232674484141171
38,278.6930847167969,410.4602355957031,0.9999852180480957,512.9342651367188,414.887451171875,0.9999516010284424,283.1827392578125,397.4219970703125,0.002328455913811922
39,278.6810607910156,410.4602355957031,0.9999853372573853,512.9342651367188,414.8757019042969,0.9999513626098633,283.1827392578125,397.4219970703125,0.002327732741832733
40,278.6810607910156,410.4785461425781,0.9999853372573853,512.9342651367188,414.887451171875,0.9999517202377319,283.1807556152344,397.4219970703125,0.002323881955817342
41,278.6930847167969,410.48016357421875,0.9999853372573853,512.937255859375,414.906494140625,0.999951958656311,283.1807556152344,397.41571044921875,0.002321302192285657
42,278.70233154296875,410.4911804199219,0.9999852180480957,512.9581909179688,414.906494140625,0.9999518394470215,283.1902770996094,397.4147644042969,0.0023079386446624994
43,278.73614501953125,410.5201416015625,0.9999850988388062,512.9661865234375,414.9084777832031,0.9999508857727051,283.19451904296875,397.4145202636719,0.0022823091130703688
44,278.73614501953125,410.5201416015625,0.9999850988388062,512.9718017578125,414.9084777832031,0.9999517202377319,283.1902770996094,397.4145202636719,0.00229439209215343
45,278.73614501953125,410.5201416015625,0.9999852180480957,512.9718017578125,414.8829345703125,0.9999517202377319,283.1902770996094,397.4145202636719,0.0023167049512267113
46,278.7335510253906,410.5201416015625,0.9999852180480957,512.9661865234375,414.8161315917969,0.999954342842102,283.1902770996094,397.4145202636719,0.0023494900669902563
47,278.7335510253906,410.5201416015625,0.9999854564666748,512.9661865234375,414.8701171875,0.9999517202377319,283.1953125,397.4145202636719,0.002334027551114559
48,278.7335510253906,410.52569580078125,0.9999850988388062,512.9718017578125,414.8701171875,0.9999510049819946,283.1953125,397.406005859375,0.002284253714606166
49,278.7335510253906,410.52569580078125,0.9999849796295166,512.99658203125,414.8701171875,0.9999538660049438,283.1953125,397.406005859375,0.0022690636105835438
50,278.7335510253906,410.52569580078125,0.9999850988388062,512.99658203125,414.85504150390625,0.9999523162841797,283.1953125,397.406005859375,0.0022641390096396208
51,278.7286376953125,410.52569580078125,0.9999850988388062,512.99658203125,414.8701171875,0.9999539852142334,283.19061279296875,397.406005859375,0.002367322100326419
52,278.7254333496094,410.52569580078125,0.9999854564666748,512.9544677734375,414.85504150390625,0.9999525547027588,283.18023681640625,397.406005859375,0.002352722454816103
53,278.7048645019531,410.52703857421875,0.9999849796295166,512.9505615234375,414.85504150390625,0.9999508857727051,283.18023681640625,397.40509033203125,0.002327966270968318
54,278.7048645019531,410.52703857421875,0.9999853372573853,512.9505615234375,414.89141845703125,0.99994957447052,283.18487548828125,397.40509033203125,0.0023211208172142506
55,278.7048645019531,410.52703857421875,0.9999855756759644,512.9413452148438,414.897216796875,0.9999504089355469,283.18487548828125,397.40509033203125,0.0022695085499435663
56,278.69024658203125,410.4970703125,0.9999850988388062,512.9413452148438,414.897216796875,0.9999526739120483,283.18487548828125,397.418212890625,0.002337566576898098
57,278.6788330078125,410.4942932128906,0.9999853372573853,512.9413452148438,414.9018859863281,0.9999514818191528,283.18487548828125,397.418212890625,0.0023841725196689367
58,278.6788330078125,410.47137451171875,0.9999855756759644,512.9413452148438,414.897216796875,0.999950647354126,283.1834716796875,397.418212890625,0.002316802041605115
59,278.67291259765625,410.47137451171875,0.9999853372573853,512.9031982421875,414.9018859863281,0.9999510049819946,283.18072509765625,397.41192626953125,0.0023357849568128586
60,278.67291259765625,410.4878845214844,0.9999853372573853,512.9031982421875,414.9207763671875,0.9999510049819946,283.1834716796875,397.41064453125,0.0023281213361769915
61,278.67291259765625,410.4878845214844,0.9999852180480957,512.9031982421875,414.9207763671875,0.9999513626098633,283.1809387207031,397.4051818847656,0.002340389648452401
62,278.6642150878906,410.5426330566406,0.9999852180480957,512.8994750976562,414.93536376953125,0.9999511241912842,283.1834716796875,397.40179443359375,0.002328199800103903
63,278.6642150878906,410.5426330566406,0.9999849796295166,512.8994750976562,414.93536376953125,0.9999501705169678,283.1809387207031,397.40179443359375,0.002327046124264598
64,278.6642150878906,410.5426330566406,0.9999850988388062,512.9075317382812,414.93536376953125,0.9999502897262573,283.1809387207031,397.40179443359375,0.0023311423137784004
65,278.6546325683594,410.4845886230469,0.9999853372573853,512.9075317382812,414.90887451171875,0.9999511241912842,283.17364501953125,397.4053955078125,0.002401140285655856
66,278.6546325683594,410.4845886230469,0.9999852180480957,512.9075317382812,414.90887451171875,0.9999526739120483,283.17364501953125,397.4053955078125,0.002351362956687808
67,278.6546325683594,410.4845886230469,0.9999852180480957,512.9075317382812,414.90887451171875,0.9999512434005737,283.17364501953125,397.4053955078125,0.002346471883356571
68,278.6958312988281,410.4845886230469,0.9999852180480957,512.9226684570312,414.90887451171875,0.9999489784240723,283.19024658203125,397.4053955078125,0.0022957876790314913
69,278.71295166015625,410.4845886230469,0.999984860420227,512.9247436523438,414.90887451171875,0.9999507665634155,283.19024658203125,397.4053955078125,0.002316422760486603
70,278.71295166015625,410.4545593261719,0.9999853372573853,512.9334716796875,414.86474609375,0.9999527931213379,283.19024658203125,397.41168212890625,0.00232139159925282
71,278.6958312988281,410.4545593261719,0.999984860420227,512.9560546875,414.86474609375,0.9999527931213379,283.19024658203125,397.41168212890625,0.0023597730323672295
72,278.6954345703125,410.4545593261719,0.9999852180480957,512.9560546875,414.86474609375,0.9999523162841797,283.19024658203125,397.41168212890625,0.002326332265511155
73,278.6954345703125,410.5105285644531,0.9999853372573853,512.9443969726562,414.9471130371094,0.9999513626098633,283.1874084472656,397.40985107421875,0.002331078052520752
74,278.6954345703125,410.5603942871094,0.9999853372573853,512.9560546875,414.9471130371094,0.9999502897262573,283.1950988769531,397.4048156738281,0.00229798280633986
75,278.73553466796875,410.5603942871094,0.999984860420227,512.9560546875,414.9471130371094,0.9999505281448364,283.1950988769531,397.4041748046875,0.002334596123546362
76,278.7445983886719,410.5603942871094,0.999984860420227,512.9985961914062,414.940185546875,0.9999523162841797,283.1874084472656,397.4041748046875,0.002311189891770482
77,278.7445983886719,410.4970397949219,0.9999847412109375,512.9985961914062,414.8997802734375,0.9999529123306274,283.1860656738281,397.4041748046875,0.002334589371457696
78,278.7445983886719,410.4906921386719,0.999984860420227,512.9985961914062,414.8984375,0.9999533891677856,283.1849670410156,397.4044494628906,0.0023617304395884275
79,278.7054443359375,410.4906921386719,0.9999854564666748,512.9495849609375,414.8648986816406,0.9999523162841797,283.1849670410156,397.4044494628906,0.002323396969586611
80,278.7054443359375,410.4906921386719,0.9999849796295166,512.9210815429688,414.8619384765625,0.9999513626098633,283.1860656738281,397.4044494628906,0.0023231436498463154
81,278.7054443359375,410.5090026855469,0.9999849796295166,512.9210815429688,414.8619384765625,0.9999492168426514,283.1873474121094,397.39215087890625,0.0023532910272479057
82,278.7054443359375,410.5090026855469,0.9999850988388062,512.9210815429688,414.83929443359375,0.9999514818191528,283.1873474121094,397.39215087890625,0.0023221271112561226
83,278.7054443359375,410.5090026855469,0.999984860420227,512.9584350585938,414.83929443359375,0.9999517202377319,283.1897277832031,397.39215087890625,0.0023525836877524853
84,278.6827087402344,410.5090026855469,0.9999850988388062,512.9584350585938,414.8633728027344,0.9999536275863647,283.1912841796875,397.39215087890625,0.0023747177328914404
85,278.6827087402344,410.5090026855469,0.999984860420227,512.9584350585938,414.9423828125,0.9999518394470215,283.1912841796875,397.39215087890625,0.002362931612879038
86,278.6719970703125,410.51470947265625,0.9999853372573853,512.9373168945312,414.9468688964844,0.9999496936798096,283.1912841796875,397.3863830566406,0.0023547892924398184
87,278.6719970703125,410.51470947265625,0.9999850988388062,512.9373168945312,414.9468688964844,0.9999505281448364,283.1912841796875,397.3863830566406,0.0023236521519720554
88,278.668701171875,410.51470947265625,0.999984860420227,512.9219970703125,414.95367431640625,0.9999511241912842,283.1824951171875,397.3863830566406,0.0023419309873133898
89,278.68133544921875,410.51470947265625,0.9999849796295166,512.9279174804688,414.95367431640625,0.9999524354934692,283.1824951171875,397.3929443359375,0.0023442294914275408
90,278.6809387207031,410.4990539550781,0.9999849796295166,512.9219970703125,414.9468688964844,0.9999505281448364,283.1824951171875,397.39776611328125,0.00235390686430037
91,278.6809387207031,410.4775390625,0.9999850988388062,512.9038696289062,414.885986328125,0.9999498128890991,283.188720703125,397.4095153808594,0.0023145810700953007
92,278.6778259277344,410.4990539550781,0.999984860420227,512.9038696289062,414.9074401855469,0.9999510049819946,283.19366455078125,397.4055480957031,0.0023627192713320255
93,278.6809387207031,410.509033203125,0.9999852180480957,512.9037475585938,414.885986328125,0.9999517202377319,283.1952209472656,397.4055480957031,0.002379893558099866
94,278.6809387207031,410.509033203125,0.9999849796295166,512.9037475585938,414.8300476074219,0.9999512434005737,283.1957702636719,397.4055480957031,0.002335358178243041
95,278.6919860839844,410.5145263671875,0.9999850988388062,512.9144897460938,414.8300476074219,0.9999507665634155,283.1957702636719,397.4040832519531,0.002296559978276491
96,278.6919860839844,410.5145263671875,0.999984860420227,512.9430541992188,414.8300476074219,0.9999508857727051,283.1952209472656,397.4040832519531,0.002310552168637514
97,278.6919860839844,410.5145263671875,0.9999847412109375,512.939453125,414.80352783203125,0.9999505281448364,283.1873779296875,397.4040832519531,0.0023105533327907324
98,278.6883239746094,410.5145263671875,0.9999850988388062,512.939453125,414.80352783203125,0.9999535083770752,283.1873779296875,397.4040832519531,0.002391856163740158
99,278.6883239746094,410.5145263671875,0.9999854564666748,512.929931640625,414.8159484863281,0.9999524354934692,283.1873779296875,397.4040832519531,0.002357169985771179
100,278.6883239746094,410.5683288574219,0.9999850988388062,512.939453125,414.8159484863281,0.9999489784240723,283.1885070800781,397.40765380859375,0.0022721262648701668
101,278.73480224609375,410.5683288574219,0.9999849796295166,512.939453125,414.8159484863281,0.9999538660049438,283.18896484375,397.40765380859375,0.0023076971992850304
102,278.73480224609375,410.5683288574219,0.999984860420227,512.9390869140625,414.8159484863281,0.9999517202377319,283.18896484375,397.40765380859375,0.0022886674851179123
103,278.73480224609375,410.48419189453125,0.9999849796295166,512.9390869140625,414.89642333984375,0.9999542236328125,283.1917419433594,397.40765380859375,0.0023671642411500216
104,278.71331787109375,410.48419189453125,0.9999850988388062,512.9390869140625,414.8070068359375,0.9999537467956543,283.1917419433594,397.40765380859375,0.0023770302068442106
105,278.71331787109375,410.48419189453125,0.999984860420227,512.9390869140625,414.8070068359375,0.999951958656311,283.1917419433594,397.39630126953125,0.0023312531411647797
106,278.71331787109375,410.48419189453125,0.9999849796295166,512.9390869140625,414.84686279296875,0.9999507665634155,283.1917419433594,397.39630126953125,0.0023160811979323626
107,278.71331787109375,410.48419189453125,0.9999849796295166,512.956787109375,414.84686279296875,0.999950647354126,283.1917419433594,397.39630126953125,0.002320629544556141
108,278.7158508300781,410.5158386230469,0.9999847412109375,512.9996948242188,414.84686279296875,0.999954104423523,283.1984558105469,397.4132080078125,0.0023879623040556908
109,278.7262268066406,410.5158386230469,0.999984860420227,512.9996948242188,414.9243469238281,0.9999538660049438,283.2002258300781,397.4132080078125,0.0024270308203995228
110,278.7158508300781,410.4851379394531,0.9999850988388062,512.9996948242188,414.86181640625,0.999951958656311,283.2002258300781,397.418701171875,0.0023226055782288313
111,278.7139892578125,410.4851379394531,0.999984860420227,512.9794921875,414.86181640625,0.9999507665634155,283.2002258300781,397.4220275878906,0.0022970286663621664
112,278.7139892578125,410.5158386230469,0.9999849796295166,512.9744262695312,414.9243469238281,0.9999523162841797,283.2002258300781,397.418701171875,0.002356130862608552
113,278.7139892578125,410.5340881347656,0.9999850988388062,512.9680786132812,414.86181640625,0.9999532699584961,283.20855712890625,397.3889465332031,0.0023617753759026527
114,278.7139892578125,410.5340881347656,0.9999849796295166,512.9680786132812,414.8292541503906,0.9999512434005737,283.2066345214844,397.39215087890625,0.0023801836650818586
115,278.69635009765625,410.5340881347656,0.9999849796295166,512.9680786132812,414.82373046875,0.9999514818191528,283.19158935546875,397.39215087890625,0.0022874134592711926
116,278.69635009765625,410.5340881347656,0.9999850988388062,512.9680786132812,414.8075256347656,0.9999504089355469,283.19158935546875,397.39215087890625,0.002307506278157234
117,278.69635009765625,410.4183044433594,0.9999849796295166,512.9464721679688,414.8075256347656,0.9999536275863647,283.1740417480469,397.40130615234375,0.0023946601431816816
118,278.66583251953125,410.4183044433594,0.9999853372573853,512.9191284179688,414.8075256347656,0.9999527931213379,283.1740417480469,397.40130615234375,0.0023694918490946293
119,278.66583251953125,410.4183044433594,0.9999850988388062,512.9191284179688,414.8271484375,0.999951958656311,283.1740417480469,397.40130615234375,0.002362731611356139
120,278.66583251953125,410.4601745605469,0.9999853372573853,512.9191284179688,414.83514404296875,0.9999505281448364,283.1754150390625,397.40130615234375,0.0023127133026719093
121,278.66583251953125,410.4601745605469,0.999984860420227,512.9320068359375,414.83514404296875,0.9999507665634155,283.1782531738281,397.40130615234375,0.0022779915016144514
122,278.66583251953125,410.4601745605469,0.9999849796295166,512.9320068359375,414.83514404296875,0.9999524354934692,283.1782531738281,397.40728759765625,0.002357837278395891
123,278.6599426269531,410.4601745605469,0.9999854564666748,512.9320068359375,414.8691711425781,0.999953031539917,283.17828369140625,397.40728759765625,0.0023642010055482388
124,278.6599426269531,410.4601745605469,0.9999854564666748,512.9728393554688,414.8813171386719,0.999950647354126,283.17828369140625,397.40728759765625,0.0023093116469681263
125,278.6599426269531,410.4994201660156,0.9999853372573853,512.9728393554688,414.916259765625,0.9999501705169678,283.1828308105469,397.4092102050781,0.0023141494020819664
126,278.6857604980469,410.4994201660156,0.9999852180480957,512.9721069335938,414.916259765625,0.9999508857727051,283.1837463378906,397.4065856933594,0.00231737969443202
127,278.6947326660156,410.4994201660156,0.9999849796295166,512.9735717773438,414.916259765625,0.9999523162841797,283.1845397949219,397.4011535644531,0.00231542787514627
128,278.6947326660156,410.4994201660156,0.9999849796295166,512.9933471679688,414.8985290527344,0.9999517202377319,283.1855773925781,397.4065856933594,0.0023178602568805218
129,278.6947326660156,410.4825134277344,0.9999849796295166,512.9933471679688,414.898193359375,0.9999523162841797,283.1850280761719,397.4080505371094,0.0023499014787375927
130,278.67364501953125,410.47796630859375,0.9999853372573853,512.9721069335938,414.88916015625,0.999951958656311,283.1850280761719,397.4080505371094,0.002291935496032238
131,278.67364501953125,410.4825134277344,0.9999852180480957,512.9589233398438,414.88916015625,0.9999520778656006,283.1855773925781,397.4080505371094,0.002359624719247222
132,278.67364501953125,410.5127258300781,0.9999850988388062,512.9589233398438,414.8511047363281,0.9999520778656006,283.18731689453125,397.4080505371094,0.002347570611163974
133,278.7009582519531,410.56732177734375,0.9999850988388062,512.9589233398438,414.8511047363281,0.9999499320983887,283.2049255371094,397.392333984375,0.0023036550264805555
134,278.7294006347656,410.56732177734375,0.9999847412109375,512.981689453125,414.84930419921875,0.9999520778656006,283.2049255371094,397.392333984375,0.0022987329866737127
135,278.7294006347656,410.56732177734375,0.9999850988388062,512.9869384765625,414.84930419921875,0.9999508857727051,283.2049255371094,397.392333984375,0.002320484956726432
136,278.7294006347656,410.4469909667969,0.9999849796295166,512.9869384765625,414.84930419921875,0.9999531507492065,283.1902160644531,397.3990173339844,0.0023703903425484896
137,278.67724609375,410.4469909667969,0.9999849796295166,512.981689453125,414.8511962890625,0.9999542236328125,283.1902160644531,397.3990173339844,0.002363552339375019
138,278.67724609375,410.4469909667969,0.9999852180480957,512.9436645507812,414.84930419921875,0.9999520778656006,283.18988037109375,397.3990173339844,0.0023682164028286934
139,278.67724609375,410.5169677734375,0.9999853372573853,512.9436645507812,414.8511962890625,0.9999501705169678,283.18988037109375,397.39825439453125,0.0023050166200846434
140,278.70819091796875,410.5169677734375,0.9999847412109375,512.9436645507812,414.85675048828125,0.9999514818191528,283.18988037109375,397.39825439453125,0.0023302962072193623
141,278.70819091796875,410.5169677734375,0.9999847412109375,512.9436645507812,414.85675048828125,0.999951958656311,283.1876220703125,397.39825439453125,0.002362775383517146
142,278.70819091796875,410.5053405761719,0.9999847412109375,512.9389038085938,414.85675048828125,0.9999527931213379,283.18463134765625,397.3982849121094,0.002434204565361142
143,278.671875,410.5053405761719,0.9999850988388062,512.9389038085938,414.9024963378906,0.9999513626098633,283.18463134765625,397.3982849121094,0.0023650559596717358
144,278.671875,410.5053405761719,0.9999850988388062,512.9389038085938,414.9024963378906,0.9999512434005737,283.18463134765625,397.40478515625,0.0023349281400442123
145,278.671875,410.5161437988281,0.9999849796295166,512.9273681640625,414.9205017089844,0.9999502897262573,283.18463134765625,397.3982849121094,0.002322685206308961
146,278.6768798828125,410.5161437988281,0.9999849796295166,512.9389038085938,414.9318542480469,0.9999511241912842,283.1863708496094,397.3982849121094,0.0023391430731862783
147,278.6866455078125,410.53265380859375,0.9999852180480957,512.9522705078125,414.9318542480469,0.9999499320983887,283.1863708496094,397.3908386230469,0.002337733516469598
148,278.6866455078125,410.5161437988281,0.9999849796295166,512.9522705078125,414.924072265625,0.9999510049819946,283.1834716796875,397.40478515625,0.0023163259029388428
149,278.6768798828125,410.49456787109375,0.9999850988388062,512.932373046875,414.924072265625,0.9999507665634155,283.177734375,397.40716552734375,0.002327793510630727
150,278.661376953125,410.49456787109375,0.9999849796295166,512.932373046875,414.924072265625,0.9999518394470215,283.177734375,397.40716552734375,0.002381308237090707
151,278.661376953125,410.5162048339844,0.9999854564666748,512.9201049804688,414.8916320800781,0.999951958656311,283.177734375,397.40557861328125,0.0023743403144180775
152,278.661376953125,410.5162048339844,0.9999854564666748,512.9201049804688,414.8487854003906,0.9999489784240723,283.1852722167969,397.40557861328125,0.00234768888913095
153,278.6680603027344,410.5162048339844,0.999984860420227,512.932373046875,414.8339538574219,0.9999521970748901,283.1852722167969,397.40557861328125,0.0023361516650766134
154,278.6680603027344,410.5162048339844,0.9999852180480957,512.9041748046875,414.83221435546875,0.9999510049819946,283.1852722167969,397.40557861328125,0.0023267350625246763
155,278.6680603027344,410.4400939941406,0.9999850988388062,512.9264526367188,414.83221435546875,0.999954104423523,283.1766052246094,397.4045104980469,0.002381072612479329
156,278.6680603027344,410.4400939941406,0.9999850988388062,512.9439697265625,414.83221435546875,0.9999537467956543,283.1766052246094,397.4045104980469,0.0023669558577239513
157,278.6680603027344,410.4400939941406,0.9999849796295166,512.9456176757812,414.8871154785156,0.9999517202377319,283.1766052246094,397.4045104980469,0.0023481682874262333
158,278.7039794921875,410.4573974609375,0.9999849796295166,512.9456176757812,414.90625,0.9999511241912842,283.1849060058594,397.4045104980469,0.002309331437572837
159,278.7039794921875,410.4573974609375,0.9999849796295166,512.9537963867188,414.90625,0.9999507665634155,283.1849060058594,397.4045104980469,0.002320353640243411
160,278.7039794921875,410.520751953125,0.9999849796295166,512.9600830078125,414.9129333496094,0.9999525547027588,283.1899108886719,397.40057373046875,0.002330356277525425
161,278.7161865234375,410.518798828125,0.9999850988388062,512.9727172851562,414.9101257324219,0.9999524354934692,283.1879577636719,397.40057373046875,0.0023503508418798447
162,278.7019958496094,410.4573974609375,0.999984860420227,512.9727172851562,414.90625,0.9999513626098633,283.1849060058594,397.4112854003906,0.0023526407312601805
163,278.68377685546875,410.455078125,0.999984860420227,512.9600830078125,414.8548583984375,0.9999516010284424,283.1815490722656,397.41558837890625,0.002310478361323476
164,278.7019958496094,410.5180358886719,0.9999849796295166,512.9593505859375,414.9101257324219,0.9999526739120483,283.1879577636719,397.39947509765625,0.002353968331590295
165,278.7049255371094,410.5180358886719,0.999984860420227,512.95556640625,414.8548583984375,0.9999535083770752,283.1879577636719,397.4172058105469,0.0023948049638420343
166,278.7049255371094,410.5180358886719,0.999984860420227,512.95556640625,414.8548583984375,0.9999507665634155,283.1895446777344,397.4200134277344,0.0023468805011361837
167,278.7049255371094,410.5180358886719,0.999984860420227,512.95556640625,414.8256530761719,0.9999512434005737,1230.5980224609375,779.5609741210938,0.004667611792683601
168,278.7049255371094,410.5180358886719,0.999984622001648,512.9509887695312,414.8256530761719,0.9999507665634155,1230.5980224609375,779.6469116210938,0.019876208156347275
169,278.6670227050781,410.4862976074219,0.999984860420227,512.9415893554688,414.8256530761719,0.9999524354934692,1230.5980224609375,779.6469116210938,0.015949247404932976
170,278.6670227050781,410.4862976074219,0.9999850988388062,512.9509887695312,414.93536376953125,0.9999533891677856,1228.254638671875,779.6469116210938,0.011597045697271824
171,278.6670227050781,410.4862976074219,0.9999852180480957,512.9509887695312,414.8297119140625,0.9999511241912842,1223.650146484375,779.5609741210938,0.002327624009922147
172,278.7032470703125,410.4862976074219,0.9999850988388062,512.9610595703125,414.8810729980469,0.9999501705169678,283.2115478515625,397.4211730957031,0.003944874741137028
