scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2328796386719,411.6522216796875,0.9999827146530151,513.2761840820312,415.5090026855469,0.9999701976776123,283.35968017578125,397.275146484375,0.0022394899278879166
33,279.2328796386719,411.6522216796875,0.9999830722808838,513.2761840820312,415.5090026855469,0.9999710321426392,283.35968017578125,397.275146484375,0.0022210809402167797
34,279.2132263183594,411.5941162109375,0.9999825954437256,513.2747192382812,415.4484558105469,0.9999727010726929,283.35772705078125,397.27783203125,0.00219669914804399
35,279.2071838378906,411.5941162109375,0.9999825954437256,513.27099609375,415.4484558105469,0.9999731779098511,283.3511047363281,397.27783203125,0.002177201444283128
36,279.1980285644531,411.5968933105469,0.9999829530715942,513.27099609375,415.3990173339844,0.9999703168869019,283.3507385253906,397.2651062011719,0.002262152498587966
37,279.1894226074219,411.5968933105469,0.9999829530715942,513.2518310546875,415.3990173339844,0.999968409538269,283.3489685058594,397.27783203125,0.002259002299979329
38,279.1773681640625,411.5968933105469,0.9999830722808838,513.250732421875,415.3990173339844,0.9999698400497437,283.348876953125,397.27783203125,0.0022181523963809013
39,279.1773681640625,411.61651611328125,0.999983549118042,513.2376098632812,415.4875183105469,0.999971866607666,283.348876953125,397.2712097167969,0.0021659827325493097
40,279.1674499511719,411.61651611328125,0.9999833106994629,513.2338256835938,415.4875183105469,0.9999712705612183,283.33782958984375,397.2712097167969,0.002119842916727066
41,279.1611633300781,411.61651611328125,0.9999829530715942,513.2271728515625,415.4875183105469,0.9999710321426392,283.3367614746094,397.2712097167969,0.00222032330930233
42,279.1611633300781,411.63067626953125,0.9999837875366211,513.215576171875,415.4875183105469,0.9999701976776123,283.3367614746094,397.2712097167969,0.002217200817540288
43,279.1676025390625,411.63067626953125,0.9999836683273315,513.215576171875,415.4875183105469,0.9999700784683228,283.3367614746094,397.2712097167969,0.00220461911521852
44,279.1676025390625,411.5631103515625,0.9999831914901733,513.2229614257812,415.4290466308594,0.999970555305481,283.336669921875,397.278564453125,0.002203801879659295
45,279.1676025390625,411.5631103515625,0.999983549118042,513.2229614257812,415.40966796875,0.9999713897705078,283.3350524902344,397.278564453125,0.002151986351236701
46,279.1694030761719,411.60888671875,0.9999829530715942,513.2229614257812,415.4903869628906,0.9999696016311646,283.336669921875,397.278564453125,0.002273454098030925
47,279.1694030761719,411.60888671875,0.9999834299087524,513.22314453125,415.49578857421875,0.9999690055847168,283.336669921875,397.2641906738281,0.002211109735071659
48,279.17852783203125,411.60888671875,0.9999829530715942,513.2525634765625,415.49578857421875,0.9999716281890869,283.3428039550781,397.2641906738281,0.0022106689866632223
49,279.191162109375,411.60888671875,0.9999829530715942,513.2525634765625,415.49578857421875,0.9999724626541138,283.34857177734375,397.2641906738281,0.002172719454392791
50,279.191162109375,411.60888671875,0.9999829530715942,513.2525634765625,415.49578857421875,0.999971866607666,283.351318359375,397.2641906738281,0.0022179128136485815
51,279.1929931640625,411.6495666503906,0.9999830722808838,513.2484130859375,415.5075988769531,0.9999704360961914,283.351318359375,397.26336669921875,0.002256234409287572
52,279.1929931640625,411.6495666503906,0.9999831914901733,513.2484130859375,415.5075988769531,0.9999691247940063,283.351318359375,397.26336669921875,0.0022280418779700994
53,279.1929931640625,411.68109130859375,0.9999828338623047,513.2484130859375,415.493408203125,0.9999725818634033,283.351318359375,397.2636413574219,0.0021972593385726213
54,279.2107238769531,411.68109130859375,0.9999829530715942,513.2600708007812,415.493408203125,0.9999738931655884,283.3520812988281,397.2636413574219,0.002121815923601389
55,279.2107238769531,411.68109130859375,0.9999830722808838,513.2600708007812,415.493408203125,0.9999710321426392,283.3538513183594,397.2636413574219,0.0021876997780054808
56,279.2107238769531,411.68109130859375,0.9999829530715942,513.2600708007812,415.493408203125,0.9999700784683228,283.3538513183594,397.2636413574219,0.002268158132210374
57,279.1938781738281,411.68109130859375,0.9999834299087524,513.2381591796875,415.493408203125,0.9999700784683228,283.3538513183594,397.2636413574219,0.0021925505716353655
58,279.19287109375,411.61810302734375,0.9999831914901733,513.2352905273438,415.4836120605469,0.9999728202819824,283.35211181640625,397.2586364746094,0.0021300145890563726
59,279.1792297363281,411.61810302734375,0.9999828338623047,513.2352905273438,415.4836120605469,0.9999727010726929,283.3481140136719,397.2586364746094,0.002146883634850383
60,279.1792297363281,411.6536865234375,0.9999829530715942,513.2352905273438,415.4884033203125,0.9999707937240601,283.34783935546875,397.2586364746094,0.002197475638240576
61,279.19287109375,411.6536865234375,0.9999831914901733,513.2352905273438,415.4884033203125,0.9999706745147705,283.3460998535156,397.2586364746094,0.002238599583506584
62,279.1792297363281,411.6536865234375,0.9999831914901733,513.2279663085938,415.4884033203125,0.9999711513519287,283.3403015136719,397.2586364746094,0.0021802575793117285
63,279.17303466796875,411.6536865234375,0.9999833106994629,513.2352294921875,415.4884033203125,0.9999730587005615,283.3387451171875,397.2619323730469,0.0021321531385183334
64,279.165283203125,411.6536865234375,0.9999833106994629,513.2279663085938,415.4884033203125,0.9999717473983765,283.3387451171875,397.2619323730469,0.002172759035602212
65,279.16424560546875,411.6698913574219,0.9999833106994629,513.2279663085938,415.5247802734375,0.999969482421875,283.3387451171875,397.2652282714844,0.0022607697173953056
66,279.16424560546875,411.6698913574219,0.999983549118042,513.23046875,415.5247802734375,0.9999693632125854,283.34075927734375,397.2652282714844,0.0021772573236376047
67,279.165283203125,411.62939453125,0.9999833106994629,513.2352294921875,415.470947265625,0.9999728202819824,283.34271240234375,397.2652282714844,0.0021437346003949642
68,279.17950439453125,411.62939453125,0.9999827146530151,513.2481689453125,415.470947265625,0.9999724626541138,283.34271240234375,397.2652282714844,0.002124106977134943
69,279.17950439453125,411.62939453125,0.9999829530715942,513.2481689453125,415.470947265625,0.9999712705612183,283.35205078125,397.2652282714844,0.0022173812612891197
70,279.2098693847656,411.62939453125,0.9999830722808838,513.2509155273438,415.470947265625,0.9999706745147705,283.3559875488281,397.2771911621094,0.002239434514194727
71,279.2098693847656,411.62939453125,0.9999834299087524,513.268310546875,415.470947265625,0.999970555305481,283.3559875488281,397.2771911621094,0.002178657567128539
72,279.2098693847656,411.6419982910156,0.9999828338623047,513.2764892578125,415.48040771484375,0.9999721050262451,283.35980224609375,397.2771911621094,0.0022056240122765303
73,279.2124938964844,411.6419982910156,0.9999829530715942,513.2831420898438,415.48040771484375,0.9999735355377197,283.35980224609375,397.2772216796875,0.002167376456782222
74,279.2176513671875,411.6419982910156,0.9999828338623047,513.2876586914062,415.48040771484375,0.9999721050262451,283.35980224609375,397.2772216796875,0.002187765436246991
75,279.23394775390625,411.6720886230469,0.9999829530715942,513.2876586914062,415.5141296386719,0.9999697208404541,283.36053466796875,397.2634582519531,0.0022196569480001926
76,279.23394775390625,411.6720886230469,0.9999829530715942,513.2876586914062,415.5141296386719,0.9999700784683228,283.3604736328125,397.2634582519531,0.0022463856730610132
77,279.2445983886719,411.6423645019531,0.9999825954437256,513.288330078125,415.45745849609375,0.9999721050262451,283.3604736328125,397.2764587402344,0.0022002619225531816
78,279.2481384277344,411.6423645019531,0.999982476234436,513.289794921875,415.4599609375,0.9999728202819824,283.3604736328125,397.2675476074219,0.0021976095158606768
79,279.2481384277344,411.6423645019531,0.9999827146530151,513.2966918945312,415.4599609375,0.999971866607666,283.3633728027344,397.2675476074219,0.0022440142929553986
80,279.2458190917969,411.630126953125,0.9999823570251465,513.3070068359375,415.4599609375,0.9999716281890869,283.3604736328125,397.2764587402344,0.0022618973162025213
81,279.2481384277344,411.630126953125,0.9999825954437256,513.3070068359375,415.4599609375,0.9999709129333496,283.3633728027344,397.2764587402344,0.002252626232802868
82,279.2458190917969,411.6243896484375,0.9999828338623047,513.3070068359375,415.487548828125,0.999971866607666,283.3605041503906,397.27947998046875,0.0022299655247479677
83,279.24237060546875,411.6243896484375,0.999982476234436,513.2877197265625,415.487548828125,0.9999732971191406,283.3605041503906,397.2818908691406,0.0021949990186840296
84,279.2391357421875,411.630126953125,0.9999829530715942,513.2864379882812,415.4876403808594,0.9999716281890869,283.3605041503906,397.27947998046875,0.0022505116648972034
85,279.2391357421875,411.6912536621094,0.9999827146530151,513.2864379882812,415.5507507324219,0.9999711513519287,283.3605041503906,397.2533264160156,0.002253303537145257
86,279.2391357421875,411.6454162597656,0.9999827146530151,513.2835083007812,415.52325439453125,0.999972939491272,283.3605041503906,397.26373291015625,0.0022286782041192055
87,279.2336120605469,411.6454162597656,0.9999825954437256,513.2877197265625,415.52325439453125,0.9999735355377197,283.3567199707031,397.26373291015625,0.002147528575733304
88,279.2336120605469,411.6454162597656,0.9999828338623047,513.283447265625,415.52325439453125,0.9999721050262451,283.3567199707031,397.26373291015625,0.0022210427559912205
89,279.2165832519531,411.6454162597656,0.9999829530715942,513.2608032226562,415.52325439453125,0.9999697208404541,283.35516357421875,397.2712097167969,0.0022086736280471087
90,279.2165832519531,411.6454162597656,0.9999830722808838,513.2608032226562,415.52325439453125,0.9999706745147705,283.3478088378906,397.2712097167969,0.0022083374205976725
91,279.2165832519531,411.6737365722656,0.9999833106994629,513.2620239257812,415.5014343261719,0.9999725818634033,283.3478088378906,397.2712097167969,0.002150513231754303
92,279.2158203125,411.6737365722656,0.999982476234436,513.2620239257812,415.5014343261719,0.9999738931655884,283.3478088378906,397.2712097167969,0.0021625482477247715
93,279.2158203125,411.6737365722656,0.9999827146530151,513.2620239257812,415.5014343261719,0.9999713897705078,283.3443298339844,397.2712097167969,0.0022115588653832674
94,279.2236022949219,411.67510986328125,0.9999828338623047,513.2626953125,415.5014343261719,0.9999699592590332,283.3496398925781,397.266357421875,0.002228532684966922
95,279.2158203125,411.67510986328125,0.9999829530715942,513.2626953125,415.5014343261719,0.9999701976776123,283.3519592285156,397.266357421875,0.0022220152895897627
96,279.2158203125,411.5687561035156,0.9999827146530151,513.2626953125,415.4609069824219,0.9999723434448242,283.3537902832031,397.2806701660156,0.002179628936573863
97,279.2070007324219,411.5687561035156,0.9999830722808838,513.2626953125,415.4609069824219,0.9999728202819824,283.35516357421875,397.2806701660156,0.002140358090400696
98,279.2070007324219,411.61749267578125,0.9999828338623047,513.2626953125,415.46905517578125,0.9999717473983765,283.35565185546875,397.2686767578125,0.0022232122719287872
99,279.2070007324219,411.61749267578125,0.9999834299087524,513.2830200195312,415.46905517578125,0.999970555305481,283.35565185546875,397.2686767578125,0.0022385907359421253
100,279.2162170410156,411.61749267578125,0.9999829530715942,513.2830200195312,415.46905517578125,0.9999713897705078,283.35516357421875,397.2786865234375,0.00222573964856565
101,279.2064514160156,411.61749267578125,0.9999829530715942,513.2830200195312,415.46905517578125,0.9999727010726929,283.35516357421875,397.2786865234375,0.0022058936301618814
102,279.2064514160156,411.61749267578125,0.9999827146530151,513.2503662109375,415.46905517578125,0.9999717473983765,283.3439025878906,397.2786865234375,0.0022129041608422995
103,279.1954345703125,411.6204528808594,0.9999830722808838,513.2321166992188,415.5081481933594,0.9999701976776123,283.34222412109375,397.2786865234375,0.0022116652689874172
104,279.1954345703125,411.6204528808594,0.9999830722808838,513.2321166992188,415.5081481933594,0.9999698400497437,283.34222412109375,397.2786865234375,0.002271027071401477
105,279.1954345703125,411.6022033691406,0.9999829530715942,513.2456665039062,415.45849609375,0.9999717473983765,283.34222412109375,397.273681640625,0.0022006691433489323
106,279.1981506347656,411.6022033691406,0.9999829530715942,513.2456665039062,415.45849609375,0.9999727010726929,283.34222412109375,397.273681640625,0.0021331324242055416
107,279.1981506347656,411.6022033691406,0.9999830722808838,513.2456665039062,415.45849609375,0.9999715089797974,283.3457336425781,397.2728576660156,0.0022303529549390078
108,279.1981506347656,411.6022033691406,0.9999829530715942,513.2456665039062,415.45849609375,0.9999685287475586,283.3466491699219,397.2728576660156,0.002233868231996894
109,279.1981506347656,411.6022033691406,0.9999833106994629,513.2369995117188,415.45849609375,0.9999690055847168,283.3495178222656,397.273681640625,0.0022376622073352337
110,279.1929931640625,411.6202087402344,0.9999829530715942,513.2369995117188,415.4560546875,0.9999706745147705,283.3457336425781,397.275390625,0.002200888004153967
111,279.1910400390625,411.6202087402344,0.9999830722808838,513.2291870117188,415.4560546875,0.9999713897705078,283.3457336425781,397.275390625,0.0022222583647817373
112,279.1910400390625,411.6202087402344,0.9999834299087524,513.2291870117188,415.4652099609375,0.9999712705612183,283.3376159667969,397.275390625,0.0021775474306195974
113,279.1910400390625,411.6202087402344,0.9999830722808838,513.2386474609375,415.4652099609375,0.9999709129333496,283.3376159667969,397.275390625,0.002272980287671089
114,279.1910400390625,411.6202087402344,0.9999834299087524,513.2386474609375,415.4652099609375,0.9999707937240601,283.3376159667969,397.2735290527344,0.0021797730587422848
115,279.1910400390625,411.5939025878906,0.9999828338623047,513.23388671875,415.4652099609375,0.9999721050262451,283.3376159667969,397.26824951171875,0.002170079853385687
116,279.1824951171875,411.5939025878906,0.9999829530715942,513.23388671875,415.4652099609375,0.9999713897705078,283.3407897949219,397.26824951171875,0.002189428312703967
117,279.2034606933594,411.6419372558594,0.9999834299087524,513.2302856445312,415.497802734375,0.9999698400497437,283.34429931640625,397.2667541503906,0.0022121788933873177
118,279.2034606933594,411.6419372558594,0.9999831914901733,513.2302856445312,415.497802734375,0.9999698400497437,283.3448181152344,397.26824951171875,0.0021786396391689777
119,279.2034606933594,411.6529541015625,0.9999828338623047,513.2302856445312,415.5116271972656,0.9999716281890869,283.34771728515625,397.2701416015625,0.0021890378557145596
120,279.2085876464844,411.6529541015625,0.9999828338623047,513.250244140625,415.5116271972656,0.9999721050262451,283.3534240722656,397.2707824707031,0.002177211921662092
121,279.2085876464844,411.6529541015625,0.9999828338623047,513.250244140625,415.5116271972656,0.9999722242355347,283.3534240722656,397.2701416015625,0.0022158499341458082
122,279.2085876464844,411.6529541015625,0.9999829530715942,513.250244140625,415.5116271972656,0.9999703168869019,283.34771728515625,397.2701416015625,0.0022346344776451588
123,279.1955261230469,411.6529541015625,0.9999830722808838,513.2448120117188,415.5116271972656,0.9999698400497437,283.3438415527344,397.2591857910156,0.002187994308769703
124,279.1870422363281,411.655517578125,0.9999833106994629,513.2409057617188,415.5103454589844,0.9999723434448242,283.3438415527344,397.2591857910156,0.002133726142346859
125,279.17950439453125,411.655517578125,0.9999829530715942,513.2409057617188,415.5103454589844,0.9999730587005615,283.3426208496094,397.2591857910156,0.0021204310469329357
126,279.17950439453125,411.655517578125,0.9999834299087524,513.2409057617188,415.5103454589844,0.9999717473983765,283.3438415527344,397.267822265625,0.0021854275837540627
127,279.17950439453125,411.655517578125,0.9999831914901733,513.2322998046875,415.5103454589844,0.9999700784683228,283.3438415527344,397.267822265625,0.0022326696198433638
128,279.17950439453125,411.655517578125,0.9999833106994629,513.2322998046875,415.5103454589844,0.9999699592590332,283.3344421386719,397.267822265625,0.00220108893699944
129,279.1737976074219,411.5699462890625,0.9999831914901733,513.2322998046875,415.4217529296875,0.9999715089797974,283.3344421386719,397.267822265625,0.002174197230488062
130,279.1661682128906,411.5699462890625,0.9999829530715942,513.2251586914062,415.4217529296875,0.9999728202819824,283.3437805175781,397.267822265625,0.0021579128224402666
131,279.1600036621094,411.6448974609375,0.9999829530715942,513.2166748046875,415.4628601074219,0.9999701976776123,283.3437805175781,397.26800537109375,0.0022043033968657255
132,279.1737976074219,411.6448974609375,0.9999836683273315,513.2232666015625,415.4628601074219,0.999969482421875,283.34979248046875,397.26800537109375,0.0022287003230303526
133,279.1737976074219,411.6368103027344,0.999983549118042,513.2232666015625,415.4550476074219,0.999970555305481,283.3498229980469,397.26800537109375,0.002166495891287923
134,279.1616516113281,411.6368103027344,0.9999833106994629,513.2232666015625,415.4550476074219,0.9999711513519287,283.3498229980469,397.26800537109375,0.002173875691369176
135,279.1616516113281,411.6368103027344,0.9999829530715942,513.2317504882812,415.4550476074219,0.9999709129333496,283.3498229980469,397.26800537109375,0.0022138571366667747
136,279.1808166503906,411.6368103027344,0.9999830722808838,513.2317504882812,415.4550476074219,0.9999696016311646,283.34967041015625,397.2789611816406,0.002237482462078333
137,279.19049072265625,411.6368103027344,0.9999833106994629,513.247802734375,415.4550476074219,0.9999678134918213,283.34967041015625,397.2789611816406,0.0022282665595412254
138,279.19049072265625,411.6521911621094,0.9999831914901733,513.2521362304688,415.4757080078125,0.9999711513519287,283.34967041015625,397.2789611816406,0.002181656425818801
139,279.22296142578125,411.6521911621094,0.9999828338623047,513.2734375,415.4757080078125,0.9999734163284302,283.3436584472656,397.2789611816406,0.002157588256523013
140,279.22296142578125,411.6521911621094,0.9999828338623047,513.2734375,415.4757080078125,0.999972939491272,283.3548583984375,397.2789611816406,0.002195963403210044
141,279.22296142578125,411.6318359375,0.9999828338623047,513.2734375,415.5002746582031,0.999969482421875,283.35809326171875,397.27789306640625,0.0022425574716180563
142,279.22296142578125,411.6318359375,0.9999828338623047,513.286376953125,415.5002746582031,0.9999682903289795,283.35809326171875,397.27789306640625,0.002254122868180275
143,279.22296142578125,411.6318359375,0.9999827146530151,513.286376953125,415.5002746582031,0.9999719858169556,283.35809326171875,397.27008056640625,0.002215530490502715
144,279.23345947265625,411.6318359375,0.999982476234436,513.286376953125,415.5002746582031,0.9999736547470093,283.35809326171875,397.27008056640625,0.002177848946303129
145,279.23345947265625,411.6318359375,0.9999823570251465,513.290283203125,415.5002746582031,0.9999734163284302,283.3575439453125,397.27008056640625,0.002186957746744156
146,279.23931884765625,411.60174560546875,0.9999829530715942,513.290283203125,415.4603576660156,0.9999706745147705,283.3575439453125,397.2971496582031,0.00225520646199584
147,279.23931884765625,411.60174560546875,0.9999829530715942,513.2942504882812,415.4603576660156,0.9999686479568481,283.3575439453125,397.2971496582031,0.0022921033669263124
148,279.23345947265625,411.60174560546875,0.9999827146530151,513.2942504882812,415.4603576660156,0.9999710321426392,283.3596496582031,397.2971496582031,0.0022454122081398964
149,279.23419189453125,411.6216125488281,0.9999829530715942,513.2841796875,415.49188232421875,0.9999737739562988,283.3628234863281,397.2924499511719,0.00213048979640007
150,279.23419189453125,411.6216125488281,0.9999829530715942,513.2841796875,415.49188232421875,0.9999725818634033,283.3628234863281,397.2816162109375,0.002171873115003109
151,279.23419189453125,411.6370544433594,0.9999828338623047,513.2841796875,415.5063781738281,0.9999710321426392,283.3596496582031,397.2738037109375,0.0022243550047278404
152,279.23419189453125,411.6370544433594,0.9999827146530151,513.2803344726562,415.5063781738281,0.9999706745147705,283.3562316894531,397.2738037109375,0.002241951646283269
153,279.23419189453125,411.6370544433594,0.9999827146530151,513.2717895507812,415.5010070800781,0.999971866607666,283.3562316894531,397.2738037109375,0.0022327981423586607
154,279.23040771484375,411.6370544433594,0.9999825954437256,513.2717895507812,415.5010070800781,0.999972939491272,283.3562316894531,397.2718200683594,0.0022285718005150557
155,279.2234802246094,411.6370544433594,0.9999827146530151,513.25830078125,415.5010070800781,0.9999717473983765,283.3536071777344,397.2703857421875,0.002220774535089731
156,279.22235107421875,411.6494445800781,0.9999827146530151,513.2439575195312,415.5010070800781,0.9999699592590332,283.35076904296875,397.26812744140625,0.002220789436250925
157,279.22235107421875,411.6494445800781,0.9999829530715942,513.2439575195312,415.5010070800781,0.9999713897705078,283.3587341308594,397.2679748535156,0.0022079769987612963
158,279.22235107421875,411.60882568359375,0.999982476234436,513.2439575195312,415.47723388671875,0.999971866607666,283.3670654296875,397.2679748535156,0.002210980514064431
159,279.2131042480469,411.60882568359375,0.9999825954437256,513.2439575195312,415.48040771484375,0.9999725818634033,283.35345458984375,397.2640686035156,0.002187670674175024
160,279.2131042480469,411.6546325683594,0.9999827146530151,513.252197265625,415.48040771484375,0.9999709129333496,283.35345458984375,397.2639465332031,0.0022435435093939304
161,279.2131042480469,411.6082458496094,0.9999829530715942,513.2656860351562,415.48040771484375,0.9999711513519287,283.35784912109375,397.2640686035156,0.0022100063506513834
162,279.2131042480469,411.6082458496094,0.9999831914901733,513.2656860351562,415.48040771484375,0.9999712705612183,283.35345458984375,397.2647705078125,0.0021977173164486885
163,279.217529296875,411.63299560546875,0.9999827146530151,513.2676391601562,415.48785400390625,0.9999723434448242,283.3502197265625,397.2647705078125,0.0022053709253668785
164,279.22625732421875,411.63299560546875,0.9999825954437256,513.2764892578125,415.49700927734375,0.9999721050262451,283.3413391113281,397.27410888671875,0.002199045615270734
165,279.23583984375,411.63299560546875,0.9999828338623047,513.2888793945312,415.50225830078125,0.999971866607666,283.3502197265625,397.27410888671875,0.002219672780483961
166,279.23583984375,411.63299560546875,0.9999828338623047,513.2888793945312,415.50225830078125,0.9999719858169556,283.3502197265625,397.27410888671875,0.0022353651002049446
167,279.2340393066406,411.6159973144531,0.9999825954437256,513.2764892578125,415.50225830078125,0.9999722242355347,283.3413391113281,397.2804870605469,0.002252591773867607
168,279.22625732421875,411.6099853515625,0.999982476234436,513.2764892578125,415.4472961425781,0.9999709129333496,283.34295654296875,397.2804870605469,0.0022232758346945047
169,279.2090148925781,411.6099853515625,0.9999828338623047,513.2581176757812,415.4472961425781,0.9999701976776123,283.35186767578125,397.2658996582031,0.0022512474097311497
170,279.2090148925781,411.6099853515625,0.9999828338623047,513.2581176757812,415.4472961425781,0.9999699592590332,283.3533935546875,397.2658996582031,0.0022637522779405117
171,279.2090148925781,411.56854248046875,0.9999829530715942,513.2581176757812,415.451904296875,0.9999723434448242,283.3533935546875,397.2705078125,0.0021872969809919596
172,279.2090148925781,411.56854248046875,0.999982476234436,513.271484375,415.451904296875,0.9999734163284302,283.3533935546875,397.2705078125,0.0021645259112119675
