scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0355224609375,410.628173828125,0.9999850988388062,513.3988647460938,414.881591796875,0.9999567270278931,283.23065185546875,397.4250793457031,0.0023525645956397057
33,279.0135803222656,410.628173828125,0.999984622001648,513.3988647460938,414.881591796875,0.9999563694000244,283.2252502441406,397.4250793457031,0.0023313353303819895
34,279.0131530761719,410.628173828125,0.999984622001648,513.363037109375,414.88092041015625,0.999956488609314,283.22674560546875,397.4250793457031,0.0022735537495464087
35,279.0131530761719,410.628173828125,0.999984622001648,513.363037109375,414.88092041015625,0.9999552965164185,283.23260498046875,397.4250793457031,0.0023061539977788925
36,279.0131530761719,410.6298828125,0.9999850988388062,513.33544921875,414.80059814453125,0.9999563694000244,283.23260498046875,397.4246826171875,0.002305876463651657
37,279.0131530761719,410.6298828125,0.9999850988388062,513.363037109375,414.88092041015625,0.9999568462371826,283.23260498046875,397.4246826171875,0.002319092396646738
38,279.0167541503906,410.5686340332031,0.9999843835830688,513.4125366210938,414.88092041015625,0.9999563694000244,283.2433166503906,397.4399719238281,0.0022612204775214195
39,279.0167541503906,410.5686340332031,0.9999843835830688,513.4125366210938,414.9005126953125,0.9999558925628662,283.2433166503906,397.4399719238281,0.002307206392288208
40,279.02154541015625,410.6537170410156,0.9999845027923584,513.3872680664062,414.9032897949219,0.9999582767486572,283.2481994628906,397.4201965332031,0.00241594179533422
41,279.02154541015625,410.6537170410156,0.9999850988388062,513.3872680664062,414.9032897949219,0.9999568462371826,283.2481994628906,397.4201965332031,0.002361557213589549
42,279.02154541015625,410.6537170410156,0.9999845027923584,513.3872680664062,414.9032897949219,0.9999567270278931,283.2481994628906,397.4245910644531,0.002311637392267585
43,279.03033447265625,410.6537170410156,0.9999845027923584,513.3872680664062,414.9032897949219,0.9999561309814453,283.24609375,397.4245910644531,0.0022762680891901255
44,279.03033447265625,410.6537170410156,0.9999847412109375,513.412841796875,414.8729248046875,0.9999558925628662,283.2481994628906,397.4245910644531,0.002282112604007125
45,279.0395202636719,410.60980224609375,0.999984622001648,513.4234008789062,414.8729248046875,0.9999574422836304,283.24609375,397.4245910644531,0.0024028851184993982
46,279.0395202636719,410.60980224609375,0.999984622001648,513.4234008789062,414.8729248046875,0.9999573230743408,283.246826171875,397.4245910644531,0.002339257625862956
47,279.0395202636719,410.60980224609375,0.9999843835830688,513.4234008789062,414.85906982421875,0.9999570846557617,283.2423400878906,397.4181823730469,0.0023484015837311745
48,279.0671691894531,410.640869140625,0.9999842643737793,513.3974609375,414.85906982421875,0.9999569654464722,283.2423400878906,397.4181823730469,0.0022713784128427505
49,279.07763671875,410.66973876953125,0.9999843835830688,513.3531494140625,414.7875671386719,0.999956488609314,283.236083984375,397.4181823730469,0.0023170101922005415
50,279.0789794921875,410.66973876953125,0.9999843835830688,513.3531494140625,414.7875671386719,0.9999556541442871,283.236083984375,397.4210205078125,0.0023666047491133213
51,279.0789794921875,410.667724609375,0.999984622001648,513.3945922851562,414.9445495605469,0.9999558925628662,283.236083984375,397.4210205078125,0.0023181966971606016
52,279.0789794921875,410.66107177734375,0.9999843835830688,513.3945922851562,414.9632568359375,0.9999558925628662,283.236083984375,397.4228820800781,0.0022936391178518534
53,279.045654296875,410.6656799316406,0.9999845027923584,513.3846435546875,414.9632568359375,0.999955415725708,283.236083984375,397.4210205078125,0.002312718890607357
54,279.045654296875,410.6656799316406,0.9999847412109375,513.3846435546875,414.9632568359375,0.999955415725708,283.2408447265625,397.42041015625,0.0023487089201807976
55,279.045654296875,410.6656799316406,0.999984622001648,513.3397216796875,414.8122253417969,0.9999556541442871,283.2408447265625,397.4092712402344,0.002289728494361043
56,279.0516357421875,410.716796875,0.9999843835830688,513.3252563476562,414.80133056640625,0.9999576807022095,283.2408447265625,397.4091796875,0.0022456697188317776
57,279.0516357421875,410.716796875,0.9999840259552002,513.3252563476562,414.80133056640625,0.9999568462371826,283.2408447265625,397.4091796875,0.002285348018631339
58,279.0516357421875,410.716796875,0.9999845027923584,513.3397216796875,414.8122253417969,0.9999557733535767,283.2408447265625,397.4092712402344,0.002291112206876278
59,279.02947998046875,410.67230224609375,0.9999847412109375,513.3397216796875,414.80133056640625,0.9999574422836304,283.2404479980469,397.4094543457031,0.0023727179504930973
60,279.02947998046875,410.67230224609375,0.9999847412109375,513.3252563476562,414.83050537109375,0.9999560117721558,283.2404479980469,397.4094543457031,0.0023446923587471247
61,279.0098571777344,410.67230224609375,0.9999847412109375,513.2798461914062,414.83050537109375,0.9999558925628662,283.2396545410156,397.41510009765625,0.0022877631708979607
62,279.00006103515625,410.67230224609375,0.999984622001648,513.2798461914062,414.83050537109375,0.9999570846557617,283.2396545410156,397.41510009765625,0.0022364500910043716
63,279.00103759765625,410.67230224609375,0.999984860420227,513.2798461914062,414.83050537109375,0.9999555349349976,283.2396545410156,397.41510009765625,0.002221966627985239
64,279.00103759765625,410.66253662109375,0.999984860420227,513.3582153320312,414.8956298828125,0.9999569654464722,283.2396545410156,397.42291259765625,0.0023452702444046736
65,279.00103759765625,410.66253662109375,0.999984622001648,513.3582153320312,414.8956298828125,0.9999551773071289,283.23907470703125,397.42291259765625,0.002373241586610675
66,279.00103759765625,410.62738037109375,0.999984860420227,513.3582153320312,414.9216003417969,0.9999552965164185,283.23663330078125,397.42291259765625,0.002248176606371999
67,279.00103759765625,410.62738037109375,0.9999847412109375,513.3643188476562,414.9216003417969,0.9999560117721558,283.23663330078125,397.42291259765625,0.0022821982856839895
68,279.00201416015625,410.62738037109375,0.9999849796295166,513.3688354492188,414.8959655761719,0.9999548196792603,283.23876953125,397.42291259765625,0.0022502427455037832
69,279.00201416015625,410.62738037109375,0.999984860420227,513.3816528320312,414.8959655761719,0.9999566078186035,283.23876953125,397.4172668457031,0.0023691027890890837
70,279.0039367675781,410.62738037109375,0.9999847412109375,513.3816528320312,414.8959655761719,0.9999574422836304,283.2323913574219,397.42864990234375,0.0023743966594338417
71,279.00823974609375,410.5822448730469,0.9999845027923584,513.3816528320312,414.8921203613281,0.9999563694000244,283.23876953125,397.43798828125,0.002304453169927001
72,279.00823974609375,410.5822448730469,0.999984622001648,513.3838500976562,414.8921203613281,0.9999550580978394,283.23876953125,397.43853759765625,0.002296507591381669
73,279.0284118652344,410.6466369628906,0.9999849796295166,513.3838500976562,414.8921203613281,0.9999561309814453,283.2332458496094,397.429931640625,0.002318225335329771
74,279.0284118652344,410.65704345703125,0.9999850988388062,513.3723754882812,414.87255859375,0.999956488609314,283.2332458496094,397.429931640625,0.002354782773181796
75,279.0538635253906,410.65704345703125,0.999984860420227,513.3838500976562,414.8921203613281,0.9999550580978394,283.2332458496094,397.429931640625,0.0022979085333645344
76,279.0538635253906,410.65704345703125,0.9999843835830688,513.4122314453125,414.87255859375,0.9999566078186035,283.2332458496094,397.429931640625,0.0022563792299479246
77,279.0538635253906,410.65704345703125,0.9999845027923584,513.4262084960938,414.896484375,0.9999549388885498,283.2332458496094,397.429931640625,0.0023268500808626413
78,279.0543518066406,410.6675109863281,0.999984622001648,513.4122314453125,414.85430908203125,0.9999569654464722,283.2401123046875,397.417236328125,0.0023752902634441853
79,279.0543518066406,410.6675109863281,0.999984622001648,513.4122314453125,414.85430908203125,0.9999569654464722,283.2401123046875,397.4356689453125,0.0023462085518985987
80,279.0471496582031,410.7093811035156,0.9999845027923584,513.366943359375,414.8258361816406,0.9999566078186035,283.2425231933594,397.4453430175781,0.0022743477020412683
81,279.0511169433594,410.7093811035156,0.9999841451644897,513.366943359375,414.8258361816406,0.9999582767486572,1248.1162109375,755.8598022460938,0.0195719376206398
82,279.0555114746094,410.7093811035156,0.999984622001648,513.366943359375,414.8258361816406,0.9999556541442871,1248.1162109375,755.8598022460938,0.29490455985069275
83,279.06353759765625,410.71258544921875,0.999984622001648,513.366943359375,414.8258361816406,0.9999568462371826,1248.1162109375,755.92431640625,0.7389682531356812
84,279.0554504394531,410.71258544921875,0.9999843835830688,513.3532104492188,414.79766845703125,0.999956488609314,1246.0787353515625,756.5792236328125,0.7880945801734924
85,279.0554504394531,410.65899658203125,0.9999842643737793,513.3963012695312,414.9231262207031,0.9999556541442871,1243.9820556640625,756.5792236328125,0.6526133418083191
86,279.0554504394531,410.65899658203125,0.9999843835830688,513.3906860351562,414.9231262207031,0.9999570846557617,1239.29736328125,756.5792236328125,0.23168234527111053
87,279.03680419921875,410.666259765625,0.9999847412109375,513.3532104492188,414.79766845703125,0.9999556541442871,1231.4591064453125,756.6522827148438,0.003167838091030717
88,279.03680419921875,410.666259765625,0.999984622001648,513.3532104492188,414.79766845703125,0.9999557733535767,1227.210693359375,756.6522827148438,0.015118327923119068
89,279.03680419921875,410.666259765625,0.9999849796295166,513.3289184570312,414.7852478027344,0.9999548196792603,1220.43798828125,756.058837890625,0.007793025579303503
90,279.02374267578125,410.666259765625,0.9999845027923584,513.3289184570312,414.7852478027344,0.999955415725708,283.24273681640625,397.42510986328125,0.002307173330336809
91,278.99908447265625,410.666259765625,0.9999845027923584,513.3289184570312,414.7852478027344,0.9999563694000244,283.23504638671875,397.42510986328125,0.0023153903894126415
92,278.99908447265625,410.59356689453125,0.999984860420227,513.3344116210938,414.8516845703125,0.9999567270278931,283.2273254394531,397.42510986328125,0.0023019304499030113
93,278.99908447265625,410.59356689453125,0.9999849796295166,513.3344116210938,414.86138916015625,0.9999567270278931,283.2273254394531,397.42510986328125,0.002338497433811426
94,278.99908447265625,410.59356689453125,0.999984860420227,513.3344116210938,414.86138916015625,0.9999556541442871,283.2273254394531,397.42510986328125,0.002347844187170267
95,279.0009765625,410.587890625,0.9999845027923584,513.3344116210938,414.857666015625,0.9999568462371826,283.2337951660156,397.4290466308594,0.0022423388436436653
96,279.0009765625,410.587890625,0.9999847412109375,513.3504028320312,414.857666015625,0.9999556541442871,283.2337951660156,397.4290466308594,0.0022635767236351967
97,279.0009765625,410.58135986328125,0.999984860420227,513.36767578125,414.857666015625,0.9999563694000244,283.2337951660156,397.43438720703125,0.0023743482306599617
98,279.0009765625,410.58135986328125,0.999984860420227,513.36767578125,414.80303955078125,0.999957799911499,283.2337951660156,397.43438720703125,0.0023700736928731203
99,279.0009765625,410.58135986328125,0.9999849796295166,513.3710327148438,414.857666015625,0.9999550580978394,283.2337951660156,397.43438720703125,0.002305071335285902
100,279.0211486816406,410.58135986328125,0.999984622001648,513.3710327148438,414.88006591796875,0.9999555349349976,283.2311096191406,397.43438720703125,0.0022735244128853083
101,279.0304260253906,410.58135986328125,0.9999845027923584,513.3862915039062,414.88006591796875,0.9999557733535767,283.23138427734375,397.43438720703125,0.0023085118737071753
102,279.0304260253906,410.6455078125,0.999984622001648,513.401123046875,414.88006591796875,0.999956488609314,283.2342224121094,397.42315673828125,0.0023685789201408625
103,279.0349426269531,410.6455078125,0.9999849796295166,513.401123046875,414.88006591796875,0.9999570846557617,283.2396240234375,397.42315673828125,0.0023636738769710064
104,279.0479736328125,410.6455078125,0.999984622001648,513.4049072265625,414.88006591796875,0.9999555349349976,283.2396240234375,397.42315673828125,0.0022866043727844954
105,279.0487060546875,410.6455078125,0.9999843835830688,513.4159545898438,414.8743591308594,0.999955415725708,283.2396240234375,397.42315673828125,0.002288787392899394
106,279.0487060546875,410.6455078125,0.999984622001648,513.4295654296875,414.92315673828125,0.9999552965164185,283.2396240234375,397.42315673828125,0.002293153665959835
107,279.0597839355469,410.68145751953125,0.9999843835830688,513.4159545898438,414.86602783203125,0.9999575614929199,283.2467956542969,397.41448974609375,0.0024114158004522324
108,279.0597839355469,410.68145751953125,0.999984860420227,513.4159545898438,414.86602783203125,0.9999566078186035,283.2361755371094,397.41448974609375,0.002319721272215247
109,279.0791320800781,410.6257019042969,0.9999842643737793,513.4403076171875,414.86602783203125,0.9999561309814453,283.2361755371094,397.4147033691406,0.0022959469351917505
110,279.0791320800781,410.6257019042969,0.9999843835830688,513.4403076171875,414.87213134765625,0.9999552965164185,283.2356262207031,397.4147033691406,0.0023330042604357004
111,279.0791320800781,410.65423583984375,0.9999840259552002,513.4224243164062,414.87213134765625,0.9999562501907349,283.2344055175781,397.4147033691406,0.002367681125178933
112,279.0791320800781,410.65423583984375,0.9999843835830688,513.4224243164062,414.87213134765625,0.9999575614929199,283.2344055175781,397.4147033691406,0.002336101373657584
113,279.0646057128906,410.65423583984375,0.9999849796295166,513.4224243164062,414.87213134765625,0.9999561309814453,283.2344970703125,397.4147033691406,0.002321074716746807
114,279.0641174316406,410.65826416015625,0.9999842643737793,513.4157104492188,414.87213134765625,0.9999570846557617,283.2344970703125,397.4158630371094,0.0022769656497985125
115,279.0631408691406,410.65826416015625,0.9999843835830688,513.4157104492188,414.8928527832031,0.9999576807022095,283.2344970703125,397.4158630371094,0.002254580846056342
116,279.0631408691406,410.680419921875,0.9999845027923584,513.4157104492188,414.8928527832031,0.9999556541442871,283.2420654296875,397.4106750488281,0.0023224088363349438
117,279.0484924316406,410.680419921875,0.999984622001648,513.4157104492188,414.8928527832031,0.9999567270278931,283.2420654296875,397.4106750488281,0.0023559792898595333
118,279.04534912109375,410.65826416015625,0.9999847412109375,513.4157104492188,414.8928527832031,0.9999558925628662,283.2420654296875,397.421875,0.0022832995746284723
119,279.0218811035156,410.6324462890625,0.9999845027923584,513.3703002929688,414.8928527832031,0.9999562501907349,283.2423095703125,397.4188232421875,0.0022685660514980555
120,279.0218811035156,410.6324462890625,0.9999849796295166,513.3251342773438,414.95758056640625,0.9999552965164185,283.2423095703125,397.417724609375,0.0022742340806871653
121,279.02099609375,410.6286315917969,0.9999845027923584,513.3251342773438,414.95550537109375,0.9999557733535767,283.24090576171875,397.41839599609375,0.0023157463874667883
122,279.02099609375,410.6286315917969,0.9999847412109375,513.3251342773438,414.95550537109375,0.9999550580978394,283.24090576171875,397.41839599609375,0.0022996123880147934
123,279.02099609375,410.6286315917969,0.9999847412109375,513.3251342773438,414.95550537109375,0.9999560117721558,283.2354736328125,397.41839599609375,0.0023049749433994293
124,279.02099609375,410.6286315917969,0.999984622001648,513.3118896484375,414.940185546875,0.9999556541442871,283.2333679199219,397.41839599609375,0.0022724117152392864
125,278.9947204589844,410.61474609375,0.999984860420227,513.3118896484375,414.88824462890625,0.9999545812606812,283.22576904296875,397.42034912109375,0.002260595792904496
126,278.9947204589844,410.62933349609375,0.9999852180480957,513.3118896484375,414.88824462890625,0.9999552965164185,283.22576904296875,397.4276123046875,0.0023202013690024614
127,278.9947204589844,410.6179504394531,0.999984860420227,513.3458251953125,414.940185546875,0.9999562501907349,283.2276306152344,397.4276123046875,0.002318506594747305
128,278.9976806640625,410.5835876464844,0.9999852180480957,513.3721923828125,414.940185546875,0.9999551773071289,283.2318420410156,397.43231201171875,0.002266468945890665
129,279.0124206542969,410.5810241699219,0.999984622001648,513.3721923828125,414.9211120605469,0.9999549388885498,283.22955322265625,397.43231201171875,0.002303464338183403
130,279.0124206542969,410.5810241699219,0.999984860420227,513.3822021484375,414.9415588378906,0.9999558925628662,283.22955322265625,397.4372253417969,0.002316409721970558
131,279.01348876953125,410.5810241699219,0.9999849796295166,513.3721923828125,414.9415588378906,0.9999561309814453,283.22955322265625,397.4372253417969,0.002320479368790984
132,279.01678466796875,410.5810241699219,0.999984860420227,513.3873291015625,414.9415588378906,0.9999569654464722,283.2358703613281,397.4372253417969,0.0023307176306843758
133,279.01678466796875,410.61712646484375,0.999984622001648,513.3873291015625,414.9636535644531,0.9999552965164185,283.2358703613281,397.41998291015625,0.0023186092730611563
134,279.0390625,410.61712646484375,0.9999843835830688,513.4114379882812,414.9636535644531,0.9999556541442871,283.2358703613281,397.41998291015625,0.0023277513682842255
135,279.0439758300781,410.61712646484375,0.999984622001648,513.43115234375,414.9636535644531,0.9999563694000244,283.2416687011719,397.41998291015625,0.0022923650685697794
136,279.0490417480469,410.6575622558594,0.999984622001648,513.43115234375,414.8734436035156,0.9999566078186035,283.2416687011719,397.4215393066406,0.0023400557693094015
137,279.0490417480469,410.6575622558594,0.9999845027923584,513.43115234375,414.8734436035156,0.9999575614929199,283.2425231933594,397.4215393066406,0.0023290561512112617
138,279.0559997558594,410.6085205078125,0.999984622001648,513.4241333007812,414.8734436035156,0.9999557733535767,283.2369384765625,397.42620849609375,0.002301208209246397
139,279.0559997558594,410.6286926269531,0.9999845027923584,513.4240112304688,414.9421691894531,0.9999556541442871,283.2369384765625,397.4215393066406,0.0022873994894325733
140,279.0559997558594,410.6720275878906,0.9999845027923584,513.4130859375,414.9421691894531,0.9999556541442871,283.2369384765625,397.42059326171875,0.0023497785441577435
141,279.0603332519531,410.658447265625,0.9999842643737793,513.41357421875,414.9787902832031,0.9999555349349976,283.2404479980469,397.41949462890625,0.002315005986019969
142,279.0603332519531,410.6286926269531,0.9999843835830688,513.4130859375,414.94390869140625,0.9999556541442871,283.2404479980469,397.42059326171875,0.0022319729905575514
143,279.0484619140625,410.6286926269531,0.999984622001648,513.41357421875,414.94390869140625,0.9999555349349976,283.2404479980469,397.42059326171875,0.0022887340746819973
144,279.0314636230469,410.60546875,0.9999847412109375,513.4109497070312,414.9389343261719,0.999955415725708,283.2404479980469,397.4280700683594,0.0023220477160066366
145,279.0314636230469,410.60546875,0.999984860420227,513.4109497070312,414.9389343261719,0.9999567270278931,283.2404479980469,397.4280700683594,0.0023653642274439335
146,279.0314636230469,410.60546875,0.999984622001648,513.3953857421875,414.8646545410156,0.9999548196792603,283.24456787109375,397.4280700683594,0.00236128200776875
147,279.0294189453125,410.60546875,0.9999843835830688,513.407958984375,414.8646545410156,0.9999580383300781,283.23980712890625,397.4280700683594,0.0022172597236931324
148,279.0294189453125,410.60546875,0.9999847412109375,513.385498046875,414.8646545410156,0.9999575614929199,283.24017333984375,397.4280700683594,0.002198930364102125
149,279.02032470703125,410.6521301269531,0.999984860420227,513.3056640625,414.84649658203125,0.999955415725708,283.24017333984375,397.4176330566406,0.0023003399837762117
150,279.02032470703125,410.6521301269531,0.9999850988388062,513.3056640625,414.84649658203125,0.9999568462371826,283.24017333984375,397.4176330566406,0.002352476352825761
151,279.02032470703125,410.6521301269531,0.9999850988388062,513.3209838867188,414.84649658203125,0.999955415725708,283.24017333984375,397.4176330566406,0.002240631263703108
152,279.0269775390625,410.6521301269531,0.9999847412109375,513.3209838867188,414.84649658203125,0.9999585151672363,283.2442626953125,397.4176330566406,0.002195194596424699
153,279.0269775390625,410.6521301269531,0.999984622001648,513.3209838867188,414.86590576171875,0.999955415725708,283.2442626953125,397.4176330566406,0.0022687993478029966
154,279.0269775390625,410.5711669921875,0.999984622001648,513.3801879882812,414.8834228515625,0.9999574422836304,283.2442626953125,397.4281311035156,0.0023321707267314196
155,279.0126037597656,410.5711669921875,0.9999849796295166,513.3801879882812,414.86590576171875,0.9999566078186035,283.243408203125,397.4281311035156,0.002366175875067711
156,279.0126037597656,410.5711669921875,0.999984860420227,513.3801879882812,414.86590576171875,0.999955415725708,283.243408203125,397.4281311035156,0.002292915713042021
157,279.0126037597656,410.5850830078125,0.999984860420227,513.3801879882812,414.86590576171875,0.999955415725708,283.2346496582031,397.4281311035156,0.0022653609048575163
158,279.0256042480469,410.5850830078125,0.999984622001648,513.3801879882812,414.89630126953125,0.9999563694000244,283.2346496582031,397.4281311035156,0.0022425500210374594
159,279.0316162109375,410.6202392578125,0.9999845027923584,513.4019775390625,414.89630126953125,0.9999560117721558,283.2346496582031,397.4231872558594,0.0023455501068383455
160,279.0347900390625,410.6202392578125,0.9999849796295166,513.4042358398438,414.9324951171875,0.9999563694000244,283.2346496582031,397.4234313964844,0.002348582725971937
161,279.042236328125,410.5860290527344,0.999984622001648,513.4176635742188,414.9324951171875,0.999955415725708,283.2346496582031,397.43585205078125,0.0023108983878046274
162,279.042236328125,410.5860290527344,0.9999845027923584,513.4176635742188,414.89630126953125,0.9999555349349976,283.2320251464844,397.4426574707031,0.0023273981641978025
163,279.042236328125,410.5860290527344,0.9999847412109375,513.4176635742188,414.9327087402344,0.9999570846557617,283.2292785644531,397.4364013671875,0.0023409563582390547
164,279.042236328125,410.5860290527344,0.9999847412109375,513.41552734375,414.892822265625,0.9999573230743408,283.235595703125,397.4364013671875,0.0023915988858789206
165,279.042236328125,410.5860290527344,0.999984860420227,513.4003295898438,414.8536376953125,0.9999569654464722,283.2331848144531,397.4364013671875,0.0023516896180808544
166,279.06365966796875,410.6050720214844,0.9999842643737793,513.4003295898438,414.8536376953125,0.9999562501907349,283.2331848144531,397.4317321777344,0.0023089610040187836
167,279.06365966796875,410.6050720214844,0.9999842643737793,513.4003295898438,414.8216857910156,0.9999576807022095,283.235595703125,397.4317321777344,0.0022599054500460625
168,279.06365966796875,410.6050720214844,0.9999845027923584,513.4069213867188,414.8216857910156,0.9999558925628662,283.235595703125,397.4317321777344,0.0023061628453433514
169,279.06365966796875,410.6050720214844,0.9999847412109375,513.4069213867188,414.8216857910156,0.9999569654464722,283.235595703125,397.4317321777344,0.002386092208325863
170,279.06365966796875,410.6050720214844,0.9999847412109375,513.435546875,414.9339904785156,0.9999551773071289,283.235595703125,397.4317321777344,0.0022903287317603827
171,279.0738830566406,410.596923828125,0.9999842643737793,513.4150390625,414.9339904785156,0.9999557733535767,283.2343444824219,397.4267883300781,0.0022768257185816765
172,279.0738830566406,410.596923828125,0.9999845027923584,513.4150390625,414.9339904785156,0.999955415725708,283.2343444824219,397.4267883300781,0.002298417966812849
