scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.01300048828125,410.54705810546875,0.999984622001648,513.3775634765625,414.8417663574219,0.9999597072601318,283.2370910644531,397.44329833984375,0.00247030146420002
33,279.01300048828125,410.54705810546875,0.9999850988388062,513.3775634765625,414.8540954589844,0.9999576807022095,283.2389221191406,397.44329833984375,0.0023884838446974754
34,279.057861328125,410.60589599609375,0.9999845027923584,513.3775634765625,414.85430908203125,0.9999580383300781,283.2389221191406,397.43414306640625,0.002238779328763485
35,279.057861328125,410.60589599609375,0.9999840259552002,513.3775634765625,414.85430908203125,0.9999606609344482,283.2364807128906,397.43414306640625,0.002231776248663664
36,279.057861328125,410.60589599609375,0.9999845027923584,513.35205078125,414.8749694824219,0.9999574422836304,283.24725341796875,397.43414306640625,0.0023662354797124863
37,279.034423828125,410.60589599609375,0.9999847412109375,513.35205078125,414.8749694824219,0.9999597072601318,283.242919921875,397.43414306640625,0.0025004465132951736
38,279.034423828125,410.60589599609375,0.999984860420227,513.35205078125,414.8303527832031,0.9999573230743408,283.242919921875,397.43414306640625,0.0023567460011690855
39,279.034423828125,410.65716552734375,0.9999843835830688,513.35205078125,414.8303527832031,0.9999568462371826,283.242919921875,397.4283447265625,0.002300875261425972
40,279.0376892089844,410.65716552734375,0.9999845027923584,513.35205078125,414.8749694824219,0.9999585151672363,283.242919921875,397.4283447265625,0.0022369204089045525
41,279.04376220703125,410.65716552734375,0.9999845027923584,513.3779296875,414.9075622558594,0.9999567270278931,283.242919921875,397.4253845214844,0.00235724076628685
42,279.04376220703125,410.65716552734375,0.999984622001648,513.3779296875,414.92041015625,0.9999579191207886,283.2477111816406,397.4253845214844,0.0023634186945855618
43,279.0376892089844,410.65716552734375,0.9999845027923584,513.3779296875,414.92041015625,0.9999569654464722,283.2502136230469,397.4253845214844,0.0023549606557935476
44,279.0341796875,410.6129150390625,0.9999845027923584,513.3583984375,414.92041015625,0.9999561309814453,283.2502136230469,397.4253845214844,0.002263598144054413
45,279.028076171875,410.6129150390625,0.999984622001648,513.347900390625,414.9209289550781,0.999956488609314,283.2502136230469,397.4253845214844,0.0022463782224804163
46,279.010986328125,410.63372802734375,0.999984622001648,513.3359375,414.9355773925781,0.9999573230743408,283.24505615234375,397.40960693359375,0.0023802900686860085
47,279.010986328125,410.63372802734375,0.999984860420227,513.3313598632812,414.9209289550781,0.9999572038650513,283.2378845214844,397.40960693359375,0.002358274767175317
48,279.0021667480469,410.6109313964844,0.9999847412109375,513.3359375,414.9355773925781,0.9999568462371826,283.2378845214844,397.4231872558594,0.002319852588698268
49,279.0021667480469,410.6109313964844,0.999984622001648,513.3359375,414.9355773925781,0.9999558925628662,283.2382507324219,397.4231872558594,0.0022455896250903606
50,279.0021667480469,410.6109313964844,0.9999849796295166,513.3359375,414.8624267578125,0.9999558925628662,283.2419128417969,397.4231872558594,0.002277928637340665
51,278.9952697753906,410.6109313964844,0.999984860420227,513.3167724609375,414.8624267578125,0.9999583959579468,283.2419128417969,397.4231872558594,0.0023949015885591507
52,278.9952697753906,410.6109313964844,0.9999847412109375,513.3167724609375,414.8624267578125,0.9999576807022095,283.2433166503906,397.4231872558594,0.002350193215534091
53,278.9952697753906,410.64422607421875,0.999984622001648,513.3167724609375,414.8624267578125,0.9999558925628662,283.2433166503906,397.4369812011719,0.002260533394291997
54,279.0054016113281,410.64422607421875,0.9999847412109375,513.3167724609375,414.8624267578125,0.9999574422836304,283.2433166503906,397.4369812011719,0.0022229140158742666
55,279.0054016113281,410.64422607421875,0.9999849796295166,513.356689453125,414.8377685546875,0.9999561309814453,283.238525390625,397.4369812011719,0.002280367538332939
56,279.0054016113281,410.5628967285156,0.9999852180480957,513.3582763671875,414.8377685546875,0.9999580383300781,283.2364196777344,397.43798828125,0.0024147341027855873
57,278.9963073730469,410.5628967285156,0.9999850988388062,513.3582763671875,414.9289855957031,0.9999583959579468,283.2337341308594,397.43798828125,0.0023301998153328896
58,278.9963073730469,410.5628967285156,0.9999849796295166,513.3751220703125,414.9289855957031,0.9999566078186035,283.235595703125,397.43798828125,0.002321844454854727
59,278.9963073730469,410.5628967285156,0.9999847412109375,513.3751220703125,414.9289855957031,0.9999567270278931,283.235595703125,397.43798828125,0.0022961730137467384
60,279.0288391113281,410.5742492675781,0.9999842643737793,513.3848876953125,414.9289855957031,0.9999569654464722,283.2337341308594,397.42840576171875,0.0023154346272349358
61,279.0384826660156,410.6285095214844,0.999984622001648,513.4026489257812,414.94805908203125,0.9999580383300781,283.235595703125,397.42437744140625,0.002374049974605441
62,279.0384826660156,410.6335144042969,0.999984622001648,513.4026489257812,414.94805908203125,0.999957799911499,283.2413024902344,397.42437744140625,0.0023648410569876432
63,279.0288391113281,410.5742492675781,0.9999845027923584,513.4026489257812,414.9119567871094,0.9999575614929199,283.2434387207031,397.42840576171875,0.0023113845381885767
64,279.0245056152344,410.5742492675781,0.999984622001648,513.412841796875,414.9119567871094,0.9999569654464722,283.2413024902344,397.42840576171875,0.002280105836689472
65,279.0245056152344,410.6335144042969,0.9999847412109375,513.3922729492188,414.849609375,0.9999587535858154,283.2434387207031,397.4240417480469,0.002357341581955552
66,279.0245056152344,410.63983154296875,0.9999843835830688,513.3682861328125,414.8224182128906,0.9999585151672363,283.2436828613281,397.4187316894531,0.0024004799779504538
67,279.0543212890625,410.62957763671875,0.9999843835830688,513.3922729492188,414.8224182128906,0.9999568462371826,283.2436828613281,397.4210510253906,0.0022686999291181564
68,279.0543212890625,410.62957763671875,0.9999842643737793,513.4175415039062,414.8182067871094,0.9999583959579468,283.2409362792969,397.4210510253906,0.002276438055559993
69,279.0543212890625,410.62957763671875,0.9999843835830688,513.3881225585938,414.8182067871094,0.9999575614929199,283.2413635253906,397.4210510253906,0.0023665698245167732
70,279.0361022949219,410.62957763671875,0.999984622001648,513.3881225585938,414.8563232421875,0.9999591112136841,283.2409362792969,397.4210510253906,0.002403848571702838
71,279.0361022949219,410.62957763671875,0.999984622001648,513.3881225585938,414.85888671875,0.999957799911499,283.2409362792969,397.4210510253906,0.0023729538079351187
72,279.0357971191406,410.68609619140625,0.999984622001648,513.306396484375,414.8563232421875,0.9999552965164185,283.2409362792969,397.4275817871094,0.00229407986626029
73,279.0357971191406,410.68609619140625,0.9999841451644897,513.306396484375,414.8563232421875,0.9999589920043945,283.2413635253906,397.4275817871094,0.002282177796587348
74,279.0391540527344,410.68609619140625,0.9999847412109375,513.306396484375,414.85888671875,0.9999561309814453,283.2442932128906,397.4275817871094,0.0022512387949973345
75,279.0391540527344,410.6122131347656,0.999984622001648,513.345703125,414.85888671875,0.9999587535858154,283.2442932128906,397.4275817871094,0.0024191178381443024
76,279.0357971191406,410.6122131347656,0.9999842643737793,513.345703125,414.8685607910156,0.9999581575393677,283.2430419921875,397.4275817871094,0.002374331234022975
77,279.0220947265625,410.6122131347656,0.9999845027923584,513.345703125,414.9340515136719,0.9999570846557617,283.2430419921875,397.4286193847656,0.002321271225810051
78,279.00164794921875,410.614990234375,0.999984622001648,513.3430786132812,414.94097900390625,0.9999560117721558,283.2355651855469,397.4265441894531,0.002306954003870487
79,279.00164794921875,410.6321105957031,0.9999849796295166,513.3374633789062,414.94097900390625,0.9999563694000244,283.2355651855469,397.4224853515625,0.002288688439875841
80,279.00640869140625,410.64068603515625,0.999984860420227,513.3179931640625,414.9340515136719,0.9999568462371826,283.23388671875,397.4190673828125,0.0023051833268254995
81,279.0103454589844,410.64068603515625,0.9999847412109375,513.3374633789062,414.9340515136719,0.9999557733535767,283.23388671875,397.4265441894531,0.0022886262740939856
82,279.00640869140625,410.614990234375,0.9999842643737793,513.3333740234375,414.80242919921875,0.9999566078186035,283.234375,397.4265441894531,0.0022530527785420418
83,279.00640869140625,410.5879211425781,0.999984860420227,513.3179931640625,414.80242919921875,0.9999560117721558,283.234375,397.43096923828125,0.002290948759764433
84,279.00811767578125,410.5879211425781,0.999984860420227,513.3179931640625,414.8493347167969,0.9999579191207886,283.23388671875,397.43096923828125,0.002380773425102234
85,279.00811767578125,410.5879211425781,0.9999850988388062,513.3176879882812,414.8493347167969,0.9999569654464722,283.234375,397.43096923828125,0.0023782572243362665
86,279.00811767578125,410.6078186035156,0.9999847412109375,513.3176879882812,414.8493347167969,0.9999561309814453,283.23486328125,397.4290466308594,0.002271908102557063
87,279.022216796875,410.6078186035156,0.9999845027923584,513.3176879882812,414.8493347167969,0.9999561309814453,283.2430114746094,397.4290466308594,0.0022636058274656534
88,279.022216796875,410.6078186035156,0.9999845027923584,513.38671875,414.8766784667969,0.9999573230743408,283.24322509765625,397.4290466308594,0.002357878489419818
89,279.022216796875,410.6078186035156,0.999984860420227,513.38671875,414.8766784667969,0.9999581575393677,283.24322509765625,397.4290466308594,0.0023933472111821175
90,279.022216796875,410.6078186035156,0.9999849796295166,513.3893432617188,414.9223327636719,0.999957799911499,283.24322509765625,397.4290466308594,0.0023336580488830805
91,279.022216796875,410.6378479003906,0.9999847412109375,513.38671875,414.9562072753906,0.9999568462371826,283.24322509765625,397.4211120605469,0.002283743815496564
92,279.0107727050781,410.6378479003906,0.9999843835830688,513.38671875,414.9562072753906,0.9999563694000244,283.23822021484375,397.4211120605469,0.00233095814473927
93,279.027099609375,410.6378479003906,0.999984622001648,513.3893432617188,414.9562072753906,0.9999566078186035,283.23199462890625,397.4211120605469,0.002322391141206026
94,279.0346374511719,410.6378479003906,0.999984860420227,513.396484375,414.9510498046875,0.9999581575393677,283.23822021484375,397.4216003417969,0.0023379537742584944
95,279.0346374511719,410.6151123046875,0.9999849796295166,513.396484375,414.9510498046875,0.9999579191207886,283.2383728027344,397.4216003417969,0.0023598852567374706
96,279.01153564453125,410.569091796875,0.999984622001648,513.396484375,414.9159240722656,0.9999572038650513,283.2383728027344,397.4435729980469,0.0023369574919342995
97,279.024658203125,410.569091796875,0.9999847412109375,513.3939819335938,414.90185546875,0.9999562501907349,283.2481689453125,397.4468688964844,0.0023433498572558165
98,279.024658203125,410.6151123046875,0.9999847412109375,513.3509521484375,414.90185546875,0.9999572038650513,1228.1016845703125,716.94873046875,0.11963208019733429
99,279.024658203125,410.6151123046875,0.9999847412109375,513.3474731445312,414.88421630859375,0.9999574422836304,1228.1016845703125,716.94873046875,0.06691953539848328
100,279.0489196777344,410.6160583496094,0.9999843835830688,513.3509521484375,414.88421630859375,0.9999572038650513,1228.1016845703125,717.9052124023438,0.033360645174980164
101,279.0489196777344,410.6160583496094,0.9999842643737793,513.336181640625,414.81585693359375,0.9999585151672363,1222.1317138671875,716.94873046875,0.004410921595990658
102,279.0489196777344,410.6160583496094,0.9999845027923584,513.334716796875,414.8087158203125,0.9999576807022095,1221.4552001953125,716.2570190429688,0.002730713225901127
103,279.00421142578125,410.6160583496094,0.9999849796295166,513.334716796875,414.81585693359375,0.9999583959579468,283.246337890625,397.45745849609375,0.0024127752985805273
104,279.00421142578125,410.6160583496094,0.999984860420227,513.3310546875,414.88800048828125,0.9999579191207886,283.2461242675781,397.4542541503906,0.002396173309534788
105,279.00421142578125,410.6905517578125,0.9999849796295166,513.2979736328125,414.8087158203125,0.9999547004699707,283.2461242675781,397.4100646972656,0.002257928717881441
106,279.009765625,410.6905517578125,0.9999845027923584,513.2979736328125,414.847900390625,0.9999589920043945,283.246337890625,397.4100646972656,0.0022166366688907146
107,279.009765625,410.6905517578125,0.999984622001648,513.2979736328125,414.847900390625,0.9999562501907349,283.246337890625,397.4100646972656,0.002277972176671028
108,279.009765625,410.5987548828125,0.9999849796295166,513.3046264648438,414.847900390625,0.9999580383300781,283.2461242675781,397.41583251953125,0.002350990427657962
109,279.009765625,410.5987548828125,0.9999850988388062,513.3046264648438,414.847900390625,0.9999581575393677,283.2414855957031,397.41583251953125,0.0023813399020582438
110,279.0075378417969,410.5987548828125,0.9999849796295166,513.3440551757812,414.95245361328125,0.9999557733535767,283.23626708984375,397.41583251953125,0.0022923878859728575
111,279.0075378417969,410.5987548828125,0.999984622001648,513.3440551757812,414.95245361328125,0.9999547004699707,283.2315979003906,397.41583251953125,0.0022406866773962975
112,279.01214599609375,410.6023864746094,0.999984622001648,513.3497314453125,414.95245361328125,0.9999558925628662,283.2315979003906,397.41583251953125,0.0023121752310544252
113,279.0124816894531,410.62677001953125,0.9999847412109375,513.3641357421875,414.96417236328125,0.9999575614929199,283.2315979003906,397.42181396484375,0.0023188639897853136
114,279.0124816894531,410.62677001953125,0.999984860420227,513.3641357421875,414.9625244140625,0.9999557733535767,283.2305603027344,397.42181396484375,0.002282921690493822
115,279.0124816894531,410.6023864746094,0.999984622001648,513.3641357421875,414.9454650878906,0.9999562501907349,283.2315979003906,397.42547607421875,0.0023329509422183037
116,279.0078125,410.6023864746094,0.999984860420227,513.3666381835938,414.9454650878906,0.9999558925628662,283.23980712890625,397.42547607421875,0.002297434024512768
117,278.9998474121094,410.6283874511719,0.9999849796295166,513.3497924804688,414.8681640625,0.9999574422836304,283.23980712890625,397.42181396484375,0.002346605993807316
118,278.9998474121094,410.6494140625,0.9999849796295166,513.3241577148438,414.85009765625,0.9999575614929199,283.24493408203125,397.4205017089844,0.0023432024754583836
119,278.9998474121094,410.60125732421875,0.9999849796295166,513.3497924804688,414.85009765625,0.9999563694000244,283.24493408203125,397.4361572265625,0.0022009925451129675
120,279.0228271484375,410.60125732421875,0.9999843835830688,513.3666381835938,414.7860412597656,0.9999573230743408,283.23980712890625,397.4361572265625,0.0022625152487307787
121,279.0228271484375,410.60125732421875,0.9999845027923584,513.3563842773438,414.7860412597656,0.9999572038650513,283.2392578125,397.43743896484375,0.002327305031940341
122,279.0228271484375,410.60125732421875,0.9999850988388062,513.3563842773438,414.84173583984375,0.9999598264694214,283.2392578125,397.43743896484375,0.002427691128104925
123,279.0228271484375,410.60125732421875,0.9999849796295166,513.3563842773438,414.84173583984375,0.999957799911499,283.2392578125,397.43743896484375,0.0023831904400140047
124,279.0228271484375,410.6632080078125,0.9999847412109375,513.3563842773438,414.84173583984375,0.9999555349349976,283.2406921386719,397.4107971191406,0.002250801771879196
125,279.0361022949219,410.6632080078125,0.9999845027923584,513.3563842773438,414.84173583984375,0.9999561309814453,283.2406921386719,397.4107971191406,0.002224750816822052
126,279.0361022949219,410.6632080078125,0.9999845027923584,513.3687133789062,414.8661804199219,0.9999561309814453,283.2446594238281,397.4107971191406,0.0022937285248190165
127,279.0361022949219,410.6255798339844,0.999984622001648,513.3806762695312,414.8661804199219,0.9999589920043945,283.2406921386719,397.4200134277344,0.0023754113353788853
128,279.0361022949219,410.6255798339844,0.9999847412109375,513.3895263671875,414.9726867675781,0.9999574422836304,283.2406921386719,397.4200134277344,0.002359231933951378
129,279.02508544921875,410.5887756347656,0.9999847412109375,513.3806762695312,414.9145202636719,0.9999563694000244,283.2437438964844,397.43450927734375,0.0022864770144224167
130,279.02294921875,410.5887756347656,0.9999842643737793,513.3806762695312,414.9145202636719,0.9999561309814453,283.2437438964844,397.4419250488281,0.0023251064121723175
131,279.02508544921875,410.6255798339844,0.9999847412109375,513.3806762695312,414.9726867675781,0.9999562501907349,283.2437438964844,397.4200134277344,0.0023198570124804974
132,279.0272216796875,410.6848449707031,0.9999850988388062,513.3788452148438,414.9145202636719,0.9999574422836304,283.2452697753906,397.4163818359375,0.002314874902367592
133,279.0272216796875,410.64306640625,0.999984622001648,513.366455078125,414.9145202636719,0.9999561309814453,283.2437438964844,397.4104309082031,0.0022776578553020954
134,279.0272216796875,410.64306640625,0.999984622001648,513.3720092773438,414.8715515136719,0.9999572038650513,283.2425537109375,397.4104309082031,0.002221902133896947
135,279.0272216796875,410.64306640625,0.9999847412109375,513.366455078125,414.8380126953125,0.9999563694000244,283.2425537109375,397.4104309082031,0.0022564446553587914
136,279.0196533203125,410.64306640625,0.999984860420227,513.3424072265625,414.79913330078125,0.999957799911499,283.24090576171875,397.41839599609375,0.0023478944785892963
137,279.0196533203125,410.64306640625,0.9999849796295166,513.3424072265625,414.8279724121094,0.9999579191207886,283.24090576171875,397.41839599609375,0.0023634342942386866
138,279.0196533203125,410.6748962402344,0.9999847412109375,513.3424072265625,414.8279724121094,0.9999561309814453,283.24090576171875,397.41839599609375,0.0022702915593981743
139,279.0196533203125,410.6748962402344,0.9999845027923584,513.3424072265625,414.83526611328125,0.9999569654464722,283.2425842285156,397.41839599609375,0.0021837977692484856
140,279.0196533203125,410.6748962402344,0.9999847412109375,513.32275390625,414.8348388671875,0.999956488609314,283.2425842285156,397.41839599609375,0.002276016864925623
141,278.9898681640625,410.5865783691406,0.999984860420227,513.32275390625,414.83526611328125,0.9999582767486572,283.2425842285156,397.4255676269531,0.002344993408769369
142,278.9898681640625,410.5865783691406,0.9999847412109375,513.32275390625,414.83526611328125,0.9999574422836304,283.2425842285156,397.4255676269531,0.0023772313725203276
143,278.9898681640625,410.5865783691406,0.9999852180480957,513.32275390625,414.83526611328125,0.9999563694000244,283.2425842285156,397.4255676269531,0.002294342964887619
144,279.02545166015625,410.5867004394531,0.9999845027923584,513.32275390625,414.88916015625,0.9999562501907349,283.2382507324219,397.4208068847656,0.0022495449520647526
145,279.02545166015625,410.5867004394531,0.999984622001648,513.3673706054688,414.88916015625,0.9999562501907349,283.244384765625,397.4208068847656,0.002253246959298849
146,279.02545166015625,410.61639404296875,0.9999843835830688,513.3856811523438,414.88916015625,0.9999572038650513,283.244384765625,397.41424560546875,0.0023574628867208958
147,279.0253601074219,410.61639404296875,0.9999849796295166,513.3856811523438,414.93310546875,0.9999572038650513,283.244384765625,397.4161682128906,0.00233027758076787
148,279.0248107910156,410.5984802246094,0.9999845027923584,513.3856811523438,414.9216613769531,0.9999570846557617,283.2382507324219,397.41973876953125,0.0023326589725911617
149,279.0099182128906,410.5984802246094,0.9999847412109375,513.3856811523438,414.9216613769531,0.999955415725708,283.237060546875,397.41973876953125,0.0022901324555277824
150,278.99530029296875,410.6110534667969,0.9999849796295166,513.3737182617188,414.93310546875,0.9999570846557617,283.237060546875,397.4161682128906,0.002320424420759082
151,278.99530029296875,410.6110534667969,0.999984860420227,513.3406982421875,414.9216613769531,0.9999574422836304,283.24359130859375,397.4161682128906,0.002372422255575657
152,278.99530029296875,410.6110534667969,0.9999847412109375,513.3406982421875,414.9216613769531,0.999956488609314,283.2415466308594,397.4181213378906,0.002306140959262848
153,279.0281066894531,410.6110534667969,0.9999845027923584,513.3851318359375,414.8534851074219,0.999956488609314,283.2415466308594,397.4181213378906,0.002253544982522726
154,279.0281066894531,410.6110534667969,0.9999845027923584,513.3554077148438,414.79693603515625,0.9999562501907349,283.2429504394531,397.4181213378906,0.00230604549869895
155,279.0281066894531,410.6380615234375,0.9999847412109375,513.3554077148438,414.79693603515625,0.9999586343765259,283.2415466308594,397.4181213378906,0.0024303311947733164
156,279.0281066894531,410.6380615234375,0.9999850988388062,513.3554077148438,414.79693603515625,0.9999589920043945,283.2415466308594,397.4181213378906,0.002401798265054822
157,279.0281066894531,410.6426696777344,0.9999852180480957,513.330078125,414.7925720214844,0.9999548196792603,283.2429504394531,397.41748046875,0.0022842262405902147
158,279.0360412597656,410.6426696777344,0.999984622001648,513.330078125,414.7925720214844,0.9999574422836304,283.2429504394531,397.41748046875,0.0021956039126962423
159,279.0360412597656,410.6426696777344,0.9999845027923584,513.330078125,414.7925720214844,0.9999568462371826,283.2409362792969,397.41748046875,0.002272488549351692
160,279.0360412597656,410.55914306640625,0.9999847412109375,513.3526000976562,414.7925720214844,0.9999587535858154,283.2409362792969,397.43963623046875,0.002395349321886897
161,279.01904296875,410.55914306640625,0.999984860420227,513.3526000976562,414.7756652832031,0.9999587535858154,283.2409362792969,397.43963623046875,0.0024288047570735216
162,279.0140686035156,410.55914306640625,0.999984860420227,513.3526000976562,414.8215026855469,0.9999576807022095,283.2409362792969,397.43963623046875,0.0023849119897931814
163,279.0140686035156,410.6013488769531,0.999984622001648,513.3526000976562,414.8215026855469,0.9999557733535767,283.2409362792969,397.4324035644531,0.002265478251501918
164,279.01904296875,410.6013488769531,0.9999845027923584,513.3526000976562,414.8672790527344,0.9999574422836304,283.2409362792969,397.4324035644531,0.002255201805382967
165,279.01904296875,410.62921142578125,0.9999847412109375,513.363037109375,414.9136657714844,0.9999574422836304,283.2409362792969,397.429443359375,0.0023356368765234947
166,279.0140686035156,410.62921142578125,0.999984622001648,513.363037109375,414.9136657714844,0.9999569654464722,283.2400817871094,397.429443359375,0.002401883713901043
167,278.98651123046875,410.6013488769531,0.9999850988388062,513.363037109375,414.9230041503906,0.9999560117721558,283.2355651855469,397.4324035644531,0.00229083769954741
168,278.98651123046875,410.55828857421875,0.9999847412109375,513.3590698242188,414.9136657714844,0.9999558925628662,283.2381591796875,397.43377685546875,0.0023009900469332933
169,278.98651123046875,410.61334228515625,0.999984860420227,513.3314208984375,414.9275207519531,0.9999566078186035,283.2381591796875,397.429443359375,0.0023174092639237642
170,278.9891357421875,410.61334228515625,0.9999847412109375,513.3269653320312,414.8782043457031,0.9999569654464722,283.2400817871094,397.4232482910156,0.002393219619989395
171,279.0064697265625,410.61334228515625,0.999984860420227,513.3311157226562,414.8782043457031,0.9999556541442871,283.2381591796875,397.4150085449219,0.0022772320080548525
172,279.0064697265625,410.61334228515625,0.999984860420227,513.3314208984375,414.87591552734375,0.999956488609314,283.2381591796875,397.4150085449219,0.0022411933168768883
