scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.26788330078125,411.7345275878906,0.9999817609786987,513.3209228515625,415.548828125,0.9999732971191406,283.3665771484375,397.2578430175781,0.0022338777780532837
33,279.26788330078125,411.7345275878906,0.9999818801879883,513.326904296875,415.548828125,0.9999747276306152,283.3665771484375,397.2578430175781,0.0021655824966728687
34,279.26788330078125,411.7345275878906,0.9999821186065674,513.326904296875,415.548828125,0.9999738931655884,283.3653564453125,397.2578430175781,0.0022346419282257557
35,279.2362060546875,411.6885070800781,0.9999823570251465,513.3209228515625,415.5335998535156,0.9999703168869019,283.3653564453125,397.2578430175781,0.002277601510286331
36,279.2362060546875,411.6885070800781,0.9999825954437256,513.29296875,415.5335998535156,0.9999700784683228,283.36492919921875,397.2578430175781,0.0022684787400066853
37,279.2362060546875,411.6885070800781,0.999982476234436,513.29296875,415.5335998535156,0.9999722242355347,283.36395263671875,397.2488098144531,0.0022374154068529606
38,279.2774353027344,411.7180480957031,0.9999818801879883,513.29296875,415.56622314453125,0.9999736547470093,283.36395263671875,397.23388671875,0.00216656387783587
39,279.2774353027344,411.7180480957031,0.9999821186065674,513.29541015625,415.56622314453125,0.9999746084213257,283.36492919921875,397.23388671875,0.0021328532602638006
40,279.2774353027344,411.7180480957031,0.9999821186065674,513.3175659179688,415.56622314453125,0.9999734163284302,283.36846923828125,397.23388671875,0.002250619698315859
41,279.2475280761719,411.6989440917969,0.9999825954437256,513.3175659179688,415.5069885253906,0.999971866607666,283.36846923828125,397.2423095703125,0.0022747935727238655
42,279.2444152832031,411.6989440917969,0.9999822378158569,513.29541015625,415.5069885253906,0.9999711513519287,283.36846923828125,397.2423095703125,0.002270299009978771
43,279.2444152832031,411.6989440917969,0.999982476234436,513.29541015625,415.5069885253906,0.9999722242355347,283.36846923828125,397.2440185546875,0.002227087039500475
44,279.2475280761719,411.7108154296875,0.999982476234436,513.3145751953125,415.54827880859375,0.9999734163284302,283.36846923828125,397.2423095703125,0.0021862564608454704
45,279.2712707519531,411.7454833984375,0.9999818801879883,513.3145751953125,415.54827880859375,0.9999724626541138,283.3696594238281,397.2423095703125,0.002266724593937397
46,279.2712707519531,411.7454833984375,0.9999819993972778,513.3145751953125,415.54827880859375,0.9999735355377197,283.3700256347656,397.2415466308594,0.0022281776182353497
47,279.2712707519531,411.7310791015625,0.9999817609786987,513.3145751953125,415.5479431152344,0.9999731779098511,283.3756408691406,397.2440185546875,0.002201847266405821
48,279.2519226074219,411.7108154296875,0.9999821186065674,513.3041381835938,415.54339599609375,0.9999731779098511,283.3700256347656,397.2440490722656,0.002192384796217084
49,279.2339172363281,411.7310791015625,0.9999822378158569,513.28759765625,415.54339599609375,0.999970555305481,283.3700256347656,397.2440490722656,0.002270843368023634
50,279.2339172363281,411.7310791015625,0.9999828338623047,513.28759765625,415.5479431152344,0.9999712705612183,283.3742980957031,397.2388610839844,0.0022363425232470036
51,279.2339172363281,411.7040100097656,0.9999825954437256,513.28759765625,415.5202941894531,0.999972939491272,283.3742980957031,397.24200439453125,0.0022067271638661623
52,279.2589416503906,411.7040100097656,0.9999818801879883,513.3275146484375,415.5202941894531,0.9999748468399048,283.3662414550781,397.24200439453125,0.002136111492291093
53,279.2589416503906,411.7040100097656,0.9999818801879883,513.3275146484375,415.5202941894531,0.9999732971191406,283.3662414550781,397.24200439453125,0.002266908995807171
54,279.27032470703125,411.7040100097656,0.9999821186065674,513.3275146484375,415.5202941894531,0.999970555305481,283.3742980957031,397.2485046386719,0.0023010841105133295
55,279.2589416503906,411.7040100097656,0.9999822378158569,513.3221435546875,415.5202941894531,0.9999713897705078,283.3697814941406,397.2485046386719,0.0022953518200665712
56,279.2589416503906,411.68695068359375,0.9999819993972778,513.3221435546875,415.45941162109375,0.9999724626541138,283.3697814941406,397.2485046386719,0.0022464413195848465
57,279.27032470703125,411.68695068359375,0.9999822378158569,513.3221435546875,415.4776306152344,0.9999737739562988,283.3708801269531,397.2480773925781,0.002170091262087226
58,279.2749328613281,411.71929931640625,0.9999821186065674,513.3313598632812,415.521728515625,0.999971866607666,283.3761291503906,397.247314453125,0.0022308253683149815
59,279.2787780761719,411.714111328125,0.9999818801879883,513.3399658203125,415.5352783203125,0.9999716281890869,283.3710632324219,397.24688720703125,0.0023031269665807486
60,279.27886962890625,411.68695068359375,0.9999817609786987,513.3399658203125,415.49371337890625,0.9999735355377197,283.3761291503906,397.247314453125,0.002267521806061268
61,279.2787780761719,411.68133544921875,0.9999818801879883,513.3399658203125,415.49371337890625,0.9999734163284302,283.3763732910156,397.2480773925781,0.0022669145837426186
62,279.2787780761719,411.714111328125,0.9999821186065674,513.3284301757812,415.49371337890625,0.9999722242355347,283.3763732910156,397.24688720703125,0.0022716301027685404
63,279.2787780761719,411.714111328125,0.9999823570251465,513.3284301757812,415.49371337890625,0.9999710321426392,283.3763732910156,397.24688720703125,0.00226559373550117
64,279.2946472167969,411.7437744140625,0.9999822378158569,513.3284301757812,415.49371337890625,0.9999717473983765,283.37921142578125,397.2388000488281,0.002236573724076152
65,279.3011169433594,411.7437744140625,0.9999815225601196,513.33740234375,415.552734375,0.9999740123748779,283.37921142578125,397.2388000488281,0.002230661688372493
66,279.3011169433594,411.7437744140625,0.999981164932251,513.3427734375,415.552734375,0.9999749660491943,283.37750244140625,397.2388000488281,0.0021679075434803963
67,279.3011169433594,411.711669921875,0.9999817609786987,513.3427734375,415.552734375,0.9999730587005615,283.37750244140625,397.2471008300781,0.0022324465680867434
68,279.2875671386719,411.711669921875,0.9999821186065674,513.34033203125,415.5523986816406,0.9999715089797974,283.3720703125,397.2471008300781,0.002319670282304287
69,279.2875671386719,411.711669921875,0.9999821186065674,513.33740234375,415.5523986816406,0.9999701976776123,283.37158203125,397.25006103515625,0.002274780534207821
70,279.2875671386719,411.73809814453125,0.9999821186065674,513.34033203125,415.5523986816406,0.9999731779098511,283.3720703125,397.25006103515625,0.0022634551860392094
71,279.2875671386719,411.73809814453125,0.9999812841415405,513.333984375,415.5523986816406,0.9999744892120361,283.3720703125,397.2430725097656,0.002132974099367857
72,279.2875671386719,411.73809814453125,0.9999812841415405,513.333984375,415.5523986816406,0.9999738931655884,283.3720703125,397.2430725097656,0.002190349390730262
73,279.2764587402344,411.6755676269531,0.9999817609786987,513.3239135742188,415.49566650390625,0.9999723434448242,283.373046875,397.24884033203125,0.002294874517247081
74,279.26959228515625,411.6755676269531,0.9999818801879883,513.3137817382812,415.49566650390625,0.9999710321426392,283.373046875,397.2430725097656,0.0022855643182992935
75,279.2654724121094,411.6755676269531,0.9999818801879883,513.3134155273438,415.49566650390625,0.9999715089797974,283.3697814941406,397.2430725097656,0.0022932342253625393
76,279.2593078613281,411.7075500488281,0.9999818801879883,513.3134155273438,415.5232238769531,0.9999744892120361,283.3697814941406,397.23370361328125,0.0021959133446216583
77,279.2654724121094,411.7075500488281,0.9999818801879883,513.3137817382812,415.5232238769531,0.999972939491272,283.3778381347656,397.23370361328125,0.0022185177076607943
78,279.2654724121094,411.70819091796875,0.9999818801879883,513.3327026367188,415.5232238769531,0.9999722242355347,283.3778381347656,397.23370361328125,0.0022353469394147396
79,279.2593078613281,411.70819091796875,0.9999816417694092,513.3327026367188,415.5232238769531,0.999971866607666,283.3781433105469,397.23175048828125,0.0022808099165558815
80,279.2557373046875,411.7075500488281,0.9999815225601196,513.3327026367188,415.51031494140625,0.9999731779098511,283.3781433105469,397.2461242675781,0.0022837265860289335
81,279.2431640625,411.6790771484375,0.9999821186065674,513.3017578125,415.49200439453125,0.9999737739562988,283.3781433105469,397.2461242675781,0.002179716946557164
82,279.2431640625,411.6949157714844,0.9999828338623047,513.3017578125,415.51031494140625,0.9999713897705078,283.3781433105469,397.2467346191406,0.002236509695649147
83,279.2431640625,411.6949157714844,0.9999823570251465,513.3017578125,415.5154724121094,0.9999713897705078,283.3781433105469,397.23175048828125,0.0022449647076427937
84,279.2555236816406,411.6949157714844,0.9999821186065674,513.3283081054688,415.5154724121094,0.9999728202819824,283.37738037109375,397.23138427734375,0.002277140971273184
85,279.2555236816406,411.6949157714844,0.9999816417694092,513.3283081054688,415.5154724121094,0.9999735355377197,283.37738037109375,397.23138427734375,0.0022045308724045753
86,279.2555236816406,411.6949157714844,0.9999819993972778,513.3283081054688,415.5154724121094,0.999974250793457,283.37738037109375,397.2467346191406,0.0021918953862041235
87,279.2542419433594,411.639892578125,0.9999821186065674,513.3146362304688,415.4713134765625,0.9999712705612183,283.3728942871094,397.24334716796875,0.0022978310007601976
88,279.2542419433594,411.639892578125,0.9999827146530151,513.2964477539062,415.4713134765625,0.9999691247940063,283.36810302734375,397.2515869140625,0.0022789326030761003
89,279.2542419433594,411.639892578125,0.9999825954437256,513.2964477539062,415.4713134765625,0.9999709129333496,283.36810302734375,397.2515869140625,0.002242961898446083
90,279.2591247558594,411.6927490234375,0.9999822378158569,513.2964477539062,415.4967346191406,0.9999737739562988,283.3698425292969,397.24334716796875,0.002120369579643011
91,279.2591247558594,411.6927490234375,0.9999818801879883,513.2711791992188,415.4967346191406,0.9999744892120361,283.3626708984375,397.24334716796875,0.0021489227656275034
92,279.2591247558594,411.6927490234375,0.9999819993972778,513.281005859375,415.4967346191406,0.9999725818634033,283.3652038574219,397.2479248046875,0.002260693581774831
93,279.26654052734375,411.6927490234375,0.999982476234436,513.2831420898438,415.4654235839844,0.9999709129333496,283.3698425292969,397.2351989746094,0.0022721283603459597
94,279.2618408203125,411.6927490234375,0.9999823570251465,513.2831420898438,415.4654235839844,0.9999709129333496,283.37860107421875,397.2351989746094,0.0022774182725697756
95,279.25982666015625,411.7274475097656,0.9999816417694092,513.2831420898438,415.4654235839844,0.9999712705612183,283.3815002441406,397.2413024902344,0.002239532768726349
96,279.2618408203125,411.72857666015625,0.9999821186065674,513.3038940429688,415.5059509277344,0.9999731779098511,283.3829345703125,397.2413024902344,0.0021994609851390123
97,279.2623291015625,411.75201416015625,0.9999823570251465,513.3132934570312,415.5437316894531,0.9999725818634033,283.3890380859375,397.2385559082031,0.0022358777932822704
98,279.2623291015625,411.75201416015625,0.999982476234436,513.3132934570312,415.5473937988281,0.9999724626541138,283.3829345703125,397.2385559082031,0.0022137148771435022
99,279.2623291015625,411.72857666015625,0.9999823570251465,513.3053588867188,415.5437316894531,0.999972939491272,283.3815002441406,397.2413024902344,0.002201123395934701
100,279.2623291015625,411.7158508300781,0.9999818801879883,513.3038940429688,415.5059509277344,0.999972939491272,283.3719787597656,397.2490539550781,0.0022543396335095167
101,279.2593688964844,411.7158508300781,0.9999823570251465,513.293212890625,415.5437316894531,0.9999706745147705,283.3719787597656,397.2385559082031,0.0023029176518321037
102,279.2593688964844,411.7158508300781,0.999982476234436,513.293212890625,415.5473937988281,0.9999715089797974,283.3687744140625,397.220703125,0.0022536232136189938
103,279.2593688964844,411.74749755859375,0.9999817609786987,513.293212890625,415.57342529296875,0.9999732971191406,283.3641357421875,397.2308349609375,0.002229113830253482
104,279.261962890625,411.74749755859375,0.9999818801879883,513.3165283203125,415.57342529296875,0.9999737739562988,283.3634338378906,397.2308349609375,0.00222132820636034
105,279.261962890625,411.74749755859375,0.9999816417694092,513.3165283203125,415.57342529296875,0.9999730587005615,283.3634338378906,397.22686767578125,0.002232511295005679
106,279.261962890625,411.701171875,0.9999818801879883,513.3165283203125,415.51983642578125,0.9999727010726929,283.35906982421875,397.22686767578125,0.002269122051075101
107,279.25592041015625,411.701171875,0.9999818801879883,513.3019409179688,415.51983642578125,0.9999715089797974,283.35906982421875,397.22686767578125,0.0022627778816968203
108,279.25592041015625,411.701171875,0.9999818801879883,513.2861938476562,415.51983642578125,0.9999713897705078,283.3584899902344,397.22686767578125,0.002269170479848981
109,279.25592041015625,411.76776123046875,0.9999815225601196,513.2861938476562,415.5944519042969,0.9999734163284302,283.35906982421875,397.22454833984375,0.002171796513721347
110,279.26904296875,411.76776123046875,0.9999814033508301,513.2861938476562,415.5944519042969,0.999974250793457,283.3631286621094,397.22454833984375,0.0021417078096419573
111,279.26904296875,411.76776123046875,0.9999816417694092,513.30224609375,415.5944519042969,0.9999738931655884,283.3674011230469,397.2380065917969,0.002205091994255781
112,279.26904296875,411.6972351074219,0.9999816417694092,513.3128051757812,415.4772033691406,0.9999725818634033,283.3674011230469,397.2380065917969,0.0022156527265906334
113,279.2373962402344,411.6972351074219,0.9999818801879883,513.3128051757812,415.4772033691406,0.9999711513519287,283.3691101074219,397.2204895019531,0.0022552930749952793
114,279.23284912109375,411.6972351074219,0.9999821186065674,513.3128051757812,415.4772033691406,0.9999719858169556,283.3774719238281,397.22076416015625,0.002222171751782298
115,279.23284912109375,411.75665283203125,0.9999821186065674,513.3128051757812,415.5508728027344,0.9999727010726929,283.3774719238281,397.22076416015625,0.0021914730314165354
116,279.23284912109375,411.75665283203125,0.9999821186065674,513.3128051757812,415.55328369140625,0.999972939491272,283.3775329589844,397.22076416015625,0.0022013066336512566
117,279.2784423828125,411.75665283203125,0.9999818801879883,513.31298828125,415.55328369140625,0.9999731779098511,283.3775329589844,397.22601318359375,0.0022033783607184887
118,279.2784423828125,411.73614501953125,0.9999819993972778,513.3302612304688,415.5508728027344,0.9999741315841675,283.3827209472656,397.2333068847656,0.0022485197987407446
119,279.2784423828125,411.715576171875,0.9999817609786987,513.3302612304688,415.51483154296875,0.9999725818634033,283.3827209472656,397.2367248535156,0.0022180182859301567
120,279.2599182128906,411.715576171875,0.999982476234436,513.31298828125,415.51483154296875,0.9999707937240601,283.3827209472656,397.2558898925781,0.0022948123514652252
121,279.2599182128906,411.715576171875,0.9999823570251465,513.31298828125,415.51483154296875,0.9999707937240601,283.3827209472656,397.2558898925781,0.002270482713356614
122,279.2599182128906,411.7658386230469,0.9999822378158569,513.3224487304688,415.5318603515625,0.9999725818634033,283.38128662109375,397.2558898925781,0.002211990300565958
123,279.302734375,411.7658386230469,0.9999818801879883,513.3224487304688,415.5318603515625,0.9999746084213257,283.38128662109375,397.2558898925781,0.002141532488167286
124,279.302734375,411.7658386230469,0.9999818801879883,513.345947265625,415.5318603515625,0.9999741315841675,283.38128662109375,397.2558898925781,0.002144597703590989
125,279.302734375,411.6995849609375,0.9999819993972778,513.3487548828125,415.4849548339844,0.9999719858169556,283.3718566894531,397.2708435058594,0.0022401134483516216
126,279.2359313964844,411.6995849609375,0.999982476234436,513.3536376953125,415.4849548339844,0.9999707937240601,283.3718566894531,397.2708435058594,0.0022785563487559557
127,279.2275390625,411.6995849609375,0.9999819993972778,513.3487548828125,415.4849548339844,0.9999715089797974,283.36962890625,397.2708435058594,0.002270060358569026
128,279.2275390625,411.67266845703125,0.9999818801879883,513.3487548828125,415.48101806640625,0.9999734163284302,283.36962890625,397.2420959472656,0.002238439628854394
129,279.2359313964844,411.6974182128906,0.9999819993972778,513.3553466796875,415.48687744140625,0.9999732971191406,283.3689270019531,397.2369384765625,0.0022074950393289328
130,279.2646484375,411.7466735839844,0.9999817609786987,513.3553466796875,415.55902099609375,0.9999725818634033,283.3689270019531,397.23223876953125,0.0022566465195268393
131,279.3001708984375,411.7147216796875,0.9999814033508301,513.335205078125,415.55902099609375,0.9999723434448242,283.3647766113281,397.2303771972656,0.002261888701468706
132,279.3001708984375,411.6974182128906,0.999981164932251,513.335205078125,415.48687744140625,0.9999734163284302,283.3647766113281,397.2369384765625,0.0022590141743421555
133,279.302001953125,411.6974182128906,0.9999810457229614,513.3259887695312,415.4945068359375,0.9999736547470093,283.3421325683594,397.2369384765625,0.0022407977376133204
134,279.3257141113281,411.7147216796875,0.9999814033508301,513.3257446289062,415.55902099609375,0.9999715089797974,283.3421325683594,397.2364196777344,0.0023144115693867207
135,279.3257141113281,411.7147216796875,0.9999810457229614,513.3257446289062,415.57275390625,0.9999725818634033,283.3421325683594,397.23712158203125,0.00229819817468524
136,279.3417053222656,411.7012634277344,0.9999809265136719,513.3259887695312,415.5335693359375,0.9999740123748779,283.3476867675781,397.2394104003906,0.002215264830738306
137,279.3417053222656,411.7012634277344,0.9999806880950928,513.3324584960938,415.5335693359375,0.9999746084213257,283.35089111328125,397.2474670410156,0.002175423549488187
138,279.3417053222656,411.7012634277344,0.9999812841415405,513.3324584960938,415.5335693359375,0.9999731779098511,283.35089111328125,397.2671813964844,0.002305036410689354
139,279.27056884765625,411.6925354003906,0.9999819993972778,513.3324584960938,415.5335693359375,0.9999701976776123,283.35089111328125,397.2671813964844,0.0023183312732726336
140,279.27056884765625,411.6925354003906,0.9999827146530151,513.3324584960938,415.5335693359375,0.9999691247940063,283.35089111328125,397.2671813964844,0.002293407917022705
141,279.27056884765625,411.6925354003906,0.999982476234436,513.3234252929688,415.54107666015625,0.9999725818634033,283.35089111328125,397.26348876953125,0.0022738617844879627
142,279.31640625,411.7275695800781,0.9999815225601196,513.3234252929688,415.54107666015625,0.9999755620956421,283.3655090332031,397.26348876953125,0.002134941751137376
143,279.31640625,411.7275695800781,0.9999815225601196,513.3275146484375,415.54107666015625,0.999975323677063,283.3655090332031,397.26348876953125,0.002136802766472101
144,279.31640625,411.7275695800781,0.9999816417694092,513.3275146484375,415.49786376953125,0.999972939491272,283.36712646484375,397.294189453125,0.0022396252024918795
145,279.2793884277344,411.7275695800781,0.9999821186065674,513.3234252929688,415.49786376953125,0.9999707937240601,283.36712646484375,397.294189453125,0.0022830204106867313
146,279.2793884277344,411.7275695800781,0.9999819993972778,513.3152465820312,415.49786376953125,0.9999713897705078,283.371337890625,397.294189453125,0.0022662642877548933
147,279.2793884277344,411.7465515136719,0.9999822378158569,513.308349609375,415.53656005859375,0.9999728202819824,283.371337890625,397.2811279296875,0.002172834472730756
148,279.2812194824219,411.7465515136719,0.9999822378158569,513.308349609375,415.53656005859375,0.9999738931655884,283.3752136230469,397.2615966796875,0.002146634506061673
149,279.2908630371094,411.7465515136719,0.9999817609786987,513.3038940429688,415.5387878417969,0.9999738931655884,283.3760070800781,397.2546081542969,0.002182798460125923
150,279.2908630371094,411.7437744140625,0.9999818801879883,513.308349609375,415.5387878417969,0.9999735355377197,283.3760986328125,397.25152587890625,0.0022063280921429396
151,279.2908630371094,411.71044921875,0.9999818801879883,513.3099365234375,415.53424072265625,0.9999731779098511,283.3782958984375,397.2501220703125,0.002232503844425082
152,279.27984619140625,411.7060241699219,0.9999819993972778,513.3216552734375,415.52349853515625,0.9999728202819824,283.3782958984375,397.25152587890625,0.0022201796527951956
153,279.2613830566406,411.68218994140625,0.9999823570251465,513.3099365234375,415.5023193359375,0.9999722242355347,283.3760986328125,397.2501220703125,0.002210189588367939
154,279.2613830566406,411.68218994140625,0.999982476234436,513.3216552734375,415.5023193359375,0.9999711513519287,283.37615966796875,397.2408752441406,0.002251911675557494
155,279.2613830566406,411.68218994140625,0.9999822378158569,513.3272705078125,415.5023193359375,0.9999721050262451,283.3782958984375,397.2375793457031,0.002258919645100832
156,279.2620849609375,411.68218994140625,0.9999818801879883,513.3272705078125,415.5023193359375,0.9999747276306152,283.37615966796875,397.2375793457031,0.0021124030463397503
157,279.2620849609375,411.68218994140625,0.9999816417694092,513.3239135742188,415.5023193359375,0.999974250793457,283.3747253417969,397.2375793457031,0.0021577957086265087
158,279.2620849609375,411.6250915527344,0.9999821186065674,513.3239135742188,415.4692687988281,0.9999722242355347,283.3747253417969,397.2583312988281,0.002295838901773095
159,279.2445983886719,411.6250915527344,0.9999822378158569,513.3209228515625,415.4692687988281,0.9999680519104004,283.3736572265625,397.2583312988281,0.002303603570908308
160,279.2445983886719,411.6250915527344,0.999982476234436,513.27734375,415.4692687988281,0.999970555305481,283.36944580078125,397.2583312988281,0.002270408207550645
161,279.2445983886719,411.66290283203125,0.9999819993972778,513.27734375,415.5140686035156,0.9999738931655884,283.36041259765625,397.2485046386719,0.002176170004531741
162,279.2445983886719,411.66290283203125,0.9999818801879883,513.27734375,415.5140686035156,0.9999746084213257,283.3583984375,397.2485046386719,0.002133036032319069
163,279.2445983886719,411.66290283203125,0.9999821186065674,513.2876586914062,415.5140686035156,0.9999725818634033,283.36041259765625,397.2393493652344,0.0022463055793195963
164,279.2353515625,411.66290283203125,0.9999822378158569,513.2876586914062,415.5140686035156,0.999970555305481,283.36041259765625,397.2393493652344,0.0022930095437914133
165,279.234375,411.6499938964844,0.9999819993972778,513.2876586914062,415.50970458984375,0.9999711513519287,283.3583984375,397.2485046386719,0.002284521935507655
166,279.234375,411.6499938964844,0.9999821186065674,513.2876586914062,415.46661376953125,0.9999722242355347,283.3583984375,397.24896240234375,0.002283358247950673
167,279.234375,411.66082763671875,0.9999825954437256,513.2842407226562,415.50970458984375,0.9999722242355347,283.3697509765625,397.2393493652344,0.002261779038235545
168,279.24761962890625,411.695556640625,0.9999821186065674,513.2842407226562,415.5197448730469,0.9999716281890869,283.3564453125,397.2352294921875,0.0022569128777831793
169,279.25250244140625,411.7734680175781,0.9999822378158569,513.2863159179688,415.5671691894531,0.9999730587005615,283.3643798828125,397.24896240234375,0.0021872916258871555
170,279.25250244140625,411.7734680175781,0.9999818801879883,513.3147583007812,415.5671691894531,0.9999744892120361,283.3643798828125,397.24896240234375,0.0021492079831659794
171,279.25250244140625,411.7734680175781,0.9999821186065674,513.291748046875,415.5671691894531,0.9999738931655884,283.35418701171875,397.25238037109375,0.0021927517373114824
172,279.2352294921875,411.710693359375,0.9999821186065674,513.291748046875,415.5375671386719,0.9999711513519287,283.35418701171875,397.25238037109375,0.0022775691468268633
