scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0654602050781,410.66064453125,0.9999841451644897,513.3146362304688,414.8791809082031,0.9999579191207886,283.2309875488281,397.4349670410156,0.002422089921310544
33,279.0726013183594,410.66064453125,0.9999836683273315,513.3146362304688,414.8791809082031,0.9999566078186035,283.2309875488281,397.4349670410156,0.002386250998824835
34,279.07330322265625,410.66064453125,0.9999834299087524,513.3146362304688,414.8791809082031,0.9999594688415527,283.2309875488281,397.4349670410156,0.0023469822481274605
35,279.07330322265625,410.66064453125,0.9999836683273315,513.3478393554688,414.8791809082031,0.9999567270278931,283.2309875488281,397.4349670410156,0.0023744679056108
36,279.07330322265625,410.6299133300781,0.9999840259552002,513.3478393554688,414.8791809082031,0.9999587535858154,283.2257080078125,397.4405517578125,0.002515205182135105
37,279.07330322265625,410.6299133300781,0.9999841451644897,513.3478393554688,414.815673828125,0.9999582767486572,283.2257080078125,397.4405517578125,0.00246105482801795
38,279.0789794921875,410.6299133300781,0.9999841451644897,513.3681640625,414.815673828125,0.9999563694000244,283.2227783203125,397.4405517578125,0.0024095845874398947
39,279.0703125,410.6299133300781,0.999983549118042,513.3681640625,414.8979187011719,0.9999570846557617,283.2227783203125,397.4405517578125,0.0023855497129261494
40,279.0703125,410.6299133300781,0.9999834299087524,513.3167114257812,414.9513854980469,0.9999573230743408,283.2256164550781,397.43902587890625,0.002415497088804841
41,279.0807189941406,410.634521484375,0.9999841451644897,513.2981567382812,414.8979187011719,0.9999575614929199,283.2285461425781,397.43902587890625,0.0024333663750439882
42,279.0703125,410.634521484375,0.9999839067459106,513.3330688476562,414.9513854980469,0.9999561309814453,283.2256164550781,397.43902587890625,0.002397536998614669
43,279.06390380859375,410.62225341796875,0.9999840259552002,513.3330688476562,414.8979187011719,0.9999562501907349,283.2256164550781,397.43994140625,0.0023587604518979788
44,279.0611267089844,410.62225341796875,0.9999837875366211,513.3330688476562,414.8751525878906,0.9999558925628662,283.22015380859375,397.43994140625,0.002384358551353216
45,279.06390380859375,410.67205810546875,0.9999840259552002,513.3330688476562,414.8372497558594,0.9999568462371826,283.22015380859375,397.43994140625,0.0024496722035109997
46,279.06390380859375,410.67205810546875,0.9999840259552002,513.3330688476562,414.8372497558594,0.9999581575393677,283.22015380859375,397.4345703125,0.002474186709150672
47,279.06390380859375,410.6303405761719,0.9999837875366211,513.3069458007812,414.8372497558594,0.9999561309814453,283.22552490234375,397.4345703125,0.0023696720600128174
48,279.0611267089844,410.6303405761719,0.9999840259552002,513.2968139648438,414.8372497558594,0.9999579191207886,283.22845458984375,397.4345703125,0.0023303187917917967
49,279.0408020019531,410.6303405761719,0.9999839067459106,513.2826538085938,414.85626220703125,0.9999569654464722,283.22845458984375,397.4345703125,0.002383624901995063
50,279.0408020019531,410.6303405761719,0.9999839067459106,513.2826538085938,414.85626220703125,0.9999572038650513,283.22845458984375,397.4345703125,0.0024291337467730045
51,279.0408020019531,410.6303405761719,0.9999841451644897,513.2826538085938,414.85626220703125,0.9999566078186035,283.22845458984375,397.4340515136719,0.0024238910991698503
52,279.0466613769531,410.6650085449219,0.9999839067459106,513.2968139648438,414.8501892089844,0.9999572038650513,283.22845458984375,397.4372253417969,0.0023427957203239202
53,279.0543212890625,410.6650085449219,0.9999831914901733,513.3008422851562,414.8217468261719,0.9999592304229736,283.23541259765625,397.4372253417969,0.002362270839512348
54,279.0543212890625,410.6650085449219,0.9999836683273315,513.30615234375,414.8103942871094,0.9999573230743408,283.23541259765625,397.4372253417969,0.0023917730432003736
55,279.0555725097656,410.6650085449219,0.9999841451644897,513.30615234375,414.8075256347656,0.999957799911499,283.2312316894531,397.4444580078125,0.0024816913064569235
56,279.0555725097656,410.6650085449219,0.9999842643737793,513.3070678710938,414.8075256347656,0.9999576807022095,283.2312316894531,397.4444580078125,0.0024775147903710604
57,279.0555725097656,410.67108154296875,0.9999840259552002,513.3070678710938,414.8075256347656,0.9999562501907349,283.2312316894531,397.4444580078125,0.0023795494344085455
58,279.09326171875,410.67108154296875,0.9999834299087524,513.3070678710938,414.8103942871094,0.9999587535858154,283.2312316894531,397.4444580078125,0.0023533033672720194
59,279.09326171875,410.67108154296875,0.999983549118042,513.34912109375,414.83990478515625,0.9999569654464722,283.2283630371094,397.4444580078125,0.0024031102657318115
60,279.09326171875,410.69964599609375,0.9999836683273315,513.34912109375,414.9033203125,0.9999572038650513,283.2357177734375,397.4221496582031,0.002443017205223441
61,279.09326171875,410.69964599609375,0.9999837875366211,513.34912109375,414.9033203125,0.9999575614929199,283.23675537109375,397.4296569824219,0.0024534480180591345
62,279.0750427246094,410.6023864746094,0.9999837875366211,513.3624877929688,414.9117126464844,0.9999558925628662,283.23675537109375,397.45098876953125,0.002381958533078432
63,279.0750427246094,410.59033203125,0.9999837875366211,513.3624877929688,414.9033203125,0.9999566078186035,283.22802734375,397.45098876953125,0.002359981881454587
64,279.0950012207031,410.6252746582031,0.9999839067459106,513.3616333007812,414.9183349609375,0.9999570846557617,283.22802734375,397.43743896484375,0.002455976093187928
65,279.0990905761719,410.6252746582031,0.999983549118042,513.3616333007812,414.87646484375,0.9999572038650513,283.22802734375,397.43743896484375,0.002471841173246503
66,279.0990905761719,410.6252746582031,0.9999837875366211,513.3616333007812,414.87646484375,0.9999570846557617,283.22802734375,397.43743896484375,0.002450122032314539
67,279.0990905761719,410.6252746582031,0.999983549118042,513.35302734375,414.87646484375,0.9999575614929199,283.2171325683594,397.43743896484375,0.0023617087863385677
68,279.08685302734375,410.6252746582031,0.9999834299087524,513.3404541015625,414.89892578125,0.9999558925628662,283.22613525390625,397.43743896484375,0.002386760897934437
69,279.0773010253906,410.7014465332031,0.9999839067459106,513.2951049804688,414.78692626953125,0.9999574422836304,283.22613525390625,397.4334716796875,0.002432428067550063
70,279.0773010253906,410.7014465332031,0.9999837875366211,513.294921875,414.80889892578125,0.9999572038650513,283.22613525390625,397.4334716796875,0.002415252150967717
71,279.0773010253906,410.6617736816406,0.9999839067459106,513.2951049804688,414.80889892578125,0.9999575614929199,283.22613525390625,397.43621826171875,0.002370046451687813
72,279.0773010253906,410.6617736816406,0.9999839067459106,513.2951049804688,414.80889892578125,0.9999583959579468,283.22613525390625,397.43621826171875,0.0023288391530513763
73,279.0773010253906,410.6617736816406,0.9999836683273315,513.29638671875,414.80889892578125,0.9999566078186035,283.2256774902344,397.43621826171875,0.002373263007029891
74,279.057861328125,410.64141845703125,0.9999837875366211,513.29638671875,414.8395690917969,0.9999576807022095,283.22430419921875,397.43621826171875,0.0024653056170791388
75,279.057861328125,410.64141845703125,0.9999841451644897,513.2997436523438,414.8395690917969,0.9999572038650513,283.22430419921875,397.43621826171875,0.0024689235724508762
76,279.057861328125,410.64141845703125,0.9999839067459106,513.2997436523438,414.8395690917969,0.9999563694000244,283.22430419921875,397.43182373046875,0.0023987209424376488
77,279.0389709472656,410.64141845703125,0.9999837875366211,513.2997436523438,414.8395690917969,0.9999586343765259,283.2257995605469,397.43182373046875,0.002377456286922097
78,279.0389709472656,410.64141845703125,0.9999836683273315,513.3143310546875,414.913330078125,0.9999579191207886,283.229248046875,397.43182373046875,0.0024092053063213825
79,279.05072021484375,410.631591796875,0.9999839067459106,513.3184814453125,414.89923095703125,0.9999573230743408,283.2297668457031,397.4368896484375,0.002426119986921549
80,279.05072021484375,410.6087646484375,0.9999839067459106,513.3232421875,414.913330078125,0.9999575614929199,283.229248046875,397.4372863769531,0.0024407568853348494
81,279.05072021484375,410.6087646484375,0.9999839067459106,513.323974609375,414.92230224609375,0.9999568462371826,283.229248046875,397.4393005371094,0.002429324435070157
82,279.06072998046875,410.5774230957031,0.9999837875366211,513.3377075195312,414.9154968261719,0.9999567270278931,283.2295837402344,397.4447937011719,0.00245029223151505
83,279.0648193359375,410.6087646484375,0.9999839067459106,513.3377075195312,414.9154968261719,0.9999568462371826,283.2297668457031,397.4447937011719,0.0024353712797164917
84,279.06573486328125,410.623046875,0.9999836683273315,513.3232421875,414.9154968261719,0.999957799911499,283.2295837402344,397.4372863769531,0.0024824715219438076
85,279.06573486328125,410.623046875,0.9999836683273315,513.351318359375,414.9154968261719,0.999956488609314,283.23028564453125,397.4447937011719,0.0024025787133723497
86,279.06573486328125,410.61260986328125,0.999983549118042,513.3362426757812,414.8619384765625,0.9999573230743408,283.23028564453125,397.45556640625,0.002389744156971574
87,279.06475830078125,410.61260986328125,0.9999841451644897,513.3190307617188,414.8619384765625,0.9999568462371826,283.23046875,397.44195556640625,0.0024120488669723272
88,279.0448303222656,410.61260986328125,0.9999840259552002,513.3190307617188,414.8619384765625,0.9999581575393677,283.23028564453125,397.44195556640625,0.002469560131430626
89,279.0448303222656,410.61260986328125,0.9999839067459106,513.3190307617188,414.8619384765625,0.9999568462371826,283.23046875,397.44195556640625,0.0024078211281448603
90,279.0448303222656,410.67669677734375,0.9999841451644897,513.31787109375,414.7529602050781,0.999956488609314,283.23046875,397.4356994628906,0.0023775638546794653
91,279.0422668457031,410.67669677734375,0.999983549118042,513.31787109375,414.7529602050781,0.9999563694000244,283.23046875,397.4356994628906,0.0023523743730038404
92,279.0513000488281,410.67669677734375,0.9999836683273315,513.31787109375,414.7529602050781,0.9999569654464722,283.22882080078125,397.4356994628906,0.0024216531310230494
93,279.0648193359375,410.67669677734375,0.9999841451644897,513.31787109375,414.879150390625,0.9999572038650513,283.2355651855469,397.42486572265625,0.0024006811436265707
94,279.0513000488281,410.67669677734375,0.9999837875366211,513.3112182617188,414.879150390625,0.9999573230743408,283.23565673828125,397.41864013671875,0.0024418053217232227
95,279.0513000488281,410.6643371582031,0.9999836683273315,513.3179321289062,414.88775634765625,0.9999558925628662,283.2426452636719,397.4322509765625,0.002404347527772188
96,279.0648193359375,410.6643371582031,0.9999839067459106,513.3179321289062,414.94989013671875,0.9999562501907349,283.2426452636719,397.42962646484375,0.0023596426472067833
97,279.0648193359375,410.6917724609375,0.9999836683273315,513.3040161132812,414.94989013671875,0.9999568462371826,283.2439880371094,397.4229736328125,0.0023932799231261015
98,279.0615234375,410.6699523925781,0.9999834299087524,513.328369140625,414.94989013671875,0.9999575614929199,283.2439880371094,397.4239196777344,0.0024482696317136288
99,279.0615234375,410.6643371582031,0.9999840259552002,513.3644409179688,414.94989013671875,0.999956488609314,283.2406005859375,397.42962646484375,0.0023793955333530903
100,279.0501708984375,410.6502380371094,0.9999834299087524,513.3563232421875,414.91741943359375,0.999956488609314,283.2406005859375,397.42962646484375,0.002410692162811756
101,279.0501708984375,410.6502380371094,0.9999836683273315,513.3446044921875,414.91741943359375,0.9999572038650513,283.2406005859375,397.4299621582031,0.0024161117617040873
102,279.0501708984375,410.6502380371094,0.9999840259552002,513.3446044921875,414.91741943359375,0.9999572038650513,283.2406005859375,397.4299621582031,0.0024172281846404076
103,279.0501708984375,410.6502380371094,0.999983549118042,513.3446044921875,414.91534423828125,0.9999563694000244,283.2439880371094,397.4299621582031,0.0024183010682463646
104,279.05615234375,410.6856994628906,0.9999836683273315,513.3446044921875,414.91534423828125,0.9999563694000244,283.2462158203125,397.4209899902344,0.0023883904796093702
105,279.05615234375,410.6856994628906,0.9999831914901733,513.3446044921875,414.830810546875,0.9999573230743408,283.2462158203125,397.4209899902344,0.002406024606898427
106,279.05267333984375,410.6856994628906,0.999983549118042,513.358642578125,414.830810546875,0.9999562501907349,283.2462158203125,397.4209899902344,0.002414341550320387
107,279.0560607910156,410.7120056152344,0.9999837875366211,513.358642578125,414.830810546875,0.9999580383300781,283.2465515136719,397.42449951171875,0.002486719051375985
108,279.0560607910156,410.7005615234375,0.999983549118042,513.358642578125,414.830810546875,0.999958872795105,283.2465515136719,397.42449951171875,0.0024787357542663813
109,279.0560607910156,410.7005615234375,0.9999836683273315,513.3500366210938,414.830810546875,0.9999552965164185,283.2464599609375,397.42449951171875,0.002356013050302863
110,279.06805419921875,410.7005615234375,0.9999836683273315,513.3500366210938,414.8326721191406,0.9999561309814453,283.2464599609375,397.42449951171875,0.002368834801018238
111,279.06805419921875,410.7005615234375,0.9999834299087524,513.3439331054688,414.8931884765625,0.9999561309814453,283.2464599609375,397.42449951171875,0.00238554528914392
112,279.06805419921875,410.6404724121094,0.9999834299087524,513.3439331054688,414.8970642089844,0.9999572038650513,283.2442321777344,397.4228210449219,0.002500257221981883
113,279.0647888183594,410.6404724121094,0.9999834299087524,513.3439331054688,414.9480895996094,0.9999573230743408,283.24188232421875,397.4403076171875,0.002450238447636366
114,279.05584716796875,410.6160583496094,0.999983549118042,513.3439331054688,414.9168701171875,0.9999568462371826,283.2359313964844,397.4403076171875,0.0024123520124703646
115,279.05584716796875,410.6160583496094,0.9999839067459106,513.3439331054688,414.9168701171875,0.9999557733535767,283.2359313964844,397.4403076171875,0.002406147075816989
116,279.0647888183594,410.6404724121094,0.9999836683273315,513.342529296875,414.9480895996094,0.9999570846557617,283.24066162109375,397.4269104003906,0.002425974467769265
117,279.0675964355469,410.6660461425781,0.9999839067459106,513.3538818359375,414.9729309082031,0.999957799911499,283.24066162109375,397.4269104003906,0.0024536463897675276
118,279.0766906738281,410.6160583496094,0.999983549118042,513.389892578125,414.9168701171875,0.9999550580978394,283.24066162109375,397.4269104003906,0.002381487051025033
119,279.07904052734375,410.6026611328125,0.9999831914901733,513.389892578125,414.8981628417969,0.9999568462371826,283.24066162109375,397.44097900390625,0.002402218757197261
120,279.07904052734375,410.6203918457031,0.9999833106994629,513.3829956054688,414.9073181152344,0.9999583959579468,283.2397155761719,397.4379577636719,0.0025323189329355955
121,279.08428955078125,410.6203918457031,0.9999834299087524,513.3829956054688,414.8923034667969,0.9999576807022095,283.2397155761719,397.4379577636719,0.002479580231010914
122,279.08428955078125,410.6203918457031,0.9999837875366211,513.353759765625,414.8666687011719,0.9999569654464722,283.2397155761719,397.4379577636719,0.002409094013273716
123,279.0938720703125,410.7126159667969,0.9999833106994629,513.353759765625,414.8666687011719,0.9999570846557617,283.2448425292969,397.42138671875,0.0024005065206438303
124,279.0938720703125,410.7126159667969,0.9999830722808838,513.353759765625,414.8536682128906,0.9999582767486572,283.2448425292969,397.42138671875,0.002387920394539833
125,279.0938720703125,410.7126159667969,0.9999831914901733,513.3889770507812,414.8114013671875,0.9999567270278931,283.2448425292969,397.42138671875,0.0023661835584789515
126,279.0928039550781,410.73248291015625,0.9999837875366211,513.3889770507812,414.8536682128906,0.9999576807022095,283.2390441894531,397.42138671875,0.0024778894148766994
127,279.0814514160156,410.73248291015625,0.9999834299087524,513.3889770507812,414.8536682128906,0.9999587535858154,283.2390441894531,397.42138671875,0.0024900995194911957
128,279.0814514160156,410.70416259765625,0.9999831914901733,513.3889770507812,414.8536682128906,0.9999567270278931,283.2390441894531,397.41876220703125,0.002450209343805909
129,279.0814514160156,410.70416259765625,0.9999831914901733,513.38720703125,414.93328857421875,0.9999579191207886,283.2430114746094,397.41876220703125,0.0023781429044902325
130,279.0814514160156,410.70416259765625,0.9999831914901733,513.3501586914062,414.9584655761719,0.9999575614929199,283.2430114746094,397.41876220703125,0.0024235062301158905
131,279.0750732421875,410.6755065917969,0.9999834299087524,513.33837890625,414.9584655761719,0.9999570846557617,283.2430114746094,397.4248352050781,0.002445746213197708
132,279.0631103515625,410.64410400390625,0.999983549118042,513.34619140625,414.9584655761719,0.9999569654464722,283.2424011230469,397.4248352050781,0.002439966192469001
133,279.0582275390625,410.6387939453125,0.9999837875366211,513.34619140625,414.9380187988281,0.9999563694000244,283.2394104003906,397.4273681640625,0.002419480588287115
134,279.0543518066406,410.6370544433594,0.9999837875366211,513.34619140625,414.9380187988281,0.9999566078186035,283.2377624511719,397.4290771484375,0.002419990487396717
135,279.0543518066406,410.6370544433594,0.9999839067459106,513.34619140625,414.9380187988281,0.9999574422836304,283.2377624511719,397.4290771484375,0.002450626576319337
136,279.0582275390625,410.6370544433594,0.9999834299087524,513.34619140625,414.9378662109375,0.9999570846557617,283.2394104003906,397.42095947265625,0.002450516913086176
137,279.06170654296875,410.69091796875,0.9999831914901733,513.3463134765625,414.9380187988281,0.9999562501907349,283.23828125,397.42333984375,0.002433598041534424
138,279.06170654296875,410.69091796875,0.999983549118042,513.3463134765625,414.9282531738281,0.9999573230743408,283.24334716796875,397.42333984375,0.002357239369302988
139,279.06170654296875,410.69091796875,0.999983549118042,513.3463134765625,414.8745422363281,0.9999567270278931,283.24334716796875,397.42333984375,0.0023534006904810667
140,279.05926513671875,410.69091796875,0.9999840259552002,513.3621826171875,414.8745422363281,0.9999585151672363,283.2533874511719,397.4446105957031,0.002478154608979821
141,279.05926513671875,410.69091796875,0.9999839067459106,513.364990234375,414.9746398925781,0.999957799911499,283.2491760253906,397.4446105957031,0.0024787536822259426
142,279.05926513671875,410.69342041015625,0.9999839067459106,513.364990234375,414.9794006347656,0.9999567270278931,283.2491760253906,397.4446105957031,0.004146909341216087
143,279.05926513671875,410.69342041015625,0.999983549118042,513.3641357421875,414.9794006347656,0.9999562501907349,283.2463073730469,397.4446105957031,0.002391999587416649
144,279.05926513671875,410.69342041015625,0.9999831914901733,513.3648071289062,414.9794006347656,0.9999567270278931,283.2463073730469,397.4588623046875,0.002438622759655118
145,279.0501708984375,410.7052001953125,0.9999837875366211,513.3641357421875,414.9874267578125,0.9999579191207886,283.2463073730469,397.4183044433594,0.002475958550348878
146,279.0501708984375,410.7052001953125,0.9999837875366211,513.361328125,414.83819580078125,0.9999579191207886,283.2463073730469,397.41461181640625,0.002483319491147995
147,279.0501708984375,410.6620178222656,0.9999837875366211,513.3641357421875,414.83819580078125,0.9999574422836304,283.2427978515625,397.42578125,0.0023557418026030064
148,279.0707092285156,410.6620178222656,0.9999833106994629,513.3648071289062,414.8162536621094,0.9999574422836304,283.2427978515625,397.42578125,0.0023930214811116457
149,279.0707092285156,410.6620178222656,0.9999834299087524,513.3405151367188,414.8713073730469,0.9999576807022095,283.2427978515625,397.42578125,0.0024377864319831133
150,279.0707092285156,410.6620178222656,0.9999836683273315,513.345947265625,414.8713073730469,0.9999586343765259,283.2427978515625,397.42578125,0.002517298562452197
151,279.0707092285156,410.6620178222656,0.9999837875366211,513.3970947265625,414.9324951171875,0.9999572038650513,283.2427978515625,397.42578125,0.0024979691952466965
152,279.0707092285156,410.6081848144531,0.999983549118042,513.3842163085938,414.9154052734375,0.9999572038650513,283.2392883300781,397.4451904296875,0.0023921600077301264
153,279.0670166015625,410.6081848144531,0.9999830722808838,513.3621826171875,414.9154052734375,0.9999573230743408,283.2359924316406,397.4451904296875,0.0024486191105097532
154,279.0670166015625,410.62261962890625,0.9999836683273315,513.3621826171875,414.9324951171875,0.9999566078186035,283.2385559082031,397.432373046875,0.0024878510739654303
155,279.05975341796875,410.62261962890625,0.9999837875366211,513.3621826171875,414.9154052734375,0.9999575614929199,283.2385559082031,397.432373046875,0.002478968119248748
156,279.05975341796875,410.62261962890625,0.999983549118042,513.328857421875,414.8753967285156,0.9999561309814453,283.2385559082031,397.432373046875,0.0024542801547795534
157,279.04608154296875,410.62261962890625,0.999983549118042,513.328857421875,414.8252258300781,0.9999580383300781,283.2385559082031,397.432373046875,0.0023760884068906307
158,279.05975341796875,410.62261962890625,0.9999833106994629,513.328857421875,414.8236389160156,0.999956488609314,283.24212646484375,397.432373046875,0.0023928051814436913
159,279.05975341796875,410.60076904296875,0.9999841451644897,513.3209838867188,414.8236389160156,0.9999583959579468,283.24212646484375,397.4237060546875,0.002449899213388562
160,279.0586853027344,410.60076904296875,0.999983549118042,513.3209838867188,414.8031921386719,0.999958872795105,283.2424621582031,397.4237060546875,0.002538389293476939
161,279.0586853027344,410.60076904296875,0.9999839067459106,513.3209838867188,414.8031921386719,0.9999572038650513,283.2431335449219,397.4237060546875,0.0024067044723778963
162,279.0586853027344,410.6068115234375,0.9999836683273315,513.3209838867188,414.8031921386719,0.9999573230743408,283.2431335449219,397.4237060546875,0.0023353213910013437
163,279.0516052246094,410.6068115234375,0.999983549118042,513.2908325195312,414.89105224609375,0.9999558925628662,283.2404479980469,397.4237060546875,0.002366498811170459
164,279.0516052246094,410.6557312011719,0.9999836683273315,513.2855834960938,414.89105224609375,0.9999568462371826,283.2404479980469,397.4164733886719,0.00245401868596673
165,279.0516052246094,410.6557312011719,0.9999840259552002,513.2855834960938,414.89105224609375,0.9999561309814453,283.2404479980469,397.4164733886719,0.002433056477457285
166,279.0516052246094,410.6557312011719,0.9999837875366211,513.2908325195312,414.91455078125,0.9999556541442871,283.2404479980469,397.4193115234375,0.002439888659864664
167,279.0743103027344,410.6557312011719,0.9999834299087524,513.2908325195312,414.89105224609375,0.9999556541442871,283.2455749511719,397.4193115234375,0.002390022622421384
168,279.0743103027344,410.6557312011719,0.999983549118042,513.3453979492188,414.916748046875,0.9999558925628662,283.2455749511719,397.4193115234375,0.002403107937425375
169,279.0784606933594,410.67474365234375,0.999983549118042,513.3506469726562,414.916748046875,0.9999570846557617,283.2455749511719,397.4224548339844,0.0024078567512333393
170,279.0784606933594,410.67474365234375,0.9999836683273315,513.350830078125,414.97607421875,0.9999568462371826,283.2433776855469,397.4224548339844,0.0024183483328670263
171,279.0743103027344,410.65008544921875,0.999983549118042,513.3585815429688,414.9702453613281,0.9999562501907349,283.2414855957031,397.4224548339844,0.002413119887933135
172,279.0621032714844,410.65008544921875,0.9999830722808838,513.3557739257812,414.9702453613281,0.9999570846557617,283.2387390136719,397.4224548339844,0.002439259784296155
