scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2241516113281,411.61749267578125,0.9999827146530151,513.2977294921875,415.46856689453125,0.9999693632125854,283.35980224609375,397.2688293457031,0.002281300723552704
33,279.2241516113281,411.61749267578125,0.9999827146530151,513.2977294921875,415.4755859375,0.9999716281890869,283.3648376464844,397.2688293457031,0.0022440741304308176
34,279.2335205078125,411.61749267578125,0.9999822378158569,513.3137817382812,415.4755859375,0.9999727010726929,283.3648376464844,397.26171875,0.0022358244750648737
35,279.2335205078125,411.61749267578125,0.9999822378158569,513.3137817382812,415.4755859375,0.9999724626541138,283.3648376464844,397.25897216796875,0.002208005404099822
36,279.2425537109375,411.6158447265625,0.9999823570251465,513.3137817382812,415.4578857421875,0.9999704360961914,283.3677673339844,397.2544250488281,0.0022469640243798494
37,279.2335205078125,411.6158447265625,0.9999821186065674,513.2975463867188,415.4319152832031,0.9999707937240601,283.3677673339844,397.25897216796875,0.0022641292307525873
38,279.2315673828125,411.5834655761719,0.9999822378158569,513.2848510742188,415.4250793457031,0.9999709129333496,283.3653564453125,397.26171875,0.002285095863044262
39,279.2315673828125,411.6158447265625,0.9999828338623047,513.2848510742188,415.4319152832031,0.9999710321426392,283.35943603515625,397.25897216796875,0.0022671527694910765
40,279.23236083984375,411.61798095703125,0.9999825954437256,513.2848510742188,415.4578857421875,0.9999699592590332,283.3653564453125,397.2544250488281,0.002273779595270753
41,279.23236083984375,411.6372375488281,0.9999825954437256,513.3016967773438,415.4404296875,0.9999728202819824,283.3653564453125,397.26385498046875,0.002226304030045867
42,279.23236083984375,411.6372375488281,0.9999818801879883,513.3236694335938,415.4404296875,0.9999732971191406,283.3675231933594,397.26385498046875,0.0022084538359194994
43,279.23236083984375,411.6372375488281,0.9999818801879883,513.3366088867188,415.4404296875,0.9999717473983765,283.3675231933594,397.26385498046875,0.0022897175513207912
44,279.2274169921875,411.56170654296875,0.9999825954437256,513.3366088867188,415.3932800292969,0.9999707937240601,283.3675231933594,397.2693176269531,0.002280258806422353
45,279.2274169921875,411.56170654296875,0.9999825954437256,513.3236694335938,415.3932800292969,0.9999696016311646,283.3656921386719,397.2693176269531,0.002285852562636137
46,279.2274169921875,411.56170654296875,0.9999829530715942,513.2798461914062,415.3932800292969,0.999969482421875,283.35577392578125,397.2728271484375,0.0022529037669301033
47,279.2539978027344,411.7256774902344,0.9999822378158569,513.2798461914062,415.5323181152344,0.9999734163284302,283.35577392578125,397.2693176269531,0.0022014870774000883
48,279.2539978027344,411.7256774902344,0.9999822378158569,513.2798461914062,415.5323181152344,0.999974250793457,283.3602600097656,397.2693176269531,0.002091053407639265
49,279.2539978027344,411.7256774902344,0.9999823570251465,513.32177734375,415.5323181152344,0.9999730587005615,283.36273193359375,397.26397705078125,0.0022116072941571474
50,279.24432373046875,411.6444091796875,0.9999819993972778,513.32177734375,415.5080871582031,0.9999693632125854,283.36273193359375,397.26397705078125,0.002296305261552334
51,279.2415771484375,411.6444091796875,0.999982476234436,513.32177734375,415.5080871582031,0.9999699592590332,283.36285400390625,397.2622985839844,0.0022977290209382772
52,279.2415771484375,411.6444091796875,0.9999823570251465,513.32080078125,415.50311279296875,0.9999721050262451,283.36285400390625,397.2622985839844,0.0022531813010573387
53,279.2415771484375,411.6444091796875,0.9999825954437256,513.32080078125,415.50311279296875,0.9999727010726929,283.36285400390625,397.2622985839844,0.0022076135501265526
54,279.2415771484375,411.6444091796875,0.9999822378158569,513.32080078125,415.5058288574219,0.9999727010726929,283.3611755371094,397.2622985839844,0.0022717295214533806
55,279.2435607910156,411.654541015625,0.9999822378158569,513.3123168945312,415.50311279296875,0.9999709129333496,283.3611755371094,397.2500305175781,0.002303175162523985
56,279.2435607910156,411.654541015625,0.9999827146530151,513.3123168945312,415.50311279296875,0.9999723434448242,283.3611755371094,397.2528381347656,0.0022561033256351948
57,279.23828125,411.6048889160156,0.9999819993972778,513.3001098632812,415.4813232421875,0.999971866607666,283.3611755371094,397.268310546875,0.002265048446133733
58,279.2179260253906,411.604736328125,0.9999821186065674,513.2988891601562,415.4813232421875,0.9999719858169556,283.356689453125,397.26123046875,0.002285861410200596
59,279.23468017578125,411.6570129394531,0.9999825954437256,513.2988891601562,415.4813232421875,0.9999699592590332,283.365234375,397.2528381347656,0.002352145966142416
60,279.23468017578125,411.6588439941406,0.9999825954437256,513.2988891601562,415.50994873046875,0.9999706745147705,283.365234375,397.2528381347656,0.0022503274958580732
61,279.2309265136719,411.6474609375,0.999982476234436,513.3090209960938,415.4700622558594,0.999972939491272,283.3653259277344,397.2373046875,0.0022154070902615786
62,279.2309265136719,411.6474609375,0.9999819993972778,513.3090209960938,415.4700622558594,0.9999732971191406,283.3653259277344,397.2373046875,0.0022447200026363134
63,279.2309265136719,411.6474609375,0.9999821186065674,513.3090209960938,415.4700622558594,0.9999715089797974,283.3653259277344,397.2373046875,0.002257260726764798
64,279.2117919921875,411.6393127441406,0.9999829530715942,513.2703857421875,415.4700622558594,0.999968409538269,283.35723876953125,397.24444580078125,0.0022811507806181908
65,279.2117919921875,411.6393127441406,0.9999825954437256,513.2703857421875,415.4700622558594,0.9999680519104004,283.35723876953125,397.24444580078125,0.0022844935301691294
66,279.2117919921875,411.6393127441406,0.999982476234436,513.2703857421875,415.4784240722656,0.999971866607666,283.35723876953125,397.24444580078125,0.0022520539350807667
67,279.2643127441406,411.6393127441406,0.9999821186065674,513.3037719726562,415.4784240722656,0.999974250793457,283.3683166503906,397.24444580078125,0.0021365403663367033
68,279.2643127441406,411.6393127441406,0.9999822378158569,513.321533203125,415.4784240722656,0.9999732971191406,283.3683166503906,397.24444580078125,0.0021557556465268135
69,279.2643127441406,411.5606689453125,0.9999819993972778,513.321533203125,415.4195251464844,0.9999715089797974,283.3683166503906,397.26605224609375,0.0022811703383922577
70,279.227783203125,411.5606689453125,0.9999822378158569,513.3041381835938,415.4195251464844,0.9999693632125854,283.364013671875,397.2683410644531,0.0023216025438159704
71,279.227783203125,411.5606689453125,0.9999827146530151,513.3167114257812,415.4195251464844,0.9999698400497437,283.364013671875,397.2683410644531,0.002267025411128998
72,279.227783203125,411.6006774902344,0.9999825954437256,513.3167114257812,415.4198913574219,0.9999709129333496,283.364013671875,397.26983642578125,0.0022407807409763336
73,279.2279968261719,411.6169738769531,0.9999822378158569,513.3041381835938,415.43621826171875,0.9999717473983765,283.364013671875,397.26983642578125,0.002263844944536686
74,279.2406921386719,411.6169738769531,0.999982476234436,513.3167114257812,415.43621826171875,0.9999723434448242,283.3605041503906,397.2683410644531,0.0022599720396101475
75,279.2406921386719,411.6169738769531,0.9999823570251465,513.3167114257812,415.45953369140625,0.9999712705612183,283.36370849609375,397.25482177734375,0.0022526164539158344
76,279.2406921386719,411.6169738769531,0.999982476234436,513.2991333007812,415.43621826171875,0.9999706745147705,283.3605041503906,397.26983642578125,0.0022855601273477077
77,279.2392578125,411.6040344238281,0.9999823570251465,513.2816772460938,415.4358215332031,0.999971866607666,283.3598937988281,397.2727966308594,0.002222549170255661
78,279.2256164550781,411.6040344238281,0.9999829530715942,513.2811279296875,415.4358215332031,0.999969482421875,283.35882568359375,397.25482177734375,0.0023032978642731905
79,279.2256164550781,411.62890625,0.9999825954437256,513.2811279296875,415.466064453125,0.9999691247940063,283.35882568359375,397.2547912597656,0.00229729525744915
80,279.2256164550781,411.62890625,0.999982476234436,513.2816772460938,415.4751892089844,0.9999715089797974,283.35882568359375,397.2547912597656,0.0022485069930553436
81,279.2256164550781,411.62890625,0.9999818801879883,513.3009033203125,415.4751892089844,0.999974250793457,283.35882568359375,397.2547912597656,0.0021936220582574606
82,279.2256164550781,411.62890625,0.9999821186065674,513.3023681640625,415.4751892089844,0.9999725818634033,283.35546875,397.2547912597656,0.002233021194115281
83,279.21588134765625,411.59210205078125,0.999982476234436,513.3023681640625,415.43011474609375,0.9999680519104004,283.36090087890625,397.25531005859375,0.0022803544998168945
84,279.21588134765625,411.59210205078125,0.9999827146530151,513.3023681640625,415.43011474609375,0.9999680519104004,283.3679504394531,397.25531005859375,0.002297330182045698
85,279.21588134765625,411.59210205078125,0.9999825954437256,513.27685546875,415.43011474609375,0.9999704360961914,283.3520812988281,397.25531005859375,0.002252176171168685
86,279.22509765625,411.6107177734375,0.9999821186065674,513.27685546875,415.4566345214844,0.9999741315841675,283.3679504394531,397.25531005859375,0.0021382630802690983
87,279.22509765625,411.6107177734375,0.9999821186065674,513.27685546875,415.4566345214844,0.9999731779098511,283.3679504394531,397.25531005859375,0.0021349703893065453
88,279.22509765625,411.6107177734375,0.9999822378158569,513.2811889648438,415.4566345214844,0.9999719858169556,283.36212158203125,397.2594299316406,0.002282876055687666
89,279.22735595703125,411.6107177734375,0.9999821186065674,513.2811889648438,415.4566345214844,0.9999697208404541,283.36212158203125,397.2594299316406,0.002317307982593775
90,279.22735595703125,411.6107177734375,0.999982476234436,513.2885131835938,415.4566345214844,0.9999697208404541,283.37164306640625,397.2594299316406,0.0022765786852687597
91,279.22735595703125,411.62646484375,0.9999822378158569,513.2885131835938,415.46099853515625,0.9999711513519287,283.362548828125,397.2497253417969,0.002259960165247321
92,279.2476806640625,411.62689208984375,0.9999822378158569,513.2885131835938,415.46099853515625,0.9999728202819824,283.36761474609375,397.2497253417969,0.0022308197803795338
93,279.2476806640625,411.6399841308594,0.9999818801879883,513.297119140625,415.46099853515625,0.9999722242355347,283.3702697753906,397.2477722167969,0.0023261585738509893
94,279.2476806640625,411.6439514160156,0.9999822378158569,513.297119140625,415.45562744140625,0.9999713897705078,283.36761474609375,397.2477722167969,0.0022818713914602995
95,279.245849609375,411.6399841308594,0.9999823570251465,513.2947998046875,415.44635009765625,0.9999715089797974,283.362548828125,397.2497253417969,0.0022509731352329254
96,279.2127990722656,411.6399841308594,0.9999828338623047,513.2911987304688,415.43603515625,0.9999712705612183,283.36761474609375,397.267333984375,0.0022370077203959227
97,279.2127990722656,411.6439514160156,0.9999825954437256,513.2947998046875,415.43603515625,0.9999700784683228,283.3559265136719,397.2502746582031,0.0022798259742558002
98,279.2127990722656,411.67156982421875,0.9999825954437256,513.2947998046875,415.43603515625,0.9999699592590332,283.3559265136719,397.2502746582031,0.00228094682097435
99,279.225830078125,411.64141845703125,0.9999823570251465,513.2947998046875,415.478759765625,0.9999719858169556,283.35943603515625,397.26611328125,0.002210786798968911
100,279.225830078125,411.64141845703125,0.9999821186065674,513.3037109375,415.478759765625,0.999972939491272,283.35943603515625,397.26611328125,0.002180761657655239
101,279.225830078125,411.64141845703125,0.9999825954437256,513.3037109375,415.478759765625,0.9999713897705078,283.3547058105469,397.26611328125,0.0022452177945524454
102,279.2061767578125,411.55810546875,0.999982476234436,513.2890014648438,415.3923645019531,0.9999691247940063,283.35943603515625,397.26666259765625,0.002292107790708542
103,279.2061767578125,411.55810546875,0.9999825954437256,513.2890014648438,415.3923645019531,0.9999691247940063,283.35943603515625,397.26666259765625,0.002291993238031864
104,279.2061767578125,411.55810546875,0.9999827146530151,513.2890014648438,415.3923645019531,0.9999699592590332,283.36358642578125,397.26666259765625,0.002257436979562044
105,279.2259521484375,411.5852355957031,0.9999819993972778,513.274658203125,415.42852783203125,0.9999728202819824,283.36358642578125,397.26171875,0.002231948310509324
106,279.2259521484375,411.5852355957031,0.9999822378158569,513.2890014648438,415.42852783203125,0.999971866607666,283.36358642578125,397.26171875,0.002217332599684596
107,279.2350158691406,411.6053161621094,0.9999827146530151,513.305419921875,415.42852783203125,0.9999706745147705,283.36822509765625,397.26171875,0.002253288635984063
108,279.2259521484375,411.6053161621094,0.999982476234436,513.2952270507812,415.42852783203125,0.9999697208404541,283.3667907714844,397.2618713378906,0.0023199617862701416
109,279.2229309082031,411.5852355957031,0.9999823570251465,513.2952270507812,415.4267883300781,0.9999709129333496,283.3609924316406,397.26385498046875,0.002315992023795843
110,279.2229309082031,411.5816650390625,0.9999825954437256,513.2952270507812,415.4267883300781,0.9999716281890869,283.3644714355469,397.2694091796875,0.002267115982249379
111,279.2296447753906,411.6053161621094,0.9999823570251465,513.293212890625,415.4357604980469,0.9999709129333496,283.3667907714844,397.26385498046875,0.0022652086336165667
112,279.2296447753906,411.6403503417969,0.9999823570251465,513.293212890625,415.4488220214844,0.9999709129333496,283.3667907714844,397.26385498046875,0.0022982771042734385
113,279.24298095703125,411.6475524902344,0.9999822378158569,513.293212890625,415.4488220214844,0.9999711513519287,283.3688659667969,397.2503662109375,0.00229093455709517
114,279.24298095703125,411.6475524902344,0.9999821186065674,513.2976684570312,415.4488220214844,0.9999727010726929,283.3688659667969,397.2503662109375,0.0022078289184719324
115,279.24298095703125,411.6475524902344,0.9999822378158569,513.3114013671875,415.4488220214844,0.9999717473983765,283.3702697753906,397.2503662109375,0.0022581093944609165
116,279.24224853515625,411.6618957519531,0.9999823570251465,513.3114013671875,415.4705810546875,0.9999703168869019,283.3688659667969,397.23980712890625,0.002304502297192812
117,279.24224853515625,411.6618957519531,0.9999821186065674,513.3114013671875,415.4705810546875,0.9999696016311646,283.3684997558594,397.23980712890625,0.0023483815602958202
118,279.24224853515625,411.70916748046875,0.9999822378158569,513.3075561523438,415.5105285644531,0.9999723434448242,283.3593444824219,397.23980712890625,0.002261689631268382
119,279.24224853515625,411.70916748046875,0.9999822378158569,513.3185424804688,415.5105285644531,0.9999752044677734,283.3684997558594,397.23980712890625,0.002136453054845333
120,279.2440490722656,411.70916748046875,0.9999818801879883,513.3185424804688,415.5105285644531,0.9999731779098511,283.3593444824219,397.23980712890625,0.0022374398540705442
121,279.2440490722656,411.61572265625,0.9999823570251465,513.322021484375,415.4444580078125,0.9999700784683228,283.3593444824219,397.2550048828125,0.002274920232594013
122,279.2440490722656,411.61572265625,0.9999823570251465,513.322021484375,415.4444580078125,0.9999699592590332,283.3659362792969,397.2550048828125,0.002281813882291317
123,279.2399597167969,411.61572265625,0.9999823570251465,513.322021484375,415.4444580078125,0.9999710321426392,283.3680419921875,397.2550048828125,0.002257436979562044
124,279.23736572265625,411.61572265625,0.9999821186065674,513.3096923828125,415.4444580078125,0.9999731779098511,283.3659362792969,397.2550048828125,0.002233677776530385
125,279.23736572265625,411.61572265625,0.999982476234436,513.2944946289062,415.4444580078125,0.9999725818634033,283.3680419921875,397.2550048828125,0.0021885314490646124
126,279.2388000488281,411.6690673828125,0.9999829530715942,513.2944946289062,415.49554443359375,0.9999699592590332,283.3659362792969,397.2498474121094,0.0022419546730816364
127,279.2388000488281,411.6690673828125,0.9999822378158569,513.2944946289062,415.49554443359375,0.9999716281890869,283.3589782714844,397.256103515625,0.0022808611392974854
128,279.2388000488281,411.58453369140625,0.9999822378158569,513.2944946289062,415.4368896484375,0.9999716281890869,283.3572082519531,397.2659912109375,0.002283054171130061
129,279.2388000488281,411.5673522949219,0.999982476234436,513.2944946289062,415.4368896484375,0.9999715089797974,283.3572082519531,397.2659912109375,0.00224817986600101
130,279.21783447265625,411.61578369140625,0.9999823570251465,513.2777099609375,415.48822021484375,0.9999703168869019,283.3572082519531,397.256103515625,0.0023215285036712885
131,279.21783447265625,411.61578369140625,0.999982476234436,513.2777099609375,415.48822021484375,0.9999693632125854,283.3561096191406,397.256103515625,0.002304328139871359
132,279.21783447265625,411.61578369140625,0.9999825954437256,513.2777099609375,415.48822021484375,0.999971866607666,283.3561096191406,397.2497253417969,0.0022433216217905283
133,279.21417236328125,411.61578369140625,0.9999823570251465,513.2855834960938,415.48822021484375,0.9999723434448242,283.3561096191406,397.2497253417969,0.0022452648263424635
134,279.21417236328125,411.61578369140625,0.9999819993972778,513.2864379882812,415.48822021484375,0.9999728202819824,283.3561096191406,397.2497253417969,0.0022450394462794065
135,279.21417236328125,411.53570556640625,0.999982476234436,513.2864379882812,415.3902587890625,0.9999692440032959,283.3533935546875,397.2674560546875,0.0023174986708909273
136,279.21417236328125,411.53570556640625,0.9999823570251465,513.2864379882812,415.3902587890625,0.999969482421875,283.3533935546875,397.2674560546875,0.0023307509254664183
137,279.21417236328125,411.53570556640625,0.9999823570251465,513.2864379882812,415.3902587890625,0.9999700784683228,283.3533935546875,397.2674560546875,0.0022932321298867464
138,279.2360534667969,411.5740051269531,0.999982476234436,513.2864379882812,415.40765380859375,0.999971866607666,283.3599853515625,397.2674560546875,0.002240621717646718
139,279.2463684082031,411.5740051269531,0.9999821186065674,513.30029296875,415.40765380859375,0.9999732971191406,283.3625793457031,397.25933837890625,0.0022427537478506565
140,279.2463684082031,411.5740051269531,0.9999823570251465,513.3143310546875,415.40765380859375,0.9999706745147705,283.36456298828125,397.25933837890625,0.0022801656741648912
141,279.2463684082031,411.5740051269531,0.9999818801879883,513.3143310546875,415.40765380859375,0.9999704360961914,283.3662414550781,397.26458740234375,0.002312925411388278
142,279.2328186035156,411.5740051269531,0.9999823570251465,513.3143310546875,415.40765380859375,0.9999706745147705,283.36456298828125,397.26458740234375,0.0023003509268164635
143,279.22320556640625,411.6038818359375,0.9999823570251465,513.3232421875,415.4411926269531,0.9999701976776123,283.3625793457031,397.26458740234375,0.0023002075031399727
144,279.22320556640625,411.61651611328125,0.9999823570251465,513.3111572265625,415.4449462890625,0.9999717473983765,283.3657531738281,397.2649230957031,0.0022867063526064157
145,279.2328186035156,411.61676025390625,0.999982476234436,513.3111572265625,415.449462890625,0.9999716281890869,283.3657531738281,397.2649230957031,0.0023034028708934784
146,279.24114990234375,411.6171875,0.999982476234436,513.3111572265625,415.49072265625,0.9999716281890869,283.3657531738281,397.2622375488281,0.002247337019070983
147,279.24114990234375,411.61651611328125,0.9999822378158569,513.3111572265625,415.449462890625,0.9999721050262451,283.3657531738281,397.2649230957031,0.0022541603539139032
148,279.24114990234375,411.61651611328125,0.999982476234436,513.2896728515625,415.449462890625,0.9999725818634033,283.3657531738281,397.2667236328125,0.002223177347332239
149,279.2157287597656,411.6471252441406,0.9999827146530151,513.284912109375,415.4863586425781,0.9999706745147705,283.35394287109375,397.2622375488281,0.0022309364285320044
150,279.2157287597656,411.6471252441406,0.9999827146530151,513.2830810546875,415.4863586425781,0.9999699592590332,283.35394287109375,397.250732421875,0.0022876912262290716
151,279.2157287597656,411.6471252441406,0.9999828338623047,513.284912109375,415.4863586425781,0.9999719858169556,283.35394287109375,397.25067138671875,0.0022510536946356297
152,279.2381896972656,411.6471252441406,0.9999825954437256,513.284912109375,415.4863586425781,0.9999734163284302,283.357666015625,397.25067138671875,0.0021039946004748344
153,279.2381896972656,411.6471252441406,0.9999822378158569,513.3142700195312,415.4863586425781,0.9999741315841675,283.357666015625,397.25067138671875,0.0021595777943730354
154,279.2381896972656,411.57415771484375,0.999982476234436,513.3142700195312,415.4093322753906,0.9999706745147705,283.3609619140625,397.25811767578125,0.0022843838669359684
155,279.2418212890625,411.57415771484375,0.9999821186065674,513.3142700195312,415.4093322753906,0.9999678134918213,283.3609619140625,397.25811767578125,0.002336547477170825
156,279.2386779785156,411.57415771484375,0.9999825954437256,513.2740478515625,415.4093322753906,0.9999700784683228,283.3609619140625,397.25811767578125,0.0022440773900598288
157,279.2386779785156,411.68218994140625,0.9999822378158569,513.2740478515625,415.4884948730469,0.9999732971191406,283.3646240234375,397.2554016113281,0.0021916606929153204
158,279.2418212890625,411.68218994140625,0.999982476234436,513.2740478515625,415.4884948730469,0.9999738931655884,283.3646240234375,397.2554016113281,0.0021170941181480885
159,279.2418212890625,411.68218994140625,0.9999819993972778,513.3097534179688,415.4884948730469,0.9999724626541138,283.36383056640625,397.2554016113281,0.0022724734153598547
160,279.2386779785156,411.6492004394531,0.9999823570251465,513.3097534179688,415.4884948730469,0.9999696016311646,283.36358642578125,397.2554016113281,0.0023090641479939222
161,279.2380065917969,411.6492004394531,0.9999823570251465,513.3097534179688,415.4884948730469,0.9999710321426392,283.36383056640625,397.2554016113281,0.002279379405081272
162,279.2380065917969,411.6080627441406,0.999982476234436,513.3097534179688,415.4266662597656,0.9999719858169556,283.36383056640625,397.25848388671875,0.0022490452975034714
163,279.2380065917969,411.6080627441406,0.9999822378158569,513.2864990234375,415.42974853515625,0.9999719858169556,283.36358642578125,397.25848388671875,0.0022086650133132935
164,279.2412414550781,411.61187744140625,0.9999822378158569,513.2864990234375,415.42974853515625,0.9999713897705078,283.3690490722656,397.25848388671875,0.0022656884975731373
165,279.2483215332031,411.6098937988281,0.9999823570251465,513.2998046875,415.42974853515625,0.9999709129333496,283.3690490722656,397.26959228515625,0.002261671470478177
166,279.2483215332031,411.6098937988281,0.9999821186065674,513.2998046875,415.42724609375,0.9999707937240601,283.3669738769531,397.26959228515625,0.0022949620615690947
167,279.2483215332031,411.6098937988281,0.9999822378158569,513.2864990234375,415.42724609375,0.9999712705612183,283.3642883300781,397.26959228515625,0.0022613832261413336
168,279.2080078125,411.6098937988281,0.9999828338623047,513.2823486328125,415.42724609375,0.9999707937240601,283.3642883300781,397.26959228515625,0.0022051245905458927
169,279.2080078125,411.6098937988281,0.9999829530715942,513.2823486328125,415.43963623046875,0.9999699592590332,283.3552551269531,397.2661437988281,0.002253914950415492
170,279.2080078125,411.6230773925781,0.9999830722808838,513.2823486328125,415.43963623046875,0.999970555305481,283.3552551269531,397.2658386230469,0.0022559252101927996
171,279.2355041503906,411.5670166015625,0.999982476234436,513.2861328125,415.43963623046875,0.9999723434448242,283.3552551269531,397.2661437988281,0.0022371376398950815
172,279.2355041503906,411.5670166015625,0.9999822378158569,513.3211669921875,415.43963623046875,0.9999732971191406,283.3576965332031,397.2720031738281,0.002234063809737563
