scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.8894348144531,410.5806579589844,0.9999849796295166,513.10595703125,414.8428649902344,0.9999518394470215,283.20721435546875,397.43157958984375,0.0022551449947059155
33,278.9013671875,410.5806579589844,0.999984622001648,513.1317138671875,414.8428649902344,0.999953031539917,283.20721435546875,397.4383544921875,0.0022601126693189144
34,278.9013671875,410.5806579589844,0.9999847412109375,513.1317138671875,414.8221435546875,0.999954342842102,283.20721435546875,397.4383544921875,0.0022680643014609814
35,278.9013671875,410.5265197753906,0.9999847412109375,513.1317138671875,414.8428649902344,0.9999539852142334,283.2017517089844,397.440673828125,0.002302476204931736
36,278.8818054199219,410.5265197753906,0.9999849796295166,513.1317138671875,414.8543395996094,0.9999551773071289,283.2017517089844,397.440673828125,0.002407702151685953
37,278.8818054199219,410.5265197753906,0.9999852180480957,513.1246337890625,414.8679504394531,0.9999537467956543,283.2017517089844,397.440673828125,0.0023607497569173574
38,278.8818054199219,410.654296875,0.9999852180480957,513.1141967773438,414.8543395996094,0.9999542236328125,283.2051086425781,397.43695068359375,0.0021939279977232218
39,278.8939514160156,410.654296875,0.999984622001648,513.1141967773438,414.8543395996094,0.9999579191207886,283.2051086425781,397.43695068359375,0.0022244511637836695
40,278.8939514160156,410.654296875,0.9999847412109375,513.1141967773438,414.8167724609375,0.9999535083770752,283.2051086425781,397.43695068359375,0.002291036071255803
41,278.8939514160156,410.4904479980469,0.999984622001648,513.1280517578125,414.8167724609375,0.9999558925628662,283.1947326660156,397.43695068359375,0.002400764496996999
42,278.862548828125,410.4904479980469,0.9999852180480957,513.1280517578125,414.8167724609375,0.999954342842102,283.1947326660156,397.43695068359375,0.002386045642197132
43,278.862548828125,410.4904479980469,0.9999849796295166,513.1280517578125,414.85345458984375,0.9999538660049438,283.1947326660156,397.4339904785156,0.0023100588005036116
44,278.862548828125,410.591552734375,0.9999850988388062,513.1280517578125,414.8581237792969,0.999953031539917,283.19854736328125,397.4339904785156,0.0022457807790488005
45,278.8784484863281,410.591552734375,0.999984860420227,513.1280517578125,414.9094543457031,0.9999544620513916,283.20068359375,397.42315673828125,0.0022512313444167376
46,278.8784484863281,410.591552734375,0.9999847412109375,513.1558227539062,414.9094543457031,0.9999533891677856,283.20306396484375,397.42315673828125,0.0022949848789721727
47,278.8784484863281,410.5662841796875,0.9999845027923584,513.1558227539062,414.9254455566406,0.9999538660049438,283.20306396484375,397.4245300292969,0.0023550449404865503
48,278.86749267578125,410.5450439453125,0.999984622001648,513.1558227539062,414.9254455566406,0.9999531507492065,283.20306396484375,397.4294738769531,0.0022818301804363728
49,278.83050537109375,410.5450439453125,0.9999850988388062,513.1058349609375,414.9254455566406,0.9999517202377319,283.2030334472656,397.4245300292969,0.002295226324349642
50,278.83050537109375,410.54974365234375,0.9999850988388062,513.1058349609375,414.9254455566406,0.9999520778656006,283.2030334472656,397.4245300292969,0.0022691867779940367
51,278.83050537109375,410.5662841796875,0.999984622001648,513.104248046875,414.9152526855469,0.9999514818191528,283.2030334472656,397.4245300292969,0.002291124314069748
52,278.901611328125,410.6268615722656,0.9999847412109375,513.1058349609375,414.9152526855469,0.9999532699584961,283.2082824707031,397.4254150390625,0.0022525801323354244
53,278.901611328125,410.6268615722656,0.9999847412109375,513.109130859375,414.8324890136719,0.999954104423523,283.2082824707031,397.4254150390625,0.002236776752397418
54,278.901611328125,410.6268615722656,0.999984860420227,513.1140747070312,414.8304443359375,0.9999525547027588,283.2082824707031,397.4390869140625,0.0022926179226487875
55,278.8984680175781,410.6000061035156,0.999984622001648,513.1140747070312,414.8304443359375,0.9999547004699707,283.1979064941406,397.4390869140625,0.0023748292587697506
56,278.8984680175781,410.6000061035156,0.9999850988388062,513.1140747070312,414.8324890136719,0.9999537467956543,283.1979064941406,397.4390869140625,0.002348212990909815
57,278.8984680175781,410.6000061035156,0.9999849796295166,513.1140747070312,414.8324890136719,0.9999521970748901,283.1979064941406,397.42620849609375,0.0022419195156544447
58,278.9223327636719,410.6000061035156,0.999984860420227,513.1140747070312,414.8448181152344,0.9999556541442871,283.20770263671875,397.42620849609375,0.0021912958472967148
59,278.9223327636719,410.6000061035156,0.9999845027923584,513.153564453125,414.8448181152344,0.9999548196792603,283.2085266113281,397.42620849609375,0.0022644309792667627
60,278.9223327636719,410.513916015625,0.9999847412109375,513.1541748046875,414.86700439453125,0.999954342842102,283.2261047363281,397.4581298828125,0.002346229972317815
61,278.8809509277344,410.513916015625,0.9999849796295166,513.1541748046875,414.86700439453125,0.9999544620513916,283.2085266113281,397.4581298828125,0.002672575181350112
62,278.8809509277344,410.513916015625,0.9999852180480957,513.1541748046875,414.86700439453125,0.999954104423523,283.2085266113281,397.4581298828125,0.0036211227998137474
63,278.8809509277344,410.5818786621094,0.9999850988388062,513.1239013671875,414.8209228515625,0.9999527931213379,283.206298828125,397.4385986328125,0.0022646908182650805
64,278.8827209472656,410.5818786621094,0.9999849796295166,513.1239013671875,414.86700439453125,0.9999521970748901,283.2016296386719,397.4385986328125,0.0022534343879669905
65,278.8827209472656,410.5888977050781,0.9999849796295166,513.1239013671875,414.9598388671875,0.9999527931213379,283.1980285644531,397.4353332519531,0.00222098920494318
66,278.8827209472656,410.5888977050781,0.9999847412109375,513.1487426757812,414.9385070800781,0.9999524354934692,283.1986083984375,397.43414306640625,0.0023155193775892258
67,278.8794250488281,410.5815734863281,0.999984860420227,513.1670532226562,414.9385070800781,0.9999538660049438,283.1980285644531,397.4353332519531,0.0022770173382014036
68,278.8626708984375,410.5338439941406,0.999984860420227,513.1670532226562,414.9385070800781,0.9999539852142334,283.1966857910156,397.4384460449219,0.0023246726486831903
69,278.8626708984375,410.5338439941406,0.9999850988388062,513.1487426757812,414.8757629394531,0.9999544620513916,283.1980285644531,397.43414306640625,0.0023332436103373766
70,278.8626708984375,410.5338439941406,0.999984860420227,513.1200561523438,414.85296630859375,0.9999531507492065,283.1986083984375,397.43414306640625,0.0023416136391460896
71,278.8878173828125,410.58819580078125,0.9999847412109375,513.1200561523438,414.85296630859375,0.9999524354934692,283.2097473144531,397.4376220703125,0.0022483081556856632
72,278.8878173828125,410.58819580078125,0.9999847412109375,513.1200561523438,414.8674011230469,0.9999547004699707,283.2097473144531,397.4376220703125,0.002221533330157399
73,278.8878173828125,410.58819580078125,0.999984860420227,513.1200561523438,414.85296630859375,0.9999531507492065,283.2097473144531,397.4376220703125,0.002300458261743188
74,278.8558349609375,410.53997802734375,0.999984860420227,513.1200561523438,414.8674011230469,0.9999544620513916,283.18914794921875,397.4376220703125,0.0023085162974894047
75,278.8558349609375,410.53997802734375,0.9999850988388062,513.1132202148438,414.8674011230469,0.9999533891677856,283.18914794921875,397.4376220703125,0.0023262801114469767
76,278.8558349609375,410.53997802734375,0.9999849796295166,513.1076049804688,414.841064453125,0.9999524354934692,283.18914794921875,397.432373046875,0.0023121952544897795
77,278.8600769042969,410.53997802734375,0.9999849796295166,513.1076049804688,414.841064453125,0.9999548196792603,283.1968078613281,397.432373046875,0.0022354330867528915
78,278.8740539550781,410.53997802734375,0.9999849796295166,513.1132202148438,414.8931579589844,0.9999532699584961,283.1968078613281,397.43182373046875,0.002233795588836074
79,278.8740539550781,410.5269470214844,0.9999847412109375,513.1490478515625,414.8931579589844,0.9999533891677856,283.1968078613281,397.43182373046875,0.0023447435814887285
80,278.8740539550781,410.51275634765625,0.9999847412109375,513.1490478515625,414.91558837890625,0.9999542236328125,283.1964111328125,397.43182373046875,0.002305244794115424
81,278.8606262207031,410.51275634765625,0.9999847412109375,513.1490478515625,414.9212951660156,0.9999527931213379,283.1941223144531,397.4338073730469,0.0023078485392034054
82,278.8533020019531,410.51275634765625,0.9999849796295166,513.1466064453125,414.9212951660156,0.9999526739120483,283.1941223144531,397.4338073730469,0.002311453688889742
83,278.8533020019531,410.5480651855469,0.9999852180480957,513.1104125976562,414.9212951660156,0.9999512434005737,283.1964111328125,397.4338073730469,0.0022685574367642403
84,278.8533020019531,410.63275146484375,0.9999853372573853,513.1080322265625,414.8691101074219,0.9999527931213379,283.1995544433594,397.4342346191406,0.0022456804290413857
85,278.8734130859375,410.63275146484375,0.9999850988388062,513.1080322265625,414.8691101074219,0.9999550580978394,283.2008361816406,397.4377746582031,0.002240964211523533
86,278.8734130859375,410.63275146484375,0.9999850988388062,513.1080322265625,414.79876708984375,0.9999535083770752,283.2008361816406,397.4377746582031,0.002239556983113289
87,278.8734130859375,410.5841979980469,0.9999849796295166,513.1400146484375,414.8691101074219,0.9999531507492065,283.1995544433594,397.4409484863281,0.002306462498381734
88,278.8801574707031,410.5841979980469,0.9999850988388062,513.1400146484375,414.834716796875,0.9999542236328125,283.2008361816406,397.4409484863281,0.0023689712397754192
89,278.8801574707031,410.5841979980469,0.9999849796295166,513.1400146484375,414.87554931640625,0.9999527931213379,283.2039794921875,397.4416809082031,0.0022968221455812454
90,278.8801574707031,410.6352844238281,0.999984860420227,513.1400146484375,414.87554931640625,0.9999527931213379,283.21539306640625,397.470458984375,0.002234097570180893
91,278.8801574707031,410.6352844238281,0.999984860420227,513.1448974609375,414.8873291015625,0.999955415725708,1245.346435546875,691.1136474609375,0.004816028755158186
92,278.8801574707031,410.6352844238281,0.9999845027923584,513.1807861328125,414.8873291015625,0.9999523162841797,1245.346435546875,691.5919799804688,0.005042107310146093
93,278.8648376464844,410.503662109375,0.999984860420227,513.1807861328125,414.8873291015625,0.999954104423523,1245.346435546875,691.5919799804688,0.0077183907851576805
94,278.8648376464844,410.503662109375,0.9999849796295166,513.1807861328125,414.8797302246094,0.9999533891677856,1245.2891845703125,691.5919799804688,0.004076327197253704
95,278.8648376464844,410.503662109375,0.9999849796295166,513.158935546875,414.8650817871094,0.9999532699584961,283.2184143066406,397.44384765625,0.002317418111488223
96,278.88946533203125,410.54803466796875,0.9999850988388062,513.158935546875,414.8650817871094,0.9999536275863647,283.1947326660156,397.4346923828125,0.002248859964311123
97,278.88946533203125,410.54803466796875,0.999984860420227,513.158935546875,414.8797302246094,0.9999529123306274,283.1947326660156,397.4346923828125,0.0022505607921630144
98,278.88946533203125,410.54803466796875,0.9999847412109375,513.1688232421875,414.9224548339844,0.9999542236328125,283.19610595703125,397.4346923828125,0.0022734811063855886
99,278.88153076171875,410.5434265136719,0.9999847412109375,513.1732788085938,414.9224548339844,0.9999536275863647,283.19610595703125,397.4384765625,0.0023169913329184055
100,278.87530517578125,410.5288391113281,0.9999849796295166,513.1732788085938,414.9224548339844,0.999953031539917,283.19610595703125,397.4415283203125,0.002287530107423663
101,278.87188720703125,410.5090026855469,0.9999849796295166,513.1688232421875,414.9224548339844,0.999954104423523,283.1970520019531,397.441650390625,0.002321499865502119
102,278.84552001953125,410.5090026855469,0.9999849796295166,513.1380004882812,414.9141540527344,0.9999536275863647,1238.16943359375,700.1328125,0.0027307835407555103
103,278.84552001953125,410.5090026855469,0.9999850988388062,513.1380004882812,414.8671875,0.9999510049819946,1238.357177734375,701.671875,0.006240274757146835
104,278.8575134277344,410.5171813964844,0.9999850988388062,513.1380004882812,414.8671875,0.9999537467956543,1238.433349609375,702.8701171875,0.005177116021513939
105,278.84552001953125,410.5171813964844,0.999984622001648,513.1410522460938,414.826904296875,0.999954342842102,1238.357177734375,703.9881591796875,0.004056731704622507
106,278.84552001953125,410.5171813964844,0.9999850988388062,513.1410522460938,414.826904296875,0.9999529123306274,1238.357177734375,705.12451171875,0.0031855939887464046
107,278.8575134277344,410.5171813964844,0.9999849796295166,513.1410522460938,414.8348083496094,0.999955415725708,1236.230224609375,707.2434692382812,0.00425894046202302
108,278.8575134277344,410.5171813964844,0.9999850988388062,513.1273193359375,414.88238525390625,0.9999538660049438,1236.047119140625,708.3477783203125,0.0031856419518589973
109,278.8669738769531,410.59771728515625,0.999984860420227,513.1129760742188,414.8348083496094,0.9999521970748901,1235.904541015625,709.3089599609375,0.0026122909039258957
110,278.86883544921875,410.59771728515625,0.999984860420227,513.1129760742188,414.8717346191406,0.9999548196792603,1225.013427734375,711.8046264648438,0.003587445942685008
111,278.86883544921875,410.59771728515625,0.9999852180480957,513.1141967773438,414.8717346191406,0.9999533891677856,1224.8428955078125,712.4738159179688,0.007191356737166643
112,278.86883544921875,410.5111999511719,0.9999849796295166,513.1141967773438,414.8717346191406,0.9999545812606812,1224.1494140625,712.5335693359375,0.009046069346368313
113,278.86883544921875,410.5111999511719,0.9999850988388062,513.1304931640625,414.83203125,0.999954104423523,1223.0540771484375,713.1988525390625,0.02323010377585888
114,278.86883544921875,410.5111999511719,0.9999849796295166,513.1304931640625,414.83203125,0.9999527931213379,1223.0303955078125,713.6896362304688,0.023539340123534203
115,278.8901062011719,410.5156555175781,0.999984622001648,513.1304931640625,414.83203125,0.9999531507492065,1222.9542236328125,714.107177734375,0.014936011284589767
116,278.8901062011719,410.5356140136719,0.9999847412109375,513.1718139648438,414.9375305175781,0.9999529123306274,1222.8677978515625,714.107177734375,0.01279428880661726
117,278.9067687988281,410.5991516113281,0.9999847412109375,513.1718139648438,414.9540710449219,0.9999523162841797,1222.0748291015625,714.107177734375,0.011952269822359085
118,278.8937072753906,410.57086181640625,0.9999850988388062,513.1851196289062,414.9540710449219,0.9999525547027588,1221.4024658203125,711.1129760742188,0.0054116384126245975
119,278.8901062011719,410.5356140136719,0.999984622001648,513.1851196289062,414.9540710449219,0.999953031539917,283.20147705078125,397.4433288574219,0.0022895880974829197
120,278.8691101074219,410.5356140136719,0.9999847412109375,513.1776123046875,414.95281982421875,0.9999525547027588,283.19781494140625,397.4433288574219,0.0023101982660591602
121,278.88458251953125,410.57086181640625,0.9999847412109375,513.1776123046875,414.90960693359375,0.9999539852142334,283.19781494140625,397.4393005371094,0.0022977301850914955
122,278.88458251953125,410.57086181640625,0.9999850988388062,513.163818359375,414.8869934082031,0.9999536275863647,283.19781494140625,397.4393005371094,0.00232604774646461
123,278.88458251953125,410.6251220703125,0.999984860420227,513.1369018554688,414.8174743652344,0.999953031539917,283.19781494140625,397.43048095703125,0.0022481486666947603
124,278.88458251953125,410.6251220703125,0.9999847412109375,513.1369018554688,414.8174743652344,0.999954104423523,283.18975830078125,397.43048095703125,0.0022578686475753784
125,278.88458251953125,410.6251220703125,0.9999845027923584,513.1369018554688,414.8174743652344,0.999953031539917,283.18975830078125,397.43048095703125,0.002290923846885562
126,278.8766784667969,410.57025146484375,0.9999852180480957,513.1369018554688,414.83502197265625,0.9999545812606812,283.18975830078125,397.4234924316406,0.002340352861210704
127,278.8766784667969,410.57025146484375,0.9999852180480957,513.10986328125,414.85369873046875,0.9999544620513916,283.1897277832031,397.4234924316406,0.0023296235594898462
128,278.8766784667969,410.57025146484375,0.9999850988388062,513.1221313476562,414.85369873046875,0.9999518394470215,283.1897277832031,397.4278564453125,0.002290739445015788
129,278.8851623535156,410.57025146484375,0.9999847412109375,513.1221313476562,414.8565979003906,0.9999550580978394,283.1893310546875,397.4278564453125,0.0022923005744814873
130,278.8851623535156,410.57025146484375,0.9999847412109375,513.1221313476562,414.85369873046875,0.9999542236328125,283.1893310546875,397.4278564453125,0.0022826858330518007
131,278.8851623535156,410.51318359375,0.9999849796295166,513.1277465820312,414.85369873046875,0.9999527931213379,283.18115234375,397.4480285644531,0.002300477819517255
132,278.88336181640625,410.51318359375,0.9999850988388062,513.149658203125,414.89801025390625,0.9999547004699707,283.18115234375,397.4480285644531,0.002358343219384551
133,278.8606262207031,410.51318359375,0.9999850988388062,513.149658203125,414.89801025390625,0.9999527931213379,283.18115234375,397.4480285644531,0.0023261792957782745
134,278.84942626953125,410.5262756347656,0.9999850988388062,513.130615234375,414.89801025390625,0.9999514818191528,283.193359375,397.4400939941406,0.0022415921557694674
135,278.84942626953125,410.5262756347656,0.9999852180480957,513.1277465820312,414.913818359375,0.999953031539917,283.193359375,397.4400939941406,0.002232678234577179
136,278.84942626953125,410.58074951171875,0.9999849796295166,513.130615234375,414.9616394042969,0.999951958656311,283.1999206542969,397.42999267578125,0.0022680512629449368
137,278.84942626953125,410.58074951171875,0.9999850988388062,513.130615234375,414.9616394042969,0.9999520778656006,283.1999206542969,397.42999267578125,0.002275885781273246
138,278.8816223144531,410.5262756347656,0.9999847412109375,513.139404296875,414.9616394042969,0.9999523162841797,283.1988220214844,397.4369812011719,0.0022851640824228525
139,278.8816223144531,410.48834228515625,0.999984860420227,513.139404296875,414.913818359375,0.9999516010284424,283.1988220214844,397.4459228515625,0.0022622740361839533
140,278.8816223144531,410.58074951171875,0.999984860420227,513.139404296875,414.9616394042969,0.9999533891677856,283.20074462890625,397.4369812011719,0.002319917781278491
141,278.8816223144531,410.58306884765625,0.9999850988388062,513.114990234375,414.852294921875,0.9999532699584961,283.1988220214844,397.4369812011719,0.002329233568161726
142,278.8816223144531,410.6146545410156,0.9999852180480957,513.114990234375,414.85211181640625,0.9999516010284424,283.1988220214844,397.42724609375,0.0022369546350091696
143,278.89593505859375,410.6146545410156,0.9999849796295166,513.114990234375,414.85211181640625,0.9999545812606812,283.1969299316406,397.42724609375,0.002273357706144452
144,278.89593505859375,410.6146545410156,0.9999849796295166,513.124755859375,414.857666015625,0.9999525547027588,283.1969299316406,397.42724609375,0.0022509184200316668
145,278.89593505859375,410.5157775878906,0.999984860420227,513.1281127929688,414.857666015625,0.9999539852142334,283.1957092285156,397.4424743652344,0.0023214786779135466
146,278.89593505859375,410.5157775878906,0.999984860420227,513.1281127929688,414.857666015625,0.9999527931213379,283.1969299316406,397.4424743652344,0.0023921532556414604
147,278.8833923339844,410.5157775878906,0.9999849796295166,513.1281127929688,414.857666015625,0.9999526739120483,283.1969299316406,397.4424743652344,0.002319794148206711
148,278.881591796875,410.5157775878906,0.9999850988388062,513.1281127929688,414.857666015625,0.9999542236328125,283.1935119628906,397.4424743652344,0.002226030919700861
149,278.8833923339844,410.5157775878906,0.9999849796295166,513.1281127929688,414.8851318359375,0.9999533891677856,283.19598388671875,397.4424743652344,0.0022560078650712967
150,278.8833923339844,410.55767822265625,0.999984860420227,513.1435546875,414.8851318359375,0.9999532699584961,283.200927734375,397.4461669921875,0.0023126648738980293
151,278.8833923339844,410.55767822265625,0.9999850988388062,513.1435546875,414.8851318359375,0.9999532699584961,283.19598388671875,397.4461669921875,0.0023194155655801296
152,278.8815612792969,410.5271301269531,0.9999850988388062,513.1558227539062,414.8966064453125,0.9999508857727051,283.19598388671875,397.4461669921875,0.002268794924020767
153,278.8815612792969,410.5271301269531,0.9999847412109375,513.1435546875,414.91448974609375,0.9999526739120483,283.19598388671875,397.4461669921875,0.0022890749387443066
154,278.8690490722656,410.55767822265625,0.9999849796295166,513.1338500976562,414.9530334472656,0.9999524354934692,283.19036865234375,397.44024658203125,0.0022769374772906303
155,278.8690490722656,410.56494140625,0.9999850988388062,513.1254272460938,414.91448974609375,0.9999529123306274,283.19036865234375,397.4330749511719,0.0022790462244302034
156,278.8690490722656,410.56494140625,0.999984860420227,513.1338500976562,414.91448974609375,0.9999517202377319,283.20196533203125,397.4342346191406,0.002297554397955537
157,278.8690490722656,410.56494140625,0.9999847412109375,513.1338500976562,414.91448974609375,0.999954104423523,283.19036865234375,397.4342346191406,0.0022639387752860785
158,278.8690490722656,410.56494140625,0.999984860420227,513.1254272460938,414.85540771484375,0.9999529123306274,283.1903076171875,397.4342346191406,0.002267219824716449
159,278.85284423828125,410.51385498046875,0.9999849796295166,513.1254272460938,414.85540771484375,0.9999529123306274,283.1903076171875,397.4363708496094,0.002284066518768668
160,278.85284423828125,410.51385498046875,0.9999852180480957,513.1207885742188,414.85540771484375,0.9999536275863647,283.1903076171875,397.4363708496094,0.0023486665450036526
161,278.85284423828125,410.51385498046875,0.9999854564666748,513.1207885742188,414.85540771484375,0.9999516010284424,283.1903076171875,397.4363708496094,0.0022491009440273046
162,278.8634338378906,410.5959167480469,0.9999850988388062,513.1207885742188,414.85540771484375,0.9999524354934692,283.19476318359375,397.4328918457031,0.0022234513889998198
163,278.8876647949219,410.5959167480469,0.9999849796295166,513.1414184570312,414.85162353515625,0.9999545812606812,283.19476318359375,397.4328918457031,0.002210518578067422
164,278.8876647949219,410.5959167480469,0.9999847412109375,513.1414184570312,414.85162353515625,0.9999525547027588,283.19476318359375,397.4328918457031,0.0023019625805318356
165,278.8876647949219,410.5959167480469,0.9999849796295166,513.1414184570312,414.85162353515625,0.9999538660049438,283.18798828125,397.4328918457031,0.0023430061992257833
166,278.8452453613281,410.5959167480469,0.9999852180480957,513.13525390625,414.8580322265625,0.9999533891677856,283.18798828125,397.43109130859375,0.002324520144611597
167,278.8452453613281,410.60723876953125,0.9999852180480957,513.0820922851562,414.85162353515625,0.999951958656311,283.18798828125,397.4232177734375,0.0022287829779088497
168,278.8452453613281,410.60723876953125,0.9999852180480957,513.0820922851562,414.8531188964844,0.9999558925628662,283.19244384765625,397.4232177734375,0.0022206425201147795
169,278.88812255859375,410.60723876953125,0.9999847412109375,513.0820922851562,414.8531188964844,0.9999523162841797,283.1978759765625,397.4232177734375,0.002306300913915038
170,278.9052734375,410.6069641113281,0.9999847412109375,513.1423950195312,414.8531188964844,0.9999547004699707,283.1983947753906,397.4342956542969,0.0023693363182246685
171,278.9052734375,410.6069641113281,0.9999847412109375,513.1423950195312,414.7828063964844,0.9999547004699707,283.1978759765625,397.43511962890625,0.002356842625886202
