scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.98046875,410.64068603515625,0.999984622001648,513.3378295898438,414.8460388183594,0.9999550580978394,283.2418518066406,397.4096984863281,0.002319816267117858
33,278.9872131347656,410.64068603515625,0.9999842643737793,513.3383178710938,414.8816223144531,0.9999576807022095,283.2418518066406,397.4096984863281,0.0022995162289589643
34,278.98907470703125,410.64068603515625,0.9999845027923584,513.3609008789062,414.8830871582031,0.9999555349349976,283.2418518066406,397.4096984863281,0.0023085512220859528
35,279.0037536621094,410.6107482910156,0.999984622001648,513.384521484375,414.8830871582031,0.9999572038650513,283.2443542480469,397.4236755371094,0.0023956343065947294
36,279.0037536621094,410.6107482910156,0.9999845027923584,513.3980712890625,414.9479064941406,0.9999572038650513,283.2443542480469,397.4236755371094,0.002373583847656846
37,279.0037536621094,410.6107482910156,0.9999843835830688,513.384521484375,414.8830871582031,0.999956488609314,283.2443542480469,397.4236755371094,0.002317368518561125
38,279.0362548828125,410.65478515625,0.9999842643737793,513.4024658203125,414.9479064941406,0.999956488609314,283.2466735839844,397.41607666015625,0.002346239984035492
39,279.03717041015625,410.6646728515625,0.9999845027923584,513.41015625,414.9563903808594,0.9999558925628662,283.249267578125,397.41607666015625,0.0023003038950264454
40,279.0403747558594,410.6646728515625,0.9999841451644897,513.4140014648438,414.9563903808594,0.9999568462371826,283.25079345703125,397.41607666015625,0.0023373232688754797
41,279.0466003417969,410.6646728515625,0.9999843835830688,513.4225463867188,414.9563903808594,0.9999562501907349,283.25079345703125,397.41607666015625,0.0023265047930181026
42,279.0466003417969,410.65478515625,0.9999843835830688,513.4225463867188,414.9563903808594,0.9999570846557617,283.25079345703125,397.41888427734375,0.002399310003966093
43,279.0466003417969,410.62835693359375,0.9999841451644897,513.4140014648438,414.9451599121094,0.9999563694000244,283.2492370605469,397.4278259277344,0.002354584401473403
44,279.0321044921875,410.62835693359375,0.9999845027923584,513.4086303710938,414.93365478515625,0.9999568462371826,283.2492370605469,397.4278259277344,0.002355782315135002
45,279.0321044921875,410.6727600097656,0.999984622001648,513.3703002929688,414.88739013671875,0.9999568462371826,283.2492370605469,397.41143798828125,0.002331534866243601
46,279.0321044921875,410.72479248046875,0.9999843835830688,513.3312377929688,414.8748474121094,0.9999557733535767,283.25018310546875,397.3985290527344,0.0023230144288390875
47,279.0321044921875,410.72479248046875,0.9999839067459106,513.3312377929688,414.8493957519531,0.9999591112136841,283.25018310546875,397.3985290527344,0.0022603182587772608
48,279.0321044921875,410.72479248046875,0.9999841451644897,513.3312377929688,414.82000732421875,0.9999568462371826,283.25018310546875,397.3985290527344,0.002302873879671097
49,279.015869140625,410.62078857421875,0.9999843835830688,513.3436889648438,414.8493957519531,0.9999580383300781,283.2424621582031,397.4169616699219,0.0024267779663205147
50,279.015869140625,410.62078857421875,0.9999847412109375,513.3436889648438,414.8493957519531,0.9999582767486572,283.2424621582031,397.4169616699219,0.002411787398159504
51,279.015869140625,410.62078857421875,0.999984622001648,513.3436889648438,414.8493957519531,0.9999555349349976,283.2424621582031,397.4169616699219,0.002357069170102477
52,279.0006103515625,410.62078857421875,0.9999840259552002,513.3436889648438,414.85235595703125,0.9999576807022095,283.24334716796875,397.4169616699219,0.0022964810486882925
53,279.0006103515625,410.62078857421875,0.9999842643737793,513.3236694335938,414.85552978515625,0.999957799911499,283.24334716796875,397.4169616699219,0.002263362519443035
54,279.007080078125,410.64141845703125,0.9999845027923584,513.3236694335938,414.85552978515625,0.9999567270278931,283.2529296875,397.4060974121094,0.0023480374366045
55,279.00372314453125,410.64141845703125,0.999984622001648,513.3236694335938,414.85552978515625,0.9999572038650513,283.251220703125,397.4060974121094,0.0023624866735190153
56,279.00372314453125,410.64141845703125,0.9999843835830688,513.3460693359375,414.9288024902344,0.9999561309814453,283.2474060058594,397.4098815917969,0.0023481659591197968
57,279.00372314453125,410.64141845703125,0.9999843835830688,513.3460693359375,414.9337158203125,0.999955415725708,283.2474060058594,397.4098815917969,0.00230078655295074
58,279.00372314453125,410.6590270996094,0.9999843835830688,513.3676147460938,414.9341125488281,0.9999561309814453,283.25054931640625,397.4060974121094,0.0023337022867053747
59,279.00372314453125,410.68408203125,0.9999847412109375,513.383544921875,414.9518127441406,0.9999570846557617,283.25054931640625,397.4040222167969,0.002310533542186022
60,279.0180358886719,410.68408203125,0.9999843835830688,513.3956298828125,414.9844665527344,0.9999572038650513,283.25054931640625,397.4040222167969,0.002347345231100917
61,279.0351257324219,410.6590270996094,0.9999841451644897,513.43017578125,414.9518127441406,0.9999563694000244,283.25054931640625,397.4040222167969,0.0023378226906061172
62,279.0351257324219,410.6590270996094,0.9999839067459106,513.43017578125,414.9518127441406,0.9999572038650513,283.25054931640625,397.4040222167969,0.0023284913040697575
63,279.0351257324219,410.68408203125,0.9999843835830688,513.4317016601562,414.98077392578125,0.9999576807022095,283.2464599609375,397.4185485839844,0.002417315263301134
64,279.0351257324219,410.6888122558594,0.9999842643737793,513.43017578125,414.8800354003906,0.9999574422836304,283.2464599609375,397.4185485839844,0.0024152430705726147
65,279.0351257324219,410.6888122558594,0.9999845027923584,513.4290771484375,414.8800354003906,0.9999557733535767,283.2438049316406,397.4185485839844,0.0023134956136345863
66,279.0743713378906,410.6888122558594,0.9999840259552002,513.4290771484375,414.8800354003906,0.9999585151672363,283.2464599609375,397.4185485839844,0.002273696241900325
67,279.0743713378906,410.6888122558594,0.9999841451644897,513.4317016601562,414.85491943359375,0.999956488609314,283.2438049316406,397.4185485839844,0.0023235660046339035
68,279.0743713378906,410.6345520019531,0.9999843835830688,513.4290771484375,414.85491943359375,0.9999580383300781,283.2463684082031,397.41552734375,0.0024123862385749817
69,279.06744384765625,410.6345520019531,0.9999842643737793,513.4290771484375,414.8216552734375,0.9999585151672363,283.2463684082031,397.41552734375,0.002461274852976203
70,279.06744384765625,410.6345520019531,0.9999842643737793,513.3677368164062,414.7978210449219,0.9999569654464722,283.2540283203125,397.41552734375,0.0023581557907164097
71,279.0570983886719,410.6345520019531,0.9999839067459106,513.3677368164062,414.7978210449219,0.9999561309814453,283.2540283203125,397.41552734375,0.0023166839964687824
72,279.043212890625,410.6345520019531,0.9999840259552002,513.3677368164062,414.88702392578125,0.9999569654464722,283.2540283203125,397.41552734375,0.002280948916450143
73,279.043212890625,410.62017822265625,0.9999841451644897,513.3900756835938,414.88702392578125,0.9999573230743408,283.2540283203125,397.4168701171875,0.002323618857190013
74,279.043212890625,410.62017822265625,0.9999842643737793,513.3977661132812,414.9158020019531,0.999957799911499,283.2593078613281,397.4168701171875,0.002390259178355336
75,279.02703857421875,410.62017822265625,0.9999843835830688,513.3977661132812,414.9375305175781,0.9999567270278931,283.2538757324219,397.4168701171875,0.0023824740201234818
76,279.0109558105469,410.6004638671875,0.9999841451644897,513.3900756835938,414.9375305175781,0.9999563694000244,283.2500915527344,397.426513671875,0.0023559322580695152
77,279.0109558105469,410.6405029296875,0.9999843835830688,513.3833618164062,414.9375305175781,0.999955415725708,283.242919921875,397.4112243652344,0.0023268666118383408
78,279.0120544433594,410.6573181152344,0.999984622001648,513.3548583984375,414.90191650390625,0.9999568462371826,283.2538757324219,397.41033935546875,0.002391545567661524
79,279.0120544433594,410.6573181152344,0.999984622001648,513.3103637695312,414.8299255371094,0.999956488609314,283.2538757324219,397.4093017578125,0.002325066365301609
80,279.0180969238281,410.6573181152344,0.9999841451644897,513.3103637695312,414.8299255371094,0.9999576807022095,283.2468566894531,397.4112243652344,0.002291122218593955
81,279.0314636230469,410.6573181152344,0.9999842643737793,513.3103637695312,414.8256530761719,0.9999573230743408,283.2468566894531,397.4112243652344,0.002287040464580059
82,279.0314636230469,410.5932922363281,0.9999843835830688,513.3775024414062,414.8299255371094,0.9999574422836304,283.2468566894531,397.4240417480469,0.002403568709269166
83,279.0314636230469,410.5932922363281,0.9999842643737793,513.3775024414062,414.858642578125,0.9999582767486572,283.2468566894531,397.4240417480469,0.0024554841220378876
84,279.0314636230469,410.5932922363281,0.9999847412109375,513.3775024414062,414.86785888671875,0.9999569654464722,283.2468566894531,397.4240417480469,0.0023573976941406727
85,279.032470703125,410.605224609375,0.9999839067459106,513.3775024414062,414.86785888671875,0.9999585151672363,283.2450866699219,397.4240417480469,0.002249967772513628
86,279.032470703125,410.605224609375,0.9999842643737793,513.3775024414062,414.86785888671875,0.9999585151672363,283.2488098144531,397.4240417480469,0.0022362086456269026
87,279.032470703125,410.605224609375,0.9999845027923584,513.3869018554688,414.86785888671875,0.9999572038650513,283.26080322265625,397.42694091796875,0.002403235761448741
88,279.0415344238281,410.605224609375,0.9999845027923584,513.3869018554688,414.86785888671875,0.9999592304229736,283.26080322265625,397.42694091796875,0.002419588854536414
89,279.0415344238281,410.605224609375,0.9999843835830688,513.3869018554688,414.8196105957031,0.9999566078186035,283.2528076171875,397.42694091796875,0.0023456618655472994
90,279.0457458496094,410.6141052246094,0.9999842643737793,513.3869018554688,414.8196105957031,0.9999570846557617,283.2528076171875,397.42694091796875,0.0022864334750920534
91,279.0457458496094,410.6141052246094,0.9999843835830688,513.3869018554688,414.8763122558594,0.9999575614929199,283.2528076171875,397.42694091796875,0.002248602220788598
92,279.0457458496094,410.6141052246094,0.9999842643737793,513.392333984375,414.8763122558594,0.9999560117721558,283.2407531738281,397.42999267578125,0.002358292695134878
93,279.0155334472656,410.6141052246094,0.999984622001648,513.4055786132812,414.9098815917969,0.9999570846557617,283.2407531738281,397.42999267578125,0.0023703824263066053
94,279.0079345703125,410.6141052246094,0.999984622001648,513.4055786132812,414.9098815917969,0.9999574422836304,283.2388916015625,397.42999267578125,0.0023832733277231455
95,279.0028991699219,410.60205078125,0.9999845027923584,513.4055786132812,414.8911437988281,0.9999562501907349,283.2388916015625,397.430419921875,0.0023745412472635508
96,279.00225830078125,410.60205078125,0.9999843835830688,513.3861083984375,414.89599609375,0.9999567270278931,283.2388916015625,397.430419921875,0.0022645515855401754
97,279.0028991699219,410.63323974609375,0.9999847412109375,513.3742065429688,414.8911437988281,0.9999573230743408,283.2442932128906,397.41357421875,0.002366649452596903
98,279.0028991699219,410.67138671875,0.9999845027923584,513.3265991210938,414.7842712402344,0.9999566078186035,283.2442932128906,397.4108581542969,0.002371616428717971
99,279.0234069824219,410.60205078125,0.9999847412109375,513.3742065429688,414.85992431640625,0.999955415725708,283.2442932128906,397.430419921875,0.0022674547508358955
100,279.0234069824219,410.58978271484375,0.9999843835830688,513.3742065429688,414.8080139160156,0.9999560117721558,283.24615478515625,397.43121337890625,0.002287685638293624
101,279.0234069824219,410.6006774902344,0.9999845027923584,513.3306884765625,414.8080139160156,0.999957799911499,283.24615478515625,397.42315673828125,0.002398786135017872
102,279.03887939453125,410.6006774902344,0.999984622001648,513.3306884765625,414.8080139160156,0.9999586343765259,283.24615478515625,397.42315673828125,0.0024347235448658466
103,279.03887939453125,410.6006774902344,0.9999847412109375,513.4247436523438,414.85992431640625,0.9999555349349976,283.24993896484375,397.42315673828125,0.0023240777663886547
104,279.03887939453125,410.6491394042969,0.9999843835830688,513.3975219726562,414.95361328125,0.9999558925628662,283.25042724609375,397.4042053222656,0.0023354901932179928
105,279.04150390625,410.6491394042969,0.9999841451644897,513.38330078125,414.9620666503906,0.9999558925628662,283.24993896484375,397.4042053222656,0.002343433443456888
106,279.04150390625,410.6792297363281,0.9999843835830688,513.3975219726562,414.9620666503906,0.999956488609314,283.24993896484375,397.4042053222656,0.002328207716345787
107,279.04150390625,410.67742919921875,0.999984622001648,513.4005737304688,414.9855041503906,0.9999563694000244,283.2453308105469,397.4069519042969,0.002361287595704198
108,279.041259765625,410.6496887207031,0.9999843835830688,513.3975219726562,414.973388671875,0.9999563694000244,283.2453308105469,397.41064453125,0.0023459952790290117
109,279.02618408203125,410.6496887207031,0.9999840259552002,513.3960571289062,414.973388671875,0.9999561309814453,283.2453308105469,397.4154357910156,0.0023478397633880377
110,279.02618408203125,410.6737976074219,0.9999843835830688,513.3960571289062,414.973388671875,0.9999560117721558,283.24639892578125,397.41064453125,0.0023201738949865103
111,279.03289794921875,410.6737976074219,0.9999847412109375,513.3698120117188,414.92852783203125,0.9999579191207886,283.2511901855469,397.40960693359375,0.0023515867069363594
112,279.03289794921875,410.6496887207031,0.9999843835830688,513.3698120117188,414.92852783203125,0.9999562501907349,283.2511901855469,397.4154357910156,0.0023095388896763325
113,279.03289794921875,410.64788818359375,0.9999845027923584,513.3868408203125,414.8979187011719,0.9999568462371826,283.2511901855469,397.4217834472656,0.0023022033274173737
114,279.03289794921875,410.64788818359375,0.999984622001648,513.3533325195312,414.8929748535156,0.9999562501907349,283.24334716796875,397.4217834472656,0.0023276552092283964
115,279.0013122558594,410.64788818359375,0.9999847412109375,513.3533325195312,414.8929748535156,0.9999567270278931,283.239501953125,397.4217834472656,0.002349752699956298
116,279.0013122558594,410.64788818359375,0.999984860420227,513.3533325195312,414.8929748535156,0.999956488609314,283.239501953125,397.4217834472656,0.002337881363928318
117,279.0013122558594,410.6695556640625,0.9999849796295166,513.282470703125,414.8822937011719,0.999955415725708,283.239501953125,397.4078063964844,0.002262500114738941
118,279.00567626953125,410.6695556640625,0.9999841451644897,513.282470703125,414.880615234375,0.999958872795105,283.2352600097656,397.4078063964844,0.0022307210601866245
119,279.0283203125,410.6695556640625,0.999984622001648,513.282470703125,414.8606872558594,0.9999583959579468,283.2528381347656,397.4078063964844,0.0022254791110754013
120,279.0283203125,410.59942626953125,0.9999847412109375,513.3413696289062,414.880615234375,0.9999573230743408,283.2528381347656,397.4174499511719,0.0023628417402505875
121,279.0283203125,410.59942626953125,0.9999845027923584,513.3413696289062,414.880615234375,0.9999591112136841,283.25225830078125,397.4174499511719,0.0024479704443365335
122,279.0283203125,410.59942626953125,0.999984622001648,513.3413696289062,414.8606872558594,0.9999560117721558,283.25225830078125,397.4174499511719,0.0023223513271659613
123,279.0311279296875,410.59942626953125,0.999984622001648,513.3413696289062,414.903564453125,0.9999586343765259,283.25225830078125,397.4174499511719,0.0022108436096459627
124,279.0391540527344,410.59942626953125,0.9999840259552002,513.3413696289062,414.903564453125,0.9999586343765259,283.25225830078125,397.4174499511719,0.0022923073265701532
125,279.0391540527344,410.6760559082031,0.999984622001648,513.3953857421875,414.903564453125,0.9999573230743408,283.26153564453125,397.4309997558594,0.0024046378675848246
126,279.0440979003906,410.6760559082031,0.9999843835830688,513.3953857421875,414.8604431152344,0.9999576807022095,1235.927734375,800.2221069335938,0.038443129509687424
127,279.0440979003906,410.6760559082031,0.999984860420227,513.3953857421875,414.841552734375,0.9999561309814453,1235.927734375,800.2221069335938,0.004407925996929407
128,279.0440979003906,410.6760559082031,0.9999845027923584,513.3988647460938,414.8385925292969,0.9999574422836304,1235.927734375,800.2221069335938,0.010775769129395485
129,279.0427551269531,410.6760559082031,0.9999839067459106,513.3988647460938,414.8355712890625,0.9999566078186035,283.24530029296875,397.4409484863281,0.002329610288143158
130,279.0707092285156,410.7161865234375,0.9999845027923584,513.3618774414062,414.8180236816406,0.9999581575393677,283.2362365722656,397.4374694824219,0.002392255701124668
131,279.0800476074219,410.7161865234375,0.9999847412109375,513.3618774414062,414.8355712890625,0.9999574422836304,283.2362365722656,397.4193115234375,0.002426890889182687
132,279.04315185546875,410.6385803222656,0.9999842643737793,513.413330078125,414.8385925292969,0.9999568462371826,283.2443542480469,397.4193115234375,0.0023282153997570276
133,279.04315185546875,410.6385803222656,0.9999842643737793,513.4495239257812,414.8355712890625,0.9999593496322632,283.24224853515625,397.4193115234375,0.00225444370880723
134,279.04315185546875,410.6385803222656,0.9999843835830688,513.36474609375,414.8647766113281,0.999956488609314,283.24224853515625,397.4193115234375,0.002316239755600691
135,279.0331726074219,410.6385803222656,0.9999847412109375,513.36474609375,414.8647766113281,0.9999582767486572,283.2443542480469,397.41162109375,0.002401714911684394
136,279.0331726074219,410.6385803222656,0.9999847412109375,513.36474609375,414.8647766113281,0.9999568462371826,283.2443542480469,397.41162109375,0.002349189482629299
137,279.0331726074219,410.6747741699219,0.9999845027923584,513.36474609375,414.8647766113281,0.9999567270278931,283.24224853515625,397.4111022949219,0.0022191184107214212
138,279.0064392089844,410.6747741699219,0.9999841451644897,513.36474609375,414.8647766113281,0.9999591112136841,283.2358093261719,397.4111022949219,0.0022006595972925425
139,279.0064392089844,410.6747741699219,0.9999842643737793,513.3718872070312,414.8354187011719,0.9999563694000244,283.2358093261719,397.4111022949219,0.002323486376553774
140,279.0382995605469,410.6747741699219,0.999984860420227,513.3718872070312,414.81756591796875,0.9999573230743408,283.2353515625,397.4127502441406,0.0024099857546389103
141,279.0382995605469,410.6747741699219,0.9999849796295166,513.3718872070312,414.81756591796875,0.9999573230743408,283.2353515625,397.4127502441406,0.002354296622797847
142,279.0382995605469,410.70513916015625,0.9999845027923584,513.3028564453125,414.8099365234375,0.9999552965164185,283.23504638671875,397.4127502441406,0.002273256191983819
143,279.0382995605469,410.70513916015625,0.9999843835830688,513.3028564453125,414.81756591796875,0.9999581575393677,283.23504638671875,397.4127502441406,0.002202419564127922
144,279.0382995605469,410.70513916015625,0.9999845027923584,513.3028564453125,414.8814392089844,0.9999560117721558,283.23504638671875,397.4127502441406,0.002283636247739196
145,279.03350830078125,410.64227294921875,0.9999847412109375,513.3524169921875,414.89703369140625,0.9999561309814453,283.24139404296875,397.41546630859375,0.002332327188923955
146,279.03350830078125,410.64227294921875,0.999984860420227,513.3524169921875,414.89703369140625,0.9999563694000244,283.24139404296875,397.41546630859375,0.0023611104115843773
147,279.02825927734375,410.64227294921875,0.999984622001648,513.3825073242188,414.90985107421875,0.9999560117721558,283.2479553222656,397.4160461425781,0.0022983141243457794
148,279.03350830078125,410.64227294921875,0.999984622001648,513.3825073242188,414.95361328125,0.9999573230743408,283.2479553222656,397.4160461425781,0.0022706242743879557
149,279.03350830078125,410.64227294921875,0.999984622001648,513.3971557617188,414.9580078125,0.9999567270278931,283.2479553222656,397.4160461425781,0.0022649148013442755
150,279.03704833984375,410.697265625,0.9999845027923584,513.3971557617188,414.9580078125,0.999956488609314,283.246337890625,397.41656494140625,0.002343465806916356
151,279.0371398925781,410.697265625,0.999984622001648,513.3971557617188,414.9580078125,0.999956488609314,283.2433776855469,397.41656494140625,0.002317295875400305
152,279.06451416015625,410.6288146972656,0.999984622001648,513.3971557617188,414.875732421875,0.9999567270278931,283.233154296875,397.42047119140625,0.0022969760466367006
153,279.06451416015625,410.6135559082031,0.9999845027923584,513.4031372070312,414.875732421875,0.9999558925628662,283.2306213378906,397.42047119140625,0.00230977195315063
154,279.06451416015625,410.6609191894531,0.999984622001648,513.3630981445312,414.78070068359375,0.9999572038650513,283.2286071777344,397.42254638671875,0.002401476027444005
155,279.06451416015625,410.6609191894531,0.9999843835830688,513.3428955078125,414.7816467285156,0.9999572038650513,283.233154296875,397.42254638671875,0.002361781895160675
156,279.06060791015625,410.6609191894531,0.9999847412109375,513.3359985351562,414.7816467285156,0.9999566078186035,283.2314758300781,397.42254638671875,0.002296432154253125
157,279.06060791015625,410.6609191894531,0.9999843835830688,513.3359985351562,414.7816467285156,0.9999558925628662,283.2314758300781,397.42254638671875,0.0023258153814822435
158,279.06060791015625,410.6609191894531,0.9999845027923584,513.3359985351562,414.7816467285156,0.9999567270278931,283.23162841796875,397.42254638671875,0.002328322734683752
159,279.06060791015625,410.6378479003906,0.9999843835830688,513.3941040039062,414.8544006347656,0.9999562501907349,283.2336730957031,397.4329833984375,0.0023746180813759565
160,279.0354309082031,410.6378479003906,0.9999842643737793,513.3941040039062,414.8544006347656,0.9999574422836304,283.2336730957031,397.4329833984375,0.002406670246273279
161,279.031005859375,410.6378479003906,0.9999850988388062,513.3941040039062,414.8544006347656,0.9999562501907349,283.23455810546875,397.4329833984375,0.0022884542122483253
162,279.031005859375,410.6378479003906,0.9999845027923584,513.3941040039062,414.8544006347656,0.9999575614929199,283.23455810546875,397.4291687011719,0.002257375745102763
163,279.02972412109375,410.6378479003906,0.999984622001648,513.3941040039062,414.8785400390625,0.9999558925628662,283.2388916015625,397.4291076660156,0.002257694723084569
164,279.031005859375,410.67681884765625,0.999984622001648,513.3284301757812,414.8280029296875,0.9999566078186035,283.2388916015625,397.4041442871094,0.0023382361978292465
165,279.0362548828125,410.65411376953125,0.999984622001648,513.3795776367188,414.8785400390625,0.9999560117721558,283.23712158203125,397.42816162109375,0.002354174619540572
166,279.0362548828125,410.5853576660156,0.999984622001648,513.3795776367188,414.8901062011719,0.9999566078186035,283.2388916015625,397.4291076660156,0.0022519060876220465
167,279.02972412109375,410.615234375,0.9999847412109375,513.3704223632812,414.9459533691406,0.9999558925628662,283.23712158203125,397.4291076660156,0.00229960260912776
168,279.0362548828125,410.65411376953125,0.9999847412109375,513.3627319335938,414.8901062011719,0.9999568462371826,283.23712158203125,397.42816162109375,0.002310912823304534
169,279.05419921875,410.65411376953125,0.999984860420227,513.3627319335938,414.8901062011719,0.9999557733535767,283.2402038574219,397.42816162109375,0.0023323127534240484
170,279.08758544921875,410.644775390625,0.9999842643737793,513.3627319335938,414.8901062011719,0.9999572038650513,283.2403869628906,397.4231262207031,0.0022845459170639515
171,279.1059265136719,410.644775390625,0.9999841451644897,513.3704223632812,414.8548583984375,0.9999582767486572,283.2427062988281,397.4231262207031,0.0022427313961088657
