scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2786865234375,411.7694396972656,0.9999816417694092,513.3535766601562,415.5542297363281,0.9999732971191406,283.3868103027344,397.2167663574219,0.0022682887502014637
33,279.2786865234375,411.75543212890625,0.9999817609786987,513.3505249023438,415.5488586425781,0.9999731779098511,283.3868103027344,397.22039794921875,0.002275533974170685
34,279.2840881347656,411.7533264160156,0.9999812841415405,513.3505249023438,415.5370178222656,0.9999727010726929,283.3868103027344,397.22796630859375,0.0022908016107976437
35,279.2840881347656,411.74639892578125,0.999981164932251,513.3419799804688,415.5317687988281,0.9999735355377197,283.3901672363281,397.22039794921875,0.002296574180945754
36,279.2938537597656,411.74639892578125,0.9999812841415405,513.3505249023438,415.5317687988281,0.9999730587005615,283.3930358886719,397.22039794921875,0.002305354457348585
37,279.2938537597656,411.75543212890625,0.9999815225601196,513.35107421875,415.5488586425781,0.9999728202819824,283.39324951171875,397.2217712402344,0.0022815826814621687
38,279.286376953125,411.7489929199219,0.9999812841415405,513.35107421875,415.5317687988281,0.9999737739562988,283.39324951171875,397.2217712402344,0.0022579298820346594
39,279.2805480957031,411.7489929199219,0.9999815225601196,513.3370361328125,415.52459716796875,0.9999740123748779,283.39324951171875,397.2217712402344,0.0022537829354405403
40,279.2693786621094,411.7489929199219,0.9999815225601196,513.3370361328125,415.5174865722656,0.9999723434448242,283.3923034667969,397.2224426269531,0.0022711416240781546
41,279.2693786621094,411.7489929199219,0.9999815225601196,513.32763671875,415.5174865722656,0.9999723434448242,283.3905334472656,397.2224426269531,0.0022594472393393517
42,279.2693786621094,411.7489929199219,0.9999816417694092,513.32763671875,415.5174865722656,0.9999728202819824,283.3905334472656,397.22381591796875,0.0022817901335656643
43,279.274658203125,411.7460021972656,0.9999817609786987,513.3370361328125,415.5211181640625,0.9999734163284302,283.3886413574219,397.22381591796875,0.0022358924616128206
44,279.274658203125,411.7460021972656,0.9999812841415405,513.3397827148438,415.5211181640625,0.9999735355377197,283.3886413574219,397.22381591796875,0.0022510546259582043
45,279.274658203125,411.7457580566406,0.9999815225601196,513.3397827148438,415.540771484375,0.9999727010726929,283.3886413574219,397.22381591796875,0.0022961741778999567
46,279.2906188964844,411.7457580566406,0.9999815225601196,513.3397827148438,415.540771484375,0.9999717473983765,283.395263671875,397.2164001464844,0.002301953500136733
47,279.2906188964844,411.7457580566406,0.9999814033508301,513.3397827148438,415.53643798828125,0.9999730587005615,283.395263671875,397.2144775390625,0.002335100434720516
48,279.267333984375,411.730224609375,0.9999816417694092,513.3347778320312,415.540771484375,0.9999732971191406,283.3984680175781,397.2164001464844,0.0022422554902732372
49,279.2850341796875,411.73583984375,0.9999814033508301,513.32958984375,415.540771484375,0.999972939491272,283.3984680175781,397.2164001464844,0.0022732140496373177
50,279.2906188964844,411.78656005859375,0.9999816417694092,513.3347778320312,415.5497741699219,0.999972939491272,283.3984680175781,397.2144775390625,0.00231003575026989
51,279.30291748046875,411.7377014160156,0.9999812841415405,513.3485717773438,415.5497741699219,0.9999727010726929,283.3965759277344,397.2149658203125,0.0022899191826581955
52,279.2850341796875,411.73583984375,0.9999814033508301,513.3485717773438,415.5497741699219,0.9999740123748779,283.394287109375,397.2244567871094,0.0022356894332915545
53,279.2858581542969,411.73583984375,0.9999812841415405,513.3485717773438,415.5274658203125,0.9999737739562988,283.38983154296875,397.2244567871094,0.0023055223282426596
54,279.2858581542969,411.7377014160156,0.9999815225601196,513.3485717773438,415.5499572753906,0.9999724626541138,283.38983154296875,397.22265625,0.00235218508169055
55,279.2858581542969,411.7377014160156,0.9999816417694092,513.3406372070312,415.5499572753906,0.9999721050262451,283.38446044921875,397.22265625,0.0023156593088060617
56,279.2858581542969,411.7861633300781,0.9999816417694092,513.3406372070312,415.57159423828125,0.9999735355377197,283.38446044921875,397.2245178222656,0.002264686394482851
57,279.3028869628906,411.7861633300781,0.999981164932251,513.3406372070312,415.57159423828125,0.9999743700027466,283.38446044921875,397.2245178222656,0.002221189672127366
58,279.3028869628906,411.7861633300781,0.999981164932251,513.3508911132812,415.57159423828125,0.9999746084213257,283.3857116699219,397.2245178222656,0.0022231540642678738
59,279.3028869628906,411.77142333984375,0.9999815225601196,513.3508911132812,415.5365905761719,0.999972939491272,283.3857116699219,397.2245178222656,0.002253153594210744
60,279.29913330078125,411.77142333984375,0.9999818801879883,513.3508911132812,415.5365905761719,0.9999716281890869,283.38848876953125,397.2245178222656,0.0023029623553156853
61,279.2972717285156,411.77142333984375,0.9999814033508301,513.3508911132812,415.5365905761719,0.9999727010726929,283.3857116699219,397.2237548828125,0.0022986081894487143
62,279.28594970703125,411.7620849609375,0.999981164932251,513.3553466796875,415.54345703125,0.9999736547470093,283.3857116699219,397.2237548828125,0.0021985277999192476
63,279.28594970703125,411.7620849609375,0.9999814033508301,513.3267822265625,415.54345703125,0.9999746084213257,283.3896484375,397.2237548828125,0.0022120787762105465
64,279.28594970703125,411.7620849609375,0.9999815225601196,513.3282470703125,415.54345703125,0.9999734163284302,283.39520263671875,397.2237548828125,0.0022549896966665983
65,279.2811584472656,411.7502746582031,0.9999818801879883,513.3410034179688,415.54345703125,0.9999716281890869,283.39520263671875,397.2203369140625,0.0023285665083676577
66,279.26513671875,411.7502746582031,0.9999815225601196,513.334716796875,415.54345703125,0.999972939491272,283.39520263671875,397.2203369140625,0.002287921030074358
67,279.26507568359375,411.7482604980469,0.9999814033508301,513.3282470703125,415.5342712402344,0.9999731779098511,283.38897705078125,397.2203369140625,0.0023023851681500673
68,279.26507568359375,411.7482604980469,0.9999814033508301,513.3327026367188,415.5342712402344,0.9999740123748779,283.38897705078125,397.2203369140625,0.0022752091754227877
69,279.26507568359375,411.74407958984375,0.9999816417694092,513.3327026367188,415.5494384765625,0.9999730587005615,283.38665771484375,397.21820068359375,0.0022757905535399914
70,279.26507568359375,411.74407958984375,0.9999817609786987,513.3327026367188,415.5494384765625,0.9999713897705078,283.3880615234375,397.2182922363281,0.0023358194157481194
71,279.26812744140625,411.74407958984375,0.9999817609786987,513.32275390625,415.5494384765625,0.9999731779098511,283.38665771484375,397.2182922363281,0.002291057724505663
72,279.26812744140625,411.7242126464844,0.9999812841415405,513.32275390625,415.5494384765625,0.9999744892120361,283.3880615234375,397.2182922363281,0.0022481102496385574
73,279.26812744140625,411.7242126464844,0.999981164932251,513.3193969726562,415.5494384765625,0.9999730587005615,283.3877258300781,397.2182922363281,0.002294870326295495
74,279.27490234375,411.7875671386719,0.9999814033508301,513.3193969726562,415.5640563964844,0.9999709129333496,283.3877258300781,397.2182922363281,0.002363522071391344
75,279.27490234375,411.7875671386719,0.9999817609786987,513.3193969726562,415.5640563964844,0.9999709129333496,283.3877258300781,397.2154235839844,0.002340407343581319
76,279.27490234375,411.7749328613281,0.9999814033508301,513.3375244140625,415.5870056152344,0.999974250793457,283.3877258300781,397.2242126464844,0.0022720592096447945
77,279.27490234375,411.7749328613281,0.9999808073043823,513.3541870117188,415.5870056152344,0.9999747276306152,283.3877258300781,397.2242126464844,0.002237648470327258
78,279.27490234375,411.7749328613281,0.9999814033508301,513.3541870117188,415.5870056152344,0.9999746084213257,283.38818359375,397.2258605957031,0.0022650309838354588
79,279.26531982421875,411.7700500488281,0.9999818801879883,513.3541870117188,415.5700988769531,0.9999711513519287,283.38818359375,397.2258605957031,0.002330636838451028
80,279.26531982421875,411.7700500488281,0.9999818801879883,513.3409423828125,415.5700988769531,0.9999707937240601,283.383544921875,397.2258605957031,0.002334360731765628
81,279.26531982421875,411.7700500488281,0.9999815225601196,513.3409423828125,415.5700988769531,0.999972939491272,283.38818359375,397.2198791503906,0.0022474247962236404
82,279.285400390625,411.7700500488281,0.9999815225601196,513.3409423828125,415.5700988769531,0.9999754428863525,283.3822326660156,397.2198791503906,0.0021537141874432564
83,279.29400634765625,411.7700500488281,0.9999810457229614,513.3579711914062,415.5700988769531,0.9999749660491943,283.3822326660156,397.2198791503906,0.0022201999090611935
84,279.29400634765625,411.7727966308594,0.9999815225601196,513.3579711914062,415.527099609375,0.9999723434448242,283.3879089355469,397.2183532714844,0.002353062853217125
85,279.2901306152344,411.7557373046875,0.9999815225601196,513.3702392578125,415.527099609375,0.9999721050262451,283.3879089355469,397.22259521484375,0.002326712943613529
86,279.285400390625,411.7557373046875,0.9999815225601196,513.3702392578125,415.527099609375,0.9999727010726929,283.3822326660156,397.22772216796875,0.002274830359965563
87,279.2799987792969,411.7557373046875,0.9999815225601196,513.3253784179688,415.527099609375,0.9999740123748779,283.3860778808594,397.22772216796875,0.002281348453834653
88,279.2777404785156,411.75653076171875,0.9999815225601196,513.322509765625,415.5468444824219,0.999972939491272,283.3860778808594,397.22772216796875,0.0022828434593975544
89,279.2777404785156,411.75653076171875,0.9999814033508301,513.3253784179688,415.577392578125,0.9999717473983765,283.3860778808594,397.22772216796875,0.0023235303815454245
90,279.2777404785156,411.7907409667969,0.9999815225601196,513.31884765625,415.61224365234375,0.9999740123748779,283.3860778808594,397.22772216796875,0.002234297338873148
91,279.2794494628906,411.7907409667969,0.9999810457229614,513.31884765625,415.61224365234375,0.9999738931655884,283.38775634765625,397.2243347167969,0.0022092086728662252
92,279.2794494628906,411.7907409667969,0.9999816417694092,513.3211059570312,415.61224365234375,0.9999737739562988,283.38775634765625,397.2243347167969,0.002261323854327202
93,279.2794494628906,411.7712097167969,0.9999814033508301,513.3250732421875,415.5530700683594,0.9999721050262451,283.3895568847656,397.2243347167969,0.002305751433596015
94,279.2794494628906,411.7712097167969,0.9999818801879883,513.3250732421875,415.5530700683594,0.9999710321426392,283.3895568847656,397.2243347167969,0.0023349516559392214
95,279.2794494628906,411.7712097167969,0.9999817609786987,513.3408203125,415.5530700683594,0.9999730587005615,283.38995361328125,397.2232666015625,0.0022785889450460672
96,279.27923583984375,411.7712097167969,0.9999808073043823,513.3408203125,415.5530700683594,0.9999750852584839,283.3904113769531,397.2232666015625,0.00222450727596879
97,279.27923583984375,411.7712097167969,0.9999810457229614,513.3408203125,415.5530700683594,0.9999743700027466,283.3904113769531,397.2232666015625,0.002260822569951415
98,279.2643737792969,411.7106628417969,0.9999817609786987,513.3408203125,415.489501953125,0.999971866607666,283.38995361328125,397.2291259765625,0.002305095549672842
99,279.2643737792969,411.7106628417969,0.9999817609786987,513.3201293945312,415.489501953125,0.9999709129333496,283.3858337402344,397.2291259765625,0.0023356694728136063
100,279.2643737792969,411.7106628417969,0.9999815225601196,513.3199462890625,415.489501953125,0.9999717473983765,283.3858337402344,397.2291259765625,0.002332183998078108
101,279.269287109375,411.731689453125,0.9999816417694092,513.3199462890625,415.5528869628906,0.9999737739562988,283.3858337402344,397.2196960449219,0.002192625543102622
102,279.28045654296875,411.731689453125,0.9999812841415405,513.3201293945312,415.5528869628906,0.9999746084213257,283.39117431640625,397.2196960449219,0.0022156715858727694
103,279.28045654296875,411.731689453125,0.9999814033508301,513.3331909179688,415.5528869628906,0.9999731779098511,283.39117431640625,397.2196960449219,0.002305478323251009
104,279.28045654296875,411.731689453125,0.9999812841415405,513.3331909179688,415.54522705078125,0.9999715089797974,283.39117431640625,397.2217102050781,0.0023245809134095907
105,279.280029296875,411.728515625,0.9999815225601196,513.3331909179688,415.51995849609375,0.9999717473983765,283.39117431640625,397.22308349609375,0.002322941552847624
106,279.2761535644531,411.69964599609375,0.9999816417694092,513.324951171875,415.4864196777344,0.9999732971191406,283.392822265625,397.2286682128906,0.002293469849973917
107,279.2761535644531,411.69964599609375,0.9999816417694092,513.324951171875,415.4864196777344,0.9999723434448242,283.392822265625,397.23211669921875,0.0022765896283090115
108,279.2761535644531,411.728515625,0.9999815225601196,513.324951171875,415.51995849609375,0.9999723434448242,283.392822265625,397.2286682128906,0.002311145653948188
109,279.282470703125,411.728515625,0.9999816417694092,513.331787109375,415.51995849609375,0.9999723434448242,283.392822265625,397.2286682128906,0.0023243676405400038
110,279.282470703125,411.73138427734375,0.9999815225601196,513.3659057617188,415.5331115722656,0.9999741315841675,283.3965148925781,397.22412109375,0.0022521172650158405
111,279.282470703125,411.73138427734375,0.999981164932251,513.3659057617188,415.5331115722656,0.9999743700027466,283.3905944824219,397.22412109375,0.0022204089909791946
112,279.2769470214844,411.73138427734375,0.9999815225601196,513.3607177734375,415.5331115722656,0.9999737739562988,283.3905944824219,397.2221374511719,0.0022638384252786636
113,279.2769470214844,411.73138427734375,0.9999815225601196,513.3607177734375,415.5331115722656,0.9999717473983765,283.3955078125,397.2171325683594,0.0023554034996777773
114,279.2769470214844,411.73138427734375,0.9999814033508301,513.3659057617188,415.5331115722656,0.9999724626541138,283.4009704589844,397.2171325683594,0.0023040662053972483
115,279.2829895019531,411.7622985839844,0.9999812841415405,513.389892578125,415.56591796875,0.9999748468399048,283.4002990722656,397.2095642089844,0.0022731879726052284
116,279.2867736816406,411.7622985839844,0.999981164932251,513.389892578125,415.56591796875,0.9999747276306152,283.4002990722656,397.2095642089844,0.0022315671667456627
117,279.2867736816406,411.7622985839844,0.9999806880950928,513.389892578125,415.56591796875,0.9999741315841675,283.3996887207031,397.2095642089844,0.002305805217474699
118,279.2904052734375,411.7622985839844,0.9999814033508301,513.3712158203125,415.56591796875,0.9999727010726929,283.3996887207031,397.21258544921875,0.002330510411411524
119,279.2868957519531,411.7622985839844,0.9999814033508301,513.3372192382812,415.56591796875,0.9999731779098511,283.3970947265625,397.21258544921875,0.002294542733579874
120,279.2868957519531,411.7520751953125,0.9999815225601196,513.3372192382812,415.5424499511719,0.9999740123748779,283.3943176269531,397.2182922363281,0.0022586046252399683
121,279.2904052734375,411.7691650390625,0.9999815225601196,513.3372192382812,415.5424499511719,0.9999744892120361,283.3970947265625,397.2172546386719,0.002177055459469557
122,279.2904052734375,411.7986145019531,0.9999812841415405,513.3359375,415.59912109375,0.9999731779098511,283.3940734863281,397.2172546386719,0.00231356592848897
123,279.2868957519531,411.7691650390625,0.9999810457229614,513.3247680664062,415.56146240234375,0.9999725818634033,283.3879699707031,397.2095947265625,0.0022848339285701513
124,279.2760314941406,411.7538757324219,0.9999812841415405,513.3247680664062,415.5424499511719,0.9999738931655884,283.38775634765625,397.2172546386719,0.0022546430118381977
125,279.27294921875,411.7538757324219,0.9999815225601196,513.3229370117188,415.5167236328125,0.9999731779098511,283.38775634765625,397.2172546386719,0.0022680761758238077
126,279.26995849609375,411.7538757324219,0.9999815225601196,513.3190307617188,415.56146240234375,0.9999716281890869,283.3875427246094,397.2162780761719,0.0023030873853713274
127,279.26995849609375,411.7538757324219,0.9999816417694092,513.3190307617188,415.56146240234375,0.9999717473983765,283.38775634765625,397.2179260253906,0.0023549841716885567
128,279.26995849609375,411.7404479980469,0.9999812841415405,513.3126831054688,415.5711364746094,0.9999740123748779,283.38580322265625,397.2259216308594,0.0022313972003757954
129,279.26995849609375,411.7404479980469,0.9999812841415405,513.3126831054688,415.5711364746094,0.9999740123748779,283.3831787109375,397.2259216308594,0.002265311311930418
130,279.26995849609375,411.7404479980469,0.9999814033508301,513.3126831054688,415.5711364746094,0.9999736547470093,283.382080078125,397.2259216308594,0.0022787179332226515
131,279.2525939941406,411.6865234375,0.9999817609786987,513.3168334960938,415.4927978515625,0.9999715089797974,283.3822021484375,397.2281799316406,0.002313091652467847
132,279.2525939941406,411.6865234375,0.9999818801879883,513.3168334960938,415.4927978515625,0.9999712705612183,283.3822021484375,397.2281799316406,0.002290811389684677
133,279.2525939941406,411.6865234375,0.9999818801879883,513.3230590820312,415.4927978515625,0.9999716281890869,283.382568359375,397.2281799316406,0.0023063472472131252
134,279.27581787109375,411.6865234375,0.9999812841415405,513.324951171875,415.5032043457031,0.9999740123748779,283.3822021484375,397.2281799316406,0.0022501926869153976
135,279.27581787109375,411.6865234375,0.9999814033508301,513.3306274414062,415.5032043457031,0.9999744892120361,283.382568359375,397.2281799316406,0.002298538340255618
136,279.27581787109375,411.7176818847656,0.9999814033508301,513.3306274414062,415.5434875488281,0.9999727010726929,283.38299560546875,397.2248840332031,0.0023700532037764788
137,279.27301025390625,411.7176818847656,0.9999814033508301,513.3255615234375,415.5434875488281,0.9999716281890869,283.3861083984375,397.2248840332031,0.0023248849902302027
138,279.2723388671875,411.7176818847656,0.9999817609786987,513.3255615234375,415.5434875488281,0.9999731779098511,283.3874816894531,397.2248840332031,0.0022849934175610542
139,279.2664794921875,411.7176818847656,0.9999816417694092,513.3104858398438,415.5434875488281,0.999972939491272,283.3874816894531,397.2206726074219,0.0022483221255242825
140,279.2664794921875,411.7176818847656,0.9999814033508301,513.3104858398438,415.5434875488281,0.9999730587005615,283.3882751464844,397.2206726074219,0.002278971718624234
141,279.2723388671875,411.7469482421875,0.999981164932251,513.3104858398438,415.5489196777344,0.9999725818634033,283.39166259765625,397.21734619140625,0.0022890237160027027
142,279.2845458984375,411.7469482421875,0.9999815225601196,513.3271484375,415.5489196777344,0.9999722242355347,283.39166259765625,397.21734619140625,0.0023311234544962645
143,279.2845458984375,411.74114990234375,0.9999814033508301,513.3375244140625,415.5231018066406,0.9999737739562988,283.3902282714844,397.21734619140625,0.002217422239482403
144,279.2845458984375,411.74114990234375,0.9999814033508301,513.3375244140625,415.5231018066406,0.999974250793457,283.3902282714844,397.2192077636719,0.002221805974841118
145,279.2801513671875,411.74114990234375,0.9999814033508301,513.3375854492188,415.5231018066406,0.9999727010726929,283.3902282714844,397.2192077636719,0.002319359453395009
146,279.2801513671875,411.74114990234375,0.9999816417694092,513.3375244140625,415.5231018066406,0.9999707937240601,283.3900451660156,397.2192077636719,0.002308622933924198
147,279.2801513671875,411.74114990234375,0.9999816417694092,513.3375244140625,415.5231018066406,0.9999719858169556,283.3886413574219,397.2192077636719,0.0023161673452705145
148,279.2911071777344,411.7783203125,0.999981164932251,513.3546142578125,415.5284423828125,0.9999744892120361,283.38836669921875,397.2257080078125,0.002194548025727272
149,279.2911071777344,411.7783203125,0.9999812841415405,513.3546142578125,415.5284423828125,0.9999759197235107,283.3876037597656,397.2257080078125,0.0021397704258561134
150,279.2911071777344,411.7783203125,0.9999817609786987,513.3339233398438,415.5284423828125,0.9999732971191406,283.3865051269531,397.2303161621094,0.00225094729103148
151,279.26287841796875,411.7783203125,0.9999816417694092,513.3339233398438,415.5284423828125,0.9999698400497437,283.3865051269531,397.2303161621094,0.0023463258985430002
152,279.26287841796875,411.7783203125,0.9999817609786987,513.2979125976562,415.5284423828125,0.9999719858169556,283.3865051269531,397.2303161621094,0.002300596097484231
153,279.26287841796875,411.7434997558594,0.9999817609786987,513.2979125976562,415.55126953125,0.9999743700027466,283.3865051269531,397.2149353027344,0.0022139467764645815
154,279.26300048828125,411.7434997558594,0.9999815225601196,513.2929077148438,415.55126953125,0.9999744892120361,283.3865051269531,397.2149353027344,0.002196856774389744
155,279.2656555175781,411.7434997558594,0.9999814033508301,513.2929077148438,415.55126953125,0.9999732971191406,283.3856201171875,397.2149353027344,0.002254048828035593
156,279.2698059082031,411.7434997558594,0.9999821186065674,513.2929077148438,415.55126953125,0.9999717473983765,283.3872985839844,397.23211669921875,0.0022974777966737747
157,279.2656555175781,411.7232971191406,0.9999822378158569,513.2904663085938,415.5436096191406,0.9999725818634033,283.3856201171875,397.23211669921875,0.0022790494840592146
158,279.26300048828125,411.71923828125,0.9999818801879883,513.2904663085938,415.5379638671875,0.999972939491272,283.3734130859375,397.24676513671875,0.002267091302201152
159,279.23309326171875,411.7232971191406,0.9999822378158569,513.295166015625,415.5379638671875,0.9999727010726929,283.3727722167969,397.23895263671875,0.0022395795676857233
160,279.23309326171875,411.7266845703125,0.9999823570251465,513.295166015625,415.5436096191406,0.999971866607666,283.3727722167969,397.23211669921875,0.002274849684908986
161,279.23309326171875,411.7266845703125,0.9999819993972778,513.3114013671875,415.5436096191406,0.9999730587005615,283.3727722167969,397.22552490234375,0.0022496499586850405
162,279.273193359375,411.7266845703125,0.9999815225601196,513.3138427734375,415.5205078125,0.9999730587005615,283.3727722167969,397.23895263671875,0.0022094901651144028
163,279.273193359375,411.7266845703125,0.9999814033508301,513.3138427734375,415.5205078125,0.9999738931655884,283.3788146972656,397.23895263671875,0.0022191056050360203
164,279.273193359375,411.6621398925781,0.9999817609786987,513.3114013671875,415.489013671875,0.9999711513519287,283.3788146972656,397.2353210449219,0.0022867978550493717
165,279.273193359375,411.6621398925781,0.9999819993972778,513.314208984375,415.489013671875,0.999970555305481,283.38238525390625,397.2362365722656,0.002346722176298499
166,279.273193359375,411.6621398925781,0.9999819993972778,513.314208984375,415.489013671875,0.9999722242355347,283.3788146972656,397.2362365722656,0.0023281588219106197
167,279.2799377441406,411.760498046875,0.999981164932251,513.329833984375,415.5528564453125,0.9999734163284302,283.3788146972656,397.2353210449219,0.0022661983966827393
168,279.2799377441406,411.760498046875,0.999981164932251,513.3358764648438,415.5528564453125,0.999975323677063,283.3819274902344,397.2353210449219,0.0022095576860010624
169,279.2799377441406,411.760498046875,0.9999815225601196,513.3441162109375,415.5528564453125,0.9999737739562988,283.3819274902344,397.2362365722656,0.0022867880761623383
170,279.2841491699219,411.7462158203125,0.9999817609786987,513.3441162109375,415.5532531738281,0.9999716281890869,283.3819274902344,397.23419189453125,0.002295693615451455
171,279.2841491699219,411.7462158203125,0.9999818801879883,513.3441162109375,415.5532531738281,0.9999713897705078,283.3853454589844,397.23419189453125,0.002300489926710725
172,279.2841491699219,411.7462158203125,0.9999816417694092,513.3614501953125,415.5423889160156,0.999972939491272,283.382080078125,397.23419189453125,0.0022668044548481703
