scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2510681152344,411.6907043457031,0.9999822378158569,513.2816162109375,415.5325927734375,0.9999734163284302,283.37078857421875,397.250244140625,0.0021802044939249754
33,279.2510681152344,411.6907043457031,0.9999818801879883,513.2876586914062,415.5325927734375,0.9999732971191406,283.37078857421875,397.250244140625,0.002226500306278467
34,279.24920654296875,411.6852111816406,0.9999819993972778,513.3197021484375,415.4810485839844,0.999970555305481,283.3777160644531,397.2410888671875,0.0022993420716375113
35,279.24920654296875,411.6852111816406,0.999982476234436,513.3197021484375,415.4810485839844,0.9999703168869019,283.37109375,397.2370910644531,0.002282672794535756
36,279.24920654296875,411.6737976074219,0.9999821186065674,513.3197021484375,415.4810485839844,0.9999716281890869,283.36480712890625,397.24224853515625,0.0022319580893963575
37,279.2616882324219,411.6737976074219,0.9999818801879883,513.3281860351562,415.4810485839844,0.9999737739562988,283.369873046875,397.24224853515625,0.0021954963449388742
38,279.26531982421875,411.6737976074219,0.9999817609786987,513.3197021484375,415.4810485839844,0.9999734163284302,283.37109375,397.24224853515625,0.0022812180686742067
39,279.2707214355469,411.6737976074219,0.9999819993972778,513.3154907226562,415.4954528808594,0.9999716281890869,283.369873046875,397.24383544921875,0.002285245805978775
40,279.2707214355469,411.6737976074219,0.9999817609786987,513.3154907226562,415.4954528808594,0.9999717473983765,283.369873046875,397.24383544921875,0.0022656365763396025
41,279.26531982421875,411.7273254394531,0.9999815225601196,513.3079833984375,415.4954528808594,0.9999723434448242,283.3722229003906,397.24383544921875,0.0022555969189852476
42,279.2650146484375,411.7305603027344,0.9999819993972778,513.2991333007812,415.5286865234375,0.9999740123748779,283.3740539550781,397.23712158203125,0.002200809307396412
43,279.2650146484375,411.73187255859375,0.9999821186065674,513.2991333007812,415.5286865234375,0.9999728202819824,283.3722229003906,397.23712158203125,0.0021946451161056757
44,279.2650146484375,411.7425537109375,0.9999819993972778,513.3079833984375,415.53192138671875,0.9999730587005615,283.3722229003906,397.23712158203125,0.00224506389349699
45,279.2791442871094,411.73187255859375,0.9999814033508301,513.3302612304688,415.5286865234375,0.9999724626541138,283.3720397949219,397.2378234863281,0.0022612938191741705
46,279.2791442871094,411.7305603027344,0.9999816417694092,513.3358764648438,415.4923400878906,0.9999732971191406,283.3710021972656,397.24609375,0.0022432361729443073
47,279.2791442871094,411.6911315917969,0.9999821186065674,513.3358764648438,415.4852294921875,0.9999723434448242,283.3710021972656,397.24609375,0.0022737677209079266
48,279.26812744140625,411.6911315917969,0.9999821186065674,513.3306884765625,415.4852294921875,0.9999716281890869,283.3667297363281,397.24609375,0.0023058359511196613
49,279.26812744140625,411.6911315917969,0.9999821186065674,513.3306884765625,415.4852294921875,0.9999723434448242,283.3710021972656,397.24603271484375,0.00225646304897964
50,279.26812744140625,411.7132568359375,0.9999823570251465,513.3291015625,415.56683349609375,0.9999732971191406,283.36981201171875,397.2415771484375,0.002220343565568328
51,279.26812744140625,411.7132568359375,0.9999819993972778,513.326416015625,415.56683349609375,0.9999734163284302,283.3726501464844,397.2415771484375,0.002201057504862547
52,279.26812744140625,411.7132568359375,0.9999822378158569,513.3160400390625,415.56683349609375,0.9999735355377197,283.36981201171875,397.2415771484375,0.0021648677065968513
53,279.26812744140625,411.6584167480469,0.9999819993972778,513.3060913085938,415.5012512207031,0.9999719858169556,283.36981201171875,397.25244140625,0.002262794878333807
54,279.26812744140625,411.6584167480469,0.9999822378158569,513.3060913085938,415.5012512207031,0.9999710321426392,283.36981201171875,397.25244140625,0.0022894430439919233
55,279.2506103515625,411.6584167480469,0.999982476234436,513.3060913085938,415.48773193359375,0.9999723434448242,283.3705139160156,397.25244140625,0.002247374504804611
56,279.2501525878906,411.6584167480469,0.9999816417694092,513.3062133789062,415.48773193359375,0.9999736547470093,283.3694152832031,397.2671203613281,0.002211534883826971
57,279.2501525878906,411.6584167480469,0.9999819993972778,513.3062133789062,415.48773193359375,0.9999719858169556,283.3705139160156,397.2630615234375,0.0022378007415682077
58,279.2501525878906,411.64801025390625,0.9999818801879883,513.3062133789062,415.48773193359375,0.9999703168869019,283.3705139160156,397.2417907714844,0.0023384776432067156
59,279.2501525878906,411.64801025390625,0.9999822378158569,513.3045043945312,415.48773193359375,0.9999709129333496,283.3705139160156,397.2417907714844,0.0023018289357423782
60,279.2560729980469,411.6310119628906,0.9999819993972778,513.3045043945312,415.473388671875,0.9999722242355347,283.36279296875,397.2465515136719,0.002301499480381608
61,279.2560729980469,411.6310119628906,0.9999818801879883,513.2992553710938,415.473388671875,0.9999743700027466,283.37030029296875,397.2465515136719,0.002171959960833192
62,279.2560729980469,411.6310119628906,0.9999822378158569,513.2963256835938,415.473388671875,0.9999716281890869,283.3689880371094,397.2465515136719,0.002276752144098282
63,279.2605895996094,411.6310119628906,0.9999823570251465,513.2963256835938,415.473388671875,0.9999697208404541,283.37030029296875,397.2465515136719,0.0022850935347378254
64,279.2605895996094,411.6310119628906,0.9999822378158569,513.2963256835938,415.473388671875,0.9999707937240601,283.3701171875,397.2465515136719,0.0023117647506296635
65,279.2455749511719,411.6158142089844,0.9999816417694092,513.3029174804688,415.417724609375,0.9999737739562988,283.3701171875,397.2525634765625,0.0022361946757882833
66,279.2455749511719,411.6158142089844,0.9999818801879883,513.3250732421875,415.417724609375,0.9999737739562988,283.3689880371094,397.2525634765625,0.002189001301303506
67,279.2455749511719,411.6974792480469,0.9999823570251465,513.3250732421875,415.47662353515625,0.9999710321426392,283.3701171875,397.2413635253906,0.0022899212781339884
68,279.2455749511719,411.6974792480469,0.9999822378158569,513.3250732421875,415.47662353515625,0.999969482421875,283.3701171875,397.2413635253906,0.0023231194354593754
69,279.2455749511719,411.6974792480469,0.9999822378158569,513.3250732421875,415.47662353515625,0.9999717473983765,283.3695983886719,397.2413635253906,0.0022799454163759947
70,279.26806640625,411.6974792480469,0.9999818801879883,513.3250732421875,415.47662353515625,0.9999747276306152,283.3695983886719,397.2413635253906,0.0021474179811775684
71,279.26806640625,411.6974792480469,0.9999818801879883,513.3311767578125,415.47662353515625,0.999974250793457,283.3695983886719,397.2413635253906,0.002162714023143053
72,279.26995849609375,411.6925354003906,0.9999818801879883,513.3311767578125,415.5273132324219,0.9999713897705078,283.3680419921875,397.25787353515625,0.0023072294425219297
73,279.26995849609375,411.6925354003906,0.9999821186065674,513.3311767578125,415.5273132324219,0.9999698400497437,283.3680419921875,397.25787353515625,0.002334912773221731
74,279.26806640625,411.6925354003906,0.9999821186065674,513.32958984375,415.5273132324219,0.9999731779098511,283.3680419921875,397.25787353515625,0.002239414257928729
75,279.2679748535156,411.6925354003906,0.9999816417694092,513.32763671875,415.5273132324219,0.999974250793457,283.3699035644531,397.25787353515625,0.0021369876340031624
76,279.2679748535156,411.6925354003906,0.9999818801879883,513.3112182617188,415.5273132324219,0.9999735355377197,283.3699035644531,397.25787353515625,0.002218208508566022
77,279.2679748535156,411.7545471191406,0.9999819993972778,513.3112182617188,415.56719970703125,0.9999706745147705,283.3699035644531,397.23577880859375,0.0023131873458623886
78,279.2679748535156,411.7545471191406,0.9999823570251465,513.3096313476562,415.56719970703125,0.9999713897705078,283.3699035644531,397.23577880859375,0.0022678279783576727
79,279.2679748535156,411.677978515625,0.9999819993972778,513.30908203125,415.52716064453125,0.9999737739562988,283.3699035644531,397.2455139160156,0.002167417434975505
80,279.26104736328125,411.677978515625,0.9999818801879883,513.2987670898438,415.52716064453125,0.9999743700027466,283.36871337890625,397.2455139160156,0.0021568634547293186
81,279.26104736328125,411.677978515625,0.9999819993972778,513.2828979492188,415.52716064453125,0.9999719858169556,283.3726806640625,397.2455139160156,0.002231060992926359
82,279.2459716796875,411.677978515625,0.9999823570251465,513.2828979492188,415.52716064453125,0.9999698400497437,283.37347412109375,397.2455139160156,0.00229619606398046
83,279.2459716796875,411.677978515625,0.999982476234436,513.2828979492188,415.52716064453125,0.9999706745147705,283.3726806640625,397.2455139160156,0.002266715979203582
84,279.2459716796875,411.6736755371094,0.9999821186065674,513.2904052734375,415.4925842285156,0.9999732971191406,283.3680114746094,397.2459716796875,0.0022484129294753075
85,279.2459716796875,411.6736755371094,0.9999817609786987,513.2904052734375,415.4925842285156,0.9999732971191406,283.3726806640625,397.2459716796875,0.0022266206797212362
86,279.2459716796875,411.6736755371094,0.9999822378158569,513.2904052734375,415.4925842285156,0.9999715089797974,283.3680114746094,397.2459716796875,0.0022534567397087812
87,279.2525939941406,411.6736755371094,0.9999822378158569,513.2705078125,415.4925842285156,0.9999703168869019,283.3680114746094,397.2459716796875,0.002292446792125702
88,279.2525939941406,411.6736755371094,0.9999825954437256,513.2705078125,415.4925842285156,0.9999719858169556,283.3680114746094,397.2459716796875,0.0022750403732061386
89,279.25555419921875,411.6729431152344,0.9999818801879883,513.2705078125,415.4891662597656,0.9999717473983765,283.3656311035156,397.2447509765625,0.0022454080171883106
90,279.25555419921875,411.6729431152344,0.9999822378158569,513.2909545898438,415.4891662597656,0.9999731779098511,283.3656311035156,397.2447509765625,0.0022003056947141886
91,279.25555419921875,411.6729431152344,0.9999818801879883,513.2988891601562,415.4795837402344,0.9999722242355347,283.3675231933594,397.2447509765625,0.0022933827713131905
92,279.25555419921875,411.6729431152344,0.9999819993972778,513.2988891601562,415.4795837402344,0.9999707937240601,283.3675231933594,397.2447509765625,0.002317629987373948
93,279.2554626464844,411.6729431152344,0.9999818801879883,513.3033447265625,415.4795837402344,0.9999713897705078,283.36962890625,397.2543640136719,0.002291090553626418
94,279.2554626464844,411.60540771484375,0.9999817609786987,513.2988891601562,415.4775085449219,0.9999727010726929,283.3765563964844,397.2547607421875,0.002226666547358036
95,279.2554626464844,411.6450500488281,0.9999821186065674,513.3033447265625,415.4808654785156,0.9999728202819824,283.379638671875,397.2543640136719,0.0022437036968767643
96,279.2658386230469,411.69805908203125,0.9999818801879883,513.3033447265625,415.52386474609375,0.999971866607666,283.379638671875,397.244140625,0.0023063647095113993
97,279.2658386230469,411.69805908203125,0.9999819993972778,513.312744140625,415.52386474609375,0.9999723434448242,283.3765563964844,397.2453308105469,0.0022513235453516245
98,279.2658386230469,411.6501770019531,0.9999818801879883,513.326904296875,415.4976806640625,0.9999732971191406,283.37554931640625,397.2453308105469,0.0022713751532137394
99,279.25823974609375,411.6501770019531,0.9999818801879883,513.326904296875,415.4976806640625,0.999974250793457,283.3729553222656,397.2453308105469,0.00221621454693377
100,279.25823974609375,411.6501770019531,0.9999823570251465,513.326904296875,415.4976806640625,0.9999727010726929,283.3644104003906,397.2549133300781,0.0022391160018742085
101,279.2575988769531,411.6501770019531,0.9999823570251465,513.3102416992188,415.4976806640625,0.9999700784683228,283.3644104003906,397.2549133300781,0.002308296738192439
102,279.2575988769531,411.6501770019531,0.9999825954437256,513.3102416992188,415.4976806640625,0.9999710321426392,283.3688659667969,397.2549133300781,0.002287660725414753
103,279.2575988769531,411.7030029296875,0.9999822378158569,513.3102416992188,415.5154113769531,0.9999736547470093,283.3688659667969,397.2431335449219,0.00223651179112494
104,279.2575988769531,411.7030029296875,0.9999817609786987,513.3214721679688,415.5154113769531,0.9999747276306152,283.37017822265625,397.2431335449219,0.0021919673308730125
105,279.2575988769531,411.7030029296875,0.9999819993972778,513.3214721679688,415.5154113769531,0.9999732971191406,283.3787536621094,397.2431335449219,0.002246964955702424
106,279.2455139160156,411.7030029296875,0.9999822378158569,513.3214721679688,415.5154113769531,0.9999707937240601,283.3787536621094,397.2431335449219,0.002318145940080285
107,279.2455139160156,411.7030029296875,0.9999821186065674,513.3021240234375,415.5154113769531,0.9999715089797974,283.37017822265625,397.2431335449219,0.00227717449888587
108,279.2455139160156,411.6885070800781,0.9999822378158569,513.2966918945312,415.5273742675781,0.9999731779098511,283.37017822265625,397.245361328125,0.002199075883254409
109,279.2435607910156,411.6885070800781,0.9999819993972778,513.2966918945312,415.5273742675781,0.9999738931655884,283.3757019042969,397.245361328125,0.0022168282885104418
110,279.2508239746094,411.6885070800781,0.9999822378158569,513.3021240234375,415.5273742675781,0.9999723434448242,283.3757019042969,397.2532043457031,0.002256009029224515
111,279.2508239746094,411.6885070800781,0.9999821186065674,513.3021240234375,415.5273742675781,0.9999710321426392,283.3757019042969,397.2532043457031,0.002338593592867255
112,279.2508239746094,411.6885070800781,0.9999819993972778,513.2966918945312,415.5273742675781,0.9999721050262451,283.3757019042969,397.2532043457031,0.0022731178905814886
113,279.2450256347656,411.6884765625,0.9999819993972778,513.2981567382812,415.4841003417969,0.9999734163284302,283.37701416015625,397.2403869628906,0.0022444415371865034
114,279.251708984375,411.6884765625,0.9999819993972778,513.2981567382812,415.501953125,0.999972939491272,283.37701416015625,397.2403869628906,0.0022402540780603886
115,279.24578857421875,411.6923522949219,0.9999821186065674,513.2938842773438,415.54949951171875,0.9999719858169556,283.37469482421875,397.23883056640625,0.002255263039842248
116,279.251708984375,411.6884765625,0.9999817609786987,513.2981567382812,415.5107116699219,0.9999727010726929,283.3768005371094,397.23883056640625,0.0022757980041205883
117,279.24578857421875,411.688232421875,0.9999822378158569,513.2981567382812,415.501953125,0.9999731779098511,283.3768005371094,397.23883056640625,0.0022193666081875563
118,279.24578857421875,411.6856384277344,0.9999818801879883,513.3079223632812,415.501953125,0.9999730587005615,283.37469482421875,397.23883056640625,0.002283554757013917
119,279.24578857421875,411.6726379394531,0.9999819993972778,513.2938842773438,415.4906005859375,0.999971866607666,283.3724060058594,397.23883056640625,0.0022480525076389313
120,279.25823974609375,411.6726379394531,0.9999822378158569,513.3079223632812,415.4906005859375,0.9999712705612183,283.3724060058594,397.23773193359375,0.002289740601554513
121,279.25823974609375,411.6856384277344,0.9999822378158569,513.3079223632812,415.4906005859375,0.9999711513519287,283.3713684082031,397.2436218261719,0.002269198652356863
122,279.2638854980469,411.6600646972656,0.9999821186065674,513.3147583007812,415.4906005859375,0.9999732971191406,283.3724060058594,397.2436218261719,0.0022245633881539106
123,279.2638854980469,411.6600646972656,0.9999818801879883,513.322509765625,415.4906005859375,0.9999728202819824,283.3724060058594,397.2510070800781,0.0022605021949857473
124,279.2638854980469,411.6483154296875,0.9999818801879883,513.322509765625,415.51214599609375,0.9999721050262451,283.3666076660156,397.2510070800781,0.002283278852701187
125,279.2638854980469,411.6483154296875,0.999982476234436,513.322509765625,415.51214599609375,0.9999715089797974,283.3666076660156,397.2510070800781,0.002277033869177103
126,279.2638854980469,411.6483154296875,0.9999823570251465,513.3147583007812,415.51214599609375,0.9999727010726929,283.37396240234375,397.2465515136719,0.002271040342748165
127,279.2667541503906,411.6483154296875,0.9999821186065674,513.322509765625,415.51214599609375,0.9999740123748779,283.379150390625,397.2465515136719,0.002217095112428069
128,279.2667541503906,411.6483154296875,0.9999819993972778,513.3135375976562,415.51214599609375,0.9999732971191406,283.379150390625,397.2465515136719,0.0022686978336423635
129,279.2667541503906,411.6400146484375,0.9999818801879883,513.3492431640625,415.4717102050781,0.9999723434448242,283.379150390625,397.2465515136719,0.0022876986768096685
130,279.2784423828125,411.6400146484375,0.9999822378158569,513.34716796875,415.4717102050781,0.999971866607666,283.3785400390625,397.2465515136719,0.002239419613033533
131,279.2617492675781,411.6400146484375,0.9999819993972778,513.34716796875,415.4717102050781,0.9999723434448242,283.3775329589844,397.2456359863281,0.002304512308910489
132,279.2507629394531,411.6400146484375,0.9999817609786987,513.3208618164062,415.4717102050781,0.9999732971191406,283.3733825683594,397.2456359863281,0.0022328065242618322
133,279.2562255859375,411.6400146484375,0.9999818801879883,513.3287353515625,415.4869384765625,0.9999734163284302,283.3723449707031,397.24273681640625,0.0022161502856761217
134,279.2617492675781,411.7080383300781,0.9999819993972778,513.3287353515625,415.5461730957031,0.9999723434448242,283.3723449707031,397.24273681640625,0.0022937078028917313
135,279.2617492675781,411.7080383300781,0.9999818801879883,513.3208618164062,415.5504455566406,0.9999721050262451,283.3728942871094,397.2417297363281,0.002309017116203904
136,279.2755432128906,411.6989440917969,0.9999818801879883,513.3208618164062,415.5408630371094,0.9999731779098511,283.3728942871094,397.24346923828125,0.002239731838926673
137,279.2755432128906,411.6989440917969,0.9999819993972778,513.3178100585938,415.5408630371094,0.999974250793457,283.3736267089844,397.24346923828125,0.0021475437097251415
138,279.2755432128906,411.6989440917969,0.9999817609786987,513.3155517578125,415.5408630371094,0.9999727010726929,283.3736267089844,397.2451477050781,0.002265882445499301
139,279.2582092285156,411.6989440917969,0.9999818801879883,513.3124389648438,415.5408630371094,0.9999704360961914,283.3736267089844,397.24346923828125,0.0023378024343401194
140,279.2582092285156,411.6989440917969,0.9999821186065674,513.3124389648438,415.5408630371094,0.9999711513519287,283.3755798339844,397.24346923828125,0.002286789007484913
141,279.2582092285156,411.6954345703125,0.9999817609786987,513.3155517578125,415.46954345703125,0.9999730587005615,283.3755798339844,397.2419128417969,0.0022435414139181376
142,279.2582092285156,411.6954345703125,0.9999816417694092,513.3014526367188,415.46954345703125,0.9999741315841675,283.3755798339844,397.2419128417969,0.0022146799601614475
143,279.2582092285156,411.6954345703125,0.9999818801879883,513.3170166015625,415.46954345703125,0.9999723434448242,283.3755798339844,397.2419128417969,0.0022799225989729166
144,279.2706604003906,411.6954345703125,0.999982476234436,513.3170166015625,415.46954345703125,0.9999710321426392,283.37396240234375,397.2517395019531,0.00228322041220963
145,279.2561340332031,411.6954345703125,0.9999819993972778,513.2998046875,415.46954345703125,0.9999719858169556,283.36383056640625,397.2517395019531,0.002316247671842575
146,279.2444152832031,411.63433837890625,0.9999818801879883,513.2998046875,415.4661865234375,0.9999734163284302,283.36383056640625,397.2517395019531,0.0022446762304753065
147,279.2444152832031,411.63433837890625,0.9999821186065674,513.3046875,415.4661865234375,0.9999732971191406,283.36505126953125,397.2517395019531,0.002263721078634262
148,279.2431945800781,411.62884521484375,0.9999822378158569,513.2877197265625,415.4615783691406,0.9999713897705078,283.3666687011719,397.25152587890625,0.0022831193637102842
149,279.2431945800781,411.62884521484375,0.9999825954437256,513.3046875,415.4615783691406,0.9999712705612183,283.36505126953125,397.24957275390625,0.0022723921574652195
150,279.2444152832031,411.62884521484375,0.9999822378158569,513.3046875,415.4615783691406,0.9999713897705078,283.36505126953125,397.24957275390625,0.0023052457254379988
151,279.2337951660156,411.6072998046875,0.999982476234436,513.2808837890625,415.4721984863281,0.9999730587005615,283.3630065917969,397.25152587890625,0.0022227829322218895
152,279.2337951660156,411.6072998046875,0.9999822378158569,513.2794799804688,415.4721984863281,0.9999740123748779,283.3630065917969,397.25152587890625,0.0022298351395875216
153,279.238525390625,411.6618347167969,0.9999825954437256,513.2794799804688,415.5177001953125,0.9999713897705078,283.3630065917969,397.24957275390625,0.0022473542485386133
154,279.238525390625,411.6618347167969,0.9999823570251465,513.2794799804688,415.5177001953125,0.9999706745147705,283.36767578125,397.2464904785156,0.002304420107975602
155,279.238525390625,411.6618347167969,0.9999823570251465,513.2911376953125,415.5177001953125,0.9999731779098511,283.37176513671875,397.24951171875,0.0022702643182128668
156,279.26007080078125,411.6618347167969,0.9999817609786987,513.3050537109375,415.5177001953125,0.9999730587005615,283.3719177246094,397.24951171875,0.002218653680756688
157,279.26007080078125,411.6618347167969,0.9999819993972778,513.3092651367188,415.5177001953125,0.9999735355377197,283.3719177246094,397.24951171875,0.0022087388206273317
158,279.2759704589844,411.7047119140625,0.9999819993972778,513.3092651367188,415.5009460449219,0.9999706745147705,283.3711853027344,397.24951171875,0.0022717241663485765
159,279.2759704589844,411.7047119140625,0.999982476234436,513.3092651367188,415.5009460449219,0.9999704360961914,283.3719177246094,397.24951171875,0.002299859654158354
160,279.2712097167969,411.7047119140625,0.9999819993972778,513.3092651367188,415.5009460449219,0.9999725818634033,283.3711853027344,397.2400817871094,0.0022448129020631313
161,279.2759704589844,411.7047119140625,0.9999817609786987,513.3099975585938,415.5009460449219,0.9999743700027466,283.3711853027344,397.2400817871094,0.0021505418699234724
162,279.2759704589844,411.7047119140625,0.9999821186065674,513.3099975585938,415.5009460449219,0.9999734163284302,283.37518310546875,397.2400817871094,0.0022117935586720705
163,279.2712097167969,411.70172119140625,0.9999817609786987,513.3091430664062,415.5120544433594,0.9999727010726929,283.37518310546875,397.2332458496094,0.0022990743163973093
164,279.2712097167969,411.70172119140625,0.9999821186065674,513.3236694335938,415.5120544433594,0.9999711513519287,283.3738098144531,397.23809814453125,0.002265550661832094
165,279.2699890136719,411.6739196777344,0.9999818801879883,513.3170776367188,415.4838562011719,0.9999725818634033,283.37408447265625,397.2472839355469,0.0022672403138130903
166,279.2521057128906,411.6739196777344,0.9999818801879883,513.3170776367188,415.4838562011719,0.9999728202819824,283.3738098144531,397.2472839355469,0.0022389786317944527
167,279.2596435546875,411.6739196777344,0.9999818801879883,513.3228759765625,415.4909362792969,0.9999719858169556,283.3738098144531,397.2442321777344,0.0022842686157673597
168,279.2676696777344,411.6739196777344,0.999982476234436,513.3296508789062,415.4909362792969,0.9999723434448242,283.37408447265625,397.2472839355469,0.002266066847369075
169,279.2596435546875,411.6739196777344,0.9999821186065674,513.3228759765625,415.4909362792969,0.9999719858169556,283.37408447265625,397.2472839355469,0.002270397264510393
170,279.2587890625,411.68798828125,0.9999819993972778,513.3228759765625,415.51055908203125,0.9999719858169556,283.36956787109375,397.2442321777344,0.0022610367741435766
171,279.2587890625,411.68798828125,0.9999819993972778,513.3152465820312,415.51055908203125,0.9999735355377197,283.36956787109375,397.2442321777344,0.0021814601495862007
