scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
109,237.7423553466797,418.22430419921875,0.9999428987503052,-0.06433868408203125,431.3563232421875,0.7632764577865601,-1.162959098815918,435.44720458984375,0.027061961591243744,-1.7447681427001953,539.0570678710938,0.8225122690200806,-1.2228355407714844,542.8629150390625,0.015378909185528755,0.7447247505187988,431.3878479003906,0.02469693124294281,-0.6958122253417969,539.5411376953125,0.0053716967813670635,222.4998779296875,428.5215148925781,0.005521249957382679
110,237.85032653808594,418.2301330566406,0.9999411106109619,0.265566349029541,431.02716064453125,0.7770841717720032,-1.0146803855895996,435.31927490234375,0.01920473203063011,-1.938429355621338,539.0570678710938,0.8254063725471497,-1.0380620956420898,542.7423706054688,0.018100084736943245,0.7447247505187988,431.3152770996094,0.013344557955861092,-0.567347526550293,539.5005493164062,0.006622512359172106,222.446533203125,428.5215148925781,0.005533524323254824
111,242.59674072265625,418.51446533203125,0.9999902248382568,5.57445764541626,431.02716064453125,0.9812337756156921,2.5722198486328125,435.31927490234375,0.08581843972206116,-2.003908634185791,539.0157470703125,0.8280640840530396,5.324052333831787,430.9454650878906,0.0860503762960434,5.278563499450684,431.3152770996094,0.019550872966647148,2.6248650550842285,438.97149658203125,0.0066680083982646465,0.3607039451599121,448.124267578125,0.016549335792660713
112,242.88516235351562,418.56695556640625,0.9999889135360718,5.61935567855835,431.02716064453125,0.9802031517028809,2.679093837738037,435.4075012207031,0.07684357464313507,-2.0698390007019043,539.0157470703125,0.8073403835296631,5.345573425292969,430.89697265625,0.08319573849439621,5.278563499450684,431.3152770996094,0.016648106276988983,2.685750961303711,438.97149658203125,0.006066635251045227,0.32337331771850586,448.1387023925781,0.01500007975846529
113,252.2960968017578,418.56695556640625,0.9999270439147949,11.932984352111816,430.6881408691406,0.9932164549827576,2.679093837738037,435.4075012207031,0.035736843943595886,-2.0774545669555664,539.0157470703125,0.7490423917770386,11.216490745544434,429.87066650390625,0.1991765946149826,5.278563499450684,431.7753601074219,0.00794983934611082,2.685750961303711,438.97149658203125,0.006218339316546917,0.32337331771850586,448.794189453125,0.029153820127248764
114,252.5462646484375,418.56695556640625,0.9999159574508667,11.945960998535156,430.671142578125,0.9937769174575806,2.5722198486328125,435.4773864746094,0.033877722918987274,-2.0774545669555664,539.1466064453125,0.8115509152412415,11.21811294555664,429.860107421875,0.19394762814044952,0.46041274070739746,544.0648803710938,0.008618798106908798,2.6248650550842285,439.0203552246094,0.005976589396595955,0.3607039451599121,448.8084411621094,0.028521088883280754
115,260.21197509765625,418.7318115234375,0.9999918937683105,19.08962631225586,431.2081604003906,0.9993135929107666,0.005059719085693359,542.8397827148438,0.005332597531378269,-2.0774545669555664,539.1466064453125,0.8278116583824158,11.21811294555664,429.860107421875,0.06068931519985199,0.46041274070739746,544.3003540039062,0.011494715698063374,-1.2229704856872559,539.4219970703125,0.005624971352517605,1.204127311706543,448.8084411621094,0.014361558482050896
116,260.39263916015625,418.7318115234375,0.9999920129776001,19.1077938079834,431.17578125,0.9992710947990417,-0.0430293083190918,542.9207153320312,0.005802977830171585,-2.0774545669555664,539.2352905273438,0.8497790098190308,11.216490745544434,429.860107421875,0.059539467096328735,0.46041274070739746,544.4335327148438,0.01259892899543047,-1.2502751350402832,539.5357055664062,0.005482362117618322,1.2407119274139404,448.794189453125,0.013938858173787594
117,270.8368225097656,418.5931701660156,0.9999481439590454,25.570837020874023,430.9012451171875,0.9992044568061829,-0.0430293083190918,546.0513305664062,0.005938498768955469,-2.036468505859375,539.2352905273438,0.8117891550064087,-1.3221807479858398,543.0656127929688,0.01784108392894268,0.5746161937713623,544.4335327148438,0.022408105432987213,-1.2502751350402832,539.5357055664062,0.007352946791797876,2.3512730598449707,449.5594177246094,0.012109754607081413
118,270.9683837890625,418.6800231933594,0.999954104423523,25.598543167114258,430.9012451171875,0.9991851449012756,-0.0430293083190918,546.1516723632812,0.006095710210502148,-2.036468505859375,539.2352905273438,0.8011351227760315,-1.3221807479858398,543.0656127929688,0.017175210639834404,0.5746161937713623,544.6416015625,0.022718381136655807,-1.259199619293213,539.5357055664062,0.007635956164449453,2.3559374809265137,432.6266784667969,0.01242288388311863
119,278.9956970214844,418.8499450683594,0.999988317489624,33.5233039855957,430.9012451171875,0.9996201992034912,-0.0430293083190918,546.244384765625,0.006695016287267208,-2.1665310859680176,539.5098266601562,0.8561141490936279,-1.3423056602478027,543.53466796875,0.017707545310258865,0.5746161937713623,544.7025756835938,0.0149971479550004,-1.3718314170837402,539.7360229492188,0.006728821899741888,2.801391363143921,432.6264343261719,0.0027483380399644375
120,279.5049743652344,418.9298400878906,0.9999914169311523,33.814697265625,430.792236328125,0.9995697140693665,-0.10450267791748047,546.4076538085938,0.006178811192512512,-2.1665310859680176,539.5098266601562,0.7954327464103699,-1.3221807479858398,543.53466796875,0.013538164086639881,0.5746161937713623,544.7025756835938,0.011887735687196255,-1.5267696380615234,539.7360229492188,0.004645213484764099,269.0201416015625,430.9670104980469,0.0023587089963257313
121,289.1788330078125,420.3569641113281,0.9999955892562866,42.05513000488281,430.792236328125,0.995989978313446,-0.10450267791748047,546.4076538085938,0.006661136634647846,-2.0273947715759277,539.5308837890625,0.76373690366745,-0.4088449478149414,543.9108276367188,0.011122653260827065,0.5746161937713623,544.9209594726562,0.01934329979121685,-1.5471649169921875,539.17138671875,0.00441104918718338,287.25714111328125,428.3236999511719,0.005612644366919994
122,289.1883544921875,420.3595886230469,0.9999954700469971,42.155426025390625,430.792236328125,0.9969323873519897,-0.10450267791748047,546.4076538085938,0.0081862211227417,-1.8713417053222656,539.5308837890625,0.7938007116317749,-0.16468572616577148,546.3126831054688,0.014701396226882935,0.9038701057434082,544.9209594726562,0.02538324147462845,-1.5651130676269531,539.17138671875,0.004583496600389481,287.3023986816406,428.2889709472656,0.005451068747788668
123,300.1239013671875,421.3727722167969,0.9999645948410034,51.86268615722656,431.0357360839844,0.999913215637207,0.43880486488342285,546.0511474609375,0.009164606221020222,-1.6734366416931152,539.5308837890625,0.837517499923706,-0.16468572616577148,546.3533935546875,0.014788721688091755,1.0142743587493896,544.9209594726562,0.023012563586235046,-1.5651130676269531,537.3184204101562,0.006526529788970947,287.3023986816406,428.2889709472656,0.004679658450186253
124,300.1444091796875,421.6549987792969,0.9999583959579468,51.88801193237305,431.0628356933594,0.9999011754989624,0.5225608348846436,545.9446411132812,0.008407171815633774,-1.2621240615844727,539.3856811523438,0.8561855554580688,-0.16468572616577148,546.3533935546875,0.016900599002838135,1.206108570098877,544.7542114257812,0.024919472634792328,-1.5471649169921875,537.2903442382812,0.007916008122265339,287.25714111328125,428.3236999511719,0.004539409652352333
125,311.07928466796875,423.2884826660156,0.9999828338623047,62.178829193115234,431.3360595703125,0.9995852112770081,20.423093795776367,429.4325256347656,0.007929481565952301,-1.2825560569763184,539.1929321289062,0.9058719277381897,-0.16468572616577148,546.3126831054688,0.011802498251199722,1.206108570098877,544.6834106445312,0.03339457884430885,-1.5651130676269531,537.2903442382812,0.008319778367877007,303.6141357421875,429.8490905761719,0.0032624169252812862
126,311.0832214355469,423.2934265136719,0.9999827146530151,62.25373458862305,431.4237365722656,0.9995367527008057,20.31905174255371,429.4325256347656,0.007793656550347805,-1.2621240615844727,539.1929321289062,0.8991895914077759,-0.9258546829223633,543.183349609375,0.011958262883126736,1.2957305908203125,544.6655883789062,0.033856652677059174,-1.3825592994689941,537.3184204101562,0.009319058619439602,2.6581811904907227,536.686279296875,0.003487321315333247
127,323.05230712890625,423.3330078125,0.9999876022338867,72.4449691772461,431.9390563964844,0.9981293082237244,20.31905174255371,421.150146484375,0.009963258169591427,-1.2210893630981445,539.0447998046875,0.9211532473564148,-0.9258546829223633,542.8296508789062,0.010349161922931671,1.2996494770050049,544.6347045898438,0.027882857248187065,-1.361539363861084,537.5275268554688,0.007623597979545593,2.6581811904907227,536.686279296875,0.004092000890523195
128,323.148681640625,423.4784240722656,0.9999876022338867,72.58032989501953,431.9963073730469,0.9985211491584778,20.423093795776367,421.150146484375,0.00636637257412076,-0.9540162086486816,538.925537109375,0.9305813908576965,-0.9258546829223633,542.8037719726562,0.010750171728432178,1.3266065120697021,544.5994873046875,0.029088156297802925,-1.1776032447814941,537.5275268554688,0.008479383774101734,2.865169048309326,536.5392456054688,0.004877775441855192
129,336.3750915527344,423.5653381347656,0.9999444484710693,85.0932388305664,433.1924133300781,0.9998518228530884,34.152435302734375,421.150146484375,0.025047099217772484,-0.34564971923828125,538.925537109375,0.9767532348632812,-0.9157414436340332,542.2445068359375,0.00880203116685152,1.3266065120697021,544.1624755859375,0.025813531130552292,-0.9795775413513184,537.5275268554688,0.011605317704379559,2.884167194366455,536.5392456054688,0.007099775597453117
130,336.42193603515625,423.6706237792969,0.999948263168335,85.10087585449219,433.2021179199219,0.9998482465744019,34.39714431762695,421.6234436035156,0.010293876752257347,-0.29741668701171875,538.7649536132812,0.9776186943054199,-0.8132367134094238,542.1473388671875,0.008550465106964111,1.3266065120697021,544.1032104492188,0.021047208458185196,-0.9697356224060059,537.37353515625,0.010795566253364086,2.884167194366455,537.0140380859375,0.006891118828207254
131,348.5240173339844,424.4078674316406,0.9998074173927307,96.79906463623047,434.3496398925781,0.9999406337738037,34.39714431762695,421.9628601074219,0.8279508948326111,-0.09707450866699219,538.7649536132812,0.9651778936386108,-0.40259218215942383,539.0208129882812,0.007981219328939915,1.4295270442962646,543.7791137695312,0.021220188587903976,-0.5619874000549316,537.3404541015625,0.012514554895460606,2.884167194366455,537.1044921875,0.007674156688153744
132,348.5874328613281,424.40887451171875,0.9997952580451965,96.8251953125,434.3547668457031,0.9999269247055054,34.39714431762695,422.0277099609375,0.8267030715942383,-0.06818819046020508,538.6868896484375,0.960439145565033,-0.3053579330444336,538.9537353515625,0.009929816238582134,1.4295270442962646,543.75634765625,0.019318312406539917,-0.4150533676147461,537.257080078125,0.011863769963383675,2.884167194366455,537.327880859375,0.007516458164900541
133,360.12652587890625,424.6949768066406,0.9998714923858643,108.41929626464844,437.4525451660156,0.9998706579208374,14.43886661529541,436.5359191894531,0.9875077605247498,0.031882524490356445,538.9699096679688,0.9499304890632629,2.711745262145996,440.716064453125,0.015494298189878464,4.761390686035156,440.8249206542969,0.3252112567424774,-0.29531383514404297,537.257080078125,0.009724397212266922,2.450839042663574,537.327880859375,0.007706122938543558
134,360.2134094238281,424.7489929199219,0.9998676776885986,108.44679260253906,437.4830322265625,0.9998807907104492,14.43886661529541,436.7333068847656,0.9903358221054077,0.1503608226776123,539.1624755859375,0.9438871145248413,2.7560553550720215,440.67657470703125,0.01660076528787613,5.279747486114502,440.8249206542969,0.3208768367767334,-0.0007982254028320312,537.257080078125,0.009928536601364613,2.3907361030578613,537.327880859375,0.00750331673771143
135,368.8779602050781,427.20587158203125,0.9999616146087646,117.92817687988281,440.98626708984375,0.99928879737854,14.43886661529541,440.35308837890625,0.9991938471794128,2.0444698333740234,541.416015625,0.9834237098693848,2.7560553550720215,440.67657470703125,0.02827049233019352,5.279747486114502,440.8249206542969,0.05526363104581833,0.7480165958404541,538.3248291015625,0.011691340245306492,2.1865639686584473,536.918701171875,0.009852707386016846
136,369.22991943359375,427.4959411621094,0.9999669790267944,117.94499969482422,441.0380554199219,0.9992803931236267,14.530708312988281,440.4002685546875,0.9991598129272461,2.104856491088867,541.7410278320312,0.9845897555351257,2.7560553550720215,440.716064453125,0.02941027283668518,5.279747486114502,440.8536376953125,0.053682390600442886,0.7997663021087646,538.4967651367188,0.010292988270521164,2.1292102336883545,536.823486328125,0.010022344067692757
137,377.9263000488281,429.2543029785156,0.9996941089630127,127.75802612304688,446.0028991699219,0.9941878318786621,21.966171264648438,444.108642578125,0.9990227222442627,2.104856491088867,542.062255859375,0.9839349389076233,1.799513816833496,545.914794921875,0.020013820379972458,3.550239324569702,543.8365478515625,0.03640773519873619,1.4578125476837158,538.755126953125,0.018020980060100555,2.1292102336883545,536.7605590820312,0.011999399401247501
138,378.0082092285156,429.257568359375,0.9996496438980103,127.814697265625,446.1204528808594,0.9944400787353516,21.976268768310547,444.2795715332031,0.9991521835327148,2.104856491088867,542.1517944335938,0.983765184879303,1.7605047225952148,546.0421142578125,0.01951306313276291,3.545788288116455,543.8365478515625,0.03417918458580971,1.5549125671386719,538.8163452148438,0.018238171935081482,2.1292102336883545,536.7605590820312,0.01132199726998806
139,382.7815246582031,430.2254333496094,0.9998786449432373,132.5283966064453,449.36859130859375,0.9997735619544983,28.52010154724121,448.4398193359375,0.9997780919075012,2.086085319519043,542.4187622070312,0.9641456604003906,1.573124885559082,546.0421142578125,0.015891866758465767,3.545788288116455,543.8365478515625,0.03160978853702545,2.004830837249756,541.459716796875,0.02367689087986946,2.1559648513793945,536.5025634765625,0.008747352287173271
140,382.84112548828125,430.4108581542969,0.9998489618301392,132.53846740722656,449.373291015625,0.9997512698173523,28.537668228149414,448.4580383300781,0.9997836947441101,2.044581413269043,542.519775390625,0.9576572179794312,1.5338387489318848,546.0421142578125,0.016238611191511154,3.550239324569702,496.21221923828125,0.03670114651322365,2.0330471992492676,541.5247802734375,0.024873966351151466,2.24704647064209,536.4811401367188,0.008731142617762089
141,385.4650573730469,431.0265197753906,0.9999839067459106,135.3009796142578,451.07342529296875,0.9983685612678528,32.18260192871094,448.4580383300781,0.9997715353965759,1.9419379234313965,542.519775390625,0.9182961583137512,1.501957893371582,546.180419921875,0.016654182225465775,4.502739906311035,496.0945129394531,0.16176560521125793,2.0330471992492676,541.5247802734375,0.03258300945162773,2.533773422241211,536.3433227539062,0.006779720075428486
142,385.50274658203125,431.1102600097656,0.9999825954437256,135.35357666015625,451.1009216308594,0.9978682994842529,32.198036193847656,448.4398193359375,0.9997513890266418,1.8715462684631348,542.519775390625,0.9237054586410522,1.501957893371582,545.9309692382812,0.01587040349841118,4.521576404571533,495.9798889160156,0.24268808960914612,2.0330471992492676,541.5247802734375,0.03016621619462967,2.712726593017578,536.3433227539062,0.006639599334448576
143,386.83636474609375,432.8901062011719,0.9999958276748657,139.06822204589844,453.10833740234375,0.9997616410255432,35.09049987792969,448.1725769042969,0.9999545812606812,-2.8065028190612793,538.4366455078125,0.6966223120689392,1.501957893371582,545.9309692382812,0.004320438019931316,5.100836753845215,492.8397216796875,0.10847911983728409,1.829179286956787,537.3877563476562,0.005248218309134245,2.712726593017578,517.5043334960938,0.0041467417031526566
144,386.9182434082031,432.9068298339844,0.9999957084655762,139.22695922851562,453.2346496582031,0.9998462200164795,35.354278564453125,447.94659423828125,0.9999545812606812,-2.9300785064697266,538.43310546875,0.32328417897224426,-0.9195690155029297,548.6132202148438,0.0038661484140902758,5.431591033935547,492.7169189453125,0.09524741768836975,1.7937016487121582,537.3658447265625,0.005391001235693693,2.533773422241211,517.3565673828125,0.004311096388846636
145,390.8768005371094,435.0726013183594,0.999993085861206,142.6867218017578,453.6302795410156,0.9992578625679016,38.32062530517578,446.15289306640625,0.9999401569366455,-3.002607822418213,538.294677734375,0.3961150646209717,-0.9195690155029297,548.6132202148438,0.0038191841449588537,6.0341033935546875,490.4091796875,0.043785613030195236,1.7937016487121582,484.73638916015625,0.0035415927413851023,381.05548095703125,444.8880310058594,0.003125200979411602
146,390.955078125,435.20404052734375,0.9999927282333374,142.92092895507812,453.71258544921875,0.9994186162948608,38.41938781738281,446.0271301269531,0.9999363422393799,-3.7674665451049805,538.1708984375,0.4455091655254364,394.6895446777344,442.17633056640625,0.0037890321109443903,6.1922807693481445,490.4061584472656,0.05512632802128792,1.7937016487121582,484.73638916015625,0.004047418013215065,381.05548095703125,444.8880310058594,0.0035652334336191416
147,395.3609313964844,435.20404052734375,0.9999594688415527,146.51353454589844,453.71258544921875,0.9996240139007568,43.285728454589844,443.92584228515625,0.9999746084213257,-3.002607822418213,537.7125244140625,0.07060454785823822,-0.10999250411987305,540.6218872070312,0.0034553129225969315,6.1922807693481445,490.4061584472656,0.003448805306106806,-0.2828826904296875,536.349609375,0.0028659184463322163,3.947211265563965,517.3565673828125,0.005306611768901348
148,395.4035949707031,435.0726013183594,0.999957799911499,146.53546142578125,453.6302795410156,0.9996503591537476,43.35408401489258,443.7789001464844,0.999977707862854,-2.9300785064697266,537.5615844726562,0.021551400423049927,0.9291391372680664,540.6218872070312,0.003364365315064788,6.1922807693481445,490.4061584472656,0.00344805303029716,0.8461968898773193,536.349609375,0.002793080173432827,3.947211265563965,517.3565673828125,0.005278468132019043
149,397.567626953125,434.0915222167969,0.9999706745147705,150.1959228515625,451.94964599609375,0.9999120235443115,46.978023529052734,441.3050231933594,0.9999145269393921,-0.22118282318115234,537.4487915039062,0.7722482085227966,5.809894561767578,535.7101440429688,0.003774278564378619,7.265987396240234,535.8596801757812,0.06698707491159439,5.802414894104004,532.2264404296875,0.013905993662774563,3.947211265563965,521.0928955078125,0.013262862339615822
150,397.9060363769531,433.9088439941406,0.9999736547470093,150.37513732910156,451.9245910644531,0.9998902082443237,46.99165344238281,441.29071044921875,0.999927282333374,1.5562825202941895,536.5233154296875,0.9156056046485901,5.742720603942871,535.8257446289062,0.01101861521601677,7.265987396240234,535.9815063476562,0.07385474443435669,5.738604545593262,532.2844848632812,0.012435111217200756,3.7387118339538574,521.099365234375,0.01449347473680973
151,400.9538879394531,430.1944885253906,0.9999716281890869,154.22779846191406,447.0304870605469,0.9959432482719421,50.72303771972656,434.32928466796875,0.9999980926513672,8.684061050415039,536.3201293945312,0.9413890838623047,5.742720603942871,535.8257446289062,0.003942705225199461,7.265987396240234,535.9815063476562,0.01159980520606041,5.738604545593262,532.2844848632812,0.03285767138004303,2.2366631031036377,522.0675048828125,0.00619032047688961
152,401.0760803222656,430.12005615234375,0.999972939491272,154.36431884765625,446.85009765625,0.995993971824646,50.84625244140625,434.0887145996094,0.9999973773956299,8.915007591247559,536.0254516601562,0.914985179901123,5.809894561767578,535.7101440429688,0.003537054406479001,7.291828155517578,535.8596801757812,0.010884735733270645,5.802414894104004,532.2264404296875,0.03193953260779381,2.178946018218994,522.6444702148438,0.005792524665594101
153,404.8871154785156,424.9610290527344,0.9999526739120483,162.14407348632812,438.0775451660156,0.9998075366020203,58.21253967285156,421.444580078125,0.999942421913147,16.596420288085938,530.5215454101562,0.45887628197669983,8.19625186920166,533.8373413085938,0.005597797222435474,23.99107551574707,527.7721557617188,0.005408053752034903,8.512358665466309,531.4428100585938,0.016569439321756363,2.178946018218994,525.2861938476562,0.0045818365179002285
154,405.0132751464844,424.8566589355469,0.999957799911499,162.21298217773438,438.06134033203125,0.9996724128723145,58.30732727050781,421.37542724609375,0.9999644756317139,16.613811492919922,530.4772338867188,0.3768633008003235,8.285266876220703,533.7576904296875,0.006131934002041817,25.544662475585938,527.7721557617188,0.005662187002599239,8.638126373291016,531.3724365234375,0.01920083910226822,2.2366631031036377,525.302734375,0.00478120194748044
155,411.4802551269531,419.87841796875,0.9999710321426392,169.9346160888672,430.1616516113281,0.9992032647132874,66.98505401611328,408.67095947265625,0.9998985528945923,23.816207885742188,527.0628051757812,0.9746461510658264,8.285266876220703,533.7576904296875,0.008783151395618916,40.67875289916992,522.1693115234375,0.013113530352711678,8.949275016784668,526.882568359375,0.02071882039308548,3.7165608406066895,525.302734375,0.023188000544905663
156,411.5912780761719,419.7118225097656,0.9999692440032959,169.99244689941406,430.1437072753906,0.9991388320922852,66.9858627319336,408.6415100097656,0.999873161315918,23.958858489990234,526.6624755859375,0.9843728542327881,8.285266876220703,533.8373413085938,0.008494764566421509,40.644073486328125,522.1693115234375,0.012407321482896805,9.063942909240723,526.7015991210938,0.02046283334493637,3.745384693145752,525.2861938476562,0.021892454475164413
157,419.1185302734375,415.3083801269531,0.9999902248382568,181.01763916015625,422.3799743652344,0.9998378753662109,78.34412384033203,397.4626770019531,0.9998176693916321,37.891483306884766,521.6128540039062,0.9999150037765503,22.163116455078125,527.9473876953125,0.0037594193127006292,40.644073486328125,522.1693115234375,0.003041893243789673,36.182315826416016,520.6156005859375,0.015207791700959206,411.79864501953125,428.74365234375,0.003125191666185856
158,419.26788330078125,415.3002624511719,0.999990701675415,181.0358428955078,422.3616638183594,0.999860405921936,78.37483978271484,397.4269104003906,0.99980229139328,37.96317672729492,521.5823974609375,0.9999122619628906,22.163116455078125,527.9473876953125,0.003622406627982855,40.67875289916992,522.169189453125,0.0032992942724376917,36.24021911621094,520.61181640625,0.017058871686458588,411.90924072265625,428.7270812988281,0.003225953783839941
159,428.8965148925781,411.68084716796875,0.9996274709701538,193.36569213867188,417.4884338378906,0.9998939037322998,89.52798461914062,391.1700134277344,0.9972614049911499,62.13758850097656,516.4859619140625,0.9998984336853027,428.63421630859375,413.089111328125,0.0028948835097253323,425.7361755371094,412.26617431640625,0.003870885819196701,92.33611297607422,512.7202758789062,0.0034923506900668144,430.950927734375,414.39117431640625,0.0030037332326173782
160,428.9806213378906,411.6737060546875,0.9996253252029419,193.3938446044922,417.48699951171875,0.9998964071273804,89.59156036376953,391.1165466308594,0.9981665015220642,62.225894927978516,516.4205322265625,0.9999035596847534,428.6505432128906,413.089111328125,0.0028872638940811157,425.7568664550781,412.2560119628906,0.003865647129714489,92.33611297607422,512.6156005859375,0.003466222435235977,431.0178527832031,414.3824157714844,0.0029628498014062643
161,437.6549987792969,409.694580078125,0.9999560117721558,204.94029235839844,414.14117431640625,0.9999244213104248,99.93321228027344,391.1165466308594,0.999907374382019,93.67341613769531,513.8815307617188,0.9999350309371948,444.5332946777344,411.57208251953125,0.0031478325836360455,428.25030517578125,409.7762145996094,0.003609614446759224,131.42100524902344,512.6156005859375,0.004734040703624487,431.9716491699219,411.8778991699219,0.0022313750814646482
162,437.82135009765625,409.5437316894531,0.9999603033065796,205.0011749267578,414.0746154785156,0.9999034404754639,100.13182067871094,391.1700134277344,0.9998975992202759,93.7350845336914,513.8390502929688,0.999930739402771,444.5333557128906,411.57208251953125,0.0031198556534945965,428.3910217285156,409.7419738769531,0.004159543197602034,131.27432250976562,512.7202758789062,0.0049086627550423145,431.9805603027344,411.8778991699219,0.0025432328693568707
163,447.7139587402344,407.7484436035156,0.999955415725708,217.36297607421875,411.3876037597656,0.9999765157699585,112.58621978759766,395.0868225097656,0.9999747276306152,132.63816833496094,513.8390502929688,0.9999284744262695,445.603515625,411.1435852050781,0.002969047287479043,428.3910217285156,409.5128173828125,0.006045247428119183,131.27432250976562,512.7202758789062,0.010399630293250084,448.3811340332031,411.8778991699219,0.005987664684653282
164,447.74822998046875,407.7188720703125,0.9999526739120483,217.7779083251953,411.3846435546875,0.9999785423278809,112.73699188232422,395.4234619140625,0.9999691247940063,132.97174072265625,513.8815307617188,0.9999300241470337,445.603515625,409.1455383300781,0.0030316633637994528,428.25030517578125,409.5128173828125,0.006079247687011957,131.42100524902344,512.6156005859375,0.011909056454896927,448.3843688964844,411.7703857421875,0.006358245387673378
165,458.560302734375,405.9584655761719,0.9999388456344604,232.63763427734375,410.1979675292969,0.999969482421875,128.586669921875,407.9844055175781,0.9999277591705322,183.62791442871094,518.0591430664062,0.9999585151672363,445.6094055175781,409.1455383300781,0.0025348218623548746,443.5323791503906,408.9912109375,0.003454754361882806,459.0248107910156,409.34173583984375,0.0019635611679404974,463.41021728515625,411.7703857421875,0.002497375011444092
166,458.584716796875,405.9385681152344,0.9999380111694336,232.71536254882812,410.1485900878906,0.9999676942825317,128.6110076904297,407.9884033203125,0.9999414682388306,183.67538452148438,518.0591430664062,0.9999549388885498,461.0098876953125,411.1435852050781,0.002631190698593855,443.5542907714844,408.9781494140625,0.003839125158265233,459.0714416503906,409.2902526855469,0.0019959546625614166,463.5174255371094,411.7703857421875,0.002612770302221179
167,470.4202575683594,404.67919921875,0.9999970197677612,249.14266967773438,409.43719482421875,0.9999489784240723,152.671630859375,422.9411926269531,0.9999688863754272,235.87478637695312,518.0591430664062,0.9999524354934692,476.2072448730469,411.1435852050781,0.0020288871601223946,461.6108093261719,407.923828125,0.004786559380590916,461.0721435546875,409.2902526855469,0.002903489163145423,463.5937194824219,412.09210205078125,0.0038566894363611937
168,470.4313049316406,404.6385498046875,0.9999970197677612,249.17193603515625,409.4296875,0.999954104423523,152.7689208984375,422.9833068847656,0.9999727010726929,236.590087890625,517.6409912109375,0.9999436140060425,476.2254638671875,409.1163024902344,0.0020510158501565456,461.6111145019531,407.923828125,0.0049143400974571705,461.1216125488281,409.34173583984375,0.0030064103193581104,463.5937194824219,412.09210205078125,0.003949990961700678
169,482.1402282714844,402.7024841308594,0.9999977350234985,266.870849609375,408.94610595703125,0.999944806098938,181.16815185546875,435.95684814453125,0.999998927116394,289.5268859863281,513.72509765625,0.9999946355819702,479.28924560546875,409.1163024902344,0.0019269860349595547,477.3882751464844,407.923828125,0.005811220034956932,461.1216125488281,410.2962341308594,0.00283185881562531,478.6222839355469,412.09210205078125,0.0055403378792107105
170,482.1541442871094,402.6087646484375,0.9999977350234985,266.98095703125,408.9016418457031,0.9999551773071289,181.20704650878906,435.9855651855469,0.9999988079071045,289.6627502441406,513.6971435546875,0.9999938011169434,491.025634765625,403.3863220214844,0.0019388314103707671,477.4090576171875,407.9366455078125,0.005932179745286703,461.1216125488281,410.32489013671875,0.002939891302958131,478.6764221191406,412.0525207519531,0.005588525906205177
171,495.02386474609375,401.54083251953125,0.9999854564666748,286.4271240234375,408.0900573730469,0.9998403787612915,214.87628173828125,448.6499328613281,0.9999855756759644,341.6676330566406,509.18475341796875,0.9999932050704956,504.8359069824219,397.9961853027344,0.0021248518023639917,492.8467712402344,407.9366455078125,0.0027747589629143476,476.87921142578125,410.32489013671875,0.003738924628123641,494.4388732910156,410.3506164550781,0.0023384052328765392
172,495.12725830078125,401.4643859863281,0.9999852180480957,286.5875549316406,407.930908203125,0.9998821020126343,215.1676025390625,448.8469543457031,0.9999841451644897,341.9861145019531,509.1060791015625,0.9999935626983643,504.89764404296875,397.98394775390625,0.002029914641752839,492.8532409667969,407.9366455078125,0.0027072252705693245,476.87921142578125,410.2962341308594,0.0035468877758830786,494.5507507324219,410.2718505859375,0.002232165075838566
