scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
97,286.6467590332031,404.5785827636719,0.9999756813049316,114.09663391113281,414.3541259765625,0.9914681911468506,148.8858184814453,487.31024169921875,0.999228835105896,281.7829895019531,504.0257263183594,0.9958215951919556,280.3828430175781,502.9056701660156,0.028188202530145645,284.07159423828125,408.39923095703125,0.003397939261049032,284.0044860839844,409.6104431152344,0.002178354887291789,286.02215576171875,412.2295837402344,0.004466854967176914
98,286.7574157714844,404.5749206542969,0.999975323677063,114.33313751220703,414.3541259765625,0.9831165075302124,148.95298767089844,487.3004455566406,0.9988754391670227,281.92877197265625,503.9896240234375,0.9956093430519104,280.39483642578125,502.9056701660156,0.018547533079981804,284.0773620605469,408.39923095703125,0.00345335784368217,284.03485107421875,409.5830993652344,0.0021917233243584633,286.0879211425781,413.09375,0.0046761310659348965
99,294.64642333984375,403.7869873046875,0.9999953508377075,123.45821380615234,414.3541259765625,0.9711391925811768,164.6143798828125,487.3004455566406,0.9997550845146179,298.4786071777344,503.5053405761719,0.999492883682251,297.4432678222656,504.17132568359375,0.0444367378950119,286.3901062011719,409.24859619140625,0.0026762341149151325,284.03485107421875,409.5830993652344,0.0017121325945481658,287.1813049316406,410.72357177734375,0.0020448723807930946
100,294.6997375488281,403.7369384765625,0.9999951124191284,123.52696990966797,414.37567138671875,0.9646497964859009,164.66554260253906,487.3004455566406,0.999617338180542,298.53228759765625,503.4900207519531,0.9995207786560059,297.49139404296875,504.0989685058594,0.047365233302116394,286.4618835449219,409.31866455078125,0.0029663185123354197,284.0044860839844,409.6104431152344,0.001680910587310791,287.1813049316406,410.7685852050781,0.0021648388355970383
101,303.2101135253906,403.7369384765625,0.9999788999557495,132.9212188720703,416.07904052734375,0.9935444593429565,176.87637329101562,487.3745422363281,0.9997518658638,310.66552734375,503.4900207519531,0.9986129999160767,309.20111083984375,504.0989685058594,0.009189911186695099,313.9302978515625,507.2456359863281,0.004360176622867584,187.30621337890625,487.5177917480469,0.0026106778532266617,302.7529296875,410.7685852050781,0.0047203064896166325
102,303.23516845703125,403.7869873046875,0.9999791383743286,133.02565002441406,416.0860595703125,0.9938878417015076,176.9170379638672,487.4273681640625,0.9996318817138672,310.68402099609375,503.5053405761719,0.9985483288764954,309.22833251953125,504.17132568359375,0.010934563353657722,314.0234069824219,507.3418273925781,0.004216342698782682,187.30621337890625,487.6716613769531,0.004418273456394672,302.76702880859375,410.72357177734375,0.004693874157965183
103,312.5765380859375,403.997802734375,0.999984622001648,144.1584014892578,416.85174560546875,0.9473525881767273,187.73838806152344,487.456787109375,0.9975938200950623,323.03692626953125,505.4295349121094,0.9998522996902466,320.43939208984375,506.67034912109375,0.0214742012321949,314.0234069824219,507.3418273925781,0.004423459060490131,187.30621337890625,487.7004089355469,0.0016865457873791456,318.150146484375,410.72357177734375,0.002296294318512082
104,312.5785217285156,404.1197204589844,0.9999840259552002,144.30511474609375,416.8708801269531,0.9331761598587036,187.83053588867188,487.456787109375,0.9963659048080444,323.11248779296875,505.4483642578125,0.999785840511322,320.5634460449219,506.7303161621094,0.025912480428814888,314.0234069824219,507.3418273925781,0.004617728758603334,187.31216430664062,487.7577209472656,0.0018179597100242972,318.17181396484375,410.7685852050781,0.0023694681003689766
105,321.9861755371094,404.3488464355469,0.999996542930603,152.63352966308594,418.7811584472656,0.9487936496734619,195.6977081298828,490.05712890625,0.9982302784919739,331.9268798828125,508.2440185546875,0.9970700740814209,330.47381591796875,508.5760498046875,0.013618703931570053,327.6262512207031,493.7831726074219,0.007950372993946075,195.99839782714844,490.72918701171875,0.010638960637152195,318.8868713378906,409.6567687988281,0.006911282893270254
106,322.0540466308594,404.3547058105469,0.9999964237213135,152.665283203125,418.8486633300781,0.9461702108383179,195.78482055664062,490.083984375,0.9974219799041748,332.06683349609375,508.3914794921875,0.9969659447669983,330.5906982421875,508.6789855957031,0.015452064573764801,327.7189636230469,493.31719970703125,0.051665179431438446,196.0142364501953,490.7532043457031,0.00823894888162613,318.90087890625,409.6567687988281,0.006621223874390125
107,332.102783203125,405.8653259277344,0.9999572038650513,159.1467742919922,421.556640625,0.9459658861160278,199.88136291503906,493.2154846191406,0.9934298396110535,335.8905944824219,508.711181640625,0.9995883107185364,333.17718505859375,508.753662109375,0.01969468779861927,331.404541015625,410.3558349609375,0.0034990995191037655,200.2809600830078,492.9628601074219,0.00619900319725275,334.8292541503906,412.577392578125,0.004423736594617367
108,332.1055908203125,405.9960632324219,0.9999591112136841,159.2445068359375,421.6690368652344,0.9492149353027344,199.8997802734375,493.2763671875,0.993317723274231,335.9888000488281,508.7402648925781,0.9996243715286255,333.4074401855469,508.8027038574219,0.019048720598220825,331.42584228515625,410.3275451660156,0.003436428029090166,200.31700134277344,493.062744140625,0.00574600649997592,334.8861389160156,412.577392578125,0.004490590654313564
109,338.1552734375,407.71832275390625,0.9999790191650391,164.591552734375,426.2338562011719,0.9933278560638428,202.57923889160156,500.64422607421875,0.9992839694023132,336.7808837890625,508.760498046875,0.9997685551643372,333.9403381347656,509.1051940917969,0.025907443836331367,331.75921630859375,410.3275451660156,0.005091101862490177,202.60305786132812,501.03314208984375,0.014629005454480648,336.0093994140625,409.6567687988281,0.004544141702353954
110,338.1753845214844,407.787841796875,0.99997878074646,164.5982666015625,426.3036193847656,0.9944581985473633,202.74378967285156,500.6901550292969,0.9994515776634216,336.7808837890625,508.8282775878906,0.9998078942298889,334.013427734375,509.1051940917969,0.022444386035203934,331.7960205078125,410.3275451660156,0.005165385082364082,202.60305786132812,501.0614929199219,0.014981083571910858,336.0595397949219,409.60821533203125,0.004777237307280302
111,343.5450134277344,410.5728454589844,0.9999123811721802,168.7060546875,430.5727844238281,0.9839065074920654,202.772216796875,508.4833068847656,0.9979718327522278,336.924072265625,508.838623046875,0.999683141708374,334.0260925292969,509.1562805175781,0.019527604803442955,337.5679931640625,412.427490234375,0.002751140156760812,202.83856201171875,507.5819091796875,0.004553696606308222,348.2255554199219,412.8708801269531,0.0017324595246464014
112,343.548583984375,410.5765686035156,0.9999115467071533,168.8074188232422,430.58343505859375,0.9841828942298889,202.7738800048828,508.5602111816406,0.9981822967529297,336.924072265625,508.9530334472656,0.9996862411499023,334.0839538574219,509.1562805175781,0.015497549436986446,345.091064453125,412.43572998046875,0.0027857795357704163,202.9488067626953,507.59326171875,0.003350160550326109,348.2706298828125,412.8980712890625,0.001772373914718628
113,349.2259521484375,414.1537780761719,0.9999051094055176,173.2669219970703,433.99517822265625,0.9941704869270325,205.47508239746094,515.0289916992188,0.9977883100509644,336.924072265625,509.08209228515625,0.999735414981842,334.1176452636719,509.93121337890625,0.012545126490294933,345.091064453125,413.345703125,0.0034378014970570803,205.1487579345703,513.1453247070312,0.015236268751323223,349.7622375488281,425.27276611328125,0.0022836134303361177
114,349.2900085449219,414.1784973144531,0.999903678894043,173.39329528808594,434.00848388671875,0.9909155964851379,205.5030059814453,515.0806274414062,0.9980756044387817,337.0000305175781,509.251708984375,0.9996707439422607,334.151123046875,509.995849609375,0.014866435900330544,338.1874694824219,510.8172607421875,0.003024560632184148,205.26651000976562,513.2664794921875,0.013332314789295197,349.7622375488281,425.31195068359375,0.002306989161297679
115,355.177001953125,417.0215148925781,0.9999969005584717,178.9972686767578,438.3446044921875,0.9911905527114868,208.06724548339844,521.7633056640625,0.9955915212631226,337.0000305175781,509.842529296875,0.999716579914093,334.5677185058594,510.5428466796875,0.014066233299672604,338.1874694824219,510.8172607421875,0.003464503213763237,207.6677703857422,519.8402709960938,0.004224779549986124,349.7622375488281,425.31195068359375,0.0030260321218520403
116,355.2603759765625,417.0738220214844,0.9999969005584717,179.00599670410156,438.3577575683594,0.9939197301864624,208.1310272216797,521.7825927734375,0.9947389960289001,337.0000305175781,510.34368896484375,0.9996116757392883,334.5677185058594,510.7928161621094,0.018298780545592308,345.091064453125,426.0642395019531,0.0031685444992035627,207.83001708984375,521.1060791015625,0.003476127050817013,349.8195495605469,425.31195068359375,0.0030790488235652447
117,363.1982116699219,420.12799072265625,0.9999701976776123,186.14825439453125,442.5386962890625,0.9983075857162476,208.8465118408203,528.4119262695312,0.9944844841957092,336.5959167480469,511.1192321777344,0.9998230338096619,334.5677185058594,511.8210754394531,0.009138512425124645,363.43133544921875,426.0642395019531,0.0025436419527977705,209.1411590576172,521.1060791015625,0.00330166588537395,366.8511657714844,428.551025390625,0.0031273376662284136
118,363.24749755859375,420.19696044921875,0.9999719858169556,186.2002716064453,442.6069030761719,0.997961163520813,208.9820098876953,528.5172729492188,0.9947237968444824,336.5959167480469,511.2429504394531,0.999863862991333,334.4224853515625,512.11962890625,0.007946209982037544,363.45361328125,426.04656982421875,0.002566285664215684,209.24075317382812,521.1060791015625,0.0033265575766563416,366.86865234375,428.551025390625,0.0031025626230984926
119,369.80535888671875,420.19696044921875,0.9999971389770508,192.7216339111328,445.048583984375,0.9940829873085022,209.5347900390625,531.9337158203125,0.9982361793518066,336.5959167480469,512.2860717773438,0.999932050704956,334.330078125,513.6881713867188,0.006705253850668669,363.45361328125,426.04656982421875,0.007823624648153782,364.2433776855469,425.6250915527344,0.004189401399344206,367.5334777832031,425.2440185546875,0.006336819846183062
120,369.8955993652344,420.12799072265625,0.9999971389770508,192.99514770507812,445.1622009277344,0.9948698282241821,209.5347900390625,532.0225830078125,0.9972397089004517,336.5959167480469,512.4217529296875,0.999948263168335,334.0269775390625,513.7022094726562,0.006428848952054977,363.45361328125,426.04656982421875,0.00785301998257637,364.2574462890625,425.57861328125,0.004166335333138704,367.5582275390625,425.2440185546875,0.006211918778717518
121,377.1977844238281,420.05242919921875,0.9999680519104004,198.2228546142578,445.1622009277344,0.994848906993866,209.56613159179688,533.4047241210938,0.9993667006492615,336.7342224121094,512.8230590820312,0.9999207258224487,334.0269775390625,514.1029663085938,0.00897912122309208,336.9858703613281,512.2290649414062,0.003563379170373082,375.6312255859375,410.8121337890625,0.0022807286586612463,381.5108947753906,427.0318603515625,0.002273647813126445
122,377.4026184082031,419.8251037597656,0.9999754428863525,198.37106323242188,445.048583984375,0.9957362413406372,209.5347900390625,533.4047241210938,0.9985836744308472,336.9082946777344,512.8419189453125,0.9999362230300903,334.1300354003906,514.1029663085938,0.008462158963084221,336.9858703613281,512.3470458984375,0.003472368000075221,375.73553466796875,410.7317810058594,0.0021632956340909004,381.54364013671875,427.0318603515625,0.0020097806118428707
123,384.3496398925781,416.5802917480469,0.9999908208847046,204.2172393798828,443.6972961425781,0.9986661672592163,209.49496459960938,533.4047241210938,0.9994321465492249,336.86883544921875,512.8419189453125,0.9999375343322754,334.0269775390625,514.1029663085938,0.007703742478042841,336.7196350097656,512.3470458984375,0.003544342238456011,377.0682067871094,408.5502624511719,0.003383310278877616,382.2399597167969,424.542724609375,0.0033032980281859636
124,384.3529052734375,416.51129150390625,0.9999911785125732,204.3241729736328,443.6009216308594,0.9985367059707642,209.44622802734375,533.36865234375,0.9993541836738586,336.9082946777344,512.8230590820312,0.9999088048934937,334.08441162109375,513.9540405273438,0.009301159530878067,336.7196350097656,512.2290649414062,0.0036152901593595743,377.1084899902344,408.496826171875,0.0031653076875954866,382.3723449707031,424.5166320800781,0.003216022625565529
125,393.6847229003906,414.49835205078125,0.9998445510864258,210.17092895507812,441.5740051269531,0.999177873134613,208.65640258789062,531.4795532226562,0.9967257976531982,336.9082946777344,512.544921875,0.999941349029541,334.08441162109375,513.9540405273438,0.008838213980197906,336.7196350097656,511.9516296386719,0.004630513489246368,392.5343017578125,408.478271484375,0.0033916584216058254,399.2334289550781,413.09466552734375,0.0016491084825247526
126,393.812255859375,414.4707946777344,0.9998564720153809,210.4303436279297,441.5097961425781,0.9992437362670898,208.59384155273438,531.3995971679688,0.9931340217590332,336.86883544921875,512.4373168945312,0.9999245405197144,333.6695556640625,513.9540405273438,0.009003909304738045,336.6730651855469,511.8769226074219,0.0042614140547811985,392.5400695800781,408.44171142578125,0.003381997114047408,399.2424011230469,413.08355712890625,0.00160750572104007
127,400.6897277832031,413.14154052734375,0.9999749660491943,216.03025817871094,438.16485595703125,0.9978891015052795,205.17733764648438,528.7498168945312,0.9843462705612183,334.66790771484375,511.7652282714844,0.9998878240585327,332.34930419921875,513.7975463867188,0.007543895393610001,335.50408935546875,511.8769226074219,0.0037717046216130257,393.57122802734375,408.478271484375,0.0036518394481390715,400.0844421386719,410.7069396972656,0.0026771072298288345
128,400.7539978027344,413.0939025878906,0.9999761581420898,216.04400634765625,438.1576232910156,0.9980927109718323,205.15736389160156,528.5227661132812,0.9918340444564819,334.46441650390625,511.759765625,0.9998852014541626,332.19378662109375,513.6368408203125,0.008146611042320728,335.42041015625,511.9516296386719,0.004049092531204224,393.6314697265625,408.478271484375,0.0035321314353495836,400.16650390625,410.67047119140625,0.002511759754270315
129,409.2086486816406,409.6955261230469,0.999743640422821,222.77719116210938,433.187255859375,0.99886155128479,202.67739868164062,524.5706176757812,0.9740954637527466,332.3490905761719,511.759765625,0.9998315572738647,329.75408935546875,513.3152465820312,0.00965807680040598,335.0861511230469,511.8189697265625,0.005662871990352869,393.6314697265625,408.7049255371094,0.0029832643922418356,414.80914306640625,413.08355712890625,0.002211471553891897
130,409.2543640136719,409.531982421875,0.9997491240501404,223.24473571777344,433.18634033203125,0.9987006187438965,202.59754943847656,524.49072265625,0.9752264022827148,332.24395751953125,511.7652282714844,0.9998290538787842,329.6630554199219,513.2510375976562,0.009987068362534046,335.06927490234375,511.57135009765625,0.004707891959697008,393.57122802734375,408.7244567871094,0.0029460140503942966,414.8333435058594,413.08355712890625,0.002254823222756386
131,420.83697509765625,405.7809143066406,0.9999946355819702,231.18670654296875,428.7970886230469,0.999599277973175,201.8611602783203,518.396728515625,0.9965718984603882,332.24395751953125,511.72650146484375,0.9998466968536377,329.00213623046875,513.1852416992188,0.00702311284840107,333.89996337890625,511.9681701660156,0.06438034772872925,409.9522399902344,409.452392578125,0.0056168315932154655,415.6824951171875,412.8800354003906,0.003964502830058336
132,420.9220275878906,405.7511901855469,0.9999948740005493,231.23033142089844,428.7226867675781,0.9995951056480408,201.83958435058594,518.3214721679688,0.9966796636581421,332.3463134765625,511.5863952636719,0.9998179078102112,328.7801208496094,513.0692749023438,0.007644220720976591,333.6760559082031,511.9681701660156,0.09081786125898361,409.9522399902344,409.55010986328125,0.006157198455184698,415.6824951171875,412.92266845703125,0.0040979632176458836
133,435.4662170410156,403.51654052734375,0.9999971389770508,242.8105926513672,424.62200927734375,0.9989448189735413,201.83958435058594,512.2451782226562,0.9895054697990417,332.3463134765625,511.2588195800781,0.9997960925102234,328.7801208496094,511.2313537597656,0.0074660517275333405,333.6760559082031,511.9681701660156,0.008894780650734901,203.74879455566406,501.201904296875,0.0030883029103279114,430.629638671875,412.92266845703125,0.005276125855743885
134,435.6788635253906,403.3581237792969,0.9999974966049194,243.02784729003906,424.6046447753906,0.9990930557250977,201.83958435058594,512.243896484375,0.9899103045463562,332.5355224609375,511.25567626953125,0.9998372793197632,329.00213623046875,511.17138671875,0.008274942636489868,333.89996337890625,511.9982604980469,0.009189441800117493,203.74879455566406,501.201904296875,0.0031768404878675938,430.64288330078125,412.8800354003906,0.0055225202813744545
135,451.5439758300781,400.43988037109375,0.9999942779541016,255.12835693359375,421.367919921875,0.9989873766899109,203.37802124023438,503.0810546875,0.9999239444732666,332.6472473144531,510.9413757324219,0.9996737241744995,331.7593994140625,511.0834655761719,0.0045234691351652145,334.21551513671875,512.4898071289062,0.008111999370157719,428.7434387207031,409.55010986328125,0.002956787822768092,430.64288330078125,412.8800354003906,0.0025400971062481403
136,451.56219482421875,400.280029296875,0.9999942779541016,255.1576690673828,421.3150634765625,0.9989408850669861,203.39381408691406,503.0272521972656,0.9999107122421265,332.8985290527344,510.9413757324219,0.999640941619873,332.11090087890625,511.0834655761719,0.004123311955481768,334.48590087890625,512.4898071289062,0.007029833272099495,428.7434387207031,409.55010986328125,0.003057932946830988,430.64288330078125,412.92266845703125,0.0026013003662228584
137,469.81396484375,397.39776611328125,0.9999668598175049,269.6953125,419.2439880371094,0.9992651343345642,205.8130340576172,494.4314270019531,0.9999372959136963,333.718017578125,510.9413757324219,0.9995831847190857,332.6006164550781,510.8550720214844,0.005000791512429714,335.4351501464844,512.4898071289062,0.005902213044464588,458.6930847167969,392.627685546875,0.0034038207959383726,445.16986083984375,412.14080810546875,0.001668203971348703
138,470.01055908203125,396.9842224121094,0.9999637603759766,269.8230895996094,419.03411865234375,0.9994076490402222,205.86895751953125,494.3409118652344,0.9999279975891113,333.865478515625,510.9970397949219,0.9995037317276001,332.6061096191406,510.7886657714844,0.006475286558270454,335.7042541503906,511.5467834472656,0.0057450090534985065,458.8960266113281,392.627685546875,0.003420469583943486,445.205078125,412.14080810546875,0.0016108358977362514
139,488.6380310058594,394.3349914550781,0.9997634291648865,282.88702392578125,417.2656555175781,0.9990639090538025,211.2412109375,483.904296875,0.9999909400939941,335.44244384765625,511.04632568359375,0.9997751116752625,333.9535827636719,510.7886657714844,0.0028272441122680902,336.6000061035156,511.48968505859375,0.00620613107457757,458.8960266113281,392.627685546875,0.003227493492886424,323.1529235839844,505.1445617675781,0.001967909513041377
140,488.75738525390625,394.28466796875,0.9997636675834656,282.9703369140625,417.2435302734375,0.9992820620536804,211.25491333007812,483.8514404296875,0.9999901056289673,335.7303466796875,511.1925354003906,0.9997289776802063,334.1344299316406,510.767578125,0.002989569678902626,336.7527160644531,511.48968505859375,0.005529516376554966,458.8960266113281,392.650634765625,0.0032169660553336143,495.6681213378906,393.8863220214844,0.0020016285125166178
141,507.1919860839844,394.28466796875,0.9995424747467041,295.5403747558594,417.2435302734375,0.9994799494743347,214.9546661376953,473.68524169921875,0.9993372559547424,335.7303466796875,511.2431335449219,0.9994657635688782,334.1344299316406,510.7464599609375,0.003954329062253237,336.7527160644531,511.3883361816406,0.011152240447700024,334.3548889160156,503.4008483886719,0.0047524250112473965,495.6681213378906,393.8863220214844,0.002689692424610257
142,507.26824951171875,394.3349914550781,0.9995272159576416,295.658203125,417.2435302734375,0.9996533393859863,214.98709106445312,473.6806335449219,0.9992548823356628,335.44244384765625,511.6008605957031,0.9992942810058594,333.9535827636719,510.6082763671875,0.003883094759657979,336.6000061035156,511.1893615722656,0.011200722306966782,334.2562561035156,503.5453186035156,0.005151635035872459,4.900097846984863,505.1445617675781,0.0023721095640212297
143,525.8717651367188,396.1099853515625,0.9998119473457336,309.57861328125,418.0211486816406,0.9998879432678223,222.1320343017578,463.69256591796875,0.9998862743377686,335.81817626953125,511.6008605957031,0.999458372592926,4.000043869018555,503.31744384765625,0.009243534877896309,1.813234567642212,498.9314270019531,0.061301764100790024,1.968878984451294,504.1479187011719,0.01883820816874504,4.900097846984863,506.40045166015625,0.012936385348439217
144,525.9676513671875,396.1697082519531,0.9998152852058411,309.5855712890625,418.0917053222656,0.9999099969863892,222.3090057373047,463.61053466796875,0.9998819828033447,335.70355224609375,511.6008605957031,0.9993233680725098,4.000043869018555,503.31744384765625,0.00931494403630495,1.759706974029541,498.9099426269531,0.06826581805944443,1.968878984451294,504.1479187011719,0.019163938239216805,6.081098556518555,506.40045166015625,0.013379454612731934
145,545.4671020507812,401.3787841796875,0.9999953508377075,323.2748107910156,421.1476745605469,0.9999626874923706,228.85025024414062,453.9652099609375,0.9999842643737793,335.70355224609375,511.533203125,0.9998266100883484,3.759019136428833,503.31744384765625,0.01293913833796978,1.724921703338623,498.5255126953125,0.06961113959550858,1.805290699005127,503.7319030761719,0.019410524517297745,5.411482810974121,506.40045166015625,0.01838005892932415
146,545.4913940429688,401.4304504394531,0.9999951124191284,323.416015625,421.2626953125,0.9999657869338989,228.88026428222656,453.94561767578125,0.9999829530715942,335.70355224609375,511.533203125,0.9998509883880615,3.759019136428833,503.3662109375,0.012625870294868946,1.7203037738800049,498.5255126953125,0.0721258595585823,1.7728700637817383,503.7523193359375,0.0193354319781065,5.411482810974121,506.3805236816406,0.017223216593265533
147,545.4913940429688,406.53570556640625,0.9999436140060425,339.1689453125,423.3138122558594,0.9999556541442871,240.65879821777344,444.953125,0.9999688863754272,335.7597351074219,511.533203125,0.9997521042823792,3.733109474182129,503.3662109375,0.011175590567290783,1.4321887493133545,498.5255126953125,0.048130590468645096,1.6791510581970215,503.7523193359375,0.018465397879481316,5.411482810974121,505.72381591796875,0.013988214544951916
148,545.4913940429688,406.5655517578125,0.9999419450759888,339.2129821777344,423.3771057128906,0.9999568462371826,240.7749481201172,444.8367919921875,0.9999743700027466,335.7597351074219,511.6232604980469,0.9997943043708801,3.6817121505737305,503.3662109375,0.010464824736118317,1.4100651741027832,498.5198669433594,0.04437440633773804,1.6470801830291748,503.7319030761719,0.018070701509714127,5.395626068115234,505.65716552734375,0.0131224999204278
149,567.7196044921875,406.5655517578125,0.18031270802021027,356.5339050292969,426.2410888671875,0.9999645948410034,253.6214141845703,437.8299865722656,0.9999902248382568,336.40570068359375,511.6232604980469,0.9999299049377441,3.37022066116333,409.3204650878906,0.028987469151616096,1.4100651741027832,498.5198669433594,0.09002850204706192,1.6470801830291748,503.7319030761719,0.004276914522051811,5.395626068115234,428.05902099609375,0.008809044025838375
150,567.8251342773438,406.53570556640625,0.05849992856383324,356.6626281738281,426.31317138671875,0.9999607801437378,253.65907287597656,437.7009582519531,0.9999898672103882,336.5029296875,511.6920166015625,0.999948263168335,3.37022066116333,408.82562255859375,0.026143942028284073,1.4100651741027832,498.5198669433594,0.11419408768415451,1.6470801830291748,503.7523193359375,0.008551382459700108,5.395626068115234,427.1138610839844,0.010073283687233925
151,621.9667358398438,410.8604736328125,0.9939665794372559,372.5207824707031,427.9964294433594,0.9999449253082275,267.2882080078125,432.0805969238281,0.9999918937683105,337.063232421875,512.6117553710938,0.9999856948852539,3.37022066116333,408.82562255859375,0.004837348125874996,337.18170166015625,511.42523193359375,0.0077972933650016785,334.3409118652344,410.79327392578125,0.002502279821783304,618.7144775390625,416.2577819824219,0.0018356110667809844
152,622.6378173828125,410.65447998046875,0.9865319132804871,372.5281066894531,427.999267578125,0.9999381303787231,267.4420166015625,432.0199890136719,0.9999918937683105,337.37969970703125,512.7939453125,0.9999816417694092,3.6727523803710938,408.82562255859375,0.005104918032884598,337.18170166015625,511.678955078125,0.005970516242086887,334.4902038574219,410.79327392578125,0.0019455046858638525,619.1481323242188,416.2577819824219,0.001098377862945199
153,628.8203125,408.1231384277344,0.9996823072433472,386.5853576660156,429.46453857421875,0.9999638795852661,281.76239013671875,428.2705383300781,0.9999922513961792,337.3857421875,512.7939453125,0.9999866485595703,635.4151611328125,412.6474609375,0.004220827482640743,337.1962585449219,511.678955078125,0.004590182099491358,620.1700439453125,408.71649169921875,0.0065410928800702095,619.1481323242188,416.2577819824219,0.004099528305232525
154,628.8532104492188,408.1231384277344,0.9997406601905823,386.7563781738281,429.4839782714844,0.9999594688415527,281.9059143066406,428.22991943359375,0.999990701675415,337.3857421875,512.7939453125,0.9999861717224121,635.5845947265625,412.6474609375,0.00415008096024394,337.23724365234375,511.678955078125,0.004780768416821957,620.2861938476562,408.6099548339844,0.006059044040739536,622.11376953125,416.2577819824219,0.004091853275895119
155,644.6484985351562,408.1231384277344,0.9998751878738403,401.17645263671875,429.4839782714844,0.9998761415481567,295.92816162109375,423.2862854003906,0.999984860420227,337.6154479980469,512.471435546875,0.9999819993972778,635.5845947265625,412.6474609375,0.004553208127617836,340.37841796875,511.5733337402344,0.0056900219060480595,636.6858520507812,408.6099548339844,0.00621738750487566,622.2266845703125,416.2577819824219,0.003918497823178768
156,645.2040405273438,407.99713134765625,0.9998564720153809,401.2012023925781,429.46453857421875,0.9999219179153442,296.00762939453125,423.25689697265625,0.9999850988388062,337.66302490234375,512.1053466796875,0.9999874830245972,635.5845947265625,412.5005798339844,0.004797085653990507,340.75640869140625,511.3619079589844,0.005629562772810459,636.9945678710938,408.71649169921875,0.0055716210044920444,637.4727783203125,416.1233215332031,0.0033073320519179106
157,657.8779296875,405.6963195800781,0.999967098236084,415.02044677734375,429.2352294921875,0.9996544122695923,309.3275451660156,418.1888122558594,0.9999932050704956,338.09808349609375,512.0848388671875,0.9999949932098389,55.9838752746582,400.01910400390625,0.9171951413154602,340.75640869140625,415.00787353515625,0.008079146035015583,636.9945678710938,409.0014953613281,0.004686581902205944,637.4727783203125,416.1233215332031,0.006355118937790394
158,658.1337280273438,405.6146545410156,0.999964714050293,415.13671875,429.2197570800781,0.9997565150260925,309.43212890625,418.0701599121094,0.9999934434890747,338.1557922363281,512.0848388671875,0.9999935626983643,55.9838752746582,400.01910400390625,0.8878016471862793,340.75640869140625,414.76007080078125,0.008582506328821182,636.9945678710938,409.01580810546875,0.005009074229747057,637.4727783203125,416.1233215332031,0.0069006443955004215
159,673.6045532226562,403.9765625,0.9996029734611511,429.1821594238281,429.2197570800781,0.9998432397842407,324.6767272949219,413.8707275390625,0.9999704360961914,338.40606689453125,512.0848388671875,0.9999914169311523,55.9838752746582,400.01910400390625,0.9996223449707031,165.83555603027344,407.3876953125,0.08032556623220444,209.08590698242188,443.68182373046875,0.004340047016739845,105.14017486572266,457.0491027832031,0.013924118131399155
160,673.6495971679688,403.9045104980469,0.9995664954185486,429.2105407714844,429.2197570800781,0.9998255372047424,324.6852722167969,413.8644714355469,0.9999785423278809,338.40606689453125,512.0704345703125,0.999993085861206,56.111846923828125,400.0459899902344,0.9996694326400757,165.83555603027344,407.3876953125,0.06691592186689377,209.08590698242188,443.7069091796875,0.00399353913962841,104.834228515625,457.09429931640625,0.028320593759417534
161,692.74072265625,403.6310119628906,0.9790732860565186,446.0050048828125,430.1640319824219,0.9996142387390137,341.7179260253906,410.35296630859375,0.9999493360519409,339.4346008300781,512.0704345703125,0.9999973773956299,75.58056640625,402.92547607421875,0.9978848099708557,165.83555603027344,398.3334655761719,0.9337148070335388,209.08590698242188,482.7127990722656,0.895567774772644,85.8646011352539,457.09429931640625,0.002229738514870405
162,693.0980224609375,403.5117492675781,0.9892293810844421,446.11041259765625,430.1723327636719,0.9996174573898315,341.7522888183594,410.31781005859375,0.999951958656311,339.493408203125,512.1132202148438,0.9999971389770508,75.74142456054688,403.0591735839844,0.9980769157409668,166.3424835205078,398.3334655761719,0.8971853852272034,209.1600799560547,482.8780822753906,0.9151604771614075,85.8646011352539,457.09429931640625,0.0023346783127635717
