scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
108,253.15293884277344,581.7305908203125,0.9999604225158691,81.0126724243164,499.17193603515625,0.9999954700469971,0.05223369598388672,504.6121826171875,0.9104071259498596,109.88592529296875,560.234619140625,0.9999264478683472,0.908393383026123,505.2543640136719,0.017679549753665924,1.4798474311828613,504.9130554199219,0.06623540818691254,0.5196077823638916,503.6371154785156,0.03799848631024361,2.561635971069336,524.699462890625,0.015563002787530422
109,253.11488342285156,583.4732055664062,0.9998934268951416,81.03105163574219,499.9682312011719,0.9999940395355225,0.05223369598388672,504.56890869140625,0.8957881331443787,109.88592529296875,560.234619140625,0.9999324083328247,0.908393383026123,505.23773193359375,0.016598975285887718,1.4798474311828613,504.9848937988281,0.06811995804309845,0.5196077823638916,503.5871887207031,0.04017914831638336,2.561635971069336,524.699462890625,0.01321568712592125
110,253.11488342285156,583.5513305664062,0.9999091625213623,81.03909301757812,500.02716064453125,0.9999943971633911,0.010196447372436523,504.3567810058594,0.9041659832000732,109.88592529296875,560.234619140625,0.999935507774353,0.8902521133422852,505.0016784667969,0.015576839447021484,1.3732492923736572,504.91033935546875,0.07086367160081863,0.45443272590637207,503.5454406738281,0.028092600405216217,2.6996545791625977,524.6427001953125,0.013076556846499443
111,253.11488342285156,585.7106323242188,0.9996447563171387,81.28294372558594,500.7698669433594,0.9999914169311523,0.001421213150024414,504.3457336425781,0.897983968257904,109.70975494384766,560.2517700195312,0.9999262094497681,0.7342345714569092,505.0016784667969,0.01645643264055252,1.269684076309204,504.7877197265625,0.060574717819690704,0.3944106101989746,503.5871887207031,0.03191671520471573,2.9921631813049316,524.4708862304688,0.015309278853237629
112,253.2886199951172,585.74755859375,0.9996556043624878,81.2850341796875,500.8373107910156,0.9999899864196777,0.001421213150024414,504.3457336425781,0.8886789679527283,109.31360626220703,560.2517700195312,0.9999313354492188,0.7342345714569092,505.0016784667969,0.017501961439847946,1.269684076309204,504.91033935546875,0.06596211344003677,0.3475184440612793,503.5871887207031,0.033655621111392975,3.0740551948547363,524.4708862304688,0.013847685419023037
113,253.29931640625,587.5031127929688,0.9996737241744995,81.57340240478516,501.5140380859375,0.9999926090240479,0.001421213150024414,504.3350830078125,0.9264376163482666,109.27774810791016,560.3199462890625,0.9999271631240845,0.7342345714569092,504.82879638671875,0.01639178767800331,1.269684076309204,504.91033935546875,0.056584954261779785,0.3475184440612793,503.48553466796875,0.021146699786186218,3.0740551948547363,524.4708862304688,0.014810231514275074
114,253.59889221191406,588.0889282226562,0.9996873140335083,81.59661102294922,501.51580810546875,0.9999923706054688,0.06509995460510254,504.3457336425781,0.9261053800582886,109.1383056640625,560.348388671875,0.9999191761016846,0.7358109951019287,505.013427734375,0.01755451038479805,1.2975232601165771,504.8708801269531,0.052785810083150864,0.3944106101989746,503.4645080566406,0.020571662113070488,3.0740551948547363,524.4708862304688,0.014068547636270523
115,253.88027954101562,589.6422119140625,0.9998257756233215,81.835205078125,502.0620422363281,0.999990701675415,0.1951587200164795,504.2768859863281,0.9169754385948181,108.96446990966797,560.348388671875,0.9998990297317505,0.8100099563598633,505.013427734375,0.01734471321105957,1.3626463413238525,504.758544921875,0.05899576097726822,0.5473573207855225,503.45184326171875,0.03359951078891754,2.999643564224243,524.4708862304688,0.012480228208005428
116,253.88027954101562,590.055908203125,0.9997946619987488,81.85260772705078,502.1877746582031,0.999984860420227,0.1951587200164795,504.2104797363281,0.9082110524177551,108.8511962890625,560.2210083007812,0.999911904335022,0.8100099563598633,504.82879638671875,0.017917495220899582,1.3626463413238525,504.7008972167969,0.05794226750731468,0.5473573207855225,503.3644104003906,0.03784206882119179,3.0740551948547363,524.1557006835938,0.010233474895358086
117,253.992431640625,591.5045166015625,0.9999464750289917,82.13719940185547,502.28875732421875,0.999990701675415,0.1951587200164795,504.04949951171875,0.8974454998970032,108.8511962890625,560.1777954101562,0.9998703002929688,0.8211672306060791,504.6581115722656,0.013882579281926155,1.4019339084625244,504.54229736328125,0.054501570761203766,0.5473573207855225,503.25372314453125,0.047826699912548065,3.1159350872039795,524.03955078125,0.010101623833179474
118,253.992431640625,591.8264770507812,0.9999547004699707,82.14080810546875,502.3232116699219,0.9999902248382568,0.189849853515625,504.01806640625,0.8453789353370667,108.8732681274414,560.1777954101562,0.999854564666748,0.8630421161651611,504.500732421875,0.015672819688916206,1.4019339084625244,504.46075439453125,0.06313591450452805,0.44841480255126953,503.1238098144531,0.05253566429018974,3.1159350872039795,524.03955078125,0.01204732432961464
119,254.0607147216797,593.169921875,0.9999679327011108,82.27397918701172,502.9128112792969,0.9999879598617554,0.18464279174804688,503.8581237792969,0.9322922229766846,108.8732681274414,560.1612548828125,0.999833345413208,0.8630421161651611,504.500732421875,0.015281707979738712,1.4942271709442139,504.0408935546875,0.052103713154792786,0.42761898040771484,499.398193359375,0.038288213312625885,3.029109239578247,524.1557006835938,0.008280254900455475
120,254.25608825683594,593.3031616210938,0.9999654293060303,82.46381378173828,502.94378662109375,0.9999905824661255,0.18464279174804688,503.6908874511719,0.9490792751312256,108.83051300048828,560.1777954101562,0.9998958110809326,0.8645923137664795,504.4084167480469,0.01734580285847187,1.503472089767456,503.9223937988281,0.05830003321170807,0.42761898040771484,499.398193359375,0.031026523560285568,3.029109239578247,524.2030029296875,0.010330215096473694
121,254.3844451904297,594.3473510742188,0.9999827146530151,82.78424835205078,503.2655334472656,0.9999892711639404,0.18464279174804688,503.27734375,0.9106048941612244,108.83051300048828,560.1597900390625,0.9998494386672974,0.9154870510101318,504.19757080078125,0.01616695150732994,1.5701484680175781,503.90753173828125,0.06871917843818665,0.44841480255126953,499.36968994140625,0.049878478050231934,3.029109239578247,524.4180297851562,0.01384127140045166
122,254.3982391357422,594.544677734375,0.9999779462814331,83.04766845703125,503.40606689453125,0.9999842643737793,0.18464279174804688,503.27734375,0.9173099994659424,108.83051300048828,560.2188720703125,0.9998780488967896,0.9682624340057373,504.19757080078125,0.016416748985648155,1.5701484680175781,503.90753173828125,0.07229204475879669,0.6246042251586914,499.36968994140625,0.048189759254455566,2.8944573402404785,524.4180297851562,0.013818895444273949
123,254.6544189453125,595.4948120117188,0.999967098236084,83.17559814453125,503.7645263671875,0.9999799728393555,0.18464279174804688,503.27734375,0.93878173828125,108.83051300048828,560.2188720703125,0.9998745918273926,0.9154870510101318,504.19757080078125,0.01712818071246147,1.5311052799224854,503.895751953125,0.06782756000757217,0.6264388561248779,499.3302307128906,0.05804119631648064,3.029109239578247,524.449462890625,0.008639206178486347
124,254.6544189453125,595.7971801757812,0.9999676942825317,83.19429779052734,504.3845520019531,0.9999797344207764,0.1826493740081787,503.2069396972656,0.931752622127533,108.8802719116211,560.2188720703125,0.999873161315918,0.9791462421417236,503.9403991699219,0.016159961000084877,1.5311052799224854,503.7108459472656,0.07143066078424454,0.6459488868713379,499.2384338378906,0.060007836669683456,255.06883239746094,603.0335083007812,0.011651589535176754
125,255.1092987060547,596.5870971679688,0.9999849796295166,83.31243133544922,504.6925048828125,0.9999645948410034,0.178741455078125,503.1591796875,0.9095748662948608,108.8802719116211,560.1708374023438,0.9999018907546997,0.9791462421417236,503.8932800292969,0.014708788134157658,1.4891560077667236,503.6541442871094,0.059488583356142044,0.6802036762237549,499.2196350097656,0.06730608642101288,255.52415466308594,603.48583984375,0.008627223782241344
126,255.11026000976562,596.610107421875,0.9999842643737793,83.32757568359375,504.900634765625,0.9999698400497437,0.178741455078125,502.6768798828125,0.9374027252197266,108.8802719116211,560.1708374023438,0.9998685121536255,0.9791462421417236,503.3404541015625,0.015843398869037628,1.4891560077667236,503.2930908203125,0.05440737307071686,0.6904127597808838,499.1546325683594,0.0702156201004982,255.60101318359375,603.4989624023438,0.008588663302361965
127,255.74757385253906,597.9440307617188,0.9999821186065674,83.68452453613281,505.09503173828125,0.9999831914901733,0.2026805877685547,502.34869384765625,0.9365760087966919,108.7675552368164,560.1113891601562,0.9998891353607178,1.003154993057251,503.3404541015625,0.017014745622873306,1.4891560077667236,503.1873779296875,0.05632004886865616,0.7214388847351074,498.95037841796875,0.06900368630886078,255.80726623535156,604.1430053710938,0.010438942350447178
128,255.78041076660156,598.0235595703125,0.9999830722808838,83.77388000488281,505.172607421875,0.999982476234436,0.1592268943786621,502.21929931640625,0.9435532093048096,108.67164611816406,560.1113891601562,0.9998874664306641,1.003154993057251,503.0894470214844,0.01735125668346882,1.4891560077667236,503.1739501953125,0.05765858292579651,0.7214388847351074,498.8992004394531,0.06099274381995201,255.83331298828125,604.1973876953125,0.009830519556999207
129,256.1766357421875,598.4560546875,0.9999771118164062,84.1956558227539,505.1760559082031,0.9999861717224121,0.1592268943786621,502.17962646484375,0.9618386030197144,108.374267578125,560.1708374023438,0.9998931884765625,0.9342668056488037,502.9504699707031,0.01871144212782383,1.4066214561462402,503.0304870605469,0.06470931321382523,0.7214388847351074,498.7929992675781,0.062024425715208054,255.83360290527344,604.421142578125,0.010816173627972603
130,256.179931640625,598.4794921875,0.9999738931655884,84.29527282714844,505.27679443359375,0.9999843835830688,0.12853646278381348,502.17962646484375,0.9463143348693848,108.59664916992188,560.2191772460938,0.9998992681503296,0.9101078510284424,502.9504699707031,0.016724640503525734,1.3677890300750732,502.9978942871094,0.06347506493330002,0.7214388847351074,498.7929992675781,0.0534304678440094,255.93882751464844,604.5157470703125,0.011141187511384487
131,256.4796142578125,599.2086791992188,0.9999735355377197,84.50798797607422,505.27679443359375,0.9999768733978271,0.12853646278381348,502.1712951660156,0.951644241809845,108.59664916992188,560.2191772460938,0.9999337196350098,0.9101078510284424,502.8960876464844,0.018636761233210564,1.3677890300750732,502.89031982421875,0.06675031781196594,0.7214388847351074,498.7034912109375,0.059320393949747086,255.83331298828125,604.5157470703125,0.009496386162936687
132,256.4904479980469,599.2130126953125,0.9999728202819824,84.58672332763672,505.57940673828125,0.9999810457229614,0.12853646278381348,501.9730529785156,0.9443635940551758,108.47567749023438,560.2191772460938,0.9999107122421265,0.9101078510284424,502.7024230957031,0.0184627715498209,1.3677890300750732,502.8346862792969,0.06813837587833405,0.7265384197235107,498.681396484375,0.06746584922075272,255.9302215576172,604.750244140625,0.009585869498550892
133,257.31353759765625,599.3919677734375,0.9999802112579346,85.42840576171875,505.60906982421875,0.9999804496765137,0.4276113510131836,501.281982421875,0.9825602173805237,108.47567749023438,560.2050170898438,0.9999072551727295,1.039743185043335,502.3838806152344,0.02092151530086994,1.3677890300750732,502.64947509765625,0.05481085926294327,0.7265384197235107,498.131591796875,0.04821259155869484,255.9302215576172,604.750244140625,0.00895693153142929
134,257.37713623046875,599.3919677734375,0.9999802112579346,85.47566986083984,505.703857421875,0.9999810457229614,0.4276113510131836,501.177001953125,0.9769137501716614,108.5860366821289,560.0249633789062,0.9998984336853027,1.039743185043335,502.286376953125,0.019986210390925407,1.294715404510498,502.54217529296875,0.05435897409915924,0.7265384197235107,498.131591796875,0.05116000026464462,7.901392936706543,509.319580078125,0.008885436691343784
135,258.5582580566406,599.3919677734375,0.999985933303833,85.84043884277344,505.703857421875,0.99997878074646,0.539825439453125,500.5967102050781,0.9660588502883911,108.47567749023438,559.8905639648438,0.9998613595962524,1.2882680892944336,501.74676513671875,0.017403481528162956,1.53220796585083,502.1197814941406,0.051999837160110474,0.8465554714202881,498.131591796875,0.03909307345747948,7.475285530090332,509.31787109375,0.007442719768732786
136,258.8055725097656,599.3858642578125,0.9999873638153076,86.02513122558594,505.60906982421875,0.9999855756759644,0.539825439453125,500.47027587890625,0.9665348529815674,108.47567749023438,559.8905639648438,0.9998800754547119,1.2882680892944336,501.642333984375,0.016526751220226288,1.53220796585083,501.9803161621094,0.05266588181257248,0.8465554714202881,498.131591796875,0.03573404252529144,7.475285530090332,509.319580078125,0.007628950290381908
137,259.5320739746094,599.3289794921875,0.9999887943267822,86.50285339355469,505.2315368652344,0.9999730587005615,0.7437057495117188,500.40106201171875,0.983798086643219,108.46123504638672,559.8905639648438,0.9998438358306885,1.4229180812835693,501.6287536621094,0.019305048510432243,1.5479836463928223,501.89825439453125,0.059188347309827805,1.0778710842132568,498.131591796875,0.029727857559919357,7.475285530090332,509.319580078125,0.008124839514493942
138,260.0970458984375,599.2695922851562,0.9999876022338867,86.57660675048828,505.2204895019531,0.9999743700027466,0.8465213775634766,500.376953125,0.9822649955749512,108.39234924316406,559.8462524414062,0.9998595714569092,1.4229180812835693,501.58203125,0.020023904740810394,1.565821647644043,501.88031005859375,0.058670707046985626,1.1675877571105957,498.0273132324219,0.03267801180481911,7.57180118560791,509.4967041015625,0.008067377842962742
139,260.3914794921875,599.2695922851562,0.9999867677688599,86.70021057128906,505.2204895019531,0.9999727010726929,0.8658533096313477,500.328125,0.9852231740951538,108.39234924316406,559.8905639648438,0.9998329877853394,1.4757249355316162,501.5375671386719,0.01950038969516754,1.565821647644043,501.7710876464844,0.06408029794692993,1.2681446075439453,498.0273132324219,0.03276502341032028,7.57180118560791,509.6706848144531,0.007829257287085056
140,260.4990234375,599.251708984375,0.9999889135360718,86.84516906738281,505.22088623046875,0.9999722242355347,1.0468978881835938,500.3255310058594,0.9854474663734436,108.3797378540039,559.8462524414062,0.9998964071273804,1.4757249355316162,501.475830078125,0.0168794896453619,1.5479836463928223,501.7661437988281,0.056776806712150574,1.2681446075439453,498.0273132324219,0.02857980690896511,7.57180118560791,509.9496154785156,0.006958884187042713
141,261.2803039550781,599.0465087890625,0.9999877214431763,87.06834411621094,505.181640625,0.9999806880950928,1.0468978881835938,500.1634216308594,0.9809533953666687,108.27658081054688,559.7840576171875,0.9998680353164673,1.5095415115356445,501.2632751464844,0.020469434559345245,1.5373115539550781,501.6148376464844,0.07020635902881622,1.2681446075439453,497.9834899902344,0.03739102557301521,7.533695220947266,509.9813537597656,0.009172412566840649
142,261.2803039550781,598.9781494140625,0.9999874830245972,87.10488891601562,505.09625244140625,0.999983549118042,0.9474925994873047,500.14764404296875,0.9788773655891418,108.27658081054688,559.841064453125,0.9998831748962402,1.4727106094360352,501.2342224121094,0.019910164177417755,1.4953930377960205,501.5758056640625,0.06736382097005844,1.2680439949035645,498.0028076171875,0.03252022713422775,7.490589141845703,509.96038818359375,0.008210252039134502
143,261.38763427734375,598.822998046875,0.9999902248382568,87.26795196533203,504.96112060546875,0.9999758005142212,0.9543285369873047,500.0030212402344,0.9830317497253418,108.3797378540039,559.7840576171875,0.9998433589935303,1.474552869796753,500.9219055175781,0.02087531052529812,1.4953930377960205,501.36102294921875,0.06555254012346268,1.2537970542907715,498.0028076171875,0.031772181391716,7.451104164123535,509.9813537597656,0.00804540142416954
144,261.5509948730469,598.746826171875,0.999990701675415,87.33714294433594,504.2638244628906,0.9999790191650391,0.9543285369873047,499.9903259277344,0.9773591160774231,108.3797378540039,559.7447509765625,0.9998648166656494,1.474552869796753,500.9219055175781,0.019999945536255836,1.4953930377960205,501.2777404785156,0.06577764451503754,1.1913950443267822,497.9241027832031,0.03791862353682518,7.42327880859375,510.1054382324219,0.008207111619412899
145,262.31842041015625,598.7152709960938,0.9999886751174927,87.51763916015625,504.1916809082031,0.9999734163284302,0.9474925994873047,499.8542175292969,0.9792342185974121,108.23836517333984,559.7447509765625,0.9998568296432495,1.474552869796753,500.8715515136719,0.0210456233471632,1.557093620300293,500.1124267578125,0.06880338490009308,1.1732652187347412,497.87860107421875,0.03039170242846012,7.34306526184082,510.1054382324219,0.008062143810093403
146,262.34661865234375,598.6763305664062,0.9999889135360718,87.62235260009766,504.1916809082031,0.9999765157699585,0.9474925994873047,499.86578369140625,0.9798193573951721,108.23836517333984,559.7447509765625,0.9998352527618408,1.4509446620941162,500.91357421875,0.021565603092312813,1.557093620300293,500.0832214355469,0.06710891425609589,1.1533160209655762,497.87860107421875,0.03269898146390915,7.34306526184082,510.1031188964844,0.008287242613732815
147,262.41082763671875,598.6395263671875,0.9999792575836182,87.63497161865234,504.15576171875,0.9999768733978271,0.8744182586669922,499.86578369140625,0.9741094708442688,108.13408660888672,559.7100219726562,0.9998914003372192,1.474552869796753,500.9219055175781,0.021675562486052513,1.6307766437530518,499.947509765625,0.06891436874866486,1.115757703781128,497.87860107421875,0.03385183960199356,7.195568084716797,510.1031188964844,0.007993705570697784
148,263.1119384765625,598.5504760742188,0.9999862909317017,87.66608428955078,504.133056640625,0.9999792575836182,0.8744182586669922,499.86578369140625,0.9782442450523376,107.94298553466797,559.5220336914062,0.9999172687530518,1.5041825771331787,501.0046081542969,0.019991274923086166,1.557093620300293,499.947509765625,0.0665094256401062,1.1010088920593262,497.8615417480469,0.03482288122177124,7.185719013214111,510.0576477050781,0.007484686095267534
149,263.34210205078125,597.760498046875,0.999984622001648,87.67155456542969,504.1261901855469,0.9999769926071167,0.8744182586669922,499.81842041015625,0.9849324822425842,107.94298553466797,559.5220336914062,0.9999213218688965,1.5041825771331787,501.0046081542969,0.01849072240293026,1.5527141094207764,499.947509765625,0.05534560605883598,1.1010088920593262,497.8615417480469,0.033523306250572205,7.185719013214111,510.0352783203125,0.006955287419259548
150,263.34210205078125,597.71923828125,0.9999828338623047,87.69464874267578,504.1210021972656,0.9999716281890869,0.893458366394043,499.86578369140625,0.986225962638855,108.04293823242188,559.4528198242188,0.9998699426651001,1.5312180519104004,501.0263366699219,0.021852027624845505,1.5527141094207764,501.41082763671875,0.05693032592535019,1.1010088920593262,497.8872375488281,0.030467428267002106,7.195568084716797,510.0352783203125,0.00755285145714879
151,263.3519592285156,597.673828125,0.9999890327453613,87.77284240722656,503.9696350097656,0.9999721050262451,1.1364011764526367,499.89404296875,0.986835241317749,108.04293823242188,559.3936767578125,0.9998565912246704,1.6019926071166992,501.07666015625,0.019806204363703728,1.5776596069335938,501.41082763671875,0.05820734053850174,1.3059332370758057,497.8949890136719,0.03303957358002663,7.4303131103515625,510.0352783203125,0.00675193453207612
152,263.3519592285156,597.5472412109375,0.9999886751174927,87.77153015136719,503.6936340332031,0.999967098236084,1.1526403427124023,499.89404296875,0.990009069442749,108.04293823242188,559.3936767578125,0.9998830556869507,1.6461877822875977,501.07666015625,0.0217195525765419,1.550661563873291,501.41082763671875,0.05899326503276825,1.3116247653961182,497.8949890136719,0.03263084962964058,7.5067138671875,510.0677490234375,0.008027101866900921
153,263.3519592285156,596.9616088867188,0.9999878406524658,87.80961608886719,502.9477233886719,0.9999788999557495,1.153203010559082,499.81842041015625,0.9906884431838989,108.0445327758789,559.417724609375,0.9998924732208252,1.721327304840088,501.07666015625,0.019772760570049286,1.5776596069335938,501.3554992675781,0.06102869659662247,1.386885643005371,497.8949890136719,0.027353093028068542,7.5067138671875,510.1417236328125,0.007109432481229305
154,263.3913879394531,596.9616088867188,0.9999868869781494,87.86260986328125,502.8575134277344,0.999980092048645,1.1911687850952148,499.8068542480469,0.9885998964309692,108.0445327758789,559.417724609375,0.9998971223831177,1.7571325302124023,501.05584716796875,0.021594256162643433,1.5776596069335938,501.2381591796875,0.05625186115503311,1.4515645503997803,497.861083984375,0.04117070138454437,7.5067138671875,510.17864990234375,0.008040501736104488
155,263.76141357421875,596.8652954101562,0.9999901056289673,87.9451904296875,502.8575134277344,0.9999721050262451,1.3661108016967773,499.7239685058594,0.9882131218910217,108.2958755493164,559.3936767578125,0.999889612197876,1.8006327152252197,500.95233154296875,0.02442801557481289,1.5776596069335938,501.2381591796875,0.05947844684123993,1.6064536571502686,497.8248291015625,0.050986118614673615,7.5043721199035645,510.184326171875,0.007986471988260746
156,263.7851257324219,596.8652954101562,0.9999884366989136,88.07652282714844,502.8575134277344,0.9999680519104004,1.4060354232788086,499.7122802734375,0.9896880984306335,108.42472839355469,559.2784423828125,0.9998793601989746,1.8773820400238037,500.95233154296875,0.022809205576777458,1.6512172222137451,501.2381591796875,0.058300454169511795,1.6232106685638428,497.7784118652344,0.03723477944731712,7.5043721199035645,510.2130432128906,0.007683137897402048
157,264.0892028808594,596.7072143554688,0.9999847412109375,88.14112854003906,502.8575134277344,0.9999459981918335,1.4696292877197266,499.53497314453125,0.9923126101493835,108.43560791015625,559.2784423828125,0.9998865127563477,1.8830773830413818,500.8774719238281,0.024003731086850166,1.6518244743347168,501.2010803222656,0.05913885310292244,1.6690325736999512,497.7784118652344,0.029237309470772743,7.5043721199035645,510.2130432128906,0.007709788624197245
158,264.2201232910156,596.4974365234375,0.9999866485595703,88.14813995361328,502.8575134277344,0.999955415725708,1.5008087158203125,499.53497314453125,0.9927041530609131,108.43560791015625,559.2784423828125,0.9998663663864136,1.8830773830413818,500.8807067871094,0.02389768697321415,1.6860086917877197,501.2010803222656,0.05739688500761986,1.6371564865112305,497.7380065917969,0.03162300959229469,7.52044677734375,510.2130432128906,0.0072793434374034405
159,264.2201232910156,596.3703002929688,0.9999866485595703,88.18576049804688,502.7386474609375,0.9999797344207764,1.5509099960327148,499.5177307128906,0.99395751953125,108.42472839355469,559.2296752929688,0.9998132586479187,1.9061577320098877,500.8807067871094,0.01989428699016571,1.698819637298584,501.03271484375,0.055024001747369766,1.6690325736999512,497.7380065917969,0.03581054136157036,7.681585311889648,510.1981201171875,0.0073078228160738945
160,264.17572021484375,596.177978515625,0.9999843835830688,88.18576049804688,502.62103271484375,0.9999616146087646,1.5509099960327148,499.49285888671875,0.9912207722663879,108.36949920654297,559.3261108398438,0.9998670816421509,1.9061577320098877,500.8538818359375,0.019965851679444313,1.698819637298584,500.9817810058594,0.05185769125819206,1.7090392112731934,497.7796936035156,0.047325052320957184,7.785332679748535,510.1981201171875,0.0072738914750516415
161,264.17572021484375,595.9392700195312,0.9999884366989136,88.18576049804688,502.5270080566406,0.9999765157699585,1.5509099960327148,499.4508972167969,0.9937652349472046,108.36949920654297,559.3261108398438,0.9998725652694702,1.957951545715332,500.7497253417969,0.02364099584519863,1.6860086917877197,500.9664611816406,0.06367754191160202,1.7157316207885742,497.7796936035156,0.027018921449780464,7.785332679748535,510.1981201171875,0.008756531402468681
162,264.0980224609375,595.8463745117188,0.9999865293502808,88.18576049804688,502.5270080566406,0.9999746084213257,1.6419544219970703,499.41741943359375,0.9928982257843018,108.36949920654297,559.2211303710938,0.9998685121536255,1.9573533535003662,500.7137145996094,0.021859060972929,1.6562983989715576,500.93768310546875,0.05798778310418129,1.8111064434051514,497.7639465332031,0.026948122307658195,7.681585311889648,510.2070007324219,0.007956283167004585
163,264.0980224609375,595.7034912109375,0.9999881982803345,88.24211883544922,502.4302062988281,0.9999778270721436,1.6472301483154297,499.17169189453125,0.9880240559577942,108.36949920654297,559.161865234375,0.9998738765716553,1.96006178855896,500.5988464355469,0.022696608677506447,1.6562983989715576,500.7906188964844,0.06337282061576843,1.824112892150879,497.83441162109375,0.040561359375715256,7.676349639892578,510.2855529785156,0.00943798292428255
164,264.17572021484375,595.5198974609375,0.9999841451644897,88.25788879394531,502.3896789550781,0.9999747276306152,1.6472301483154297,499.17169189453125,0.9902323484420776,108.30557250976562,559.161865234375,0.9998486042022705,1.96006178855896,500.5681457519531,0.02306923270225525,1.6562983989715576,500.78350830078125,0.0668499544262886,1.824112892150879,497.83441162109375,0.03692551702260971,7.553847312927246,510.2855529785156,0.008810704573988914
165,264.64862060546875,595.1831665039062,0.9999780654907227,88.41957092285156,502.13720703125,0.9999765157699585,2.128469467163086,499.1068420410156,0.9901729822158813,108.39071655273438,559.1455078125,0.9998434782028198,2.2234315872192383,500.5065612792969,0.023196378722786903,2.090810775756836,500.6593322753906,0.07153765857219696,2.1001782417297363,497.7639465332031,0.03646182268857956,7.418059349060059,510.3432312011719,0.008764502592384815
166,264.98291015625,594.9845581054688,0.999966025352478,88.66184997558594,502.0276794433594,0.9999839067459106,2.128469467163086,499.101318359375,0.9918295741081238,108.32688903808594,559.1455078125,0.9997991919517517,2.2521705627441406,500.4965515136719,0.023161504417657852,2.1247143745422363,500.5537414550781,0.06795100122690201,2.131852626800537,497.7386779785156,0.03808913379907608,7.418059349060059,510.45947265625,0.009523416869342327
167,265.38134765625,594.5994262695312,0.9999512434005737,89.08302307128906,501.68048095703125,0.9999724626541138,2.1370086669921875,498.94403076171875,0.995337724685669,108.30557250976562,558.9673461914062,0.9998335838317871,2.274862766265869,500.36212158203125,0.02269572578370571,2.160036563873291,500.46380615234375,0.06074099242687225,2.326146125793457,497.6103820800781,0.031201066449284554,7.41600227355957,510.4697265625,0.009130161255598068
168,265.5616760253906,594.548828125,0.9999591112136841,89.2371826171875,501.673828125,0.9999741315841675,2.172980308532715,498.84197998046875,0.9961381554603577,108.30557250976562,558.8710327148438,0.9998428821563721,2.274862766265869,500.2483825683594,0.021454667672514915,2.1625289916992188,500.4198913574219,0.059314046055078506,2.3641886711120605,497.5250244140625,0.030639175325632095,7.308197975158691,510.636474609375,0.008430439047515392
169,266.37017822265625,593.989501953125,0.9999617338180542,89.35478973388672,501.2674255371094,0.9999817609786987,2.172980308532715,498.5285339355469,0.9935584664344788,108.32688903808594,558.8363647460938,0.9998425245285034,2.391080856323242,499.8044738769531,0.022567197680473328,2.188004493713379,500.08453369140625,0.05870489403605461,2.4827945232391357,497.3487854003906,0.03629058226943016,7.259930610656738,510.98590087890625,0.00834908802062273
170,266.4999084472656,593.917236328125,0.99996018409729,89.38737487792969,501.1219177246094,0.9999849796295166,2.287287712097168,498.4619445800781,0.9931299090385437,108.32688903808594,558.8363647460938,0.9998249411582947,2.4390082359313965,499.7344665527344,0.02550312876701355,2.2765326499938965,499.9692077636719,0.058465197682380676,2.526848554611206,497.3333435058594,0.04041982442140579,7.2090253829956055,511.2440185546875,0.008550985716283321
171,267.0238342285156,593.361572265625,0.9999634027481079,89.4560546875,501.1018371582031,0.9999591112136841,2.4904022216796875,498.4112854003906,0.9961750507354736,108.3893051147461,558.8363647460938,0.9998668432235718,2.7270617485046387,499.7069091796875,0.027018608525395393,3.511324644088745,498.2738952636719,0.057284366339445114,2.696732521057129,497.037109375,0.03794746845960617,6.831888675689697,511.2440185546875,0.010281112976372242
172,267.0730285644531,593.357177734375,0.9999696016311646,89.50495910644531,500.7977294921875,0.999972939491272,2.5951881408691406,498.3408203125,0.9962079524993896,108.5114517211914,558.9205322265625,0.9998921155929565,2.7270617485046387,499.61309814453125,0.03053153119981289,3.511324644088745,498.21771240234375,0.060316991060972214,2.696732521057129,496.94891357421875,0.03156653791666031,6.751197338104248,511.2440185546875,0.011092604137957096
