scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.0386962890625,455.294677734375,0.9999997615814209,1036.9757080078125,464.6445617675781,0.999994158744812,455.2295837402344,518.33544921875,0.999953031539917,449.767578125,569.4375,0.9999982118606567,415.3312072753906,569.0838623046875,0.9999760389328003
9,739.0555419921875,455.294677734375,0.9999997615814209,1036.980712890625,464.6445617675781,0.9999940395355225,455.96624755859375,518.3987426757812,0.9999257326126099,449.9532775878906,569.44091796875,0.9999984502792358,415.3312072753906,569.0838623046875,0.9999784231185913
10,739.0946044921875,455.28936767578125,0.9999997615814209,1036.991455078125,464.6445617675781,0.9999942779541016,456.9422607421875,518.3987426757812,0.9999402761459351,450.1712646484375,569.44189453125,0.9999985694885254,415.20458984375,569.0838623046875,0.9999771118164062
11,739.0946044921875,455.271728515625,0.9999997615814209,1037.0560302734375,464.6445617675781,0.9999942779541016,457.77484130859375,518.3987426757812,0.9999475479125977,450.3461608886719,569.44189453125,0.9999986886978149,414.9664306640625,569.0550537109375,0.9999780654907227
12,739.0555419921875,455.2537536621094,0.9999997615814209,1037.0487060546875,464.6445617675781,0.9999940395355225,458.55023193359375,518.3857421875,0.9999566078186035,450.4343566894531,569.44189453125,0.9999985694885254,414.9578552246094,569.0377807617188,0.9999781847000122
13,739.0555419921875,455.2527770996094,0.9999997615814209,1037.0487060546875,464.64398193359375,0.9999939203262329,459.24237060546875,518.1541748046875,0.9999768733978271,450.4637756347656,569.44189453125,0.9999983310699463,414.92462158203125,568.9805908203125,0.9999818801879883
14,738.997314453125,455.2527770996094,0.9999997615814209,1037.0487060546875,464.6523742675781,0.9999942779541016,459.6335754394531,518.0595092773438,0.9999825954437256,450.4637756347656,569.44189453125,0.9999980926513672,414.6648864746094,568.8104248046875,0.9999873638153076
15,738.997314453125,455.2406005859375,0.9999997615814209,1037.0133056640625,464.6438903808594,0.999994158744812,459.9150695800781,517.907470703125,0.9999840259552002,450.4637756347656,569.5054321289062,0.9999978542327881,414.4695129394531,568.8104248046875,0.9999855756759644
16,738.997314453125,455.2320556640625,0.9999997615814209,1037.0133056640625,464.6523742675781,0.9999943971633911,460.33282470703125,517.8132934570312,0.9999814033508301,450.450439453125,569.5054321289062,0.9999980926513672,414.4695129394531,568.8104248046875,0.9999737739562988
17,738.9447021484375,455.2043151855469,0.9999997615814209,1037.0133056640625,464.60589599609375,0.9999940395355225,460.5008544921875,517.4860229492188,0.9999798536300659,450.09283447265625,569.5054321289062,0.9999980926513672,414.6648864746094,569.2741088867188,0.9992294311523438
18,738.9447021484375,455.2043151855469,0.9999997615814209,1037.0133056640625,464.6693115234375,0.9999943971633911,460.71246337890625,517.2708129882812,0.999971866607666,449.8178405761719,569.416259765625,0.9999974966049194,416.6177673339844,569.2741088867188,0.9985014200210571
19,738.9447021484375,455.2043151855469,0.9999997615814209,1036.976806640625,464.63006591796875,0.9999939203262329,460.749267578125,516.78173828125,0.9999669790267944,448.8970947265625,569.320068359375,0.9999933242797852,419.28857421875,569.2741088867188,0.9961763620376587
20,738.9447021484375,455.24700927734375,0.9999997615814209,1037.018310546875,464.6693115234375,0.999994158744812,460.7777099609375,516.4425048828125,0.99996018409729,448.7290344238281,569.318603515625,0.9999920129776001,419.3839416503906,568.7474365234375,0.997289776802063
21,738.9447021484375,455.2531433105469,0.9999997615814209,1037.018310546875,464.63006591796875,0.9999943971633911,460.7885437011719,516.0811157226562,0.9999572038650513,448.4069519042969,569.2353515625,0.9999914169311523,419.3895568847656,568.7474365234375,0.9983735084533691
22,739.002197265625,455.2590026855469,0.9999997615814209,1036.985107421875,464.63006591796875,0.999994158744812,460.7885437011719,515.7859497070312,0.9999518394470215,448.332275390625,569.2353515625,0.9999920129776001,419.3895568847656,568.7474365234375,0.9988970756530762
23,739.015625,455.2623596191406,0.9999997615814209,1036.985107421875,464.63006591796875,0.9999938011169434,460.7885437011719,515.5572509765625,0.9999499320983887,448.2532653808594,569.2353515625,0.999990701675415,419.3895568847656,568.7489013671875,0.9990724325180054
24,739.069580078125,455.2647399902344,0.9999997615814209,1037.027099609375,464.672119140625,0.9999942779541016,460.60888671875,515.2188720703125,0.9999442100524902,448.1787109375,569.0322265625,0.9999829530715942,419.8522644042969,568.7489013671875,0.9986971020698547
25,739.085205078125,455.2929382324219,0.9999997615814209,1037.035888671875,464.63818359375,0.9999942779541016,460.5882263183594,514.9312744140625,0.9999357461929321,448.12518310546875,569.0200805664062,0.9999797344207764,419.8522644042969,568.7489013671875,0.9991080164909363
26,739.085205078125,455.3271789550781,0.9999997615814209,1037.035888671875,464.6495361328125,0.999994158744812,460.5267639160156,514.6802368164062,0.9999159574508667,448.12518310546875,568.9855346679688,0.9999749660491943,419.8522644042969,568.748046875,0.9992642998695374
27,739.069580078125,455.3271789550781,0.9999997615814209,1037.035888671875,464.650634765625,0.999994158744812,460.380859375,514.580322265625,0.9999033212661743,448.0528869628906,568.9855346679688,0.9999785423278809,419.3863220214844,568.748046875,0.9992280006408691
28,739.069580078125,455.3283996582031,0.9999997615814209,1037.035888671875,464.650634765625,0.999994158744812,460.3105773925781,514.4859008789062,0.9998779296875,448.0010681152344,568.9855346679688,0.9999821186065674,418.8738708496094,568.748046875,0.9991039633750916
29,739.1661987304688,455.3349304199219,0.9999997615814209,1037.049072265625,464.650634765625,0.9999942779541016,460.1700439453125,514.2799072265625,0.9997625946998596,448.0528869628906,569.0108032226562,0.9999791383743286,418.83392333984375,568.8263549804688,0.9992701411247253
30,739.1661987304688,455.3283996582031,0.9999997615814209,1037.0968017578125,464.650634765625,0.9999943971633911,460.11163330078125,514.1114501953125,0.9995908141136169,448.1780700683594,569.0108032226562,0.999982476234436,418.5921630859375,568.8551025390625,0.9994440674781799
31,739.1035766601562,455.3187255859375,0.9999997615814209,1037.0272216796875,464.650634765625,0.9999940395355225,460.11163330078125,513.9320068359375,0.9995396137237549,448.37200927734375,569.0108032226562,0.9999853372573853,418.3463439941406,569.006591796875,0.9996846914291382
32,739.1035766601562,455.3115539550781,0.9999997615814209,1037.0272216796875,464.6616516113281,0.9999939203262329,460.11163330078125,513.8510131835938,0.9995101690292358,449.8822326660156,568.8624877929688,0.9999797344207764,418.3463439941406,569.0167236328125,0.9997225403785706
33,739.1035766601562,455.280517578125,0.9999997615814209,1037.0272216796875,464.6498107910156,0.9999939203262329,460.19049072265625,513.8460693359375,0.9995881915092468,451.5361633300781,568.6220092773438,0.9999812841415405,418.3463439941406,569.1626586914062,0.9996007084846497
34,739.083251953125,455.25689697265625,0.9999997615814209,1037.0089111328125,464.6497497558594,0.9999943971633911,460.63616943359375,513.78662109375,0.9997261166572571,454.2129211425781,567.6046142578125,0.9997262358665466,418.99371337890625,569.3351440429688,0.9993411898612976
35,739.083251953125,455.2536926269531,0.9999997615814209,1037.0089111328125,464.6498107910156,0.9999942779541016,461.1155090332031,513.78662109375,0.999858021736145,459.2821960449219,567.3095703125,0.8743974566459656,420.2406005859375,569.5347900390625,0.9994915723800659
36,739.0489501953125,455.2512512207031,0.9999997615814209,1037.0089111328125,464.6498107910156,0.9999939203262329,462.13720703125,513.78662109375,0.9998600482940674,467.8328857421875,567.3095703125,0.93937087059021,421.7974853515625,569.6575317382812,0.9995806813240051
37,739.0489501953125,455.2512512207031,0.9999997615814209,1037.0089111328125,464.6497497558594,0.9999942779541016,463.29058837890625,513.8460693359375,0.9999291896820068,469.4661560058594,567.3095703125,0.9659450650215149,426.22808837890625,569.6798095703125,0.9990848302841187
38,739.0489501953125,455.2429504394531,0.9999997615814209,1037.0089111328125,464.6352844238281,0.999994158744812,464.0686950683594,514.1529541015625,0.9999872446060181,472.03399658203125,567.8240356445312,0.9632846117019653,428.00830078125,569.6798095703125,0.999637246131897
39,738.9357299804688,455.2250671386719,0.9999997615814209,1037.0126953125,464.61346435546875,0.999994158744812,465.4613037109375,514.7733154296875,0.9999954700469971,473.95672607421875,567.89306640625,0.9193925857543945,430.07293701171875,569.6798095703125,0.9998750686645508
40,738.9357299804688,455.2250671386719,0.9999997615814209,1037.0126953125,464.61346435546875,0.9999943971633911,467.35003662109375,515.2626953125,0.999997615814209,478.1507263183594,568.3790893554688,0.9163317084312439,430.26678466796875,569.0475463867188,0.9999309778213501
41,738.9357299804688,455.2250671386719,0.9999997615814209,1037.0126953125,464.6112365722656,0.999994158744812,469.188720703125,516.1599731445312,0.9999986886978149,480.26153564453125,570.1311645507812,0.8077051043510437,430.26678466796875,568.8753662109375,0.9999713897705078
42,738.9357299804688,455.1950988769531,0.9999997615814209,1037.0343017578125,464.6112365722656,0.9999942779541016,471.9261779785156,516.8052978515625,0.9999948740005493,481.09796142578125,570.1311645507812,0.7052624225616455,430.6064453125,568.5744018554688,0.9999797344207764
43,738.9369506835938,455.1950988769531,0.9999997615814209,1037.0343017578125,464.6112365722656,0.999994158744812,473.84552001953125,517.1134033203125,0.9999957084655762,482.06134033203125,570.30419921875,0.9607962369918823,430.6064453125,568.5590209960938,0.9999651908874512
44,738.9832153320312,455.1950988769531,0.9999997615814209,1037.063232421875,464.6360778808594,0.9999940395355225,476.4302978515625,518.6678466796875,0.9999942779541016,482.3254699707031,570.30419921875,0.9886702299118042,430.6064453125,568.1402587890625,0.9999892711639404
45,738.9960327148438,455.2250671386719,0.9999997615814209,1037.0390625,464.6112365722656,0.9999942779541016,478.2092590332031,519.5296020507812,0.9999847412109375,482.6850891113281,570.30419921875,0.9951927661895752,431.5152893066406,568.0888671875,0.9999878406524658
46,738.9960327148438,455.2293395996094,0.9999997615814209,1037.0390625,464.60968017578125,0.9999939203262329,481.3636474609375,520.4469604492188,0.9999932050704956,482.7073669433594,570.4243774414062,0.9975374937057495,433.4426574707031,568.0888671875,0.9999922513961792
47,738.9960327148438,455.22967529296875,0.9999997615814209,1037.017333984375,464.6360778808594,0.9999940395355225,484.14849853515625,521.3225708007812,0.9999924898147583,482.96087646484375,570.5009765625,0.997776210308075,434.5459899902344,568.0888671875,0.9999903440475464
48,739.0374145507812,455.22967529296875,0.9999997615814209,1037.0238037109375,464.6360778808594,0.999994158744812,484.87713623046875,522.3345336914062,0.9999933242797852,482.9715576171875,570.5009765625,0.9982566237449646,435.9623718261719,568.4329833984375,0.9999786615371704
49,739.0374145507812,455.2591857910156,0.9999997615814209,1037.0238037109375,464.6430969238281,0.9999942779541016,486.8548278808594,523.0336303710938,0.9999916553497314,483.7304382324219,570.475830078125,0.9985332489013672,436.8687744140625,568.4329833984375,0.9999114274978638
50,739.1331787109375,455.28350830078125,0.9999997615814209,1037.0238037109375,464.6641845703125,0.9999943971633911,488.83245849609375,524.1142578125,0.9999831914901733,485.0961608886719,570.475830078125,0.9961469173431396,437.1258239746094,568.4329833984375,0.9997727274894714
51,739.1331787109375,455.3067932128906,0.9999997615814209,1037.0238037109375,464.6641845703125,0.999994158744812,490.7782287597656,524.4556274414062,0.9999699592590332,486.6609802246094,570.4129638671875,0.9973118305206299,438.41009521484375,568.33984375,0.9988238215446472
52,739.1331787109375,455.3178405761719,0.9999997615814209,1037.0238037109375,464.67498779296875,0.9999940395355225,493.0211181640625,524.5523681640625,0.9999738931655884,487.3906555175781,569.9920043945312,0.9988516569137573,440.78271484375,567.77783203125,0.9925785660743713
53,739.1396484375,455.3178405761719,0.9999997615814209,1037.084716796875,464.67498779296875,0.999994158744812,495.3536376953125,525.0975952148438,0.9999929666519165,487.9958801269531,569.887451171875,0.9988607168197632,441.7914123535156,567.3353271484375,0.9746851325035095
54,739.1396484375,455.325927734375,0.9999997615814209,1037.084716796875,464.6556396484375,0.9999945163726807,496.68731689453125,525.3434448242188,0.999996542930603,488.2854309082031,569.887451171875,0.9995620846748352,442.9884948730469,567.0254516601562,0.9997321963310242
55,739.1396484375,455.325927734375,0.9999997615814209,1037.084716796875,464.65155029296875,0.999994158744812,497.8104553222656,525.4948120117188,0.999997615814209,488.48272705078125,569.887451171875,0.9999041557312012,446.07183837890625,564.8494873046875,0.9999920129776001
56,739.1396484375,455.325927734375,0.9999997615814209,1037.084716796875,464.65155029296875,0.9999938011169434,498.7681884765625,525.71142578125,0.9999977350234985,488.88348388671875,570.0855102539062,0.9999338388442993,448.3711242675781,564.0659790039062,0.9999792575836182
57,739.1396484375,455.2824401855469,0.9999997615814209,1037.084716796875,464.6353454589844,0.9999939203262329,499.6689758300781,525.9006958007812,0.9999971389770508,489.7339172363281,570.290771484375,0.9999629259109497,448.9467468261719,564.0659790039062,0.9999701976776123
58,739.0702514648438,455.2698669433594,0.9999997615814209,1037.0174560546875,464.6319885253906,0.9999942779541016,500.2685852050781,526.0320434570312,0.9999964237213135,490.0474548339844,570.4108276367188,0.9999667406082153,449.78558349609375,563.9418334960938,0.9999723434448242
59,739.0702514648438,455.2698669433594,0.9999997615814209,1037.0174560546875,464.6319885253906,0.999994158744812,500.9900817871094,526.0320434570312,0.9999949932098389,490.0474548339844,570.6527099609375,0.9999786615371704,452.27490234375,563.9418334960938,0.9999967813491821
60,739.065673828125,455.2698669433594,0.9999997615814209,1037.0174560546875,464.6353454589844,0.999994158744812,501.7320556640625,526.0320434570312,0.999992847442627,490.0474548339844,570.6703491210938,0.9999598264694214,453.9670715332031,564.0659790039062,0.9997400641441345
61,739.0653076171875,455.2645568847656,0.9999997615814209,1037.0643310546875,464.664794921875,0.999994158744812,502.45098876953125,525.9296264648438,0.999988317489624,490.1265563964844,570.6703491210938,0.9998151659965515,455.816650390625,564.379150390625,0.9925118684768677
62,739.0653076171875,455.2607727050781,0.9999997615814209,1037.0643310546875,464.664794921875,0.9999942779541016,503.6074523925781,525.67578125,0.9999792575836182,490.0329895019531,570.6527099609375,0.9997357726097107,478.8619384765625,568.887939453125,0.8562477827072144
63,739.0653076171875,455.2440185546875,0.9999997615814209,1037.0643310546875,464.664794921875,0.9999942779541016,504.6875,525.3295288085938,0.9999629259109497,490.0329895019531,570.5288696289062,0.9993354678153992,478.8619384765625,568.887939453125,0.9287617802619934
64,739.0509643554688,455.2394104003906,0.9999997615814209,1037.0458984375,464.6614685058594,0.999994158744812,505.4373474121094,524.9699096679688,0.9999399185180664,490.26617431640625,570.2076416015625,0.9996203184127808,478.8619384765625,568.887939453125,0.9919833540916443
65,739.0045166015625,455.2394104003906,0.9999997615814209,1037.0247802734375,464.6399841308594,0.9999939203262329,506.1817321777344,524.4464721679688,0.9999542236328125,490.44879150390625,568.9550170898438,0.9999094009399414,476.567138671875,568.0029907226562,0.9990166425704956
66,738.9381103515625,455.2394104003906,0.9999997615814209,1037.003173828125,464.6399841308594,0.9999939203262329,507.35443115234375,524.4464721679688,0.9999657869338989,490.86358642578125,568.7760620117188,0.9999401569366455,475.8552551269531,567.5350952148438,0.9996501207351685
67,738.8701782226562,455.2130432128906,0.9999997615814209,1037.003173828125,464.63812255859375,0.9999940395355225,508.61181640625,524.4464721679688,0.9999717473983765,490.86358642578125,568.369140625,0.9999237060546875,473.9885559082031,567.2559204101562,0.9999098777770996
68,738.8701782226562,455.2042236328125,0.9999997615814209,1037.003173828125,464.63812255859375,0.9999942779541016,510.23602294921875,525.0367431640625,0.9999752044677734,490.86358642578125,567.7484741210938,0.999778687953949,473.9885559082031,566.9603881835938,0.9999622106552124
69,738.8701782226562,455.2042236328125,0.9999997615814209,1037.0169677734375,464.63812255859375,0.999994158744812,511.89971923828125,525.0367431640625,0.9999922513961792,490.8255615234375,567.4403076171875,0.9811702370643616,473.9885559082031,566.6417846679688,0.999981164932251
70,738.9000244140625,455.19427490234375,0.9999997615814209,1037.0169677734375,464.63812255859375,0.999994158744812,513.7601928710938,525.0367431640625,0.9999974966049194,490.7831115722656,566.9674072265625,0.497861385345459,474.55963134765625,566.6417846679688,0.9999946355819702
71,738.9000244140625,455.19427490234375,0.9999997615814209,1037.0169677734375,464.63812255859375,0.9999940395355225,515.2098388671875,524.6045532226562,0.9999971389770508,490.7831115722656,566.9078369140625,0.22624535858631134,475.7054748535156,566.6417846679688,0.999995231628418
72,738.9531860351562,455.19427490234375,0.9999997615814209,1037.0091552734375,464.62640380859375,0.9999942779541016,518.1551513671875,524.0582885742188,0.9999892711639404,490.7831115722656,566.9078369140625,0.023406725376844406,477.2245178222656,566.6417846679688,0.9999955892562866
73,738.9531860351562,455.2076110839844,0.9999997615814209,1037.0091552734375,464.6119079589844,0.9999942779541016,523.3187866210938,524.04931640625,0.999935507774353,749.1005249023438,458.06158447265625,0.0015060806181281805,481.5556335449219,566.6417846679688,0.9987077713012695
74,738.9531860351562,455.25994873046875,0.9999997615814209,1037.0091552734375,464.6203308105469,0.9999940395355225,528.0269165039062,524.0278930664062,0.999975323677063,749.1040649414062,458.06158447265625,0.001487693632952869,486.264404296875,566.6454467773438,0.2062910944223404
75,739.0263671875,455.26641845703125,0.9999997615814209,1037.0145263671875,464.6203308105469,0.9999938011169434,532.1674194335938,524.0278930664062,0.999990701675415,749.1368408203125,458.06158447265625,0.0014898728113621473,487.208740234375,566.6454467773438,0.5545857548713684
76,739.0339965820312,455.26641845703125,0.9999997615814209,1037.0145263671875,464.6203308105469,0.9999939203262329,537.732666015625,524.04931640625,0.9998787641525269,749.1368408203125,458.07257080078125,0.001472634612582624,488.4968566894531,566.6454467773438,0.18922650814056396
77,739.0709228515625,455.2975769042969,0.9999997615814209,1037.0145263671875,464.6075439453125,0.999994158744812,543.693359375,524.5039672851562,0.9999715089797974,749.1385498046875,458.0793151855469,0.001495545613579452,555.0791015625,566.6454467773438,0.01389852911233902
78,739.0626220703125,455.2975769042969,0.9999997615814209,1037.011474609375,464.6203308105469,0.999994158744812,548.2743530273438,525.105712890625,0.9999918937683105,749.139404296875,458.0793151855469,0.001500742044299841,557.1325073242188,566.6454467773438,0.02823762595653534
79,739.0339965820312,455.2975769042969,0.9999997615814209,1036.9896240234375,464.6235046386719,0.999994158744812,554.8569946289062,525.3657836914062,0.999786913394928,749.139404296875,458.07257080078125,0.0014862826792523265,558.7672119140625,523.2799682617188,0.0015693913446739316
80,739.0339965820312,455.2975769042969,0.9999997615814209,1036.968505859375,464.6368408203125,0.9999942779541016,561.3551025390625,525.4694213867188,0.9999881982803345,749.139404296875,458.07257080078125,0.0014788784319534898,572.2665405273438,522.6421508789062,0.002445284277200699
81,739.0626220703125,455.29034423828125,0.9999997615814209,1036.968505859375,464.6368408203125,0.999994158744812,564.4115600585938,525.8845825195312,0.9999926090240479,749.1292114257812,458.08868408203125,0.0014960335101932287,572.9283447265625,522.3907470703125,0.0020359037443995476
82,739.0626220703125,455.2701721191406,0.9999997615814209,1036.9896240234375,464.65155029296875,0.9999943971633911,567.628173828125,525.9838256835938,0.9999668598175049,749.1150512695312,458.0979309082031,0.0014932744670659304,573.0971069335938,522.6421508789062,0.0014702875632792711
83,739.0810546875,455.2701721191406,0.9999997615814209,1037.0673828125,464.65155029296875,0.9999940395355225,570.4755859375,525.9838256835938,0.9999171495437622,561.423828125,571.5510864257812,0.0020491029135882854,580.1834716796875,522.6421508789062,0.0015300812665373087
84,739.0810546875,455.2440490722656,0.9999997615814209,1037.0673828125,464.65155029296875,0.9999940395355225,573.191162109375,525.9838256835938,0.9999561309814453,561.423828125,571.5510864257812,0.0038071495946496725,586.2008056640625,522.9852905273438,0.0049215503968298435
85,739.0810546875,455.2181701660156,0.9999997615814209,1037.0684814453125,464.6874694824219,0.999994158744812,575.0888061523438,525.6243286132812,0.9999908208847046,561.423828125,571.5510864257812,0.00836719200015068,586.2008056640625,523.0994873046875,0.0069731068797409534
86,739.0315551757812,455.2074890136719,0.9999997615814209,1037.0673828125,464.6874694824219,0.9999943971633911,576.2652587890625,525.3635864257812,0.999995231628418,561.8807373046875,571.168701171875,0.011247556656599045,586.2008056640625,523.1314086914062,0.006498937960714102
87,739.0315551757812,455.1933898925781,0.9999997615814209,1037.0673828125,464.65106201171875,0.9999942779541016,577.1546020507812,525.0715942382812,0.9999966621398926,561.8807373046875,571.168701171875,0.029308384284377098,537.995849609375,566.73681640625,0.03374059498310089
88,739.0315551757812,455.1897277832031,0.9999997615814209,1037.0684814453125,464.65106201171875,0.9999942779541016,578.1368408203125,524.5857543945312,0.9999972581863403,561.8807373046875,571.0448608398438,0.02153889089822769,537.995849609375,567.6035766601562,0.016914034262299538
89,739.0315551757812,455.1897277832031,0.9999997615814209,1037.0684814453125,464.6479797363281,0.9999938011169434,579.0236206054688,524.2908325195312,0.9999959468841553,562.61767578125,570.964599609375,0.042342424392700195,537.995849609375,568.9436645507812,0.019792627543210983
90,739.0315551757812,455.18597412109375,0.9999997615814209,1037.0396728515625,464.6441650390625,0.9999940395355225,580.2423706054688,523.6134643554688,0.9999926090240479,563.1000366210938,570.8152465820312,0.9968681931495667,545.607421875,569.35400390625,0.24118508398532867
91,738.8471069335938,455.1756286621094,0.9999997615814209,1037.0396728515625,464.6441650390625,0.9999942779541016,580.9927368164062,523.1129760742188,0.9999891519546509,563.3162841796875,570.1434326171875,0.9980049729347229,546.3086547851562,569.35400390625,0.1391284465789795
92,738.8471069335938,455.1592712402344,0.9999997615814209,1037.0396728515625,464.6441650390625,0.9999943971633911,582.3767700195312,522.7620239257812,0.9999758005142212,565.017578125,569.8609008789062,0.9996174573898315,551.4176025390625,569.1107177734375,0.9040799736976624
93,738.8471069335938,455.1485595703125,0.9999997615814209,1037.0396728515625,464.6441650390625,0.999994158744812,584.1576538085938,522.7620239257812,0.9999301433563232,565.541748046875,569.6598510742188,0.9997456669807434,551.6110229492188,569.1089477539062,0.990730345249176
94,738.8464965820312,455.1549377441406,0.9999997615814209,1037.0006103515625,464.6475524902344,0.999994158744812,585.62646484375,522.7620239257812,0.9998918771743774,565.7337646484375,569.2864990234375,0.9997406601905823,552.6907348632812,569.1107177734375,0.9991713762283325
95,738.8464965820312,455.1549377441406,0.9999997615814209,1037.0006103515625,464.6598205566406,0.9999938011169434,587.1041259765625,522.9083862304688,0.999929666519165,569.8160400390625,569.0958251953125,0.9998503923416138,553.7994995117188,569.1107177734375,0.9982115030288696
96,738.9178466796875,455.1549377441406,0.9999997615814209,1037.018798828125,464.6598205566406,0.9999943971633911,588.949462890625,523.2706909179688,0.9999419450759888,571.5105590820312,569.2864990234375,0.9791823029518127,554.0322265625,569.6022338867188,0.9985781908035278
97,738.9178466796875,455.1549377441406,0.9999997615814209,1037.0006103515625,464.6539001464844,0.9999943971633911,590.5121459960938,524.0771484375,0.9999397993087769,583.1327514648438,569.6598510742188,0.05016227811574936,554.3672485351562,569.6399536132812,0.9911604523658752
98,738.8820190429688,455.1549377441406,0.9999997615814209,1036.9794921875,464.6539001464844,0.9999942779541016,593.0634765625,524.74072265625,0.9999921321868896,596.8278198242188,570.9266357421875,0.9902294278144836,556.0350341796875,570.56298828125,0.9995306730270386
99,738.8820190429688,455.1569519042969,0.9999997615814209,1036.930419921875,464.6112060546875,0.999994158744812,594.68408203125,526.0210571289062,0.9999955892562866,602.5125122070312,573.4524536132812,0.8435602784156799,558.8388671875,570.7666015625,0.9997231364250183
100,738.9178466796875,455.1619873046875,0.9999997615814209,1036.9794921875,464.6112060546875,0.9999942779541016,597.74365234375,527.89306640625,0.9999767541885376,610.7529907226562,573.4524536132812,0.41802817583084106,561.6079711914062,570.99462890625,0.9998170733451843
101,738.9579467773438,455.17510986328125,0.9999997615814209,1036.9794921875,464.6112060546875,0.9999943971633911,601.5406494140625,528.4493408203125,0.9998248219490051,612.506103515625,575.6318969726562,0.08763684332370758,564.4107055664062,570.99462890625,0.9998376369476318
102,738.9579467773438,455.21630859375,0.9999997615814209,1037.0360107421875,464.6112060546875,0.9999940395355225,604.6062622070312,529.4576416015625,0.9999649524688721,617.236328125,576.1416625976562,0.0015068358043208718,565.0048828125,571.3228149414062,0.9988000392913818
