scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,699.168212890625,449.4024658203125,0.9999985694885254,861.979248046875,504.0626525878906,0.0006941000465303659,851.8330688476562,516.0326538085938,0.9999996423721313,825.8500366210938,557.7296142578125,0.999974250793457,880.5462646484375,570.1448974609375,0.9998922348022461
9,699.168212890625,449.4024658203125,0.9999985694885254,825.466552734375,504.0626525878906,0.0007359290611930192,849.507080078125,516.4559326171875,0.9999991655349731,824.4196166992188,557.7296142578125,0.9998917579650879,878.6110229492188,569.8582153320312,0.9993106126785278
10,699.1463623046875,449.4017639160156,0.9999985694885254,818.4944458007812,504.60247802734375,0.000649971014354378,847.9310913085938,518.0299072265625,0.9999977350234985,822.1371459960938,557.7296142578125,0.9983963370323181,875.3649291992188,569.8582153320312,0.9965834021568298
11,699.1463623046875,449.4017639160156,0.9999985694885254,817.0969848632812,504.60247802734375,0.0006430393550544977,846.0078735351562,518.3128051757812,0.999991774559021,818.8024291992188,563.5357055664062,0.5459870100021362,815.2349243164062,570.1448974609375,0.9996275901794434
12,699.0977172851562,449.3897399902344,0.9999985694885254,814.7476806640625,573.2575073242188,0.0011349989799782634,839.924072265625,519.1199340820312,0.9999969005584717,813.6722412109375,566.397705078125,0.3240838348865509,815.2349243164062,570.9644165039062,0.9997727274894714
13,699.0977172851562,449.35595703125,0.9999985694885254,814.7476806640625,573.6627807617188,0.001178193255327642,836.859130859375,519.7614135742188,0.9999988079071045,811.8427124023438,567.4652099609375,0.488662987947464,815.2349243164062,571.2640991210938,0.9995409250259399
14,699.0977172851562,449.35595703125,0.9999985694885254,817.0969848632812,574.0060424804688,0.0013125900877639651,833.9506225585938,519.7614135742188,0.9999955892562866,810.3943481445312,568.0440063476562,0.8207199573516846,859.2243041992188,571.2640991210938,0.9995080232620239
15,699.0551147460938,449.3448181152344,0.9999985694885254,817.0969848632812,574.599365234375,0.0012077722931280732,833.420654296875,520.9378662109375,0.9999879598617554,808.6528930664062,568.6619262695312,0.5918588042259216,859.2243041992188,571.2640991210938,0.999824583530426
16,699.0399780273438,449.35595703125,0.9999985694885254,866.9312133789062,575.5679321289062,0.0006444022874347866,831.1278686523438,521.814208984375,0.9998992681503296,806.48388671875,569.658203125,0.319403737783432,859.2243041992188,570.4881591796875,0.9999179840087891
17,699.0061645507812,449.35595703125,0.9999985694885254,866.9312133789062,575.5679321289062,0.0008057384402491152,830.86962890625,521.814208984375,0.9994694590568542,805.9852294921875,569.8431396484375,0.17198753356933594,858.5897827148438,570.2730102539062,0.999904990196228
18,699.0061645507812,449.348876953125,0.9999986886978149,867.3312377929688,575.5679321289062,0.0008909823372960091,830.3399047851562,521.814208984375,0.9934276938438416,804.8206176757812,569.8685913085938,0.2264529913663864,857.9276733398438,569.6671752929688,0.9997991919517517
19,698.8771362304688,449.3441162109375,0.9999985694885254,867.3312377929688,571.2763671875,0.000754541193600744,822.0527954101562,518.097900390625,0.9984097480773926,803.6651611328125,570.0491943359375,0.31454190611839294,856.0490112304688,569.6671752929688,0.9998308420181274
20,698.8771362304688,449.2994689941406,0.9999985694885254,1015.9494018554688,456.5760803222656,0.004643416963517666,817.6848754882812,517.4979858398438,0.9965903759002686,802.7472534179688,570.2239379882812,0.8231877684593201,852.740966796875,569.6671752929688,0.9999887943267822
21,698.8771362304688,449.2653503417969,0.9999984502792358,1017.8720703125,456.5760803222656,0.7627367973327637,817.589599609375,517.2953491210938,0.9970525503158569,801.384033203125,570.378173828125,0.9716340899467468,846.4253540039062,570.1006469726562,0.9999920129776001
22,698.8771362304688,449.2653503417969,0.9999985694885254,1017.8720703125,456.5760803222656,0.9882472157478333,815.240478515625,516.533935546875,0.9941096305847168,800.53759765625,570.5659790039062,0.9642931818962097,845.3493041992188,570.1006469726562,0.999988317489624
23,698.8771362304688,449.2653503417969,0.9999985694885254,1017.8720703125,457.4348449707031,0.9994770884513855,814.0995483398438,516.4442138671875,0.9985363483428955,800.53759765625,570.8004150390625,0.9672825336456299,844.3001708984375,570.2827758789062,0.9999808073043823
24,698.8953857421875,449.2930908203125,0.9999984502792358,1016.46142578125,457.4348449707031,0.9998074173927307,813.2403564453125,516.3394775390625,0.9997003078460693,800.53759765625,570.8004150390625,0.914120614528656,843.7244262695312,570.2827758789062,0.9999856948852539
25,698.8953857421875,449.29644775390625,0.9999984502792358,1014.686279296875,457.4348449707031,0.9996480941772461,812.28857421875,516.3394775390625,0.9998390674591064,800.570068359375,570.8004150390625,0.7757231593132019,842.6835327148438,570.763916015625,0.9999871253967285
26,698.8953857421875,449.3287658691406,0.9999984502792358,1014.3753662109375,457.19818115234375,0.9998399019241333,809.77392578125,516.271484375,0.9999417066574097,801.3023071289062,570.7665405273438,0.10854233801364899,842.0110473632812,571.318359375,0.999990701675415
27,698.8953857421875,449.3336486816406,0.9999985694885254,1010.4292602539062,457.19818115234375,0.9998032450675964,809.11767578125,516.1715698242188,0.9999717473983765,810.5499267578125,531.5895385742188,0.004043688531965017,841.8035278320312,571.5211791992188,0.9999901056289673
28,698.8953857421875,449.3338623046875,0.9999985694885254,1005.0897216796875,457.19818115234375,0.9998524188995361,808.921875,516.167236328125,0.9999791383743286,810.616943359375,531.3412475585938,0.00463848328217864,841.798828125,571.5724487304688,0.9999856948852539
29,699.0056762695312,449.3714904785156,0.9999984502792358,1001.2950439453125,457.84814453125,0.9999537467956543,808.609375,516.1715698242188,0.999985933303833,810.616943359375,531.331298828125,0.005322605837136507,841.7709350585938,571.6430053710938,0.9999856948852539
30,699.0056762695312,449.3714904785156,0.9999984502792358,999.1746826171875,458.1186218261719,0.9999920129776001,808.609375,516.1715698242188,0.9999827146530151,810.616943359375,531.331298828125,0.004758263006806374,841.6398315429688,571.644287109375,0.9999867677688599
31,699.0230712890625,449.3714904785156,0.9999985694885254,996.7610473632812,458.1558532714844,0.9999957084655762,808.609375,516.167236328125,0.999984860420227,810.5499267578125,531.331298828125,0.005104857496917248,841.7709350585938,571.6621704101562,0.9999814033508301
32,699.0230712890625,449.3563537597656,0.9999985694885254,996.6561889648438,458.1559753417969,0.9999969005584717,808.679443359375,516.0136108398438,0.9999829530715942,810.5679931640625,531.6569213867188,0.004391844384372234,841.7709350585938,571.6644897460938,0.9999804496765137
33,699.0230712890625,449.3417053222656,0.9999984502792358,996.08544921875,458.1559753417969,0.9999980926513672,808.717041015625,515.9080200195312,0.9999816417694092,810.5392456054688,531.8524169921875,0.004333684220910072,841.8024291992188,571.7088012695312,0.9999831914901733
34,699.0450439453125,449.341552734375,0.9999984502792358,995.6741943359375,458.3208923339844,0.9999985694885254,808.7320556640625,515.7962036132812,0.9999808073043823,810.5392456054688,531.8556518554688,0.0039608776569366455,841.8740234375,571.6644897460938,0.9999831914901733
35,699.0450439453125,449.3128356933594,0.9999984502792358,995.1790771484375,458.377197265625,0.9999984502792358,808.7763671875,515.7393798828125,0.9999747276306152,810.5289916992188,531.8556518554688,0.0036926916800439358,842.4531860351562,571.6621704101562,0.9999873638153076
36,699.0499267578125,449.3128356933594,0.9999984502792358,995.1412963867188,458.377197265625,0.9999983310699463,808.7763671875,515.6570434570312,0.9999744892120361,810.435546875,531.9286499023438,0.003144612768664956,842.6096801757812,571.6644897460938,0.9999887943267822
37,699.0499267578125,449.2913818359375,0.9999984502792358,995.0799560546875,458.3873291015625,0.9999983310699463,808.7763671875,515.3800048828125,0.9999721050262451,803.6432495117188,531.95654296875,0.0024883528240025043,842.6824951171875,571.7293701171875,0.9999887943267822
38,699.0526733398438,449.2913818359375,0.9999983310699463,995.0744018554688,458.377197265625,0.9999984502792358,808.24853515625,515.0630493164062,0.9999841451644897,803.54345703125,532.1336669921875,0.002457055728882551,842.6824951171875,571.787109375,0.9999902248382568
39,699.0526733398438,449.22662353515625,0.9999984502792358,995.0744018554688,458.3489990234375,0.9999984502792358,807.5675659179688,514.5933227539062,0.9999903440475464,803.4990234375,532.1724243164062,0.0023283029440790415,842.681640625,572.0845336914062,0.9999910593032837
40,699.0526733398438,449.2182922363281,0.9999984502792358,995.0744018554688,458.30767822265625,0.9999986886978149,806.6305541992188,514.1611938476562,0.9999948740005493,795.2893676757812,532.319091796875,0.0021681056823581457,842.6096801757812,572.1218872070312,0.9999886751174927
41,699.0526733398438,449.2182922363281,0.9999984502792358,995.23681640625,458.30767822265625,0.9999986886978149,806.3062744140625,514.1611938476562,0.999996542930603,795.2669067382812,532.4537353515625,0.0020165834575891495,841.854736328125,572.1295776367188,0.9999792575836182
42,699.0526733398438,449.21319580078125,0.9999984502792358,995.23681640625,458.30767822265625,0.9999988079071045,805.4609375,514.1611938476562,0.9999961853027344,792.2174072265625,562.4710083007812,0.010882072150707245,841.340576171875,572.2264404296875,0.9999818801879883
43,699.0482177734375,449.1897888183594,0.9999984502792358,995.2452392578125,458.30767822265625,0.9999986886978149,805.1286010742188,514.1611938476562,0.9999945163726807,786.7913208007812,562.4710083007812,0.13320568203926086,841.316162109375,572.5070190429688,0.9999921321868896
44,699.0482177734375,449.180908203125,0.9999984502792358,995.2554931640625,458.325439453125,0.9999986886978149,803.8238525390625,514.0606689453125,0.9999964237213135,783.9371337890625,562.4710083007812,0.31463950872421265,840.7723388671875,573.1146850585938,0.9999954700469971
45,699.0366821289062,449.180908203125,0.9999984502792358,995.423095703125,458.325439453125,0.9999986886978149,800.6570434570312,514.0093994140625,0.9999942779541016,776.7654418945312,558.749267578125,0.9352425932884216,840.3051147460938,573.1146850585938,0.9999966621398926
46,699.0152587890625,449.1730651855469,0.9999984502792358,995.423095703125,458.3521423339844,0.9999986886978149,798.2188110351562,511.67218017578125,0.9999788999557495,776.0847778320312,557.3760375976562,0.999398946762085,838.5689697265625,573.1146850585938,0.9999985694885254
47,699.0152587890625,449.1730651855469,0.9999985694885254,995.423095703125,458.3708190917969,0.9999986886978149,795.5422973632812,511.67218017578125,0.9999865293502808,772.6112060546875,556.6791381835938,0.9970800280570984,835.147216796875,572.7692260742188,0.9999986886978149
48,698.9317016601562,449.1730651855469,0.9999985694885254,995.29833984375,458.3708190917969,0.9999986886978149,794.0509643554688,511.67218017578125,0.9999749660491943,769.5613403320312,556.6791381835938,0.9932384490966797,831.9061889648438,571.7739868164062,0.9999964237213135
49,698.9317016601562,449.22900390625,0.9999985694885254,995.2537231445312,458.39910888671875,0.9999985694885254,790.5822143554688,511.7079162597656,0.9999967813491821,767.1083984375,556.6791381835938,0.9676721096038818,827.9723510742188,571.7547607421875,0.999992847442627
50,698.9317016601562,449.2345886230469,0.9999986886978149,995.230712890625,458.4193115234375,0.9999986886978149,788.285888671875,511.7184753417969,0.9999988079071045,762.1505126953125,561.0924682617188,0.8729231953620911,826.0054321289062,571.0728149414062,0.9999898672103882
51,698.9317016601562,449.2345886230469,0.9999986886978149,995.2021484375,458.4193115234375,0.9999985694885254,785.7958374023438,511.9496765136719,0.999998927116394,762.0136108398438,563.31396484375,0.9999608993530273,824.16064453125,570.5419921875,0.9999890327453613
52,698.9317016601562,449.2345886230469,0.9999986886978149,995.1514892578125,458.4294738769531,0.9999985694885254,782.9144287109375,512.1781005859375,0.9999971389770508,761.0198974609375,565.1087036132812,0.9999879598617554,822.1024780273438,570.1792602539062,0.9999949932098389
53,698.8945922851562,449.1950378417969,0.9999984502792358,994.8746337890625,458.4294738769531,0.9999984502792358,779.5281982421875,512.6464233398438,0.9999979734420776,759.7453002929688,565.66796875,0.9999781847000122,821.446533203125,570.1024169921875,0.9999984502792358
54,698.8796997070312,449.1852111816406,0.9999983310699463,994.8638916015625,458.451416015625,0.9999983310699463,775.3922119140625,513.05712890625,0.9999991655349731,759.0361328125,566.3761596679688,0.9999943971633911,820.423095703125,570.0888061523438,0.9999992847442627
55,698.8350830078125,449.1151123046875,0.9999983310699463,994.8479614257812,458.4549865722656,0.9999983310699463,772.9816284179688,513.204833984375,0.9999997615814209,758.2525024414062,566.3908081054688,0.9999947547912598,819.3192749023438,569.1934814453125,0.9999991655349731
56,698.8350830078125,449.066162109375,0.9999983310699463,994.7870483398438,458.45758056640625,0.9999982118606567,770.4401245117188,513.27490234375,0.9999996423721313,757.3572998046875,566.6131591796875,0.9999958276748657,818.9530029296875,568.9699096679688,0.9999992847442627
57,698.76904296875,449.0103759765625,0.9999982118606567,994.746337890625,458.45758056640625,0.9999980926513672,767.8768310546875,513.4002075195312,0.9999971389770508,756.3662109375,566.8849487304688,0.9999973773956299,818.786376953125,568.869384765625,0.9999994039535522
58,698.76904296875,448.9557189941406,0.9999982118606567,994.6727905273438,458.45916748046875,0.9999980926513672,765.4058837890625,513.5526123046875,0.9999961853027344,755.5221557617188,566.8849487304688,0.9999969005584717,817.7754516601562,568.6884765625,0.9999992847442627
59,698.76904296875,448.9388122558594,0.9999982118606567,994.65869140625,458.4660949707031,0.9999980926513672,763.0684814453125,513.5526123046875,0.9999946355819702,754.4706420898438,566.8849487304688,0.9999939203262329,813.9526977539062,567.7009887695312,0.9999978542327881
60,698.76904296875,448.81658935546875,0.9999980926513672,994.64111328125,458.4619445800781,0.9999980926513672,760.6228637695312,513.5526123046875,0.9999967813491821,754.2549438476562,566.8388061523438,0.9999967813491821,806.921630859375,567.7009887695312,0.9999991655349731
61,698.76904296875,448.7797546386719,0.9999980926513672,994.57177734375,458.45916748046875,0.9999980926513672,758.3085327148438,513.4609375,0.9999991655349731,753.9391479492188,566.7489624023438,0.9999953508377075,806.7100219726562,567.7009887695312,0.9999805688858032
62,698.6685180664062,448.75775146484375,0.9999980926513672,994.57177734375,458.45916748046875,0.9999979734420776,755.7664794921875,512.8368530273438,0.9999994039535522,753.890869140625,566.7489624023438,0.9999970197677612,806.5200805664062,568.9797973632812,0.9999734163284302
63,698.6685180664062,448.74853515625,0.9999980926513672,994.57177734375,458.4095153808594,0.9999982118606567,754.06982421875,512.2796020507812,0.9999988079071045,753.649658203125,566.742431640625,0.9999972581863403,805.75390625,569.5053100585938,0.9999843835830688
64,698.6685180664062,448.742919921875,0.9999980926513672,995.2420043945312,458.4095153808594,0.9999984502792358,752.9088745117188,512.2421264648438,0.9999980926513672,753.3179931640625,566.7442626953125,0.9999958276748657,805.2518920898438,569.5053100585938,0.999931812286377
65,698.7573852539062,448.7345275878906,0.9999979734420776,996.4034423828125,458.4095153808594,0.9999982118606567,751.62109375,512.1971435546875,0.9999948740005493,752.9381103515625,566.7489624023438,0.9999949932098389,804.9060668945312,569.5053100585938,0.999695897102356
66,698.7573852539062,448.7215881347656,0.9999978542327881,997.1962890625,458.44073486328125,0.9999979734420776,750.9802856445312,512.0413818359375,0.9999897480010986,752.6776123046875,566.8208618164062,0.9999904632568359,803.231201171875,568.8342895507812,0.9998171925544739
67,698.7948608398438,448.7215881347656,0.9999978542327881,997.4996337890625,458.484375,0.9999973773956299,750.0223388671875,511.9956359863281,0.9999901056289673,752.6776123046875,567.4039916992188,0.9999901056289673,803.231201171875,568.24951171875,0.99954754114151
68,698.7948608398438,448.7215881347656,0.9999978542327881,998.2352294921875,458.75115966796875,0.9999958276748657,748.9944458007812,512.0413818359375,0.9999910593032837,752.6776123046875,567.5040893554688,0.9999722242355347,802.120849609375,568.233642578125,0.9574816823005676
69,698.7948608398438,448.7215881347656,0.9999979734420776,998.6917724609375,458.75115966796875,0.9999934434890747,748.1510620117188,512.0413818359375,0.9999918937683105,752.6931762695312,567.5040893554688,0.9999428987503052,801.4381103515625,568.0989379882812,0.5402933955192566
70,698.8165893554688,448.7080993652344,0.9999980926513672,998.6917724609375,458.75115966796875,0.9999940395355225,747.6701049804688,512.1221923828125,0.999993085861206,752.6931762695312,567.5040893554688,0.9999316930770874,760.3646240234375,566.8442993164062,0.3140305280685425
71,698.8165893554688,448.7464904785156,0.9999980926513672,998.6917724609375,458.6240234375,0.9999938011169434,747.2647094726562,512.1221923828125,0.9999938011169434,752.6931762695312,567.4095458984375,0.9999444484710693,760.30224609375,566.682373046875,0.27877771854400635
72,698.8870849609375,448.7441101074219,0.9999979734420776,998.5083618164062,458.5682373046875,0.999993085861206,746.6713256835938,512.1221923828125,0.9999932050704956,752.6051025390625,567.2955322265625,0.9999266862869263,759.9352416992188,566.682373046875,0.24328932166099548
73,698.8983154296875,448.7441101074219,0.9999979734420776,997.798095703125,458.4651184082031,0.999996542930603,746.109375,511.7996826171875,0.9999912977218628,752.21533203125,566.9661865234375,0.9998990297317505,759.4775390625,566.682373046875,0.25369352102279663
74,698.958740234375,448.7441101074219,0.9999979734420776,997.02880859375,458.3543701171875,0.999997615814209,745.716796875,511.39215087890625,0.9999881982803345,751.9425048828125,566.4734497070312,0.9998853206634521,756.9597778320312,566.682373046875,0.3399345278739929
75,698.958740234375,448.7491149902344,0.9999980926513672,996.01513671875,458.2982482910156,0.9999983310699463,744.98046875,510.8850402832031,0.9999872446060181,750.5877075195312,566.1710205078125,0.9999159574508667,756.9597778320312,566.5966186523438,0.35763952136039734
76,698.9678955078125,448.77435302734375,0.9999979734420776,995.1837768554688,458.2415466308594,0.9999984502792358,744.08740234375,510.8224792480469,0.9999927282333374,746.4735717773438,565.0694580078125,0.9999654293060303,756.9597778320312,566.5966186523438,0.09637073427438736
77,699.008056640625,448.77435302734375,0.9999980926513672,995.1837768554688,458.238525390625,0.9999983310699463,742.9970703125,510.74798583984375,0.9999949932098389,740.17822265625,564.54736328125,0.9999904632568359,783.5736694335938,566.0772705078125,0.0034944801591336727
78,699.0389404296875,448.7728576660156,0.9999980926513672,995.1837768554688,458.1883850097656,0.9999984502792358,742.0107421875,510.4881896972656,0.999997615814209,733.1671752929688,563.88623046875,0.9999951124191284,783.5736694335938,566.0772705078125,0.2655588984489441
79,699.111083984375,448.7728576660156,0.9999979734420776,995.3546752929688,458.0904846191406,0.9999985694885254,741.15234375,510.0960693359375,0.999998927116394,728.1220703125,562.1682739257812,0.9999884366989136,783.5736694335938,566.0772705078125,0.33935222029685974
80,699.111083984375,448.7728576660156,0.9999979734420776,995.3546752929688,458.0904846191406,0.9999986886978149,740.703369140625,509.6954040527344,0.9999991655349731,724.1317138671875,559.6218872070312,0.9999663829803467,772.1600341796875,568.2348022460938,0.11094468832015991
81,699.111083984375,448.7728576660156,0.9999978542327881,995.36083984375,458.0758972167969,0.9999988079071045,739.487060546875,509.2864685058594,0.9999992847442627,720.8512573242188,557.2232666015625,0.9999278783798218,766.0481567382812,568.3428955078125,0.8492554426193237
82,699.111083984375,448.84246826171875,0.9999979734420776,995.4810180664062,458.0758972167969,0.9999988079071045,737.8330688476562,509.001220703125,0.9999994039535522,716.0142211914062,556.7581176757812,0.9999749660491943,764.2042236328125,568.3546142578125,0.6885091066360474
83,699.111083984375,448.8765563964844,0.9999979734420776,995.4798583984375,458.0805969238281,0.9999988079071045,736.4158935546875,508.46435546875,0.9999991655349731,712.7843627929688,555.186279296875,0.9999569654464722,762.6939697265625,568.3428955078125,0.30376675724983215
84,699.0718994140625,448.90228271484375,0.9999980926513672,995.3776245117188,458.0982971191406,0.9999988079071045,735.1243896484375,508.04498291015625,0.9999983310699463,710.61669921875,555.186279296875,0.9999873638153076,762.1650390625,568.3428955078125,0.15415117144584656
85,699.0718994140625,448.9051208496094,0.9999980926513672,995.3776245117188,458.0982971191406,0.9999986886978149,733.6384887695312,508.04498291015625,0.9999963045120239,708.8675537109375,555.186279296875,0.9999902248382568,761.8356323242188,568.2792358398438,0.18963724374771118
86,699.07470703125,448.9051208496094,0.9999979734420776,995.3776245117188,458.17578125,0.9999986886978149,731.5791625976562,508.04498291015625,0.9999964237213135,707.7586059570312,557.3214721679688,0.9998737573623657,711.1293334960938,565.754150390625,0.008948113769292831
87,699.07470703125,448.90228271484375,0.9999980926513672,995.3676147460938,458.22467041015625,0.9999986886978149,729.201171875,508.232666015625,0.999993085861206,702.2763061523438,562.8616943359375,0.9998779296875,705.2321166992188,565.754150390625,0.02097679115831852
88,699.0718994140625,448.8830871582031,0.9999980926513672,995.2333374023438,458.2459411621094,0.9999986886978149,726.552490234375,508.28253173828125,0.9999988079071045,701.7335815429688,564.4562377929688,0.9999781847000122,705.2321166992188,565.754150390625,0.013669969514012337
89,698.9707641601562,448.8830871582031,0.9999982118606567,995.2206420898438,458.247802734375,0.9999986886978149,723.6983642578125,508.3740234375,0.9999995231628418,701.2919921875,565.2740478515625,0.9999740123748779,705.2321166992188,566.3141479492188,0.03281787410378456
90,698.8365478515625,448.8830871582031,0.9999982118606567,995.1986694335938,458.25927734375,0.9999986886978149,720.1106567382812,508.4135437011719,0.9999988079071045,700.0748291015625,565.8331298828125,0.9999885559082031,760.424560546875,568.2413940429688,0.9313667416572571
91,698.3886108398438,448.9088134765625,0.9999985694885254,994.8885498046875,458.269287109375,0.9999986886978149,717.26611328125,508.51409912109375,0.9999938011169434,698.9300537109375,566.1587524414062,0.9999951124191284,760.424560546875,568.2731323242188,0.978435754776001
92,698.2340087890625,448.99468994140625,0.9999983310699463,994.8885498046875,458.32464599609375,0.9999985694885254,714.3244018554688,508.64031982421875,0.9999934434890747,698.2577514648438,566.3076782226562,0.9999947547912598,760.424560546875,568.3955078125,0.9845412969589233
93,698.20849609375,449.0508728027344,0.9999982118606567,994.8595581054688,458.3359680175781,0.9999985694885254,711.56005859375,509.0429992675781,0.9999983310699463,697.7996826171875,566.5748291015625,0.9999872446060181,760.108642578125,568.5100708007812,0.9917889833450317
94,698.2003784179688,449.0508728027344,0.9999980926513672,994.7960815429688,458.3380126953125,0.9999986886978149,709.003662109375,509.3364562988281,0.9999992847442627,697.4758911132812,566.5748291015625,0.9999451637268066,760.0438232421875,568.6624145507812,0.9903164505958557
95,698.1416625976562,449.0508728027344,0.9999977350234985,994.7872924804688,458.34893798828125,0.9999985694885254,705.6238403320312,509.3364562988281,0.9999985694885254,696.9237060546875,566.5748291015625,0.9999243021011353,759.072998046875,568.7801513671875,0.9949325919151306
96,698.1416625976562,448.8900451660156,0.9999972581863403,994.7872924804688,458.34893798828125,0.9999984502792358,702.5418090820312,509.3364562988281,0.9999897480010986,696.1008911132812,566.2972412109375,0.9998273849487305,757.8244018554688,568.7801513671875,0.9978814721107483
97,698.1416625976562,448.75091552734375,0.9999971389770508,994.7872924804688,458.34893798828125,0.9999984502792358,701.0690307617188,509.5992126464844,0.9999818801879883,695.36865234375,566.2666015625,0.9999251365661621,757.0370483398438,568.850830078125,0.9974295496940613
98,698.38671875,448.70355224609375,0.9999969005584717,994.8062133789062,458.3551025390625,0.9999984502792358,698.8482666015625,509.7586975097656,0.9999785423278809,695.3084716796875,566.2666015625,0.9999414682388306,756.8448486328125,568.850830078125,0.9971850514411926
99,698.4559326171875,448.63800048828125,0.999996542930603,994.8062133789062,458.34893798828125,0.9999983310699463,696.96826171875,509.8384704589844,0.9999912977218628,695.2802734375,566.2666015625,0.999880313873291,743.5379028320312,568.7801513671875,0.5761861801147461
100,698.5159301757812,448.59161376953125,0.9999961853027344,994.8062133789062,458.3374938964844,0.9999979734420776,694.6218872070312,509.9865417480469,0.999997615814209,694.984375,566.4251098632812,0.9999451637268066,740.2451782226562,568.850830078125,0.36144939064979553
101,698.5447387695312,448.59161376953125,0.9999963045120239,994.8062133789062,458.3038024902344,0.9999977350234985,692.7799682617188,509.9865417480469,0.9999985694885254,694.4395751953125,566.4756469726562,0.9999580383300781,735.227294921875,568.8624267578125,0.32788968086242676
102,698.5447387695312,448.57403564453125,0.9999964237213135,994.8062133789062,458.3038024902344,0.9999979734420776,691.4061279296875,509.8913269042969,0.9999980926513672,694.1627807617188,566.746337890625,0.9999855756759644,735.227294921875,568.8624267578125,0.9031386375427246
