scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,639.1182861328125,484.0603332519531,0.9999988079071045,937.3609619140625,485.77215576171875,0.9873265624046326,790.9989013671875,546.0458374023438,0.9999971389770508,793.3812255859375,599.7500610351562,0.9999675750732422,752.7443237304688,601.7177734375,0.995661199092865
9,639.0663452148438,484.0857849121094,0.999998927116394,937.212890625,485.7313537597656,0.9900568127632141,790.4940795898438,546.8047485351562,0.9999986886978149,793.201416015625,599.8856811523438,0.9999591112136841,752.1906127929688,601.7177734375,0.9986234903335571
10,639.022216796875,484.0857849121094,0.999998927116394,937.194580078125,485.0886535644531,0.9902790188789368,788.6511840820312,549.1207885742188,0.9999991655349731,793.1114501953125,600.0077514648438,0.9999485015869141,751.8905639648438,601.7177734375,0.9995784163475037
11,639.022216796875,484.0857849121094,0.999998927116394,935.3167724609375,485.0045471191406,0.9994515776634216,786.2111206054688,551.8217163085938,0.999997615814209,793.1040649414062,600.0883178710938,0.9999477863311768,751.5040893554688,601.7140502929688,0.9997888207435608
12,639.022216796875,484.09552001953125,0.999998927116394,933.9692993164062,485.0045471191406,0.9999929666519165,784.7958374023438,552.3042602539062,0.999992847442627,792.9400634765625,600.2385864257812,0.9999192953109741,750.7896118164062,601.5885620117188,0.9999028444290161
13,639.0241088867188,484.09552001953125,0.999998927116394,932.95751953125,485.0045471191406,0.9999983310699463,783.5491943359375,552.8490600585938,0.9999862909317017,792.8041381835938,600.2385864257812,0.9998944997787476,750.1011352539062,601.5885620117188,0.9999573230743408
14,639.0241088867188,484.1148986816406,0.999998927116394,932.95751953125,485.0776672363281,0.9999974966049194,781.5506591796875,553.3612060546875,0.9999533891677856,792.7755737304688,600.2385864257812,0.9998816251754761,749.4810180664062,601.5514526367188,0.9999794960021973
15,639.0241088867188,484.1274719238281,0.999998927116394,932.95751953125,485.1777648925781,0.9999959468841553,779.89404296875,553.6217041015625,0.9999582767486572,792.4874877929688,600.0861206054688,0.9998983144760132,748.9876708984375,601.5514526367188,0.9999866485595703
16,638.933837890625,484.1537170410156,0.999998927116394,934.1378784179688,485.3158874511719,0.9999903440475464,778.0166015625,553.8175659179688,0.999944806098938,792.3529052734375,600.0861206054688,0.999885082244873,747.8170776367188,601.5885620117188,0.9999904632568359
17,638.933837890625,484.1648254394531,0.999998927116394,934.54150390625,485.56427001953125,0.9999638795852661,775.18115234375,554.322265625,0.9999852180480957,791.989990234375,600.0861206054688,0.9998868703842163,745.7857055664062,601.6280517578125,0.9999885559082031
18,638.933837890625,484.1274719238281,0.999998927116394,934.8458862304688,486.22833251953125,0.9998834133148193,774.0296630859375,555.286376953125,0.9999938011169434,791.7119750976562,600.26318359375,0.9998928308486938,744.6790771484375,601.9275512695312,0.99998939037323
19,638.9834594726562,484.1274719238281,0.999998927116394,934.941650390625,486.489990234375,0.9997249245643616,772.7631225585938,555.3828735351562,0.9999957084655762,791.70458984375,600.26318359375,0.9999035596847534,743.6941528320312,601.9275512695312,0.9999966621398926
20,638.9834594726562,484.1419677734375,0.9999988079071045,934.941650390625,486.5429382324219,0.9993335604667664,771.642333984375,555.3828735351562,0.9999960660934448,791.7026977539062,600.26318359375,0.9999017715454102,743.174560546875,601.9275512695312,0.9999982118606567
21,638.9834594726562,484.1419677734375,0.9999988079071045,934.941650390625,486.803466796875,0.9924528002738953,770.0675659179688,555.3828735351562,0.9999955892562866,791.5534057617188,600.3150634765625,0.9999105930328369,742.6539306640625,601.7813110351562,0.9999986886978149
22,638.9451293945312,484.1419677734375,0.999998927116394,934.941650390625,487.0644836425781,0.08930432796478271,768.6749267578125,555.3612060546875,0.9999914169311523,791.5534057617188,600.3150634765625,0.9999055862426758,741.87109375,601.7371215820312,0.9999988079071045
23,638.934326171875,484.142333984375,0.999998927116394,934.8943481445312,487.7220153808594,0.005875222850590944,766.1769409179688,555.1448364257812,0.9999489784240723,791.3958129882812,600.377685546875,0.9998810291290283,740.9740600585938,601.6705322265625,0.9999986886978149
24,638.9242553710938,484.142333984375,0.999998927116394,796.1671142578125,607.3154296875,0.001346324454061687,764.3743896484375,555.0234985351562,0.9999690055847168,791.35791015625,600.4375,0.9997895359992981,740.6571655273438,601.6653442382812,0.9999980926513672
25,638.9242553710938,484.142333984375,0.999998927116394,796.0819091796875,607.6104125976562,0.001194150885567069,762.7505493164062,555.0234985351562,0.999962329864502,791.1558837890625,600.47412109375,0.9995915293693542,740.4070434570312,601.6026611328125,0.9999959468841553
26,638.9242553710938,484.142333984375,0.999998927116394,796.0819091796875,607.6104125976562,0.0010871461126953363,761.1585083007812,555.0390014648438,0.9999786615371704,790.5773315429688,600.5216064453125,0.9993347525596619,740.4070434570312,601.596435546875,0.999987006187439
27,638.9242553710938,484.142333984375,0.9999988079071045,796.0819091796875,607.6104125976562,0.000923593295738101,759.33544921875,555.0390014648438,0.9999946355819702,790.027587890625,600.5216064453125,0.9983521699905396,740.4070434570312,601.596435546875,0.999948263168335
28,638.8623657226562,484.1568603515625,0.9999988079071045,952.3407592773438,484.37896728515625,0.04693689942359924,757.5166625976562,555.0390014648438,0.9999974966049194,788.962890625,600.5216064453125,0.9925758838653564,740.9032592773438,601.596435546875,0.999906063079834
29,638.8623657226562,484.1568603515625,0.999998927116394,952.9053955078125,484.37896728515625,0.02370339259505272,755.830322265625,555.2044677734375,0.9999984502792358,785.9737548828125,600.4232788085938,0.8473067283630371,741.4179077148438,601.6205444335938,0.9998339414596558
30,638.8623657226562,484.1568603515625,0.9999988079071045,952.9053955078125,484.3135986328125,0.1423271745443344,754.990478515625,555.242919921875,0.9999985694885254,785.635498046875,599.949951171875,0.9873381853103638,741.6503295898438,601.7914428710938,0.9987332224845886
31,638.8734741210938,484.1568603515625,0.999998927116394,952.3407592773438,484.3135986328125,0.8885776996612549,754.9655151367188,555.242919921875,0.9999985694885254,781.4802856445312,599.949951171875,0.951472818851471,741.66064453125,601.87890625,0.9971930384635925
32,638.8846435546875,484.1509704589844,0.9999988079071045,949.595947265625,484.3669738769531,0.9974274039268494,754.273193359375,554.9127807617188,0.9999982118606567,779.1865844726562,599.949951171875,0.40034908056259155,755.1553344726562,602.0684204101562,0.9975546002388
33,638.8846435546875,484.1482238769531,0.9999988079071045,944.6724853515625,484.3669738769531,0.9989251494407654,753.0789184570312,554.9127807617188,0.9999972581863403,768.7319946289062,602.4713745117188,0.03172702342271805,755.1553344726562,603.5314331054688,0.9985505938529968
34,638.8846435546875,484.1471862792969,0.9999988079071045,940.273193359375,484.3669738769531,0.9999264478683472,752.1157836914062,554.1854858398438,0.9999951124191284,763.4938354492188,602.5612182617188,0.01841028407216072,755.2646484375,603.5869750976562,0.9990424513816833
35,638.8636474609375,484.1509704589844,0.9999988079071045,938.0468139648438,484.6631164550781,0.9999901056289673,751.0923461914062,553.9360961914062,0.9999839067459106,759.3685302734375,602.7782592773438,0.5556552410125732,755.2646484375,604.3602294921875,0.9996918439865112
36,638.8504638671875,484.1509704589844,0.999998927116394,937.0682373046875,484.6631164550781,0.9999970197677612,749.8662719726562,553.816650390625,0.9999613761901855,758.1085205078125,603.6375122070312,0.1314743012189865,755.2646484375,605.0615844726562,0.9999884366989136
37,638.8504638671875,484.1471862792969,0.999998927116394,935.5039672851562,484.6631164550781,0.9999988079071045,749.005126953125,553.79443359375,0.9999741315841675,757.3700561523438,603.6375122070312,0.03387916833162308,755.266357421875,605.0615844726562,0.9999961853027344
38,638.8504638671875,484.1471862792969,0.9999988079071045,933.8453979492188,484.616943359375,0.9999995231628418,748.216064453125,553.7232666015625,0.9999775886535645,757.319580078125,603.6375122070312,0.027410222217440605,755.8734130859375,605.0615844726562,0.9999970197677612
39,638.9521484375,484.1031494140625,0.9999988079071045,933.0081176757812,484.5736389160156,0.9999996423721313,747.4739379882812,553.7232666015625,0.9999830722808838,724.0916748046875,596.9594116210938,0.03857242316007614,755.885986328125,604.7969360351562,0.9999977350234985
40,638.9521484375,484.06915283203125,0.9999988079071045,932.341064453125,484.5736389160156,0.9999996423721313,746.9364624023438,553.6821899414062,0.9999805688858032,723.8892822265625,596.9594116210938,0.07025118172168732,756.15380859375,604.701416015625,0.9999984502792358
41,638.9521484375,484.0682373046875,0.9999988079071045,931.7607421875,484.5736389160156,0.9999997615814209,745.8948364257812,553.632080078125,0.9999555349349976,723.8892822265625,596.9594116210938,0.06594333052635193,756.1541748046875,604.215087890625,0.9999995231628418
42,638.8665771484375,484.0505676269531,0.9999988079071045,931.7607421875,484.6929626464844,0.9999997615814209,744.0933227539062,553.632080078125,0.9999808073043823,723.8892822265625,597.547607421875,0.04026983305811882,756.15380859375,603.8358154296875,0.9999992847442627
43,638.8665771484375,484.0247497558594,0.999998927116394,931.7607421875,484.7218017578125,0.9999997615814209,742.6776123046875,553.632080078125,0.9999898672103882,756.4346313476562,600.8351440429688,0.012133605778217316,756.15380859375,603.57373046875,0.9999986886978149
44,638.83203125,483.9151611328125,0.999998927116394,931.8314819335938,484.7218017578125,0.9999996423721313,740.6897583007812,553.4609375,0.9999935626983643,756.4346313476562,601.2568969726562,0.016682129353284836,755.8419799804688,603.1366577148438,0.9999974966049194
45,638.83203125,483.8081970214844,0.999998927116394,931.9077758789062,484.7218017578125,0.9999996423721313,738.4793090820312,553.092041015625,0.9999885559082031,756.4346313476562,601.7696533203125,0.013469771482050419,755.6987915039062,602.1731567382812,0.9999964237213135
46,638.83203125,483.8081970214844,0.999998927116394,931.9077758789062,484.7218017578125,0.9999996423721313,735.2284545898438,553.0205688476562,0.9999476671218872,752.9414672851562,601.2568969726562,0.010770485736429691,753.3936157226562,601.9580688476562,0.9999902248382568
47,638.7725830078125,483.7843322753906,0.9999990463256836,931.9077758789062,484.7218017578125,0.9999997615814209,732.6019897460938,553.0205688476562,0.9999645948410034,748.1622924804688,600.8351440429688,0.0030658249743282795,751.2569580078125,601.0869750976562,0.9999834299087524
48,638.645751953125,483.75555419921875,0.9999991655349731,931.7577514648438,484.7195129394531,0.9999996423721313,731.3081665039062,553.0205688476562,0.999954342842102,701.5565795898438,600.81591796875,0.47860056161880493,750.538330078125,600.3775024414062,0.9999878406524658
49,638.5426025390625,483.7843322753906,0.9999991655349731,931.7577514648438,484.7195129394531,0.9999997615814209,730.0761108398438,554.1609497070312,0.9999542236328125,695.70361328125,600.81591796875,0.9988370537757874,748.8997192382812,600.3775024414062,0.9999954700469971
50,638.52001953125,483.754638671875,0.9999991655349731,931.7577514648438,484.7276916503906,0.9999996423721313,727.0250244140625,555.2422485351562,0.9999969005584717,691.2175903320312,600.81591796875,0.9999685287475586,748.5963134765625,600.2608032226562,0.9999970197677612
51,638.52001953125,483.75146484375,0.9999992847442627,931.8407592773438,484.7276916503906,0.9999996423721313,722.5012817382812,555.6591186523438,0.9999980926513672,691.2054443359375,601.6990356445312,0.9999661445617676,747.9775390625,600.2138061523438,0.9999938011169434
52,638.4387817382812,483.75146484375,0.9999992847442627,931.9165649414062,484.7342224121094,0.9999996423721313,719.1983032226562,556.153564453125,0.9999948740005493,691.1170043945312,601.7076416015625,0.999749481678009,747.77099609375,600.2608032226562,0.9999960660934448
53,638.4387817382812,483.738525390625,0.9999992847442627,932.00634765625,484.7554626464844,0.9999996423721313,715.4186401367188,556.541015625,0.9999886751174927,689.4572143554688,602.6293334960938,0.916107714176178,744.6249389648438,600.318115234375,0.9999957084655762
54,638.3140258789062,483.711181640625,0.9999991655349731,932.00634765625,484.7813720703125,0.9999996423721313,713.0567016601562,556.2958374023438,0.9999915361404419,686.8504638671875,603.8329467773438,0.9772167205810547,743.6967163085938,600.2138061523438,0.9999887943267822
55,638.0275268554688,483.70538330078125,0.9999991655349731,932.0657348632812,484.79150390625,0.9999996423721313,709.1423950195312,556.153564453125,0.9999992847442627,686.5216674804688,604.7936401367188,0.9719598293304443,742.354736328125,599.9672241210938,0.9999971389770508
56,638.0275268554688,483.69757080078125,0.9999990463256836,932.0657348632812,484.7984924316406,0.9999996423721313,706.4057006835938,556.153564453125,0.9999995231628418,685.5072021484375,604.881591796875,0.9773513078689575,736.3121337890625,599.9672241210938,0.999996542930603
57,638.0275268554688,483.670166015625,0.999998927116394,932.0657348632812,484.7984924316406,0.9999996423721313,704.6629028320312,555.7704467773438,0.999998927116394,685.3663940429688,605.0111694335938,0.9902769327163696,732.0925903320312,599.9672241210938,0.9999961853027344
58,638.03759765625,483.53485107421875,0.999998927116394,932.203369140625,484.7984924316406,0.9999996423721313,702.1158447265625,555.6151123046875,0.999994158744812,683.9710083007812,605.6658325195312,0.9977498650550842,731.2535400390625,599.9672241210938,0.9999951124191284
59,638.03759765625,483.4468688964844,0.9999986886978149,932.203369140625,484.850341796875,0.9999996423721313,698.9639282226562,555.6151123046875,0.9999904632568359,682.0693969726562,605.666748046875,0.9986982345581055,724.9386596679688,600.3013916015625,0.9998871088027954
60,638.03759765625,483.4468688964844,0.9999986886978149,932.203369140625,484.8006591796875,0.9999996423721313,696.2986450195312,555.7380981445312,0.9999954700469971,681.6370849609375,606.019287109375,0.9968197345733643,724.1874389648438,601.6704711914062,0.9996718168258667
61,638.0651245117188,483.4468688964844,0.9999985694885254,932.1608276367188,484.7889404296875,0.9999996423721313,692.9395751953125,555.6151123046875,0.999998927116394,681.6370849609375,605.666748046875,0.7953736186027527,721.8843383789062,601.6704711914062,0.9955832362174988
62,638.0651245117188,483.4510192871094,0.9999985694885254,932.1552124023438,484.7889404296875,0.9999996423721313,690.5730590820312,555.6151123046875,0.9999990463256836,681.6370849609375,605.6658325195312,0.016411859542131424,717.2044677734375,601.8935546875,0.9437570571899414
63,638.1531982421875,483.4510192871094,0.9999983310699463,932.1552124023438,484.7889404296875,0.9999996423721313,689.0803833007812,555.515869140625,0.9999977350234985,698.4335327148438,560.6543579101562,0.00206768955104053,714.8045043945312,601.8935546875,0.4970926344394684
64,638.3322143554688,483.4751892089844,0.9999983310699463,932.1552124023438,484.7640686035156,0.9999996423721313,687.7291870117188,555.4735717773438,0.9999948740005493,698.4335327148438,560.120849609375,0.0014698320301249623,709.4009399414062,603.1344604492188,0.8839845061302185
65,638.481201171875,483.4751892089844,0.9999982118606567,932.2299194335938,484.7640686035156,0.9999996423721313,686.4310913085938,555.0805053710938,0.9999812841415405,698.4335327148438,557.79248046875,0.0009540692553855479,707.05859375,603.3865356445312,0.9951058626174927
66,638.6875610351562,483.4510192871094,0.9999980926513672,932.2299194335938,484.7237854003906,0.9999996423721313,684.5393676757812,555.0805053710938,0.999970555305481,684.9801635742188,557.79248046875,0.0011047029402107,705.741943359375,603.5518798828125,0.9998836517333984
67,638.778564453125,483.458251953125,0.9999980926513672,932.2299194335938,484.7237854003906,0.9999996423721313,682.187255859375,555.0570678710938,0.9999638795852661,684.794189453125,557.79248046875,0.0011793801095336676,704.1829223632812,603.5518798828125,0.9999514818191528
68,638.7816162109375,483.4751892089844,0.9999982118606567,932.1046752929688,484.7276611328125,0.9999996423721313,678.6336669921875,555.0408325195312,0.9999960660934448,673.8159790039062,561.5960083007812,0.0013916335301473737,702.814453125,604.8882446289062,0.9999935626983643
69,638.8161010742188,483.476318359375,0.9999983310699463,932.1046752929688,484.7276611328125,0.9999996423721313,676.0968627929688,554.9454345703125,0.999997615814209,673.8159790039062,561.6615600585938,0.0026371977292001247,701.4756469726562,604.9243774414062,0.9999961853027344
70,638.862548828125,483.61883544921875,0.9999982118606567,932.1046752929688,484.7276611328125,0.9999996423721313,673.4752807617188,554.0849609375,0.9999964237213135,673.8159790039062,599.9544677734375,0.004712497349828482,699.9547119140625,604.925048828125,0.9999964237213135
71,639.0209350585938,483.7261962890625,0.9999982118606567,932.2037963867188,484.7276611328125,0.9999996423721313,671.2378540039062,553.6409301757812,0.9999818801879883,660.9769287109375,599.9544677734375,0.012095803394913673,698.2587280273438,605.2385864257812,0.9999920129776001
72,639.0209350585938,483.7660827636719,0.999997615814209,932.2037963867188,484.7394104003906,0.9999996423721313,669.0249633789062,553.3805541992188,0.9999812841415405,646.703125,599.9544677734375,0.42454102635383606,696.8624877929688,604.997314453125,0.9999881982803345
73,639.0209350585938,483.7687683105469,0.9999979734420776,932.2037963867188,484.7482604980469,0.9999996423721313,664.7528076171875,552.5850219726562,0.9999665021896362,644.1357421875,597.95166015625,0.06363753974437714,696.5616455078125,604.997314453125,0.9999947547912598
74,639.0209350585938,483.8539123535156,0.9999978542327881,932.1673583984375,484.7482604980469,0.9999996423721313,660.7655029296875,551.2642822265625,0.9999991655349731,634.2848510742188,597.5414428710938,0.998645007610321,694.9019165039062,604.997314453125,0.9999988079071045
75,639.0209350585938,483.9778747558594,0.9999971389770508,932.1673583984375,484.7703552246094,0.9999996423721313,656.1985473632812,551.1715698242188,0.9999984502792358,628.7932739257812,597.5414428710938,0.999997615814209,691.7625122070312,604.84619140625,0.9999992847442627
76,639.0623779296875,483.9778747558594,0.9999967813491821,932.1673583984375,484.7703552246094,0.9999996423721313,652.1098022460938,551.02294921875,0.9999973773956299,621.6383056640625,597.5414428710938,0.9999439716339111,689.426025390625,604.4013061523438,0.9999985694885254
77,639.291259765625,483.9778747558594,0.9999972581863403,932.2392578125,484.7703552246094,0.9999996423721313,646.5263061523438,550.9825439453125,0.9999988079071045,619.40380859375,600.928955078125,0.9999603033065796,687.3968505859375,604.2959594726562,0.9999954700469971
78,639.291259765625,483.95367431640625,0.999997615814209,932.2457275390625,484.8138122558594,0.9999996423721313,641.7960205078125,551.02294921875,0.9999991655349731,617.8587036132812,601.7979736328125,0.9999819993972778,686.4269409179688,603.686767578125,0.9999837875366211
79,639.291259765625,483.9365234375,0.9999972581863403,932.2457275390625,484.8138122558594,0.9999996423721313,638.2282104492188,551.1715698242188,0.9999946355819702,616.6723022460938,601.818115234375,0.9999748468399048,684.4204711914062,603.686767578125,0.9999661445617676
80,639.1212768554688,483.9290466308594,0.9999960660934448,932.2457275390625,484.8164367675781,0.9999996423721313,633.30859375,551.1947021484375,0.999984622001648,615.6271362304688,602.0438232421875,0.9999701976776123,677.10595703125,603.686767578125,0.9999833106994629
81,639.06591796875,483.8510437011719,0.9999954700469971,932.1829223632812,484.8164367675781,0.9999996423721313,628.9310913085938,551.470703125,0.999998927116394,615.150634765625,602.3375244140625,0.9999854564666748,669.7799682617188,604.3382568359375,0.9999827146530151
82,638.9515380859375,483.7705078125,0.9999948740005493,932.168701171875,484.83251953125,0.9999996423721313,625.986083984375,551.470703125,0.9999994039535522,614.6585693359375,602.4191284179688,0.9999881982803345,666.85693359375,604.8357543945312,0.9999716281890869
83,638.9515380859375,483.7499084472656,0.9999949932098389,932.168701171875,484.83251953125,0.9999996423721313,623.5796508789062,551.1947021484375,0.9999972581863403,614.3812866210938,602.6256103515625,0.999992847442627,665.7522583007812,606.6327514648438,0.999890923500061
84,638.9515380859375,483.7499084472656,0.9999943971633911,932.1829223632812,484.83251953125,0.9999996423721313,621.3837280273438,551.1767578125,0.9999978542327881,613.8187866210938,602.6256103515625,0.9999964237213135,663.7213745117188,606.6327514648438,0.9999226331710815
85,638.9712524414062,483.7361755371094,0.9999943971633911,932.1829223632812,484.83251953125,0.9999996423721313,618.2179565429688,550.9368286132812,0.9999977350234985,612.8485717773438,602.8003540039062,0.9999980926513672,660.8666381835938,606.6327514648438,0.9999879598617554
86,638.9712524414062,483.7361755371094,0.9999942779541016,932.168701171875,484.83251953125,0.9999996423721313,616.3424682617188,550.8192749023438,0.999998927116394,611.971435546875,602.9185791015625,0.9999982118606567,655.5118408203125,605.0677490234375,0.999987006187439
87,638.9712524414062,483.7592468261719,0.9999934434890747,932.1156616210938,484.8194885253906,0.9999996423721313,614.0506591796875,550.4404907226562,0.9999997615814209,611.3963623046875,602.9549560546875,0.9999978542327881,650.541015625,604.7225341796875,0.999958872795105
88,638.735107421875,483.77001953125,0.999992847442627,932.040771484375,484.8194885253906,0.9999996423721313,611.4467163085938,550.1334228515625,0.9999998807907104,610.572021484375,602.9549560546875,0.9999978542327881,645.18310546875,604.5787963867188,0.9999470710754395
89,638.5072021484375,483.77001953125,0.9999920129776001,932.040771484375,484.8194885253906,0.9999996423721313,609.3765869140625,549.8101806640625,0.9999998807907104,609.1484375,603.3129272460938,0.9999945163726807,641.4395751953125,604.5787963867188,0.9999327659606934
90,638.5072021484375,483.82733154296875,0.9999920129776001,932.040771484375,484.8065490722656,0.9999996423721313,608.4510498046875,549.4129638671875,0.9999997615814209,608.5015258789062,603.3129272460938,0.9999901056289673,638.9330444335938,604.7225341796875,0.9995226860046387
91,638.4863891601562,483.8438720703125,0.9999920129776001,932.1135864257812,484.8798828125,0.9999996423721313,607.5039672851562,549.2125854492188,0.9999996423721313,607.552978515625,603.4177856445312,0.999977707862854,637.4406127929688,604.9194946289062,0.998723566532135
92,638.427978515625,483.8438720703125,0.9999921321868896,932.1135864257812,484.8798828125,0.9999996423721313,606.5250244140625,548.6014404296875,0.9999988079071045,606.9669189453125,603.5025024414062,0.999954104423523,636.0519409179688,604.9194946289062,0.9972796440124512
93,638.3408813476562,483.82733154296875,0.9999924898147583,932.1135864257812,484.86932373046875,0.9999996423721313,603.8292846679688,547.6452026367188,0.9999991655349731,605.0531616210938,603.3129272460938,0.999941349029541,635.6358032226562,604.9194946289062,0.9976165294647217
94,637.8966674804688,483.8127136230469,0.999994158744812,932.0033569335938,484.8656921386719,0.9999996423721313,601.4415283203125,546.6664428710938,0.9999988079071045,602.1129150390625,603.2606811523438,0.9998573064804077,635.6185913085938,604.4019165039062,0.9991163611412048
95,637.7661743164062,483.7818908691406,0.9999947547912598,932.0033569335938,484.8656921386719,0.9999996423721313,599.4699096679688,546.1080932617188,0.9999990463256836,593.0708618164062,603.0587768554688,0.9999943971633911,634.809326171875,604.4019165039062,0.99997878074646
96,637.7661743164062,483.7442321777344,0.9999946355819702,932.0033569335938,484.7781982421875,0.9999996423721313,597.8448486328125,545.9924926757812,0.9999996423721313,585.2608032226562,600.3170166015625,0.9999997615814209,630.6630859375,604.4019165039062,0.9999953508377075
97,637.7661743164062,483.7442321777344,0.9999929666519165,932.1729736328125,484.82470703125,0.9999996423721313,595.6461181640625,545.1150512695312,0.9999997615814209,577.8953247070312,596.873046875,0.9999998807907104,626.802001953125,604.3993530273438,0.9999957084655762
98,637.7661743164062,483.7442321777344,0.9999924898147583,932.1729736328125,484.82470703125,0.9999996423721313,593.5813598632812,544.6690673828125,0.9999994039535522,571.2710571289062,596.446533203125,0.9999997615814209,624.537841796875,604.8154296875,0.999991774559021
99,637.7661743164062,483.7272033691406,0.9999916553497314,932.1896362304688,484.82470703125,0.9999996423721313,590.9226684570312,544.6690673828125,0.9999946355819702,564.03662109375,596.446533203125,0.9999984502792358,624.0953369140625,604.8154296875,0.9999895095825195
100,637.6387939453125,483.7272033691406,0.9999924898147583,932.1896362304688,484.8405456542969,0.9999996423721313,588.4707641601562,544.6690673828125,0.9999979734420776,557.7112426757812,596.446533203125,0.9999980926513672,621.5811157226562,604.8154296875,0.9999878406524658
101,637.4485473632812,483.7686767578125,0.9999926090240479,932.1766967773438,484.8405456542969,0.9999996423721313,585.0821533203125,545.7885131835938,0.9999979734420776,555.0613403320312,599.222412109375,0.9999970197677612,620.4695434570312,604.5939331054688,0.9999854564666748
102,637.4485473632812,483.77423095703125,0.9999949932098389,932.1766967773438,484.8405456542969,0.9999996423721313,582.3236694335938,546.3073120117188,0.9999997615814209,553.6771240234375,600.5291748046875,0.9999861717224121,619.446044921875,604.5939331054688,0.9999785423278809
103,637.4485473632812,484.0466003417969,0.9999955892562866,932.18212890625,484.8405456542969,0.9999996423721313,579.0121459960938,547.8212890625,0.9999998807907104,552.2715454101562,601.9957275390625,0.9999217987060547,618.2979125976562,604.477783203125,0.9999538660049438
