scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,699.06396484375,448.98223876953125,0.9999979734420776,995.6549072265625,458.3460998535156,0.9999985694885254,533.8046264648438,501.8699035644531,0.9999995231628418,538.4324340820312,560.9114990234375,0.9999980926513672,585.4884643554688,566.389892578125,0.9999980926513672
9,699.06396484375,448.98223876953125,0.9999979734420776,995.6549072265625,458.3773193359375,0.9999985694885254,533.3094482421875,501.81622314453125,0.9999995231628418,538.4324340820312,560.9114990234375,0.9999980926513672,585.4884643554688,566.5830078125,0.9999978542327881
10,698.9971313476562,448.98223876953125,0.9999979734420776,995.591064453125,458.37750244140625,0.9999985694885254,532.3294677734375,501.6613464355469,0.9999996423721313,538.4004516601562,560.9415893554688,0.9999978542327881,585.4884643554688,566.7284545898438,0.9999973773956299
11,698.9971313476562,449.0077819824219,0.9999979734420776,995.5487670898438,458.3929748535156,0.9999985694885254,531.4725952148438,501.1237487792969,0.9999996423721313,538.3097534179688,560.9415893554688,0.9999974966049194,585.5174560546875,566.7284545898438,0.999997615814209
12,698.9603881835938,449.0288391113281,0.9999980926513672,995.479248046875,458.395263671875,0.9999985694885254,530.9229736328125,500.8656921386719,0.9999996423721313,538.2236328125,560.9176025390625,0.9999972581863403,585.5174560546875,566.7284545898438,0.9999979734420776
13,698.9603881835938,449.0328063964844,0.9999980926513672,995.479248046875,458.41339111328125,0.9999985694885254,530.5591430664062,500.794921875,0.9999996423721313,538.1792602539062,560.9176025390625,0.9999970197677612,585.5174560546875,566.7090454101562,0.9999979734420776
14,698.9971313476562,449.0357360839844,0.9999980926513672,995.4526977539062,458.41339111328125,0.9999984502792358,529.6558227539062,500.77142333984375,0.9999992847442627,538.0333251953125,560.910888671875,0.9999966621398926,585.402099609375,566.600341796875,0.9999977350234985
15,699.0078125,449.0387878417969,0.9999978542327881,995.3900756835938,458.41339111328125,0.9999985694885254,528.6366577148438,500.5063171386719,0.9999986886978149,538.0333251953125,560.910888671875,0.9999967813491821,584.2954711914062,566.3507690429688,0.9999972581863403
16,699.0078125,449.04205322265625,0.9999978542327881,995.3507080078125,458.41339111328125,0.9999985694885254,527.8778686523438,500.4179382324219,0.9999974966049194,538.0333251953125,560.8466186523438,0.9999972581863403,582.9981079101562,565.4740600585938,0.9999992847442627
17,699.0078125,449.0721130371094,0.9999978542327881,995.3507080078125,458.44921875,0.9999984502792358,527.5032958984375,500.3626708984375,0.9999955892562866,537.96240234375,560.910888671875,0.9999977350234985,581.0687255859375,565.4367065429688,0.9999996423721313
18,699.0078125,449.07421875,0.9999980926513672,995.3507080078125,458.46148681640625,0.9999984502792358,527.4967041015625,500.3520202636719,0.999993085861206,538.0396118164062,560.9482421875,0.9999979734420776,577.5919189453125,565.40771484375,0.9999978542327881
19,699.0571899414062,449.1709899902344,0.9999982118606567,995.3501586914062,458.3786315917969,0.9999985694885254,527.470703125,500.3520202636719,0.9999938011169434,538.13671875,561.0035400390625,0.9999986886978149,573.0657958984375,565.2824096679688,0.9994983673095703
20,699.0571899414062,449.1727600097656,0.9999980926513672,995.3057250976562,458.3786315917969,0.9999984502792358,527.470703125,500.3626708984375,0.9999929666519165,538.2711791992188,561.6815185546875,0.9999988079071045,552.5232543945312,562.98388671875,0.017512798309326172
21,699.1004638671875,449.1727600097656,0.9999982118606567,995.3501586914062,458.3786315917969,0.9999984502792358,527.470703125,500.6847839355469,0.9999855756759644,538.3358764648438,561.7520751953125,0.999995231628418,550.6159057617188,562.9097290039062,0.9361511468887329
22,699.1004638671875,449.1709899902344,0.9999982118606567,995.3057250976562,458.37103271484375,0.9999984502792358,528.377685546875,500.6847839355469,0.9999897480010986,538.3532104492188,561.8404541015625,0.9999719858169556,550.3272705078125,562.8702392578125,0.9858688116073608
23,699.1004638671875,449.156982421875,0.9999982118606567,995.3057250976562,458.30950927734375,0.9999985694885254,528.9306640625,500.6847839355469,0.9999933242797852,538.6990356445312,562.0164184570312,0.9999791383743286,548.5206298828125,562.8702392578125,0.9502406120300293
24,698.9883422851562,449.1545104980469,0.9999980926513672,995.2037353515625,458.2913818359375,0.9999985694885254,528.9647216796875,500.6842956542969,0.9999940395355225,538.6990356445312,562.3077392578125,0.9999924898147583,548.5206298828125,562.8118286132812,0.7699849009513855
25,698.9883422851562,449.1444091796875,0.9999980926513672,995.2037353515625,458.2833251953125,0.9999985694885254,528.9959106445312,500.1311340332031,0.9999945163726807,538.6990356445312,562.5255126953125,0.9999960660934448,548.5206298828125,562.8018798828125,0.6863716244697571
26,698.9883422851562,449.1125793457031,0.9999980926513672,995.2037353515625,458.2594909667969,0.9999986886978149,529.5580444335938,499.6526184082031,0.9999953508377075,539.146240234375,562.6324462890625,0.9999982118606567,549.6973876953125,562.8018798828125,0.5910547971725464
27,699.0084838867188,449.1125793457031,0.9999980926513672,995.3275756835938,458.1854553222656,0.9999986886978149,529.8445434570312,499.2171325683594,0.9999967813491821,539.15869140625,562.6990966796875,0.9999986886978149,550.6011962890625,562.8118286132812,0.6639825701713562
28,699.0084838867188,449.1125793457031,0.9999980926513672,995.32958984375,458.1465759277344,0.9999985694885254,530.2733154296875,498.62890625,0.9999972581863403,539.15869140625,562.7007446289062,0.9999991655349731,551.7243041992188,562.8118286132812,0.6576086282730103
29,699.0856323242188,449.1004638671875,0.9999980926513672,995.4027709960938,458.1056213378906,0.9999986886978149,530.43896484375,498.3195495605469,0.9999974966049194,539.146240234375,562.7163696289062,0.9999995231628418,553.2550048828125,562.8018798828125,0.5812280178070068
30,699.0856323242188,449.1004638671875,0.9999980926513672,995.4288940429688,458.0977478027344,0.9999986886978149,531.1417846679688,498.1636657714844,0.9999982118606567,539.0857543945312,562.7572631835938,0.9999997615814209,554.583984375,562.7166137695312,0.6622903347015381
31,699.0856323242188,449.1004638671875,0.9999980926513672,995.5255126953125,458.0834655761719,0.9999986886978149,531.7061767578125,498.150390625,0.9999983310699463,539.0270385742188,562.8345947265625,0.9999997615814209,555.8778076171875,562.605712890625,0.8658119440078735
32,699.0856323242188,449.08642578125,0.9999980926513672,995.5903930664062,458.0834655761719,0.9999986886978149,532.2152099609375,497.8505859375,0.9999980926513672,538.9335327148438,562.8782348632812,0.9999997615814209,556.9674682617188,562.4090576171875,0.8887144923210144
33,699.0856323242188,449.076904296875,0.9999980926513672,995.6006469726562,458.0834655761719,0.9999986886978149,532.5477905273438,497.6484680175781,0.9999978542327881,538.809814453125,562.9190063476562,0.9999997615814209,557.338134765625,562.2892456054688,0.9006587862968445
34,699.1146240234375,449.06182861328125,0.9999980926513672,995.6613159179688,458.0938415527344,0.999998927116394,532.7824096679688,497.3753967285156,0.9999973773956299,538.64111328125,562.9595336914062,0.9999997615814209,557.4141845703125,562.2522583007812,0.9183403849601746
35,699.104736328125,449.04400634765625,0.9999980926513672,995.8685302734375,458.1907958984375,0.999998927116394,533.086181640625,497.27484130859375,0.9999966621398926,538.6286010742188,562.9907836914062,0.9999997615814209,557.7664184570312,562.239990234375,0.9196780323982239
36,699.056884765625,449.04400634765625,0.9999980926513672,995.9583740234375,458.220458984375,0.999998927116394,533.5247802734375,497.09808349609375,0.9999955892562866,538.6286010742188,563.0023803710938,0.9999997615814209,561.05908203125,561.3984985351562,0.9284847378730774
37,699.056884765625,449.04400634765625,0.9999979734420776,995.9583740234375,458.297607421875,0.999998927116394,533.7894897460938,496.8892517089844,0.9999940395355225,538.64111328125,563.0088500976562,0.9999997615814209,561.4743041992188,561.3334350585938,0.9487059712409973
38,699.0369873046875,449.0613708496094,0.9999980926513672,995.9842529296875,458.3031311035156,0.999998927116394,533.7894897460938,496.0704650878906,0.9999903440475464,538.652587890625,563.0213012695312,0.9999997615814209,561.84716796875,561.1951293945312,0.8840252161026001
39,699.0369873046875,449.08050537109375,0.9999980926513672,996.0220336914062,458.4299621582031,0.999998927116394,533.7894897460938,493.80206298828125,0.9999953508377075,538.6553344726562,563.0706787109375,0.9999997615814209,562.1080322265625,561.0712890625,0.7715414762496948
40,699.0369873046875,449.09759521484375,0.9999982118606567,996.0220336914062,458.459228515625,0.9999990463256836,533.830322265625,493.80206298828125,0.9999974966049194,538.7264404296875,563.0770874023438,0.9999997615814209,562.164794921875,561.0399780273438,0.8385101556777954
41,699.0369873046875,449.1105041503906,0.9999982118606567,996.0220336914062,458.4621887207031,0.9999990463256836,533.8699951171875,493.80206298828125,0.9999978542327881,538.8310546875,563.113525390625,0.9999998807907104,562.2457275390625,561.0310668945312,0.8748121857643127
42,699.0369873046875,449.1105041503906,0.9999982118606567,996.0220336914062,458.54779052734375,0.9999990463256836,534.2132568359375,494.00152587890625,0.9999961853027344,538.839599609375,563.1326293945312,0.9999998807907104,562.2457275390625,560.9955444335938,0.8489745259284973
43,699.0289916992188,449.20123291015625,0.9999982118606567,996.0071411132812,458.6847229003906,0.9999991655349731,534.7147827148438,495.0269775390625,0.9999926090240479,538.8668823242188,563.2066650390625,0.9999998807907104,562.2457275390625,560.9955444335938,0.7535024881362915
44,699.0289916992188,449.20123291015625,0.9999982118606567,996.0071411132812,458.6858825683594,0.9999991655349731,535.2744750976562,495.7289123535156,0.9999847412109375,538.9300537109375,563.2066650390625,0.9999998807907104,562.1576538085938,560.9955444335938,0.8046663403511047
45,699.0231323242188,449.20123291015625,0.9999983310699463,996.0071411132812,458.6858825683594,0.9999991655349731,536.0742797851562,496.1223449707031,0.9999815225601196,538.9300537109375,563.2066650390625,0.9999998807907104,562.0784301757812,561.0968017578125,0.8961241245269775
46,699.0231323242188,449.1640930175781,0.9999982118606567,996.0071411132812,458.7296142578125,0.9999990463256836,536.6128540039062,496.47509765625,0.9999804496765137,538.9300537109375,563.1484985351562,0.9999998807907104,562.0352172851562,561.1051025390625,0.9506579637527466
47,699.0231323242188,449.1640930175781,0.9999982118606567,996.0071411132812,458.7296142578125,0.9999990463256836,536.7969970703125,496.6833801269531,0.9999812841415405,538.750244140625,563.0783081054688,0.9999998807907104,562.0352172851562,561.1575927734375,0.959998369216919
48,698.8407592773438,449.1619873046875,0.9999982118606567,995.992919921875,458.69183349609375,0.999998927116394,536.9506225585938,496.8450012207031,0.9999819993972778,538.5650634765625,563.07763671875,0.9999998807907104,561.9467163085938,561.260986328125,0.9607083201408386
49,698.8407592773438,449.1619873046875,0.9999982118606567,995.8204956054688,458.69183349609375,0.999998927116394,536.9776611328125,497.2508850097656,0.9999879598617554,538.40576171875,563.0669555664062,0.9999998807907104,561.9042358398438,561.4290771484375,0.9652642607688904
50,698.7951049804688,449.15850830078125,0.9999982118606567,995.819091796875,458.69183349609375,0.9999990463256836,537.557373046875,497.69879150390625,0.9999922513961792,538.3919067382812,563.031005859375,0.9999998807907104,561.8551635742188,561.4536743164062,0.9734212756156921
51,698.7923583984375,449.107421875,0.9999982118606567,995.784912109375,458.69183349609375,0.999998927116394,538.08251953125,498.1048583984375,0.9999946355819702,538.2821044921875,562.9550170898438,0.9999998807907104,561.7506713867188,561.5183715820312,0.9823979735374451
52,698.78125,449.107421875,0.9999982118606567,995.5899047851562,458.69183349609375,0.999998927116394,538.2706909179688,498.3250427246094,0.9999957084655762,537.9929809570312,562.83203125,0.9999998807907104,561.7059936523438,561.5183715820312,0.9793680906295776
53,698.78125,449.1049499511719,0.9999980926513672,995.5899047851562,458.62646484375,0.9999990463256836,538.4386596679688,498.409423828125,0.9999959468841553,537.783935546875,562.75390625,0.9999998807907104,561.7059936523438,561.5183715820312,0.9845788478851318
54,698.78125,449.0945739746094,0.9999982118606567,995.5899047851562,458.62646484375,0.9999990463256836,538.84033203125,498.6256408691406,0.999996542930603,537.783935546875,562.75390625,0.9999997615814209,561.6806030273438,561.465087890625,0.989154040813446
55,698.7283325195312,449.0911865234375,0.9999982118606567,995.6219482421875,458.62646484375,0.9999990463256836,539.209716796875,498.7449951171875,0.9999967813491821,537.6316528320312,562.7510375976562,0.9999997615814209,561.6767578125,561.445556640625,0.992198646068573
56,698.7283325195312,449.0911865234375,0.9999983310699463,995.7374267578125,458.62646484375,0.9999991655349731,539.6296997070312,498.8953552246094,0.9999970197677612,537.5582885742188,562.7510375976562,0.9999997615814209,561.6767578125,561.445556640625,0.9941656589508057
57,698.7283325195312,449.0911865234375,0.9999982118606567,995.7387084960938,458.62646484375,0.9999990463256836,539.7314453125,498.9170227050781,0.9999970197677612,537.5283813476562,562.7396240234375,0.9999997615814209,561.4326782226562,561.445556640625,0.9956887364387512
58,698.7283325195312,449.08416748046875,0.9999983310699463,995.8076782226562,458.6203918457031,0.9999990463256836,539.8390502929688,498.9437255859375,0.9999970197677612,537.4744873046875,562.6880493164062,0.9999997615814209,561.3175048828125,561.4541015625,0.9954989552497864
59,698.7283325195312,449.08416748046875,0.9999983310699463,996.1011962890625,458.60345458984375,0.9999990463256836,540.1363525390625,499.1235046386719,0.9999971389770508,537.4744873046875,562.6792602539062,0.9999997615814209,561.3120727539062,561.4541015625,0.9961380362510681
60,698.752685546875,449.0986633300781,0.9999983310699463,996.4046020507812,458.62738037109375,0.9999988079071045,540.4793701171875,499.20770263671875,0.9999972581863403,537.4744873046875,562.674560546875,0.9999997615814209,561.196044921875,561.4541015625,0.9977023005485535
61,698.752685546875,449.0986633300781,0.9999982118606567,996.4046020507812,458.60345458984375,0.9999988079071045,540.7061767578125,499.2381286621094,0.9999973773956299,537.4744873046875,562.6583251953125,0.9999997615814209,561.1199951171875,561.4393920898438,0.9979311227798462
62,698.752685546875,449.0986633300781,0.9999983310699463,996.4046020507812,458.60345458984375,0.999998927116394,540.73583984375,499.243896484375,0.9999972581863403,537.4744873046875,562.6099243164062,0.9999997615814209,561.108154296875,561.4393920898438,0.9976557493209839
63,698.705810546875,449.1010437011719,0.9999982118606567,995.4697875976562,458.62738037109375,0.999998927116394,540.7736206054688,499.2510070800781,0.9999972581863403,537.4994506835938,562.5952758789062,0.9999997615814209,560.9722290039062,561.4393920898438,0.9975118637084961
64,698.705810546875,449.1186828613281,0.9999980926513672,995.4697875976562,458.6651306152344,0.9999990463256836,540.874267578125,499.26263427734375,0.9999973773956299,537.4994506835938,562.578369140625,0.9999997615814209,560.9722290039062,561.4190673828125,0.9975887537002563
65,698.705810546875,449.12908935546875,0.9999980926513672,995.4697875976562,459.2262268066406,0.9999986886978149,541.0638427734375,499.29461669921875,0.9999972581863403,537.52880859375,562.5874633789062,0.9999997615814209,560.9470825195312,561.4190673828125,0.9975714087486267
66,698.7274780273438,449.1810607910156,0.9999982118606567,996.0377197265625,459.4925842285156,0.9999983310699463,541.226806640625,499.29461669921875,0.9999971389770508,537.6759033203125,562.5874633789062,0.9999997615814209,560.93310546875,561.3565673828125,0.9972937703132629
67,698.7274780273438,449.2107238769531,0.9999982118606567,996.4022216796875,459.4925842285156,0.9999980926513672,541.2816162109375,499.2842102050781,0.9999971389770508,537.6773071289062,562.5952758789062,0.9999997615814209,560.8967895507812,561.35302734375,0.9976696372032166
68,698.770751953125,449.2773742675781,0.9999982118606567,996.4022216796875,459.4925842285156,0.9999980926513672,541.3125,499.2842102050781,0.9999971389770508,537.688232421875,562.6115112304688,0.9999997615814209,560.8655395507812,561.347900390625,0.9978947043418884
69,698.7274780273438,449.3117370605469,0.9999983310699463,996.4022216796875,459.59521484375,0.9999979734420776,541.3391723632812,499.26300048828125,0.9999970197677612,537.7378540039062,562.6115112304688,0.9999997615814209,560.8436889648438,561.343505859375,0.9979477524757385
70,698.6878662109375,449.33258056640625,0.9999983310699463,996.3434448242188,459.59521484375,0.9999980926513672,541.46142578125,499.26300048828125,0.9999967813491821,537.688232421875,562.6190795898438,0.9999997615814209,560.8189697265625,561.32568359375,0.9980352520942688
71,698.6848754882812,449.33258056640625,0.9999983310699463,995.92822265625,459.3619689941406,0.9999982118606567,541.5130004882812,499.2842102050781,0.9999967813491821,537.688232421875,562.6115112304688,0.9999997615814209,560.766357421875,561.28759765625,0.997882068157196
72,698.6683349609375,449.3460693359375,0.9999983310699463,995.5933227539062,459.263671875,0.9999985694885254,541.5997924804688,499.3106994628906,0.9999967813491821,537.746826171875,562.597412109375,0.9999997615814209,560.766357421875,561.2791137695312,0.997877836227417
73,698.6683349609375,449.33258056640625,0.9999982118606567,995.4913940429688,459.263671875,0.9999988079071045,541.7031860351562,499.3120422363281,0.9999966621398926,537.746826171875,562.5906982421875,0.9999997615814209,560.8189697265625,561.255859375,0.9976248145103455
74,698.6009521484375,449.3227844238281,0.9999983310699463,995.4593505859375,458.97088623046875,0.9999986886978149,541.9331665039062,499.4508361816406,0.999996542930603,537.7396850585938,562.58251953125,0.9999997615814209,560.8189697265625,561.2318115234375,0.997517466545105
75,698.6009521484375,449.3081359863281,0.9999982118606567,995.35986328125,458.7827453613281,0.9999986886978149,542.1466064453125,499.4508361816406,0.9999963045120239,537.7396850585938,562.5682983398438,0.9999997615814209,560.7772216796875,561.2283935546875,0.9976410865783691
76,698.6009521484375,449.2987365722656,0.9999982118606567,995.35986328125,458.55609130859375,0.9999985694885254,542.2559204101562,499.48358154296875,0.9999961853027344,537.7396850585938,562.5682983398438,0.9999997615814209,560.7772216796875,561.2091064453125,0.9973627924919128
77,698.6009521484375,449.2955017089844,0.9999982118606567,995.3419189453125,458.4205627441406,0.9999984502792358,542.2778930664062,499.4870300292969,0.9999963045120239,537.7396850585938,562.566650390625,0.9999997615814209,560.669921875,561.1953125,0.9969174861907959
78,698.6009521484375,449.27325439453125,0.9999982118606567,995.3419189453125,458.3128662109375,0.9999984502792358,542.4677734375,499.4910583496094,0.9999961853027344,537.7396850585938,562.53759765625,0.9999997615814209,560.669921875,561.1875,0.9971163272857666
79,698.6068725585938,449.27099609375,0.9999982118606567,995.2970581054688,458.05889892578125,0.9999985694885254,542.7310791015625,499.4910583496094,0.9999960660934448,537.69189453125,562.5296020507812,0.9999997615814209,560.669921875,561.1760864257812,0.9973757266998291
80,698.6068725585938,449.2402038574219,0.9999982118606567,995.2827758789062,457.9975891113281,0.9999985694885254,542.8134765625,499.4910583496094,0.9999960660934448,537.69189453125,562.4924926757812,0.9999997615814209,560.669921875,561.164306640625,0.9980643391609192
81,698.6068725585938,449.2066650390625,0.9999980926513672,995.2824096679688,457.9726867675781,0.9999985694885254,542.8323364257812,499.4441833496094,0.9999959468841553,537.69189453125,562.4585571289062,0.9999997615814209,560.724609375,561.1639404296875,0.9975827932357788
82,698.6068725585938,449.19921875,0.9999980926513672,995.2824096679688,457.9219055175781,0.9999984502792358,542.8394165039062,499.4317321777344,0.9999959468841553,537.570556640625,562.4317016601562,0.9999997615814209,560.7698974609375,561.1639404296875,0.9971494078636169
83,698.6068725585938,449.1835021972656,0.9999980926513672,995.2824096679688,457.9219055175781,0.9999982118606567,542.953125,499.31097412109375,0.9999958276748657,537.4992065429688,562.3934326171875,0.9999997615814209,560.9566650390625,561.1639404296875,0.9968826770782471
84,698.5197143554688,449.15460205078125,0.9999980926513672,995.705810546875,457.8836364746094,0.9999979734420776,543.104248046875,499.31097412109375,0.9999954700469971,537.4542846679688,562.3162841796875,0.9999997615814209,561.0941772460938,561.1769409179688,0.9971948862075806
85,698.5197143554688,449.15460205078125,0.9999980926513672,995.7112426757812,457.85223388671875,0.9999977350234985,543.1331176757812,499.14923095703125,0.9999955892562866,537.4205932617188,562.3162841796875,0.9999997615814209,561.1015625,561.2137451171875,0.9974651336669922
86,698.5774536132812,449.15460205078125,0.9999979734420776,995.7150268554688,457.85223388671875,0.999997615814209,543.1675415039062,499.1290283203125,0.9999955892562866,537.4205932617188,562.3162841796875,0.9999997615814209,561.130859375,561.2208862304688,0.9969692826271057
87,698.5774536132812,449.2427978515625,0.9999982118606567,996.0018920898438,457.85223388671875,0.999997615814209,543.1900024414062,498.6634826660156,0.9999963045120239,537.4205932617188,562.3650512695312,0.9999997615814209,561.3816528320312,561.2891845703125,0.9971610307693481
88,698.5492553710938,449.2628173828125,0.9999983310699463,996.3887939453125,457.9282531738281,0.9999972581863403,543.640380859375,498.6634826660156,0.999997615814209,537.452392578125,562.42529296875,0.9999997615814209,561.4395751953125,561.341796875,0.9966044425964355
89,698.5492553710938,449.2726135253906,0.9999983310699463,996.4708251953125,458.3727111816406,0.9999969005584717,544.1414184570312,498.6634826660156,0.9999984502792358,537.7890014648438,562.42529296875,0.9999998807907104,562.3201904296875,561.341796875,0.9954161643981934
90,698.5492553710938,449.31634521484375,0.9999983310699463,996.4708251953125,458.7170104980469,0.9999966621398926,544.3848266601562,498.7112121582031,0.9999986886978149,537.7892456054688,562.42529296875,0.9999998807907104,563.1572265625,561.341796875,0.9862733483314514
91,698.5447387695312,449.31817626953125,0.9999983310699463,996.6614379882812,458.8001708984375,0.9999961853027344,544.7815551757812,498.7362060546875,0.9999990463256836,537.7892456054688,562.3964233398438,0.9999998807907104,563.9397583007812,561.341796875,0.9823154807090759
92,698.5447387695312,449.398193359375,0.9999983310699463,996.6614379882812,458.8001708984375,0.9999949932098389,545.698486328125,498.7362060546875,0.9999994039535522,537.7890014648438,562.3147583007812,0.9999998807907104,564.2345581054688,561.341796875,0.9607170820236206
93,698.4593505859375,449.4061279296875,0.9999984502792358,996.6614379882812,458.8001708984375,0.9999943971633911,546.9719848632812,498.7557678222656,0.9999995231628418,537.641357421875,561.8213500976562,0.9999998807907104,572.0693969726562,562.4169921875,0.9804516434669495
94,698.4593505859375,449.4244689941406,0.9999985694885254,996.6614379882812,458.72979736328125,0.9999946355819702,548.083251953125,498.7557678222656,0.9999995231628418,537.6373291015625,561.8213500976562,0.9999997615814209,572.356201171875,563.3401489257812,0.9994882345199585
95,698.4593505859375,449.4624938964844,0.9999985694885254,996.6614379882812,458.72979736328125,0.999995231628418,549.2737426757812,498.9447937011719,0.9999994039535522,537.6373291015625,561.8213500976562,0.9999998807907104,574.0052490234375,563.507568359375,0.9999141693115234
96,698.3831787109375,449.46484375,0.9999985694885254,996.444091796875,458.72979736328125,0.9999954700469971,550.5474243164062,499.5196533203125,0.999998927116394,537.641357421875,562.11572265625,0.9999998807907104,575.3060913085938,563.8482666015625,0.9997583031654358
97,698.3831787109375,449.4662780761719,0.9999985694885254,996.22900390625,458.9041442871094,0.9999957084655762,551.841064453125,500.0826416015625,0.999997615814209,537.974609375,562.1441040039062,0.9999998807907104,577.42236328125,565.0401000976562,0.9998996257781982
98,698.3130493164062,449.4662780761719,0.9999985694885254,996.1986694335938,458.9041442871094,0.9999957084655762,553.3685302734375,500.5139465332031,0.9999938011169434,537.974609375,562.1464233398438,0.9999998807907104,578.7421264648438,565.0401000976562,0.9999661445617676
99,698.3130493164062,449.46484375,0.9999985694885254,996.1766967773438,458.9041442871094,0.9999955892562866,555.6229248046875,500.9034118652344,0.9999966621398926,537.974609375,562.4844970703125,0.9999998807907104,578.7421264648438,565.0401000976562,0.9999898672103882
100,698.3130493164062,449.46319580078125,0.9999985694885254,996.1766967773438,458.8604736328125,0.9999961853027344,557.4351196289062,500.9797058105469,0.9999961853027344,537.5096435546875,562.5433349609375,0.9999997615814209,578.7421264648438,564.4053344726562,0.9999934434890747
101,698.2998657226562,449.4579162597656,0.9999984502792358,996.1766967773438,458.82769775390625,0.9999957084655762,558.7584228515625,500.9797058105469,0.9999951124191284,536.9068603515625,562.6268920898438,0.9999996423721313,578.5308837890625,564.0191650390625,0.9999959468841553
102,698.2998657226562,449.3962707519531,0.9999983310699463,996.3313598632812,458.82769775390625,0.9999953508377075,560.3663330078125,501.02581787109375,0.9999990463256836,536.2796630859375,562.6505737304688,0.9999994039535522,578.0864868164062,563.8140258789062,0.999997615814209
103,698.283935546875,449.39605712890625,0.9999984502792358,996.5287475585938,458.82769775390625,0.999995231628418,561.7229614257812,501.4208984375,0.9999996423721313,536.0902709960938,562.6505737304688,0.9999991655349731,578.0864868164062,563.8140258789062,0.9999970197677612
