scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,698.4771728515625,449.2716369628906,0.9999983310699463,994.9826049804688,458.4639587402344,0.9999982118606567,654.318603515625,509.22247314453125,0.9999841451644897,1000.21435546875,457.39886474609375,0.000945117324590683,660.9638061523438,565.663818359375,0.0006196142639964819
9,698.484375,449.263427734375,0.9999983310699463,994.8631591796875,458.45660400390625,0.9999980926513672,655.4039916992188,509.22247314453125,0.9999849796295166,1000.21435546875,457.39886474609375,0.0009547935915179551,663.1926879882812,565.663818359375,0.021592942997813225
10,698.4901733398438,449.2716369628906,0.9999982118606567,994.9683227539062,458.45660400390625,0.9999980926513672,656.2496337890625,509.22247314453125,0.9999935626983643,1000.21435546875,457.39886474609375,0.0009636988397687674,683.6505126953125,565.771484375,0.04659081622958183
11,698.484375,449.2605895996094,0.9999982118606567,994.9683227539062,458.4563293457031,0.9999979734420776,657.2122192382812,509.35260009765625,0.9999943971633911,645.1349487304688,570.0872802734375,0.001641367096453905,644.2225341796875,570.5487670898438,0.0019201739924028516
12,698.4771728515625,449.2433166503906,0.9999983310699463,994.9683227539062,458.4563293457031,0.9999980926513672,658.9625244140625,509.35260009765625,0.99998939037323,644.9430541992188,570.0872802734375,0.01722412183880806,645.6177368164062,570.6278076171875,0.004686492960900068
13,698.4730834960938,449.24267578125,0.9999983310699463,994.9683227539062,458.45147705078125,0.9999982118606567,660.4464111328125,509.35260009765625,0.9999936819076538,644.8538208007812,570.0872802734375,0.017304547131061554,683.6505126953125,570.6278076171875,0.006406852975487709
14,698.3280639648438,449.18695068359375,0.9999982118606567,994.9683227539062,458.45147705078125,0.9999980926513672,662.5709228515625,509.6487121582031,0.9999855756759644,644.9430541992188,569.3679809570312,0.5331184267997742,686.5540161132812,570.6278076171875,0.09271104633808136
15,698.2373657226562,449.18060302734375,0.9999982118606567,994.97021484375,458.45147705078125,0.9999980926513672,664.0955810546875,510.4496154785156,0.9999170303344727,644.9708862304688,568.744873046875,0.9959008097648621,696.8953857421875,569.661376953125,0.22114764153957367
16,698.1013793945312,449.12713623046875,0.9999979734420776,994.97021484375,458.4482421875,0.9999979734420776,667.078125,510.49249267578125,0.9999657869338989,644.9708862304688,568.2064208984375,0.9997361302375793,698.5785522460938,568.9602661132812,0.8768640756607056
17,698.0868530273438,449.12713623046875,0.9999973773956299,994.97021484375,458.4624938964844,0.9999980926513672,670.4097290039062,511.30609130859375,0.9999793767929077,645.1848754882812,567.5731201171875,0.9999586343765259,698.5785522460938,568.8727416992188,0.7787708640098572
18,698.0512084960938,449.11566162109375,0.9999970197677612,994.97021484375,458.46795654296875,0.9999982118606567,672.3765258789062,511.73419189453125,0.9999885559082031,645.5203857421875,567.2090454101562,0.9999957084655762,698.5785522460938,568.9602661132812,0.6083782315254211
19,698.0264282226562,449.11566162109375,0.9999972581863403,994.97021484375,458.4624938964844,0.9999982118606567,674.8311767578125,512.1527099609375,0.9999943971633911,645.8836669921875,567.20458984375,0.9999969005584717,698.696533203125,568.9602661132812,0.613215982913971
20,697.9999389648438,449.14739990234375,0.9999972581863403,994.97119140625,458.4624938964844,0.9999980926513672,677.0590209960938,512.1527099609375,0.9999760389328003,646.33056640625,567.2037963867188,0.999996542930603,699.0995483398438,569.2819213867188,0.929517388343811
21,697.9999389648438,449.21844482421875,0.9999974966049194,994.97119140625,458.4624938964844,0.9999979734420776,680.6893310546875,512.1294555664062,0.9994598031044006,646.8968505859375,567.2037963867188,0.9999959468841553,699.0995483398438,569.4674072265625,0.9041823744773865
22,697.994384765625,449.3812255859375,0.9999979734420776,994.97119140625,458.4602355957031,0.9999982118606567,684.0015258789062,512.1527099609375,0.9998238682746887,647.88818359375,567.072509765625,0.9999935626983643,700.4686279296875,569.564697265625,0.9478757977485657
23,697.994384765625,449.3853759765625,0.9999980926513672,994.97119140625,458.4520263671875,0.9999982118606567,686.5328369140625,512.2374267578125,0.9996911287307739,649.8119506835938,566.6791381835938,0.9999982118606567,701.3173217773438,569.7848510742188,0.8091150522232056
24,697.994384765625,449.4366760253906,0.9999979734420776,994.97119140625,458.4491271972656,0.9999982118606567,688.3218994140625,512.2493896484375,0.9997875094413757,654.1346435546875,566.6791381835938,0.9999991655349731,702.6049194335938,570.634765625,0.5607082843780518
25,697.8760986328125,449.4548034667969,0.9999978542327881,995.0530395507812,458.4491271972656,0.9999980926513672,690.6488647460938,512.7034301757812,0.9999563694000244,662.3029174804688,566.6791381835938,0.9989783763885498,705.6869506835938,572.5751953125,0.9206804037094116
26,697.8760986328125,449.4693908691406,0.9999978542327881,995.0530395507812,458.4491271972656,0.9999980926513672,692.5922241210938,515.4365844726562,0.9999210834503174,670.3632202148438,564.9525756835938,0.016266485676169395,707.6455688476562,572.7102661132812,0.8069717884063721
27,697.8760986328125,449.49224853515625,0.9999980926513672,995.0421142578125,458.4491271972656,0.9999982118606567,695.3131103515625,516.9574584960938,0.9996601343154907,685.1012573242188,564.9525756835938,0.001316406182013452,712.4902954101562,572.9940185546875,0.5453674793243408
28,697.78515625,449.49224853515625,0.9999983310699463,995.0421142578125,458.4558410644531,0.9999982118606567,697.7880249023438,516.9574584960938,0.9993650317192078,699.4388427734375,529.3807373046875,0.0010785084450617433,713.9117431640625,572.9631958007812,0.9552667140960693
29,697.8900146484375,449.49725341796875,0.9999983310699463,995.0421142578125,458.4628601074219,0.9999980926513672,699.34912109375,516.9574584960938,0.9997239708900452,1000.1752319335938,457.3780822753906,0.0009735571802593768,714.2060546875,572.9631958007812,0.8874711394309998
30,697.897705078125,449.49224853515625,0.9999984502792358,995.0421142578125,458.4628601074219,0.9999980926513672,700.2008666992188,516.3351440429688,0.9997598528862,1000.1856689453125,457.3780822753906,0.0009869664208963513,714.7713012695312,572.9631958007812,0.9656002521514893
31,697.897705078125,449.4590759277344,0.9999985694885254,995.0421142578125,458.4628601074219,0.9999980926513672,700.8470458984375,515.0599975585938,0.9995359182357788,1000.3119506835938,457.3780822753906,0.0009664310491643846,714.8944091796875,572.8226318359375,0.9492990374565125
32,698.1539916992188,449.44281005859375,0.9999986886978149,994.9248046875,458.4628601074219,0.9999982118606567,701.1185302734375,513.3369140625,0.9991989731788635,1000.2599487304688,457.3780822753906,0.0009606906096450984,715.0511474609375,572.5184936523438,0.9316654801368713
33,698.1539916992188,449.3706970214844,0.9999986886978149,994.9248046875,458.4609375,0.9999983310699463,701.9284057617188,513.3369140625,0.9979116320610046,1000.2599487304688,457.3765869140625,0.0009407538454979658,715.369384765625,572.1137084960938,0.9050309658050537
34,698.216552734375,449.3706970214844,0.9999985694885254,994.9248046875,458.4609375,0.9999980926513672,703.3955688476562,513.3369140625,0.9903610944747925,1000.2599487304688,457.38275146484375,0.0009662957163527608,715.369384765625,571.3881225585938,0.6588585376739502
35,698.2171630859375,449.3706970214844,0.9999985694885254,994.9248046875,458.455810546875,0.9999980926513672,704.5344848632812,516.2552490234375,0.9724265933036804,1000.2599487304688,457.38275146484375,0.0009553272393532097,715.7655029296875,570.3819580078125,0.16218653321266174
36,698.2171630859375,449.3706970214844,0.9999986886978149,994.9248046875,458.45208740234375,0.9999979734420776,705.8887329101562,516.600341796875,0.9665393829345703,1000.2599487304688,457.38275146484375,0.0009694433538243175,716.214599609375,568.9883422851562,0.020798418670892715
37,698.347412109375,449.3706970214844,0.9999986886978149,995.02783203125,458.45208740234375,0.9999982118606567,707.2990112304688,516.6774291992188,0.9665586352348328,1000.3165893554688,457.38275146484375,0.0009531180257909,716.214599609375,568.438232421875,0.006896590813994408
38,698.347412109375,449.3498229980469,0.9999986886978149,995.02783203125,458.455810546875,0.9999982118606567,708.2871704101562,517.4178466796875,0.8583791255950928,1000.3165893554688,457.38470458984375,0.0009632816072553396,716.4547119140625,567.4027099609375,0.0010522722732275724
39,698.347412109375,449.3403625488281,0.9999986886978149,995.02783203125,458.455810546875,0.9999980926513672,709.206787109375,517.4178466796875,0.746847927570343,1000.3165893554688,457.38946533203125,0.0009528655791655183,999.2549438476562,459.37860107421875,0.0006059841834940016
40,698.2212524414062,449.3345031738281,0.9999985694885254,994.9850463867188,458.4451904296875,0.9999980926513672,709.7991943359375,517.5955810546875,0.8396177291870117,1000.19384765625,457.3907775878906,0.0009749221499077976,999.2549438476562,459.37860107421875,0.0006357874954119325
41,698.2212524414062,449.3218688964844,0.9999986886978149,994.9850463867188,458.4451904296875,0.9999979734420776,711.2562255859375,517.7849731445312,0.9576787352561951,715.1828002929688,526.8395385742188,0.0011835097102448344,999.2549438476562,459.37860107421875,0.0006422828882932663
42,698.2088012695312,449.3218688964844,0.9999986886978149,994.9850463867188,458.4451904296875,0.9999980926513672,714.6273193359375,518.0623779296875,0.8694286346435547,715.1828002929688,527.010986328125,0.0015416860114783049,739.1731567382812,570.2222900390625,0.002563734771683812
43,698.2088012695312,449.259765625,0.9999986886978149,994.9911499023438,458.4451904296875,0.9999980926513672,717.25830078125,519.863525390625,0.934923529624939,715.1828002929688,527.1172485351562,0.0018397830426692963,739.1731567382812,570.2222900390625,0.0006193149019964039
44,698.2088012695312,449.24163818359375,0.9999986886978149,994.9911499023438,458.4451904296875,0.9999980926513672,718.040771484375,519.9942626953125,0.9982059001922607,715.3846435546875,528.5225219726562,0.004419028293341398,739.1731567382812,570.2222900390625,0.0014176300028339028
45,698.2088012695312,449.24163818359375,0.9999986886978149,994.9911499023438,458.46075439453125,0.9999980926513672,720.642578125,519.9942626953125,0.9932015538215637,715.7410278320312,529.0211791992188,0.003123618895187974,743.2825317382812,570.0929565429688,0.0023348238319158554
46,698.1442260742188,449.21343994140625,0.9999986886978149,994.9805297851562,458.46075439453125,0.9999980926513672,721.4071655273438,519.2615356445312,0.9930208325386047,751.29833984375,529.0211791992188,0.004282515030354261,744.9593505859375,570.0929565429688,0.01649252139031887
47,698.1436157226562,449.1778259277344,0.9999985694885254,994.97412109375,458.4685974121094,0.9999980926513672,721.7432250976562,519.2615356445312,0.989352285861969,752.5901489257812,528.5225219726562,0.0012795341899618506,747.0044555664062,570.0929565429688,0.01203828677535057
48,698.1436157226562,449.1407470703125,0.9999986886978149,994.97412109375,458.482177734375,0.9999980926513672,723.9622192382812,518.8681030273438,0.9879856705665588,1000.1942749023438,457.3926086425781,0.0009677652269601822,748.1860961914062,570.2168579101562,0.006130432244390249
49,698.1436157226562,449.1225891113281,0.9999986886978149,994.9805297851562,458.4685974121094,0.9999980926513672,725.0549926757812,518.8681030273438,0.9262352585792542,1000.296875,457.3926086425781,0.0009637695620767772,748.1860961914062,570.3065185546875,0.001534283277578652
50,698.1333618164062,449.1153259277344,0.9999986886978149,995.06884765625,458.4644470214844,0.9999982118606567,727.1405639648438,518.8681030273438,0.8650864958763123,1000.3529052734375,457.3926086425781,0.000966126739513129,748.1860961914062,570.4127807617188,0.0041785696521401405
51,698.08056640625,449.08416748046875,0.9999986886978149,995.06884765625,458.4644470214844,0.9999982118606567,728.5983276367188,519.3319702148438,0.7902296185493469,1000.3529052734375,457.3926086425781,0.0009637461043894291,747.49365234375,570.6078491210938,0.008135482668876648
52,698.08056640625,449.08416748046875,0.9999988079071045,995.06884765625,458.4644470214844,0.9999982118606567,733.4173583984375,519.869873046875,0.826657772064209,1000.3529052734375,457.3973388671875,0.0009557300363667309,746.8973999023438,571.0126953125,0.04492149129509926
53,698.0128784179688,449.08416748046875,0.999998927116394,994.9755249023438,458.4644470214844,0.9999980926513672,734.1189575195312,527.2132568359375,0.8215875625610352,1000.2756958007812,457.3992004394531,0.0009754489874467254,746.8973999023438,571.6715698242188,0.3933558762073517
54,698.0128784179688,449.1442565917969,0.9999990463256836,994.9755249023438,458.4588928222656,0.9999980926513672,737.6869506835938,527.2132568359375,0.9910677075386047,749.473876953125,568.9378051757812,0.0015374389477074146,746.8973999023438,571.6715698242188,0.7196879982948303
55,698.0128784179688,449.2135009765625,0.9999991655349731,994.9755249023438,458.46630859375,0.9999982118606567,739.8314208984375,527.2132568359375,0.9973903298377991,749.4005737304688,568.9378051757812,0.003503230633214116,747.5223999023438,571.6715698242188,0.9734665155410767
56,698.179931640625,449.2605285644531,0.9999991655349731,995.010986328125,458.46630859375,0.9999982118606567,740.5681762695312,527.4956665039062,0.9780226945877075,749.4005737304688,568.9378051757812,0.001670316094532609,747.5693969726562,571.62646484375,0.99777752161026
57,698.179931640625,449.3191223144531,0.9999991655349731,995.010986328125,458.4779357910156,0.9999982118606567,740.678955078125,527.2132568359375,0.9955095052719116,749.473876953125,567.156494140625,0.0019745617173612118,749.3861694335938,571.54443359375,0.9966135621070862
58,698.1853637695312,449.4488525390625,0.9999992847442627,995.010986328125,458.456298828125,0.9999980926513672,742.1870727539062,527.4956665039062,0.9972416162490845,1000.2036743164062,457.39532470703125,0.0009622116922400892,751.1451416015625,571.3990478515625,0.9717475771903992
59,698.1853637695312,449.4488525390625,0.9999992847442627,995.0017700195312,458.4833984375,0.9999980926513672,743.6742553710938,527.8615112304688,0.9925004839897156,1000.2178344726562,457.39532470703125,0.000986236147582531,752.3931884765625,570.3497924804688,0.9921048879623413
60,698.179931640625,449.45343017578125,0.9999992847442627,995.0017700195312,458.46942138671875,0.9999980926513672,749.2199096679688,527.4956665039062,0.9985377788543701,1000.3099365234375,457.3938903808594,0.0009663762175478041,752.5775146484375,570.3497924804688,0.9803441762924194
61,698.1705932617188,449.45343017578125,0.9999991655349731,994.8884887695312,458.46942138671875,0.9999982118606567,752.1895141601562,527.4010009765625,0.9994051456451416,1000.2178344726562,457.39532470703125,0.000928593217395246,752.999755859375,570.3497924804688,0.9804911613464355
62,698.1705932617188,449.439453125,0.9999992847442627,994.8884887695312,458.46942138671875,0.9999982118606567,752.717041015625,527.4010009765625,0.9998624324798584,1000.2284545898438,457.39019775390625,0.0009534654673188925,753.913818359375,570.591064453125,0.9912012815475464
63,698.0728149414062,449.3731689453125,0.9999991655349731,995.0017700195312,458.4854431152344,0.9999980926513672,753.8020629882812,527.0088500976562,0.9999409914016724,1000.2284545898438,457.39959716796875,0.0013190252939239144,753.9446411132812,571.099365234375,0.9969350099563599
64,698.0728149414062,449.3184509277344,0.9999991655349731,995.0050659179688,458.46942138671875,0.9999980926513672,755.0455932617188,526.3626708984375,0.9999027252197266,755.011962890625,566.8930053710938,0.0009525983477942646,754.2724609375,571.4642944335938,0.9907513856887817
65,698.0322265625,449.2240295410156,0.9999991655349731,995.0018310546875,458.46051025390625,0.9999982118606567,756.6519775390625,524.8660278320312,0.9999575614929199,755.011962890625,567.2780151367188,0.0015492817619815469,754.5234375,571.4642944335938,0.9957348704338074
66,698.0322265625,449.1800842285156,0.9999991655349731,995.0018310546875,458.4708557128906,0.9999982118606567,757.6580200195312,524.4526977539062,0.9999608993530273,755.015625,567.2780151367188,0.0027008564211428165,754.852783203125,571.4642944335938,0.9976818561553955
67,698.0322265625,449.1800842285156,0.9999991655349731,995.0018310546875,458.43994140625,0.9999982118606567,757.970703125,524.4526977539062,0.9999630451202393,755.015625,567.3495483398438,0.003688059514388442,754.9967651367188,571.4642944335938,0.9989277720451355
68,697.9534301757812,449.1800842285156,0.9999991655349731,995.0018310546875,458.43994140625,0.9999980926513672,758.6256713867188,524.4526977539062,0.9999567270278931,755.238525390625,567.3495483398438,0.005233156494796276,755.1254272460938,571.4642944335938,0.9986575841903687
69,697.9534301757812,449.18609619140625,0.9999991655349731,995.0018310546875,458.4606628417969,0.9999979734420776,758.9600219726562,524.953125,0.9999512434005737,758.0686645507812,568.2486572265625,0.010945268906652927,755.1577758789062,571.7039184570312,0.9988813996315002
70,697.8355712890625,449.26556396484375,0.9999992847442627,995.020263671875,458.4606628417969,0.9999980926513672,759.3220825195312,525.419677734375,0.9999393224716187,758.96826171875,568.5469360351562,0.028065163642168045,755.9149780273438,571.7093505859375,0.9990474581718445
71,697.8312377929688,449.30816650390625,0.9999992847442627,995.020263671875,458.4606628417969,0.9999983310699463,759.3220825195312,525.5223388671875,0.9999032020568848,760.855712890625,568.5469360351562,0.03668199107050896,757.9156494140625,571.7093505859375,0.9971051812171936
72,697.8312377929688,449.41339111328125,0.9999991655349731,995.020263671875,458.46221923828125,0.9999982118606567,759.3484497070312,525.6687622070312,0.9999127388000488,762.0244750976562,568.7587280273438,0.8866962194442749,758.793212890625,571.7093505859375,0.9751962423324585
73,697.8312377929688,449.50421142578125,0.9999991655349731,995.020263671875,458.47296142578125,0.9999980926513672,759.697509765625,527.0658569335938,0.9999399185180664,766.68212890625,568.5469360351562,0.9487175345420837,764.7754516601562,571.61279296875,0.2238999307155609
74,697.8312377929688,449.51995849609375,0.9999991655349731,995.020263671875,458.4659729003906,0.9999980926513672,759.91845703125,527.6856689453125,0.9999843835830688,776.6586303710938,568.4540405273438,0.835185706615448,767.7282104492188,571.3275756835938,0.009569079615175724
75,697.8416137695312,449.51995849609375,0.9999991655349731,995.0828857421875,458.4659729003906,0.9999982118606567,761.2499389648438,527.6856689453125,0.9999749660491943,782.931396484375,567.3004760742188,0.9557717442512512,767.7282104492188,571.3275756835938,0.0025567449629306793
76,697.8416137695312,449.51995849609375,0.9999991655349731,995.0828857421875,458.4659729003906,0.9999983310699463,761.9797973632812,527.7521362304688,0.9997574687004089,787.9364624023438,567.3004760742188,0.20087309181690216,768.697998046875,571.4724731445312,0.6957384943962097
77,697.906494140625,449.50421142578125,0.9999992847442627,995.0828857421875,458.4695129394531,0.9999982118606567,764.106201171875,527.7521362304688,0.9998672008514404,788.1787109375,567.3004760742188,0.10500845313072205,770.026123046875,571.4724731445312,0.1304347664117813
78,697.9459838867188,449.5014953613281,0.9999992847442627,995.0712890625,458.4659729003906,0.9999980926513672,765.4100952148438,527.7521362304688,0.9999423027038574,788.6488037109375,567.9984741210938,0.4981502890586853,769.48291015625,572.1202392578125,0.491995632648468
79,698.05126953125,449.5014953613281,0.9999992847442627,995.0712890625,458.4526672363281,0.9999980926513672,765.6710815429688,528.6942749023438,0.9999583959579468,789.9855346679688,568.8023071289062,0.7500847578048706,769.48291015625,572.293701171875,0.25978100299835205
80,698.2020263671875,449.504150390625,0.9999992847442627,994.9019165039062,458.4574279785156,0.9999982118606567,765.8648071289062,530.2305297851562,0.9998753070831299,789.9855346679688,569.3280639648438,0.8512822985649109,770.026123046875,572.293701171875,0.1478385180234909
81,698.2194213867188,449.504150390625,0.9999994039535522,994.9019165039062,458.4574279785156,0.9999982118606567,766.31103515625,531.17919921875,0.9996121525764465,789.9855346679688,569.3280639648438,0.9711341261863708,770.5313720703125,572.1495971679688,0.08804535120725632
82,698.3421630859375,449.53515625,0.9999994039535522,995.01416015625,458.4574279785156,0.9999982118606567,767.021484375,531.17919921875,0.9968620538711548,789.61181640625,569.3280639648438,0.9768319725990295,770.9872436523438,572.1202392578125,0.34356793761253357
83,698.357177734375,449.53515625,0.9999994039535522,995.01416015625,458.4574279785156,0.9999980926513672,768.3068237304688,531.17919921875,0.8159394860267639,789.2619018554688,569.2280883789062,0.9843771457672119,770.9872436523438,572.0919799804688,0.4908145070075989
84,698.3815307617188,449.53515625,0.9999994039535522,994.97705078125,458.4574279785156,0.9999982118606567,770.9641723632812,528.1176147460938,0.5999095439910889,789.2619018554688,569.2099609375,0.9919935464859009,770.9872436523438,572.0919799804688,0.6291033029556274
85,698.420654296875,449.4336853027344,0.9999994039535522,994.97705078125,458.4619445800781,0.9999982118606567,782.4016723632812,524.2775268554688,0.5500199198722839,789.2619018554688,569.2099609375,0.9794809818267822,770.8850708007812,572.0919799804688,0.6439467072486877
86,698.5097045898438,449.431396484375,0.9999995231628418,994.97705078125,458.4619445800781,0.9999982118606567,782.4016723632812,524.2775268554688,0.846913754940033,789.56689453125,569.0988159179688,0.9882799386978149,769.8419189453125,572.6812744140625,0.33800870180130005
87,698.5355224609375,449.429443359375,0.9999994039535522,994.97705078125,458.4538269042969,0.9999980926513672,782.4016723632812,524.2775268554688,0.43211260437965393,790.1152954101562,569.0155639648438,0.9937514662742615,768.6390991210938,573.194091796875,0.1976422369480133
88,698.5355224609375,449.38165283203125,0.9999992847442627,994.97705078125,458.4619445800781,0.9999980926513672,781.5717163085938,525.2544555664062,0.7953939437866211,791.2398681640625,568.9312744140625,0.9859008193016052,768.5377807617188,573.7313842773438,0.14099490642547607
89,698.5831298828125,449.35638427734375,0.9999994039535522,995.02392578125,458.4786376953125,0.9999982118606567,780.6705932617188,529.2026977539062,0.7545403838157654,793.3644409179688,568.9306030273438,0.9628672003746033,767.6072998046875,573.864013671875,0.09015107154846191
90,698.7109375,449.22528076171875,0.9999992847442627,995.02392578125,458.4791564941406,0.9999982118606567,780.6705932617188,530.1353759765625,0.7606896758079529,794.4779052734375,568.8900756835938,0.8260717391967773,767.6072998046875,573.864013671875,0.05639169365167618
91,698.7178955078125,449.18115234375,0.9999992847442627,995.02392578125,458.4791564941406,0.9999982118606567,780.6705932617188,530.1353759765625,0.7692387104034424,798.0567626953125,568.6699829101562,0.5480632781982422,767.6072998046875,573.864013671875,0.021752854809165
92,698.7222900390625,449.18115234375,0.9999992847442627,994.9865112304688,458.4791564941406,0.9999982118606567,781.6129150390625,530.1353759765625,0.8181492686271667,799.1956176757812,568.5424194335938,0.15534423291683197,766.4053344726562,573.864013671875,0.04628103971481323
93,698.7493896484375,449.18115234375,0.9999992847442627,994.9865112304688,458.4791564941406,0.9999980926513672,789.6023559570312,530.0137329101562,0.5573194026947021,800.1419677734375,568.1862182617188,0.08987144380807877,765.2557373046875,573.5698852539062,0.0775911957025528
94,698.7305908203125,449.2880554199219,0.9999992847442627,994.9865112304688,458.4749450683594,0.9999982118606567,789.6109619140625,530.0137329101562,0.7442236542701721,800.8875732421875,567.9432983398438,0.04639408737421036,757.9922485351562,572.2332153320312,0.2603517174720764
95,698.7305908203125,449.29754638671875,0.9999992847442627,994.9917602539062,458.4626159667969,0.9999982118606567,789.9349365234375,530.0137329101562,0.8570453524589539,801.1183471679688,566.5865478515625,0.052970048040151596,756.368896484375,572.2332153320312,0.33377382159233093
96,698.7305908203125,449.3238220214844,0.9999992847442627,994.9917602539062,458.4626159667969,0.9999980926513672,789.9349365234375,530.0628662109375,0.9662666320800781,801.1802368164062,566.3048095703125,0.10068850219249725,755.55419921875,572.2332153320312,0.9214236736297607
97,698.677001953125,449.36279296875,0.9999992847442627,994.9932250976562,458.4508361816406,0.9999982118606567,790.6251831054688,530.0628662109375,0.9478292465209961,801.180908203125,566.238525390625,0.15438219904899597,755.55419921875,571.848388671875,0.9777690172195435
98,698.6724853515625,449.38568115234375,0.9999992847442627,994.9932250976562,458.4552001953125,0.9999982118606567,795.0661010742188,530.0628662109375,0.9736156463623047,801.180908203125,566.1426391601562,0.3130376636981964,755.55419921875,571.0770874023438,0.9752383232116699
99,698.6724853515625,449.4200744628906,0.9999992847442627,994.9796752929688,458.44757080078125,0.9999982118606567,796.5191040039062,529.8442993164062,0.9799816012382507,801.180908203125,566.1426391601562,0.8758321404457092,799.2493286132812,569.8966674804688,0.7148910164833069
100,698.677001953125,449.4423828125,0.9999991655349731,994.8733520507812,458.45208740234375,0.9999980926513672,799.3746948242188,529.0250854492188,0.9850340485572815,800.66943359375,566.1426391601562,0.9627431035041809,799.2493286132812,569.8966674804688,0.679149866104126
101,698.703369140625,449.4725036621094,0.9999992847442627,994.8733520507812,458.45208740234375,0.9999980926513672,800.1876220703125,529.0250854492188,0.9952929615974426,800.3074340820312,566.1611328125,0.965625524520874,799.703125,569.8966674804688,0.3623158633708954
102,698.8828125,449.5743408203125,0.9999994039535522,994.8733520507812,458.4525451660156,0.9999980926513672,800.8768920898438,528.7017822265625,0.9800096154212952,800.1810302734375,566.1611328125,0.938531219959259,799.3837280273438,569.8966674804688,0.5889865756034851
