scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,697.8200073242188,448.4701232910156,0.9999959468841553,994.7083129882812,458.23333740234375,0.9999984502792358,711.6802978515625,509.6961669921875,0.9999967813491821,698.5044555664062,572.1264038085938,0.9999880790710449,720.0547485351562,570.6129760742188,0.9999960660934448
9,697.7528686523438,448.47515869140625,0.9999957084655762,994.7083129882812,458.2244873046875,0.9999984502792358,711.1986083984375,509.6961669921875,0.9999977350234985,697.5728149414062,571.6807861328125,0.9999850988388062,719.493408203125,569.91796875,0.9999961853027344
10,697.6508178710938,448.48065185546875,0.9999955892562866,994.6972045898438,458.2023620605469,0.9999983310699463,710.614990234375,509.6961669921875,0.9999984502792358,696.788330078125,571.095947265625,0.9999873638153076,717.251220703125,569.91796875,0.9998598098754883
11,697.6508178710938,448.47662353515625,0.9999955892562866,994.6972045898438,458.2023620605469,0.9999984502792358,710.3853149414062,509.7554016113281,0.9999986886978149,696.771484375,571.095947265625,0.9999500513076782,713.7913818359375,569.91796875,0.9989508390426636
12,697.6508178710938,448.48614501953125,0.9999958276748657,994.65673828125,458.2244873046875,0.9999984502792358,710.1613159179688,509.7951965332031,0.999998927116394,696.771484375,571.095947265625,0.9999691247940063,712.810546875,570.416748046875,0.9991268515586853
13,697.6793212890625,448.5419616699219,0.9999955892562866,994.65673828125,458.2244873046875,0.9999984502792358,710.0540771484375,509.88311767578125,0.999998927116394,696.447265625,571.185302734375,0.999975323677063,711.9666748046875,570.5806884765625,0.9988705515861511
14,697.69677734375,448.5562438964844,0.9999958276748657,994.65673828125,458.2272644042969,0.9999984502792358,710.0162963867188,510.0771789550781,0.999998927116394,696.376953125,571.2938842773438,0.9999712705612183,711.8289184570312,570.6962890625,0.9993466734886169
15,697.69677734375,448.6174621582031,0.9999960660934448,994.615966796875,458.2607116699219,0.9999983310699463,709.9874267578125,510.296630859375,0.999998927116394,696.366943359375,571.3690185546875,0.9999693632125854,711.6812744140625,570.6962890625,0.9994669556617737
16,697.69677734375,448.6451721191406,0.9999961853027344,994.5924682617188,458.27117919921875,0.9999983310699463,709.9114379882812,510.296630859375,0.9999988079071045,696.2882080078125,571.3690185546875,0.9999688863754272,711.6168212890625,570.6962890625,0.99953293800354
17,697.7091674804688,448.64764404296875,0.9999963045120239,994.5924682617188,458.2891845703125,0.9999983310699463,709.83349609375,510.296630859375,0.9999988079071045,695.972412109375,571.3690185546875,0.9999703168869019,711.4005126953125,570.62939453125,0.9994377493858337
18,697.7265625,448.6801452636719,0.9999961853027344,994.615966796875,458.2891845703125,0.9999984502792358,709.78173828125,510.2881774902344,0.999998927116394,695.7144775390625,571.2986450195312,0.9999692440032959,711.2366333007812,570.6031494140625,0.9991100430488586
19,697.7842407226562,448.6931457519531,0.9999964237213135,994.663330078125,458.2891845703125,0.9999984502792358,709.7454223632812,510.03997802734375,0.9999990463256836,695.7144775390625,571.0230102539062,0.9999606609344482,710.55126953125,570.5731811523438,0.9982245564460754
20,697.8368530273438,448.7152099609375,0.9999964237213135,994.7008056640625,458.2891845703125,0.9999984502792358,709.740478515625,509.8705749511719,0.9999990463256836,695.7144775390625,570.19677734375,0.9998660087585449,710.1917114257812,570.5731811523438,0.9970843195915222
21,697.8561401367188,448.7152099609375,0.9999964237213135,994.7008056640625,458.27886962890625,0.9999984502792358,709.7035522460938,509.7300109863281,0.9999990463256836,695.8281860351562,569.6027221679688,0.9996625185012817,709.8158569335938,570.5774536132812,0.9987735152244568
22,697.8561401367188,448.7152099609375,0.9999963045120239,994.7008056640625,458.27691650390625,0.9999983310699463,709.5426635742188,509.713134765625,0.9999991655349731,696.6654663085938,569.6027221679688,0.997904896736145,708.3060913085938,570.5774536132812,0.9991716146469116
23,697.919677734375,448.6690979003906,0.9999959468841553,994.7235107421875,458.2583312988281,0.9999983310699463,709.21044921875,509.66204833984375,0.9999991655349731,702.7120361328125,569.6027221679688,0.9477725625038147,707.7122192382812,570.5774536132812,0.9988722205162048
24,697.919677734375,448.6450500488281,0.9999958276748657,994.7235107421875,458.24749755859375,0.9999984502792358,708.6642456054688,509.66204833984375,0.9999992847442627,713.047119140625,572.3251342773438,0.9922806024551392,691.981689453125,570.5774536132812,0.9576814770698547
25,697.919677734375,448.6227722167969,0.9999957084655762,994.7235107421875,458.2284240722656,0.9999983310699463,708.4352416992188,509.66204833984375,0.9999994039535522,713.047119140625,572.3251342773438,0.9995717406272888,691.981689453125,571.13037109375,0.9942114949226379
26,697.9205932617188,448.6227722167969,0.9999955892562866,994.7235107421875,458.2284240722656,0.9999983310699463,708.0482788085938,509.6783447265625,0.9999994039535522,713.047119140625,572.3251342773438,0.9978376030921936,691.981689453125,571.13037109375,0.964753270149231
27,697.9205932617188,448.5623474121094,0.999995231628418,994.7235107421875,458.2284240722656,0.9999983310699463,707.5527954101562,509.8404541015625,0.9999994039535522,671.2301635742188,565.7703247070312,0.9997530579566956,706.6198120117188,573.8900756835938,0.9758030772209167
28,697.991943359375,448.51788330078125,0.9999947547912598,994.7079467773438,458.2373352050781,0.9999984502792358,706.9232788085938,510.0340576171875,0.9999992847442627,668.4291381835938,565.7703247070312,0.9999483823776245,706.915283203125,573.8900756835938,0.9940675497055054
29,697.98974609375,448.4481201171875,0.9999942779541016,994.7079467773438,458.2373352050781,0.9999984502792358,706.3370361328125,510.4555358886719,0.9999992847442627,668.4229125976562,565.7703247070312,0.9998807907104492,706.9302978515625,573.8900756835938,0.992946207523346
30,697.9205932617188,448.4377746582031,0.999994158744812,994.7056884765625,458.2381286621094,0.9999984502792358,705.609375,510.94097900390625,0.9999988079071045,667.740234375,566.0349731445312,0.9999336004257202,706.915283203125,573.8489379882812,0.9946738481521606
31,697.906494140625,448.4177551269531,0.9999939203262329,994.7079467773438,458.2373352050781,0.9999984502792358,704.7177124023438,511.3959655761719,0.9999978542327881,667.026611328125,566.1607666015625,0.9999138116836548,706.915283203125,573.6959838867188,0.9922473430633545
32,697.9132080078125,448.3617248535156,0.9999932050704956,994.8099365234375,458.2373352050781,0.9999984502792358,703.88720703125,511.5783996582031,0.9999961853027344,666.1936645507812,566.1869506835938,0.9998877048492432,706.813232421875,573.5771484375,0.9901014566421509
33,697.9132080078125,448.3129577636719,0.9999922513961792,994.821044921875,458.2208557128906,0.9999984502792358,702.6923217773438,511.5916748046875,0.9999911785125732,665.5880126953125,566.4324951171875,0.9998741149902344,706.3082885742188,573.2801513671875,0.9914191961288452
34,697.906494140625,448.3129577636719,0.9999918937683105,994.8099365234375,458.2213134765625,0.9999984502792358,700.1322631835938,511.6975402832031,0.9999786615371704,665.2022705078125,566.54638671875,0.9998940229415894,706.2162475585938,572.8613891601562,0.9865152835845947
35,697.896728515625,448.3129577636719,0.999990701675415,994.8099365234375,458.2213134765625,0.9999985694885254,699.1871337890625,511.76739501953125,0.9999727010726929,664.9119873046875,566.54638671875,0.9998372793197632,706.1486206054688,572.440673828125,0.9864372611045837
36,697.0695190429688,448.4054260253906,0.9999903440475464,994.8025512695312,458.2507629394531,0.9999984502792358,698.1522216796875,511.76739501953125,0.9999711513519287,664.8292846679688,566.6511840820312,0.9997739195823669,705.4815063476562,572.3634033203125,0.9823873043060303
37,696.9566650390625,448.4054260253906,0.9999905824661255,994.7496948242188,458.2253723144531,0.9999984502792358,696.907958984375,511.6975402832031,0.9999703168869019,664.8292846679688,566.6883544921875,0.9989795088768005,704.5899658203125,572.2804565429688,0.9119439125061035
38,696.9566650390625,448.4054260253906,0.9999899864196777,994.7496948242188,458.2523193359375,0.9999983310699463,695.7171020507812,511.6685791015625,0.9999887943267822,664.8292846679688,566.7206420898438,0.99925297498703,703.8472900390625,572.0209350585938,0.8951002359390259
39,696.9566650390625,448.39007568359375,0.9999877214431763,994.7406616210938,458.2559814453125,0.9999984502792358,694.468994140625,510.9471130371094,0.9999967813491821,665.2103881835938,567.1588745117188,0.9996607303619385,703.6552124023438,571.7076416015625,0.9214804768562317
40,696.9566650390625,448.35546875,0.9999847412109375,994.7406616210938,458.2523193359375,0.9999984502792358,693.1071166992188,510.1474609375,0.9999985694885254,665.4605712890625,567.399169921875,0.9998725652694702,703.0930786132812,571.2938232421875,0.9513933062553406
41,696.9566650390625,448.35546875,0.9999853372573853,994.7406616210938,458.2253723144531,0.9999984502792358,691.9169311523438,510.0958557128906,0.999998927116394,665.4605712890625,567.6507568359375,0.999945878982544,702.387939453125,570.876708984375,0.9570038914680481
42,696.9817504882812,448.35546875,0.9999881982803345,994.5872192382812,458.2379455566406,0.9999983310699463,690.7432250976562,510.0921630859375,0.9999992847442627,665.4605712890625,568.0054931640625,0.9999456405639648,702.0382080078125,570.51318359375,0.959864616394043
43,696.9817504882812,448.3313293457031,0.9999903440475464,994.5872192382812,458.2301025390625,0.9999983310699463,689.4847412109375,509.8394470214844,0.9999990463256836,665.1520385742188,568.1724243164062,0.9998993873596191,701.4017333984375,569.1837768554688,0.9597901105880737
44,696.9817504882812,448.3313293457031,0.9999891519546509,994.5872192382812,458.2073059082031,0.9999983310699463,688.3363647460938,509.7218017578125,0.9999985694885254,664.6844482421875,568.3302001953125,0.9998806715011597,700.9019165039062,568.8636474609375,0.9750391840934753
45,697.1748046875,448.32843017578125,0.9999856948852539,994.6915893554688,458.2073059082031,0.9999984502792358,687.0322875976562,508.74737548828125,0.9999963045120239,664.2060546875,568.3455810546875,0.9999430179595947,700.348876953125,568.724365234375,0.9852442741394043
46,697.1748046875,448.2621765136719,0.999985933303833,994.6915893554688,458.2301025390625,0.9999984502792358,685.3251953125,508.64044189453125,0.9999749660491943,663.61376953125,568.5654907226562,0.9999406337738037,700.0493774414062,568.7164916992188,0.9880978465080261
47,697.1748046875,448.1487731933594,0.9999843835830688,994.6915893554688,458.2301025390625,0.9999984502792358,683.849609375,508.5210266113281,0.9999715089797974,662.7617797851562,568.5654907226562,0.9998741149902344,700.0357666015625,568.7164916992188,0.9906506538391113
48,698.0228271484375,447.968017578125,0.9999853372573853,994.691162109375,458.2176513671875,0.9999984502792358,682.4810180664062,508.432861328125,0.999975323677063,661.73486328125,568.6319580078125,0.9998738765716553,700.0194702148438,568.7164916992188,0.9907446503639221
49,698.0205078125,447.89337158203125,0.9999798536300659,994.691162109375,458.2337646484375,0.9999984502792358,681.0056762695312,507.9285888671875,0.9999899864196777,660.9602661132812,568.6319580078125,0.9998989105224609,699.3470458984375,568.6367797851562,0.9942224621772766
50,697.9476318359375,447.81353759765625,0.9999744892120361,994.691162109375,458.2436218261719,0.9999984502792358,679.846435546875,507.6268005371094,0.9999960660934448,660.0098266601562,568.55908203125,0.9998642206192017,699.2615966796875,568.6367797851562,0.9945566654205322
51,697.9476318359375,447.81353759765625,0.9999696016311646,994.691162109375,458.244873046875,0.9999984502792358,678.6035766601562,507.6268005371094,0.9999972581863403,658.1470947265625,568.3018188476562,0.9996415376663208,699.238525390625,568.77392578125,0.9884946942329407
52,697.9476318359375,447.81353759765625,0.9999686479568481,994.7123413085938,458.25360107421875,0.9999984502792358,677.3189086914062,507.6268005371094,0.999997615814209,656.2172241210938,568.3018188476562,0.9980241060256958,698.4100341796875,568.77392578125,0.9444725513458252
53,697.9271240234375,447.8094787597656,0.9999655485153198,994.8234252929688,458.25360107421875,0.9999985694885254,676.093994140625,507.9600830078125,0.9999982118606567,654.9444580078125,568.3018188476562,0.9967879056930542,698.214599609375,568.77392578125,0.979830265045166
54,697.9271240234375,447.8153076171875,0.9999682903289795,994.8234252929688,458.244873046875,0.9999984502792358,674.8892211914062,508.2522277832031,0.9999985694885254,653.6430053710938,568.3045654296875,0.9965147376060486,660.693115234375,570.8484497070312,0.9817652702331543
55,697.9271240234375,448.2950439453125,0.9999685287475586,994.8234252929688,458.2318420410156,0.9999984502792358,674.0535888671875,508.6170654296875,0.9999985694885254,652.979248046875,568.3045654296875,0.9967791438102722,660.0570678710938,570.88037109375,0.9623004794120789
56,697.9271240234375,447.8153076171875,0.9999678134918213,994.8234252929688,458.2318420410156,0.9999984502792358,673.4008178710938,508.6467590332031,0.9999980926513672,652.44970703125,568.3045654296875,0.9990981817245483,660.0570678710938,571.1783447265625,0.8708956241607666
57,697.9931640625,447.7862243652344,0.999968409538269,994.834716796875,458.2318420410156,0.9999984502792358,672.7571411132812,508.71429443359375,0.9999980926513672,651.840087890625,568.0332641601562,0.9996170997619629,660.0570678710938,571.1783447265625,0.8395929932594299
58,698.0397338867188,447.7862243652344,0.9999687671661377,994.834716796875,458.2318420410156,0.9999984502792358,672.5116577148438,508.71429443359375,0.9999982118606567,651.840087890625,567.2017211914062,0.9974846839904785,659.8911743164062,571.1783447265625,0.9483785033226013
59,698.0397338867188,447.7862243652344,0.9999706745147705,994.8618774414062,458.2502746582031,0.9999984502792358,672.1464233398438,508.6467590332031,0.9999977350234985,651.840087890625,567.0247802734375,0.9253882169723511,659.7767333984375,571.164794921875,0.9925056099891663
60,697.9931640625,447.7862243652344,0.999970555305481,994.8618774414062,458.2502746582031,0.9999985694885254,671.8390502929688,508.5565490722656,0.9999972581863403,653.6644287109375,566.88427734375,0.0859457477927208,656.8921508789062,570.8164672851562,0.9981662631034851
61,697.9931640625,448.1961669921875,0.9999696016311646,994.8618774414062,458.2502746582031,0.9999985694885254,671.3412475585938,508.5113220214844,0.9999967813491821,654.2489013671875,566.7529907226562,0.009582392871379852,655.2135620117188,570.4291381835938,0.9984499216079712
62,698.0322875976562,448.1961669921875,0.9999688863754272,994.8618774414062,458.25689697265625,0.9999984502792358,671.0064086914062,508.5113220214844,0.9999958276748657,682.5159301757812,512.0191040039062,0.0008715349831618369,652.1786499023438,569.6411743164062,0.9787553548812866
63,698.0322875976562,448.24481201171875,0.9999676942825317,994.8618774414062,458.2583312988281,0.9999984502792358,670.7875366210938,508.48297119140625,0.9999953508377075,682.5245361328125,512.0191040039062,0.0008319954504258931,652.0529174804688,569.0589599609375,0.9464444518089294
64,698.0112915039062,448.1961669921875,0.9999722242355347,994.8738403320312,458.2583312988281,0.9999984502792358,670.6513061523438,508.46405029296875,0.9999946355819702,682.6045532226562,511.98944091796875,0.0008271355181932449,652.0529174804688,569.0589599609375,0.883782148361206
65,698.0112915039062,447.8330078125,0.9999710321426392,994.8738403320312,458.2699279785156,0.9999985694885254,670.528076171875,508.46405029296875,0.9999940395355225,682.6045532226562,512.0191040039062,0.000798815512098372,652.1786499023438,569.0589599609375,0.7885382771492004
66,698.0112915039062,447.8287048339844,0.9999728202819824,994.8738403320312,458.2699279785156,0.9999985694885254,670.2057495117188,508.40283203125,0.9999922513961792,682.6045532226562,512.0684814453125,0.0007666239980608225,656.4746704101562,570.335205078125,0.7945723533630371
67,698.0112915039062,447.8330078125,0.9999724626541138,994.7664794921875,458.25836181640625,0.9999984502792358,669.873291015625,508.2223815917969,0.999988317489624,672.240478515625,569.5864868164062,0.0009639138006605208,656.5715942382812,570.46533203125,0.9014422297477722
68,698.0112915039062,447.8330078125,0.9999734163284302,994.7664794921875,458.25836181640625,0.9999984502792358,669.7037963867188,508.0782775878906,0.9999853372573853,670.7997436523438,569.5864868164062,0.05152327939867973,656.8814697265625,570.5628051757812,0.997032880783081
69,698.07421875,447.9104309082031,0.9999759197235107,994.7664794921875,458.25836181640625,0.9999984502792358,669.5454711914062,507.94415283203125,0.9999808073043823,670.3880615234375,569.5864868164062,0.05720818415284157,665.6363525390625,570.46533203125,0.9883964657783508
70,698.07421875,447.9104309082031,0.9999771118164062,994.7664794921875,458.2548522949219,0.9999985694885254,669.0823974609375,507.8139343261719,0.9999768733978271,670.7997436523438,568.9093017578125,0.05498289689421654,667.2658081054688,570.335205078125,0.9980592131614685
71,698.07421875,447.9244079589844,0.9999778270721436,994.7664794921875,458.2521667480469,0.9999984502792358,668.7401123046875,507.8139343261719,0.9999796152114868,670.7997436523438,567.8037109375,0.16572745144367218,668.0059814453125,570.7399291992188,0.9966326355934143
72,698.0715942382812,447.9244079589844,0.9999754428863525,994.78125,458.2496643066406,0.9999984502792358,668.5033569335938,507.94415283203125,0.9999808073043823,670.3880615234375,567.1422729492188,0.00991905014961958,669.1505126953125,570.7399291992188,0.9713882803916931
73,698.0715942382812,447.935791015625,0.9999783039093018,994.75537109375,458.2496643066406,0.9999984502792358,668.1038818359375,507.88995361328125,0.9999818801879883,670.3880615234375,567.1422729492188,0.000980827957391739,669.1505126953125,570.3125610351562,0.8051087856292725
74,698.0715942382812,447.935791015625,0.9999769926071167,994.714599609375,458.2433776855469,0.9999984502792358,667.7564086914062,507.88995361328125,0.9999836683273315,665.500732421875,563.8870239257812,0.0010419422760605812,669.1505126953125,569.8407592773438,0.12141301482915878
75,698.0745239257812,447.935791015625,0.9999780654907227,994.714599609375,458.2433776855469,0.9999984502792358,667.3936767578125,507.88995361328125,0.9999858140945435,665.500732421875,563.8870239257812,0.0697367936372757,639.27392578125,565.5087890625,0.9997192025184631
76,698.08154296875,447.9298400878906,0.999977707862854,994.75537109375,458.2433776855469,0.9999983310699463,667.0238037109375,507.6324768066406,0.9999854564666748,665.500732421875,563.8870239257812,0.021199053153395653,637.7662963867188,564.9619750976562,0.9978221654891968
77,698.1129150390625,447.9298400878906,0.9999769926071167,994.75537109375,458.247314453125,0.9999983310699463,666.6201782226562,507.51318359375,0.9999814033508301,673.9468994140625,571.8377685546875,0.7160713076591492,636.1173706054688,564.9619750976562,0.9986631870269775
78,698.1404418945312,447.92626953125,0.9999768733978271,994.8353271484375,458.247314453125,0.9999984502792358,666.1142578125,507.4556884765625,0.9999771118164062,673.9468994140625,572.0770874023438,0.9744083285331726,635.808349609375,564.9619750976562,0.9931991696357727
79,698.1713256835938,447.92144775390625,0.9999768733978271,994.8353271484375,458.247314453125,0.9999984502792358,665.6541137695312,507.450927734375,0.9999696016311646,673.95458984375,572.1395874023438,0.959587574005127,634.56396484375,565.1682739257812,0.9924565553665161
80,698.1973876953125,447.92144775390625,0.9999769926071167,994.8353271484375,458.247314453125,0.9999984502792358,664.9839477539062,507.4389953613281,0.9999722242355347,674.0473022460938,572.1395874023438,0.9803009629249573,631.91162109375,566.1408081054688,0.9962271451950073
81,698.2061767578125,447.92144775390625,0.9999767541885376,994.8009033203125,458.247314453125,0.9999984502792358,664.3194580078125,507.3755798339844,0.999982476234436,674.1740112304688,572.1575927734375,0.9834167957305908,630.8211059570312,566.6981811523438,0.9992165565490723
82,698.2061767578125,447.92779541015625,0.9999783039093018,994.7977294921875,458.26739501953125,0.9999984502792358,663.9047241210938,507.3755798339844,0.9999847412109375,674.3973999023438,572.1981201171875,0.9808008074760437,629.9356689453125,567.1630859375,0.9998243451118469
83,698.2061767578125,447.94036865234375,0.9999794960021973,994.7977294921875,458.2717590332031,0.9999984502792358,663.46435546875,507.3755798339844,0.9999881982803345,674.4434204101562,572.2110595703125,0.9480577111244202,629.308837890625,567.4691772460938,0.999940037727356
84,698.25927734375,447.9460754394531,0.9999802112579346,994.7843627929688,458.2840270996094,0.9999984502792358,662.9234008789062,507.3755798339844,0.9999902248382568,674.4434204101562,572.2747192382812,0.7829827070236206,628.9228515625,567.6776123046875,0.9999639987945557
85,698.25927734375,447.9460754394531,0.9999810457229614,994.7943725585938,458.2717590332031,0.9999984502792358,662.2360229492188,507.3367004394531,0.9999927282333374,674.3973999023438,572.3829956054688,0.4190434515476227,628.9228515625,568.0704345703125,0.999967098236084
86,698.25927734375,448.0372009277344,0.9999836683273315,994.7943725585938,458.2717590332031,0.9999984502792358,661.8194580078125,507.3585510253906,0.999994158744812,674.0540771484375,572.5464477539062,0.2436036318540573,628.9224243164062,568.4196166992188,0.9999567270278931
87,698.2570190429688,448.0526123046875,0.9999840259552002,994.7943725585938,458.2717590332031,0.9999984502792358,661.4696655273438,507.3219299316406,0.9999954700469971,673.5640258789062,572.6328735351562,0.09656982123851776,628.9208984375,568.7630615234375,0.9999403953552246
88,698.2543334960938,448.08599853515625,0.9999852180480957,994.7833251953125,458.2703552246094,0.9999985694885254,661.06640625,507.3145751953125,0.9999954700469971,672.8460083007812,572.6328735351562,0.06200026348233223,628.8374633789062,569.0252075195312,0.9999285936355591
89,698.2471923828125,448.1333312988281,0.9999865293502808,994.7833251953125,458.2703552246094,0.9999984502792358,660.4541015625,507.3145751953125,0.9999957084655762,672.3421630859375,572.6328735351562,0.04288094490766525,628.8374633789062,569.3783569335938,0.9999065399169922
90,698.2543334960938,448.1764831542969,0.9999873638153076,994.7833251953125,458.2698059082031,0.9999984502792358,659.9533081054688,507.1688537597656,0.9999963045120239,672.2296752929688,572.5714721679688,0.05025098845362663,628.8374633789062,569.5899658203125,0.9999245405197144
91,698.2543334960938,448.2174072265625,0.9999887943267822,994.7833251953125,458.2698059082031,0.9999984502792358,659.449462890625,506.917236328125,0.9999960660934448,672.072509765625,572.4652709960938,0.04632328823208809,628.8643798828125,569.7252807617188,0.9998921155929565
92,698.4354858398438,448.2684631347656,0.9999897480010986,994.87158203125,458.2763366699219,0.9999984502792358,659.1328735351562,506.361572265625,0.9999955892562866,627.381591796875,569.1531982421875,0.11560342460870743,629.2337036132812,569.821533203125,0.9998170733451843
93,698.4895629882812,448.26910400390625,0.9999902248382568,994.87158203125,458.2763366699219,0.9999984502792358,658.6907348632812,505.96826171875,0.9999942779541016,627.381591796875,569.1531982421875,0.1488761305809021,629.2337036132812,569.9324340820312,0.9997848868370056
94,698.4895629882812,448.3024597167969,0.9999905824661255,994.87158203125,458.2763366699219,0.9999984502792358,657.9924926757812,505.6470642089844,0.9999915361404419,627.3104858398438,569.0691528320312,0.1645420640707016,629.2337036132812,570.1144409179688,0.9997673630714417
95,698.4935913085938,448.340576171875,0.9999910593032837,994.7498779296875,458.2794189453125,0.9999984502792358,657.0098876953125,505.43170166015625,0.9999872446060181,627.165771484375,569.0691528320312,0.10918454080820084,628.4702758789062,570.1144409179688,0.9998987913131714
96,698.5283813476562,448.39520263671875,0.9999914169311523,994.7498779296875,458.2763366699219,0.9999983310699463,656.5066528320312,505.3222351074219,0.9999778270721436,626.1156005859375,569.1531982421875,0.11751767247915268,628.2540893554688,570.1144409179688,0.9998987913131714
97,698.5283813476562,448.39520263671875,0.9999924898147583,994.7498779296875,458.2772521972656,0.9999984502792358,655.9196166992188,504.5538330078125,0.9999822378158569,626.1156005859375,569.1878662109375,0.10047070682048798,627.9185180664062,570.0167236328125,0.9999229907989502
98,698.5607299804688,448.39520263671875,0.9999922513961792,994.7333984375,458.2794189453125,0.9999984502792358,655.2825927734375,503.9364929199219,0.9999810457229614,626.1156005859375,569.1878662109375,0.07721873372793198,627.6054077148438,569.8941650390625,0.9999597072601318
99,698.5607299804688,448.3910827636719,0.999991774559021,994.7333984375,458.2772521972656,0.9999984502792358,654.3181762695312,503.925048828125,0.9999604225158691,670.1923828125,569.1878662109375,0.10094612836837769,627.095703125,569.8045654296875,0.9999644756317139
100,698.5607299804688,448.33502197265625,0.9999918937683105,994.843994140625,458.2772521972656,0.9999984502792358,653.7200317382812,503.8230285644531,0.9999700784683228,670.2162475585938,569.1878662109375,0.18068112432956696,626.5740966796875,569.518310546875,0.9999536275863647
101,698.5048217773438,448.31585693359375,0.9999924898147583,994.8396606445312,458.2772521972656,0.9999984502792358,652.9442749023438,503.4126281738281,0.9999821186065674,670.2162475585938,569.1458129882812,0.2662336528301239,625.683349609375,569.21435546875,0.9999558925628662
102,698.5018920898438,448.29132080078125,0.9999935626983643,994.8223876953125,458.2524719238281,0.9999984502792358,652.043212890625,503.28662109375,0.9999845027923584,670.1923828125,569.042236328125,0.17908798158168793,625.5933227539062,569.1443481445312,0.9999643564224243
