scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,698.5481567382812,449.3274841308594,0.9999988079071045,996.5596313476562,457.3981018066406,0.9999978542327881,902.0956420898438,530.8243408203125,0.9997209906578064,881.5028076171875,571.46630859375,0.6095698475837708,880.2185668945312,574.39013671875,0.9981333613395691
9,698.6222534179688,449.3274841308594,0.9999988079071045,996.6376342773438,457.3875732421875,0.9999979734420776,902.1076049804688,530.834716796875,0.9998123049736023,881.5453491210938,571.46630859375,0.4932873547077179,880.15869140625,574.4258422851562,0.9986923336982727
10,698.64453125,449.3611755371094,0.9999988079071045,996.6376342773438,457.3841857910156,0.9999979734420776,902.1076049804688,530.848388671875,0.9997487664222717,881.5453491210938,571.46630859375,0.4935362637042999,880.15869140625,574.39013671875,0.9987002611160278
11,698.6571044921875,449.3611755371094,0.999998927116394,996.5753173828125,457.3841857910156,0.9999979734420776,902.1644897460938,530.8502807617188,0.999482274055481,881.5775756835938,571.4717407226562,0.557504415512085,880.15869140625,574.4258422851562,0.9985295534133911
12,698.6571044921875,449.3611755371094,0.9999988079071045,996.5753173828125,457.3695373535156,0.9999977350234985,902.1644897460938,530.8502807617188,0.9995579123497009,881.5975952148438,571.4717407226562,0.5580297708511353,880.15869140625,574.4258422851562,0.9988278746604919
13,698.6571044921875,449.3611755371094,0.9999988079071045,996.5753173828125,457.3695373535156,0.9999979734420776,902.1644897460938,530.848388671875,0.999652624130249,881.59814453125,571.4717407226562,0.553683340549469,880.15869140625,574.4258422851562,0.9986248016357422
14,698.63916015625,449.3503112792969,0.9999988079071045,996.5753173828125,457.3695373535156,0.9999978542327881,902.240478515625,530.8253784179688,0.9997441172599792,881.62890625,571.484375,0.4691767394542694,880.233642578125,574.404052734375,0.998868465423584
15,698.63916015625,449.3447570800781,0.999998927116394,996.5753173828125,457.3822021484375,0.9999979734420776,902.240478515625,530.7726440429688,0.9998244643211365,881.62890625,571.4555053710938,0.4769757091999054,880.233642578125,574.404052734375,0.998810887336731
16,698.575439453125,449.333984375,0.9999988079071045,996.5906372070312,457.3822021484375,0.9999978542327881,902.2021484375,530.7092895507812,0.9997223019599915,881.6273803710938,571.4555053710938,0.5676435232162476,880.1844482421875,574.39111328125,0.9987276196479797
17,698.575439453125,449.31475830078125,0.9999988079071045,996.5906372070312,457.39453125,0.9999978542327881,902.2021484375,530.7092895507812,0.9994939565658569,881.6273803710938,571.4555053710938,0.5377129316329956,880.1844482421875,574.3814697265625,0.9989550113677979
18,698.5763549804688,449.31475830078125,0.9999986886978149,996.5906372070312,457.39453125,0.9999979734420776,902.2021484375,530.7092895507812,0.9997300505638123,881.6028442382812,571.4555053710938,0.5296184420585632,880.1844482421875,574.2835083007812,0.9988345503807068
19,698.5763549804688,449.3121032714844,0.9999988079071045,996.5906372070312,457.3822021484375,0.9999979734420776,902.1400756835938,530.7628784179688,0.9997628331184387,881.6028442382812,571.4555053710938,0.4935668110847473,880.1844482421875,574.2835083007812,0.9987455606460571
20,698.561767578125,449.2869873046875,0.9999988079071045,996.5906372070312,457.3680419921875,0.9999979734420776,902.1400756835938,530.7628784179688,0.9997064471244812,881.6028442382812,571.455810546875,0.5074008703231812,880.1844482421875,574.3120727539062,0.9987273812294006
21,698.5615234375,449.2869873046875,0.9999988079071045,996.5604248046875,457.3680419921875,0.9999979734420776,902.1370849609375,530.7628784179688,0.9995330572128296,881.6173095703125,571.445556640625,0.6120874881744385,880.0972290039062,574.3120727539062,0.9985195994377136
22,698.5615234375,449.2714538574219,0.9999986886978149,996.5604248046875,457.3680419921875,0.9999979734420776,902.1370849609375,530.6757202148438,0.9995778203010559,881.6173095703125,571.443603515625,0.5558831095695496,880.0972290039062,574.3120727539062,0.9988440275192261
23,698.487548828125,449.2714538574219,0.9999986886978149,996.5604248046875,457.3680419921875,0.9999978542327881,902.0567626953125,530.6114501953125,0.9997166991233826,881.6231079101562,571.4371337890625,0.4656149446964264,880.1134643554688,574.3120727539062,0.999005138874054
24,698.487548828125,449.2428894042969,0.9999988079071045,996.5604248046875,457.37835693359375,0.9999979734420776,902.0567626953125,530.6114501953125,0.9998002648353577,881.6231079101562,571.4371337890625,0.4453529715538025,880.1134643554688,574.3092041015625,0.9989402890205383
25,698.4832763671875,449.21527099609375,0.9999986886978149,996.5604248046875,457.37835693359375,0.9999979734420776,902.0567626953125,530.6114501953125,0.9996541738510132,881.6173095703125,571.4276123046875,0.5114877820014954,880.1134643554688,574.3063354492188,0.9988802075386047
26,698.4832763671875,449.21527099609375,0.9999986886978149,996.53759765625,457.3927917480469,0.9999979734420776,902.0259399414062,530.5247192382812,0.9996001124382019,881.597412109375,571.3876953125,0.5558721423149109,880.1134643554688,574.3043212890625,0.9988805651664734
27,698.4832763671875,449.21527099609375,0.9999986886978149,996.53759765625,457.38909912109375,0.9999978542327881,902.1617431640625,530.5247192382812,0.9997658133506775,881.597412109375,571.3876953125,0.5400454998016357,880.1134643554688,574.2949829101562,0.9989655017852783
28,698.4832763671875,449.21527099609375,0.9999986886978149,996.53759765625,457.37835693359375,0.9999979734420776,902.1627807617188,530.5247192382812,0.9997716546058655,881.5120849609375,571.3840942382812,0.5026279091835022,880.1239624023438,574.2949829101562,0.998853325843811
29,698.4832763671875,449.2337951660156,0.9999986886978149,996.53759765625,457.34796142578125,0.9999979734420776,902.1766967773438,530.5247192382812,0.9998629093170166,881.5120849609375,571.374267578125,0.4728107452392578,880.1239624023438,574.2949829101562,0.9988126754760742
30,698.5084838867188,449.25927734375,0.9999986886978149,996.53759765625,457.34796142578125,0.9999979734420776,902.1617431640625,530.5282592773438,0.9997023940086365,881.5120849609375,571.374267578125,0.5359218120574951,880.1239624023438,574.2949829101562,0.9986729621887207
31,698.5230102539062,449.2629089355469,0.9999986886978149,996.523681640625,457.34796142578125,0.9999979734420776,902.1766967773438,530.6201782226562,0.9996479749679565,881.5364990234375,571.383056640625,0.5649654269218445,880.1239624023438,574.2949829101562,0.9986920952796936
32,698.5668334960938,449.265380859375,0.9999986886978149,996.5383911132812,457.34796142578125,0.9999979734420776,902.1766967773438,530.674072265625,0.9997410178184509,881.5704956054688,571.3840942382812,0.508996307849884,880.1239624023438,574.3134155273438,0.9989468455314636
33,698.5733642578125,449.3033752441406,0.9999988079071045,996.5474853515625,457.3659362792969,0.9999979734420776,902.1766967773438,530.674072265625,0.9998394250869751,881.5982666015625,571.3993530273438,0.4595643877983093,880.1744995117188,574.3134155273438,0.9990403056144714
34,698.6029663085938,449.3522644042969,0.999998927116394,996.5474853515625,457.3659362792969,0.9999979734420776,902.1914672851562,530.674072265625,0.9997780919075012,881.5982666015625,571.415771484375,0.492218017578125,880.1744995117188,574.3553466796875,0.9988849759101868
35,698.6029663085938,449.3680114746094,0.999998927116394,996.5383911132812,457.3659362792969,0.9999978542327881,902.2047119140625,530.6934204101562,0.9997783303260803,881.6051025390625,571.4423217773438,0.5167247653007507,880.1704711914062,574.36669921875,0.9988303780555725
36,698.6029663085938,449.3680114746094,0.9999988079071045,996.5494995117188,457.3636779785156,0.9999978542327881,902.26708984375,530.7413940429688,0.999777615070343,881.6051025390625,571.4598999023438,0.4856855869293213,880.1846313476562,574.39013671875,0.9989390969276428
37,698.6275024414062,449.3680114746094,0.999998927116394,996.587158203125,457.3636779785156,0.9999979734420776,902.273681640625,530.7413940429688,0.9998409748077393,881.5828857421875,571.46875,0.4984395503997803,880.2033081054688,574.43701171875,0.9988835453987122
38,698.6219482421875,449.3667297363281,0.9999988079071045,996.587158203125,457.35906982421875,0.9999978542327881,902.273681640625,530.7413940429688,0.9998469352722168,881.5643310546875,571.4810791015625,0.5169819593429565,880.2297973632812,574.43701171875,0.9987305998802185
39,698.6149291992188,449.3680114746094,0.999998927116394,996.587158203125,457.3636779785156,0.9999978542327881,902.2761840820312,530.7413940429688,0.9998499155044556,881.5643310546875,571.4810791015625,0.535214900970459,880.201904296875,574.43701171875,0.9987263083457947
40,698.6149291992188,449.3667297363281,0.9999988079071045,996.587158203125,457.35906982421875,0.9999978542327881,902.2794799804688,530.6929321289062,0.9998227953910828,881.5443725585938,571.4810791015625,0.5684574246406555,880.2039794921875,574.4242553710938,0.9984312653541565
41,698.6149291992188,449.3474426269531,0.9999988079071045,996.6050415039062,457.36376953125,0.9999979734420776,902.2794799804688,530.6929321289062,0.9998935461044312,881.4913330078125,571.4810791015625,0.5813453197479248,880.2039794921875,573.3699340820312,0.9982089996337891
42,698.60205078125,449.3474426269531,0.9999986886978149,996.5823974609375,457.36376953125,0.9999979734420776,902.2761840820312,530.7096557617188,0.9998763799667358,881.4867553710938,571.4810791015625,0.5828754305839539,880.2039794921875,573.3699340820312,0.9982004165649414
43,698.5647583007812,449.3310241699219,0.9999988079071045,996.5344848632812,457.36376953125,0.9999979734420776,902.238037109375,530.7096557617188,0.9998005032539368,881.4867553710938,571.4890747070312,0.6110233664512634,880.2039794921875,573.3699340820312,0.9980858564376831
44,698.560302734375,449.3001708984375,0.9999988079071045,996.5823974609375,457.3418884277344,0.9999979734420776,902.2330932617188,530.7096557617188,0.9998703002929688,881.4644775390625,571.5086059570312,0.6092643737792969,880.2229614257812,573.3699340820312,0.9980891346931458
45,698.560302734375,449.3001708984375,0.9999988079071045,996.5823974609375,457.34075927734375,0.9999979734420776,902.2078857421875,530.7096557617188,0.9998594522476196,881.4644775390625,571.4890747070312,0.6613335013389587,880.252197265625,573.3699340820312,0.9977723956108093
46,698.5511474609375,449.3001708984375,0.9999988079071045,996.5344848632812,457.34075927734375,0.9999978542327881,902.2078857421875,530.7041625976562,0.9998564720153809,881.4867553710938,571.4890747070312,0.6514480710029602,880.252197265625,573.3775024414062,0.9977568984031677
47,698.51611328125,449.2964782714844,0.9999986886978149,996.5223999023438,457.34075927734375,0.9999979734420776,902.0963134765625,530.700439453125,0.999889612197876,881.4784545898438,571.4890747070312,0.6535361409187317,880.252197265625,573.3513793945312,0.9976840019226074
48,698.51611328125,449.2878112792969,0.9999988079071045,996.5223999023438,457.34075927734375,0.9999979734420776,902.0963134765625,530.6898803710938,0.9998974800109863,881.4718017578125,571.51318359375,0.6257895827293396,880.252197265625,573.3489379882812,0.9980771541595459
49,698.4920654296875,449.2788391113281,0.9999988079071045,996.5223999023438,457.3330383300781,0.9999979734420776,902.0963134765625,530.6898803710938,0.999883770942688,881.4783935546875,571.4913330078125,0.623717725276947,880.2194213867188,573.31396484375,0.9980207681655884
50,698.469970703125,449.2788391113281,0.9999988079071045,996.5223999023438,457.3748474121094,0.9999979734420776,902.0963134765625,530.6993408203125,0.9998503923416138,881.4783935546875,571.4913330078125,0.7071350812911987,880.1978759765625,573.3057250976562,0.9972495436668396
51,698.4728393554688,449.2788391113281,0.9999985694885254,996.5223999023438,457.3748474121094,0.9999978542327881,902.0963134765625,530.6993408203125,0.9998733997344971,881.4718017578125,571.4913330078125,0.6416836977005005,880.1978759765625,573.3057250976562,0.9978744983673096
52,698.4728393554688,449.2416076660156,0.9999986886978149,996.5985717773438,457.34246826171875,0.9999979734420776,901.9024658203125,530.89794921875,0.9998133778572083,881.4686279296875,571.5338134765625,0.6432188153266907,880.18603515625,573.31396484375,0.9978840947151184
53,698.4728393554688,449.237548828125,0.9999988079071045,996.591796875,457.34246826171875,0.9999978542327881,901.9024658203125,531.5146484375,0.9996030926704407,881.4686279296875,571.5032958984375,0.6258838772773743,880.1729125976562,573.3873291015625,0.9980219602584839
54,698.4762573242188,449.237548828125,0.9999986886978149,996.498046875,457.34246826171875,0.9999978542327881,901.9024658203125,532.231201171875,0.9980399012565613,881.4686279296875,571.5032958984375,0.6682903170585632,880.1546020507812,573.401123046875,0.9976650476455688
55,698.4860229492188,449.2416076660156,0.9999986886978149,996.498046875,457.3110046386719,0.9999978542327881,902.4507446289062,533.4801635742188,0.9952465891838074,881.6813354492188,571.5032958984375,0.5576754808425903,880.1546020507812,573.4500122070312,0.9984802603721619
56,698.4928588867188,449.2416076660156,0.9999986886978149,996.4185791015625,457.1916809082031,0.9999979734420776,902.5879516601562,534.2893676757812,0.9982345104217529,881.7119140625,571.437744140625,0.4501732587814331,880.1729125976562,574.2328491210938,0.9988273978233337
57,698.5100708007812,449.3066711425781,0.9999988079071045,996.2166137695312,457.1916809082031,0.9999979734420776,902.6551513671875,534.396484375,0.9951997995376587,881.7499389648438,571.437744140625,0.32220569252967834,880.1729125976562,574.288330078125,0.9992691874504089
58,698.5934448242188,449.36273193359375,0.9999988079071045,996.00439453125,457.1916809082031,0.9999979734420776,902.6551513671875,534.396484375,0.9883909225463867,881.879150390625,571.4130859375,0.3532353937625885,880.2075805664062,574.288330078125,0.9993219375610352
59,698.6144409179688,449.36273193359375,0.999998927116394,996.00439453125,457.2178955078125,0.9999979734420776,902.5879516601562,534.396484375,0.9906656742095947,881.879150390625,571.4130859375,0.43448036909103394,880.2075805664062,574.288330078125,0.9992095232009888
60,698.6144409179688,449.3717041015625,0.9999988079071045,996.00439453125,457.5057067871094,0.9999979734420776,902.4326171875,534.2161254882812,0.9962307810783386,881.879150390625,571.4130859375,0.42052161693573,880.2130737304688,574.288330078125,0.9992849230766296
61,698.6875,449.4150085449219,0.9999988079071045,996.0155029296875,457.86602783203125,0.9999978542327881,902.4080810546875,533.98828125,0.9985692501068115,881.8800659179688,571.3922729492188,0.3717406094074249,880.4181518554688,574.288330078125,0.9992677569389343
62,698.6875,449.380859375,0.9999988079071045,996.0695190429688,457.86602783203125,0.9999978542327881,902.4080810546875,533.742919921875,0.9993247985839844,881.8800659179688,571.3922729492188,0.42413729429244995,880.4435424804688,574.2642822265625,0.9991132616996765
63,698.715576171875,449.380859375,0.999998927116394,996.0848388671875,457.86602783203125,0.9999977350234985,902.4080810546875,533.2640991210938,0.9996864795684814,881.8264770507812,571.3819580078125,0.4722822904586792,880.4909057617188,574.2642822265625,0.9991940855979919
64,698.715576171875,449.380859375,0.999998927116394,996.0848388671875,457.857177734375,0.999997615814209,902.4080810546875,533.0729370117188,0.99978107213974,881.8264770507812,571.3646240234375,0.5517247319221497,880.4909057617188,574.2642822265625,0.999138355255127
65,698.715576171875,449.35003662109375,0.9999988079071045,996.0848388671875,457.81829833984375,0.999997615814209,902.4080810546875,532.8317260742188,0.9998753070831299,881.841552734375,571.3432006835938,0.5732172727584839,880.4909057617188,574.2642822265625,0.9989084005355835
66,698.715576171875,449.35003662109375,0.9999988079071045,995.9519653320312,457.7402648925781,0.999997615814209,902.41748046875,532.7659301757812,0.9999370574951172,881.8201904296875,571.3432006835938,0.5633217692375183,880.6141357421875,574.2806396484375,0.9987257122993469
67,698.715576171875,449.35003662109375,0.9999988079071045,995.9380493164062,457.62957763671875,0.9999974966049194,902.41748046875,532.50537109375,0.9999431371688843,881.789794921875,571.3272705078125,0.5740786790847778,880.6141357421875,574.2806396484375,0.9986554384231567
68,698.7129516601562,449.35003662109375,0.9999988079071045,995.9098510742188,457.540283203125,0.9999973773956299,902.41748046875,532.4215087890625,0.9999607801437378,881.7896118164062,571.3272705078125,0.6083788275718689,880.6242065429688,574.2806396484375,0.9987146854400635
69,698.7129516601562,449.35107421875,0.999998927116394,995.8923950195312,457.3344421386719,0.9999972581863403,902.41748046875,532.0611572265625,0.9999653100967407,881.7896118164062,571.26806640625,0.6762636303901672,880.6242065429688,574.223876953125,0.9984858632087708
70,698.7129516601562,449.35107421875,0.9999988079071045,995.8008422851562,457.2362365722656,0.9999970197677612,902.41748046875,532.0081176757812,0.9999760389328003,881.78515625,571.26806640625,0.6581577062606812,880.6242065429688,574.223876953125,0.998426079750061
71,698.7039794921875,449.34759521484375,0.9999988079071045,995.8008422851562,457.1944580078125,0.9999970197677612,902.4168701171875,531.8388061523438,0.99997878074646,881.7359619140625,571.26806640625,0.6184393763542175,880.6096801757812,574.223876953125,0.9984592199325562
72,698.6770629882812,449.2983093261719,0.9999988079071045,995.8008422851562,457.1944580078125,0.9999971389770508,902.3921508789062,531.7599487304688,0.9999781847000122,881.6710205078125,571.26806640625,0.6916365623474121,880.6002807617188,574.223876953125,0.9980548620223999
73,698.654296875,449.272705078125,0.9999988079071045,996.0147705078125,457.1944580078125,0.9999971389770508,902.38916015625,531.6928100585938,0.9999828338623047,881.6603393554688,571.26806640625,0.7014580965042114,880.6002807617188,574.223876953125,0.9979274272918701
74,698.6495361328125,449.2590637207031,0.9999988079071045,996.1979370117188,457.34527587890625,0.9999971389770508,902.38916015625,531.6361694335938,0.9999849796295166,881.6603393554688,571.2343139648438,0.7054252028465271,880.6002807617188,574.2022094726562,0.9978162050247192
75,698.6243896484375,449.2556457519531,0.9999988079071045,996.6971435546875,457.5226135253906,0.9999971389770508,902.3870239257812,531.5492553710938,0.9999864101409912,881.6591186523438,571.216796875,0.6926618814468384,880.6002807617188,574.1472778320312,0.997901439666748
76,698.6072998046875,449.253173828125,0.9999986886978149,996.7551879882812,457.643798828125,0.9999971389770508,902.3870239257812,531.5374755859375,0.9999867677688599,881.6576538085938,571.216796875,0.6853495836257935,880.6002807617188,574.1472778320312,0.9979255199432373
77,698.5980224609375,449.253173828125,0.9999986886978149,996.7551879882812,457.8397521972656,0.9999972581863403,902.3705444335938,531.5196533203125,0.9999881982803345,881.6591186523438,571.21630859375,0.686696469783783,880.571044921875,574.1472778320312,0.9979448914527893
78,698.5813598632812,449.2261962890625,0.9999986886978149,996.7551879882812,457.98211669921875,0.9999974966049194,902.3698120117188,531.5196533203125,0.9999867677688599,881.6431884765625,571.21630859375,0.7349690794944763,880.53125,574.1640625,0.9975918531417847
79,698.5191040039062,449.2261962890625,0.9999986886978149,996.5359497070312,458.08868408203125,0.9999979734420776,902.3685302734375,531.5374755859375,0.9999876022338867,881.6131591796875,571.21630859375,0.6616899371147156,880.4869995117188,574.1640625,0.9980425834655762
80,698.5191040039062,449.2261962890625,0.9999986886978149,996.4575805664062,458.08868408203125,0.9999983310699463,902.2724609375,531.5900268554688,0.9999911785125732,881.6131591796875,571.2223510742188,0.6035178303718567,880.3880615234375,574.1640625,0.9982823133468628
81,698.5191040039062,449.299072265625,0.9999988079071045,996.4575805664062,458.08868408203125,0.9999985694885254,902.2724609375,531.691162109375,0.9999902248382568,881.6781616210938,571.2223510742188,0.6785395741462708,880.3880615234375,574.1640625,0.9979078769683838
82,698.56005859375,449.299072265625,0.9999988079071045,996.4575805664062,457.85711669921875,0.9999983310699463,902.2723388671875,531.7908325195312,0.9999908208847046,881.6328125,571.2644653320312,0.7209494113922119,880.3533325195312,573.4005126953125,0.9975898265838623
83,698.56005859375,449.304443359375,0.9999988079071045,996.5480346679688,457.67864990234375,0.9999977350234985,902.2696533203125,531.794189453125,0.9999895095825195,881.6328125,571.281982421875,0.7006336450576782,880.3477783203125,573.4005126953125,0.9976805448532104
84,698.5769653320312,449.305419921875,0.9999986886978149,996.5733032226562,457.66351318359375,0.9999972581863403,902.2678833007812,532.0201416015625,0.9999923706054688,881.6328125,571.3055419921875,0.7228041887283325,880.3477783203125,573.4835815429688,0.9976436495780945
85,698.5958251953125,449.3070983886719,0.9999988079071045,996.5733032226562,457.6479187011719,0.999997615814209,902.211181640625,532.1795654296875,0.999992847442627,881.5941162109375,571.3214111328125,0.6931017637252808,880.2828369140625,573.5296020507812,0.9978849291801453
86,698.5958251953125,449.31488037109375,0.999998927116394,996.5733032226562,457.63031005859375,0.9999977350234985,902.1469116210938,532.2993774414062,0.9999951124191284,881.5711669921875,571.427978515625,0.7363339066505432,880.2828369140625,573.4950561523438,0.9975740313529968
87,698.5958251953125,449.31488037109375,0.9999988079071045,996.45068359375,457.63031005859375,0.9999980926513672,902.0923461914062,532.4655151367188,0.9999964237213135,881.5437622070312,571.4769897460938,0.7954261302947998,880.2689208984375,573.5296020507812,0.996933102607727
88,698.5958251953125,449.31488037109375,0.9999988079071045,996.3748168945312,457.63031005859375,0.9999982118606567,902.0833129882812,532.4655151367188,0.9999974966049194,881.5037231445312,571.5098266601562,0.8248466849327087,880.2689208984375,573.5801391601562,0.9965929388999939
89,698.5890502929688,449.31414794921875,0.9999986886978149,996.276123046875,457.5958557128906,0.9999983310699463,901.9588623046875,532.4655151367188,0.9999983310699463,881.3897705078125,571.5607299804688,0.8605204224586487,880.2828369140625,573.60205078125,0.9958363771438599
90,698.5890502929688,449.3103332519531,0.9999988079071045,996.276123046875,457.6050720214844,0.9999983310699463,901.8525390625,532.4732666015625,0.9999986886978149,881.3897705078125,571.5761108398438,0.8846389055252075,880.3218383789062,573.6151733398438,0.9957761168479919
91,698.5890502929688,449.2955322265625,0.9999988079071045,996.276123046875,457.5958557128906,0.9999983310699463,901.761474609375,532.4732666015625,0.9999986886978149,881.364990234375,571.6231079101562,0.9198907613754272,880.3397827148438,573.6522827148438,0.9938982725143433
92,698.5890502929688,449.2955322265625,0.9999988079071045,996.6360473632812,457.6050720214844,0.9999983310699463,901.68115234375,532.4785766601562,0.9999986886978149,881.3482666015625,571.7927856445312,0.959217369556427,880.367919921875,573.710693359375,0.9899531006813049
93,698.5890502929688,449.2291259765625,0.9999986886978149,996.6360473632812,457.5545654296875,0.9999983310699463,901.4410400390625,532.6286010742188,0.9999983310699463,881.274658203125,571.9595947265625,0.9767575860023499,880.3685913085938,573.8594970703125,0.9824342131614685
94,698.6370849609375,449.2291259765625,0.9999988079071045,996.6360473632812,457.5271911621094,0.9999982118606567,901.0028076171875,532.6286010742188,0.9999986886978149,881.1769409179688,572.089599609375,0.9812964797019958,880.3734741210938,573.910400390625,0.9789631366729736
95,698.6370849609375,449.2259216308594,0.9999986886978149,996.6024780273438,457.5271911621094,0.9999979734420776,900.35986328125,532.6286010742188,0.9999990463256836,881.0801391601562,572.3807373046875,0.9906026124954224,880.4005126953125,574.001708984375,0.9686192870140076
96,698.6370849609375,449.2106628417969,0.9999988079071045,995.9011840820312,457.6261901855469,0.9999983310699463,899.34033203125,532.4495849609375,0.9999973773956299,881.003173828125,572.771728515625,0.9961018562316895,880.5181274414062,574.074462890625,0.933210015296936
97,698.6370849609375,449.20086669921875,0.9999988079071045,995.8871459960938,457.7319030761719,0.9999988079071045,898.453125,532.3853149414062,0.9999493360519409,880.981201171875,573.208251953125,0.9978287816047668,880.8214111328125,574.2672729492188,0.8919029831886292
98,698.6370849609375,449.1861877441406,0.9999986886978149,995.7796020507812,457.7319030761719,0.9999988079071045,897.6536865234375,531.336181640625,0.9999393224716187,880.8356323242188,573.3209228515625,0.9982898831367493,947.4835815429688,576.3049926757812,0.868931770324707
99,698.640869140625,449.1606140136719,0.9999986886978149,994.8499145507812,457.7397766113281,0.9999986886978149,896.3511352539062,529.808349609375,0.999880313873291,880.6151733398438,573.3472290039062,0.9988698363304138,947.5116577148438,576.3535766601562,0.896554172039032
100,698.640869140625,449.14093017578125,0.9999986886978149,994.8499145507812,457.7319030761719,0.9999984502792358,896.2396240234375,527.937744140625,0.9999120235443115,880.6151733398438,573.8339233398438,0.999692440032959,947.5339965820312,576.3919677734375,0.9076604843139648
101,698.640869140625,449.1295471191406,0.9999986886978149,994.8499145507812,457.7129821777344,0.9999980926513672,895.746826171875,527.5953979492188,0.9999614953994751,880.5280151367188,574.2798461914062,0.9999345541000366,947.7898559570312,576.5006713867188,0.9229428172111511
102,698.640869140625,449.10687255859375,0.9999986886978149,995.1878662109375,457.7129821777344,0.999997615814209,895.2897338867188,526.6182250976562,0.9999737739562988,880.5280151367188,574.2798461914062,0.9999598264694214,947.7898559570312,576.5006713867188,0.8377794027328491
103,698.640869140625,449.10687255859375,0.9999986886978149,996.044189453125,457.93817138671875,0.9999985694885254,894.2205810546875,526.533935546875,0.9999864101409912,880.2588500976562,574.2798461914062,0.9999672174453735,947.7898559570312,576.5006713867188,0.8307156562805176
