scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.4739379882812,448.552490234375,0.9999995231628418,1007.0723266601562,457.3660583496094,0.9999793767929077,992.829345703125,523.7886962890625,0.9999967813491821,969.8761596679688,568.2470703125,0.9999880790710449,1019.828369140625,573.10498046875,0.999872088432312
9,710.4739379882812,448.53765869140625,0.9999995231628418,1007.0723266601562,457.376708984375,0.9999780654907227,992.9788818359375,523.7886962890625,0.9999969005584717,969.8761596679688,568.2470703125,0.99998939037323,1019.9564819335938,573.1736450195312,0.9998377561569214
10,710.4238891601562,448.5299072265625,0.9999996423721313,1007.0734252929688,457.3966979980469,0.9999754428863525,993.2001342773438,523.99169921875,0.9999973773956299,970.0883178710938,568.2470703125,0.9999871253967285,1020.1229248046875,573.2052001953125,0.999806821346283
11,710.4071044921875,448.5160217285156,0.9999995231628418,1007.0481567382812,457.3966979980469,0.9999748468399048,993.7608032226562,523.99169921875,0.9999980926513672,970.430908203125,568.351806640625,0.9999879598617554,1020.3336181640625,573.3575439453125,0.9997857213020325
12,710.4071044921875,448.5160217285156,0.9999995231628418,1007.0481567382812,457.3966979980469,0.9999752044677734,994.3135986328125,524.0599365234375,0.9999983310699463,970.897216796875,568.6262817382812,0.9999891519546509,1020.3555908203125,573.4376220703125,0.9996997117996216
13,710.4238891601562,448.5160217285156,0.9999995231628418,1007.0734252929688,457.3966979980469,0.9999737739562988,994.638671875,524.1295776367188,0.9999983310699463,971.249755859375,568.8419799804688,0.99998939037323,1020.3555908203125,573.5111694335938,0.9995571970939636
14,710.4375,448.54150390625,0.9999996423721313,1007.0872802734375,457.3966979980469,0.9999754428863525,994.9920654296875,524.208984375,0.9999983310699463,971.5477905273438,568.9751586914062,0.9999897480010986,1020.5540771484375,573.5881958007812,0.9995113611221313
15,710.4974365234375,448.6138000488281,0.9999996423721313,1007.1115112304688,457.3828430175781,0.9999767541885376,995.3247680664062,524.2453002929688,0.9999984502792358,972.1181640625,569.4171752929688,0.9999914169311523,1020.6008911132812,573.7451782226562,0.9993118047714233
16,710.4974365234375,448.6138000488281,0.9999995231628418,1007.1115112304688,457.3828430175781,0.9999797344207764,995.761962890625,524.4258422851562,0.9999983310699463,972.6312255859375,569.556396484375,0.999991774559021,1021.1221923828125,574.0475463867188,0.9987375140190125
17,710.4974365234375,448.61444091796875,0.9999995231628418,1007.1115112304688,457.3467102050781,0.9999784231185913,995.9774780273438,524.6549072265625,0.9999983310699463,973.1102294921875,569.937255859375,0.9999922513961792,1021.1221923828125,574.0721435546875,0.9985707998275757
18,710.4654541015625,448.6228942871094,0.9999996423721313,1007.0916748046875,457.3467102050781,0.9999750852584839,996.0291748046875,524.7581787109375,0.9999983310699463,973.4197387695312,570.2259521484375,0.9999922513961792,1021.2367553710938,574.197021484375,0.9979029893875122
19,710.4654541015625,448.6228942871094,0.9999996423721313,1007.0916748046875,457.3467102050781,0.9999709129333496,996.0810546875,524.79638671875,0.9999982118606567,973.4924926757812,570.4951171875,0.999992847442627,1021.3055419921875,574.2476196289062,0.9975942969322205
20,710.4654541015625,448.6571044921875,0.9999996423721313,1007.0916748046875,457.3467102050781,0.9999749660491943,996.4603881835938,524.8731689453125,0.9999982118606567,973.8635864257812,570.5864868164062,0.9999918937683105,1021.455810546875,574.3189086914062,0.9964132905006409
21,710.5284423828125,448.6571044921875,0.9999996423721313,1007.0498657226562,457.3467102050781,0.9999799728393555,996.73095703125,524.8731689453125,0.9999980926513672,974.2303466796875,570.6087036132812,0.9999904632568359,1021.5996704101562,574.4847412109375,0.9943087697029114
22,710.5284423828125,448.6571044921875,0.9999995231628418,1007.0498657226562,457.3265075683594,0.9999804496765137,996.8782348632812,524.8731689453125,0.9999979734420776,974.4363403320312,570.7127075195312,0.99998939037323,1021.5996704101562,574.5013427734375,0.9938079714775085
23,710.5284423828125,448.6253967285156,0.9999996423721313,1007.0498657226562,457.3265075683594,0.9999760389328003,996.9373779296875,524.5911254882812,0.9999980926513672,974.4495849609375,570.894775390625,0.9999891519546509,1021.906005859375,574.5130004882812,0.9942212104797363
24,710.5284423828125,448.6253967285156,0.9999996423721313,1007.0498657226562,457.3265075683594,0.999972939491272,996.9485473632812,524.3692626953125,0.9999980926513672,974.4801635742188,571.1128540039062,0.99998939037323,1021.9308471679688,574.5612182617188,0.994442880153656
25,710.5284423828125,448.6253967285156,0.9999996423721313,1007.0498657226562,457.3677978515625,0.9999744892120361,997.0941162109375,524.0595092773438,0.9999980926513672,974.7559814453125,571.2286376953125,0.9999891519546509,1021.9308471679688,574.5612182617188,0.9946370720863342
26,710.5309448242188,448.6253967285156,0.9999996423721313,1007.1209106445312,457.3677978515625,0.9999788999557495,997.4955444335938,523.9654541015625,0.9999978542327881,975.2069702148438,571.2286376953125,0.9999867677688599,1022.3700561523438,574.5612182617188,0.9931325316429138
27,710.5309448242188,448.6329345703125,0.9999996423721313,1007.1209106445312,457.3677978515625,0.9999822378158569,997.9953002929688,523.6473999023438,0.9999974966049194,975.3446044921875,571.2329711914062,0.9999861717224121,1022.40576171875,574.5076904296875,0.993035614490509
28,710.5309448242188,448.6329345703125,0.9999995231628418,1007.1209106445312,457.3689270019531,0.999980092048645,998.3772583007812,523.5026245117188,0.9999970197677612,975.5050659179688,571.3186645507812,0.999984860420227,1022.7192993164062,574.5076904296875,0.993819534778595
29,710.4566650390625,448.5869445800781,0.9999996423721313,1007.1565551757812,457.3609619140625,0.9999796152114868,998.783935546875,523.3065185546875,0.9999963045120239,976.4658203125,571.86181640625,0.9999849796295166,1022.9219970703125,574.5076904296875,0.9939716458320618
30,710.455078125,448.5531921386719,0.9999996423721313,1007.1565551757812,457.3030700683594,0.9999799728393555,998.8720092773438,523.1369018554688,0.9999959468841553,976.7211303710938,571.8829956054688,0.9999860525131226,1023.1655883789062,574.5096435546875,0.9917353391647339
31,710.4337158203125,448.53057861328125,0.9999995231628418,1007.19921875,457.27117919921875,0.9999821186065674,999.2078247070312,522.6116333007812,0.9999936819076538,976.7978515625,571.8944091796875,0.9999854564666748,1023.3932495117188,574.5165405273438,0.9936438798904419
32,710.4105224609375,448.53057861328125,0.9999995231628418,1007.2315673828125,457.2323303222656,0.9999819993972778,999.8724975585938,522.1403198242188,0.999990701675415,976.87548828125,572.050048828125,0.9999873638153076,1023.7107543945312,574.5303344726562,0.9959573149681091
33,710.4105224609375,448.53057861328125,0.9999996423721313,1007.282470703125,457.2127685546875,0.9999784231185913,1000.71826171875,521.1622314453125,0.9999768733978271,976.9049072265625,572.0892333984375,0.9999858140945435,1023.9236450195312,574.6144409179688,0.9971354007720947
34,710.4105224609375,448.51947021484375,0.9999996423721313,1007.3087768554688,457.1763916015625,0.9999790191650391,1001.48876953125,521.0716552734375,0.9999665021896362,977.2299194335938,572.15576171875,0.9999852180480957,1023.9910278320312,574.943359375,0.9953319430351257
35,710.4228515625,448.51947021484375,0.9999996423721313,1007.3946533203125,457.1653747558594,0.9999799728393555,1002.7169799804688,520.896240234375,0.9999790191650391,977.5676879882812,572.2109375,0.9999700784683228,1023.9983520507812,575.1676635742188,0.9913212656974792
36,710.4228515625,448.5060119628906,0.9999995231628418,1007.3946533203125,457.1219482421875,0.9999802112579346,1003.3782348632812,520.896240234375,0.9999803304672241,977.927734375,572.2711791992188,0.9999523162841797,1023.9983520507812,575.24658203125,0.9883716702461243
37,710.4228515625,448.5060119628906,0.9999995231628418,1007.3946533203125,457.1219482421875,0.999977707862854,1003.9312744140625,520.896240234375,0.9999806880950928,978.1734008789062,572.313720703125,0.9999181032180786,1024.0855712890625,575.4131469726562,0.9878817796707153
38,710.4228515625,448.5060119628906,0.9999996423721313,1007.4157104492188,457.1219482421875,0.9999735355377197,1004.7390747070312,521.216796875,0.9999611377716064,978.5335083007812,572.4368896484375,0.9998247027397156,1024.0982666015625,575.4664306640625,0.9852945804595947
39,710.4228515625,448.6007995605469,0.9999996423721313,1007.4157104492188,457.1477966308594,0.9999724626541138,1005.58251953125,521.216796875,0.9999492168426514,979.2420043945312,572.6695556640625,0.9997342228889465,1024.1439208984375,575.4664306640625,0.9829868078231812
40,710.5386962890625,448.6007995605469,0.9999996423721313,1007.4170532226562,457.1477966308594,0.9999760389328003,1007.8554077148438,521.4942626953125,0.9999825954437256,979.9236450195312,572.69091796875,0.9995168447494507,1024.6246337890625,575.4664306640625,0.978873610496521
41,710.5386962890625,448.6104736328125,0.9999995231628418,1007.4170532226562,457.1477966308594,0.9999790191650391,1009.0477905273438,521.4942626953125,0.999994158744812,980.6583251953125,572.7147827148438,0.9991894364356995,1025.2366943359375,575.3336791992188,0.987160325050354
42,710.5386962890625,448.6183776855469,0.9999995231628418,1007.4170532226562,457.11895751953125,0.9999712705612183,1010.0991821289062,521.4942626953125,0.9999958276748657,980.78076171875,572.8875122070312,0.9986446499824524,1025.887939453125,574.9205322265625,0.9830695390701294
43,710.512451171875,448.6461181640625,0.9999996423721313,1007.346435546875,457.1017761230469,0.9999635219573975,1011.0165405273438,521.6248779296875,0.9999961853027344,980.8289794921875,572.9933471679688,0.9969424605369568,1026.2781982421875,574.8711547851562,0.9777224063873291
44,710.512451171875,448.6466064453125,0.9999996423721313,1007.346435546875,457.1017761230469,0.9999657869338989,1011.7989501953125,521.6248779296875,0.9999960660934448,980.8289794921875,573.0289306640625,0.9962666630744934,1026.3314208984375,574.8711547851562,0.9877051115036011
45,710.512451171875,448.6466064453125,0.9999996423721313,1007.2501831054688,457.11895751953125,0.9999655485153198,1013.2777709960938,521.6248779296875,0.9999942779541016,980.9269409179688,573.0391235351562,0.9932290315628052,1026.38623046875,574.8711547851562,0.9889772534370422
46,710.512451171875,448.6461181640625,0.9999996423721313,1007.2501831054688,457.1495056152344,0.9999667406082153,1014.1888427734375,521.5983276367188,0.999993085861206,980.9739379882812,573.0484008789062,0.9826533198356628,1026.43359375,574.9058227539062,0.9835099577903748
47,710.512451171875,448.654052734375,0.9999996423721313,1007.2501831054688,457.19775390625,0.9999611377716064,1015.1491088867188,521.5135498046875,0.9999884366989136,981.0159912109375,573.3657836914062,0.9794783592224121,1026.4385986328125,574.9906005859375,0.9841217994689941
48,710.5771484375,448.6294250488281,0.9999996423721313,1007.2149047851562,457.23968505859375,0.9999581575393677,1016.4393310546875,521.5051879882812,0.9999760389328003,981.0348510742188,573.3709716796875,0.9655161499977112,1026.7205810546875,575.155029296875,0.9778799414634705
49,710.4989624023438,448.62396240234375,0.9999996423721313,1007.1633911132812,457.27587890625,0.9999558925628662,1017.2885131835938,521.5051879882812,0.9999605417251587,981.2069091796875,573.5682373046875,0.9647030234336853,1026.830810546875,575.35888671875,0.9744029641151428
50,710.482177734375,448.621826171875,0.9999995231628418,1007.0999755859375,457.3041076660156,0.9999606609344482,1018.0567016601562,521.5020751953125,0.999932050704956,1024.8604736328125,574.6893310546875,0.9746368527412415,1026.8992919921875,575.4674682617188,0.9634974598884583
51,710.482177734375,448.5765686035156,0.9999996423721313,1006.9505004882812,457.3455505371094,0.9999517202377319,1019.1995849609375,521.4812622070312,0.9999250173568726,1024.9896240234375,574.8140869140625,0.9845510125160217,1027.0784912109375,575.64453125,0.9477823972702026
52,710.482177734375,448.5765686035156,0.9999996423721313,1006.9469604492188,457.3914489746094,0.9999502897262573,1020.2236328125,521.2290649414062,0.9999123811721802,1025.0762939453125,574.86572265625,0.9914516806602478,1027.0784912109375,575.8418579101562,0.9394282102584839
53,710.482177734375,448.5765686035156,0.9999996423721313,1006.9469604492188,457.40777587890625,0.999954104423523,1021.6015014648438,521.2290649414062,0.999904990196228,1025.142822265625,575.387451171875,0.9947237968444824,1027.0784912109375,576.0126953125,0.9222792983055115
54,710.4964599609375,448.5765686035156,0.9999996423721313,1006.9376831054688,457.42767333984375,0.9999550580978394,1022.9646606445312,521.2290649414062,0.9999614953994751,1025.15185546875,575.4266357421875,0.996239423751831,1027.14404296875,576.142578125,0.9094720482826233
55,710.4964599609375,448.5765686035156,0.9999995231628418,1006.9376831054688,457.42767333984375,0.9999605417251587,1023.9483642578125,521.3546142578125,0.9999855756759644,1025.38134765625,575.4400634765625,0.9978792667388916,1027.43017578125,576.2935791015625,0.8520501852035522
56,710.4964599609375,448.54052734375,0.9999995231628418,1006.843505859375,457.40777587890625,0.9999556541442871,1024.8040771484375,521.7215576171875,0.9999921321868896,1025.4090576171875,575.6046142578125,0.9986892342567444,1027.590087890625,576.5933227539062,0.8059054017066956
57,710.4253540039062,448.5381164550781,0.9999996423721313,1005.9505615234375,457.3995666503906,0.9999529123306274,1025.986572265625,522.071533203125,0.9999955892562866,1025.4932861328125,575.7506103515625,0.9989209175109863,1027.590087890625,576.5933227539062,0.7863584756851196
58,710.4253540039062,448.52435302734375,0.9999996423721313,1005.91455078125,457.3995666503906,0.9999545812606812,1026.7825927734375,522.461669921875,0.999996542930603,1025.4932861328125,575.9384155273438,0.9992063641548157,1027.70068359375,576.8240356445312,0.7622193694114685
59,710.4253540039062,448.5134582519531,0.9999996423721313,1005.8462524414062,457.3995666503906,0.999951958656311,1027.6829833984375,522.7001342773438,0.9999964237213135,1025.4090576171875,576.0066528320312,0.9995390176773071,1027.879150390625,577.1224365234375,0.7666422724723816
60,710.4253540039062,448.51226806640625,0.9999995231628418,1005.8299560546875,457.43560791015625,0.9999508857727051,1028.594970703125,523.4378662109375,0.9999953508377075,1025.404296875,576.1063842773438,0.9995211362838745,1029.3916015625,577.2056884765625,0.7705894708633423
61,710.4253540039062,448.51226806640625,0.9999995231628418,1005.8299560546875,457.4564514160156,0.9999525547027588,1028.6719970703125,524.361572265625,0.9999938011169434,1025.0938720703125,576.1264038085938,0.9991528987884521,1029.65234375,577.4644775390625,0.858737051486969
62,710.4088745117188,448.51226806640625,0.9999995231628418,1005.6503295898438,457.4564514160156,0.9999575614929199,1029.160400390625,525.4086303710938,0.999988317489624,1025.090576171875,576.1063842773438,0.9988665580749512,1029.7119140625,577.6951293945312,0.9014202952384949
63,710.3965454101562,448.51226806640625,0.9999996423721313,1005.6503295898438,457.43560791015625,0.9999599456787109,1029.503662109375,526.2913208007812,0.99997878074646,1025.06982421875,576.1063842773438,0.9966069459915161,1030.1181640625,577.925048828125,0.9667256474494934
64,710.3965454101562,448.51934814453125,0.9999996423721313,1005.6361694335938,457.4072265625,0.9999617338180542,1029.503662109375,527.2879638671875,0.9999597072601318,1025.001220703125,575.926513671875,0.9956172704696655,1030.3702392578125,577.9689331054688,0.9807794690132141
65,710.3965454101562,448.5492248535156,0.9999996423721313,1005.6503295898438,457.4072265625,0.9999631643295288,1029.503662109375,527.8662109375,0.999916672706604,1025.001220703125,575.9235229492188,0.9903314113616943,1030.8653564453125,578.0979614257812,0.9921344518661499
66,710.426513671875,448.5706787109375,0.9999996423721313,1005.703125,457.4072265625,0.999964714050293,1029.135986328125,528.5573120117188,0.99991774559021,1025.001220703125,575.8973999023438,0.9871067404747009,1031.077880859375,578.1886596679688,0.9944213032722473
67,710.4327392578125,448.622314453125,0.9999996423721313,1005.7518920898438,457.4642028808594,0.9999626874923706,1029.1158447265625,529.141845703125,0.9999622106552124,1024.8720703125,575.767822265625,0.9785288572311401,1031.52978515625,578.2145385742188,0.9968138337135315
68,710.462646484375,448.622314453125,0.9999996423721313,1005.8199462890625,457.51226806640625,0.9999634027481079,1028.8443603515625,529.8263549804688,0.9999821186065674,1024.5133056640625,575.7190551757812,0.9574629664421082,1031.52978515625,578.2196044921875,0.9978408813476562
69,710.462646484375,448.622314453125,0.9999996423721313,1005.8199462890625,457.51226806640625,0.9999632835388184,1028.2078857421875,530.3724365234375,0.9999897480010986,1024.0338134765625,575.7190551757812,0.9431723356246948,1031.52978515625,578.2196044921875,0.9978634715080261
70,710.462646484375,448.6197509765625,0.9999996423721313,1005.8199462890625,457.5140075683594,0.9999624490737915,1026.59814453125,531.4966430664062,0.9999935626983643,1023.6915893554688,575.631591796875,0.9931392073631287,1030.90380859375,578.2196044921875,0.9970259070396423
71,710.462646484375,448.6105651855469,0.9999996423721313,1005.8291625976562,457.5418395996094,0.9999643564224243,1025.8597412109375,532.2630004882812,0.9999960660934448,1023.6576538085938,575.631591796875,0.9966173768043518,1030.186279296875,578.1986083984375,0.9956076741218567
72,710.462646484375,448.5921325683594,0.9999996423721313,1005.8291625976562,457.5418395996094,0.9999634027481079,1025.349365234375,532.9364013671875,0.9999960660934448,1023.29248046875,575.631591796875,0.9978812336921692,1029.7952880859375,578.0553588867188,0.9957053065299988
73,710.5506591796875,448.5349426269531,0.9999995231628418,1006.4669799804688,457.8495788574219,0.9999676942825317,1024.9007568359375,533.3819580078125,0.9999951124191284,1023.1066284179688,575.7898559570312,0.998522937297821,1029.4141845703125,577.9620971679688,0.994138240814209
74,710.5506591796875,448.5321960449219,0.9999995231628418,1006.4669799804688,457.8559265136719,0.9999709129333496,1024.238037109375,533.4850463867188,0.9999905824661255,1023.0803833007812,575.7930297851562,0.9984679818153381,1029.1873779296875,577.844970703125,0.9929854273796082
75,710.5506591796875,448.5321960449219,0.9999995231628418,1006.4669799804688,457.8559265136719,0.9999709129333496,1022.2816772460938,533.59033203125,0.9999866485595703,1022.8427124023438,575.9535522460938,0.9987136125564575,1028.93994140625,577.844970703125,0.9879409074783325
76,710.3101806640625,448.5321960449219,0.9999995231628418,1006.44091796875,457.8495788574219,0.9999651908874512,1021.2400512695312,533.59033203125,0.9999886751174927,1022.7363891601562,575.9967041015625,0.9984489679336548,1028.23779296875,577.844970703125,0.9830448627471924
77,710.3101806640625,448.52850341796875,0.9999996423721313,1006.44091796875,457.84503173828125,0.9999626874923706,1020.2319946289062,533.5908813476562,0.9999897480010986,1022.6448974609375,576.3568725585938,0.9981932044029236,1028.0433349609375,577.885498046875,0.9739691019058228
78,710.3101806640625,448.5166015625,0.9999996423721313,1006.44091796875,457.84503173828125,0.9999635219573975,1019.712646484375,533.59033203125,0.9999892711639404,1022.6448974609375,576.4375,0.9973948001861572,1027.8729248046875,577.88720703125,0.9644091129302979
79,710.3856811523438,448.5166015625,0.9999995231628418,1006.4866943359375,457.8289489746094,0.9999709129333496,1018.8692626953125,533.59033203125,0.9999881982803345,1022.6448974609375,576.4375,0.9972455501556396,1027.7540283203125,577.897705078125,0.9428536891937256
80,710.3856811523438,448.51116943359375,0.9999995231628418,1006.4866943359375,457.83489990234375,0.9999704360961914,1018.3905029296875,533.5908813476562,0.9999891519546509,1022.7691040039062,576.4764404296875,0.9971101880073547,1027.662841796875,577.9276123046875,0.9295490980148315
81,710.3856811523438,448.49755859375,0.9999995231628418,1006.5269165039062,457.83489990234375,0.9999655485153198,1017.701171875,533.7338256835938,0.9999856948852539,1022.9032592773438,576.5870971679688,0.9941655397415161,1027.125732421875,577.9276123046875,0.9274986982345581
82,710.3761596679688,448.4742431640625,0.9999996423721313,1006.4866943359375,457.7968444824219,0.9999620914459229,1017.109619140625,533.7338256835938,0.9999839067459106,1023.0948486328125,576.7407836914062,0.9941249489784241,1027.125732421875,577.9276123046875,0.9201385974884033
83,710.3121337890625,448.45416259765625,0.9999995231628418,1006.4844360351562,457.7921447753906,0.9999673366546631,1016.8251953125,533.7338256835938,0.9999825954437256,1023.1340942382812,576.8840942382812,0.9926130771636963,1027.09375,577.9276123046875,0.9252063035964966
84,710.3055419921875,448.44830322265625,0.9999995231628418,1006.4368896484375,457.77789306640625,0.9999650716781616,1016.8082275390625,533.7317504882812,0.999985933303833,1023.1860961914062,576.8914184570312,0.9915340542793274,1027.125732421875,577.9296875,0.9273316860198975
85,710.3121337890625,448.44830322265625,0.9999995231628418,1006.43994140625,457.77789306640625,0.9999661445617676,1016.6746826171875,533.6321411132812,0.999984860420227,1023.2252197265625,576.94970703125,0.9880863428115845,1027.2286376953125,577.9503784179688,0.9477006196975708
86,710.3545532226562,448.44830322265625,0.9999995231628418,1006.43994140625,457.7806396484375,0.9999632835388184,1016.4839477539062,533.6085205078125,0.9999850988388062,1023.4176025390625,576.9573974609375,0.9842900633811951,1027.2894287109375,577.9296875,0.9491777420043945
87,710.3545532226562,448.4635009765625,0.9999995231628418,1006.4844360351562,457.77789306640625,0.9999653100967407,1016.4763793945312,533.5128173828125,0.9999868869781494,1023.4270629882812,576.9573974609375,0.9885381460189819,1027.2286376953125,577.9190673828125,0.9504401087760925
88,710.3545532226562,448.4635009765625,0.9999995231628418,1006.43994140625,457.77789306640625,0.9999699592590332,1016.4717407226562,533.4391479492188,0.9999865293502808,1023.4550170898438,576.9594116210938,0.9824929237365723,1027.28564453125,577.927978515625,0.9467328786849976
89,710.3545532226562,448.4704284667969,0.9999995231628418,1006.43994140625,457.7454833984375,0.9999678134918213,1016.3927612304688,533.4200439453125,0.9999873638153076,1023.47607421875,576.9594116210938,0.9796944260597229,1027.2286376953125,577.927978515625,0.9479005336761475
90,710.3597412109375,448.48321533203125,0.9999995231628418,1006.3313598632812,457.7454833984375,0.9999603033065796,1015.9462280273438,533.4200439453125,0.9999902248382568,1023.4794311523438,576.9594116210938,0.9587001204490662,1027.24609375,577.927978515625,0.9591875076293945
91,710.3597412109375,448.4993896484375,0.9999996423721313,1006.3313598632812,457.7454833984375,0.9999610185623169,1015.9462280273438,533.4024047851562,0.9999915361404419,1023.5208740234375,576.9844970703125,0.9722084403038025,1027.24609375,577.956298828125,0.9483312368392944
92,710.3597412109375,448.5115661621094,0.9999995231628418,1006.3313598632812,457.737548828125,0.999962329864502,1015.9462280273438,533.4024047851562,0.9999903440475464,1023.57177734375,576.9844970703125,0.978499174118042,1027.28564453125,577.973388671875,0.9538081288337708
93,710.435546875,448.541748046875,0.9999995231628418,1006.3313598632812,457.737548828125,0.9999693632125854,1016.00341796875,533.398193359375,0.9999898672103882,1023.679443359375,577.01611328125,0.9785888195037842,1027.3681640625,577.9779052734375,0.9475261569023132
94,710.435546875,448.57574462890625,0.9999995231628418,1006.3313598632812,457.737548828125,0.9999676942825317,1016.00341796875,533.391845703125,0.9999890327453613,1023.679443359375,577.0108032226562,0.9776135683059692,1027.3681640625,577.9974975585938,0.9550561904907227
95,710.435546875,448.5827331542969,0.9999995231628418,1005.6500244140625,457.2915344238281,0.99996018409729,1016.0518798828125,533.3486938476562,0.9999898672103882,1023.679443359375,577.0077514648438,0.9686239361763,1027.3681640625,577.9779052734375,0.9624119997024536
96,710.435546875,448.57574462890625,0.9999996423721313,1005.6500244140625,457.2915344238281,0.999962329864502,1016.0518798828125,533.3247680664062,0.9999903440475464,1023.6376953125,577.0077514648438,0.9768086671829224,1027.2479248046875,577.9779052734375,0.9584649801254272
97,710.435546875,448.5690002441406,0.9999996423721313,1005.6204833984375,457.27093505859375,0.9999637603759766,1016.0518798828125,533.3247680664062,0.9999895095825195,1023.6376953125,577.0077514648438,0.9736151695251465,1027.121826171875,577.9405517578125,0.9679958820343018
98,710.49267578125,448.5690002441406,0.9999995231628418,1005.53662109375,457.2915344238281,0.9999592304229736,1016.2412719726562,533.3247680664062,0.9999890327453613,1023.6376953125,576.8803100585938,0.9844663143157959,1027.0538330078125,577.8970947265625,0.9324584603309631
99,710.49267578125,448.546630859375,0.9999995231628418,1005.53662109375,457.3095397949219,0.9999611377716064,1016.41015625,533.3247680664062,0.9999858140945435,1023.6376953125,576.8803100585938,0.9849265813827515,1027.038330078125,577.8829956054688,0.952532172203064
100,710.49267578125,448.5448913574219,0.9999995231628418,1005.53662109375,457.3523864746094,0.999962329864502,1016.4823608398438,533.298583984375,0.9999852180480957,1023.6376953125,576.8692016601562,0.9872445464134216,1027.0345458984375,577.8766479492188,0.9449000358581543
