scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,699.1211547851562,449.24267578125,0.9999982118606567,995.3273315429688,458.4542236328125,0.9999985694885254,846.171630859375,537.4820556640625,0.9999450445175171,992.564208984375,450.2246398925781,0.001705110422335565,864.6302490234375,575.4857788085938,0.9982871413230896
9,699.1211547851562,449.2095947265625,0.9999983310699463,995.1068115234375,458.4812927246094,0.9999984502792358,846.1620483398438,537.4820556640625,0.9999567270278931,832.1253051757812,575.386962890625,0.004233357962220907,864.565673828125,575.0953979492188,0.9831116795539856
10,699.1033325195312,449.20599365234375,0.9999982118606567,995.087158203125,458.4812927246094,0.9999984502792358,846.1620483398438,537.4715576171875,0.9999663829803467,831.4165649414062,575.7642822265625,0.005871572066098452,864.565673828125,574.8585815429688,0.9460743069648743
11,699.1033325195312,449.2046203613281,0.9999982118606567,995.087158203125,458.4812927246094,0.9999984502792358,845.8743896484375,537.3515625,0.999974250793457,831.4165649414062,575.7642822265625,0.1910323202610016,864.1109619140625,574.420654296875,0.9734451174736023
12,699.0820922851562,449.1601257324219,0.9999982118606567,995.1068115234375,458.45751953125,0.9999982118606567,845.8743896484375,537.1091918945312,0.9999783039093018,832.1253051757812,575.386962890625,0.43000176548957825,863.9056396484375,574.40478515625,0.9798610210418701
13,699.0570068359375,449.1601257324219,0.9999982118606567,995.1808471679688,458.39691162109375,0.9999984502792358,844.4151611328125,536.7478637695312,0.99997878074646,861.3401489257812,452.5982360839844,0.0008018207736313343,863.9056396484375,574.4034423828125,0.9967591166496277
14,699.0570068359375,449.1601257324219,0.9999982118606567,995.1808471679688,458.3627014160156,0.9999985694885254,842.6838989257812,535.7838745117188,0.9999842643737793,861.4468383789062,452.5982360839844,0.004276947118341923,862.114501953125,573.7251586914062,0.998640239238739
15,699.0570068359375,449.1791687011719,0.9999982118606567,995.1808471679688,458.2195739746094,0.9999986886978149,839.8480224609375,535.1840209960938,0.9999855756759644,861.4468383789062,452.5982360839844,0.008560738526284695,859.9807739257812,573.50146484375,0.9990081191062927
16,699.0570068359375,449.24664306640625,0.9999982118606567,995.1326904296875,458.189453125,0.9999986886978149,836.5890502929688,534.400146484375,0.9999978542327881,861.3401489257812,452.6253967285156,0.006798269227147102,854.3038330078125,573.3185424804688,0.9982213377952576
17,699.13037109375,449.26861572265625,0.9999983310699463,995.1326904296875,458.07476806640625,0.9999986886978149,833.1471557617188,534.400146484375,0.9999754428863525,857.4005126953125,563.0314331054688,0.02909240685403347,852.142578125,573.0178833007812,0.9994851350784302
18,699.13037109375,449.2759704589844,0.9999984502792358,995.1058349609375,458.07476806640625,0.9999986886978149,831.4234619140625,533.6304321289062,0.9998660087585449,796.9597778320312,567.2462768554688,0.09338948130607605,851.7174072265625,572.9779663085938,0.9999215602874756
19,699.13037109375,449.29150390625,0.9999983310699463,995.1326904296875,458.07476806640625,0.9999986886978149,830.0435791015625,533.5770874023438,0.9987055063247681,796.9597778320312,569.0563354492188,0.8196800947189331,850.2662963867188,572.6358642578125,0.9999897480010986
20,699.1648559570312,449.34161376953125,0.9999984502792358,995.1621704101562,458.1020202636719,0.9999986886978149,823.241455078125,533.1697387695312,0.009520110674202442,796.9597778320312,569.0563354492188,0.5829893946647644,850.0597534179688,572.30810546875,0.999993085861206
21,699.1648559570312,449.34161376953125,0.9999984502792358,995.2197875976562,458.19512939453125,0.9999986886978149,821.0433959960938,531.8992309570312,0.04699499160051346,848.1176147460938,570.0823974609375,0.019440796226263046,849.1036987304688,571.870361328125,0.999996542930603
22,699.203125,449.34161376953125,0.9999984502792358,995.28076171875,458.2021789550781,0.9999986886978149,806.065673828125,530.2991943359375,0.001425779890269041,848.1176147460938,570.7479858398438,0.013026024214923382,846.7868041992188,571.8662109375,0.9999873638153076
23,699.203125,449.31787109375,0.9999985694885254,995.2991333007812,458.2116394042969,0.9999986886978149,803.055419921875,529.8401489257812,0.00333711807616055,848.1176147460938,570.7479858398438,0.008245204575359821,844.6677856445312,571.5089111328125,0.9999829530715942
24,699.2101440429688,449.30389404296875,0.9999984502792358,995.2991333007812,458.3149108886719,0.9999986886978149,799.7886352539062,529.5565795898438,0.995307981967926,846.754150390625,570.0823974609375,0.004015794023871422,843.5671997070312,571.1087036132812,0.9999879598617554
25,699.25146484375,449.2823791503906,0.9999984502792358,995.2991333007812,458.3759460449219,0.9999986886978149,799.7886352539062,529.5565795898438,0.9924246072769165,785.8643188476562,568.3259887695312,0.005250880029052496,842.17529296875,571.1087036132812,0.9999874830245972
26,699.2744750976562,449.2801208496094,0.9999984502792358,995.2966918945312,458.3814392089844,0.9999985694885254,796.5660400390625,527.6146240234375,0.8804205060005188,785.8643188476562,568.3259887695312,0.008721668273210526,838.563232421875,570.8455810546875,0.9999889135360718
27,699.2744750976562,449.2228088378906,0.9999983310699463,995.2509155273438,458.3897705078125,0.9999984502792358,793.3096923828125,524.6460571289062,0.9978185892105103,785.8643188476562,567.0411376953125,0.20283672213554382,831.3726806640625,570.8455810546875,0.9999963045120239
28,699.2744750976562,449.2228088378906,0.9999983310699463,995.1392211914062,458.4193115234375,0.9999985694885254,791.6318359375,524.5336303710938,0.9999568462371826,785.8643188476562,567.0411376953125,0.007375659886747599,829.5360717773438,570.8455810546875,0.9999892711639404
29,699.1680297851562,449.2045593261719,0.9999983310699463,995.0974731445312,458.4193115234375,0.9999984502792358,789.204345703125,524.29345703125,0.9999847412109375,785.8643188476562,567.063232421875,0.0015243536327034235,827.5414428710938,570.8455810546875,0.9999786615371704
30,699.1680297851562,449.2011413574219,0.9999984502792358,995.0974731445312,458.4338684082031,0.9999984502792358,787.0624389648438,522.8731079101562,0.9999840259552002,782.36376953125,567.063232421875,0.0063243950717151165,823.6979370117188,569.539306640625,0.9999690055847168
31,699.15087890625,449.2011413574219,0.9999984502792358,995.0974731445312,458.4420471191406,0.9999985694885254,786.8247680664062,521.0655517578125,0.9999938011169434,782.36376953125,567.063232421875,0.18275856971740723,821.577392578125,568.4609985351562,0.9999872446060181
32,699.15087890625,449.2011413574219,0.9999984502792358,995.0974731445312,458.4540100097656,0.9999984502792358,786.7574462890625,520.4700927734375,0.9999980926513672,782.36376953125,567.505859375,0.6153017282485962,820.5501098632812,567.6176147460938,0.9999974966049194
33,699.15087890625,449.1705627441406,0.9999984502792358,995.0974731445312,458.4540100097656,0.9999985694885254,785.451416015625,520.4512939453125,0.999997615814209,784.6965942382812,568.9464111328125,0.881608247756958,819.6614990234375,567.38232421875,0.9999986886978149
34,699.045166015625,449.1586608886719,0.9999984502792358,995.0917358398438,458.4540100097656,0.9999985694885254,783.7232055664062,520.3976440429688,0.9999970197677612,784.6965942382812,570.0147094726562,0.9390761852264404,818.61376953125,566.9651489257812,0.9999834299087524
35,699.045166015625,449.1356201171875,0.9999984502792358,995.0917358398438,458.45831298828125,0.9999985694885254,782.877685546875,520.3976440429688,0.9999957084655762,784.6965942382812,570.0440063476562,0.8203569054603577,816.3439331054688,566.2996826171875,0.9993895292282104
36,699.045166015625,449.1073303222656,0.9999984502792358,995.0917358398438,458.45831298828125,0.9999985694885254,782.6600341796875,520.1240234375,0.9999963045120239,782.5667724609375,570.4098510742188,0.9016109108924866,814.545654296875,566.2996826171875,0.9994864463806152
37,699.045166015625,449.0287170410156,0.9999983310699463,995.0917358398438,458.47332763671875,0.9999985694885254,781.9130859375,519.5965576171875,0.9999978542327881,781.9686889648438,570.5121459960938,0.9859275817871094,814.545654296875,566.2996826171875,0.9990231990814209
38,699.045166015625,449.0287170410156,0.9999983310699463,995.0917358398438,458.4962158203125,0.9999985694885254,779.9554443359375,518.6181030273438,0.9999986886978149,781.5469970703125,570.4098510742188,0.9921471476554871,814.2970581054688,566.2996826171875,0.9998732805252075
39,699.0313110351562,449.0287170410156,0.9999983310699463,995.0191040039062,458.6394348144531,0.9999984502792358,778.10400390625,518.1051635742188,0.9999982118606567,779.2249755859375,570.4098510742188,0.9990963935852051,814.148681640625,566.4479370117188,0.9998494386672974
40,699.0313110351562,449.0287170410156,0.9999982118606567,995.0191040039062,458.74200439453125,0.9999983310699463,776.0590209960938,517.0530395507812,0.9999994039535522,772.2512817382812,567.1357421875,0.9999924898147583,813.900146484375,566.691650390625,0.9999761581420898
41,699.0313110351562,449.02801513671875,0.9999983310699463,995.0191040039062,458.7538757324219,0.9999982118606567,774.4299926757812,516.18896484375,0.9999997615814209,766.4681396484375,564.6080932617188,0.999998927116394,810.8621826171875,566.814453125,0.9999967813491821
42,699.0836181640625,449.02801513671875,0.9999982118606567,995.0960693359375,458.756591796875,0.9999982118606567,773.3333740234375,515.4222412109375,0.9999997615814209,759.2951049804688,563.3687744140625,0.9999963045120239,807.8499755859375,567.3826293945312,0.9999938011169434
43,699.0953369140625,449.0246276855469,0.9999983310699463,995.16845703125,458.7728576660156,0.9999983310699463,772.5842895507812,515.114013671875,0.9999998807907104,751.9186401367188,558.4461669921875,0.9999526739120483,807.1848754882812,567.453125,0.9999908208847046
44,699.1263427734375,449.0097351074219,0.9999983310699463,995.16845703125,458.756591796875,0.9999983310699463,770.9817504882812,515.114013671875,0.9999998807907104,746.2047119140625,557.7021484375,0.999988317489624,805.104736328125,567.5335083007812,0.9999971389770508
45,699.1263427734375,449.00750732421875,0.9999983310699463,995.1693725585938,458.756591796875,0.9999984502792358,769.1561279296875,515.114013671875,0.9999998807907104,741.657958984375,557.7021484375,0.9999935626983643,803.4095458984375,569.1336059570312,0.9999970197677612
46,699.1263427734375,449.00750732421875,0.9999983310699463,995.1693725585938,458.682373046875,0.9999984502792358,766.7279663085938,515.7413940429688,0.9999991655349731,737.6906127929688,557.7021484375,0.9999768733978271,802.0902709960938,569.90185546875,0.9999955892562866
47,699.1263427734375,448.9275817871094,0.9999982118606567,995.1294555664062,458.4552001953125,0.9999985694885254,763.8369750976562,516.062255859375,0.9999994039535522,731.8232421875,562.0115356445312,0.9999551773071289,800.2827758789062,570.1095581054688,0.9999918937683105
48,699.143798828125,448.9229736328125,0.9999982118606567,995.1294555664062,458.38287353515625,0.9999985694885254,760.1446533203125,516.8857421875,0.9999988079071045,730.994873046875,565.3894653320312,0.999996542930603,799.4024658203125,571.406494140625,0.9999988079071045
49,699.143798828125,448.9229736328125,0.9999983310699463,995.1693725585938,458.37677001953125,0.9999986886978149,757.0524291992188,517.681396484375,0.9999997615814209,729.2099609375,566.5719604492188,0.9999666213989258,798.5078125,571.65478515625,0.999998927116394
50,699.143798828125,448.9229736328125,0.9999984502792358,995.1928100585938,458.3458251953125,0.9999986886978149,753.4579467773438,517.681396484375,0.9999996423721313,728.7706298828125,567.0869140625,0.9998032450675964,797.397705078125,571.65478515625,0.9999986886978149
51,699.143798828125,448.9229736328125,0.9999984502792358,995.2338256835938,458.3448791503906,0.9999986886978149,749.0206909179688,517.681396484375,0.9999990463256836,728.7164916992188,567.1489868164062,0.9996427297592163,796.5238037109375,571.553466796875,0.9999990463256836
52,699.16162109375,448.9229736328125,0.9999984502792358,995.267333984375,458.3458251953125,0.9999986886978149,745.1112670898438,517.6170654296875,0.9999984502792358,727.63818359375,567.5724487304688,0.9998341798782349,795.59521484375,571.406494140625,0.9999988079071045
53,699.16162109375,448.8798522949219,0.9999982118606567,995.33056640625,458.3458251953125,0.9999988079071045,741.8781127929688,516.1490478515625,0.9999997615814209,726.8238525390625,568.206787109375,0.9999816417694092,794.0200805664062,570.5038452148438,0.9999970197677612
54,699.1592407226562,448.85150146484375,0.9999980926513672,995.3421020507812,458.42205810546875,0.9999986886978149,738.897216796875,515.3455810546875,0.9999998807907104,726.78369140625,568.206787109375,0.9999855756759644,791.6058959960938,568.541748046875,0.9999954700469971
55,699.1592407226562,448.8449401855469,0.9999980926513672,995.4218139648438,458.4471435546875,0.9999985694885254,735.4960327148438,514.9141235351562,0.9999984502792358,725.8988037109375,568.206787109375,0.9999955892562866,788.0985717773438,566.331787109375,0.9999994039535522
56,699.1592407226562,448.80767822265625,0.9999977350234985,995.4218139648438,458.4665222167969,0.9999986886978149,733.3881225585938,514.4064331054688,0.999998927116394,725.1749877929688,567.5775146484375,0.9999984502792358,784.4974975585938,566.331787109375,0.9999912977218628
57,699.0730590820312,448.7884826660156,0.999997615814209,995.4218139648438,458.5301513671875,0.9999985694885254,731.1947631835938,513.9180908203125,0.999998927116394,724.9010620117188,567.1113891601562,0.9999990463256836,780.2254028320312,566.331787109375,0.9999861717224121
58,699.1173095703125,448.7884826660156,0.9999974966049194,995.454345703125,458.60760498046875,0.9999985694885254,729.4454345703125,513.8527221679688,0.9999986886978149,724.3745727539062,566.8609008789062,0.9999988079071045,779.9910278320312,568.559814453125,0.9393376111984253
59,699.1173095703125,448.75177001953125,0.9999977350234985,995.4603881835938,458.7701416015625,0.9999985694885254,728.3359375,513.7479858398438,0.9999980926513672,723.814453125,566.5523071289062,0.9999983310699463,779.1775512695312,568.559814453125,0.732082724571228
60,699.0730590820312,448.7884826660156,0.9999977350234985,995.4384155273438,458.7848815917969,0.9999984502792358,726.9199829101562,513.6553344726562,0.9999992847442627,723.8068237304688,566.407470703125,0.9999985694885254,729.22314453125,568.559814453125,0.031096016988158226
61,699.05322265625,448.7884826660156,0.9999977350234985,995.4500122070312,458.7898864746094,0.9999985694885254,725.9293212890625,513.30908203125,0.9999994039535522,723.5140991210938,566.2130737304688,0.9999972581863403,728.394775390625,568.5355224609375,0.25104331970214844
62,699.0462036132812,448.75177001953125,0.9999980926513672,995.5093383789062,458.8025207519531,0.9999985694885254,725.0269165039062,512.8587036132812,0.9999994039535522,723.48828125,566.2130737304688,0.9999065399169922,727.4065551757812,568.5355224609375,0.9649035334587097
63,699.0462036132812,448.75177001953125,0.9999978542327881,995.5284423828125,458.8061218261719,0.9999985694885254,723.9921264648438,512.4985961914062,0.9999992847442627,723.2057495117188,566.2130737304688,0.99931800365448,727.468505859375,568.5355224609375,0.9963627457618713
64,699.0462036132812,448.7652893066406,0.9999978542327881,995.5435791015625,458.8061218261719,0.9999986886978149,723.1449584960938,512.3660278320312,0.9999992847442627,723.0726928710938,566.5211181640625,0.9993695616722107,727.4065551757812,568.658935546875,0.9959744811058044
65,699.0462036132812,448.7652893066406,0.9999979734420776,995.5435791015625,458.8061218261719,0.9999985694885254,722.572998046875,512.1909790039062,0.9999991655349731,722.8997192382812,566.5211181640625,0.9994983673095703,727.2649536132812,568.658935546875,0.9958192110061646
66,699.0462036132812,448.77117919921875,0.9999980926513672,995.5435791015625,458.75872802734375,0.9999985694885254,722.0149536132812,511.9369201660156,0.9999988079071045,722.8997192382812,566.5211181640625,0.9992710947990417,726.9305419921875,568.658935546875,0.996828019618988
67,699.0809936523438,448.7828674316406,0.9999980926513672,995.4283447265625,458.68475341796875,0.9999985694885254,721.3834838867188,511.81951904296875,0.9999984502792358,722.2556762695312,566.269775390625,0.9993341565132141,726.6485595703125,568.57568359375,0.9970001578330994
68,699.0809936523438,448.8115539550781,0.9999982118606567,995.4283447265625,458.65826416015625,0.9999984502792358,720.7796020507812,511.8008117675781,0.9999980926513672,721.5765991210938,566.0885009765625,0.999699592590332,726.2672729492188,568.4921875,0.9907189011573792
69,699.0809936523438,448.81622314453125,0.9999982118606567,995.4283447265625,458.6326599121094,0.9999985694885254,720.3475952148438,511.7760314941406,0.999997615814209,720.9220581054688,565.7816162109375,0.9995734095573425,725.777099609375,568.3762817382812,0.9876351952552795
70,699.1416015625,448.81622314453125,0.9999983310699463,995.3969116210938,458.5699157714844,0.9999984502792358,720.3472900390625,511.7401123046875,0.9999967813491821,719.918701171875,565.6713256835938,0.9996910095214844,725.777099609375,568.3762817382812,0.9804665446281433
71,699.1416015625,448.8194885253906,0.9999983310699463,995.3969116210938,458.49981689453125,0.9999984502792358,719.7230834960938,511.5220031738281,0.9999957084655762,716.4888305664062,564.66845703125,0.9999467134475708,725.777099609375,568.4921875,0.9714899659156799
72,699.1416015625,448.8194885253906,0.9999982118606567,995.4077758789062,458.4945068359375,0.9999983310699463,718.6065673828125,511.1800842285156,0.9999926090240479,710.05517578125,564.177490234375,0.9999974966049194,735.5153198242188,569.6383666992188,0.2471379041671753
73,699.1416015625,448.8337707519531,0.9999980926513672,995.3969116210938,458.4886779785156,0.9999983310699463,717.5525512695312,510.41949462890625,0.9999924898147583,703.9973754882812,562.4793701171875,0.9999760389328003,735.5153198242188,570.7257080078125,0.9835724234580994
74,699.1416015625,448.86553955078125,0.9999982118606567,995.3823852539062,458.4633483886719,0.9999984502792358,717.3412475585938,509.8073425292969,0.9999963045120239,697.2842407226562,559.8821411132812,0.9999973773956299,735.5153198242188,571.2749633789062,0.999900221824646
75,699.1423950195312,448.8904113769531,0.9999982118606567,995.3766479492188,458.4823913574219,0.9999984502792358,716.8661499023438,509.5477294921875,0.9999963045120239,693.1485595703125,557.2874145507812,0.9999990463256836,734.5650024414062,571.9495239257812,0.9999393224716187
76,699.1423950195312,448.8959655761719,0.9999982118606567,995.3766479492188,458.4823913574219,0.9999984502792358,716.1622314453125,509.5477294921875,0.9999964237213135,689.5200805664062,555.1936645507812,0.9999984502792358,732.3543701171875,572.4329223632812,0.9999847412109375
77,699.1423950195312,448.9269714355469,0.9999980926513672,995.3766479492188,458.4823913574219,0.9999985694885254,714.7550048828125,509.5477294921875,0.9999949932098389,685.6395263671875,555.1936645507812,0.9999958276748657,732.3543701171875,572.4329223632812,0.9999850988388062
78,699.1423950195312,449.109375,0.9999982118606567,995.3766479492188,458.53814697265625,0.9999983310699463,712.5548095703125,510.20709228515625,0.9999973773956299,683.5096435546875,555.1936645507812,0.9999964237213135,732.3543701171875,572.4329223632812,0.9999703168869019
79,699.1239013671875,449.1388244628906,0.9999982118606567,995.4757690429688,458.5556335449219,0.9999985694885254,710.7174682617188,510.6036682128906,0.9999988079071045,682.06640625,555.5361328125,0.9999872446060181,732.3543701171875,572.4002685546875,0.9999737739562988
80,699.080322265625,449.1388244628906,0.9999982118606567,995.5322875976562,458.6338806152344,0.9999985694885254,709.0210571289062,511.4862976074219,0.999998927116394,674.1502685546875,560.0791015625,0.9987406134605408,732.3388061523438,572.0625610351562,0.9999752044677734
81,699.017333984375,449.1388244628906,0.9999980926513672,995.5662231445312,458.8172607421875,0.9999984502792358,707.3194580078125,511.675048828125,0.9999992847442627,673.9387817382812,562.10888671875,0.9999942779541016,733.0720825195312,572.0625610351562,0.9999878406524658
82,698.8366088867188,448.9796142578125,0.9999977350234985,995.5786743164062,458.95391845703125,0.9999985694885254,705.0650634765625,512.281494140625,0.9999994039535522,673.365234375,562.9013061523438,0.9999974966049194,732.3413696289062,572.0625610351562,0.9999887943267822
83,698.7057495117188,448.9091796875,0.9999972581863403,995.5933227539062,459.0213623046875,0.9999985694885254,702.8556518554688,513.1708374023438,0.9999985694885254,673.365234375,563.5203247070312,0.9999946355819702,732.3388061523438,572.2928466796875,0.9999802112579346
84,698.6911010742188,448.8446350097656,0.9999970197677612,995.6785888671875,459.0432434082031,0.9999986886978149,700.2793579101562,513.6325073242188,0.9999992847442627,673.1809692382812,564.3363037109375,0.9999963045120239,732.3388061523438,572.2928466796875,0.9999830722808838
85,698.6785888671875,448.8317565917969,0.9999969005584717,995.6785888671875,459.0432434082031,0.9999986886978149,697.3543090820312,513.6325073242188,0.999998927116394,672.6836547851562,564.8192749023438,0.9999967813491821,731.2288818359375,572.2928466796875,0.9999885559082031
86,698.6785888671875,448.82440185546875,0.9999971389770508,995.6785888671875,459.0432434082031,0.9999986886978149,694.528564453125,513.6325073242188,0.9999996423721313,671.7410888671875,564.8455200195312,0.9999945163726807,730.848388671875,572.01513671875,0.9999915361404419
87,698.686767578125,448.6602783203125,0.999996542930603,995.6785888671875,459.0395812988281,0.9999986886978149,691.6852416992188,513.4796752929688,0.9999996423721313,670.5133666992188,564.9177856445312,0.9999971389770508,730.6029052734375,571.229248046875,0.9999879598617554
88,698.686767578125,448.38787841796875,0.9999959468841553,995.6785888671875,459.0395812988281,0.9999986886978149,689.1243286132812,513.0333251953125,0.9999992847442627,669.97998046875,564.9177856445312,0.9999979734420776,730.1085815429688,571.2013549804688,0.9999722242355347
89,698.9039916992188,448.38787841796875,0.9999959468841553,995.7017211914062,459.022705078125,0.9999986886978149,685.4539794921875,512.7526245117188,0.9999963045120239,669.602783203125,564.908935546875,0.999998927116394,729.3851928710938,571.1026611328125,0.9998887777328491
90,698.9039916992188,448.38787841796875,0.9999954700469971,995.7017211914062,458.9790344238281,0.9999985694885254,682.1534423828125,512.0431518554688,0.9999939203262329,669.38720703125,564.908935546875,0.9999988079071045,728.75244140625,571.1026611328125,0.9993570446968079
91,698.9566040039062,448.4337158203125,0.9999955892562866,995.7017211914062,458.9766845703125,0.9999986886978149,679.994140625,511.8888244628906,0.9999890327453613,669.33154296875,564.5148315429688,0.9999990463256836,723.1106567382812,571.1026611328125,0.9998724460601807
92,698.9566040039062,448.4804992675781,0.9999958276748657,995.7017211914062,458.95318603515625,0.9999985694885254,677.2608642578125,511.4562072753906,0.9999964237213135,669.0049438476562,564.3253173828125,0.9999991655349731,721.1246948242188,571.0570068359375,0.9990808963775635
93,698.9566040039062,448.500244140625,0.999996542930603,995.6593017578125,458.9222717285156,0.9999985694885254,675.346435546875,511.4233703613281,0.9999983310699463,668.6375122070312,564.28173828125,0.9999990463256836,720.9056396484375,570.90478515625,0.994696855545044
94,699.1065673828125,448.53692626953125,0.9999971389770508,995.6135864257812,458.80133056640625,0.9999985694885254,673.766845703125,511.06695556640625,0.9999985694885254,668.4052734375,564.2672119140625,0.9999982118606567,720.7559204101562,570.6820068359375,0.7674059867858887
95,699.2145385742188,448.5488586425781,0.9999970197677612,995.6135864257812,458.7223815917969,0.9999984502792358,671.9170532226562,510.762451171875,0.9999972581863403,668.3350830078125,564.0762329101562,0.999997615814209,718.7822875976562,569.443115234375,0.9651588797569275
96,699.2637329101562,448.576904296875,0.9999970197677612,995.5567016601562,458.64361572265625,0.9999984502792358,670.3209838867188,510.2022705078125,0.9999938011169434,668.0570678710938,563.8909912109375,0.9995846152305603,673.9441528320312,567.9644165039062,0.9883028864860535
97,699.2840576171875,448.576904296875,0.9999970197677612,995.5567016601562,458.6272277832031,0.9999984502792358,669.1849975585938,509.62921142578125,0.9999831914901733,667.2763671875,563.8909912109375,0.9859066009521484,673.48291015625,567.9644165039062,0.9998160004615784
98,699.2840576171875,448.576904296875,0.9999970197677612,995.5567016601562,458.61669921875,0.9999984502792358,668.3104858398438,509.62921142578125,0.9999861717224121,666.8047485351562,563.8909912109375,0.9977635145187378,673.1054077148438,567.9644165039062,0.9970249533653259
99,699.2413330078125,448.5903015136719,0.9999969005584717,995.5567016601562,458.55218505859375,0.9999984502792358,667.6648559570312,509.62921142578125,0.9999861717224121,666.1511840820312,563.9448852539062,0.9966080188751221,672.89208984375,568.390869140625,0.998324453830719
100,699.2413330078125,448.5903015136719,0.9999969005584717,995.5567016601562,458.5027770996094,0.9999984502792358,667.1585083007812,509.6329040527344,0.999984860420227,666.11474609375,564.3108520507812,0.9980279803276062,672.8781127929688,568.390869140625,0.9981472492218018
101,699.1776123046875,448.6197204589844,0.9999969005584717,995.4417724609375,458.49169921875,0.9999984502792358,666.4839477539062,509.6329040527344,0.9999825954437256,665.7538452148438,564.3716430664062,0.9977157115936279,672.8781127929688,568.4588012695312,0.9982074499130249
102,699.1776123046875,448.640869140625,0.9999971389770508,995.4417724609375,458.47930908203125,0.9999984502792358,665.703125,509.6329040527344,0.9999841451644897,664.9447631835938,564.382080078125,0.9984639883041382,673.1054077148438,568.5272216796875,0.9932833909988403
