scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,639.8487548828125,483.80889892578125,0.9999992847442627,933.6533813476562,484.5423889160156,0.9999995231628418,467.24713134765625,536.368896484375,0.9999942779541016,455.5093688964844,602.22119140625,0.9999992847442627,498.78692626953125,605.0542602539062,0.9999953508377075
9,639.8487548828125,483.80889892578125,0.9999992847442627,933.65380859375,484.5423889160156,0.9999995231628418,467.1892395019531,536.373779296875,0.999994158744812,455.5093688964844,602.22119140625,0.9999992847442627,498.78692626953125,605.0542602539062,0.9999954700469971
10,639.8487548828125,483.80889892578125,0.9999992847442627,933.6732788085938,484.5423889160156,0.9999995231628418,467.1892395019531,536.373779296875,0.9999940395355225,455.5093688964844,602.2163696289062,0.9999992847442627,498.78692626953125,605.0542602539062,0.9999954700469971
11,639.9116821289062,483.8116149902344,0.9999992847442627,933.687255859375,484.5431213378906,0.9999995231628418,467.1892395019531,536.373779296875,0.9999936819076538,455.5292053222656,602.2163696289062,0.9999992847442627,499.021484375,605.1318969726562,0.9999960660934448
12,639.9929809570312,483.8116149902344,0.9999994039535522,933.6996459960938,484.5431213378906,0.9999995231628418,467.1892395019531,536.296630859375,0.9999948740005493,455.5828552246094,602.2163696289062,0.9999991655349731,499.1338806152344,605.1318969726562,0.9999961853027344
13,639.9929809570312,483.8226318359375,0.9999994039535522,933.6996459960938,484.55206298828125,0.9999996423721313,467.1892395019531,536.296630859375,0.9999949932098389,455.5828552246094,602.2163696289062,0.9999991655349731,499.1338806152344,605.1318969726562,0.9999960660934448
14,639.9929809570312,483.8226318359375,0.9999994039535522,933.6996459960938,484.5723571777344,0.9999995231628418,467.17254638671875,536.296630859375,0.9999947547912598,455.5828552246094,602.2163696289062,0.9999991655349731,499.1338806152344,605.1318969726562,0.9999963045120239
15,639.9929809570312,483.8116149902344,0.9999992847442627,933.6906127929688,484.5721435546875,0.9999995231628418,467.03424072265625,536.3153076171875,0.9999939203262329,455.581787109375,602.183349609375,0.9999992847442627,499.1338806152344,605.1234130859375,0.9999964237213135
16,639.9929809570312,483.8011169433594,0.9999992847442627,933.6906127929688,484.5721435546875,0.9999995231628418,467.03424072265625,536.3153076171875,0.9999940395355225,455.581787109375,602.183349609375,0.9999992847442627,499.1338806152344,605.104248046875,0.9999964237213135
17,640.04296875,483.80572509765625,0.9999994039535522,933.6906127929688,484.5723571777344,0.9999995231628418,467.03424072265625,536.3253173828125,0.9999948740005493,455.581787109375,602.2182006835938,0.9999991655349731,499.150634765625,605.0494995117188,0.9999964237213135
18,640.0557861328125,483.80572509765625,0.9999994039535522,933.7326049804688,484.5723571777344,0.9999995231628418,467.0881042480469,536.3253173828125,0.999995231628418,455.66143798828125,602.2289428710938,0.9999991655349731,499.3364562988281,605.0494995117188,0.999996542930603
19,640.0662231445312,483.80572509765625,0.9999994039535522,933.73291015625,484.6079406738281,0.9999995231628418,467.1578369140625,536.3253173828125,0.9999951124191284,455.66143798828125,602.2289428710938,0.9999991655349731,499.3455505371094,605.0494995117188,0.9999964237213135
20,640.0662231445312,483.80572509765625,0.9999994039535522,933.73291015625,484.6079406738281,0.9999995231628418,467.18389892578125,536.3253173828125,0.9999951124191284,455.66143798828125,602.2289428710938,0.9999991655349731,499.3455505371094,605.0524291992188,0.999996542930603
21,640.0662231445312,483.80572509765625,0.9999994039535522,933.73291015625,484.62799072265625,0.9999995231628418,467.18536376953125,536.3253173828125,0.9999949932098389,455.62701416015625,602.2457885742188,0.9999991655349731,499.34320068359375,605.0524291992188,0.9999970197677612
22,640.0585327148438,483.8172912597656,0.9999994039535522,933.69677734375,484.66357421875,0.9999996423721313,467.18536376953125,536.2662353515625,0.9999954700469971,455.62701416015625,602.2647705078125,0.9999991655349731,499.34320068359375,605.05322265625,0.9999970197677612
23,640.0585327148438,483.8205261230469,0.9999992847442627,933.69677734375,484.66357421875,0.9999996423721313,467.2976379394531,536.1755981445312,0.9999954700469971,455.62701416015625,602.2871704101562,0.9999991655349731,499.3403015136719,605.0609741210938,0.9999970197677612
24,640.0585327148438,483.8223876953125,0.9999994039535522,933.69677734375,484.67413330078125,0.9999995231628418,467.5126647949219,536.1015014648438,0.9999958276748657,455.64654541015625,602.2981567382812,0.9999992847442627,499.33343505859375,605.0609741210938,0.9999963045120239
25,640.1359252929688,483.8333740234375,0.9999994039535522,933.7075805664062,484.6957092285156,0.9999996423721313,467.7705383300781,536.1015014648438,0.9999958276748657,455.71209716796875,602.306640625,0.9999991655349731,499.3031921386719,605.0625,0.9999957084655762
26,640.1359252929688,483.85211181640625,0.9999994039535522,933.7075805664062,484.7491149902344,0.9999995231628418,467.9619445800781,536.096435546875,0.9999961853027344,455.71209716796875,602.314697265625,0.9999991655349731,499.28863525390625,605.072021484375,0.9999955892562866
27,640.1359252929688,483.85211181640625,0.9999994039535522,933.7075805664062,484.7529296875,0.9999996423721313,468.0554504394531,536.0505981445312,0.9999955892562866,455.71209716796875,602.32177734375,0.9999992847442627,499.26190185546875,605.072021484375,0.999995231628418
28,640.0497436523438,483.8524475097656,0.9999994039535522,933.7025146484375,484.7567138671875,0.9999996423721313,468.09197998046875,536.0505981445312,0.9999957084655762,455.6656494140625,602.3583984375,0.9999992847442627,499.2460021972656,605.0787963867188,0.9999951124191284
29,640.0497436523438,483.8524475097656,0.9999992847442627,933.7025146484375,484.8018798828125,0.9999996423721313,468.1287841796875,536.0941772460938,0.9999958276748657,455.6656494140625,602.4224243164062,0.9999992847442627,499.2460021972656,605.0917358398438,0.9999948740005493
30,640.0497436523438,483.8524475097656,0.9999992847442627,933.7025146484375,484.8018798828125,0.9999996423721313,468.3360900878906,536.0595092773438,0.9999957084655762,455.6616516113281,602.4224243164062,0.9999992847442627,499.2460021972656,605.0917358398438,0.999995231628418
31,640.1196899414062,483.8477783203125,0.9999994039535522,933.7426147460938,484.8329162597656,0.9999995231628418,468.6494445800781,536.0595092773438,0.9999960660934448,455.6616516113281,602.4243774414062,0.9999992847442627,499.327392578125,605.083251953125,0.999994158744812
32,640.1196899414062,483.8477783203125,0.9999994039535522,933.7426147460938,484.857421875,0.9999995231628418,468.6494445800781,536.0595092773438,0.9999961853027344,455.6616516113281,602.4288940429688,0.9999992847442627,499.327392578125,605.0917358398438,0.9999947547912598
33,640.1196899414062,483.8477783203125,0.9999994039535522,933.7555541992188,484.88189697265625,0.9999995231628418,468.6494445800781,536.0595092773438,0.9999964237213135,455.6517028808594,602.4307861328125,0.9999992847442627,499.327392578125,605.0917358398438,0.9999949932098389
34,640.04443359375,483.8447570800781,0.9999994039535522,933.7426147460938,484.88189697265625,0.9999995231628418,468.681640625,536.0137329101562,0.9999964237213135,455.5390625,602.4835205078125,0.9999992847442627,499.2767028808594,605.083251953125,0.9999957084655762
35,640.04443359375,483.83294677734375,0.9999994039535522,933.7349853515625,484.88189697265625,0.9999995231628418,468.681640625,536.0137329101562,0.9999961853027344,455.5390625,602.4974975585938,0.9999994039535522,499.27532958984375,605.083251953125,0.9999957084655762
36,640.04443359375,483.83294677734375,0.9999994039535522,933.7330932617188,484.8988952636719,0.9999996423721313,468.6994323730469,536.0202026367188,0.9999964237213135,455.5390625,602.5316162109375,0.9999992847442627,499.27532958984375,605.1078491210938,0.9999960660934448
37,640.06396484375,483.8321228027344,0.9999994039535522,933.7349853515625,484.9140319824219,0.9999995231628418,468.8043518066406,536.0670166015625,0.9999964237213135,455.5528564453125,602.5330200195312,0.9999992847442627,499.27532958984375,605.1000366210938,0.9999961853027344
38,640.135498046875,483.8321228027344,0.9999994039535522,933.7349853515625,484.9140319824219,0.9999996423721313,468.8308410644531,536.0670166015625,0.9999963045120239,455.5699462890625,602.5330200195312,0.9999992847442627,499.41717529296875,605.1000366210938,0.9999960660934448
39,640.135498046875,483.8321228027344,0.9999994039535522,933.7330932617188,484.9140319824219,0.9999995231628418,468.8308410644531,536.0716552734375,0.9999964237213135,455.5699462890625,602.5330200195312,0.9999992847442627,499.41717529296875,605.1000366210938,0.9999960660934448
40,640.135498046875,483.8321228027344,0.9999994039535522,933.7197875976562,484.9140319824219,0.9999995231628418,468.8308410644531,536.0910034179688,0.9999964237213135,455.5699462890625,602.5330200195312,0.9999992847442627,499.41717529296875,605.1000366210938,0.9999964237213135
41,640.04443359375,483.80987548828125,0.9999994039535522,933.7197875976562,484.9138488769531,0.9999996423721313,468.708984375,536.0910034179688,0.999996542930603,455.5392761230469,602.5235595703125,0.9999994039535522,499.3393249511719,605.031494140625,0.9999967813491821
42,640.04443359375,483.80987548828125,0.9999992847442627,933.7140502929688,484.90997314453125,0.9999996423721313,468.708984375,536.2394409179688,0.9999961853027344,455.5392761230469,602.5235595703125,0.9999994039535522,499.3393249511719,605.031494140625,0.9999969005584717
43,640.04443359375,483.80987548828125,0.9999992847442627,933.7140502929688,484.9059143066406,0.9999996423721313,468.708984375,536.2394409179688,0.9999961853027344,455.5392761230469,602.5007934570312,0.9999994039535522,499.3393249511719,605.0206298828125,0.9999969005584717
44,640.0619506835938,483.8032531738281,0.9999994039535522,933.6956787109375,484.8910217285156,0.9999996423721313,468.7602233886719,536.2394409179688,0.9999963045120239,455.5445556640625,602.5007934570312,0.9999994039535522,499.3562316894531,604.9867553710938,0.9999970197677612
45,640.0662231445312,483.8032531738281,0.9999994039535522,933.7140502929688,484.8910217285156,0.9999996423721313,468.7602233886719,536.2394409179688,0.9999963045120239,455.5445556640625,602.5007934570312,0.9999992847442627,499.4233703613281,604.9752807617188,0.9999967813491821
46,640.0662231445312,483.8032531738281,0.9999994039535522,933.7140502929688,484.87664794921875,0.9999996423721313,468.7602233886719,536.2394409179688,0.999996542930603,455.5445556640625,602.5007934570312,0.9999992847442627,499.4233703613281,604.9752807617188,0.9999971389770508
47,640.0662231445312,483.8032531738281,0.9999994039535522,933.6956787109375,484.87664794921875,0.9999996423721313,468.6532287597656,536.2711181640625,0.9999961853027344,455.53155517578125,602.5007934570312,0.9999994039535522,499.3562316894531,604.9752807617188,0.9999971389770508
48,640.0392456054688,483.8032531738281,0.9999992847442627,933.6311645507812,484.87664794921875,0.9999996423721313,468.6532287597656,536.3261108398438,0.9999960660934448,455.53155517578125,602.5096435546875,0.9999994039535522,499.3562316894531,605.064697265625,0.9999971389770508
49,640.0392456054688,483.8232727050781,0.9999992847442627,933.6311645507812,484.88812255859375,0.9999996423721313,468.6532287597656,536.3261108398438,0.9999958276748657,455.53155517578125,602.5140380859375,0.9999994039535522,499.4233703613281,605.064697265625,0.9999969005584717
50,640.0392456054688,483.8342590332031,0.9999994039535522,933.6311645507812,484.88812255859375,0.9999996423721313,468.80267333984375,536.3261108398438,0.9999959468841553,455.6142883300781,602.5283203125,0.9999992847442627,499.4313049316406,605.0932006835938,0.9999964237213135
51,640.0392456054688,483.8342590332031,0.9999994039535522,933.6228637695312,484.9142150878906,0.9999996423721313,468.94219970703125,536.3261108398438,0.9999958276748657,455.6142883300781,602.533447265625,0.9999992847442627,499.4313049316406,605.0953369140625,0.9999963045120239
52,640.0392456054688,483.8375244140625,0.9999994039535522,933.6228637695312,484.9271545410156,0.9999996423721313,468.94915771484375,536.3261108398438,0.9999955892562866,455.6142883300781,602.5538330078125,0.9999992847442627,499.4313049316406,605.1323852539062,0.9999960660934448
53,640.00244140625,483.8405456542969,0.9999994039535522,933.5889892578125,484.926025390625,0.9999996423721313,468.9765319824219,536.337646484375,0.9999953508377075,455.55908203125,602.5925903320312,0.9999994039535522,499.3124084472656,605.1972045898438,0.9999958276748657
54,639.9243774414062,483.8375244140625,0.9999992847442627,933.5889892578125,484.926025390625,0.9999996423721313,468.99896240234375,536.337646484375,0.9999951124191284,455.55908203125,602.6258544921875,0.9999994039535522,499.193115234375,605.22509765625,0.9999953508377075
55,639.9243774414062,483.8405456542969,0.9999992847442627,933.5745239257812,484.926025390625,0.9999996423721313,468.99896240234375,536.343505859375,0.9999953508377075,455.55908203125,602.6798706054688,0.9999994039535522,499.193115234375,605.2420654296875,0.9999948740005493
56,639.9243774414062,483.8602294921875,0.9999992847442627,933.5889892578125,484.926025390625,0.9999996423721313,469.154541015625,536.3717041015625,0.9999953508377075,455.5834045410156,602.6815795898438,0.9999994039535522,499.193115234375,605.3076782226562,0.9999949932098389
57,639.9705810546875,483.8602294921875,0.9999994039535522,933.60888671875,484.926025390625,0.9999996423721313,469.350341796875,536.3790283203125,0.9999948740005493,455.5975036621094,602.6815795898438,0.9999992847442627,499.4056701660156,605.3154296875,0.9999949932098389
58,640.0082397460938,483.8602294921875,0.9999994039535522,933.62548828125,484.938232421875,0.9999996423721313,469.3785705566406,536.3790283203125,0.9999947547912598,455.5975036621094,602.73193359375,0.9999992847442627,499.411865234375,605.4120483398438,0.9999951124191284
59,640.0082397460938,483.8602294921875,0.9999992847442627,933.62548828125,484.938232421875,0.9999996423721313,469.3853454589844,536.3790283203125,0.9999949932098389,455.5975036621094,602.76513671875,0.9999994039535522,499.4287414550781,605.4146728515625,0.9999957084655762
60,639.9705810546875,483.8242492675781,0.9999994039535522,933.62548828125,484.938232421875,0.9999996423721313,469.4345703125,536.4003295898438,0.9999951124191284,455.56634521484375,602.7749633789062,0.9999992847442627,499.411865234375,605.4578857421875,0.9999957084655762
61,639.9523315429688,483.8242492675781,0.9999992847442627,933.6098022460938,484.938232421875,0.9999996423721313,469.4429931640625,536.4127197265625,0.9999949932098389,455.5021057128906,602.7899169921875,0.9999994039535522,499.43304443359375,605.4718627929688,0.9999960660934448
62,639.9523315429688,483.8242492675781,0.9999992847442627,933.630615234375,484.938232421875,0.9999996423721313,469.44366455078125,536.50927734375,0.9999943971633911,455.5021057128906,602.8064575195312,0.9999994039535522,499.4568786621094,605.493896484375,0.9999961853027344
63,639.9523315429688,483.8183288574219,0.9999992847442627,933.6405639648438,484.8952941894531,0.9999996423721313,469.5928649902344,536.9894409179688,0.9999914169311523,455.5021057128906,602.8064575195312,0.9999994039535522,499.476318359375,605.584716796875,0.9999958276748657
64,640.0096435546875,483.8258056640625,0.9999994039535522,933.6570434570312,484.8829040527344,0.9999996423721313,469.965087890625,537.5675659179688,0.999984622001648,455.5876159667969,602.8064575195312,0.9999992847442627,499.5093688964844,605.6085815429688,0.9999959468841553
65,640.0096435546875,483.8381042480469,0.9999992847442627,933.6570434570312,484.8968505859375,0.9999996423721313,470.0688781738281,537.5675659179688,0.9999836683273315,455.5876159667969,602.8253784179688,0.9999992847442627,499.5093688964844,605.6648559570312,0.9999963045120239
66,640.0096435546875,483.8381042480469,0.9999994039535522,933.6570434570312,484.8968505859375,0.9999996423721313,470.0688781738281,537.5675659179688,0.9999809265136719,455.5876159667969,602.8604125976562,0.9999992847442627,499.5093688964844,605.6661376953125,0.9999964237213135
67,639.8983154296875,483.8258056640625,0.9999992847442627,933.6570434570312,484.8968505859375,0.9999996423721313,470.0688781738281,537.31103515625,0.9999819993972778,455.40875244140625,602.9031982421875,0.9999994039535522,499.3192138671875,605.6900634765625,0.9999960660934448
68,639.8983154296875,483.8258056640625,0.9999992847442627,933.6570434570312,484.8968505859375,0.9999996423721313,470.0688781738281,537.1761474609375,0.9999852180480957,455.40875244140625,602.9678344726562,0.9999994039535522,499.3192138671875,605.7431030273438,0.9999959468841553
69,639.8983154296875,483.83441162109375,0.9999992847442627,933.68408203125,484.8968505859375,0.9999996423721313,470.0688781738281,537.1761474609375,0.9999887943267822,455.40875244140625,602.9942016601562,0.9999994039535522,499.3071594238281,605.7431030273438,0.9999967813491821
70,640.03857421875,483.83441162109375,0.9999992847442627,933.722900390625,484.8887939453125,0.9999996423721313,470.3287048339844,537.1761474609375,0.9999885559082031,455.4351806640625,603.0439453125,0.9999992847442627,499.2944641113281,605.7431030273438,0.9999964237213135
71,640.03857421875,483.83441162109375,0.9999994039535522,933.722900390625,484.8887939453125,0.9999996423721313,470.87420654296875,537.2158203125,0.9999853372573853,455.4913024902344,603.0751342773438,0.9999994039535522,499.2944641113281,605.7431030273438,0.9999960660934448
72,640.03857421875,483.8395690917969,0.9999994039535522,933.722900390625,484.8887939453125,0.9999996423721313,471.1113586425781,537.3087158203125,0.9999847412109375,455.4913024902344,603.1278076171875,0.9999994039535522,499.0623779296875,605.7431030273438,0.9999964237213135
73,639.9425048828125,483.8395690917969,0.9999992847442627,933.6571044921875,484.8985595703125,0.9999996423721313,471.2148742675781,537.3087158203125,0.999985933303833,455.4351806640625,603.2966918945312,0.9999994039535522,498.72320556640625,605.7160034179688,0.9999961853027344
74,639.9425048828125,483.8395690917969,0.9999992847442627,933.6505737304688,484.8991394042969,0.9999996423721313,471.61212158203125,537.3433227539062,0.999982476234436,455.4351806640625,603.3285522460938,0.9999994039535522,498.6995544433594,605.7160034179688,0.9999963045120239
75,639.9425048828125,483.8495178222656,0.9999992847442627,933.6505737304688,484.92034912109375,0.9999996423721313,472.1259460449219,537.3621215820312,0.999972939491272,455.4913024902344,603.3563232421875,0.9999994039535522,498.3829650878906,605.6674194335938,0.9999960660934448
76,639.9600830078125,483.8495178222656,0.9999992847442627,933.6505737304688,484.9235534667969,0.9999996423721313,472.7236328125,537.41552734375,0.9999603033065796,455.49334716796875,603.3704223632812,0.9999994039535522,498.37677001953125,605.6674194335938,0.9999946355819702
77,639.9940795898438,483.8495178222656,0.9999994039535522,933.6533203125,484.8991394042969,0.9999996423721313,473.23834228515625,537.7664184570312,0.9999403953552246,455.60150146484375,603.5084838867188,0.9999992847442627,498.32672119140625,605.6674194335938,0.9999914169311523
78,639.9940795898438,483.8495178222656,0.9999994039535522,933.6585693359375,484.8991394042969,0.9999996423721313,473.24420166015625,537.7664184570312,0.9999616146087646,455.77606201171875,603.6917114257812,0.9999991655349731,498.32672119140625,605.7261352539062,0.9999881982803345
79,639.9940795898438,483.8495178222656,0.9999994039535522,933.6585693359375,484.8912353515625,0.9999996423721313,474.0045166015625,537.7664184570312,0.9999346733093262,455.95452880859375,603.6917114257812,0.9999990463256836,498.32672119140625,605.7451782226562,0.9999810457229614
80,639.9312744140625,483.8240966796875,0.9999992847442627,933.6533203125,484.8912353515625,0.9999996423721313,474.8614196777344,537.6088256835938,0.9999489784240723,455.97076416015625,603.714111328125,0.999998927116394,498.7831726074219,605.819091796875,0.9999834299087524
81,639.9312744140625,483.8240966796875,0.9999992847442627,933.6533203125,484.8912353515625,0.9999996423721313,475.78973388671875,537.6088256835938,0.9999536275863647,455.9986572265625,603.7340087890625,0.9999988079071045,498.9423828125,605.9654541015625,0.9999868869781494
82,639.9312744140625,483.8240966796875,0.9999992847442627,933.6585693359375,484.84552001953125,0.9999996423721313,476.321533203125,537.6088256835938,0.999948263168335,456.6716613769531,604.2682495117188,0.9999980926513672,498.9423828125,605.9654541015625,0.9999902248382568
83,640.06982421875,483.8388671875,0.9999994039535522,933.7760009765625,484.84552001953125,0.9999996423721313,477.1588439941406,537.6834106445312,0.9999667406082153,456.6716613769531,604.6913452148438,0.9999982118606567,498.9423828125,605.9654541015625,0.9999908208847046
84,640.06982421875,483.8388671875,0.9999994039535522,933.7860107421875,484.83453369140625,0.9999996423721313,477.7182922363281,537.708740234375,0.999962568283081,456.6716613769531,604.7015991210938,0.9999986886978149,498.830322265625,605.9773559570312,0.9999923706054688
85,640.06982421875,483.8388671875,0.9999994039535522,933.7860107421875,484.83453369140625,0.9999996423721313,479.0173645019531,537.9912719726562,0.9999861717224121,456.4716796875,604.7015991210938,0.999998927116394,498.6200256347656,605.9773559570312,0.9999918937683105
86,639.99755859375,483.8356628417969,0.9999992847442627,933.7860107421875,484.83453369140625,0.9999996423721313,480.2161865234375,538.1922607421875,0.9999954700469971,456.376708984375,604.6913452148438,0.9999990463256836,498.4581604003906,605.9773559570312,0.9999898672103882
87,639.99755859375,483.8052673339844,0.9999992847442627,933.7598876953125,484.83453369140625,0.9999996423721313,481.2403259277344,538.1932373046875,0.9999974966049194,456.138671875,604.6803588867188,0.9999992847442627,498.4581604003906,606.099365234375,0.9999865293502808
88,639.99755859375,483.80450439453125,0.9999992847442627,933.7598876953125,484.83453369140625,0.9999996423721313,481.9309387207031,538.3709106445312,0.9999980926513672,456.1112365722656,604.6189575195312,0.9999991655349731,498.4581604003906,606.1055297851562,0.9999886751174927
89,640.0267333984375,483.7962341308594,0.9999994039535522,933.7598876953125,484.8077087402344,0.9999996423721313,482.843017578125,538.4183349609375,0.9999983310699463,455.9259033203125,604.2782592773438,0.9999992847442627,498.5070495605469,606.127197265625,0.9999804496765137
90,640.0633544921875,483.8014831542969,0.9999994039535522,933.831298828125,484.8077087402344,0.9999996423721313,483.7847595214844,538.7644653320312,0.9999984502792358,455.9259033203125,604.086181640625,0.9999990463256836,498.8216247558594,606.1277465820312,0.9999697208404541
91,640.0633544921875,483.7962341308594,0.9999994039535522,933.831298828125,484.8077087402344,0.9999996423721313,484.6784973144531,539.033203125,0.9999985694885254,455.9259033203125,604.0392456054688,0.9999988079071045,499.1061706542969,606.1758422851562,0.999984860420227
92,640.0633544921875,483.7900085449219,0.9999994039535522,933.8629150390625,484.7727966308594,0.9999996423721313,485.5242614746094,539.7940673828125,0.9999982118606567,455.98480224609375,604.0148315429688,0.9999988079071045,499.3258056640625,606.30859375,0.9999886751174927
93,640.0438232421875,483.77716064453125,0.9999992847442627,933.8629150390625,484.7727966308594,0.9999996423721313,486.85302734375,539.8645629882812,0.9999967813491821,456.1232604980469,603.8353881835938,0.9999984502792358,499.7892150878906,606.331787109375,0.999991774559021
94,640.0438232421875,483.74835205078125,0.9999992847442627,933.872314453125,484.7727966308594,0.9999996423721313,488.0992126464844,539.881591796875,0.9999938011169434,456.4635925292969,603.4745483398438,0.9999974966049194,500.0743103027344,606.3753051757812,0.9999927282333374
95,640.0438232421875,483.74835205078125,0.9999992847442627,933.9219360351562,484.7727966308594,0.9999996423721313,488.9228820800781,539.9137573242188,0.9999886751174927,456.7445373535156,603.2281494140625,0.9999957084655762,500.3669128417969,606.3883666992188,0.9999940395355225
96,640.0629272460938,483.74835205078125,0.9999994039535522,933.94677734375,484.7727966308594,0.9999996423721313,489.8539733886719,539.9137573242188,0.9999780654907227,456.7801818847656,603.194091796875,0.9999942779541016,500.6544189453125,606.3753051757812,0.9999938011169434
97,640.0629272460938,483.74835205078125,0.9999994039535522,933.94677734375,484.7855529785156,0.9999996423721313,490.3799743652344,539.9137573242188,0.9999760389328003,456.96453857421875,603.024169921875,0.9999951124191284,500.9893493652344,606.331787109375,0.9999920129776001
98,640.0629272460938,483.74835205078125,0.9999994039535522,933.94677734375,484.7855529785156,0.9999996423721313,490.9775085449219,539.9137573242188,0.9999749660491943,456.99554443359375,602.6773681640625,0.9999948740005493,501.4171142578125,606.2451171875,0.9999943971633911
99,640.0516967773438,483.74932861328125,0.9999994039535522,933.8428344726562,484.8382873535156,0.9999996423721313,491.6704406738281,539.9055786132812,0.999971866607666,457.0441589355469,602.4281005859375,0.9999943971633911,502.0571594238281,606.0888671875,0.9999958276748657
100,639.9617309570312,483.74932861328125,0.9999992847442627,933.818603515625,484.8382873535156,0.9999996423721313,492.2879638671875,539.7620849609375,0.9999706745147705,457.0467224121094,602.1675415039062,0.9999942779541016,502.5845947265625,606.04931640625,0.9999969005584717
101,639.9617309570312,483.74932861328125,0.9999992847442627,933.818603515625,484.7917175292969,0.9999996423721313,492.90167236328125,539.6411743164062,0.9999697208404541,457.1271057128906,602.0489501953125,0.9999940395355225,503.132080078125,606.0177612304688,0.9999970197677612
102,639.9617309570312,483.7826843261719,0.9999992847442627,933.818603515625,484.8200378417969,0.9999996423721313,493.729248046875,539.1094970703125,0.9999740123748779,457.4461364746094,601.8486938476562,0.9999948740005493,503.58087158203125,606.0010375976562,0.9999966621398926
