scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,738.9599609375,455.1484375,0.9999997615814209,1036.447998046875,464.31243896484375,0.9999936819076538,1116.0924072265625,533.313720703125,0.9805102348327637,1043.7733154296875,567.1211547851562,0.99928218126297,1093.7457275390625,583.8942260742188,0.9999648332595825
9,738.9126586914062,455.1424865722656,0.9999997615814209,1036.5062255859375,464.31817626953125,0.999993085861206,1116.4468994140625,533.822021484375,0.9663991928100586,1044.2100830078125,567.8269653320312,0.9988706707954407,1093.7457275390625,583.8942260742188,0.9996888637542725
10,738.9126586914062,455.1424865722656,0.9999997615814209,1036.5062255859375,464.3243103027344,0.9999934434890747,1116.8837890625,534.2963256835938,0.9701448678970337,1044.5306396484375,569.8130493164062,0.9981582760810852,1093.299072265625,583.8773803710938,0.9999687671661377
11,738.9405517578125,455.1424865722656,0.9999997615814209,1036.5062255859375,464.3243103027344,0.9999935626983643,1117.0068359375,534.7582397460938,0.9518682360649109,1044.72900390625,570.8865966796875,0.9970026612281799,1091.105712890625,583.843505859375,0.9999042749404907
12,738.9405517578125,455.2100524902344,0.9999997615814209,1036.5062255859375,464.337646484375,0.9999936819076538,1117.853759765625,534.79541015625,0.9821574687957764,1044.8055419921875,570.8865966796875,0.9924310445785522,1090.9368896484375,583.843505859375,0.9999730587005615
13,738.9405517578125,455.2200012207031,0.9999997615814209,1036.5062255859375,464.3752136230469,0.9999935626983643,1118.4627685546875,535.3223266601562,0.9745906591415405,1045.1141357421875,570.8865966796875,0.9855986833572388,1090.658935546875,583.8773803710938,0.9999741315841675
14,738.9981689453125,455.2528076171875,0.9999997615814209,1036.468017578125,464.3802795410156,0.9999934434890747,1119.308837890625,535.3223266601562,0.9793515205383301,1045.2672119140625,568.7830200195312,0.8547086119651794,1090.6060791015625,584.14404296875,0.9999743700027466
15,739.0316772460938,455.26043701171875,0.9999997615814209,1036.4859619140625,464.38916015625,0.9999932050704956,1119.935302734375,535.5401000976562,0.9785982966423035,1046.4285888671875,568.7674560546875,0.7781626582145691,1090.458251953125,584.1882934570312,0.9999552965164185
16,739.0537109375,455.26568603515625,0.9999997615814209,1036.5240478515625,464.38916015625,0.9999934434890747,1120.49658203125,535.5682373046875,0.9778605699539185,1047.5528564453125,568.6668090820312,0.9416522979736328,1090.431640625,584.41015625,0.999925971031189
17,739.069580078125,455.2740478515625,0.9999997615814209,1036.508544921875,464.38916015625,0.9999936819076538,1120.973876953125,535.6952514648438,0.9835081100463867,1048.7320556640625,568.7674560546875,0.973876953125,1090.40625,584.42626953125,0.9998252987861633
18,739.05712890625,455.2740478515625,0.9999997615814209,1036.4859619140625,464.38916015625,0.9999935626983643,1121.280029296875,535.8278198242188,0.9902331829071045,1049.3082275390625,568.7830200195312,0.8873879909515381,1090.113525390625,584.6104736328125,0.9995248317718506
19,739.05712890625,455.2740478515625,0.9999997615814209,1036.4859619140625,464.40655517578125,0.9999934434890747,1121.45263671875,535.9972534179688,0.9928807020187378,1101.1663818359375,581.2874145507812,0.9020518660545349,1090.077880859375,584.6178588867188,0.9993971586227417
20,739.05712890625,455.2740478515625,0.9999997615814209,1036.466064453125,464.40826416015625,0.9999936819076538,1121.6553955078125,536.04638671875,0.9951375126838684,1105.4498291015625,581.2958984375,0.9354381561279297,1089.9384765625,584.618408203125,0.99905925989151
21,739.05712890625,455.2687072753906,0.9999997615814209,1036.466064453125,464.40826416015625,0.9999939203262329,1121.6695556640625,536.15771484375,0.9957120418548584,1105.5218505859375,581.49658203125,0.9433820843696594,1089.6864013671875,584.7664184570312,0.9990931749343872
22,739.05712890625,455.26861572265625,0.9999997615814209,1036.466064453125,464.42315673828125,0.9999940395355225,1121.9317626953125,536.2039794921875,0.9964383840560913,1105.6370849609375,581.6275634765625,0.9668191075325012,1089.5089111328125,584.7664184570312,0.9990278482437134
23,739.1087646484375,455.26861572265625,0.9999997615814209,1036.501953125,464.42315673828125,0.9999935626983643,1122.24267578125,536.2576904296875,0.9958808422088623,1105.850830078125,581.7979125976562,0.9777064323425293,1089.5089111328125,584.785400390625,0.9987461566925049
24,739.1087646484375,455.2471618652344,0.9999997615814209,1036.501953125,464.42315673828125,0.9999935626983643,1122.2447509765625,536.26513671875,0.9967171549797058,1105.9283447265625,581.8175048828125,0.9769222736358643,1089.48828125,584.785400390625,0.9984511137008667
25,739.1087646484375,455.2471618652344,0.9999997615814209,1036.501953125,464.42236328125,0.9999935626983643,1122.3197021484375,536.29052734375,0.9967202544212341,1106.3450927734375,581.825927734375,0.9744182825088501,1089.2994384765625,584.8576049804688,0.99875807762146
26,739.0306396484375,455.2420959472656,0.9999997615814209,1036.3896484375,464.42236328125,0.9999939203262329,1122.3387451171875,536.339599609375,0.9964560866355896,1106.3953857421875,581.941650390625,0.9848959445953369,1089.0443115234375,584.8576049804688,0.9984086155891418
27,739.0306396484375,455.2245788574219,0.9999997615814209,1036.3896484375,464.42236328125,0.9999939203262329,1122.352783203125,536.46826171875,0.9955469369888306,1106.920166015625,582.0891723632812,0.9910609126091003,1089.0443115234375,584.8576049804688,0.9983386993408203
28,739.0306396484375,455.2197265625,0.9999997615814209,1036.3896484375,464.429443359375,0.9999940395355225,1122.4268798828125,536.5078125,0.9963118433952332,1107.10546875,582.1654052734375,0.9917282462120056,1088.9332275390625,584.7847290039062,0.9984400868415833
29,739.0306396484375,455.2197265625,0.9999997615814209,1036.3896484375,464.429443359375,0.9999935626983643,1122.5196533203125,536.5078125,0.9967604279518127,1107.1893310546875,582.1661376953125,0.9917455315589905,1088.7259521484375,584.7173461914062,0.9983360171318054
30,739.0306396484375,455.21142578125,0.9999997615814209,1036.3896484375,464.43389892578125,0.9999936819076538,1122.627685546875,536.5078125,0.9968229532241821,1107.42724609375,582.1688842773438,0.9927313923835754,1088.412353515625,584.6777954101562,0.9987295269966125
31,738.9542236328125,455.21142578125,0.9999997615814209,1036.405029296875,464.429443359375,0.9999939203262329,1122.845458984375,536.4595336914062,0.9961428046226501,1107.4913330078125,582.1859741210938,0.9951438903808594,1088.2772216796875,584.66650390625,0.998357355594635
32,738.918701171875,455.1707458496094,0.9999997615814209,1036.405029296875,464.4250183105469,0.999994158744812,1122.845458984375,536.4066772460938,0.996619701385498,1107.4913330078125,582.1859741210938,0.9956071972846985,1088.0582275390625,584.615234375,0.9980576634407043
33,738.9105224609375,455.1667175292969,0.9999997615814209,1036.3763427734375,464.4250183105469,0.9999939203262329,1122.845458984375,536.4066772460938,0.9962754249572754,1107.572998046875,582.2608032226562,0.9954694509506226,1087.9434814453125,584.615234375,0.9986616373062134
34,738.9037475585938,455.1667175292969,0.9999997615814209,1036.3568115234375,464.43389892578125,0.9999938011169434,1122.8272705078125,536.41943359375,0.9970601201057434,1107.6737060546875,582.2623291015625,0.9948504567146301,1087.9261474609375,584.615234375,0.9985583424568176
35,738.9037475585938,455.1667175292969,0.9999997615814209,1036.405029296875,464.435791015625,0.999994158744812,1122.799560546875,536.4595336914062,0.9972615242004395,1107.6737060546875,582.2623291015625,0.9946235418319702,1087.6138916015625,584.61962890625,0.999303936958313
36,738.9037475585938,455.20623779296875,0.9999997615814209,1036.4871826171875,464.436767578125,0.9999940395355225,1122.740478515625,536.4998779296875,0.9966809153556824,1107.7059326171875,582.2623291015625,0.9955310225486755,1087.4898681640625,584.61962890625,0.9987541437149048
37,738.9768676757812,455.20831298828125,0.9999997615814209,1036.3876953125,464.436767578125,0.9999936819076538,1122.7293701171875,536.4998779296875,0.9974381923675537,1107.7059326171875,582.2623291015625,0.9955751895904541,1087.3680419921875,584.61962890625,0.9989423155784607
38,738.9768676757812,455.2203674316406,0.9999997615814209,1036.3876953125,464.436767578125,0.9999938011169434,1122.6370849609375,536.5316162109375,0.9980193376541138,1107.7059326171875,582.2623291015625,0.9950937032699585,1087.3680419921875,584.61962890625,0.9990382194519043
39,738.9768676757812,455.2254333496094,0.9999997615814209,1036.3876953125,464.4398498535156,0.9999939203262329,1122.63623046875,536.5924682617188,0.9977992177009583,1107.61572265625,582.2958984375,0.9957259893417358,1087.293212890625,584.6467895507812,0.9992640614509583
40,738.9768676757812,455.2308654785156,0.9999997615814209,1036.3876953125,464.4521179199219,0.9999940395355225,1122.5299072265625,536.69384765625,0.9978673458099365,1107.61572265625,582.3240356445312,0.9968507885932922,1087.293212890625,584.6659545898438,0.9991506338119507
41,738.9768676757812,455.2737731933594,0.9999997615814209,1036.3876953125,464.4681701660156,0.9999940395355225,1122.5299072265625,536.69384765625,0.9981772899627686,1107.61572265625,582.325927734375,0.9953024387359619,1087.2545166015625,584.7512817382812,0.9995313882827759
42,739.1375122070312,455.2737731933594,0.9999997615814209,1036.385986328125,464.4681701660156,0.9999939203262329,1122.5089111328125,536.6961669921875,0.9986758828163147,1107.468017578125,582.325927734375,0.9974520802497864,1087.1478271484375,584.7512817382812,0.999238133430481
43,739.1375122070312,455.2737731933594,0.9999997615814209,1036.385986328125,464.4681701660156,0.9999938011169434,1122.5089111328125,536.7539672851562,0.9983035326004028,1107.468017578125,582.3240356445312,0.9971997737884521,1087.1007080078125,584.7520751953125,0.9994596838951111
44,739.1375122070312,455.2737731933594,0.9999997615814209,1036.385986328125,464.4720458984375,0.9999939203262329,1122.4796142578125,536.7579345703125,0.9984346032142639,1107.4342041015625,582.322265625,0.9976028800010681,1087.1478271484375,584.7520751953125,0.999536395072937
45,739.0657348632812,455.25799560546875,0.9999997615814209,1036.385986328125,464.48370361328125,0.9999939203262329,1122.3466796875,536.7579345703125,0.9981600642204285,1107.4342041015625,582.3101196289062,0.9970598816871643,1087.1478271484375,584.7916870117188,0.9995923638343811
46,739.0657348632812,455.25689697265625,0.9999997615814209,1036.385986328125,464.4521789550781,0.9999942779541016,1122.3466796875,536.7632446289062,0.9982653260231018,1107.4342041015625,582.3101196289062,0.9968109726905823,1087.1656494140625,584.7916870117188,0.9996539354324341
47,739.0657348632812,455.249267578125,0.9999997615814209,1036.449951171875,464.4521789550781,0.9999940395355225,1122.3466796875,536.7632446289062,0.9982138872146606,1107.4169921875,582.3101196289062,0.9969960451126099,1087.1920166015625,584.8019409179688,0.9995705485343933
48,739.0657348632812,455.249267578125,0.9999997615814209,1036.449951171875,464.4705505371094,0.9999936819076538,1122.3466796875,536.7755126953125,0.9981685876846313,1107.384033203125,582.3214721679688,0.9977405071258545,1087.3736572265625,584.8274536132812,0.9994341731071472
49,739.0657348632812,455.2450866699219,0.9999997615814209,1036.449951171875,464.4705505371094,0.9999936819076538,1122.3466796875,536.8345336914062,0.9985398054122925,1107.4375,582.3214721679688,0.9971189498901367,1087.423583984375,584.8274536132812,0.9996191263198853
50,739.0979614257812,455.2450866699219,0.9999997615814209,1036.504150390625,464.4705505371094,0.9999940395355225,1122.2630615234375,536.8453369140625,0.9982837438583374,1107.4375,582.3734741210938,0.9976006150245667,1087.423583984375,584.8717651367188,0.9996578693389893
51,739.0426635742188,455.2446594238281,0.9999997615814209,1036.4512939453125,464.4705505371094,0.999994158744812,1122.2630615234375,536.8453369140625,0.9974205493927002,1107.47412109375,582.4229125976562,0.9984427094459534,1087.3736572265625,584.8717651367188,0.9995490908622742
52,738.9886474609375,455.2167663574219,0.9999997615814209,1036.4512939453125,464.4705505371094,0.9999938011169434,1122.2630615234375,536.8453369140625,0.9983177185058594,1107.517822265625,582.4229125976562,0.9982458353042603,1087.3292236328125,584.8717651367188,0.9994972944259644
53,738.9774169921875,455.2146301269531,0.9999997615814209,1036.4512939453125,464.48748779296875,0.9999936819076538,1122.2630615234375,536.8453369140625,0.9984416365623474,1107.517822265625,582.4488525390625,0.9980236291885376,1087.3197021484375,584.8717651367188,0.9996416568756104
54,738.99462890625,455.2146301269531,0.9999997615814209,1036.4512939453125,464.48748779296875,0.9999935626983643,1122.2972412109375,536.810302734375,0.9980802536010742,1107.7032470703125,582.4496459960938,0.9976929426193237,1087.2425537109375,584.8717651367188,0.9996366500854492
55,738.99462890625,455.2023010253906,0.9999997615814209,1036.4512939453125,464.4929504394531,0.9999940395355225,1122.35546875,536.7766723632812,0.9983628392219543,1107.756591796875,582.4488525390625,0.9980208873748779,1087.2257080078125,584.85302734375,0.9996592998504639
56,738.99462890625,455.2023010253906,0.9999997615814209,1036.4521484375,464.4929504394531,0.9999938011169434,1122.35546875,536.70166015625,0.998339056968689,1107.517822265625,582.4067993164062,0.9983906745910645,1087.2257080078125,584.873046875,0.9995148181915283
57,738.99462890625,455.1684265136719,0.9999997615814209,1036.423095703125,464.4929504394531,0.9999935626983643,1122.41845703125,536.6007080078125,0.9990639090538025,1107.48681640625,582.4067993164062,0.9987730383872986,1087.2257080078125,584.8901977539062,0.9993570446968079
58,738.99462890625,455.1684265136719,0.9999997615814209,1036.423095703125,464.47003173828125,0.9999934434890747,1122.41845703125,536.3875732421875,0.9997592568397522,1107.38818359375,582.401611328125,0.9977207779884338,1087.08837890625,584.8901977539062,0.9994633793830872
59,738.9391479492188,455.1684265136719,0.9999997615814209,1036.404052734375,464.4587707519531,0.9999935626983643,1122.41845703125,536.3875732421875,0.9998447895050049,1107.2525634765625,582.401611328125,0.9947580695152283,1087.0325927734375,584.9536743164062,0.9995083808898926
60,738.9391479492188,455.1860046386719,0.9999997615814209,1036.404052734375,464.43780517578125,0.9999938011169434,1121.7271728515625,536.3875732421875,0.9999196529388428,1107.2525634765625,582.4067993164062,0.9943692088127136,1086.8629150390625,584.9813232421875,0.9993727803230286
61,738.9391479492188,455.1860046386719,0.9999997615814209,1036.404052734375,464.43780517578125,0.9999934434890747,1121.3306884765625,537.0626220703125,0.9999454021453857,1107.2525634765625,582.5697631835938,0.9898515939712524,1086.4161376953125,584.9813232421875,0.999496340751648
62,739.0200805664062,455.2069396972656,0.9999997615814209,1036.409912109375,464.41229248046875,0.9999933242797852,1120.951171875,537.2985229492188,0.9999446868896484,1107.5089111328125,582.5983276367188,0.9521915912628174,1086.2255859375,584.9536743164062,0.9996776580810547
63,739.0200805664062,455.216796875,0.9999997615814209,1036.409912109375,464.3798828125,0.9999929666519165,1120.8016357421875,537.6085205078125,0.9999347925186157,1107.717529296875,582.8020629882812,0.8955197334289551,1085.8009033203125,584.9313354492188,0.9997195601463318
64,739.0505981445312,455.2244873046875,0.9999997615814209,1036.409912109375,464.3557434082031,0.9999933242797852,1120.187255859375,537.8770751953125,0.9998730421066284,1112.48876953125,583.3607177734375,0.9245388507843018,1085.055908203125,584.7023315429688,0.9996534585952759
65,739.0505981445312,455.278076171875,0.9999997615814209,1036.40673828125,464.3418884277344,0.9999934434890747,1119.62890625,537.9818725585938,0.9997361302375793,1112.6356201171875,583.3966064453125,0.969944179058075,1085.0057373046875,584.61328125,0.9995892643928528
66,739.0505981445312,455.278076171875,0.9999997615814209,1036.3907470703125,464.3191833496094,0.9999929666519165,1119.5186767578125,538.0521240234375,0.999467670917511,1113.1431884765625,583.4081420898438,0.978546679019928,1084.3406982421875,584.475341796875,0.9996485710144043
67,739.1044311523438,455.2846984863281,0.9999997615814209,1036.3907470703125,464.3160705566406,0.999993085861206,1118.1600341796875,538.71435546875,0.9991600513458252,1113.3895263671875,583.48828125,0.9872438311576843,1084.03955078125,584.4044799804688,0.999707043170929
68,739.1314086914062,455.2846984863281,0.9999997615814209,1036.3907470703125,464.3160705566406,0.9999929666519165,1118.032470703125,538.7388916015625,0.9991409778594971,1113.6778564453125,583.48828125,0.9958101511001587,1083.6689453125,584.3594360351562,0.9996575117111206
69,739.1314086914062,455.27716064453125,0.9999997615814209,1036.3907470703125,464.3160705566406,0.999993085861206,1117.6527099609375,538.7583618164062,0.9992504715919495,1113.7666015625,583.4523315429688,0.9971455931663513,1083.6689453125,584.3594360351562,0.9995929598808289
70,739.1314086914062,455.2684326171875,0.9999997615814209,1036.3433837890625,464.3160705566406,0.9999932050704956,1117.4368896484375,538.82080078125,0.9992892742156982,1113.8607177734375,583.4523315429688,0.9975428581237793,1083.6689453125,584.3353271484375,0.9995539784431458
71,739.10595703125,455.26702880859375,0.9999997615814209,1036.3433837890625,464.3160705566406,0.9999929666519165,1117.0596923828125,538.8816528320312,0.9994164705276489,1113.8748779296875,583.48828125,0.9977756142616272,1084.0081787109375,584.3097534179688,0.9996123909950256
72,739.0460815429688,455.26702880859375,0.9999997615814209,1036.3162841796875,464.3321533203125,0.9999929666519165,1116.37353515625,538.972900390625,0.9993942975997925,1113.9007568359375,583.4683227539062,0.9984772801399231,1084.0081787109375,584.2647094726562,0.9994931221008301
73,739.0460815429688,455.25225830078125,0.9999997615814209,1036.3162841796875,464.3321533203125,0.9999929666519165,1116.1612548828125,538.9760131835938,0.9994902610778809,1113.9007568359375,583.4683227539062,0.9987429976463318,1084.0223388671875,584.2195434570312,0.9993590712547302
74,739.0460815429688,455.25225830078125,0.9999997615814209,1036.3162841796875,464.3321533203125,0.9999932050704956,1116.113037109375,539.0447998046875,0.9993636012077332,1113.947998046875,583.4683227539062,0.998729407787323,1084.0223388671875,584.1777954101562,0.9991744160652161
75,739.0460815429688,455.2388610839844,0.9999997615814209,1036.3104248046875,464.3321533203125,0.9999927282333374,1116.0933837890625,539.1532592773438,0.9991938471794128,1113.947998046875,583.4531860351562,0.9987138509750366,1084.2236328125,584.1777954101562,0.9993724226951599
76,739.0460815429688,455.2164001464844,0.9999997615814209,1036.3104248046875,464.3407897949219,0.9999926090240479,1115.9593505859375,539.2290649414062,0.9993478655815125,1113.947998046875,583.4531860351562,0.9990139007568359,1084.2236328125,584.1777954101562,0.9990806579589844
77,738.9637451171875,455.2164001464844,0.9999997615814209,1036.3104248046875,464.3502197265625,0.9999926090240479,1115.5360107421875,539.232421875,0.9991826415061951,1113.8751220703125,583.4531860351562,0.9987651109695435,1084.32568359375,584.1922607421875,0.999393105506897
78,738.9637451171875,455.210693359375,0.9999997615814209,1036.3104248046875,464.3414001464844,0.9999933242797852,1115.2308349609375,539.232421875,0.9991273283958435,1113.8607177734375,583.4531860351562,0.9991082549095154,1084.395263671875,584.1922607421875,0.9992879033088684
79,738.9637451171875,455.18963623046875,0.9999997615814209,1036.3104248046875,464.3502197265625,0.9999933242797852,1115.1597900390625,539.3403930664062,0.9992673993110657,1113.8607177734375,583.46630859375,0.9985648989677429,1084.5765380859375,584.2036743164062,0.9994996786117554
80,738.9388427734375,455.18890380859375,0.9999997615814209,1036.385498046875,464.3502197265625,0.999992847442627,1115.10302734375,539.46435546875,0.9992104768753052,1113.814208984375,583.5048217773438,0.9988465309143066,1084.7890625,584.2036743164062,0.9988055229187012
81,738.9388427734375,455.18096923828125,0.9999997615814209,1036.385498046875,464.3584899902344,0.999992847442627,1114.98876953125,539.4715576171875,0.9991368651390076,1113.814208984375,583.5048217773438,0.9986521601676941,1084.7890625,584.2056274414062,0.9993075132369995
82,738.9232788085938,455.17376708984375,0.9999997615814209,1036.385498046875,464.3584899902344,0.9999929666519165,1114.716552734375,539.5191650390625,0.9992368221282959,1113.814208984375,583.4659423828125,0.9988957643508911,1084.5765380859375,584.2036743164062,0.9988853335380554
83,738.9232788085938,455.15838623046875,0.9999997615814209,1036.385498046875,464.3939208984375,0.9999932050704956,1114.716552734375,539.4688720703125,0.9989261031150818,1113.8218994140625,583.4659423828125,0.9990618824958801,1084.625732421875,584.2036743164062,0.998782217502594
84,738.9232788085938,455.17376708984375,0.9999997615814209,1036.385498046875,464.3785705566406,0.9999933242797852,1114.6981201171875,539.5773315429688,0.9989338517189026,1113.8218994140625,583.4659423828125,0.9990894794464111,1084.625732421875,584.2056274414062,0.9987234473228455
85,738.9830322265625,455.17376708984375,0.9999997615814209,1036.390380859375,464.3785705566406,0.999993085861206,1114.634033203125,539.585693359375,0.9989387392997742,1113.8218994140625,583.4659423828125,0.9990333318710327,1084.625732421875,584.1777954101562,0.9989776611328125
86,738.9830322265625,455.18353271484375,0.9999997615814209,1036.390380859375,464.3939208984375,0.999992847442627,1114.626220703125,539.6653442382812,0.9991394281387329,1113.75927734375,583.4691162109375,0.9988827109336853,1084.625732421875,584.1755981445312,0.9992640614509583
87,739.01416015625,455.2032470703125,0.9999997615814209,1036.4324951171875,464.39556884765625,0.999992847442627,1114.6202392578125,539.6883544921875,0.999083399772644,1113.8394775390625,583.4813842773438,0.9989874958992004,1084.6783447265625,584.1777954101562,0.9990707039833069
88,739.01416015625,455.222900390625,0.9999997615814209,1036.4324951171875,464.4198913574219,0.9999933242797852,1114.6202392578125,539.6883544921875,0.9990680813789368,1113.8394775390625,583.4813842773438,0.9991652965545654,1084.6783447265625,584.1778564453125,0.9991353154182434
89,739.01416015625,455.2319641113281,0.9999997615814209,1036.4324951171875,464.45904541015625,0.9999932050704956,1114.611083984375,539.7139892578125,0.9992383718490601,1113.8394775390625,583.4691162109375,0.9991704225540161,1084.5767822265625,584.1755981445312,0.9988352656364441
90,739.01416015625,455.253662109375,0.9999997615814209,1036.4324951171875,464.4604187011719,0.9999924898147583,1114.611083984375,539.7139892578125,0.9991562366485596,1113.895751953125,583.4418334960938,0.9992228746414185,1084.455322265625,584.1513671875,0.9992145299911499
91,739.01416015625,455.2690734863281,0.9999997615814209,1036.4324951171875,464.4641418457031,0.999993085861206,1114.697998046875,539.7139892578125,0.9990870952606201,1113.932373046875,583.4378662109375,0.9989451766014099,1084.455322265625,584.1513671875,0.999047577381134
92,739.1517944335938,455.2818603515625,0.9999997615814209,1036.2891845703125,464.4604187011719,0.9999934434890747,1114.725830078125,539.6328125,0.9989184141159058,1113.9381103515625,583.4321899414062,0.9991807341575623,1084.13037109375,584.1199340820312,0.9992616772651672
93,739.1517944335938,455.2818603515625,0.9999997615814209,1036.2891845703125,464.4676818847656,0.9999935626983643,1114.725830078125,539.7278442382812,0.9991557598114014,1113.9581298828125,583.3440551757812,0.9988865256309509,1084.13037109375,584.0560302734375,0.9994539618492126
94,739.1248168945312,455.2818603515625,0.9999997615814209,1036.259765625,464.4676818847656,0.999992847442627,1114.734130859375,539.7432250976562,0.9992424249649048,1114.041259765625,583.3358154296875,0.9990155696868896,1084.13037109375,584.0443115234375,0.9989431500434875
95,739.1248168945312,455.260498046875,0.9999997615814209,1036.24609375,464.4676818847656,0.9999933242797852,1114.734130859375,539.75341796875,0.9992486834526062,1114.041259765625,583.3358154296875,0.9991099238395691,1084.3975830078125,584.0443115234375,0.9991207718849182
96,739.1248168945312,455.260498046875,0.9999997615814209,1036.24609375,464.51422119140625,0.9999933242797852,1114.734130859375,539.7811889648438,0.999153733253479,1114.041259765625,583.3358154296875,0.9990687966346741,1084.3975830078125,584.0443115234375,0.9989225268363953
97,739.1152954101562,455.260498046875,0.9999997615814209,1036.0838623046875,464.51422119140625,0.9999935626983643,1114.8409423828125,539.7811889648438,0.9993300437927246,1113.9805908203125,583.3358154296875,0.9991034865379333,1084.4970703125,584.0447387695312,0.9988321661949158
98,739.1152954101562,455.260498046875,0.9999997615814209,1036.0838623046875,464.51922607421875,0.9999934434890747,1114.814208984375,539.75341796875,0.9991196990013123,1113.9805908203125,583.42724609375,0.9990059733390808,1084.51904296875,584.0986938476562,0.9987478256225586
99,739.0859375,455.260498046875,0.9999997615814209,1036.0277099609375,464.52252197265625,0.9999933242797852,1114.7432861328125,539.752197265625,0.9992915391921997,1113.9146728515625,583.42724609375,0.9989216327667236,1084.51904296875,584.1320190429688,0.9990461468696594
100,739.0859375,455.2452087402344,0.9999997615814209,1036.0068359375,464.5427551269531,0.9999929666519165,1114.7432861328125,539.752197265625,0.9991740584373474,1113.800537109375,583.429931640625,0.998824417591095,1084.51904296875,584.1320190429688,0.9992939233779907
