scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.0765991210938,455.2828674316406,0.9999997615814209,1036.2603759765625,464.3724365234375,0.9999942779541016,1036.5826416015625,538.284423828125,0.9999823570251465,1024.6224365234375,584.4990234375,0.9999830722808838,1055.0631103515625,581.5449829101562,0.9998663663864136
9,739.1511840820312,455.2828674316406,0.9999997615814209,1036.3170166015625,464.3428955078125,0.9999940395355225,1036.55419921875,538.2335205078125,0.9999830722808838,1024.506591796875,584.4083862304688,0.9999850988388062,1055.211181640625,581.5208129882812,0.9998630285263062
10,739.1511840820312,455.2674560546875,0.9999997615814209,1036.3170166015625,464.3428955078125,0.9999940395355225,1036.55419921875,538.2335205078125,0.9999829530715942,1024.506591796875,584.3932495117188,0.9999827146530151,1055.211181640625,581.5208129882812,0.9998795986175537
11,739.0444946289062,455.2674560546875,0.9999997615814209,1036.3170166015625,464.3428955078125,0.9999940395355225,1036.55419921875,538.2368774414062,0.9999825954437256,1024.506591796875,584.3458862304688,0.9999862909317017,1055.0631103515625,581.5521240234375,0.999822199344635
12,739.0444946289062,455.25714111328125,0.9999997615814209,1036.2496337890625,464.33648681640625,0.9999940395355225,1036.55419921875,538.2368774414062,0.9999821186065674,1024.552490234375,584.3535766601562,0.9999880790710449,1055.0496826171875,581.58544921875,0.99982088804245
13,738.9979858398438,455.25714111328125,0.9999997615814209,1036.1910400390625,464.33648681640625,0.999994158744812,1036.55419921875,538.2368774414062,0.9999828338623047,1024.64794921875,584.3535766601562,0.9999864101409912,1055.0496826171875,581.58544921875,0.9998407363891602
14,738.9979858398438,455.22589111328125,0.9999997615814209,1036.1910400390625,464.3744812011719,0.999994158744812,1036.578125,538.2368774414062,0.999983549118042,1024.669189453125,584.3535766601562,0.9999860525131226,1055.0496826171875,581.58544921875,0.9998577833175659
15,738.9979858398438,455.21533203125,0.9999997615814209,1036.1910400390625,464.3744812011719,0.9999942779541016,1036.578125,538.2368774414062,0.9999833106994629,1024.6990966796875,584.3535766601562,0.9999881982803345,1055.0496826171875,581.58544921875,0.9998493194580078
16,738.9989624023438,455.2152404785156,0.9999997615814209,1036.2955322265625,464.3687438964844,0.9999942779541016,1036.7127685546875,538.1754760742188,0.9999817609786987,1024.71533203125,584.3535766601562,0.9999880790710449,1055.3284912109375,581.3759155273438,0.9998509883880615
17,738.9989624023438,455.2152404785156,0.9999997615814209,1036.2955322265625,464.40423583984375,0.9999938011169434,1036.7127685546875,538.1754760742188,0.9999812841415405,1024.798095703125,584.3954467773438,0.9999867677688599,1055.3284912109375,581.3759155273438,0.9998610019683838
18,738.9989624023438,455.2152404785156,0.9999997615814209,1036.2955322265625,464.40423583984375,0.9999942779541016,1036.7127685546875,538.1754760742188,0.9999815225601196,1024.798095703125,584.3954467773438,0.999987006187439,1055.3284912109375,581.3759155273438,0.9998387098312378
19,738.9192504882812,455.2059326171875,0.9999997615814209,1036.1842041015625,464.38250732421875,0.9999942779541016,1036.7127685546875,538.1756591796875,0.9999827146530151,1024.858154296875,584.3953247070312,0.9999855756759644,1055.3284912109375,581.3827514648438,0.9998458623886108
20,738.9192504882812,455.2059326171875,0.9999997615814209,1036.1842041015625,464.38250732421875,0.9999940395355225,1036.7127685546875,538.1756591796875,0.9999823570251465,1024.858154296875,584.3953247070312,0.9999896287918091,1055.3284912109375,581.3827514648438,0.9998063445091248
21,738.9192504882812,455.2059326171875,0.9999997615814209,1036.1842041015625,464.3839111328125,0.999994158744812,1036.8011474609375,538.1756591796875,0.9999821186065674,1024.858154296875,584.3953247070312,0.999988317489624,1055.4127197265625,581.3827514648438,0.999866247177124
22,738.9595336914062,455.2059326171875,0.9999997615814209,1036.2020263671875,464.3839111328125,0.999994158744812,1036.82470703125,538.1756591796875,0.999981164932251,1024.8363037109375,584.3953247070312,0.9999881982803345,1055.4293212890625,581.35107421875,0.9998805522918701
23,738.9644775390625,455.2059326171875,0.9999997615814209,1036.2020263671875,464.3834228515625,0.9999942779541016,1036.82470703125,538.1756591796875,0.9999819993972778,1024.8349609375,584.3672485351562,0.9999881982803345,1055.4293212890625,581.35107421875,0.9998437166213989
24,738.9813842773438,455.198974609375,0.9999997615814209,1036.2020263671875,464.3834228515625,0.9999942779541016,1036.843505859375,538.2359008789062,0.9999818801879883,1024.827392578125,584.2984619140625,0.9999889135360718,1055.4293212890625,581.35107421875,0.9998500347137451
25,738.978271484375,455.198974609375,0.9999997615814209,1036.15771484375,464.3839111328125,0.9999942779541016,1036.82470703125,538.2459716796875,0.9999815225601196,1024.827392578125,584.2926025390625,0.9999862909317017,1055.298583984375,581.35107421875,0.9998592138290405
26,738.978271484375,455.216064453125,0.9999997615814209,1036.128662109375,464.3834228515625,0.9999940395355225,1036.7822265625,538.2538452148438,0.9999821186065674,1024.8223876953125,584.295654296875,0.999987006187439,1055.2811279296875,581.3921508789062,0.9998301267623901
27,738.9813842773438,455.23724365234375,0.9999997615814209,1036.128662109375,464.3834228515625,0.9999943971633911,1036.7503662109375,538.2701416015625,0.9999823570251465,1024.74462890625,584.295654296875,0.9999876022338867,1055.163330078125,581.4133911132812,0.9998235106468201
28,739.045166015625,455.23724365234375,0.9999997615814209,1036.128662109375,464.3880310058594,0.9999940395355225,1036.7503662109375,538.3364868164062,0.9999823570251465,1024.74462890625,584.295654296875,0.9999845027923584,1055.15625,581.4387817382812,0.9998168349266052
29,739.0699462890625,455.2709655761719,0.9999997615814209,1036.203857421875,464.3880310058594,0.9999945163726807,1036.7412109375,538.3364868164062,0.999982476234436,1024.7403564453125,584.295654296875,0.9999855756759644,1055.163330078125,581.4387817382812,0.9998021721839905
30,739.0973510742188,455.2881164550781,0.9999997615814209,1036.203857421875,464.3804016113281,0.9999943971633911,1036.7412109375,538.3475952148438,0.9999828338623047,1024.683349609375,584.295654296875,0.9999872446060181,1055.1341552734375,581.470703125,0.9997580647468567
31,739.0973510742188,455.2881164550781,0.9999997615814209,1036.203857421875,464.4058837890625,0.9999943971633911,1036.68798828125,538.3796997070312,0.9999825954437256,1024.614990234375,584.299072265625,0.9999816417694092,1055.1207275390625,581.470703125,0.9998582601547241
32,739.0973510742188,455.290771484375,0.9999997615814209,1036.1036376953125,464.4058837890625,0.999994158744812,1036.5086669921875,538.5094604492188,0.999983549118042,1024.5950927734375,584.328857421875,0.9999852180480957,1055.09521484375,581.7432861328125,0.999767005443573
33,739.0973510742188,455.2881164550781,0.9999997615814209,1036.1036376953125,464.38165283203125,0.9999945163726807,1036.457275390625,538.5386352539062,0.999983549118042,1024.52978515625,584.336669921875,0.9999822378158569,1055.1309814453125,581.7432861328125,0.9998031258583069
34,739.0973510742188,455.2866516113281,0.9999997615814209,1036.1036376953125,464.38165283203125,0.9999945163726807,1036.457275390625,538.5386352539062,0.999983549118042,1024.5028076171875,584.3700561523438,0.999980092048645,1055.1309814453125,581.7432861328125,0.9998348951339722
35,739.1364135742188,455.2652282714844,0.9999997615814209,1036.2117919921875,464.44189453125,0.9999942779541016,1036.457275390625,538.5386352539062,0.9999834299087524,1024.387939453125,584.3700561523438,0.9999849796295166,1055.1309814453125,581.7787475585938,0.9997555613517761
36,739.1364135742188,455.2550964355469,0.9999997615814209,1036.2117919921875,464.3929138183594,0.999994158744812,1036.457275390625,538.5386352539062,0.9999828338623047,1024.3343505859375,584.3901977539062,0.9999822378158569,1055.1309814453125,581.7787475585938,0.9998352527618408
37,739.1364135742188,455.2425842285156,0.9999997615814209,1036.2117919921875,464.3929138183594,0.9999942779541016,1036.457275390625,538.5386352539062,0.9999825954437256,1024.3251953125,584.3901977539062,0.9999829530715942,1055.1309814453125,581.7787475585938,0.9997444748878479
38,738.9681396484375,455.2425842285156,0.9999997615814209,1036.0712890625,464.3929138183594,0.9999943971633911,1036.3250732421875,538.5690307617188,0.9999836683273315,1024.3046875,584.4093017578125,0.9999828338623047,1055.27685546875,581.8457641601562,0.9997954964637756
39,738.9681396484375,455.2298583984375,0.9999997615814209,1036.0712890625,464.3929138183594,0.9999945163726807,1036.3250732421875,538.5690307617188,0.999983549118042,1024.2325439453125,584.4462890625,0.9999781847000122,1055.2015380859375,581.8457641601562,0.9998584985733032
40,738.9681396484375,455.208984375,0.9999997615814209,1036.0712890625,464.3810729980469,0.999994158744812,1036.3250732421875,538.5690307617188,0.9999831914901733,1024.2301025390625,584.4683837890625,0.9999817609786987,1055.1793212890625,581.8457641601562,0.999754011631012
41,739.0330200195312,455.208984375,0.9999997615814209,1036.2076416015625,464.3809814453125,0.9999942779541016,1036.3424072265625,538.535400390625,0.9999827146530151,1024.208251953125,584.4725952148438,0.9999816417694092,1055.2015380859375,581.8272094726562,0.9997976422309875
42,739.0330200195312,455.22564697265625,0.9999997615814209,1036.2076416015625,464.3809814453125,0.999994158744812,1036.3424072265625,538.535400390625,0.9999825954437256,1024.208251953125,584.515625,0.9999808073043823,1055.2015380859375,581.4678344726562,0.9996858835220337
43,739.0330200195312,455.1982727050781,0.9999997615814209,1036.2076416015625,464.3809814453125,0.9999938011169434,1036.364501953125,538.3682861328125,0.9999829530715942,1024.1043701171875,584.6029052734375,0.9999827146530151,1055.1793212890625,581.4678344726562,0.9997007846832275
44,738.9544067382812,455.1907653808594,0.9999997615814209,1036.146484375,464.3809814453125,0.9999942779541016,1036.364501953125,538.380126953125,0.999983549118042,1024.1043701171875,584.6051025390625,0.9999806880950928,1055.1663818359375,581.4786376953125,0.9997413754463196
45,738.9144287109375,455.1907653808594,0.9999997615814209,1036.0863037109375,464.33740234375,0.9999939203262329,1036.3424072265625,538.45361328125,0.9999830722808838,1024.1043701171875,584.6384887695312,0.9999819993972778,1055.1663818359375,581.4786376953125,0.999722421169281
46,738.9144287109375,455.1907653808594,0.9999997615814209,1036.0863037109375,464.3761291503906,0.9999939203262329,1036.3421630859375,538.4107666015625,0.9999831914901733,1024.025634765625,584.6500854492188,0.9999840259552002,1055.1663818359375,581.4786376953125,0.9997276663780212
47,738.9544067382812,455.1907653808594,0.9999997615814209,1036.146484375,464.3761291503906,0.9999935626983643,1036.364501953125,538.380126953125,0.9999829530715942,1024.0987548828125,584.7288208007812,0.9999850988388062,1055.1787109375,581.4899291992188,0.999679684638977
48,738.9849243164062,455.2059631347656,0.9999997615814209,1036.2176513671875,464.3761291503906,0.9999935626983643,1036.3697509765625,538.380126953125,0.9999829530715942,1024.115966796875,584.7288208007812,0.9999825954437256,1055.248046875,581.5127563476562,0.9997509121894836
49,738.9849243164062,455.2064208984375,0.9999997615814209,1036.2176513671875,464.3350830078125,0.9999936819076538,1036.3421630859375,538.4107666015625,0.9999830722808838,1024.141357421875,584.7288208007812,0.9999843835830688,1055.248046875,581.5181274414062,0.9996849298477173
50,738.9849243164062,455.218505859375,0.9999997615814209,1036.2176513671875,464.3761291503906,0.9999934434890747,1036.320556640625,538.4107666015625,0.9999829530715942,1024.0987548828125,584.748291015625,0.9999827146530151,1055.1787109375,581.7869873046875,0.999672532081604
51,738.970703125,455.2198486328125,0.9999997615814209,1036.196044921875,464.40509033203125,0.9999935626983643,1036.257080078125,538.415771484375,0.9999833106994629,1024.150390625,584.766845703125,0.9999841451644897,1055.1514892578125,581.810791015625,0.9997004270553589
52,738.970703125,455.25750732421875,0.9999997615814209,1036.196044921875,464.3316955566406,0.9999936819076538,1036.1400146484375,538.5740966796875,0.999983549118042,1024.1632080078125,584.8338012695312,0.9999829530715942,1055.1514892578125,581.810791015625,0.9996657371520996
53,738.970703125,455.2833557128906,0.9999997615814209,1036.196044921875,464.3666076660156,0.9999938011169434,1036.07666015625,538.64111328125,0.9999834299087524,1024.1632080078125,584.8838500976562,0.9999861717224121,1055.1514892578125,581.810791015625,0.9996629953384399
54,739.1901245117188,455.2833557128906,0.9999997615814209,1036.2452392578125,464.3666076660156,0.9999934434890747,1035.998779296875,538.676025390625,0.9999833106994629,1024.1461181640625,584.9566040039062,0.9999877214431763,1055.1514892578125,581.7454223632812,0.999428927898407
55,739.1901245117188,455.28485107421875,0.9999997615814209,1036.295654296875,464.3666076660156,0.9999935626983643,1035.8497314453125,538.6901245117188,0.9999828338623047,1024.1461181640625,585.0030517578125,0.9999867677688599,1055.1514892578125,581.73876953125,0.9992924928665161
56,739.1901245117188,455.3048400878906,0.9999997615814209,1036.295654296875,464.3666076660156,0.9999933242797852,1035.681396484375,538.80078125,0.999982476234436,1023.8779907226562,585.0030517578125,0.9999856948852539,1054.8251953125,581.6412963867188,0.9994218349456787
57,739.1142578125,455.2977294921875,0.9999997615814209,1036.3636474609375,464.3666076660156,0.9999932050704956,1035.28271484375,538.9360961914062,0.9999823570251465,1023.7798461914062,585.0030517578125,0.9999831914901733,1054.62255859375,581.6414184570312,0.9995149374008179
58,739.1142578125,455.2977294921875,0.9999997615814209,1036.379150390625,464.3645935058594,0.9999927282333374,1035.1129150390625,538.93798828125,0.9999828338623047,1023.5780029296875,584.7310180664062,0.999982476234436,1054.0709228515625,581.6412963867188,0.9997662901878357
59,739.1142578125,455.2977294921875,0.9999997615814209,1036.42822265625,464.3116455078125,0.9999927282333374,1034.9869384765625,538.93798828125,0.9999828338623047,1023.4798583984375,584.6698608398438,0.9999781847000122,1053.729736328125,581.622802734375,0.9997617602348328
60,739.1142578125,455.2672119140625,0.9999997615814209,1036.42822265625,464.3089294433594,0.9999922513961792,1034.8028564453125,538.9360961914062,0.999982476234436,1022.8321533203125,584.5158081054688,0.9999871253967285,1053.63427734375,581.622802734375,0.9997907280921936
61,739.1142578125,455.2672119140625,0.9999997615814209,1036.4656982421875,464.29638671875,0.9999921321868896,1034.681640625,538.93798828125,0.9999822378158569,1022.6846313476562,584.4229736328125,0.9999810457229614,1053.3236083984375,581.6414184570312,0.9998214840888977
62,739.0773315429688,455.258056640625,0.9999997615814209,1036.4361572265625,464.279296875,0.9999922513961792,1034.4088134765625,538.93798828125,0.9999814033508301,1022.1573486328125,584.2637329101562,0.9999797344207764,1052.934326171875,581.6488647460938,0.9998816251754761
63,739.0551147460938,455.2389221191406,0.9999997615814209,1036.4814453125,464.24212646484375,0.9999922513961792,1034.0794677734375,538.9481811523438,0.9999799728393555,1021.484375,584.0123291015625,0.9999774694442749,1052.88671875,581.6488647460938,0.9999046325683594
64,739.0542602539062,455.2297668457031,0.9999997615814209,1036.4361572265625,464.19940185546875,0.9999926090240479,1033.78857421875,538.9481811523438,0.9999778270721436,1020.5762329101562,583.6497192382812,0.9999759197235107,1052.716064453125,581.6488647460938,0.9999496936798096
65,739.0299072265625,455.2389221191406,0.9999997615814209,1036.4361572265625,464.19940185546875,0.999992847442627,1033.3594970703125,538.9788208007812,0.9999755620956421,1019.81005859375,583.3743896484375,0.9999650716781616,1052.635009765625,581.6320190429688,0.9999611377716064
66,739.0299072265625,455.2389221191406,0.9999997615814209,1036.4361572265625,464.19940185546875,0.9999935626983643,1032.7686767578125,538.9788208007812,0.9999717473983765,1018.50048828125,582.7852172851562,0.9999409914016724,1052.5614013671875,581.5640258789062,0.9999775886535645
67,739.0299072265625,455.22021484375,0.9999997615814209,1036.4486083984375,464.2510986328125,0.9999940395355225,1032.7066650390625,538.9481811523438,0.9999673366546631,1017.4487915039062,582.6412353515625,0.9997970461845398,1052.39990234375,581.501220703125,0.9999862909317017
68,739.054443359375,455.22021484375,0.9999997615814209,1036.4486083984375,464.2758483886719,0.9999936819076538,1032.1549072265625,538.9431762695312,0.9999804496765137,1016.5404663085938,581.7587890625,0.9995326995849609,1052.3466796875,581.4073486328125,0.9999923706054688
69,739.054443359375,455.2007751464844,0.9999997615814209,1036.532958984375,464.28582763671875,0.9999938011169434,1031.3212890625,539.1351928710938,0.9999897480010986,1015.2855224609375,581.4597778320312,0.9998407363891602,1051.7864990234375,581.4073486328125,0.9999963045120239
70,739.054443359375,455.2007751464844,0.9999997615814209,1036.53955078125,464.31134033203125,0.9999936819076538,1029.7584228515625,539.1351928710938,0.9999959468841553,1013.075927734375,580.7511596679688,0.9998713731765747,1050.7410888671875,581.4073486328125,0.9999982118606567
71,738.9945068359375,455.1935729980469,0.9999997615814209,1036.667724609375,464.3405456542969,0.9999932050704956,1026.961181640625,539.3291625976562,0.9999984502792358,1010.709228515625,580.0984497070312,0.9998705387115479,1049.65283203125,581.4305419921875,0.9999977350234985
72,738.9945068359375,455.1925354003906,0.9999997615814209,1036.7305908203125,464.37750244140625,0.9999933242797852,1025.474609375,539.8261108398438,0.9999984502792358,1006.1359252929688,577.0550537109375,0.9997106194496155,1048.263671875,581.5345458984375,0.9999958276748657
73,738.9945068359375,455.1935729980469,0.9999997615814209,1037.099609375,464.383544921875,0.9999932050704956,1024.2247314453125,540.2111206054688,0.9999959468841553,997.6702270507812,574.7650756835938,0.9999865293502808,1047.3489990234375,581.627197265625,0.9999972581863403
74,738.9945068359375,455.2115478515625,0.9999997615814209,1037.3154296875,464.4003601074219,0.9999938011169434,1021.9429321289062,541.0115356445312,0.9999746084213257,995.0000610351562,574.7650756835938,0.9999816417694092,1046.6038818359375,581.7738647460938,0.9999988079071045
75,738.9945068359375,455.2115478515625,0.9999997615814209,1037.3154296875,464.47369384765625,0.999994158744812,1019.419921875,541.0115356445312,0.999969482421875,992.155517578125,574.7650756835938,0.999751627445221,1045.904296875,581.809814453125,0.9999996423721313
76,739.0586547851562,455.2375183105469,0.9999997615814209,1037.3154296875,464.49346923828125,0.9999945163726807,1016.0538330078125,541.0115356445312,0.9996709823608398,987.6636962890625,575.845458984375,0.9999591112136841,1045.2060546875,581.8151245117188,0.9999997615814209
77,739.0586547851562,455.2651672363281,0.9999997615814209,1037.3677978515625,464.6150207519531,0.9999945163726807,1012.6892700195312,540.6817016601562,0.9999499320983887,987.6636962890625,580.166259765625,0.9999836683273315,1045.141357421875,581.87890625,0.9999998807907104
78,739.0586547851562,455.2661437988281,0.9999997615814209,1037.3677978515625,464.6150207519531,0.9999943971633911,1009.504638671875,540.2869262695312,0.9999885559082031,987.3140869140625,580.805908203125,0.9999910593032837,1044.1632080078125,581.9297485351562,0.9999998807907104
79,739.1484985351562,455.2694091796875,0.9999997615814209,1037.7593994140625,464.6285705566406,0.9999936819076538,1007.2352905273438,540.0601196289062,0.9999873638153076,987.1716918945312,580.9451904296875,0.99997878074646,1042.804443359375,581.8151245117188,0.9999997615814209
80,739.1488037109375,455.27154541015625,0.9999997615814209,1037.7762451171875,464.65283203125,0.9999929666519165,1006.1159057617188,538.9580688476562,0.9999469518661499,986.48095703125,581.3098754882812,0.9999953508377075,1041.2501220703125,581.8151245117188,0.9999995231628418
81,739.1604614257812,455.28759765625,0.9999997615814209,1037.7762451171875,464.65283203125,0.9999936819076538,1001.8785400390625,538.3397827148438,0.9999428987503052,984.4896240234375,582.0294189453125,0.9999836683273315,1037.582275390625,581.4684448242188,0.9999990463256836
82,739.1604614257812,455.28759765625,0.9999997615814209,1037.7762451171875,464.5944519042969,0.999992847442627,1000.260009765625,537.6627197265625,0.9999679327011108,983.7973022460938,582.43994140625,0.9999639987945557,1035.468017578125,581.1659545898438,0.9999990463256836
83,739.1484985351562,455.28759765625,0.9999997615814209,1037.73388671875,464.567626953125,0.9999924898147583,997.493896484375,537.2186889648438,0.9999922513961792,983.6295776367188,583.1646118164062,0.9999462366104126,1033.429931640625,581.1659545898438,0.9999967813491821
84,739.0576782226562,455.28759765625,0.9999997615814209,1037.419189453125,464.5422058105469,0.999993085861206,996.0203857421875,537.0033569335938,0.9999932050704956,983.4820556640625,584.1510009765625,0.9993139505386353,1027.5838623046875,581.1659545898438,0.9999995231628418
85,739.0576782226562,455.2459716796875,0.9999997615814209,1037.042724609375,464.438232421875,0.9999938011169434,994.2014770507812,536.7642822265625,0.9999923706054688,983.276123046875,584.64501953125,0.9927663803100586,1024.712158203125,581.3235473632812,0.9999992847442627
86,739.0576782226562,455.2402648925781,0.9999997615814209,1036.799560546875,464.2904968261719,0.9999935626983643,991.5624389648438,536.3286743164062,0.9999798536300659,982.2599487304688,586.5194702148438,0.5374795794487,1020.598388671875,581.66162109375,0.9999986886978149
87,739.0708618164062,455.2402648925781,0.9999997615814209,1036.7659912109375,464.1129455566406,0.9999935626983643,991.4656982421875,535.3261108398438,0.9999446868896484,980.8077392578125,586.5194702148438,0.006727168336510658,1015.063232421875,581.78173828125,0.9999978542327881
88,739.0708618164062,455.2227783203125,0.9999997615814209,1036.7381591796875,464.0925598144531,0.9999934434890747,989.9027099609375,535.3211669921875,0.9995009899139404,980.1879272460938,586.5194702148438,0.00947981420904398,1011.642822265625,582.1122436523438,0.9999991655349731
89,739.0708618164062,455.2151184082031,0.9999997615814209,1036.6954345703125,464.0925598144531,0.9999933242797852,986.509765625,535.3211669921875,0.9926397800445557,749.1384887695312,458.05120849609375,0.0014633607352152467,1007.691650390625,582.6578979492188,0.9999426603317261
90,738.9983520507812,455.2151184082031,0.9999997615814209,1036.6954345703125,464.0925598144531,0.9999934434890747,983.4979858398438,535.3211669921875,0.7904574275016785,749.129638671875,458.05120849609375,0.0014484276762232184,1004.87060546875,582.6578979492188,0.9991675615310669
91,738.9983520507812,455.2043762207031,0.9999997615814209,1036.6954345703125,464.15863037109375,0.9999936819076538,981.179931640625,536.2640380859375,0.41423875093460083,749.129638671875,458.04193115234375,0.0014738966710865498,1002.2625732421875,582.6578979492188,0.9989629983901978
92,738.9983520507812,455.1979064941406,0.9999997615814209,1037.115234375,464.19317626953125,0.9999927282333374,980.5856323242188,536.2640380859375,0.3155052959918976,749.1142578125,458.0409851074219,0.0014740026090294123,999.5203857421875,582.8745727539062,0.9991276860237122
93,738.9983520507812,455.18267822265625,0.9999997615814209,1037.3489990234375,464.2491149902344,0.999992847442627,980.0287475585938,536.2640380859375,0.16491450369358063,749.1142578125,458.0409851074219,0.001466595334932208,999.4985961914062,582.8745727539062,0.9997473359107971
94,738.9983520507812,455.18267822265625,0.9999997615814209,1037.367919921875,464.2744445800781,0.9999922513961792,979.2217407226562,534.700927734375,0.07553501427173615,749.1142578125,458.0379638671875,0.0014566294848918915,996.5416870117188,582.8745727539062,0.9999591112136841
95,738.8985595703125,455.17987060546875,0.9999997615814209,1037.4339599609375,464.2956237792969,0.9999920129776001,978.669189453125,534.4974975585938,0.02327042818069458,749.1024780273438,458.03277587890625,0.0014638040447607636,994.9991455078125,582.8745727539062,0.9999581575393677
96,738.8985595703125,455.17987060546875,0.9999997615814209,1037.4339599609375,464.4613342285156,0.9999908208847046,750.981689453125,467.5547790527344,0.001574107795022428,749.0897216796875,458.03167724609375,0.0014748682733625174,993.7332153320312,582.8745727539062,0.9999221563339233
97,738.8892822265625,455.1597900390625,0.9999997615814209,1037.367919921875,464.6177673339844,0.9999911785125732,750.9658203125,467.54833984375,0.0015769926831126213,749.0849609375,458.0289001464844,0.0014676060527563095,992.4002075195312,582.9450073242188,0.9999362230300903
98,738.8892822265625,455.1597900390625,0.9999997615814209,1037.367919921875,464.66668701171875,0.9999899864196777,750.9446411132812,467.54833984375,0.0016002169577404857,749.0849609375,458.0289001464844,0.001471497118473053,990.89501953125,582.9450073242188,0.9999226331710815
99,738.9326171875,455.1597900390625,0.9999997615814209,1037.3536376953125,464.70184326171875,0.9999891519546509,750.9425048828125,467.54742431640625,0.0015795917715877295,749.0897216796875,458.0289001464844,0.0014609143836423755,990.8734741210938,582.9862670898438,0.9999672174453735
100,738.93798828125,455.1787414550781,0.9999997615814209,1037.1522216796875,464.70184326171875,0.9999877214431763,750.925048828125,467.54742431640625,0.0015673140296712518,749.1078491210938,458.0475769042969,0.0014553387882187963,989.998046875,582.9862670898438,0.9999568462371826
