scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.5311279296875,448.55413818359375,0.9999995231628418,1006.5095825195312,457.9480895996094,0.9999759197235107,1107.948486328125,525.673583984375,0.1322873830795288,1077.5213623046875,577.0560302734375,0.9965811371803284,1073.1668701171875,577.5374755859375,0.9109897017478943
9,710.5311279296875,448.5560302734375,0.9999996423721313,1006.5095825195312,457.9480895996094,0.9999717473983765,1107.948486328125,524.938720703125,0.16754893958568573,1077.2061767578125,576.882568359375,0.9960073828697205,1073.1668701171875,577.384033203125,0.9519351720809937
10,710.5311279296875,448.57818603515625,0.9999996423721313,1006.5095825195312,457.9480895996094,0.9999703168869019,1108.10302734375,524.5557250976562,0.1781737506389618,1077.2061767578125,576.7964477539062,0.9966993927955627,1073.1668701171875,577.3367309570312,0.9362385272979736
11,710.5311279296875,448.5888671875,0.9999996423721313,1006.5095825195312,457.9480895996094,0.9999699592590332,1108.10302734375,524.5116577148438,0.22059349715709686,1077.2061767578125,576.7911376953125,0.9975084066390991,1073.1710205078125,577.2982177734375,0.9197598695755005
12,710.5548095703125,448.5888671875,0.9999996423721313,1006.5607299804688,457.9498596191406,0.9999730587005615,1108.1002197265625,524.5116577148438,0.2933511435985565,1077.4276123046875,576.67724609375,0.9958972930908203,1073.1710205078125,577.183837890625,0.916970431804657
13,710.5548095703125,448.5888671875,0.9999995231628418,1006.5607299804688,457.9498596191406,0.9999759197235107,1108.1002197265625,524.5116577148438,0.22808849811553955,1077.4827880859375,576.6063842773438,0.9951626062393188,1073.2198486328125,577.1102294921875,0.9191303849220276
14,710.5548095703125,448.5873718261719,0.9999995231628418,1006.5607299804688,457.9498596191406,0.9999737739562988,1108.1002197265625,524.8935546875,0.1384924054145813,1077.4864501953125,576.427001953125,0.9930907487869263,1073.2198486328125,576.838134765625,0.9431336522102356
15,710.478271484375,448.5805969238281,0.9999996423721313,1006.4575805664062,457.9631652832031,0.9999706745147705,1107.9453125,525.6275024414062,0.1398746371269226,1077.558837890625,576.427001953125,0.9918795228004456,1073.2198486328125,576.838134765625,0.9521759152412415
16,710.478271484375,448.5697021484375,0.9999996423721313,1006.4575805664062,457.9613037109375,0.9999710321426392,1106.513671875,528.0582275390625,0.6605294346809387,1078.1683349609375,576.427001953125,0.9920331835746765,1073.2198486328125,576.838134765625,0.9549769163131714
17,710.443359375,448.562255859375,0.9999996423721313,1006.0706787109375,457.6591796875,0.9999717473983765,1106.513671875,529.2191162109375,0.9864674210548401,1078.97705078125,576.427001953125,0.9900380373001099,1075.14501953125,577.479736328125,0.9043747782707214
18,710.443359375,448.5460510253906,0.9999995231628418,1006.0706787109375,457.68316650390625,0.9999728202819824,1106.513671875,530.0917358398438,0.9993395209312439,1079.205078125,576.4857177734375,0.9893471002578735,1075.21533203125,577.5224609375,0.9138928651809692
19,710.443359375,448.5389709472656,0.9999996423721313,1006.0706787109375,457.68316650390625,0.9999704360961914,1106.58837890625,530.2989501953125,0.9999257326126099,1079.3636474609375,576.5712890625,0.9857358336448669,1075.554931640625,577.6436767578125,0.9654703736305237
20,710.443359375,448.5292053222656,0.9999996423721313,1006.0706787109375,457.68316650390625,0.9999713897705078,1106.7589111328125,530.8603515625,0.9999735355377197,1079.7486572265625,576.7907104492188,0.993350088596344,1075.955810546875,577.9736328125,0.9521474838256836
21,710.443359375,448.5292053222656,0.9999996423721313,1006.0706787109375,457.68316650390625,0.9999716281890869,1106.9996337890625,531.3082275390625,0.9999871253967285,1080.0555419921875,576.9117431640625,0.9954177141189575,1076.4124755859375,578.044189453125,0.9556986689567566
22,710.42138671875,448.5189208984375,0.9999995231628418,1006.0217895507812,457.68316650390625,0.9999719858169556,1106.9996337890625,532.0059204101562,0.9999886751174927,1080.08154296875,577.1170654296875,0.9975470900535583,1076.4124755859375,578.2675170898438,0.9313015341758728
23,710.42138671875,448.5159606933594,0.9999995231628418,1006.0217895507812,457.6327819824219,0.9999713897705078,1106.9996337890625,532.6090087890625,0.9999849796295166,1080.08154296875,577.1170654296875,0.9977568984031677,1076.4124755859375,578.3807983398438,0.9130948781967163
24,710.3512573242188,448.5159606933594,0.9999995231628418,1006.0699462890625,457.64892578125,0.9999731779098511,1106.3885498046875,533.4607543945312,0.9999679327011108,1080.08154296875,577.1170654296875,0.9970093369483948,1076.3316650390625,578.5201416015625,0.9453898668289185
25,710.3512573242188,448.4412536621094,0.9999995231628418,1006.0699462890625,457.64892578125,0.9999731779098511,1106.2159423828125,534.3994750976562,0.9999494552612305,1079.62109375,577.1182250976562,0.995711088180542,1076.32861328125,578.57177734375,0.9633480906486511
26,710.3512573242188,448.4412536621094,0.9999996423721313,1006.0699462890625,457.64892578125,0.9999719858169556,1104.40185546875,535.93505859375,0.9996088147163391,1079.5782470703125,577.1182250976562,0.9933099746704102,1076.185791015625,578.6903686523438,0.9734438061714172
27,710.3516845703125,448.47332763671875,0.9999995231628418,1006.0699462890625,457.64892578125,0.9999759197235107,1103.010498046875,537.655029296875,0.9992327690124512,1079.3935546875,577.172119140625,0.9921005368232727,1075.958251953125,578.7391967773438,0.9829254150390625
28,710.3516845703125,448.478271484375,0.9999995231628418,1006.0699462890625,457.64892578125,0.9999741315841675,1101.7313232421875,540.2616577148438,0.9992949962615967,1078.9775390625,577.5773315429688,0.9901132583618164,1076.185791015625,578.9765014648438,0.9891736507415771
29,710.3565673828125,448.478271484375,0.9999995231628418,1005.980224609375,457.61016845703125,0.9999735355377197,1099.8006591796875,540.7313232421875,0.9996656179428101,1078.7310791015625,577.6204223632812,0.9919044971466064,1076.32861328125,579.1494140625,0.9840393662452698
30,710.3565673828125,448.4941101074219,0.9999996423721313,1005.980224609375,457.61016845703125,0.9999732971191406,1097.0150146484375,542.4591674804688,0.9993298053741455,1078.1539306640625,577.8792724609375,0.9917526841163635,1076.429443359375,579.35888671875,0.9801254868507385
31,710.3565673828125,448.5411682128906,0.9999996423721313,1005.980224609375,457.61016845703125,0.9999731779098511,1096.9661865234375,543.4066162109375,0.9989093542098999,1078.0946044921875,577.938720703125,0.988114595413208,1076.483642578125,579.4615478515625,0.9847954511642456
32,710.4740600585938,448.5484619140625,0.9999996423721313,1006.5225830078125,457.93768310546875,0.9999740123748779,1096.5416259765625,543.5603637695312,0.9959783554077148,1078.0140380859375,578.3388671875,0.9894272685050964,1076.6324462890625,579.5064697265625,0.9845550656318665
33,710.4740600585938,448.5621643066406,0.9999995231628418,1006.5225830078125,457.966552734375,0.9999740123748779,1095.69921875,544.11572265625,0.9963046312332153,1077.80078125,578.5904541015625,0.9923402070999146,1076.6915283203125,579.571533203125,0.9780302047729492
34,710.4832153320312,448.5855712890625,0.9999996423721313,1006.5225830078125,457.966552734375,0.9999724626541138,1093.6807861328125,544.8353271484375,0.99847012758255,1077.482421875,578.9612426757812,0.9888429641723633,1077.237548828125,579.7180786132812,0.9839471578598022
35,710.4740600585938,448.5621643066406,0.9999996423721313,1006.522216796875,457.93768310546875,0.9999728202819824,1092.6654052734375,545.364501953125,0.9979238510131836,1077.482421875,579.1803588867188,0.9782042503356934,1077.5830078125,579.8275146484375,0.9919958114624023
36,710.4691772460938,448.5621643066406,0.9999996423721313,1006.0436401367188,457.56768798828125,0.9999722242355347,1092.6654052734375,545.364501953125,0.9989939332008362,1077.482421875,579.1803588867188,0.9650125503540039,1077.67919921875,579.8275146484375,0.9939066767692566
37,710.4691772460938,448.58050537109375,0.9999996423721313,1006.0436401367188,457.56768798828125,0.9999730587005615,1092.6654052734375,545.364501953125,0.9987788796424866,1077.8228759765625,579.1803588867188,0.9759166836738586,1077.9112548828125,579.8275146484375,0.9906138181686401
38,710.4832153320312,448.58050537109375,0.9999996423721313,1006.0436401367188,457.56768798828125,0.9999724626541138,1093.889404296875,545.128173828125,0.9993878602981567,1078.6322021484375,578.86865234375,0.987753689289093,1077.9302978515625,579.7854614257812,0.9822647571563721
39,710.4972534179688,448.58050537109375,0.9999996423721313,1006.1187133789062,457.59600830078125,0.9999715089797974,1094.549560546875,544.2105712890625,0.999864935874939,1079.1016845703125,578.7862548828125,0.9888139367103577,1078.379150390625,579.6668090820312,0.9781566858291626
40,710.4972534179688,448.58050537109375,0.9999996423721313,1006.1187133789062,457.59600830078125,0.9999719858169556,1096.83984375,542.4613647460938,0.9991999268531799,1079.9405517578125,578.4527587890625,0.9937782287597656,1078.46240234375,579.366943359375,0.9655922651290894
41,710.4972534179688,448.58050537109375,0.9999996423721313,1006.1187133789062,457.59600830078125,0.9999721050262451,1096.9180908203125,540.8670043945312,0.9993845224380493,1080.666015625,578.1427001953125,0.9976032376289368,1078.599365234375,579.2549438476562,0.9524960517883301
42,710.4698486328125,448.53973388671875,0.9999996423721313,1006.0693359375,457.57952880859375,0.9999719858169556,1096.9180908203125,538.6484375,0.9992570281028748,1080.6673583984375,577.705322265625,0.9956569671630859,1078.769775390625,578.95751953125,0.9669053554534912
43,710.4393310546875,448.537109375,0.9999996423721313,1006.0574340820312,457.57440185546875,0.9999731779098511,1096.83984375,538.5947265625,0.9997959733009338,1080.70166015625,577.6900024414062,0.9896562099456787,1079.13671875,578.95751953125,0.9835364818572998
44,710.4393310546875,448.5085754394531,0.9999996423721313,1006.0574340820312,457.56640625,0.9999732971191406,1095.6685791015625,538.147216796875,0.9999065399169922,1080.70166015625,577.5489501953125,0.9683171510696411,1082.3955078125,578.7900390625,0.9956281185150146
45,710.4393310546875,448.5006103515625,0.9999996423721313,1006.0574340820312,457.5467224121094,0.999971866607666,1094.692626953125,537.2088012695312,0.9998656511306763,1080.8499755859375,577.3893432617188,0.9461973309516907,1082.634765625,578.7928466796875,0.997607946395874
46,710.4393310546875,448.5006103515625,0.9999995231628418,1006.0574340820312,457.5467224121094,0.9999710321426392,1094.34716796875,536.1889038085938,0.999891996383667,1081.4410400390625,577.2171020507812,0.9647648334503174,1082.9658203125,578.7928466796875,0.9972020387649536
47,710.4393310546875,448.46575927734375,0.9999995231628418,1006.0574340820312,457.5367736816406,0.9999712705612183,1093.8372802734375,535.2846069335938,0.9999451637268066,1081.4969482421875,577.16357421875,0.9762365221977234,1082.9658203125,578.7900390625,0.9968186616897583
48,710.3241577148438,448.4654541015625,0.9999995231628418,1006.0112915039062,457.5367736816406,0.9999721050262451,1093.7908935546875,534.7272338867188,0.9999587535858154,1081.6544189453125,577.05712890625,0.9678329825401306,1083.0592041015625,578.6712036132812,0.9975292086601257
49,710.3241577148438,448.4577331542969,0.9999995231628418,1006.0112915039062,457.5367736816406,0.9999731779098511,1093.7333984375,534.64990234375,0.9999783039093018,1081.7127685546875,576.8260498046875,0.953218936920166,1083.0975341796875,578.3811645507812,0.9984278678894043
50,710.3241577148438,448.4498596191406,0.9999995231628418,1006.0112915039062,457.54473876953125,0.9999710321426392,1093.467041015625,534.3408203125,0.9999676942825317,1081.7127685546875,576.7450561523438,0.9572036266326904,1083.0975341796875,578.2488403320312,0.9984747767448425
51,710.3612060546875,448.4231262207031,0.9999995231628418,1006.07470703125,457.5694580078125,0.9999706745147705,1092.6458740234375,534.1431884765625,0.9999450445175171,1081.7413330078125,576.653076171875,0.9416511654853821,1083.1156005859375,578.2488403320312,0.9985988736152649
52,710.3612060546875,448.4231262207031,0.9999995231628418,1006.4503173828125,457.9310607910156,0.9999704360961914,1092.590087890625,533.935791015625,0.9999667406082153,1081.7413330078125,576.5260009765625,0.9146955609321594,1083.1705322265625,578.2488403320312,0.9988868832588196
53,710.4445190429688,448.4231262207031,0.9999995231628418,1006.4548950195312,457.9310607910156,0.9999698400497437,1092.395751953125,533.4988403320312,0.999950647354126,1081.7413330078125,576.5252075195312,0.8923732042312622,1083.2261962890625,578.3485107421875,0.9991697072982788
54,710.4445190429688,448.4554138183594,0.9999996423721313,1006.4568481445312,457.9310607910156,0.9999688863754272,1092.1610107421875,532.3660888671875,0.9999046325683594,1081.6993408203125,576.4562377929688,0.8848853707313538,1083.2261962890625,578.3485107421875,0.9992411136627197
55,710.398193359375,448.4857482910156,0.9999995231628418,1006.502197265625,457.90191650390625,0.9999723434448242,1091.4383544921875,531.76123046875,0.9998685121536255,1081.4503173828125,576.4562377929688,0.9076446294784546,1083.2261962890625,578.3485107421875,0.9991633892059326
56,710.398193359375,448.49224853515625,0.9999995231628418,1006.502197265625,457.87261962890625,0.9999727010726929,1090.8626708984375,530.9574584960938,0.9997820258140564,1081.3282470703125,576.4562377929688,0.8531522750854492,1083.015380859375,578.2974243164062,0.9993852376937866
57,710.4508056640625,448.49224853515625,0.9999995231628418,1006.502197265625,457.82586669921875,0.9999687671661377,1090.466796875,530.7132568359375,0.9997599720954895,1080.548095703125,576.5612182617188,0.9191046357154846,1083.0068359375,578.2484741210938,0.998846173286438
58,710.4547119140625,448.52239990234375,0.9999996423721313,1006.502197265625,457.82586669921875,0.9999699592590332,1090.056884765625,530.6113891601562,0.999419093132019,1080.548095703125,576.5612182617188,0.9056709408760071,1083.0068359375,578.2224731445312,0.9988968372344971
59,710.4547119140625,448.5590515136719,0.9999996423721313,1006.502197265625,457.8207702636719,0.9999697208404541,1089.7039794921875,530.5266723632812,0.9995763897895813,1080.548095703125,576.5612182617188,0.8750589489936829,1083.015380859375,578.2224731445312,0.9991934895515442
60,710.4547119140625,448.5590515136719,0.9999995231628418,1005.9933471679688,457.5220642089844,0.9999724626541138,1089.6768798828125,530.3092041015625,0.9998470544815063,1080.479736328125,576.4510498046875,0.6835717558860779,1083.4014892578125,578.234130859375,0.9992877840995789
61,710.4547119140625,448.5590515136719,0.9999995231628418,1005.9933471679688,457.51080322265625,0.9999735355377197,1089.533935546875,530.3092041015625,0.9999109506607056,1080.363037109375,576.3988647460938,0.4367658197879791,1083.833251953125,578.2484741210938,0.999519944190979
62,710.44482421875,448.5590515136719,0.9999996423721313,1005.9933471679688,457.483154296875,0.9999691247940063,1088.95751953125,530.3092041015625,0.9999505281448364,1042.3189697265625,567.1301879882812,0.18267516791820526,1084.410888671875,578.4218139648438,0.9996460676193237
63,710.44482421875,448.5610656738281,0.9999996423721313,1005.9933471679688,457.483154296875,0.9999725818634033,1088.6416015625,531.5940551757812,0.999946117401123,1042.3189697265625,567.1301879882812,0.6090046167373657,1084.5050048828125,578.47216796875,0.9998507499694824
64,710.44482421875,448.5510559082031,0.9999996423721313,1005.9803466796875,457.45361328125,0.9999716281890869,1088.399658203125,533.54638671875,0.999947190284729,1042.2520751953125,567.1301879882812,0.7480663657188416,1084.7593994140625,578.8175659179688,0.9998663663864136
65,710.440185546875,448.5607604980469,0.9999995231628418,1005.8320922851562,457.4670715332031,0.9999727010726929,1088.2799072265625,535.2373657226562,0.9999483823776245,1042.2520751953125,567.3927612304688,0.9019054174423218,1085.08642578125,579.1640625,0.9998804330825806
66,710.440185546875,448.5607604980469,0.9999995231628418,1005.8320922851562,457.45361328125,0.9999716281890869,1087.203125,536.544921875,0.9999154806137085,1042.2366943359375,567.5532836914062,0.9468743801116943,1085.1207275390625,579.5404052734375,0.9999301433563232
67,710.440185546875,448.5252380371094,0.9999996423721313,1005.8320922851562,457.3863220214844,0.9999724626541138,1086.9033203125,537.5051879882812,0.999747097492218,1042.0355224609375,567.6737670898438,0.9653950333595276,1085.4637451171875,579.9964599609375,0.9999282360076904
68,710.440185546875,448.520263671875,0.9999996423721313,1005.7276000976562,457.3628234863281,0.9999736547470093,1086.705810546875,537.870849609375,0.9995075464248657,1042.0355224609375,567.9434204101562,0.9629348516464233,1085.4637451171875,580.2349243164062,0.9999369382858276
69,710.440185546875,448.5185241699219,0.9999996423721313,1005.7276000976562,457.36212158203125,0.9999738931655884,1085.5546875,538.6541748046875,0.9994810223579407,1042.0355224609375,568.11376953125,0.9657261967658997,1085.4637451171875,580.2349243164062,0.999971866607666
70,710.41259765625,448.50445556640625,0.9999995231628418,1005.6443481445312,457.36212158203125,0.9999737739562988,1085.237060546875,539.3327026367188,0.9994397759437561,1042.1175537109375,568.3597412109375,0.9744980931282043,1085.2568359375,580.2667846679688,0.9999803304672241
71,710.41259765625,448.50445556640625,0.9999995231628418,1005.6515502929688,457.3628234863281,0.9999731779098511,1085.215087890625,539.65380859375,0.9992786049842834,1042.1668701171875,568.6058959960938,0.979790210723877,1084.999755859375,580.3053588867188,0.99998939037323
72,710.4411010742188,448.5010986328125,0.9999995231628418,1005.6649780273438,457.3915710449219,0.9999746084213257,1085.013916015625,540.43896484375,0.999019980430603,1042.335205078125,568.8309936523438,0.9502450227737427,1084.683349609375,580.3456420898438,0.9999923706054688
73,710.41259765625,448.49847412109375,0.9999996423721313,1005.6515502929688,457.3976135253906,0.9999744892120361,1085.001708984375,541.0476684570312,0.9986566305160522,1042.3543701171875,569.1122436523438,0.9665712714195251,1084.683349609375,580.4281005859375,0.9999942779541016
74,710.4060668945312,448.48260498046875,0.9999995231628418,1005.6443481445312,457.40216064453125,0.9999749660491943,1085.0009765625,541.4639892578125,0.9982730150222778,1042.3543701171875,569.1122436523438,0.9586113691329956,1084.683349609375,580.4500732421875,0.9999924898147583
75,710.3894653320312,448.45635986328125,0.9999995231628418,1005.6181030273438,457.3976135253906,0.9999758005142212,1084.68115234375,541.4639892578125,0.9975523352622986,1042.3543701171875,569.1122436523438,0.9524067044258118,1084.8599853515625,580.4500732421875,0.9999892711639404
76,710.3795776367188,448.45635986328125,0.9999995231628418,1005.608154296875,457.39520263671875,0.9999769926071167,1084.541748046875,541.4639892578125,0.9979826211929321,1042.125,569.0940551757812,0.9653545618057251,1084.892578125,580.4500732421875,0.9999903440475464
77,710.3795776367188,448.45635986328125,0.9999995231628418,1005.608154296875,457.3976135253906,0.9999771118164062,1084.4764404296875,541.228759765625,0.9987884163856506,1042.125,569.031494140625,0.9782628417015076,1084.892578125,580.3550415039062,0.9999922513961792
78,710.3795776367188,448.4666748046875,0.9999995231628418,1005.608154296875,457.39520263671875,0.9999771118164062,1084.4132080078125,540.752685546875,0.9990110397338867,1041.9793701171875,568.9210205078125,0.9854578971862793,1084.8599853515625,580.13623046875,0.999993085861206
79,710.3873901367188,448.47564697265625,0.9999995231628418,1005.6967163085938,457.3831787109375,0.9999761581420898,1084.4132080078125,540.5924682617188,0.999311089515686,1041.86279296875,568.856689453125,0.9889349341392517,1084.4981689453125,579.9866333007812,0.9999926090240479
80,710.3873901367188,448.4862365722656,0.9999995231628418,1005.6967163085938,457.39520263671875,0.9999769926071167,1084.4132080078125,540.3719482421875,0.9995762705802917,1041.86279296875,568.6487426757812,0.9876062273979187,1084.4642333984375,579.9261474609375,0.9999926090240479
81,710.3873901367188,448.4989013671875,0.9999995231628418,1005.6967163085938,457.4039001464844,0.9999769926071167,1084.416259765625,539.912841796875,0.9997332692146301,1041.916748046875,568.64794921875,0.9910936951637268,1084.4464111328125,579.8171997070312,0.9999951124191284
82,710.3873901367188,448.5059509277344,0.9999996423721313,1005.6967163085938,457.437744140625,0.9999779462814331,1084.632080078125,539.28369140625,0.9997979998588562,1041.916748046875,568.60986328125,0.9858724474906921,1084.275390625,579.6644897460938,0.9999960660934448
83,710.3873901367188,448.56634521484375,0.9999996423721313,1005.6967163085938,457.437744140625,0.9999775886535645,1084.632080078125,539.0543823242188,0.9998373985290527,1041.916748046875,568.5982055664062,0.9897087216377258,1084.0030517578125,579.6016235351562,0.9999959468841553
84,710.5675048828125,448.575927734375,0.9999995231628418,1005.88037109375,457.437744140625,0.9999758005142212,1084.632080078125,538.6760864257812,0.9998722076416016,1042.0615234375,568.5982055664062,0.9930421113967896,1084.0030517578125,579.4456787109375,0.9999963045120239
85,710.5675048828125,448.575927734375,0.9999995231628418,1005.88037109375,457.4397888183594,0.9999756813049316,1084.625,538.4468383789062,0.9998805522918701,1042.0615234375,568.60986328125,0.9913262724876404,1083.9998779296875,579.33544921875,0.9999964237213135
86,710.5675048828125,448.575927734375,0.9999996423721313,1005.9061279296875,457.448486328125,0.9999768733978271,1084.58251953125,538.0827026367188,0.9998867511749268,1042.1644287109375,568.6362915039062,0.9933313727378845,1084.0030517578125,579.3211059570312,0.9999971389770508
87,710.5675048828125,448.575927734375,0.9999996423721313,1005.9554443359375,457.50665283203125,0.9999779462814331,1084.58251953125,537.8812255859375,0.9998819828033447,1042.17041015625,568.6830444335938,0.9903345704078674,1084.031005859375,579.2672729492188,0.9999972581863403
88,710.5675048828125,448.5742492675781,0.9999996423721313,1006.0399169921875,457.5366516113281,0.9999759197235107,1084.540771484375,537.6874389648438,0.9998633861541748,1042.17041015625,568.7686157226562,0.9901401400566101,1084.1942138671875,579.14306640625,0.9999966621398926
89,710.4498291015625,448.5484619140625,0.9999995231628418,1006.4852294921875,457.85467529296875,0.9999803304672241,1084.5318603515625,537.5733642578125,0.9998844861984253,1042.3912353515625,568.7877197265625,0.9896652102470398,1084.238525390625,579.0709228515625,0.9999970197677612
90,710.4498291015625,448.5484619140625,0.9999995231628418,1006.4852294921875,457.9219055175781,0.9999803304672241,1084.465576171875,537.3901977539062,0.9998594522476196,1042.3975830078125,568.7881469726562,0.99186772108078,1084.3714599609375,578.9000244140625,0.9999974966049194
91,710.4507446289062,448.5484619140625,0.9999996423721313,1006.5136108398438,457.9549865722656,0.9999798536300659,1084.328125,537.3901977539062,0.9998772144317627,1042.43408203125,568.7881469726562,0.9889743328094482,1084.4652099609375,578.8607177734375,0.9999978542327881
92,710.4507446289062,448.5413513183594,0.9999996423721313,1006.5250854492188,457.9549865722656,0.99997878074646,1084.328125,537.3901977539062,0.9999196529388428,1042.4383544921875,568.8726196289062,0.992165207862854,1084.531494140625,578.800537109375,0.9999984502792358
93,710.4507446289062,448.5413513183594,0.9999996423721313,1006.5376586914062,457.9436340332031,0.9999799728393555,1084.328125,537.3901977539062,0.9999067783355713,1042.3975830078125,568.8726196289062,0.990027129650116,1084.69775390625,578.7360229492188,0.9999980926513672
94,710.4507446289062,448.52313232421875,0.9999995231628418,1006.5376586914062,457.9609069824219,0.9999841451644897,1084.37451171875,537.4713745117188,0.9999102354049683,1042.3975830078125,569.0008544921875,0.9802578091621399,1084.69775390625,578.7360229492188,0.9999979734420776
95,710.4507446289062,448.49359130859375,0.9999995231628418,1006.5376586914062,457.9609069824219,0.9999806880950928,1084.4591064453125,537.4891357421875,0.9999071359634399,1042.3123779296875,569.0008544921875,0.9828616380691528,1084.69775390625,578.7360229492188,0.999997615814209
96,710.4598388671875,448.49359130859375,0.9999996423721313,1006.5809936523438,457.9436340332031,0.9999791383743286,1084.753173828125,537.4943237304688,0.9998968839645386,1042.3123779296875,569.0008544921875,0.9870340824127197,1084.6353759765625,578.7450561523438,0.9999979734420776
97,710.4598388671875,448.49359130859375,0.9999996423721313,1006.5809936523438,457.9436340332031,0.9999767541885376,1084.80126953125,537.732421875,0.9998980760574341,1042.3123779296875,569.2460327148438,0.9900264739990234,1084.6353759765625,578.860107421875,0.9999978542327881
98,710.4843139648438,448.48590087890625,0.9999995231628418,1006.6942138671875,457.9432373046875,0.9999839067459106,1084.80126953125,537.93017578125,0.9998807907104492,1042.4925537109375,569.308837890625,0.9943957328796387,1084.6353759765625,578.860107421875,0.9999977350234985
99,710.4843139648438,448.48590087890625,0.9999995231628418,1006.6942138671875,457.93621826171875,0.999983549118042,1084.760498046875,538.164306640625,0.9998959302902222,1042.7781982421875,569.6373901367188,0.9973185658454895,1084.9794921875,578.871826171875,0.9999979734420776
100,710.4843139648438,448.48114013671875,0.9999995231628418,1006.6942138671875,457.9224853515625,0.9999819993972778,1084.760498046875,538.4512939453125,0.9999251365661621,1042.7781982421875,569.6867065429688,0.9985913634300232,1085.296875,578.885498046875,0.9999978542327881
