scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.5136108398438,448.61651611328125,0.9999996423721313,1005.9708251953125,457.7540283203125,0.9999750852584839,1074.7530517578125,535.4584350585938,0.9999771118164062,1069.2833251953125,576.5559692382812,0.8136106133460999,1071.5767822265625,577.3751220703125,0.9964877367019653
9,710.5136108398438,448.5970458984375,0.9999996423721313,1005.9708251953125,457.7540283203125,0.9999750852584839,1073.71484375,536.1810302734375,0.9999203681945801,1068.94482421875,576.5559692382812,0.8264937996864319,1070.490234375,577.39453125,0.9960196614265442
10,710.5392456054688,448.6249694824219,0.9999996423721313,1005.9708251953125,457.7540283203125,0.9999744892120361,1073.2659912109375,537.59619140625,0.9992844462394714,1068.91455078125,576.5559692382812,0.9230471253395081,1069.970947265625,577.81201171875,0.9891337752342224
11,710.5392456054688,448.6249694824219,0.9999995231628418,1005.9708251953125,457.73724365234375,0.999972939491272,1071.669677734375,539.1429443359375,0.9953172206878662,1068.5238037109375,576.5559692382812,0.8039370775222778,1069.9522705078125,577.956298828125,0.9901785850524902
12,710.5392456054688,448.5970458984375,0.9999996423721313,1005.9708251953125,457.72607421875,0.9999741315841675,1069.0341796875,540.5977783203125,0.9973644614219666,1014.3899536132812,572.8109741210938,0.9321697950363159,1069.705078125,577.956298828125,0.9947422742843628
13,710.4259643554688,448.5773010253906,0.9999996423721313,1005.9310302734375,457.72222900390625,0.9999761581420898,1067.1885986328125,541.7850952148438,0.9962664246559143,1014.3899536132812,572.6702270507812,0.9118502140045166,1069.4453125,577.956298828125,0.998488187789917
14,710.4259643554688,448.576904296875,0.9999996423721313,1005.9310302734375,457.71307373046875,0.999976634979248,1065.865234375,541.7850952148438,0.9736915826797485,1014.3899536132812,572.5634765625,0.8999529480934143,1069.361083984375,577.896728515625,0.9993082284927368
15,710.4259643554688,448.5754699707031,0.9999996423721313,1005.9310302734375,457.716064453125,0.999975323677063,1064.6708984375,541.7850952148438,0.9959627985954285,1014.88232421875,572.5634765625,0.9156521558761597,1069.361083984375,577.779541015625,0.9996863603591919
16,710.4959106445312,448.5663146972656,0.9999995231628418,1005.9818725585938,457.716064453125,0.9999744892120361,1064.2310791015625,541.5459594726562,0.9992462396621704,1015.3554077148438,572.4386596679688,0.901512086391449,1069.2823486328125,577.720947265625,0.9996978044509888
17,710.4959106445312,448.5663146972656,0.9999995231628418,1005.9818725585938,457.716064453125,0.9999746084213257,1064.0994873046875,541.37109375,0.9997721314430237,1015.3554077148438,572.1353149414062,0.9186429381370544,1069.1488037109375,577.6884155273438,0.999742329120636
18,710.4959106445312,448.5511474609375,0.9999995231628418,1005.9818725585938,457.716064453125,0.9999746084213257,1063.9586181640625,540.9950561523438,0.9999480247497559,1015.3554077148438,572.0419311523438,0.9595109820365906,1069.1488037109375,577.53759765625,0.9998109936714172
19,710.4054565429688,448.5511474609375,0.9999996423721313,1005.9366455078125,457.716064453125,0.9999749660491943,1063.9222412109375,540.0521240234375,0.9999700784683228,1015.1011962890625,571.9121704101562,0.9830316305160522,1069.1304931640625,577.535888671875,0.9998621940612793
20,710.3978881835938,448.49432373046875,0.9999996423721313,1005.9366455078125,457.7060546875,0.9999759197235107,1063.710205078125,539.2319946289062,0.9999786615371704,1014.4105224609375,571.8070068359375,0.993782103061676,1068.9864501953125,577.3991088867188,0.9998910427093506
21,710.3914794921875,448.4835510253906,0.9999995231628418,1005.9366455078125,457.66424560546875,0.9999762773513794,1063.710205078125,538.4308471679688,0.9999837875366211,1014.3082275390625,571.9121704101562,0.9970974922180176,1068.9603271484375,577.32763671875,0.9998862743377686
22,710.3978881835938,448.4835510253906,0.9999995231628418,1005.9716796875,457.6264343261719,0.9999760389328003,1063.65380859375,537.15966796875,0.99997878074646,1014.132568359375,571.9121704101562,0.998197615146637,1068.9603271484375,577.2132568359375,0.9998799562454224
23,710.3978881835938,448.4700012207031,0.9999995231628418,1006.0615844726562,457.6114807128906,0.9999761581420898,1063.65380859375,536.60888671875,0.9999803304672241,1014.132568359375,572.0485229492188,0.9980637431144714,1068.9603271484375,576.9149169921875,0.9999158382415771
24,710.4441528320312,448.4786071777344,0.9999996423721313,1006.0615844726562,457.6062927246094,0.9999759197235107,1063.264892578125,534.8789672851562,0.9999967813491821,1014.3082275390625,572.24658203125,0.9987414479255676,1068.927978515625,576.6237182617188,0.9999336004257202
25,710.4441528320312,448.4786071777344,0.9999995231628418,1006.0615844726562,457.6056213378906,0.9999767541885376,1062.6485595703125,533.906494140625,0.9999986886978149,1014.5694580078125,572.24658203125,0.999289870262146,1068.927978515625,576.5975341796875,0.9999257326126099
26,710.4441528320312,448.4786071777344,0.9999995231628418,1005.9773559570312,457.6056213378906,0.9999781847000122,1060.866943359375,533.182861328125,0.999998927116394,1014.8886108398438,572.4140014648438,0.9992398023605347,1068.7392578125,576.3601684570312,0.9998914003372192
27,710.4476318359375,448.4786071777344,0.9999995231628418,1005.7355346679688,457.6062927246094,0.9999792575836182,1059.45166015625,532.3447875976562,0.9999979734420776,1016.7703857421875,572.4957885742188,0.9991602897644043,1068.568603515625,576.0418090820312,0.9998692274093628
28,710.4476318359375,448.5523681640625,0.9999996423721313,1005.7355346679688,457.709228515625,0.999980092048645,1058.0311279296875,531.5930786132812,0.9999881982803345,1017.3699951171875,572.6422729492188,0.99932861328125,1068.283447265625,576.0418090820312,0.9998579025268555
29,710.4635620117188,448.57208251953125,0.9999996423721313,1005.7355346679688,457.7255554199219,0.9999802112579346,1057.1275634765625,529.9671020507812,0.9999676942825317,1017.9085083007812,572.9799194335938,0.9996054768562317,1068.091064453125,575.8077392578125,0.9998370409011841
30,710.5070190429688,448.589111328125,0.9999995231628418,1005.7348022460938,457.7596740722656,0.9999791383743286,1056.26123046875,528.0712280273438,0.999922513961792,1018.4508666992188,573.1217041015625,0.9997901320457458,1067.728515625,575.7877807617188,0.999829888343811
31,710.5070190429688,448.589111328125,0.9999995231628418,1005.7348022460938,457.802734375,0.9999797344207764,1055.2401123046875,527.7817993164062,0.9999206066131592,1018.4508666992188,573.3132934570312,0.9999003410339355,1067.2249755859375,575.6082153320312,0.9999090433120728
32,710.5070190429688,448.59906005859375,0.9999996423721313,1005.5358276367188,457.905517578125,0.9999802112579346,1054.2447509765625,526.2266235351562,0.9999692440032959,1018.4508666992188,573.578125,0.9999097585678101,1066.75,575.3585205078125,0.9999500513076782
33,710.5070190429688,448.6037902832031,0.9999996423721313,1005.5316162109375,457.905517578125,0.999981164932251,1052.590576171875,524.8861083984375,0.9999759197235107,1018.0220336914062,573.9810180664062,0.9998918771743774,1066.1802978515625,575.2750854492188,0.999936580657959
34,710.5070190429688,448.6037902832031,0.9999996423721313,1005.4910888671875,457.905517578125,0.9999792575836182,1051.777587890625,524.790771484375,0.9999810457229614,1017.4808349609375,574.3182983398438,0.9999040365219116,1065.611083984375,575.2603759765625,0.9999014139175415
35,710.5479736328125,448.6037902832031,0.9999995231628418,1005.37060546875,457.7929992675781,0.9999769926071167,1050.404296875,524.7267456054688,0.9999703168869019,1017.220703125,574.8654174804688,0.9999276399612427,1065.173583984375,574.7075805664062,0.9998962879180908
36,710.5479736328125,448.6048889160156,0.9999995231628418,1005.37060546875,457.74310302734375,0.9999769926071167,1048.6002197265625,524.0634155273438,0.9999600648880005,1016.6355590820312,575.0692138671875,0.9999499320983887,1064.3033447265625,574.3926391601562,0.9998340606689453
37,710.5479736328125,448.6037902832031,0.9999996423721313,1005.37060546875,457.7123718261719,0.9999775886535645,1046.9761962890625,524.0634155273438,0.9999902248382568,1016.1434936523438,575.2489624023438,0.9999563694000244,1063.5108642578125,573.6286010742188,0.9998350143432617
38,710.52734375,448.5737609863281,0.9999996423721313,1005.2490234375,457.6966857910156,0.9999773502349854,1045.5682373046875,524.2619018554688,0.9999960660934448,1015.6436157226562,575.4857177734375,0.9999575614929199,1062.4652099609375,573.1622924804688,0.9999011754989624
39,710.4855346679688,448.55780029296875,0.9999995231628418,1005.2465209960938,457.6863098144531,0.9999768733978271,1043.469482421875,524.0634155273438,0.9999982118606567,1015.6436157226562,575.7064208984375,0.999962329864502,1061.786865234375,572.9418334960938,0.9998726844787598
40,710.4412231445312,448.5534362792969,0.9999996423721313,1005.2085571289062,457.6528015136719,0.9999754428863525,1041.840087890625,524.0516357421875,0.9999985694885254,1015.6436157226562,575.8737182617188,0.9999723434448242,1061.2120361328125,572.7297973632812,0.9998812675476074
41,710.4412231445312,448.5534362792969,0.9999995231628418,1005.2020263671875,457.6528015136719,0.9999717473983765,1040.4664306640625,524.0516357421875,0.9999979734420776,1015.7859497070312,575.8737182617188,0.9999711513519287,1060.2078857421875,572.4342041015625,0.9998949766159058
42,710.4855346679688,448.55780029296875,0.9999996423721313,1005.2020263671875,457.6528015136719,0.9999723434448242,1039.099365234375,524.2619018554688,0.9999935626983643,1015.9540405273438,575.9738159179688,0.9999747276306152,1059.6365966796875,572.4342041015625,0.9998867511749268
43,710.4855346679688,448.5195617675781,0.9999996423721313,1005.2020263671875,457.65655517578125,0.9999736547470093,1038.3697509765625,524.71533203125,0.9999790191650391,1015.9622192382812,576.0086059570312,0.9999510049819946,1059.3759765625,572.4342041015625,0.9999891519546509
44,710.4295654296875,448.5195617675781,0.9999995231628418,1005.1441040039062,457.67864990234375,0.999972939491272,1038.342041015625,525.9971923828125,0.9999767541885376,1015.9540405273438,576.0958251953125,0.9999141693115234,1057.540283203125,573.1541748046875,0.999991774559021
45,710.4295654296875,448.4730224609375,0.9999995231628418,1005.0860595703125,457.6852722167969,0.9999756813049316,1037.67138671875,528.4625854492188,0.9999959468841553,1015.7859497070312,576.2410888671875,0.9998904466629028,1054.9608154296875,573.9146118164062,0.9999805688858032
46,710.3787231445312,448.4730224609375,0.9999995231628418,1005.0860595703125,457.7611389160156,0.9999778270721436,1037.5911865234375,529.3765869140625,0.9999971389770508,1015.4683837890625,576.2823486328125,0.999705970287323,1051.7437744140625,573.980712890625,0.9999924898147583
47,710.3787231445312,448.4730224609375,0.9999996423721313,1005.0860595703125,457.78277587890625,0.9999788999557495,1036.83837890625,529.6985473632812,0.9999971389770508,1014.6627807617188,576.3251342773438,0.9995430707931519,1050.801025390625,574.0872192382812,0.9999889135360718
48,710.3787231445312,448.47430419921875,0.9999996423721313,1005.0860595703125,457.8418884277344,0.9999798536300659,1036.83837890625,531.2569580078125,0.9999980926513672,1014.5861206054688,576.4907836914062,0.9992226362228394,1050.7169189453125,575.189208984375,0.99998939037323
49,710.458984375,448.4771728515625,0.9999995231628418,1005.3751831054688,457.8418884277344,0.9999785423278809,1036.83837890625,532.26416015625,0.9999984502792358,1014.5861206054688,576.497802734375,0.9985858201980591,1050.388671875,576.3281860351562,0.9999982118606567
50,710.458984375,448.48199462890625,0.9999995231628418,1005.3751831054688,457.8656311035156,0.9999784231185913,1036.682373046875,533.936767578125,0.9999984502792358,1014.5861206054688,576.6986083984375,0.9991064667701721,1050.388671875,577.0128784179688,0.9999988079071045
51,710.458984375,448.5232849121094,0.9999995231628418,1005.3751831054688,457.8656311035156,0.9999809265136719,1036.9453125,536.0845947265625,0.9999957084655762,1014.9003295898438,577.1992797851562,0.9994094371795654,1050.388671875,577.4348754882812,0.9999980926513672
52,710.458984375,448.5456848144531,0.9999996423721313,1005.3751831054688,457.8656311035156,0.9999822378158569,1037.0369873046875,537.2514038085938,0.999984860420227,1015.6052856445312,577.46484375,0.9990911483764648,1050.388671875,577.52392578125,0.999997615814209
53,710.458984375,448.5456848144531,0.9999996423721313,1005.3751831054688,457.82781982421875,0.9999829530715942,1037.5953369140625,539.3743896484375,0.999983549118042,1016.3250732421875,577.46484375,0.99937903881073,1050.388671875,577.6050415039062,0.9999977350234985
54,710.4771118164062,448.5555419921875,0.9999995231628418,1005.5220336914062,457.79815673828125,0.9999817609786987,1037.5953369140625,540.9269409179688,0.9999701976776123,1016.6381225585938,577.46484375,0.9994843006134033,1050.435302734375,577.6812744140625,0.9999972581863403
55,710.4771118164062,448.5555419921875,0.9999995231628418,1005.5840454101562,457.79815673828125,0.9999809265136719,1037.5953369140625,542.5781860351562,0.9999445676803589,1016.6381225585938,577.2286376953125,0.9969694018363953,1050.787109375,577.9628295898438,0.9999953508377075
56,710.4771118164062,448.5868225097656,0.9999995231628418,1005.5840454101562,457.7551574707031,0.9999812841415405,1037.5418701171875,543.3965454101562,0.9998970031738281,1016.6381225585938,576.8413696289062,0.9787589311599731,1051.41796875,578.0729370117188,0.9999898672103882
57,710.5380249023438,448.5978698730469,0.9999996423721313,1005.61279296875,457.7511291503906,0.9999828338623047,1037.5418701171875,543.4108276367188,0.9997591376304626,1016.5084228515625,576.342041015625,0.9527992010116577,1052.41552734375,578.3753051757812,0.999990701675415
58,710.4761352539062,448.5978698730469,0.9999996423721313,1005.6071166992188,457.7474670410156,0.9999833106994629,1037.5291748046875,544.1356811523438,0.9999051094055176,1015.240478515625,576.342041015625,0.926568865776062,1052.5794677734375,578.836181640625,0.9999878406524658
59,710.4673461914062,448.5978698730469,0.9999996423721313,1005.6071166992188,457.6806945800781,0.9999828338623047,1037.5291748046875,545.0166625976562,0.9999656677246094,1014.2886962890625,576.342041015625,0.9443979263305664,1052.6103515625,579.083740234375,0.9999858140945435
60,710.4673461914062,448.5978698730469,0.9999996423721313,1005.61279296875,457.6806945800781,0.9999822378158569,1037.662353515625,545.8563232421875,0.9999669790267944,1013.8172607421875,576.4701538085938,0.964526355266571,1052.7281494140625,579.083740234375,0.9999648332595825
61,710.4673461914062,448.5982666015625,0.9999996423721313,1005.6198120117188,457.6806945800781,0.9999823570251465,1037.663818359375,546.262451171875,0.9999632835388184,1013.8172607421875,576.6589965820312,0.9815785884857178,1052.6103515625,579.083740234375,0.9999490976333618
62,710.4673461914062,448.59521484375,0.9999996423721313,1005.6431274414062,457.681396484375,0.9999825954437256,1037.864013671875,546.8790893554688,0.9999710321426392,1013.8172607421875,577.0586547851562,0.9808676838874817,1052.6669921875,579.137451171875,0.9998970031738281
63,710.4745483398438,448.59521484375,0.9999996423721313,1005.6431274414062,457.681396484375,0.9999818801879883,1038.0560302734375,547.2385864257812,0.9999719858169556,1013.9459228515625,577.1600952148438,0.986049234867096,1052.7281494140625,579.137451171875,0.9999063014984131
64,710.4745483398438,448.5762023925781,0.9999995231628418,1005.6198120117188,457.7096862792969,0.9999814033508301,1038.372314453125,547.2385864257812,0.9999768733978271,1014.262939453125,577.2525024414062,0.9933215975761414,1052.6669921875,579.48583984375,0.9999172687530518
65,710.4745483398438,448.576171875,0.9999996423721313,1005.59521484375,457.7096862792969,0.9999822378158569,1038.6156005859375,547.2385864257812,0.9999818801879883,1014.6578369140625,577.5221557617188,0.9990412592887878,1052.55615234375,579.7240600585938,0.9999773502349854
66,710.4745483398438,448.556396484375,0.9999995231628418,1005.572021484375,457.7322692871094,0.9999829530715942,1038.8380126953125,546.6983032226562,0.9999840259552002,1014.6578369140625,577.7152099609375,0.9990261793136597,1052.55615234375,579.7240600585938,0.9999860525131226
67,710.4745483398438,448.53533935546875,0.9999996423721313,1005.4804077148438,457.8285217285156,0.9999829530715942,1038.9234619140625,546.0174560546875,0.9999880790710449,1014.9892578125,577.7152099609375,0.9923513531684875,1052.3934326171875,579.7240600585938,0.9999926090240479
68,710.4939575195312,448.5286560058594,0.9999995231628418,1005.4676513671875,457.838134765625,0.9999818801879883,1039.013916015625,544.33349609375,0.9999732971191406,1014.9892578125,577.7152099609375,0.9963281750679016,1051.949951171875,579.4769287109375,0.9999969005584717
69,710.4939575195312,448.5286560058594,0.9999995231628418,1005.4676513671875,457.8511047363281,0.9999822378158569,1039.5841064453125,542.8532104492188,0.9998487234115601,1014.1444702148438,577.20751953125,0.9999395608901978,1051.50634765625,578.929931640625,0.9999980926513672
70,710.4939575195312,448.50030517578125,0.9999995231628418,1005.4676513671875,457.8511047363281,0.9999817609786987,1039.5841064453125,542.1735229492188,0.999880313873291,1013.95361328125,577.20751953125,0.9999797344207764,1051.2818603515625,578.8259887695312,0.9999980926513672
71,710.3943481445312,448.4696960449219,0.9999996423721313,1005.2882690429688,457.8511047363281,0.9999819993972778,1039.5841064453125,541.1580200195312,0.9999363422393799,1013.95361328125,577.20751953125,0.9999853372573853,1051.2818603515625,578.7600708007812,0.9999985694885254
72,710.3943481445312,448.45391845703125,0.9999995231628418,1005.2882690429688,457.84661865234375,0.9999833106994629,1039.1943359375,540.4068603515625,0.999967098236084,1013.8392944335938,577.1670532226562,0.9999889135360718,1051.2421875,578.6531372070312,0.9999984502792358
73,710.3619995117188,448.45391845703125,0.9999995231628418,1005.2825317382812,457.84661865234375,0.9999823570251465,1038.74462890625,539.3724365234375,0.9999734163284302,1013.6661376953125,577.1670532226562,0.9999964237213135,1051.2421875,578.42724609375,0.9999986886978149
74,710.3943481445312,448.45391845703125,0.9999995231628418,1005.2882690429688,457.8135986328125,0.9999818801879883,1038.357421875,538.0127563476562,0.9999737739562988,1013.1510009765625,577.0728149414062,0.9999969005584717,1051.29541015625,578.1671142578125,0.9999985694885254
75,710.3956909179688,448.4673156738281,0.9999995231628418,1005.3279418945312,457.7752990722656,0.9999819993972778,1038.3458251953125,537.43994140625,0.9999725818634033,1012.5970458984375,577.0728149414062,0.9999961853027344,1051.295654296875,578.1416625976562,0.9999986886978149
76,710.4089965820312,448.50048828125,0.9999996423721313,1005.3353271484375,457.7692565917969,0.9999821186065674,1037.8128662109375,535.6982421875,0.999990701675415,1012.4298706054688,577.0558471679688,0.9999974966049194,1051.4053955078125,578.0800170898438,0.999998927116394
77,710.4089965820312,448.5183410644531,0.9999995231628418,1005.3353271484375,457.7359924316406,0.9999808073043823,1037.2281494140625,534.4149169921875,0.9999960660934448,1012.0499877929688,577.0558471679688,0.9999978542327881,1051.4053955078125,578.0800170898438,0.9999991655349731
78,710.4089965820312,448.533447265625,0.9999995231628418,1005.3353271484375,457.7123718261719,0.9999810457229614,1036.1778564453125,533.861572265625,0.9999974966049194,1011.759033203125,577.0558471679688,0.9999978542327881,1051.4053955078125,578.0800170898438,0.9999992847442627
79,710.427978515625,448.533447265625,0.9999996423721313,1005.3814697265625,457.69140625,0.9999815225601196,1035.341064453125,532.9171752929688,0.9999983310699463,1011.39599609375,577.0545654296875,0.9999978542327881,1051.0841064453125,578.1002197265625,0.9999994039535522
80,710.427978515625,448.5413818359375,0.9999996423721313,1005.3814697265625,457.6658935546875,0.9999805688858032,1034.4381103515625,531.9471435546875,0.9999982118606567,1010.8125,576.8558959960938,0.9999977350234985,1050.9400634765625,578.1002197265625,0.9999995231628418
81,710.427978515625,448.5707092285156,0.9999996423721313,1005.3814697265625,457.661865234375,0.9999798536300659,1034.005126953125,531.3406372070312,0.9999980926513672,1010.360107421875,576.6195068359375,0.9999973773956299,1050.851318359375,578.1448974609375,0.9999996423721313
82,710.4835815429688,448.58892822265625,0.9999995231628418,1005.3814697265625,457.6658935546875,0.999977707862854,1033.493408203125,531.3406372070312,0.9999974966049194,1010.2171630859375,576.5379028320312,0.9999973773956299,1050.830810546875,578.1448974609375,0.9999996423721313
83,710.4835815429688,448.58892822265625,0.9999995231628418,1005.3814697265625,457.6658935546875,0.999977707862854,1032.6307373046875,531.3406372070312,0.9999967813491821,1010.2008056640625,576.5379028320312,0.9999982118606567,1050.814697265625,578.1448974609375,0.9999996423721313
84,710.4835815429688,448.58892822265625,0.9999996423721313,1005.2413330078125,457.74609375,0.9999796152114868,1030.92724609375,532.1563110351562,0.9999983310699463,1010.2008056640625,576.5379028320312,0.9999988079071045,1050.560791015625,578.1480712890625,0.9999997615814209
85,710.4835815429688,448.57568359375,0.9999996423721313,1005.2413330078125,457.8224182128906,0.9999803304672241,1029.9158935546875,533.1272583007812,0.9999984502792358,1010.2008056640625,576.9697265625,0.9999992847442627,1050.3436279296875,578.60546875,0.9999997615814209
86,710.4835815429688,448.57568359375,0.9999996423721313,1005.2413330078125,457.8224182128906,0.9999805688858032,1028.763671875,534.5208129882812,0.9999960660934448,1010.338134765625,576.9697265625,0.9999994039535522,1050.324951171875,578.8211669921875,0.9999997615814209
87,710.5350341796875,448.5748596191406,0.9999995231628418,1005.5186157226562,457.8224182128906,0.9999806880950928,1028.6966552734375,537.6813354492188,0.9999803304672241,1010.338134765625,576.9697265625,0.9999992847442627,1050.3175048828125,579.1830444335938,0.9999997615814209
88,710.5350341796875,448.5748596191406,0.9999995231628418,1005.7882080078125,457.8067626953125,0.9999798536300659,1026.896240234375,539.4888916015625,0.9999876022338867,1010.338134765625,576.9968872070312,0.9999990463256836,1050.101806640625,579.4630737304688,0.9999997615814209
89,710.5350341796875,448.5748596191406,0.9999995231628418,1005.7882080078125,457.7110595703125,0.9999808073043823,1025.9700927734375,541.540771484375,0.9999020099639893,1009.728759765625,576.9968872070312,0.9999992847442627,1050.022705078125,579.9332885742188,0.9999996423721313
90,710.4570922851562,448.5748596191406,0.9999995231628418,1005.7979125976562,457.70367431640625,0.9999810457229614,1025.66455078125,542.3724975585938,0.9996527433395386,1008.9119262695312,576.9968872070312,0.9999994039535522,1050.022705078125,580.1649780273438,0.9999995231628418
91,710.4501953125,448.5487060546875,0.9999996423721313,1005.8362426757812,457.6960144042969,0.9999815225601196,1025.66455078125,544.5126342773438,0.9996237754821777,1008.9119262695312,577.2142944335938,0.9999991655349731,1050.022705078125,580.388916015625,0.9999995231628418
92,710.4293823242188,448.5370788574219,0.9999996423721313,1005.8630981445312,457.63623046875,0.9999803304672241,1025.7330322265625,545.35595703125,0.9997795224189758,1008.9119262695312,577.5083618164062,0.9999992847442627,1050.21435546875,580.5497436523438,0.9999992847442627
93,710.4293823242188,448.53302001953125,0.9999995231628418,1005.9996337890625,457.63623046875,0.9999808073043823,1025.7330322265625,546.3715209960938,0.9999492168426514,1009.0446166992188,577.9099731445312,0.9999995231628418,1050.31201171875,580.9632568359375,0.9999984502792358
94,710.4293823242188,448.53302001953125,0.9999995231628418,1006.0140380859375,457.63623046875,0.9999818801879883,1025.56103515625,547.67578125,0.9999477863311768,1009.5048828125,578.312744140625,0.9999996423721313,1050.325439453125,581.1465454101562,0.9999959468841553
95,710.4293823242188,448.5263671875,0.9999995231628418,1006.0933227539062,457.6571350097656,0.9999809265136719,1025.373779296875,548.7180786132812,0.9999251365661621,1009.5048828125,578.6272583007812,0.9999996423721313,1050.4864501953125,581.1465454101562,0.999994158744812
96,710.3902587890625,448.51959228515625,0.9999995231628418,1006.4487915039062,457.7298278808594,0.9999806880950928,1025.0460205078125,549.5812377929688,0.9999033212661743,1009.5048828125,578.902587890625,0.9999995231628418,1050.4864501953125,581.1465454101562,0.9999942779541016
97,710.3902587890625,448.51959228515625,0.9999995231628418,1006.4487915039062,457.7298278808594,0.9999830722808838,1024.4608154296875,550.3375854492188,0.9998582601547241,1009.0389404296875,579.0286254882812,0.9999991655349731,1050.4864501953125,581.0782470703125,0.9999960660934448
98,710.3757934570312,448.4657287597656,0.9999995231628418,1006.4487915039062,457.7298278808594,0.9999815225601196,1024.4122314453125,550.882080078125,0.9994012117385864,1008.62890625,579.1466064453125,0.9999979734420776,1050.1143798828125,581.0484619140625,0.9999969005584717
99,710.3757934570312,448.4657287597656,0.9999996423721313,1006.463623046875,457.7298278808594,0.9999810457229614,1024.4122314453125,550.882080078125,0.9982617497444153,1008.370849609375,579.2108764648438,0.9999953508377075,1050.1143798828125,580.8038330078125,0.9999977350234985
100,710.3757934570312,448.4657287597656,0.9999995231628418,1006.463623046875,457.7298278808594,0.9999816417694092,1024.4122314453125,550.882080078125,0.9997300505638123,1008.2529296875,579.51025390625,0.9999946355819702,1050.1143798828125,580.5567626953125,0.9999980926513672
