scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.0422973632812,447.8863220214844,0.9999991655349731,1006.54345703125,457.2117919921875,0.999985933303833,1006.9424438476562,523.7669677734375,0.9999792575836182,981.38232421875,577.4396362304688,0.03438469022512436,1029.4503173828125,573.3624267578125,0.9999306201934814
9,710.1173706054688,447.8863220214844,0.9999991655349731,1006.421875,457.2117919921875,0.9999814033508301,1006.1875,523.7669677734375,0.9999779462814331,981.0858764648438,577.421875,0.016765976324677467,1029.2894287109375,573.3624267578125,0.9999099969863892
10,710.1173706054688,447.89373779296875,0.9999992847442627,1006.421875,457.2117919921875,0.9999816417694092,1005.0174560546875,523.905029296875,0.9999814033508301,981.0858764648438,577.421875,0.002843730617314577,1029.223876953125,573.3624267578125,0.9998098015785217
11,710.1173706054688,447.8966979980469,0.9999991655349731,1006.23828125,457.2117919921875,0.9999805688858032,1003.2056274414062,523.905029296875,0.9999793767929077,981.0858764648438,524.617919921875,0.0009481857996433973,1029.0738525390625,573.4129028320312,0.9993340373039246
12,710.1173706054688,447.8966979980469,0.9999991655349731,1006.23828125,457.2117919921875,0.9999812841415405,1001.436279296875,523.905029296875,0.9999653100967407,986.3312377929688,524.617919921875,0.001154040452092886,1027.693115234375,573.42919921875,0.9945799112319946
13,710.1173706054688,447.89373779296875,0.9999991655349731,1005.6898193359375,457.3898620605469,0.999983549118042,998.6297607421875,523.77978515625,0.9999924898147583,986.3312377929688,524.5138549804688,0.001490578055381775,1026.66552734375,573.445556640625,0.9624016880989075
14,710.0230712890625,447.8877868652344,0.9999991655349731,1005.6898193359375,457.43560791015625,0.9999792575836182,996.4166870117188,523.77978515625,0.9999964237213135,986.3312377929688,524.617919921875,0.001134017831645906,1025.6590576171875,574.2984008789062,0.7258301973342896
15,710.0230712890625,447.8877868652344,0.9999991655349731,1005.6898193359375,457.43560791015625,0.999976634979248,995.6897583007812,523.77978515625,0.9999959468841553,963.4539184570312,525.1624755859375,0.0009796087397262454,1023.9390869140625,574.2984008789062,0.5615329146385193
16,710.0230712890625,447.8692626953125,0.9999991655349731,1005.7776489257812,457.43560791015625,0.9999703168869019,994.980712890625,524.504150390625,0.9999955892562866,963.05908203125,565.6791381835938,0.0010359134757891297,1022.018798828125,574.4041137695312,0.705034613609314
17,710.0230712890625,447.8678283691406,0.9999991655349731,1006.0181884765625,457.5293273925781,0.999968409538269,994.61572265625,524.5113525390625,0.9999974966049194,962.9081420898438,565.97021484375,0.0036410032771527767,1020.2274780273438,574.6560668945312,0.11106395721435547
18,710.0230712890625,447.8678283691406,0.9999991655349731,1006.0181884765625,457.58551025390625,0.9999678134918213,994.10595703125,524.6970825195312,0.9999982118606567,962.9081420898438,566.4635620117188,0.009954791516065598,1010.6133422851562,575.0093383789062,0.9997406601905823
19,710.0582885742188,447.8678283691406,0.9999991655349731,1006.0181884765625,457.44110107421875,0.9999696016311646,993.7225952148438,524.9080810546875,0.9999979734420776,962.8972778320312,567.294677734375,0.06624969840049744,1006.5314331054688,575.3336181640625,0.9997654557228088
20,710.0582885742188,447.8656921386719,0.9999991655349731,1005.9283447265625,457.44110107421875,0.9999648332595825,993.0928955078125,524.9080810546875,0.9999977350234985,961.9501342773438,570.4817504882812,0.1509592980146408,1004.6534423828125,576.343017578125,0.9998979568481445
21,710.0048217773438,447.85015869140625,0.9999991655349731,1005.7538452148438,457.44110107421875,0.9999656677246094,992.1668701171875,524.9080810546875,0.999996542930603,960.3223266601562,571.3200073242188,0.04444275051355362,1001.4535522460938,576.489501953125,0.9997895359992981
22,710.0048217773438,447.8434753417969,0.9999991655349731,1005.7432861328125,457.44110107421875,0.9999649524688721,991.6507568359375,524.541015625,0.9999933242797852,959.0897216796875,571.656494140625,0.023984063416719437,1000.2926025390625,576.489501953125,0.99960857629776
23,709.9724731445312,447.8434753417969,0.9999991655349731,1005.3756713867188,457.44110107421875,0.9999666213989258,991.0637817382812,524.0043334960938,0.9999858140945435,959.0897216796875,572.3810424804688,0.009670614264905453,999.9326782226562,576.8160400390625,0.9993754029273987
24,709.9724731445312,447.82177734375,0.9999991655349731,1005.3453979492188,457.4432373046875,0.9999721050262451,990.557861328125,523.0127563476562,0.9999747276306152,959.0897216796875,572.8463745117188,0.008731286972761154,998.1486206054688,576.8160400390625,0.9999127388000488
25,709.939208984375,447.8050231933594,0.9999991655349731,1005.2796630859375,457.5816650390625,0.9999685287475586,990.0321655273438,522.593505859375,0.9999828338623047,993.5897827148438,577.7230224609375,0.17730364203453064,995.580322265625,576.9972534179688,0.9998863935470581
26,709.8880615234375,447.7960510253906,0.9999990463256836,1005.0714721679688,457.6456298828125,0.9999626874923706,988.9756469726562,521.8367309570312,0.9999747276306152,993.5897827148438,577.9339599609375,0.10603444278240204,995.4769287109375,577.4990844726562,0.9997214674949646
27,709.8777465820312,447.7960510253906,0.9999990463256836,1004.8178100585938,457.8043518066406,0.9999624490737915,988.3221435546875,519.6423950195312,0.9999940395355225,993.5897827148438,577.9339599609375,0.3011179268360138,994.185302734375,577.6061401367188,0.9996340274810791
28,709.8777465820312,447.7960510253906,0.9999990463256836,1004.318603515625,457.8590393066406,0.999953031539917,986.8602905273438,518.0552368164062,0.999996542930603,990.6227416992188,577.9339599609375,0.2525971233844757,992.31396484375,577.6061401367188,0.9994242191314697
29,709.8777465820312,447.82781982421875,0.9999991655349731,1004.318603515625,457.8590393066406,0.9999285936355591,985.17724609375,516.2097778320312,0.9999957084655762,955.4871826171875,576.4217529296875,0.34614500403404236,991.9492797851562,577.6061401367188,0.9993066787719727
30,709.9501953125,447.829833984375,0.9999991655349731,1004.318603515625,457.8590393066406,0.9999096393585205,983.568359375,515.259521484375,0.9999974966049194,955.267578125,576.2344360351562,0.7372720241546631,991.005615234375,576.5640258789062,0.9994232654571533
31,709.9827880859375,447.8556823730469,0.9999991655349731,1004.6946411132812,457.3515930175781,0.9999140501022339,982.2341918945312,515.259521484375,0.9999984502792358,955.267578125,576.2344360351562,0.4877574145793915,990.0171508789062,576.4415893554688,0.9981551766395569
32,709.9827880859375,447.8561096191406,0.9999991655349731,1005.1464233398438,457.0585632324219,0.9999222755432129,980.2848510742188,515.259521484375,0.9999992847442627,955.4871826171875,576.4217529296875,0.36146146059036255,989.1697387695312,576.4121704101562,0.9954836368560791
33,710.0789184570312,447.8603820800781,0.9999991655349731,1005.5620727539062,456.9091796875,0.999924898147583,978.4688110351562,515.34619140625,0.9999994039535522,987.7033081054688,577.14599609375,0.0850800946354866,988.9124145507812,576.4121704101562,0.9855422973632812
34,710.0789184570312,447.8812255859375,0.9999991655349731,1005.7244262695312,456.8483581542969,0.999916672706604,976.7921752929688,515.85986328125,0.9999986886978149,988.572021484375,577.14599609375,0.05008586868643761,988.433837890625,576.4121704101562,0.8919801115989685
35,710.0789184570312,447.8812255859375,0.9999991655349731,1005.7244262695312,456.8483581542969,0.9999183416366577,975.7445678710938,515.9691162109375,0.9999979734420776,989.0152587890625,577.14599609375,0.019318558275699615,988.1350708007812,576.9965209960938,0.701551079750061
36,710.0789184570312,447.8812255859375,0.9999991655349731,1005.7630615234375,456.8259582519531,0.999908447265625,974.1488647460938,516.2308349609375,0.999997615814209,989.0152587890625,577.3690795898438,0.012991249561309814,986.9774169921875,576.9965209960938,0.8441198468208313
37,710.0789184570312,447.8652648925781,0.9999991655349731,1005.7630615234375,456.8164978027344,0.9998936653137207,972.4790649414062,516.2308349609375,0.9999985694885254,989.0152587890625,577.29931640625,0.014768080785870552,986.857421875,576.9965209960938,0.9759089350700378
38,710.1114501953125,447.86517333984375,0.9999991655349731,1005.9805297851562,456.8164978027344,0.9998586177825928,970.3729858398438,516.1876831054688,0.9999986886978149,1008.5675048828125,452.62774658203125,0.013883811421692371,986.3624267578125,576.4791259765625,0.9892815351486206
39,710.1082763671875,447.8617248535156,0.9999991655349731,1006.0493774414062,456.88079833984375,0.9998637437820435,966.8147583007812,516.2584838867188,0.9999995231628418,1008.4876098632812,452.7916259765625,0.006956162862479687,985.3873901367188,576.0768432617188,0.9796047210693359
40,710.0274047851562,447.8617248535156,0.9999991655349731,1006.0493774414062,457.03125,0.9998757839202881,964.279052734375,516.5134887695312,0.9999998807907104,1006.2848510742188,453.2055969238281,0.005331868771463633,984.5189208984375,576.0768432617188,0.9605570435523987
41,710.0274047851562,447.8191833496094,0.9999991655349731,1006.0493774414062,457.0997314453125,0.9998568296432495,962.141845703125,518.2914428710938,0.9999998807907104,1006.2848510742188,453.2055969238281,0.004770474974066019,982.9751586914062,576.0768432617188,0.9066700339317322
42,710.008056640625,447.8191833496094,0.9999990463256836,1005.931396484375,457.61773681640625,0.9998047947883606,959.7991943359375,518.6982421875,0.9999982118606567,1006.2848510742188,453.2055969238281,0.0029918032232671976,979.6522827148438,576.0768432617188,0.9465422034263611
43,710.008056640625,447.8131103515625,0.9999990463256836,1005.4955444335938,458.4718933105469,0.9996095299720764,958.6799926757812,519.158935546875,0.9999591112136841,1005.9502563476562,453.64447021484375,0.001642352668568492,977.3807983398438,576.0768432617188,0.877588152885437
44,709.8570556640625,447.80377197265625,0.9999991655349731,1004.7799072265625,458.9616394042969,0.9994708895683289,955.7340698242188,522.5991821289062,0.9964332580566406,1005.5803833007812,453.64447021484375,0.0011681219330057502,977.3807983398438,575.8278198242188,0.6553766131401062
45,709.8570556640625,447.8022766113281,0.9999991655349731,1004.7039794921875,458.9616394042969,0.9996185302734375,948.9168701171875,523.6401977539062,0.0018432101933285594,1005.5757446289062,453.87579345703125,0.001045062206685543,973.6914672851562,574.5921020507812,0.02399771474301815
46,709.8955688476562,447.7994689941406,0.9999990463256836,1004.568115234375,458.9988098144531,0.9995070695877075,948.9168701171875,523.6401977539062,0.0010119529906660318,1005.3576049804688,453.87579345703125,0.0009291335009038448,971.4625854492188,574.5921020507812,0.0015730446903035045
47,709.8570556640625,447.7867431640625,0.9999990463256836,1004.5487060546875,459.0009460449219,0.9992613196372986,948.6327514648438,519.158935546875,0.0014879750087857246,704.412109375,445.9604797363281,0.0010544141987338662,968.3331298828125,574.5921020507812,0.002945133252069354
48,709.7589721679688,447.7861328125,0.9999991655349731,1004.0635986328125,459.0195617675781,0.9975455403327942,948.3712768554688,516.4403076171875,0.0008615489350631833,704.412109375,445.9604797363281,0.0009672098094597459,965.5559692382812,575.9946899414062,0.004267409443855286
49,709.7589721679688,447.7681579589844,0.9999990463256836,1003.4095458984375,459.0299987792969,0.9873859882354736,913.438720703125,516.1810302734375,0.09788364171981812,1005.3576049804688,453.9930725097656,0.0009762448025867343,962.460205078125,575.9946899414062,0.009573657996952534
50,709.7589721679688,447.7681579589844,0.9999990463256836,1002.9072265625,459.0299987792969,0.9437933564186096,913.3984985351562,515.7022094726562,0.9712207913398743,1014.701171875,523.5408325195312,0.0016996499616652727,961.6063232421875,575.9946899414062,0.2453298270702362
51,709.7589721679688,447.7681579589844,0.9999990463256836,1001.3521728515625,459.0299987792969,0.8554944396018982,913.3171997070312,515.720458984375,0.9994707703590393,1014.7433471679688,523.7691040039062,0.004607690963894129,960.3452758789062,575.6188354492188,0.06518948823213577
52,709.7864379882812,447.77587890625,0.9999990463256836,999.052978515625,458.9893493652344,0.1660105288028717,913.1862182617188,515.7684936523438,0.9992747902870178,1014.7433471679688,523.7691040039062,0.0031086255330592394,957.1526489257812,575.4189453125,0.02210106886923313
53,709.7864379882812,447.79901123046875,0.9999991655349731,998.2787475585938,458.5623474121094,0.023896286264061928,912.3419799804688,515.7684936523438,0.9998132586479187,1014.701171875,523.5408325195312,0.0016951244324445724,953.251220703125,572.2703247070312,0.06554970890283585
54,709.7645874023438,447.818115234375,0.9999991655349731,996.90966796875,458.2052001953125,0.046010904014110565,911.8916015625,515.7684936523438,0.9999622106552124,704.3655395507812,445.9760437011719,0.0009790502954274416,952.544921875,572.2703247070312,0.0638977587223053
55,709.9561767578125,447.8188781738281,0.9999990463256836,995.53564453125,457.77459716796875,0.029551442712545395,911.2970581054688,516.7339477539062,0.9999657869338989,704.356689453125,445.9760437011719,0.0009413500665687025,951.5797729492188,572.2703247070312,0.06078397110104561
56,709.9735717773438,447.83380126953125,0.9999990463256836,994.700439453125,455.26629638671875,0.02325630560517311,910.5104370117188,517.300537109375,0.9999761581420898,704.3536376953125,445.9760437011719,0.0009682198869995773,950.8049926757812,572.5294799804688,0.021456770598888397
57,710.0447387695312,447.83477783203125,0.9999991655349731,994.4459838867188,454.9705505371094,0.0016563130775466561,909.748779296875,517.9158325195312,0.9999815225601196,704.356689453125,445.9803771972656,0.0009807803435251117,950.1140747070312,572.617431640625,0.021021703258156776
58,710.087646484375,447.83477783203125,0.9999991655349731,707.9998168945312,445.7436218261719,0.0006081942119635642,909.4880981445312,517.9158325195312,0.9999866485595703,704.3536376953125,445.9858093261719,0.0009749839082360268,949.3578491210938,572.68701171875,0.03767231106758118
59,710.087646484375,447.83477783203125,0.9999991655349731,707.9686279296875,445.669677734375,0.0005829400615766644,909.084228515625,517.9158325195312,0.9999914169311523,704.3536376953125,445.9858093261719,0.000935556017793715,948.4801025390625,572.9823608398438,0.02307208813726902
60,710.087646484375,447.8357238769531,0.9999991655349731,707.9686279296875,445.669677734375,0.000603348424192518,909.0204467773438,517.6809692382812,0.9999938011169434,704.3536376953125,445.9938049316406,0.0009552494157105684,948.1609497070312,573.1837158203125,0.013790959492325783
61,710.1251831054688,447.8357238769531,0.9999991655349731,707.9998168945312,445.7436218261719,0.0006205645622685552,908.458984375,517.4798583984375,0.9999939203262329,704.36279296875,446.00732421875,0.0009837988764047623,948.0687255859375,573.3923950195312,0.015317002311348915
62,710.1251831054688,447.8357238769531,0.9999991655349731,910.136962890625,505.2639465332031,0.000647537992335856,908.4459228515625,517.4383544921875,0.9999947547912598,704.36279296875,446.00732421875,0.0009654113673605025,948.0687255859375,574.6582641601562,0.004425568040460348
63,710.0761108398438,447.84283447265625,0.9999991655349731,910.136962890625,505.4203796386719,0.0007444371003657579,908.410888671875,517.2051391601562,0.999995231628418,908.28076171875,524.77978515625,0.0009971348335966468,947.9029541015625,574.6582641601562,0.0028648965526372194
64,710.0761108398438,447.8476867675781,0.9999991655349731,910.136962890625,505.58209228515625,0.0006882970337755978,908.18017578125,517.1891479492188,0.9999946355819702,989.5438842773438,525.8151245117188,0.27327480912208557,947.70703125,574.6582641601562,0.002584190806373954
65,709.8822631835938,447.8476867675781,0.9999990463256836,910.1024780273438,505.58209228515625,0.0007337671704590321,907.9328002929688,517.0743408203125,0.9999945163726807,989.5438842773438,531.0884399414062,0.11575154215097427,948.0079345703125,575.45849609375,0.001029510167427361
66,709.8822631835938,447.8494873046875,0.9999990463256836,910.0751342773438,505.58209228515625,0.0007751949015073478,907.7598266601562,517.0173950195312,0.999994158744812,989.5438842773438,531.0884399414062,0.020647604018449783,947.601806640625,575.6926879882812,0.001075306674465537
67,709.8822631835938,447.8476867675781,0.9999990463256836,910.0751342773438,505.5595397949219,0.0008059960673563182,907.7598266601562,516.8566284179688,0.9999939203262329,989.524658203125,532.9811401367188,0.0014894054038450122,947.5471801757812,575.240966796875,0.0010681652929633856
68,709.825439453125,447.8421630859375,0.9999991655349731,910.0442504882812,505.5595397949219,0.0006612567813135684,907.6865234375,516.6661987304688,0.9999922513961792,908.3113403320312,532.9811401367188,0.0010962511878460646,947.5471801757812,575.240966796875,0.002414270071312785
69,709.825439453125,447.8370056152344,0.9999990463256836,910.0442504882812,505.52911376953125,0.0006350132753141224,907.6865234375,516.6535034179688,0.9999916553497314,908.299560546875,532.9811401367188,0.0012713427422568202,947.5471801757812,575.240966796875,0.010926433838903904
70,709.825439453125,447.7776794433594,0.9999990463256836,910.0136108398438,505.52911376953125,0.0006131696864031255,907.4522094726562,516.6535034179688,0.9999911785125732,908.2954711914062,532.9811401367188,0.0014811101136729121,947.5471801757812,574.2916870117188,0.1384594440460205
71,709.825439453125,447.7776794433594,0.9999990463256836,910.008056640625,505.44976806640625,0.0006470315856859088,907.2513427734375,516.5628662109375,0.9999912977218628,908.2954711914062,533.032958984375,0.0018476519035175443,947.5471801757812,574.2916870117188,0.0651475116610527
72,709.825439453125,447.775146484375,0.9999990463256836,910.008056640625,505.3598327636719,0.0007036608294583857,906.94140625,516.5628662109375,0.9999929666519165,895.23046875,564.6947021484375,0.8993734121322632,948.0755004882812,574.2916870117188,0.6452458500862122
73,709.75244140625,447.7690734863281,0.9999990463256836,910.0136108398438,505.1448669433594,0.0007656351081095636,906.7470703125,516.0263671875,0.9999920129776001,888.2972412109375,564.6947021484375,0.9992921352386475,948.5216064453125,574.3568115234375,0.6044321656227112
74,709.75244140625,447.7514953613281,0.9999990463256836,910.008056640625,504.90850830078125,0.001076740794815123,906.702392578125,515.194580078125,0.9999916553497314,888.1779174804688,564.6947021484375,0.9995538592338562,949.3236694335938,574.4193115234375,0.6494587659835815
75,709.76611328125,447.7464599609375,0.9999990463256836,910.0021362304688,504.67138671875,0.0008574029779992998,906.459716796875,514.5286865234375,0.9999865293502808,885.6824951171875,562.624267578125,0.9998910427093506,949.7743530273438,575.2359619140625,0.9703144431114197
76,709.76611328125,447.7464599609375,0.9999990463256836,910.0021362304688,504.48699951171875,0.0006316551007330418,905.3929443359375,514.4493408203125,0.9999667406082153,881.7391357421875,560.6692504882812,0.9998277425765991,949.7743530273438,575.6546020507812,0.8806324601173401
77,709.76611328125,447.7514953613281,0.9999990463256836,910.0021362304688,504.43597412109375,0.0007056852336972952,905.154052734375,514.3611450195312,0.999982476234436,877.7343139648438,559.2680053710938,0.9999185800552368,949.7743530273438,575.8529052734375,0.7867260575294495
78,709.7695922851562,447.7664489746094,0.999998927116394,910.0021362304688,504.3854064941406,0.0008455623756162822,904.062255859375,513.2410888671875,0.9999668598175049,873.4925537109375,557.470947265625,0.9999803304672241,909.8229370117188,576.3135986328125,0.7773777842521667
79,709.7695922851562,447.7717590332031,0.9999990463256836,910.0021362304688,504.43597412109375,0.0009054780239239335,903.8300170898438,512.563720703125,0.9999898672103882,869.98681640625,557.470947265625,0.9999980926513672,909.8229370117188,576.425048828125,0.9197986721992493
80,709.9699096679688,447.7717590332031,0.9999990463256836,909.91015625,504.3854064941406,0.0007809526287019253,901.8280029296875,512.5458984375,0.9999974966049194,867.0966796875,557.470947265625,0.9999983310699463,909.8229370117188,576.425048828125,0.9933499693870544
81,709.9699096679688,447.76715087890625,0.9999990463256836,894.220458984375,504.3428039550781,0.000709309708327055,900.2384643554688,512.2845458984375,0.9999980926513672,864.8984375,558.9486083984375,0.9999912977218628,910.9002075195312,576.4619750976562,0.9981998205184937
82,710.2056884765625,447.76715087890625,0.9999990463256836,894.220458984375,504.1570739746094,0.0007458544569090009,899.0347290039062,512.2845458984375,0.9999972581863403,861.821044921875,561.251708984375,0.9999912977218628,911.1384887695312,576.4619750976562,0.9990859031677246
83,710.2056884765625,447.7773742675781,0.9999990463256836,894.220458984375,504.1570739746094,0.0007234403747133911,897.9849243164062,512.2845458984375,0.9999961853027344,858.9020385742188,564.0247192382812,0.9999856948852539,911.1384887695312,576.4982299804688,0.9996870756149292
84,710.2056884765625,447.7773742675781,0.9999990463256836,894.7557983398438,504.1570739746094,0.0012642870424315333,895.4889526367188,512.9341430664062,0.9999910593032837,858.4721069335938,566.7252197265625,0.9999943971633911,911.1384887695312,576.4982299804688,0.9999357461929321
85,710.167236328125,447.79583740234375,0.999998927116394,895.205078125,504.1570739746094,0.0017982105491682887,890.9633178710938,513.7680053710938,0.9999964237213135,857.2398681640625,567.6908569335938,0.9999878406524658,911.0020751953125,576.4619750976562,0.9999901056289673
86,710.0735473632812,447.8673095703125,0.9999990463256836,902.9151000976562,502.8472900390625,0.0019821433816105127,887.4061889648438,514.7958374023438,0.9999985694885254,856.4417114257812,568.3770751953125,0.999972939491272,909.7758178710938,576.379150390625,0.9999971389770508
87,710.0735473632812,447.8673095703125,0.999998927116394,1015.6843872070312,456.9042663574219,0.0010614723432809114,885.15234375,515.9169311523438,0.9999996423721313,855.9577026367188,569.1197509765625,0.9999779462814331,908.7826538085938,576.379150390625,0.9999874830245972
88,710.0735473632812,447.8673095703125,0.999998927116394,1015.7019653320312,456.8700256347656,0.7483547925949097,882.5577392578125,516.5364379882812,0.9999996423721313,855.51220703125,569.385009765625,0.9999898672103882,908.04443359375,575.2985229492188,0.9999536275863647
89,710.0121459960938,447.8673095703125,0.999998927116394,1015.7019653320312,456.7589111328125,0.9735698699951172,878.811767578125,516.7052612304688,0.9999971389770508,855.0169067382812,569.6387939453125,0.999994158744812,907.3865356445312,573.4188842773438,0.9999707937240601
90,709.9903564453125,447.84326171875,0.999998927116394,1015.6843872070312,456.8700256347656,0.9773634672164917,875.3439331054688,517.6696166992188,0.9999972581863403,854.8524780273438,570.0338134765625,0.9999948740005493,906.3727416992188,573.338134765625,0.999971866607666
91,709.9903564453125,447.84197998046875,0.999998927116394,1015.598388671875,456.9042663574219,0.9678616523742676,872.0164184570312,517.6696166992188,0.9999979734420776,854.517822265625,570.0338134765625,0.9999943971633911,905.6073608398438,573.2174072265625,0.9999716281890869
92,709.9903564453125,447.84197998046875,0.999998927116394,1015.1746826171875,456.9461975097656,0.9757847785949707,869.7053833007812,517.6696166992188,0.9999995231628418,853.9387817382812,570.0338134765625,0.9999916553497314,904.8934326171875,572.6961059570312,0.9999827146530151
93,709.9885864257812,447.7901916503906,0.999998927116394,1014.5022583007812,457.0804138183594,0.9664999842643738,867.7989501953125,516.9335327148438,0.9999997615814209,853.1818237304688,569.927734375,0.9999836683273315,904.4592895507812,571.5751342773438,0.9999821186065674
94,709.9852294921875,447.7901916503906,0.999998927116394,1013.31396484375,457.0840148925781,0.9682894349098206,865.92529296875,516.9335327148438,0.9999992847442627,851.9818725585938,569.9181518554688,0.9999721050262451,904.440185546875,571.1827392578125,0.9999887943267822
95,709.9417724609375,447.7742004394531,0.9999990463256836,1011.3646240234375,457.3384094238281,0.9726867079734802,864.5154418945312,516.9335327148438,0.9999985694885254,850.3079833984375,569.9181518554688,0.9998829364776611,903.8806762695312,570.5838623046875,0.9999942779541016
96,709.9417724609375,447.7692565917969,0.999998927116394,1011.3646240234375,457.49481201171875,0.9459497928619385,863.64501953125,518.015869140625,0.9999957084655762,849.1275634765625,569.9181518554688,0.9993833303451538,903.5624389648438,570.1421508789062,0.999994158744812
97,709.9417724609375,447.74969482421875,0.999998927116394,1011.3646240234375,457.49481201171875,0.9538302421569824,863.3121337890625,518.390625,0.999992847442627,847.9287719726562,569.9181518554688,0.991858184337616,903.0706176757812,570.0446166992188,0.9999920129776001
98,709.9417724609375,447.7396240234375,0.999998927116394,1012.114990234375,457.49481201171875,0.9831377267837524,863.0824584960938,518.6395874023438,0.999982476234436,847.2398681640625,569.8939819335938,0.9681695103645325,902.6388549804688,569.9345703125,0.9999910593032837
99,709.9417724609375,447.7396240234375,0.9999990463256836,1012.5391845703125,457.43414306640625,0.9935421943664551,862.702880859375,519.0143432617188,0.9999834299087524,846.766845703125,569.6602783203125,0.947579562664032,901.7171630859375,569.8712158203125,0.9999969005584717
100,709.9649658203125,447.7396240234375,0.9999990463256836,1012.6016235351562,457.43414306640625,0.9985987544059753,861.8932495117188,519.4747314453125,0.9999785423278809,845.7320556640625,569.5355224609375,0.8966329097747803,901.2122192382812,569.69140625,0.9999979734420776
101,709.9649658203125,447.74969482421875,0.9999990463256836,1012.6016235351562,457.3944091796875,0.999251663684845,860.5198974609375,519.4747314453125,0.999972939491272,845.7320556640625,568.95166015625,0.9105674624443054,900.525390625,569.4811401367188,0.9999990463256836
