scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.2169799804688,448.0372619628906,0.9999992847442627,707.8687133789062,445.8595886230469,0.0006975735886953771,720.4225463867188,466.3533020019531,0.0009378997492603958,1011.3707885742188,578.2987060546875,0.9965178966522217,703.115478515625,444.3569641113281,0.0012728027068078518
9,710.211669921875,448.0372619628906,0.9999992847442627,707.8856201171875,445.8595886230469,0.0007222910062409937,720.4268188476562,466.3533020019531,0.0009128885576501489,1011.73193359375,578.2987060546875,0.9966108202934265,703.1219482421875,444.3572692871094,0.00131560571026057
10,710.211669921875,448.0372619628906,0.9999992847442627,707.8856201171875,445.8595886230469,0.0007352378452196717,720.4268188476562,466.3533020019531,0.0009179420885629952,1012.274658203125,578.4147338867188,0.9960092306137085,703.1219482421875,444.3572692871094,0.0013420964824035764
11,710.211669921875,448.08648681640625,0.9999992847442627,707.8856201171875,445.8766174316406,0.0007154737832024693,720.4268188476562,466.3612976074219,0.0009168228134512901,1012.7933959960938,578.5269165039062,0.9924731254577637,703.1219482421875,444.358642578125,0.0013152356259524822
12,710.211669921875,448.0921630859375,0.9999992847442627,707.8856201171875,445.8766174316406,0.0006945188506506383,720.4268188476562,466.3612976074219,0.0009276134078390896,1013.4255981445312,578.6050415039062,0.9897027611732483,703.1219482421875,444.358642578125,0.0012668443378061056
13,710.211669921875,448.1051025390625,0.9999994039535522,707.8856201171875,445.8766174316406,0.0007043734076432884,720.4268188476562,466.3612976074219,0.0009020933648571372,1013.731689453125,578.6412963867188,0.9808246493339539,703.1219482421875,444.358642578125,0.0012858735863119364
14,710.193603515625,448.10882568359375,0.9999994039535522,707.8558959960938,445.8803405761719,0.0007436812738887966,720.4030151367188,466.3717041015625,0.0008660631137900054,1014.0079956054688,578.746826171875,0.9867699146270752,703.0670166015625,444.36529541015625,0.0013566064881160855
15,710.193603515625,448.1285400390625,0.9999994039535522,707.8558959960938,445.8803405761719,0.0007566711283288896,720.4030151367188,466.3717041015625,0.0008705536019988358,1014.262939453125,578.8602294921875,0.9881144165992737,703.0670166015625,444.36529541015625,0.0013847958762198687
16,710.193603515625,448.12969970703125,0.9999994039535522,707.8558959960938,445.8890075683594,0.0007315445109270513,720.4030151367188,466.3717041015625,0.0008825911208987236,1014.6414794921875,578.8602294921875,0.9854773879051208,703.0670166015625,444.36529541015625,0.001339626731351018
17,710.2275390625,448.1701354980469,0.9999994039535522,707.8558959960938,445.90606689453125,0.0006893328973092139,720.3978271484375,466.379638671875,0.0008937657112255692,1014.9690551757812,578.87451171875,0.9840489625930786,703.0670166015625,444.3909912109375,0.0012528097722679377
18,710.2275390625,448.18829345703125,0.9999994039535522,707.8558959960938,445.90606689453125,0.0007034470327198505,720.3978271484375,466.379638671875,0.000883521803189069,1015.1259155273438,578.8602294921875,0.982941210269928,703.0670166015625,444.3909912109375,0.0012811938067898154
19,710.2442626953125,448.18829345703125,0.9999994039535522,707.8511962890625,445.9078369140625,0.0007333648973144591,720.4080200195312,466.3926086425781,0.0008745713857933879,1015.2850952148438,578.8533325195312,0.986227810382843,703.0780029296875,444.3965148925781,0.0013368164654821157
20,710.2442626953125,448.18829345703125,0.9999994039535522,707.8511962890625,445.9078369140625,0.0007646048907190561,720.4080200195312,466.3926086425781,0.000843024521600455,1015.3526611328125,578.8148803710938,0.98561030626297,703.0780029296875,444.3965148925781,0.0014033514307811856
21,710.2442626953125,448.1850280761719,0.9999994039535522,707.8511962890625,445.90606689453125,0.0007288865745067596,720.4080200195312,466.3826904296875,0.0008870286983437836,1015.4744873046875,578.8148803710938,0.9874687194824219,703.0780029296875,444.3909912109375,0.0013346360065042973
22,710.2442626953125,448.1850280761719,0.9999994039535522,707.8511962890625,445.8765563964844,0.000702737073879689,720.4080200195312,466.3826904296875,0.0008916945080272853,1015.6538696289062,578.81201171875,0.9856960773468018,703.0780029296875,444.3720397949219,0.0012760873651131988
23,710.2442626953125,448.17474365234375,0.9999994039535522,707.8511962890625,445.8765563964844,0.0007283699815161526,720.4080200195312,466.3826904296875,0.0008703777566552162,1015.7463989257812,578.7605590820312,0.9792153835296631,703.0780029296875,444.3720397949219,0.001317618414759636
24,710.232421875,448.1656188964844,0.9999994039535522,707.8703002929688,445.8687438964844,0.0007384875789284706,720.41064453125,466.3826904296875,0.0008518008980900049,1015.7711181640625,578.7605590820312,0.9812450408935547,703.092041015625,444.3720397949219,0.0013451875420287251
25,710.2229614257812,448.14288330078125,0.9999994039535522,707.8674926757812,445.8622741699219,0.0007430801633745432,720.41064453125,466.3783874511719,0.0008594024111516774,1015.822265625,578.81201171875,0.9808576107025146,703.07470703125,444.35552978515625,0.0013579417718574405
26,710.1478881835938,448.14288330078125,0.9999994039535522,707.8497924804688,445.84368896484375,0.000717690447345376,720.4069213867188,466.3783874511719,0.0008586767944507301,1015.822265625,579.7574462890625,0.9819697141647339,703.0223388671875,444.3458251953125,0.0012937764404341578
27,710.1286010742188,448.1183776855469,0.9999994039535522,707.8427734375,445.83489990234375,0.000724065990652889,720.4069213867188,466.3599548339844,0.0008714080322533846,1016.0738525390625,579.7574462890625,0.983121395111084,703.0105590820312,444.3370361328125,0.001305304584093392
28,710.2014770507812,448.1183776855469,0.9999992847442627,707.8674926757812,445.83416748046875,0.00076725659891963,720.41064453125,466.3783874511719,0.0008131035137921572,1016.3933715820312,579.7574462890625,0.9858464598655701,703.07470703125,444.3458251953125,0.0013785436749458313
29,710.2014770507812,448.1183776855469,0.9999992847442627,707.8674926757812,445.83416748046875,0.0007654662476852536,720.414794921875,466.3783874511719,0.0008046462899073958,1016.843994140625,579.6697387695312,0.9839540719985962,703.07470703125,444.3458251953125,0.0013818322913721204
30,710.2014770507812,448.0564270019531,0.9999994039535522,707.9071044921875,445.76806640625,0.000715219764970243,720.4189453125,466.3838806152344,0.0008168509812094271,1017.47265625,579.29052734375,0.9721567034721375,703.0966796875,444.2972106933594,0.001282838056795299
31,710.2014770507812,448.0564270019531,0.9999994039535522,707.9071044921875,445.76806640625,0.0007037293398752809,720.4189453125,466.3838806152344,0.0008150059729814529,1018.3424072265625,579.0248413085938,0.9491357803344727,703.0966796875,444.2972106933594,0.0012548818485811353
32,710.2014770507812,448.050048828125,0.9999992847442627,707.9071044921875,445.76806640625,0.0007271773647516966,720.4189453125,466.3838806152344,0.0008357963524758816,1019.051513671875,578.710693359375,0.9017671942710876,703.0966796875,444.2972106933594,0.001293559675104916
33,710.0528564453125,448.045654296875,0.9999992847442627,707.8798217773438,445.7347412109375,0.0007846940425224602,720.4048461914062,466.3554382324219,0.0008165311883203685,1019.3119506835938,578.0596313476562,0.7800963521003723,702.9962158203125,444.2377624511719,0.0014111174969002604
34,710.0528564453125,448.045654296875,0.9999994039535522,707.8798217773438,445.7347412109375,0.0007991555612534285,720.4048461914062,466.3554382324219,0.0008032296900637448,1019.8181762695312,577.1520385742188,0.3993469476699829,702.9962158203125,444.2377624511719,0.0014374363236129284
35,710.0528564453125,448.045654296875,0.9999992847442627,707.8798217773438,445.7347412109375,0.0007567695574834943,720.4048461914062,466.3554382324219,0.0008171155932359397,1019.8181762695312,576.35205078125,0.061731189489364624,702.9962158203125,444.2377624511719,0.001351350569166243
36,710.0528564453125,448.045654296875,0.9999992847442627,707.8798217773438,445.7347412109375,0.0007186304428614676,720.4048461914062,466.3554382324219,0.0008134072995744646,1019.8181762695312,571.8257446289062,0.004558813292533159,702.9962158203125,444.2377624511719,0.001278254552744329
37,710.0528564453125,448.0701599121094,0.9999994039535522,707.8798217773438,445.7705383300781,0.0007341337040998042,720.4048461914062,466.383056640625,0.0008231668616645038,704.4404907226562,446.030029296875,0.000978565774857998,702.9962158203125,444.2826843261719,0.0013071215944364667
38,710.1243286132812,448.0928649902344,0.9999994039535522,707.8742065429688,445.77264404296875,0.0007597364601679146,720.4112548828125,466.383056640625,0.0007900670170783997,704.394775390625,446.030029296875,0.0009979878086596727,703.017822265625,444.29132080078125,0.0013539211358875036
39,710.1243286132812,448.1208801269531,0.9999994039535522,707.8693237304688,445.77264404296875,0.0007644930155947804,720.4088745117188,466.383056640625,0.000808236887678504,704.394775390625,446.030029296875,0.0010009182151407003,703.017822265625,444.29132080078125,0.001380159636028111
40,710.1243286132812,448.1333312988281,0.9999994039535522,707.8563842773438,445.7956848144531,0.0007482514483854175,720.404052734375,466.383056640625,0.0008396446937695146,704.3772583007812,446.0395812988281,0.0009881382575258613,703.0137329101562,444.3078918457031,0.001341064227744937
41,710.1243286132812,448.1567687988281,0.9999994039535522,707.8563842773438,445.8268737792969,0.0007296246476471424,720.404052734375,466.383056640625,0.0008301723864860833,704.394775390625,446.0906066894531,0.002928356174379587,703.0137329101562,444.3359069824219,0.0013077572220936418
42,710.16796875,448.1676940917969,0.9999994039535522,707.8693237304688,445.8424072265625,0.0007408755482174456,720.4088745117188,466.4101257324219,0.0008056408842094243,1042.340087890625,570.588623046875,0.000969889631960541,703.017822265625,444.3641662597656,0.001336833112873137
43,710.228759765625,448.1859130859375,0.9999994039535522,707.8693237304688,445.8465270996094,0.0007612670306116343,720.4088745117188,466.41094970703125,0.0008169486536644399,1077.607177734375,579.9730834960938,0.02236936427652836,703.0560302734375,444.3675537109375,0.0013638722011819482
44,710.2028198242188,448.1859130859375,0.9999994039535522,707.851806640625,445.8424072265625,0.0007275378447957337,720.4053955078125,466.4101257324219,0.0008542670402675867,1081.0723876953125,580.6334838867188,0.6867430806159973,703.0560302734375,444.3675537109375,0.0013092526933178306
45,710.2028198242188,448.1676940917969,0.9999994039535522,707.8729248046875,445.9065856933594,0.0007167639560066164,720.4053955078125,466.3944091796875,0.0008468335145153105,1086.8782958984375,580.6334838867188,0.8387953042984009,703.0560302734375,444.3359069824219,0.0012866741744801402
46,710.2028198242188,448.1923522949219,0.9999994039535522,707.8839111328125,445.9248962402344,0.0007453674334101379,720.4053955078125,466.3944091796875,0.0008569170604459941,1092.3128662109375,580.729248046875,0.6203575730323792,703.0560302734375,444.32281494140625,0.001321718329563737
47,710.1989135742188,448.1923522949219,0.9999994039535522,999.1400146484375,459.15673828125,0.006619561929255724,720.4020385742188,466.3944091796875,0.0008485850412398577,1092.3128662109375,580.6334838867188,0.33881649374961853,703.0462036132812,444.32281494140625,0.0014104846632108092
48,710.1989135742188,448.1923522949219,0.9999994039535522,999.3129272460938,459.15673828125,0.15515464544296265,720.4020385742188,466.3944091796875,0.000872159784194082,1092.3128662109375,580.1021118164062,0.31937888264656067,703.0462036132812,444.32281494140625,0.0014054185012355447
49,710.1989135742188,448.1923522949219,0.9999994039535522,999.6153564453125,459.15673828125,0.29852792620658875,720.4020385742188,466.39520263671875,0.0008825936820358038,704.4138793945312,446.1156311035156,0.0009540851460769773,703.0462036132812,444.3618469238281,0.0013286910252645612
50,710.1989135742188,448.1923522949219,0.9999994039535522,1000.681640625,458.7938232421875,0.5243133902549744,720.4020385742188,466.39520263671875,0.000931020185817033,704.39501953125,446.1102600097656,0.0009495919803157449,703.0462036132812,444.3618469238281,0.0013030184200033545
51,710.1989135742188,448.1814270019531,0.9999994039535522,1002.09423828125,458.72265625,0.5067160129547119,720.4020385742188,466.39520263671875,0.0009296134230680764,704.3912353515625,446.0942077636719,0.000966964231338352,703.0462036132812,444.3618469238281,0.0013049496337771416
52,710.1043090820312,448.1483459472656,0.9999994039535522,1004.1454467773438,458.7076721191406,0.3898918926715851,720.4151611328125,466.3666687011719,0.0008924349094741046,704.3814697265625,446.0542297363281,0.001012239372357726,703.0151977539062,444.29473876953125,0.0014007624704390764
53,710.1043090820312,448.1483459472656,0.9999994039535522,1005.2561645507812,458.0306396484375,0.3193318843841553,720.4151611328125,466.3666687011719,0.0009106038487516344,704.3814697265625,446.0542297363281,0.0010365749476477504,703.0151977539062,444.29473876953125,0.001450071344152093
54,710.1043090820312,448.1483459472656,0.9999994039535522,1005.331298828125,457.3043518066406,0.575891375541687,720.4151611328125,466.3666687011719,0.0009514893754385412,704.3814697265625,446.0542297363281,0.0009936165297403932,703.0151977539062,444.29473876953125,0.0013679021503776312
55,710.1043090820312,448.1483459472656,0.9999994039535522,1005.4003295898438,455.96148681640625,0.8816200494766235,720.4151611328125,466.3666687011719,0.0009801557753235102,704.3826293945312,446.0542297363281,0.0009759123786352575,703.0151977539062,444.29473876953125,0.0013197502121329308
56,710.1043090820312,448.1483459472656,0.9999994039535522,1005.4003295898438,455.96148681640625,0.9703304767608643,720.4324951171875,466.37896728515625,0.0010121732484549284,704.3904418945312,446.0542297363281,0.0009883031016215682,703.0151977539062,444.29473876953125,0.001363024115562439
57,710.0751342773438,448.1396484375,0.9999994039535522,1005.4003295898438,455.8396911621094,0.9703537225723267,720.4354858398438,466.37896728515625,0.0009830385679379106,704.407958984375,446.0506286621094,0.0010016656015068293,703.0316162109375,444.2847595214844,0.0013912825379520655
58,710.0751342773438,448.1291809082031,0.9999994039535522,1005.4861450195312,455.96148681640625,0.9773265719413757,720.4324951171875,466.3699951171875,0.0009762294357642531,704.407958984375,446.0498046875,0.0009946518111974,703.0316162109375,444.2847595214844,0.0013805025955662131
59,710.0494384765625,448.1279296875,0.9999994039535522,1005.4861450195312,455.9781188964844,0.9772455096244812,720.4268798828125,466.3631591796875,0.0009921247838065028,704.3904418945312,446.04620361328125,0.0010002785129472613,703.0087280273438,444.2843933105469,0.0013705590972676873
60,710.0494384765625,448.1146545410156,0.9999994039535522,1005.441162109375,456.18408203125,0.9820221662521362,720.4268798828125,466.3569030761719,0.0010273908264935017,704.3904418945312,446.0447692871094,0.0010082239750772715,703.0087280273438,444.2843933105469,0.0013588233850896358
61,710.0751342773438,448.1146545410156,0.9999994039535522,1005.441162109375,456.71173095703125,0.9947817921638489,720.4268798828125,466.3569030761719,0.0009812971111387014,704.38623046875,446.0447692871094,0.0010247182799503207,703.0316162109375,444.2843933105469,0.0013985197292640805
62,710.1212768554688,448.1146545410156,0.9999994039535522,1004.307861328125,457.00054931640625,0.9985690116882324,720.4268798828125,466.3569030761719,0.0010127424029633403,704.38623046875,446.0498046875,0.0010537453927099705,703.0438842773438,444.2986755371094,0.0014478485099971294
63,710.220458984375,448.1564636230469,0.9999994039535522,1002.536865234375,457.00054931640625,0.9991804957389832,720.4254760742188,466.3663330078125,0.001022920710965991,704.3843383789062,446.089599609375,0.0009874466340988874,703.0799560546875,444.36590576171875,0.0013380979653447866
64,710.220458984375,448.1764221191406,0.9999994039535522,1002.4776611328125,457.03466796875,0.9995899796485901,720.4254760742188,466.3663330078125,0.0010384900961071253,704.3843383789062,446.0968322753906,0.0009634790476411581,703.0799560546875,444.36590576171875,0.0012406955938786268
65,710.220458984375,448.1947021484375,0.9999994039535522,1002.06201171875,457.04150390625,0.9997406601905823,720.4254760742188,466.3663330078125,0.0010077975457534194,704.3843383789062,446.10888671875,0.0010461536003276706,703.0799560546875,444.36590576171875,0.0013637260999530554
66,710.2481079101562,448.1947021484375,0.9999994039535522,1002.06201171875,457.04150390625,0.9998321533203125,720.4254760742188,466.3663330078125,0.000998009112663567,704.3693237304688,446.1174621582031,0.001073590130545199,703.1026611328125,444.36590576171875,0.0014379367930814624
67,710.2481079101562,448.1947021484375,0.9999994039535522,1002.4776611328125,457.0531921386719,0.9999011754989624,720.4254760742188,466.3663330078125,0.001019843271933496,704.3693237304688,446.1174621582031,0.0010471756104379892,703.1026611328125,444.36590576171875,0.0014498283853754401
68,710.323974609375,448.20989990234375,0.9999994039535522,1003.1029052734375,457.0531921386719,0.9999344348907471,720.4234008789062,466.41632080078125,0.001024450408294797,704.3693237304688,446.14434814453125,0.0010078268824145198,703.111572265625,444.4617919921875,0.0013447424862533808
69,710.323974609375,448.222900390625,0.9999994039535522,1003.552734375,457.0531921386719,0.9999593496322632,720.4234008789062,466.41632080078125,0.0010583229595795274,704.3693237304688,446.14434814453125,0.0009903456084430218,703.111572265625,444.4617919921875,0.0012634011218324304
70,710.323974609375,448.222900390625,0.9999994039535522,1003.5847778320312,457.0647888183594,0.9999711513519287,720.4234008789062,466.41632080078125,0.0010397388832643628,704.3693237304688,446.14434814453125,0.001009954372420907,703.111572265625,444.4617919921875,0.0013113805325701833
71,710.1714477539062,448.2137756347656,0.9999994039535522,1003.636474609375,457.0152282714844,0.9999734163284302,720.4110717773438,466.3586730957031,0.0010382764739915729,704.329345703125,446.12127685546875,0.0010510084684938192,703.0185546875,444.3855895996094,0.001395004102960229
72,710.1714477539062,448.20989990234375,0.9999994039535522,1003.6842041015625,457.0152282714844,0.999971866607666,720.4110717773438,466.3586730957031,0.0010326948249712586,704.329345703125,446.12127685546875,0.001057396293617785,703.0185546875,444.3855895996094,0.0014340647030621767
73,710.1714477539062,448.197021484375,0.9999994039535522,1003.7314453125,457.0647888183594,0.9999735355377197,720.4110717773438,466.3586730957031,0.0010115220211446285,704.329345703125,446.11151123046875,0.0010476839961484075,703.0185546875,444.3855895996094,0.0014067534357309341
74,710.1714477539062,448.18426513671875,0.9999994039535522,1003.7314453125,457.06622314453125,0.9999698400497437,720.417236328125,466.3551330566406,0.0010557032655924559,704.3353271484375,446.10711669921875,0.0010278745321556926,703.137939453125,444.3862609863281,0.0013237515231594443
75,710.1714477539062,448.16461181640625,0.9999994039535522,1003.7314453125,457.06622314453125,0.9999676942825317,720.4185180664062,466.3551330566406,0.0010430963011458516,704.3353271484375,446.1024475097656,0.0010311430087313056,703.1649780273438,444.4371032714844,0.001333116670139134
76,710.223388671875,448.16461181640625,0.9999994039535522,1003.4484252929688,457.06622314453125,0.9999595880508423,720.4298706054688,466.3572692871094,0.0010602226248010993,704.3723754882812,446.1024475097656,0.001035089255310595,703.1649780273438,444.4371032714844,0.0018089793156832457
77,710.223388671875,448.16326904296875,0.9999994039535522,1003.4484252929688,456.9914245605469,0.9999556541442871,720.436279296875,466.3572692871094,0.0010498666670173407,704.3723754882812,446.09716796875,0.0010390987154096365,703.137939453125,444.3862609863281,0.0018941666930913925
78,710.1660766601562,448.16326904296875,0.9999994039535522,1003.4484252929688,456.9903259277344,0.9999421834945679,720.4185180664062,466.34063720703125,0.0010665151057764888,704.3466796875,446.09716796875,0.0010357210412621498,703.1245727539062,444.3856506347656,0.0013751568039879203
79,710.1466064453125,448.0937194824219,0.9999994039535522,1003.8126831054688,456.9903259277344,0.9999295473098755,720.4185180664062,466.3314514160156,0.0010851423721760511,704.3723754882812,446.09716796875,0.0010482545476406813,703.0675659179688,444.3435363769531,0.0013532849261537194
80,710.1638793945312,448.0937194824219,0.9999992847442627,1003.86083984375,456.9914245605469,0.9998857975006104,720.4371337890625,466.3572692871094,0.0010482196230441332,704.4013061523438,446.11199951171875,0.001067240722477436,703.0675659179688,444.3380432128906,0.001392469508573413
81,710.1638793945312,448.0937194824219,0.9999994039535522,1003.86083984375,456.9914245605469,0.9998773336410522,720.4415893554688,466.362548828125,0.0010619097156450152,1005.4584350585938,448.0851745605469,0.0013302280567586422,703.0712280273438,444.3380432128906,0.0014245720813050866
82,710.1638793945312,448.0857238769531,0.9999994039535522,1003.86083984375,456.7452697753906,0.9998236298561096,720.431884765625,466.35272216796875,0.0010702385334298015,1008.9611206054688,448.19805908203125,0.001956888474524021,703.0712280273438,444.30291748046875,0.001370500191114843
83,710.1638793945312,448.0857238769531,0.9999994039535522,1003.8387451171875,456.7452697753906,0.9997908473014832,720.431884765625,466.35272216796875,0.001063849893398583,1009.1287231445312,448.3262023925781,0.0036189507227391005,703.0712280273438,444.30291748046875,0.0013154272455722094
84,710.1638793945312,448.0857238769531,0.9999994039535522,1003.8270263671875,456.50811767578125,0.999350368976593,720.431884765625,466.35272216796875,0.00106529810000211,1009.2349243164062,448.3262023925781,0.0059622954577207565,703.0712280273438,444.30291748046875,0.0013576903147622943
85,710.0994873046875,448.0857238769531,0.9999994039535522,1003.8270263671875,456.3585510253906,0.9989032745361328,720.4197998046875,466.3489074707031,0.0010547221172600985,1009.2605590820312,448.63226318359375,0.008236182853579521,703.0230102539062,444.30291748046875,0.0014307689853012562
86,710.0994873046875,448.0857238769531,0.9999994039535522,1003.8270263671875,456.3403015136719,0.9981399774551392,720.4197998046875,466.3489074707031,0.001038457383401692,1009.3751220703125,448.9683837890625,0.0031654569320380688,703.0230102539062,444.30291748046875,0.0014319404726848006
87,710.0994873046875,448.1127014160156,0.9999994039535522,1004.0008544921875,456.3403015136719,0.9947291016578674,720.4197998046875,466.3489074707031,0.0010240927804261446,1009.5897827148438,449.1191711425781,0.002620470942929387,703.0230102539062,444.3063659667969,0.0013890165137127042
88,710.1386108398438,448.2055358886719,0.9999994039535522,1004.9990844726562,456.3403015136719,0.9923710823059082,720.4197998046875,466.3553771972656,0.0010694100055843592,1009.9100341796875,449.27593994140625,0.004114495124667883,703.0230102539062,444.3670959472656,0.0013085907557979226
89,710.1386108398438,448.22076416015625,0.9999994039535522,1005.8784790039062,456.4278259277344,0.9883533120155334,720.4197998046875,466.37750244140625,0.0010483869118615985,1010.0234985351562,449.582763671875,0.0051880343817174435,703.0230102539062,444.3799743652344,0.0013108041603118181
90,710.1892700195312,448.22283935546875,0.9999994039535522,1006.6083374023438,456.7535705566406,0.9557889699935913,720.4180908203125,466.38525390625,0.0010043297661468387,1010.0234985351562,449.582763671875,0.005042233970016241,703.0311279296875,444.4051208496094,0.001380091067403555
91,710.1892700195312,448.2467041015625,0.9999995231628418,1008.176513671875,458.0841064453125,0.8733433485031128,720.4180908203125,466.38525390625,0.000991059117950499,1010.0234985351562,449.582763671875,0.0018186467932537198,703.0311279296875,444.4051208496094,0.0014033494517207146
92,710.1841430664062,448.2467041015625,0.9999994039535522,1008.2717895507812,458.14892578125,0.6986835598945618,720.4165649414062,466.37750244140625,0.0010128151625394821,704.35546875,446.1542053222656,0.001004494377411902,703.02294921875,444.3999328613281,0.0013699665432795882
93,710.1841430664062,448.2532043457031,0.9999994039535522,1008.4786376953125,458.1734619140625,0.5915930867195129,720.4165649414062,466.3775939941406,0.000984787824563682,704.3500366210938,446.145751953125,0.001001073163934052,703.02294921875,444.3999328613281,0.0013265913585200906
94,710.1841430664062,448.2467041015625,0.9999994039535522,1008.4786376953125,458.1773376464844,0.49315837025642395,720.4165649414062,466.3775939941406,0.0010278117842972279,704.3423461914062,446.1456604003906,0.0010184088023379445,703.02294921875,444.3999328613281,0.0013722574803978205
95,710.1841430664062,448.24871826171875,0.9999995231628418,1008.5376586914062,458.1919250488281,0.3327440917491913,720.4165649414062,466.3775939941406,0.0009808479808270931,704.3423461914062,446.1456604003906,0.0010013001738116145,703.02294921875,444.3999328613281,0.0013738934649154544
96,710.1129760742188,448.2362365722656,0.9999994039535522,1008.4786376953125,458.3658752441406,0.22486725449562073,720.4165649414062,466.37158203125,0.000977642834186554,704.3399047851562,446.1449890136719,0.0010253081563860178,703.005859375,444.3913879394531,0.0013928281841799617
97,710.1083374023438,448.2214660644531,0.9999994039535522,1008.4649658203125,458.4451904296875,0.12204531580209732,720.4151611328125,466.37158203125,0.0009752049809321761,704.3399047851562,446.12530517578125,0.000995653448626399,702.9955444335938,444.37835693359375,0.0013442495837807655
98,710.1083374023438,448.1841125488281,0.9999994039535522,1008.4649658203125,458.46429443359375,0.11807196587324142,720.4151611328125,466.3543701171875,0.0009789883624762297,704.3399047851562,446.1021423339844,0.0010185514111071825,702.9955444335938,444.3429870605469,0.0013886919477954507
99,710.0347290039062,448.1764221191406,0.9999994039535522,1008.5376586914062,458.5142517089844,0.0846288874745369,720.4151611328125,466.3543701171875,0.0010012415004894137,704.3399047851562,446.0881652832031,0.0010457972530275583,702.9617309570312,444.31683349609375,0.0014548801118507981
