scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,709.90625,448.0297546386719,0.9999994039535522,1006.9282836914062,456.8550720214844,0.9999583959579468,987.796142578125,514.9938354492188,0.9999977350234985,1002.6627197265625,576.0133666992188,0.9976584911346436,999.5643310546875,576.6267700195312,0.4049708843231201
9,709.90625,448.0297546386719,0.9999994039535522,1006.9282836914062,456.8584289550781,0.9999520778656006,987.7332153320312,514.9613647460938,0.9999977350234985,1002.6627197265625,576.0039672851562,0.9977338314056396,999.5643310546875,576.608642578125,0.3619769215583801
10,709.90625,448.0297546386719,0.9999994039535522,1006.9282836914062,456.8584289550781,0.9999518394470215,987.67041015625,514.906005859375,0.9999977350234985,1002.6441040039062,576.0039672851562,0.9980626702308655,999.45849609375,576.608642578125,0.3063008785247803
11,709.90625,448.0474853515625,0.9999992847442627,1006.9282836914062,456.8550720214844,0.9999521970748901,987.3160400390625,514.786376953125,0.9999977350234985,1002.697998046875,575.9739379882812,0.998027503490448,999.4395141601562,576.5952758789062,0.3351958096027374
12,709.91796875,448.0474853515625,0.9999994039535522,1006.861083984375,456.8511962890625,0.9999532699584961,986.7471313476562,514.6275024414062,0.9999973773956299,1002.739013671875,575.96240234375,0.9982789754867554,999.5331420898438,576.5952758789062,0.30957067012786865
13,709.91796875,448.0409851074219,0.9999994039535522,1006.861083984375,456.8291931152344,0.9999516010284424,986.6194458007812,514.3590087890625,0.9999971389770508,1002.783935546875,575.9544067382812,0.9980410933494568,999.5331420898438,576.5729370117188,0.3029745817184448
14,709.91796875,448.0409851074219,0.9999994039535522,1006.861083984375,456.8077697753906,0.9999505281448364,986.5216674804688,514.23388671875,0.9999970197677612,1002.7290649414062,575.9329833984375,0.9983413219451904,999.5331420898438,576.5450439453125,0.2904975116252899
15,709.9506225585938,448.0409851074219,0.9999994039535522,1006.8916015625,456.8077697753906,0.9999469518661499,986.4780883789062,514.0693969726562,0.9999969005584717,1002.7390747070312,575.9240112304688,0.9980269074440002,999.5331420898438,576.5450439453125,0.31350448727607727
16,709.9506225585938,448.0409851074219,0.9999992847442627,1006.8916015625,456.8077697753906,0.9999486207962036,986.3815307617188,513.92138671875,0.999996542930603,1002.7390747070312,575.8882446289062,0.9973621964454651,999.5331420898438,576.490966796875,0.3592606484889984
17,709.9854736328125,448.0409851074219,0.9999994039535522,1006.955078125,456.8077697753906,0.9999500513076782,986.1636352539062,513.6651000976562,0.9999959468841553,1002.7290649414062,575.8441162109375,0.9973279237747192,999.520263671875,576.4832763671875,0.3561810553073883
18,709.9854736328125,448.036865234375,0.9999994039535522,1006.969970703125,456.8222351074219,0.9999474287033081,986.0996704101562,513.604248046875,0.9999958276748657,1002.7086791992188,575.8012084960938,0.9975519776344299,999.4896240234375,576.4832763671875,0.3245704174041748
19,709.9506225585938,448.036865234375,0.9999994039535522,1007.0835571289062,456.9073791503906,0.9999483823776245,986.093017578125,513.5818481445312,0.9999957084655762,1002.7068481445312,575.7999267578125,0.9971044659614563,999.4266967773438,576.4832763671875,0.33863943815231323
20,709.9349975585938,448.0106506347656,0.9999992847442627,1007.0835571289062,456.9073791503906,0.9999514818191528,986.0410766601562,513.5791625976562,0.9999951124191284,1002.6614379882812,575.7978515625,0.9963086247444153,999.4118041992188,576.508056640625,0.3274226188659668
21,709.9349975585938,448.0106506347656,0.9999992847442627,1007.0835571289062,456.9073791503906,0.9999494552612305,985.9052124023438,513.47705078125,0.999994158744812,1002.6345825195312,575.79345703125,0.9969128370285034,999.4063110351562,576.531494140625,0.32924312353134155
22,709.9349975585938,447.99200439453125,0.9999994039535522,1007.1112670898438,456.9073791503906,0.9999488592147827,985.7255859375,513.47705078125,0.9999938011169434,1002.6345825195312,575.7840576171875,0.9971916079521179,999.3199462890625,576.531494140625,0.26477378606796265
23,709.9349975585938,447.9997863769531,0.9999994039535522,1007.1112670898438,456.876953125,0.9999480247497559,985.6740112304688,513.47705078125,0.9999940395355225,1002.44677734375,575.7133178710938,0.9971876740455627,999.1331787109375,576.508056640625,0.24772940576076508
24,709.9063110351562,447.9997863769531,0.9999992847442627,1006.900634765625,456.825927734375,0.9999607801437378,985.61962890625,513.605224609375,0.9999942779541016,1002.4401245117188,575.695068359375,0.9965012073516846,998.981689453125,576.4939575195312,0.3002151548862457
25,709.9063110351562,447.9997863769531,0.9999992847442627,1006.900634765625,456.825927734375,0.9999567270278931,985.500732421875,513.6082763671875,0.9999935626983643,1002.3917236328125,575.7133178710938,0.9958558678627014,998.8461303710938,576.4939575195312,0.31386375427246094
26,709.8709716796875,447.9864807128906,0.9999992847442627,1006.900634765625,456.8231506347656,0.9999498128890991,984.5276489257812,513.8086547851562,0.9999920129776001,1002.2449951171875,575.7133178710938,0.996206521987915,998.7317504882812,576.4939575195312,0.27199459075927734
27,709.8709716796875,447.9855041503906,0.9999994039535522,1006.900634765625,456.8231506347656,0.9999561309814453,984.2446899414062,513.8196411132812,0.9999939203262329,1002.12060546875,575.7133178710938,0.9966697096824646,998.6090698242188,576.4939575195312,0.2230864018201828
28,709.8709716796875,447.9840087890625,0.9999992847442627,1006.900634765625,456.8231506347656,0.9999512434005737,984.2255249023438,513.8246459960938,0.9999942779541016,1002.0833129882812,575.646484375,0.9958518743515015,998.6090698242188,576.4678344726562,0.31860896944999695
29,709.846923828125,447.9840087890625,0.9999992847442627,1006.902587890625,456.8231506347656,0.9999637603759766,984.1732177734375,513.8860473632812,0.9999940395355225,1002.0817260742188,575.6722412109375,0.99467933177948,998.538330078125,576.5166625976562,0.32391250133514404
30,709.846923828125,447.9840087890625,0.9999992847442627,1006.902587890625,456.8231506347656,0.9999582767486572,984.0750122070312,513.9423217773438,0.9999947547912598,1002.0817260742188,575.6722412109375,0.9950609803199768,998.538330078125,576.5166625976562,0.319819837808609
31,709.8758544921875,447.9840087890625,0.9999992847442627,1006.902587890625,456.73724365234375,0.9999603033065796,983.69140625,513.9769897460938,0.9999960660934448,1002.0817260742188,575.6722412109375,0.995009183883667,998.438232421875,576.5166625976562,0.32238706946372986
32,709.8758544921875,447.9840087890625,0.9999994039535522,1006.902587890625,456.7348327636719,0.9999616146087646,983.43212890625,513.98779296875,0.9999969005584717,1002.0833129882812,575.77001953125,0.9956159591674805,998.4346923828125,576.5166625976562,0.3107892870903015
33,709.8758544921875,447.98077392578125,0.9999994039535522,1006.902587890625,456.7348327636719,0.9999610185623169,983.40380859375,514.1558837890625,0.9999972581863403,1002.1143798828125,575.7747802734375,0.996246874332428,998.428955078125,576.5195922851562,0.32580164074897766
34,709.9091796875,447.9920349121094,0.9999992847442627,1007.0496826171875,456.7348327636719,0.9999617338180542,983.3587036132812,514.1801147460938,0.9999970197677612,1002.1143798828125,575.7796020507812,0.9958114624023438,998.428955078125,576.5341796875,0.3651909828186035
35,709.9208374023438,448.0350341796875,0.9999992847442627,1007.0501098632812,456.73724365234375,0.9999626874923706,983.302978515625,514.2130737304688,0.9999974966049194,1002.1143798828125,575.81396484375,0.995555579662323,998.428955078125,576.5441284179688,0.3503347635269165
36,709.9865112304688,448.0394287109375,0.9999994039535522,1007.2225341796875,456.88287353515625,0.999962329864502,983.0182495117188,514.2166748046875,0.9999978542327881,1002.0929565429688,575.8260498046875,0.9955623149871826,998.428955078125,576.5433959960938,0.3615027070045471
37,709.9865112304688,448.0394287109375,0.9999994039535522,1007.2298583984375,456.885498046875,0.9999629259109497,982.8695068359375,514.2398681640625,0.9999982118606567,1002.0399780273438,575.8260498046875,0.99534010887146,998.3451538085938,576.5433959960938,0.3792675733566284
38,709.986083984375,448.0394287109375,0.9999994039535522,1007.2574462890625,456.885498046875,0.9999654293060303,982.812255859375,514.3103637695312,0.9999983310699463,1002.0362548828125,575.8588256835938,0.9947615265846252,998.3143310546875,576.5441284179688,0.40159666538238525
39,709.986083984375,448.0413818359375,0.9999992847442627,1007.2574462890625,456.885498046875,0.9999678134918213,982.7759399414062,514.3103637695312,0.9999984502792358,1002.0362548828125,575.9359130859375,0.9937638640403748,998.2625122070312,576.638671875,0.39182427525520325
40,709.986083984375,448.0413818359375,0.9999994039535522,1007.2574462890625,456.885498046875,0.9999648332595825,982.4374389648438,514.3103637695312,0.9999986886978149,1001.9773559570312,575.9595336914062,0.9941381216049194,998.2099609375,576.6062622070312,0.3921813666820526
41,709.986083984375,448.0373840332031,0.9999994039535522,1007.2634887695312,456.85516357421875,0.9999629259109497,982.1912841796875,514.3508911132812,0.9999986886978149,1001.9773559570312,575.988037109375,0.9939225316047668,998.2099609375,576.6065063476562,0.42211055755615234
42,709.986083984375,448.0621032714844,0.9999994039535522,1007.2634887695312,456.7947692871094,0.9999685287475586,981.94873046875,514.3508911132812,0.999998927116394,1001.9773559570312,575.988037109375,0.9933940768241882,998.2099609375,576.6183471679688,0.46585798263549805
43,710.0011596679688,448.0621032714844,0.9999994039535522,1007.3750610351562,456.7794189453125,0.9999727010726929,981.9263916015625,514.2801513671875,0.999998927116394,1001.9784545898438,576.0061645507812,0.9922950267791748,998.3119506835938,576.6065063476562,0.4922987222671509
44,710.0011596679688,448.0250244140625,0.9999994039535522,1007.3750610351562,456.7794189453125,0.9999743700027466,981.7199096679688,514.1647338867188,0.999998927116394,1001.9784545898438,576.0061645507812,0.9896349310874939,998.3119506835938,576.6062622070312,0.5411777496337891
45,710.0011596679688,448.0250244140625,0.9999992847442627,1007.3750610351562,456.67413330078125,0.9999703168869019,981.5775756835938,514.125732421875,0.9999990463256836,1001.9784545898438,576.0307006835938,0.9884172081947327,998.361083984375,576.572509765625,0.5857111811637878
46,710.0005493164062,448.0124816894531,0.9999994039535522,1007.3750610351562,456.67413330078125,0.9999703168869019,980.9583129882812,514.1179809570312,0.9999992847442627,1001.9595947265625,576.0512084960938,0.986781656742096,998.361083984375,576.5421142578125,0.5885215997695923
47,710.0005493164062,448.0060729980469,0.9999994039535522,1007.3750610351562,456.67413330078125,0.9999691247940063,980.7550048828125,514.06982421875,0.9999992847442627,1001.77783203125,576.0512084960938,0.9892499446868896,998.2421875,576.51953125,0.5653666257858276
48,709.9962768554688,448.0060729980469,0.9999992847442627,1007.5121459960938,456.73492431640625,0.9999747276306152,980.5789794921875,514.013916015625,0.9999994039535522,1001.6121215820312,576.0512084960938,0.9727688431739807,998.2113647460938,576.4053955078125,0.7140321731567383
49,709.9962768554688,448.0060729980469,0.9999992847442627,1007.5121459960938,456.7622375488281,0.9999779462814331,980.1237182617188,513.97607421875,0.9999994039535522,1001.2860717773438,576.0512084960938,0.9392191767692566,998.2055053710938,576.3013916015625,0.8447830677032471
50,709.9962768554688,448.0060729980469,0.9999992847442627,1007.5121459960938,456.7822265625,0.9999750852584839,978.7401123046875,513.9176025390625,0.9999994039535522,1000.8518676757812,576.0512084960938,0.8530617952346802,997.4287109375,575.8731079101562,0.9358437657356262
51,709.8795776367188,448.0060729980469,0.9999994039535522,1007.2682495117188,456.7822265625,0.9999643564224243,977.4860229492188,513.8680419921875,0.9999991655349731,1000.759765625,576.0460815429688,0.8580251932144165,997.4287109375,575.8411865234375,0.943793535232544
52,709.8795776367188,447.9887390136719,0.9999994039535522,1007.2682495117188,456.7822265625,0.9999641180038452,977.0535888671875,513.51318359375,0.9999985694885254,1000.58935546875,576.0188598632812,0.7734658122062683,997.4287109375,575.7786254882812,0.96307373046875
53,709.86474609375,447.93414306640625,0.9999992847442627,1007.2628173828125,456.7822265625,0.9999607801437378,976.97607421875,513.0742797851562,0.9999979734420776,1000.58935546875,576.0737915039062,0.7266896963119507,997.5252685546875,575.7786254882812,0.970792829990387
54,709.8523559570312,447.93414306640625,0.9999992847442627,1007.2628173828125,456.7822265625,0.9999619722366333,976.3941650390625,512.8070068359375,0.999995231628418,1000.3881225585938,576.036865234375,0.6301814317703247,997.7229614257812,575.7786254882812,0.9759071469306946
55,709.86474609375,447.93414306640625,0.9999992847442627,1007.2591552734375,456.8123779296875,0.9999645948410034,975.5150146484375,512.6843872070312,0.999992847442627,1000.38623046875,576.0052490234375,0.6944597959518433,997.7276611328125,575.5150146484375,0.9594948291778564
56,709.8888549804688,447.9385986328125,0.9999994039535522,1007.2119140625,456.8546142578125,0.9999642372131348,974.0414428710938,512.0785522460938,0.9999921321868896,1000.3607788085938,575.9509887695312,0.6132015585899353,997.807373046875,575.31298828125,0.960127055644989
57,709.8888549804688,447.9385986328125,0.9999992847442627,1007.1862182617188,456.92999267578125,0.9999676942825317,972.1837158203125,512.0785522460938,0.9999945163726807,1000.0055541992188,575.8770751953125,0.41648319363594055,997.807373046875,575.1181030273438,0.9716742038726807
58,709.8888549804688,447.9636535644531,0.9999992847442627,1007.1845092773438,456.96649169921875,0.9999661445617676,969.4972534179688,512.0785522460938,0.9999881982803345,953.1265869140625,573.2714233398438,0.2067321538925171,997.7694702148438,574.6985473632812,0.9820554852485657
59,709.8888549804688,447.9636535644531,0.9999992847442627,1007.1259155273438,457.0750427246094,0.9999663829803467,967.8409423828125,512.2725830078125,0.9999924898147583,953.1265869140625,573.2714233398438,0.1432250589132309,997.7276611328125,574.2100219726562,0.9800507426261902
60,709.8997192382812,447.9636535644531,0.9999992847442627,1006.9781494140625,457.12969970703125,0.9999649524688721,966.602783203125,513.3161010742188,0.9999974966049194,953.1265869140625,573.2714233398438,0.18388372659683228,996.6317749023438,573.93603515625,0.9665507674217224
61,709.8997192382812,447.9636535644531,0.9999992847442627,1006.9781494140625,457.1915283203125,0.9999686479568481,965.9418334960938,514.307861328125,0.9999990463256836,953.2687377929688,573.481689453125,0.28252145648002625,995.2748413085938,573.85302734375,0.9683709144592285
62,709.9098510742188,447.9636535644531,0.9999992847442627,1006.94091796875,457.2409362792969,0.9999775886535645,965.4189453125,514.8124389648438,0.9999994039535522,953.5213012695312,573.9865112304688,0.46153876185417175,994.2630615234375,573.7573852539062,0.9801172614097595
63,709.9098510742188,447.9743347167969,0.9999992847442627,1006.8671875,457.3360595703125,0.9999814033508301,965.2283325195312,515.642822265625,0.9999996423721313,955.2418212890625,574.3322143554688,0.8725690245628357,991.8871459960938,573.7573852539062,0.9581232666969299
64,709.9098510742188,447.9743347167969,0.9999992847442627,1006.8671875,457.37078857421875,0.999980092048645,965.039794921875,516.2599487304688,0.9999996423721313,970.0131225585938,574.8284912109375,0.07910191267728806,984.6800537109375,573.85302734375,0.9972014427185059
65,709.8928833007812,447.9665832519531,0.9999994039535522,1006.8671875,457.4455871582031,0.999981164932251,964.5899047851562,516.2599487304688,0.9999997615814209,970.0131225585938,575.0458984375,0.008471241220831871,980.2670288085938,573.9871826171875,0.9999518394470215
66,709.8915405273438,447.9665832519531,0.9999994039535522,1006.8671875,457.4840393066406,0.999981164932251,964.146728515625,516.2599487304688,0.9999997615814209,964.2737426757812,574.9717407226562,0.08630168437957764,972.2978515625,575.3775634765625,0.9995476603507996
67,709.8189086914062,447.9665832519531,0.9999992847442627,1006.8324584960938,457.4912109375,0.999984860420227,963.701904296875,515.7694702148438,0.9999997615814209,964.2737426757812,574.9717407226562,0.3446541130542755,968.1385498046875,575.3775634765625,0.9971296191215515
68,709.8189086914062,447.9389343261719,0.9999992847442627,1006.8324584960938,457.5008850097656,0.9999861717224121,963.0220336914062,515.5850830078125,0.9999997615814209,962.849365234375,574.9717407226562,0.13813351094722748,967.4979858398438,575.3775634765625,0.9994598031044006
69,709.8189086914062,447.9389343261719,0.9999992847442627,1006.8679809570312,457.55670166015625,0.9999860525131226,962.47119140625,515.5850830078125,0.9999996423721313,961.2734985351562,574.87158203125,0.19385114312171936,965.9519653320312,575.1940307617188,0.9998114705085754
70,709.8189086914062,447.9278564453125,0.9999992847442627,1006.8679809570312,457.6103515625,0.9999858140945435,961.7230834960938,515.5850830078125,0.9999996423721313,960.6046142578125,574.7443237304688,0.054388295859098434,965.6348876953125,575.1554565429688,0.9999774694442749
71,709.8189086914062,447.9278564453125,0.9999994039535522,1006.8679809570312,457.6923522949219,0.9999874830245972,961.2672729492188,515.7088012695312,0.9999997615814209,959.322021484375,574.426513671875,0.006074890028685331,964.4373779296875,575.0631713867188,0.9999960660934448
72,709.7879638671875,447.9202880859375,0.9999992847442627,1006.9183349609375,457.7029113769531,0.9999884366989136,960.6671752929688,516.1178588867188,0.9999996423721313,959.322021484375,574.1984252929688,0.0016903436044231057,963.9910278320312,574.9826049804688,0.9999984502792358
73,709.7879638671875,447.9154968261719,0.9999992847442627,1006.9183349609375,457.7776794433594,0.9999884366989136,960.1876220703125,516.8001708984375,0.9999994039535522,959.322021484375,530.4439086914062,0.001380789210088551,963.5264282226562,574.7178955078125,0.9999988079071045
74,709.82275390625,447.9154968261719,0.9999992847442627,1006.9288940429688,457.79022216796875,0.9999878406524658,959.3305053710938,517.643798828125,0.9999970197677612,1005.5025634765625,449.9211120605469,0.001225441345013678,963.1707153320312,574.5963745117188,0.9999985694885254
75,709.82275390625,447.9154968261719,0.9999992847442627,1006.9183349609375,457.8565979003906,0.9999877214431763,958.9728393554688,517.8200073242188,0.9999898672103882,1005.5025634765625,449.89068603515625,0.0012761768884956837,961.830810546875,574.4090576171875,0.9999969005584717
76,709.7503051757812,447.9148254394531,0.9999992847442627,1006.8827514648438,457.9469909667969,0.9999895095825195,956.0777587890625,517.8200073242188,0.9998316764831543,1005.5025634765625,449.89068603515625,0.001186990994028747,960.9942016601562,574.4090576171875,0.9999860525131226
77,709.7496948242188,447.8975524902344,0.9999992847442627,1006.8275146484375,457.9552001953125,0.9999884366989136,953.34033203125,517.8200073242188,0.9676504135131836,1005.4744262695312,449.9211120605469,0.0011725834337994456,960.7344360351562,574.5947265625,0.9998134970664978
78,709.7496948242188,447.8975524902344,0.9999992847442627,1006.6642456054688,457.9552001953125,0.9999876022338867,950.194580078125,517.612548828125,0.4806695282459259,1005.3182983398438,449.9211120605469,0.0011539902770891786,960.4908447265625,574.5947265625,0.9933680891990662
79,709.7496948242188,447.8975524902344,0.9999992847442627,1006.40234375,457.9469909667969,0.9999854564666748,947.4354858398438,516.917236328125,0.011702783405780792,1005.23828125,449.9364013671875,0.0012035277904942632,959.6074829101562,574.5947265625,0.9157893061637878
80,709.7496948242188,447.9064636230469,0.9999992847442627,1006.3103637695312,457.9187927246094,0.9999836683273315,917.5194091796875,510.27239990234375,0.3576299548149109,1005.1583251953125,449.9792175292969,0.001133283949457109,958.8773193359375,574.5947265625,0.5913335084915161
81,709.7911987304688,447.9064636230469,0.9999992847442627,1006.1980590820312,457.8731689453125,0.9999847412109375,917.2950439453125,510.1475524902344,0.996991753578186,888.7200927734375,551.529296875,0.3621971905231476,958.5647583007812,573.6763916015625,0.8039955496788025
82,709.7911987304688,447.91583251953125,0.9999992847442627,1006.1572875976562,457.8095397949219,0.9999861717224121,914.2344360351562,510.1475524902344,0.9999685287475586,887.039794921875,554.9939575195312,0.8572498559951782,957.2081298828125,571.7525634765625,0.9985522627830505
83,709.7911987304688,447.9187927246094,0.9999992847442627,1006.1492919921875,457.8095397949219,0.9999852180480957,911.1828002929688,510.27239990234375,0.999987006187439,886.8112182617188,558.6162109375,0.9984655380249023,955.4346313476562,570.7600708007812,0.9998145699501038
84,709.8231811523438,447.92352294921875,0.9999992847442627,1005.418701171875,457.8731689453125,0.9999804496765137,908.5887451171875,511.46978759765625,0.999992847442627,886.6296997070312,564.1524658203125,0.999963641166687,954.314697265625,570.7600708007812,0.9998927116394043
85,709.8231811523438,447.92352294921875,0.9999992847442627,1005.0740356445312,458.1867980957031,0.9999759197235107,905.9052124023438,512.4110717773438,0.999995231628418,885.3876342773438,567.9432983398438,0.9999786615371704,952.8787231445312,570.7600708007812,0.9994077682495117
86,709.8231811523438,447.9265441894531,0.9999992847442627,1005.0106811523438,458.1930236816406,0.9999784231185913,903.4275512695312,512.7721557617188,0.9999982118606567,884.676513671875,569.5897216796875,0.9999983310699463,950.414794921875,572.2928466796875,0.9999271631240845
87,709.8922729492188,447.93707275390625,0.9999992847442627,1004.920654296875,458.277587890625,0.9999780654907227,899.1575317382812,514.737060546875,0.9999997615814209,884.0548706054688,570.4984130859375,0.9999995231628418,949.4419555664062,573.6290283203125,0.9999063014984131
88,709.8922729492188,447.93707275390625,0.9999992847442627,1005.0106811523438,458.3407897949219,0.9999804496765137,896.631103515625,514.7606201171875,0.9999988079071045,883.1580810546875,571.0733032226562,0.9999997615814209,949.1423950195312,573.6290283203125,0.9997654557228088
89,709.8922729492188,447.9495544433594,0.9999992847442627,1005.0106811523438,458.4501037597656,0.9999827146530151,894.028564453125,515.8252563476562,0.9999983310699463,882.673828125,571.281494140625,0.9999998807907104,949.0322875976562,573.6290283203125,0.9995890259742737
90,709.8718872070312,447.9495544433594,0.9999992847442627,1004.9077758789062,458.4501037597656,0.9999810457229614,889.558837890625,516.42724609375,0.9999961853027344,882.41015625,571.281494140625,0.9999998807907104,948.8522338867188,573.5807495117188,0.9993613362312317
91,709.856201171875,447.9495544433594,0.9999992847442627,1005.1477661132812,458.4501037597656,0.9999778270721436,886.0786743164062,516.484130859375,0.9999996423721313,881.8599853515625,571.281494140625,0.9999997615814209,948.32177734375,572.76318359375,0.9971534013748169
92,709.8519287109375,447.9496765136719,0.9999992847442627,1005.1488647460938,458.4253234863281,0.9999822378158569,883.822265625,516.484130859375,0.9999997615814209,880.5905151367188,571.1643676757812,0.9999995231628418,948.1900024414062,572.76318359375,0.9496586918830872
93,709.8519287109375,447.93829345703125,0.9999992847442627,1005.210693359375,458.27301025390625,0.9999843835830688,880.8384399414062,516.484130859375,0.9999992847442627,879.8150634765625,571.03271484375,0.9999988079071045,947.9102172851562,572.76318359375,0.04916131868958473
94,709.8519287109375,447.9269104003906,0.9999992847442627,1005.825439453125,458.27191162109375,0.9999816417694092,878.9139404296875,516.46533203125,0.9999983310699463,879.450439453125,571.03271484375,0.9999979734420776,947.8345947265625,572.717529296875,0.02240360900759697
95,709.8519287109375,447.91925048828125,0.9999992847442627,1006.2647094726562,458.00689697265625,0.9999825954437256,876.988037109375,515.8381958007812,0.9999990463256836,879.1560668945312,571.03271484375,0.9999969005584717,947.8197021484375,572.717529296875,0.007364100310951471
96,709.8519287109375,447.91925048828125,0.9999992847442627,1006.5883178710938,457.9874267578125,0.99998939037323,875.37451171875,515.818359375,0.9999990463256836,878.9849853515625,571.0604248046875,0.999996542930603,915.5956420898438,570.0454711914062,0.17469225823879242
97,709.8313598632812,447.91925048828125,0.9999992847442627,1006.5883178710938,457.828857421875,0.9999866485595703,873.9596557617188,515.621826171875,0.9999988079071045,878.8199462890625,571.2717895507812,0.9999966621398926,915.5408935546875,570.0454711914062,0.20532236993312836
98,709.81494140625,447.9127197265625,0.9999992847442627,1006.5883178710938,457.8186340332031,0.9999874830245972,872.6632080078125,515.2233276367188,0.999998927116394,878.095703125,571.5563354492188,0.9999960660934448,915.2496948242188,570.0454711914062,0.507229208946228
99,709.81494140625,447.9013366699219,0.9999992847442627,1006.3677978515625,457.791259765625,0.999980092048645,871.269287109375,515.1896362304688,0.9999996423721313,877.3278198242188,571.7468872070312,0.9999960660934448,914.4057006835938,571.0873413085938,0.154485821723938
100,709.81494140625,447.8997497558594,0.9999992847442627,1005.906005859375,457.791259765625,0.9999767541885376,869.7401733398438,515.1044921875,0.9999997615814209,877.2691650390625,572.200927734375,0.9999860525131226,911.2833862304688,571.8153076171875,0.3811311423778534
101,709.81494140625,447.8997497558594,0.9999992847442627,1005.7219848632812,457.80218505859375,0.9999725818634033,868.2190551757812,515.1044921875,0.9999997615814209,874.905029296875,572.5466918945312,0.9954217076301575,908.5029296875,572.0386352539062,0.9808079600334167
